timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26796000,26776000,6620172,490.97733,11.811096,95565.07,1.1354711
26860000,26838666,6620172,490.96942,11.811127,95565.16,1.1354722
26924000,26901333,6620172,490.9509,11.811188,95565.4,1.135475
26984000,26964000,6620172,490.90335,11.811218,95565.92,1.1354812
27048000,27028000,6620172,490.9324,11.811249,95565.59,1.1354773
27112000,27090666,6620172,490.88748,11.81131,95566.086,1.1354831
27176000,27153333,6620172,490.9113,11.811401,95565.82,1.13548
27236000,27216000,6620172,490.81613,11.811493,95566.92,1.1354932
27300000,27280000,6620172,490.86105,11.811676,95566.4,1.135487
27364000,27342666,6620172,490.84787,11.811859,95566.55,1.1354886
27428000,27405333,6620172,490.7818,11.812103,95567.305,1.1354977
27488000,27468000,6620172,490.71838,11.812408,95568.04,1.1355064
27552000,27532000,6620172,490.63382,11.812714,95569.016,1.1355181
27616000,27594666,6620172,490.6074,11.813049,95569.305,1.1355215
27680000,27657333,6620172,490.69196,11.8133545,95568.34,1.13551
27740000,27720000,6620172,490.5334,11.81369,95570.15,1.1355314
27804000,27784000,6620172,490.46735,11.814026,95570.93,1.1355407
27868000,27846666,6620172,490.544,11.814362,95570.04,1.1355301
27932000,27909333,6620172,490.42508,11.814697,95571.39,1.1355462
27992000,27972000,6620172,490.38016,11.815063,95571.914,1.1355524
28056000,28036000,6620172,490.24274,11.81543,95573.484,1.1355711
28120000,28098666,6620172,490.24274,11.815826,95573.51,1.1355714
28184000,28161333,6620172,490.1397,11.816223,95574.68,1.1355853
28244000,28224000,6620172,490.1186,11.81662,95574.91,1.135588
28308000,28288000,6620172,490.0499,11.817017,95575.71,1.1355976
28372000,28350666,6620172,489.99176,11.817383,95576.38,1.1356055
28436000,28413333,6620172,489.8834,11.817749,95577.62,1.1356201
28496000,28476000,6620172,489.9045,11.818146,95577.36,1.1356171
28560000,28540000,6620172,489.90985,11.818512,95577.32,1.1356167
28624000,28602666,6620172,489.80414,11.818939,95578.52,1.135631
28688000,28665333,6620172,489.70374,11.819366,95579.67,1.1356447
28748000,28728000,6620172,489.69315,11.819855,95579.79,1.135646
28812000,28792000,6620172,489.5848,11.820374,95581.03,1.1356608
28876000,28854666,6620172,489.46326,11.820923,95582.43,1.1356775
28940000,28917333,6620172,489.28098,11.821503,95584.52,1.1357023
29000000,28980000,6620172,489.27304,11.822113,95584.61,1.1357032
29064000,29044000,6620172,489.16205,11.822754,95585.87,1.1357182
29128000,29106666,6620172,489.03256,11.823425,95587.34,1.1357358
29192000,29169333,6620172,488.94803,11.824066,95588.31,1.1357473
29252000,29232000,6620172,488.80798,11.824738,95589.94,1.1357665
29316000,29296000,6620172,488.8027,11.825378,95589.99,1.1357672
29380000,29358666,6620172,488.68906,11.826019,95591.29,1.1357827
29444000,29421333,6620172,488.56223,11.82663,95592.74,1.1358
29504000,29484000,6620172,488.51468,11.8272705,95593.29,1.1358064
29568000,29548000,6620172,488.33237,11.827759,95595.38,1.1358312
29632000,29609333,6620172,488.3482,11.827606,95595.21,1.1358292
29696000,29673333,6620172,488.41162,11.827484,95594.46,1.1358204
29756000,29736000,6620172,488.44864,11.827362,95594.05,1.1358155
29820000,29800000,6620172,488.5226,11.82724,95593.18,1.1358051
29884000,29862666,6620172,488.4407,11.827087,95594.14,1.1358165
29948000,29925333,6620172,488.53317,11.826996,95593.07,1.1358038
30008000,29988000,6620172,488.51468,11.826904,95593.29,1.1358064
30072000,30052000,6620172,488.47504,11.826843,95593.75,1.1358119
30136000,30114666,6620172,488.50412,11.826813,95593.41,1.1358078
30200000,30177333,6620172,488.5596,11.826782,95592.76,1.1358
30260000,30240000,6620172,488.49088,11.826813,95593.58,1.1358098
30324000,30304000,6620172,488.58603,11.826813,95592.48,1.1357967
30388000,30366666,6620172,488.49088,11.826874,95593.56,1.1358097
30452000,30429333,6620172,488.5094,11.826935,95593.35,1.1358072
30512000,30492000,6620172,488.54373,11.827026,95592.96,1.1358025
30576000,30556000,6620172,488.46448,11.827118,95593.87,1.1358132
30640000,30617333,6620172,488.4671,11.82724,95593.84,1.135813
30704000,30681333,6620172,488.48825,11.827332,95593.59,1.13581
30764000,30744000,6620172,488.5015,11.827454,95593.43,1.1358081
30828000,30808000,6620172,488.4592,11.827606,95593.94,1.1358141
30892000,30870666,6620172,488.37463,11.827728,95594.89,1.1358254
30956000,30933333,6620172,488.3773,11.827667,95594.85,1.1358249
31016000,30996000,6620172,488.40897,11.827698,95594.516,1.135821
31080000,31060000,6620172,488.35083,11.827698,95595.164,1.1358287
31144000,31122666,6620172,488.45392,11.827698,95593.98,1.1358145
31208000,31185333,6620172,488.40634,11.827728,95594.55,1.1358213
31268000,31248000,6620172,488.35617,11.827698,95595.12,1.1358281
31332000,31312000,6620172,488.4275,11.827698,95594.3,1.1358184
31396000,31374666,6620172,488.4037,11.827728,95594.57,1.1358216
31460000,31437333,6620172,488.40106,11.827728,95594.61,1.1358222
31520000,31500000,6620172,488.33765,11.827728,95595.31,1.1358304
31584000,31564000,6620172,488.2901,11.827728,95595.85,1.1358368
31648000,31626666,6620172,488.43015,11.827728,95594.266,1.135818
31712000,31689333,6620172,488.41956,11.827728,95594.375,1.1358193
31772000,31752000,6620172,488.40897,11.827728,95594.5,1.1358207
31836000,31816000,6620172,488.44336,11.827728,95594.11,1.1358162
31900000,31878666,6620172,488.38522,11.827728,95594.766,1.135824
31964000,31941333,6620172,488.38257,11.827728,95594.805,1.1358244
32024000,32004000,6620172,488.42218,11.827728,95594.36,1.1358191
32088000,32068000,6620172,488.42484,11.827728,95594.31,1.1358186
32152000,32130666,6620172,488.3773,11.827728,95594.875,1.1358253
32216000,32193333,6620172,488.41428,11.827728,95594.44,1.13582
32276000,32256000,6620172,488.32178,11.827728,95595.51,1.1358328
32340000,32320000,6620172,488.31122,11.827728,95595.61,1.135834
32404000,32382666,6620172,488.43808,11.827728,95594.19,1.1358172
32468000,32445333,6620172,488.3535,11.827728,95595.125,1.1358283
32528000,32508000,6620172,488.4275,11.827728,95594.3,1.1358184
32592000,32572000,6620172,488.40634,11.827728,95594.52,1.1358211
32656000,32634666,6620172,488.28214,11.827728,95595.95,1.135838
32720000,32697333,6620172,488.44864,11.827728,95594.06,1.1358156
32780000,32760000,6620172,488.41162,11.827728,95594.46,1.1358204
32844000,32822666,6620172,488.41428,11.827728,95594.44,1.13582
32908000,32886666,6620172,488.36673,11.827728,95595.0,1.1358267
32972000,32949333,6620172,488.39313,11.827728,95594.68,1.135823
33032000,33012000,6620172,488.35083,11.827728,95595.17,1.1358287
33096000,33076000,6620172,488.49353,11.827728,95593.52,1.1358092
33160000,33138666,6620172,488.35617,11.827728,95595.1,1.1358279
33224000,33201333,6620172,488.4169,11.827728,95594.41,1.1358197
33284000,33264000,6620172,488.43542,11.827728,95594.21,1.1358173
33348000,33326666,6620172,488.44336,11.827728,95594.09,1.135816
33412000,33390666,6620172,488.43808,11.827728,95594.18,1.135817
33476000,33453333,6620172,488.35083,11.827728,95595.16,1.1358286
33536000,33516000,6620172,488.2848,11.827728,95595.914,1.1358377
33600000,33580000,6620172,488.34027,11.827728,95595.305,1.1358304
33664000,33642666,6620172,488.39578,11.827728,95594.67,1.1358229
33728000,33705333,6620172,488.46448,11.827728,95593.87,1.1358132
33788000,33768000,6620172,488.42218,11.827728,95594.35,1.135819
33852000,33832000,6620172,488.38522,11.827728,95594.766,1.135824
33916000,33894666,6620172,488.3086,11.827728,95595.664,1.1358346
33980000,33957333,6620172,488.39313,11.827728,95594.68,1.135823
34040000,34020000,6620172,488.41162,11.827728,95594.48,1.1358205
34104000,34084000,6620172,488.38522,11.827728,95594.77,1.135824
34168000,34145333,6620172,488.34555,11.827728,95595.24,1.1358296
34232000,34209333,6620172,488.3984,11.827728,95594.625,1.1358222
34292000,34272000,6620172,488.41428,11.827728,95594.44,1.13582
34356000,34336000,6620172,488.40106,11.827728,95594.6,1.135822
34420000,34398666,6620172,488.4671,11.827728,95593.84,1.135813
34484000,34461333,6620172,488.4169,11.827728,95594.41,1.1358197
34544000,34524000,6620172,488.35083,11.827728,95595.164,1.1358287
34608000,34588000,6620172,488.3535,11.827728,95595.15,1.1358285
34672000,34650666,6620172,488.44336,11.827728,95594.1,1.1358161
34736000,34713333,6620172,488.40897,11.827728,95594.51,1.1358209
34796000,34776000,6620172,488.36407,11.827728,95595.016,1.135827
34860000,34840000,6620172,488.42218,11.827728,95594.35,1.135819
34924000,34902666,6620172,488.39578,11.827728,95594.65,1.1358225
34988000,34965333,6620172,488.3905,11.827728,95594.73,1.1358235
35048000,35028000,6620172,488.33237,11.827728,95595.37,1.1358311
35112000,35092000,6620172,488.32443,11.827728,95595.48,1.1358324
35176000,35154666,6620172,488.3482,11.827728,95595.19,1.135829
35240000,35217333,6620172,488.28214,11.827728,95595.95,1.135838
35300000,35280000,6620172,488.37994,11.827728,95594.84,1.1358248
35364000,35344000,6620172,488.40106,11.827728,95594.6,1.135822
35428000,35406666,6620172,488.29276,11.827728,95595.83,1.1358366
