timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1568000,1568000,-0.00052385114,-0.0039122174,-3.6310692e-05,0.0,0.0,0.0,0.0,-1.0
1616000,1616000,-2.8391623e-05,-0.0015665323,0.0005061453,0.0,0.0,0.0,0.0,-1.0
1668000,1668000,0.0006515384,-0.001484994,-0.00086546084,0.0,0.0,0.0,0.0,-1.0
1716000,1716000,0.0017214639,-0.000486741,-0.00017874464,0.0,0.0,0.0,0.0,-1.0
1768000,1768000,-0.0026414155,0.0040821717,0.00046659596,0.0,0.0,0.0,0.0,-1.0
1816000,1816000,-0.0025902083,0.0040941583,0.00033677695,0.0,0.0,0.0,0.0,-1.0
1868000,1868000,0.0026110802,0.002052142,6.137579e-05,0.0,0.0,0.0,0.0,-1.0
1916000,1916000,0.0024845805,0.0053982455,0.00018071492,0.0,0.0,0.0,0.0,-1.0
1968000,1968000,-1.1034266e-06,0.001078273,0.00056467287,0.0,0.0,0.0,0.0,-1.0
2016000,2016000,4.6471403e-05,0.003180806,0.0007567535,0.0,0.0,0.0,0.0,-1.0
2068000,2068000,0.0022209412,0.0015843174,-4.5753382e-05,0.0,0.0,0.0,0.0,-1.0
2116000,2116000,0.002795091,-0.001108479,0.00037022517,0.0,0.0,0.0,0.0,-1.0
2168000,2168000,0.00052692334,-0.0015635914,-0.00034255968,0.0,0.0,0.0,0.0,-1.0
2216000,2216000,0.0011011808,-0.0059961267,0.00047144192,0.0,0.0,0.0,0.0,-1.0
2268000,2268000,-0.0010481466,-0.002874558,-0.00038972122,0.0,0.0,0.0,0.0,-1.0
2316000,2316000,0.0014819313,-0.003944035,0.00063328433,0.0,0.0,0.0,0.0,-1.0
2368000,2368000,0.0061381753,-0.004061742,0.0009199713,0.0,0.0,0.0,0.0,-1.0
2416000,2416000,0.0004133866,-0.0025674128,-0.0008130052,0.0,0.0,0.0,0.0,-1.0
2468000,2468000,0.004648784,-0.0002465509,0.00075409544,0.0,0.0,0.0,0.0,-1.0
2516000,2516000,-0.00052969035,-9.481095e-05,0.0003631759,0.0,0.0,0.0,0.0,-1.0
2568000,2568000,0.0010222167,0.00299795,-0.00091476145,0.0,0.0,0.0,0.0,-1.0
2616000,2616000,0.002612972,0.0012261965,0.0012197549,0.0,0.0,0.0,0.0,-1.0
2664000,2664000,0.0028823707,0.0011133988,0.0010468318,0.0,0.0,0.0,0.0,-1.0
2716000,2716000,0.0027336092,-0.00040600804,-0.0006179885,0.0,0.0,0.0,0.0,-1.0
2768000,2768000,0.0044790395,0.0009651434,0.00011088025,0.0,0.0,0.0,0.0,-1.0
2816000,2816000,0.0019090454,0.0020233858,0.0015355832,0.0,0.0,0.0,0.0,-1.0
2868000,2868000,0.0012104881,-0.0024549863,0.00034695675,0.0,0.0,0.0,0.0,-1.0
2916000,2916000,0.0033939306,0.0019521078,-0.0005985193,0.0,0.0,0.0,0.0,-1.0
2964000,2964000,0.0026523927,0.0011685307,-0.0026472758,0.0,0.0,0.0,0.0,-1.0
3016000,3016000,0.002854984,-0.00195405,0.0008240465,0.0,0.0,0.0,0.0,-1.0
3068000,3068000,0.0042082733,0.0056363973,-0.0005559727,0.0,0.0,0.0,0.0,-1.0
3116000,3116000,0.0042646644,-0.002854029,-0.00021643336,0.0,0.0,0.0,0.0,-1.0
3164000,3164000,0.00018857085,-0.0043278188,0.00077341136,0.0,0.0,0.0,0.0,-1.0
3216000,3216000,0.007695136,-0.0036189905,-0.0009399196,0.0,0.0,0.0,0.0,-1.0
3268000,3268000,0.0041494602,-0.0045024543,0.00036401945,0.0,0.0,0.0,0.0,-1.0
3316000,3316000,0.004941501,-0.00551236,-0.00020532786,0.0,0.0,0.0,0.0,-1.0
3368000,3368000,0.0034080057,0.0017677192,0.00077547587,0.0,0.0,0.0,0.0,-1.0
3416000,3416000,0.0024351147,0.0004895359,-6.3166546e-05,0.0,0.0,0.0,0.0,-1.0
3468000,3468000,0.0045749666,0.0033795275,-0.0008771269,0.0,0.0,0.0,0.0,-1.0
3516000,3516000,0.005761937,0.0008679592,-0.000479597,0.0,0.0,0.0,0.0,-1.0
3568000,3568000,0.0052722255,0.0005105278,0.0007894261,0.0,0.0,0.0,0.0,-1.0
3616000,3616000,0.0024667452,0.002298002,-0.0011181735,0.0,0.0,0.0,0.0,-1.0
3668000,3668000,0.00290393,0.004215262,-0.0006246762,0.0,0.0,0.0,0.0,-1.0
3712000,3712000,0.0029532977,0.00392551,-0.00024337317,0.0,0.0,0.0,0.0,-1.0
3768000,3768000,0.0026423796,0.0038338543,-0.00039498653,0.0,0.0,0.0,0.0,-1.0
3816000,3816000,0.004484964,0.0009699511,7.423339e-05,0.0,0.0,0.0,0.0,-1.0
3868000,3868000,0.004772838,0.00018634462,0.00037217117,0.0,0.0,0.0,0.0,-1.0
3916000,3916000,0.003283725,0.00080906745,-0.00018494608,0.0,0.0,0.0,0.0,-1.0
3968000,3968000,0.005808286,-0.0030386613,0.000816642,0.0,0.0,0.0,0.0,-1.0
4012000,4012000,0.00409216,-0.017652873,0.0002268523,0.0,0.0,0.0,0.0,-1.0
4068000,4068000,0.004941637,-0.00017804337,0.0006610336,0.0,0.0,0.0,0.0,-1.0
4116000,4116000,0.0017029351,-0.0040759225,0.00082345895,0.0,0.0,0.0,0.0,-1.0
4168000,4168000,0.003824881,-0.0060849627,-0.00082715385,0.0,0.0,0.0,0.0,-1.0
4216000,4216000,0.0032694559,-0.0054563503,-6.502081e-06,0.0,0.0,0.0,0.0,-1.0
4268000,4268000,0.0037022466,-0.0023143108,0.0003694618,0.0,0.0,0.0,0.0,-1.0
4316000,4316000,-0.00015814624,-0.0025531899,-0.00038911513,0.0,0.0,0.0,0.0,-1.0
4368000,4368000,0.004188989,0.001750442,1.6858086e-05,0.0,0.0,0.0,0.0,-1.0
4412000,4412000,0.0012410987,0.00027606686,-0.00018969136,0.0,0.0,0.0,0.0,-1.0
4468000,4468000,0.0041541616,0.002994359,-0.0013489656,0.0,0.0,0.0,0.0,-1.0
4516000,4516000,0.0019776316,0.00253695,9.854529e-05,0.0,0.0,0.0,0.0,-1.0
4568000,4568000,0.007130202,0.0007234623,-0.00054874213,0.0,0.0,0.0,0.0,-1.0
4616000,4616000,0.005374263,0.0008631051,0.00017512163,0.0,0.0,0.0,0.0,-1.0
4668000,4668000,0.0038382807,-0.0009632162,7.331141e-05,0.0,0.0,0.0,0.0,-1.0
4716000,4716000,0.0030423827,-0.0048591625,0.0006057516,0.0,0.0,0.0,0.0,-1.0
4768000,4768000,0.003265201,-0.007458916,0.0012669488,0.0,0.0,0.0,0.0,-1.0
4816000,4816000,0.0023851437,-0.0057967626,0.001395492,0.0,0.0,0.0,0.0,-1.0
4868000,4868000,0.0024709406,-0.004262812,0.00079788285,0.0,0.0,0.0,0.0,-1.0
4916000,4916000,0.0018100672,-0.0021170005,0.00021258614,0.0,0.0,0.0,0.0,-1.0
4968000,4968000,0.0034121305,-0.004129329,0.00042193275,0.0,0.0,0.0,0.0,-1.0
5016000,5016000,0.0023477771,-0.005143455,-0.00019025205,0.0,0.0,0.0,0.0,-1.0
5068000,5068000,0.00059280434,-0.0033078454,-0.00015739548,0.0,0.0,0.0,0.0,-1.0
5116000,5116000,0.0021256572,-0.0020064006,-0.0014362681,0.0,0.0,0.0,0.0,-1.0
5168000,5168000,0.005681557,-0.0034914846,0.00037009525,0.0,0.0,0.0,0.0,-1.0
5216000,5216000,0.0031731976,0.00073809613,-0.0008513164,0.0,0.0,0.0,0.0,-1.0
5268000,5268000,0.0017010669,-0.0015976382,0.0011273623,0.0,0.0,0.0,0.0,-1.0
5316000,5316000,0.0023421848,-0.0045717354,0.00025466635,0.0,0.0,0.0,0.0,-1.0
5368000,5368000,-0.00013250572,-0.0024433637,-0.0006451915,0.0,0.0,0.0,0.0,-1.0
5416000,5416000,0.0031242957,-0.0010762312,-0.0008289969,0.0,0.0,0.0,0.0,-1.0
5468000,5468000,0.0035390558,-0.0002457474,0.0016375385,0.0,0.0,0.0,0.0,-1.0
5516000,5516000,0.0005071122,0.0006638358,-0.00039001982,0.0,0.0,0.0,0.0,-1.0
5568000,5568000,0.003721495,0.0028029135,0.001121727,0.0,0.0,0.0,0.0,-1.0
5616000,5616000,0.0025695895,0.0036053811,-0.0010114749,0.0,0.0,0.0,0.0,-1.0
5668000,5668000,0.0034926264,0.0024486426,0.00015747431,0.0,0.0,0.0,0.0,-1.0
5716000,5716000,0.00094617775,0.0031675503,0.0008685738,0.0,0.0,0.0,0.0,-1.0
5768000,5768000,0.0018444107,0.005516539,-0.00033829064,0.0,0.0,0.0,0.0,-1.0
5816000,5816000,0.0037012498,0.0002184371,0.0007248726,0.0,0.0,0.0,0.0,-1.0
5868000,5868000,-0.0008195534,-0.00037773285,0.00047632607,0.0,0.0,0.0,0.0,-1.0
5916000,5916000,0.001226143,-0.014793086,-0.0007120645,0.0,0.0,0.0,0.0,-1.0
5968000,5968000,0.0017405046,-0.0031567935,0.0010366624,0.0,0.0,0.0,0.0,-1.0
6016000,6016000,0.0012905722,-0.0026645244,0.0003184318,0.0,0.0,0.0,0.0,-1.0
6068000,6068000,0.00094128784,-0.0037129486,-0.00027915157,0.0,0.0,0.0,0.0,-1.0
6116000,6116000,0.0034281127,-0.002851122,0.00033251548,0.0,0.0,0.0,0.0,-1.0
6168000,6168000,-0.0006442957,-0.0021533032,0.0002798677,0.0,0.0,0.0,0.0,-1.0
6216000,6216000,0.00091416633,-0.0022516667,0.0014665733,0.0,0.0,0.0,0.0,-1.0
6268000,6268000,0.0016371284,-0.00035693333,0.0006979199,0.0,0.0,0.0,0.0,-1.0
6316000,6316000,0.002734699,0.0013322338,0.000908212,0.0,0.0,0.0,0.0,-1.0
6368000,6368000,0.0010438926,0.0037516153,-0.0012050059,0.0,0.0,0.0,0.0,-1.0
6416000,6416000,0.002956801,0.00030934243,0.00027854615,0.0,0.0,0.0,0.0,-1.0
6468000,6468000,-0.00038212293,0.003075726,0.00012070546,0.0,0.0,0.0,0.0,-1.0
6512000,6512000,-2.0337231e-05,0.0022286575,0.00067016314,0.0,0.0,0.0,0.0,-1.0
6568000,6568000,0.00298576,0.0010426148,-0.00050817645,0.0,0.0,0.0,0.0,-1.0
6616000,6616000,-0.00096252374,0.00126757,5.555918e-05,0.0,0.0,0.0,0.0,-1.0
6668000,6668000,0.0021053469,-0.003200597,-0.0006316382,0.0,0.0,0.0,0.0,-1.0
6716000,6716000,-0.0003322371,-0.0025932917,-0.00026178235,0.0,0.0,0.0,0.0,-1.0
6768000,6768000,0.00350388,-0.0025005608,-2.8676968e-05,0.0,0.0,0.0,0.0,-1.0
6816000,6816000,0.0054962686,-0.0004254407,3.305442e-05,0.0,0.0,0.0,0.0,-1.0
6868000,6868000,0.0030180458,-0.0003964227,0.0001012985,0.0,0.0,0.0,0.0,-1.0
6916000,6916000,-0.00017565528,-0.0006798804,0.0011404029,0.0,0.0,0.0,0.0,-1.0
6968000,6968000,0.0038686383,3.056287e-05,-0.0007659471,0.0,0.0,0.0,0.0,-1.0
7016000,7016000,0.021620354,-0.013426846,0.0010582422,0.0,0.0,0.0,0.0,-1.0
7068000,7068000,0.017959671,-0.017463205,-3.801254e-05,0.0,0.0,0.0,0.0,-1.0
7112000,7112000,0.01810475,-0.02127016,-0.00025107595,0.0,0.0,0.0,0.0,-1.0
7164000,7164000,0.018588152,-0.020060416,-0.00044035204,0.0,0.0,0.0,0.0,-1.0
7216000,7216000,0.018933844,-0.019473348,0.00012038188,0.0,0.0,0.0,0.0,-1.0
7268000,7268000,0.018435135,-0.018920233,0.0011770888,0.0,0.0,0.0,0.0,-1.0
7316000,7316000,0.016311768,-0.019222453,0.0007285778,0.0,0.0,0.0,0.0,-1.0
7368000,7368000,0.022195514,-0.017039767,-0.00075396657,0.0,0.0,0.0,0.0,-1.0
7416000,7416000,0.018755447,-0.014329781,-0.0012389241,0.0,0.0,0.0,0.0,-1.0
7468000,7468000,0.02058375,-0.016737986,-0.00027190289,0.0,0.0,0.0,0.0,-1.0
7512000,7512000,0.019310666,-0.01710425,7.9380115e-05,0.0,0.0,0.0,0.0,-1.0
7568000,7568000,0.016670512,-0.018770747,-0.0010735036,0.0,0.0,0.0,0.0,-1.0
7616000,7616000,0.01733373,-0.019216763,-3.135081e-05,0.0,0.0,0.0,0.0,-1.0
7668000,7668000,0.018564658,-0.01442467,0.00040153423,0.0,0.0,0.0,0.0,-1.0
7716000,7716000,0.020285726,-0.009975768,0.0015690575,0.0,0.0,0.0,0.0,-1.0
7768000,7768000,0.02042301,-0.012825115,0.0016849748,0.0,0.0,0.0,0.0,-1.0
7812000,7812000,0.01830821,-0.022932824,0.00014252923,0.0,0.0,0.0,0.0,-1.0
7868000,7868000,0.021898737,-0.022965044,-6.639494e-05,0.0,0.0,0.0,0.0,-1.0
7916000,7916000,0.019734545,-0.03281336,-0.0013644503,0.0,0.0,0.0,0.0,-1.0
7964000,7964000,0.02195707,-0.0331097,-0.0012718765,0.0,0.0,0.0,0.0,-1.0
8016000,8016000,0.020031594,-0.021559276,0.00018932107,0.0,0.0,0.0,0.0,-1.0
8068000,8068000,0.022236764,-0.02537553,-0.00045489013,0.0,0.0,0.0,0.0,-1.0
8116000,8116000,0.018848296,-0.018746808,-0.0012397389,0.0,0.0,0.0,0.0,-1.0
8168000,8168000,0.014751815,-0.016817145,0.0014239177,0.0,0.0,0.0,0.0,-1.0
8216000,8216000,0.01578753,-0.01833804,-0.00022066252,0.0,0.0,0.0,0.0,-1.0
8268000,8268000,0.013689844,-0.013926371,-3.8713602e-05,0.001,0.0,0.0,0.0,-1.0
8316000,8316000,0.015144184,-0.015665673,-0.00015680607,0.001,0.0,0.0,0.0,-1.0
8368000,8368000,0.018192688,-0.019967321,-0.00086317415,0.001,0.0,0.0,0.0,-1.0
8412000,8412000,0.021226598,-0.018498708,-0.00041892083,0.001,0.0,0.0,0.0,-1.0
8468000,8468000,0.01574912,-0.015747664,-0.00035690592,0.001,0.0,0.0,0.0,-1.0
8516000,8516000,0.014992902,-0.013984056,-0.001277129,0.001,0.0,0.0,0.0,-1.0
8568000,8568000,0.01571976,-0.016558541,-5.3502277e-05,0.001,0.0,0.0,0.0,-1.0
8616000,8616000,0.011178685,-0.026132464,-7.457161e-05,0.001,0.0,0.0,0.0,-1.0
8668000,8668000,0.0140046645,-0.013866828,-0.0008630583,0.001,0.0,0.0,0.0,-1.0
8716000,8716000,0.0099898605,-0.018120667,0.00014293198,0.001,0.0,0.0,0.0,-1.0
8768000,8768000,0.008658419,-0.014751605,0.00094766583,0.001,0.0,0.0,0.0,-1.0
8816000,8816000,0.011095958,-0.0064353435,-0.0010450786,0.001,0.0,0.0,0.0,-1.0
8868000,8868000,0.0114976745,-0.003422853,-0.00042252854,0.001,0.0,0.0,0.0,-1.0
8916000,8916000,0.008116376,-0.011653074,0.00012817094,0.001,0.0,0.0,0.0,-1.0
8968000,8968000,0.006823653,-0.00993293,0.0001381616,0.001,0.0,0.0,0.0,-1.0
9016000,9016000,0.0059059174,-0.008302634,0.00069021404,0.001,0.0,0.0,0.0,-1.0
9068000,9068000,0.008641663,-0.018593172,-0.0005981657,0.001,0.0,0.0,0.0,-1.0
9116000,9116000,0.009090396,-0.010150525,-0.0015872585,0.001,0.0,0.0,0.0,-1.0
9168000,9168000,0.006484502,-0.009057295,-0.00013699559,0.001,0.0,0.0,0.0,-1.0
9216000,9216000,0.008870704,-0.0116197495,0.0008078063,0.001,0.0,0.0,0.0,-1.0
9268000,9268000,0.006163492,-0.008737947,0.00013134551,0.001,0.0,0.0,0.0,-1.0
9316000,9316000,0.005485779,-0.008194701,-0.0019165196,0.001,0.0,0.0,0.0,-1.0
9368000,9368000,0.011270582,-0.009374867,-0.0016858347,0.001,0.0,0.0,0.0,-1.0
9412000,9412000,0.0045169704,-0.009984794,0.00038092965,0.001,0.0,0.0,0.0,-1.0
9468000,9468000,0.0066705113,-0.009068126,-0.00060576876,0.001,0.0,0.0,0.0,-1.0
9516000,9516000,0.004977122,-0.008706415,-0.0012334095,0.001,0.0,0.0,0.0,-1.0
9568000,9568000,0.0117795495,-0.010596731,-0.0013239381,0.001,0.0,0.0,0.0,-1.0
9616000,9616000,0.008523564,-0.008424142,-0.0007737141,0.001,0.0,0.0,0.0,-1.0
9668000,9668000,0.009350736,-0.009789371,-0.0005577735,0.001,0.0,0.0,0.0,-1.0
9716000,9716000,0.0068661068,0.0019182909,0.0009211289,0.001,0.0,0.0,0.0,-1.0
9768000,9768000,0.0065302365,-0.0067556314,0.00031789858,0.001,0.0,0.0,0.0,-1.0
9816000,9816000,0.0074078557,-0.0068173963,-0.00038854027,0.001,0.0,0.0,0.0,-1.0
9868000,9868000,0.0051665558,-0.015576275,-0.0013176053,0.001,0.0,0.0,0.0,-1.0
9916000,9916000,0.0066271736,-0.00857179,0.00048141423,0.001,0.0,0.0,0.0,-1.0
9968000,9968000,0.006356582,-0.005901128,-4.711281e-05,0.001,0.0,0.0,0.0,-1.0
10012000,10012000,0.006273727,-0.0054621254,-0.00048816748,0.001,0.0,0.0,0.0,-1.0
10068000,10068000,0.005330142,-0.0062442617,-0.00040654893,0.001,0.0,0.0,0.0,-1.0
10116000,10116000,0.0044405027,-0.0074339756,0.00023110896,0.001,0.0,0.0,0.0,-1.0
10168000,10168000,0.0064091124,-0.005752281,0.00024227556,0.001,0.0,0.0,0.0,-1.0
10216000,10216000,0.003236445,0.00084655563,0.000661175,0.001,0.0,0.0,0.0,-1.0
10268000,10268000,0.0075538936,-0.0060077,-0.00079234544,0.001,0.0,0.0,0.0,-1.0
10316000,10316000,0.0025913476,-0.008836131,-0.00018480442,0.001,0.0,0.0,0.0,-1.0
10368000,10368000,0.0046463567,-0.008931833,0.001053276,0.001,0.0,0.0,0.0,-1.0
10416000,10416000,0.0013613272,-0.011502488,0.00017608538,0.001,0.0,0.0,0.0,-1.0
10468000,10468000,0.0010094998,-0.008332948,0.000116751726,0.001,0.0,0.0,0.0,-1.0
10516000,10516000,0.0035569228,-0.012550572,-0.0007569141,0.001,0.0,0.0,0.0,-1.0
10568000,10568000,0.0019128688,-0.010659939,0.0008284861,0.001,0.0,0.0,0.0,-1.0
10616000,10616000,0.002802888,-0.009852511,-0.00039895784,0.001,0.0,0.0,0.0,-1.0
10668000,10668000,0.0034768921,-0.011265385,-0.0005112562,0.001,0.0,0.0,0.0,-1.0
10716000,10716000,0.0016282165,-0.008946925,-0.00025187826,0.001,0.0,0.0,0.0,-1.0
10768000,10768000,0.0029002365,-0.009766183,-0.0019237157,0.001,0.0,0.0,0.0,-1.0
10816000,10816000,0.00218863,-0.010046812,0.0010170593,0.001,0.0,0.0,0.0,-1.0
10868000,10868000,0.0035637445,-0.0044977823,-0.0017329081,0.001,0.0,0.0,0.0,-1.0
10916000,10916000,-0.001087643,0.0023696725,0.0013182651,0.001,0.0,0.0,0.0,-1.0
10968000,10968000,-0.00085075985,-0.008007294,-7.081678e-06,0.001,0.0,0.0,0.0,-1.0
11016000,11016000,0.0006191676,-0.017696802,0.00079564156,0.001,0.0,0.0,0.0,-1.0
11068000,11068000,-0.000874407,-0.0077973367,-0.0006807284,0.001,0.0,0.0,0.0,-1.0
11116000,11116000,-0.0011359614,-0.008117084,-0.0006280547,0.001,0.0,0.0,0.0,-1.0
11168000,11168000,-0.0018762605,-0.0100758085,-0.0011884258,0.001,0.0,0.0,0.0,-1.0
11216000,11216000,-5.1917916e-05,-0.009479523,-0.00059261237,0.001,0.0,0.0,0.0,-1.0
11268000,11268000,0.0024716596,-0.011295038,0.00039982772,0.001,0.0,0.0,0.0,-1.0
11316000,11316000,-0.0017185616,-0.012009743,-0.00068305293,0.001,0.0,0.0,0.0,-1.0
11364000,11364000,-0.0039284225,-0.010932786,3.811494e-05,0.001,0.0,0.0,0.0,-1.0
11416000,11416000,0.0005396962,-0.009384891,-0.00024607772,0.001,0.0,0.0,0.0,-1.0
11464000,11464000,-0.0006240552,-0.010088617,-0.001566907,0.001,0.0,0.0,0.0,-1.0
11516000,11516000,-0.00287042,-0.012806573,-0.0011020334,0.001,0.0,0.0,0.0,-1.0
11568000,11568000,-0.0006888143,-0.010915932,-0.00056124985,0.001,0.0,0.0,0.0,-1.0
11616000,11616000,-0.0029426636,-0.011831649,-0.00084369816,0.001,0.0,0.0,0.0,-1.0
11668000,11668000,-0.002126583,-0.010399723,-0.00026050728,0.001,0.0,0.0,0.0,-1.0
11716000,11716000,-0.002115272,-0.009738224,-0.0005631278,0.001,0.0,0.0,0.0,-1.0
11768000,11768000,-0.003518942,-0.010694219,-0.00016638804,0.001,0.0,0.0,0.0,-1.0
11816000,11816000,-0.00071902154,-0.0056764595,-0.00041040822,0.001,0.0,0.0,0.0,-1.0
11868000,11868000,-0.0019179285,-0.010250142,0.00016020994,0.001,0.0,0.0,0.0,-1.0
11916000,11916000,-0.00070610386,-0.0012124875,-2.8026867e-05,0.001,0.0,0.0,0.0,-1.0
11968000,11968000,0.003906174,-0.0061765593,-0.001630965,0.001,0.0,0.0,0.0,-1.0
12016000,12016000,-0.0034747084,-0.00580975,0.00013356625,0.001,0.0,0.0,0.0,-1.0
12068000,12068000,-0.00070812594,-0.008200562,-1.8705088e-05,0.001,0.0,0.0,0.0,-1.0
12116000,12116000,-4.8714428e-05,-0.0065714912,-0.0008237061,0.001,0.0,0.0,0.0,-1.0
12168000,12168000,0.0006903843,-0.0039267857,-0.0016912752,0.001,0.0,0.0,0.0,-1.0
12216000,12216000,-0.000786795,-0.00508183,-0.0002936014,0.001,0.0,0.0,0.0,-1.0
12268000,12268000,-0.00261892,-0.0070491172,-0.00062803546,0.001,0.0,0.0,0.0,-1.0
12312000,12312000,0.00031501628,-0.0063877827,-0.0013577702,0.001,0.0,0.0,0.0,-1.0
12364000,12364000,-0.0015115718,-0.005209786,-0.0008230774,0.001,0.0,0.0,0.0,-1.0
12416000,12416000,-0.0018844674,-0.00082060014,0.00033670018,0.001,0.0,0.0,0.0,-1.0
12468000,12468000,-0.003174132,-0.0013896353,-0.00043200847,0.001,0.0,0.0,0.0,-1.0
12512000,12512000,-0.0026552782,-0.0085736355,0.0008345209,0.001,0.0,0.0,0.0,-1.0
12564000,12564000,-0.0037077235,-0.0076432894,-0.0007896118,0.001,0.0,0.0,0.0,-1.0
12612000,12612000,0.0010532076,-0.009904247,-0.00079250213,0.001,0.0,0.0,0.0,-1.0
12668000,12668000,0.00070718466,-0.009541571,-0.0013221343,0.001,0.0,0.0,0.0,-1.0
12716000,12716000,-0.0036823188,-0.007998255,-0.0010779279,0.001,0.0,0.0,0.0,-1.0
12768000,12768000,-0.0050050877,-0.0048658927,0.00067018135,0.001,0.0,0.0,0.0,-1.0
12816000,12816000,-0.006580615,-0.0059123044,-0.0015524221,0.001,0.0,0.0,0.0,-1.0
12864000,12864000,-0.002915633,-0.0035241737,6.195464e-05,0.001,0.0,0.0,0.0,-1.0
12916000,12916000,-0.005389555,-0.0044471985,-9.696895e-05,0.001,0.0,0.0,0.0,-1.0
12968000,12968000,-0.004249563,-0.003605369,-0.0008714429,0.001,0.0,0.0,0.0,-1.0
13016000,13016000,-0.0045474498,-0.005373901,-0.0016617002,0.001,0.0,0.0,0.0,-1.0
13068000,13068000,-0.0024997727,-0.0061943675,-0.0021742901,0.001,0.0,0.0,0.0,-1.0
13116000,13116000,-0.0048905583,-0.003392389,0.00079415896,0.001,0.0,0.0,0.0,-1.0
13168000,13168000,-0.0029710687,0.0025999001,-0.00058707554,0.001,0.0,0.0,0.0,-1.0
13216000,13216000,-0.002539904,-0.004726652,-0.0021037597,0.001,0.0,0.0,0.0,-1.0
13268000,13268000,-0.006799496,-0.007681658,8.249378e-05,0.001,0.0,0.0,0.0,-1.0
13312000,13312000,-0.0043162997,-0.0046439995,-0.00065322994,0.001,0.0,0.0,0.0,-1.0
13364000,13364000,-0.0050660493,-0.008444309,-0.0001337067,0.001,0.0,0.0,0.0,-1.0
13416000,13416000,-0.004991737,-0.012949626,-0.00028031526,0.001,0.0,0.0,0.0,-1.0
13468000,13468000,-0.007332481,-0.012087985,-0.002577707,0.001,0.0,0.0,0.0,-1.0
13516000,13516000,-0.0073542716,-0.010710544,-0.00081829104,0.001,0.0,0.0,0.0,-1.0
13568000,13568000,-0.007509195,-0.006208172,-0.00018309621,0.001,0.0,0.0,0.0,-1.0
13616000,13616000,-0.0080207,-0.008353006,-0.001327451,0.001,0.0,0.0,0.0,-1.0
13668000,13668000,-0.007805791,-0.00817753,-0.00070392486,0.001,0.0,0.0,0.0,-1.0
13716000,13716000,-0.0061048185,-0.0075879204,0.00016931319,0.001,0.0,0.0,0.0,-1.0
13768000,13768000,-0.0067083994,-0.006938034,-0.00068077166,0.001,0.0,0.0,0.0,-1.0
13816000,13816000,-0.00593111,-0.008767175,-0.001047165,0.001,0.0,0.0,0.0,-1.0
