timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11500000,11500000,1310996,1310996,-7.357596e-06,-8.162755e-06,-1.7644006e-05,0.00018544855,-0.00018433873,-0.039517358,4000,4000,0,0
12000000,12000000,1310996,1310996,-7.279342e-06,9.2498385e-06,8.899792e-07,4.36545e-05,-0.0003669977,-0.03911035,4000,4000,0,0
12500000,12500000,1310996,1310996,1.7098239e-06,-3.9497004e-06,8.291158e-06,0.00032128312,0.00013018244,-0.0391761,4000,4000,0,0
12996000,12996000,1310996,1310996,-1.4475237e-05,-1.4789164e-05,1.3606882e-05,-4.5224813e-05,0.00035598496,-0.03904201,4000,4000,0,0
13500000,13500000,1310996,1310996,8.389393e-06,1.2575334e-05,-5.5363023e-07,0.00023209097,-0.00033120613,-0.039339036,4000,4000,0,0
14000000,14000000,1310996,1310996,-1.4404215e-05,-1.0982346e-05,-2.1864405e-05,0.00024056628,-0.0017066059,-0.03864074,4000,4000,0,0
14500000,14500000,1310996,1310996,1.8770535e-05,-1.8944702e-05,2.6393518e-05,-0.00022539118,-2.215148e-05,-0.0386807,4000,4000,0,0
15000000,15000000,1310996,1310996,-3.2160457e-05,-1.2789483e-05,1.4626365e-05,0.00024219406,-6.500813e-05,-0.038852442,4000,4000,0,0
15500000,15500000,1310996,1310996,1.1174659e-05,1.2229633e-05,7.79534e-06,0.00027032496,5.3604508e-05,-0.038660895,4000,4000,0,0
16000000,16000000,1310996,1310996,-3.9561002e-07,1.2572642e-05,1.28102565e-05,0.00014593962,-6.517404e-05,-0.03890316,4000,4000,0,0
16500000,16500000,1310996,1310996,-2.2251894e-05,7.0081796e-06,-1.1614574e-06,0.00023910463,-0.00040639678,-0.039024178,4000,4000,0,0
17000000,17000000,1310996,1310996,-2.2759597e-05,2.6490754e-06,-4.610659e-06,-0.00011796705,-0.00019687756,-0.03947566,4000,4000,0,0
17500000,17500000,1310996,1310996,9.371131e-06,1.5834954e-05,-2.1918427e-06,0.00013202669,-0.00024399327,-0.039045274,4000,4000,0,0
18000000,18000000,1310996,1310996,7.743844e-06,-5.041805e-06,1.4460839e-05,0.00016262304,-2.937095e-06,-0.038774483,4000,4000,0,0
18500000,18500000,1310996,1310996,2.3922825e-05,-1.76349e-05,-6.628175e-06,-5.4882425e-05,-0.0002592193,-0.038711533,4000,4000,0,0
19000000,19000000,1310996,1310996,-0.00015937994,-1.6212874e-05,6.05209e-07,0.0003140275,0.00037557323,-0.03933014,4000,4000,0,0
19500000,19500000,1310996,1310996,6.184149e-05,-2.8330585e-05,-5.72183e-05,9.128982e-06,-0.0004699446,-0.038915887,4000,4000,0,0
20000000,20000000,1310996,1310996,5.9918733e-05,-3.4680386e-05,-0.00017389648,8.5185806e-05,-0.00010666968,-0.039159775,4000,4000,0,0
20500000,20500000,1310996,1310996,-2.8518087e-05,0.0001065285,-0.00013943533,-0.000120685574,6.231244e-05,-0.038709562,4000,4000,0,0
21000000,21000000,1310996,1310996,-1.8306244e-05,5.711628e-05,2.3123146e-05,-0.00010761456,4.301381e-05,-0.039445914,4000,4000,0,0
21500000,21500000,1310996,1310996,-1.0714412e-05,-9.380169e-05,0.00012966616,-0.00017610908,-0.0003942743,-0.039109636,4000,4000,0,0
22000000,22000000,1310996,1310996,-5.4799988e-05,7.766183e-06,8.0237114e-05,-0.00018886695,-8.391281e-05,-0.038801085,4000,4000,0,0
22500000,22500000,1310996,1310996,9.7690376e-05,5.4203658e-05,-5.783874e-06,0.00015558838,-2.3628634e-05,-0.039500784,4000,4000,0,0
23000000,23000000,1310996,1310996,1.9746385e-05,-7.370927e-05,-1.2438058e-05,7.555167e-05,-0.0003683005,-0.039169654,4000,4000,0,0
23500000,23500000,1310996,1310996,2.9628285e-05,7.683159e-06,-2.405299e-05,-3.9251878e-05,4.1824227e-05,-0.039096307,4000,4000,0,0
24000000,24000000,1310996,1310996,6.2883206e-05,8.9030735e-05,2.206739e-05,-0.00022109677,-0.00040248767,-0.039155457,4000,4000,0,0
24500000,24500000,1310996,1310996,-0.00013244606,-0.000100625744,4.471663e-05,-0.0001819101,-0.00033273932,-0.038959604,4000,4000,0,0
25000000,25000000,1310996,1310996,1.835762e-05,4.9352417e-05,1.4036177e-05,-2.4160281e-05,-0.00039381557,-0.038718354,4000,4000,0,0
25500000,25500000,1310996,1310996,-9.238713e-05,-7.013295e-07,-3.3124034e-05,6.89483e-05,-6.351697e-05,-0.03901759,4000,4000,0,0
26000000,26000000,1310996,1310996,-0.00020363585,-0.000105587285,-2.4219224e-05,-0.00021057593,-0.00016420484,-0.038721427,4000,4000,0,0
26496000,26496000,1310996,1310996,2.0127394e-05,0.0001326694,-1.034418e-05,-0.00031205465,-0.00025737853,-0.03856649,4000,4000,0,0
26996000,26996000,1310996,1310996,9.784915e-05,-0.0006976717,2.6298144e-06,-0.00038087665,-0.00046320376,-0.04050942,4000,4000,0,0
27500000,27500000,1310996,1310996,-0.00063201453,0.0002881111,4.99896e-05,-0.0004472144,-0.00060708344,-0.034236297,4000,4000,0,0
28000000,28000000,1310996,1310996,-0.00011011399,0.0019259513,3.9006136e-05,-0.0004692719,-0.00018462054,-0.031970013,4000,4000,0,0
28500000,28500000,1310996,1310996,0.00023936495,-0.0014298696,3.04413e-05,0.0007597407,-3.522274e-05,-0.03313073,4000,4000,0,0
29000000,29000000,1310996,1310996,-0.0005481608,-0.00035810252,-3.7270453e-05,0.0014095454,-0.00094552786,-0.04193234,4000,4000,0,0
29500000,29500000,1310996,1310996,0.00023624153,5.6158544e-05,3.1240776e-05,0.0013454625,0.003630489,-0.04700606,4000,4000,0,0
30000000,30000000,1310996,1310996,2.7026723e-05,4.3006742e-07,-1.5212991e-05,-3.7641606e-05,-0.00013396666,-0.03830584,4000,4000,0,0
30496000,30496000,1310996,1310996,2.3626762e-05,-1.667485e-05,2.2714323e-05,-0.00027217256,-0.0005270957,-0.03885157,4000,4000,0,0
31000000,31000000,1310996,1310996,-3.9940896e-05,2.035775e-05,2.5511627e-05,6.108668e-05,-1.7278775e-05,-0.039045032,4000,4000,0,0
31500000,31500000,1310996,1310996,2.1473481e-05,4.4596713e-06,2.355891e-05,-0.00015939387,-7.844334e-05,-0.039367545,4000,4000,0,0
32000000,32000000,1310996,1310996,1.5272817e-05,2.1322978e-05,1.25881215e-05,-7.671133e-06,0.00023712017,-0.038711168,4000,4000,0,0
32500000,32500000,1310996,1310996,-3.2041087e-05,-1.5904188e-05,-7.907378e-06,4.615724e-05,0.00031473266,-0.03914588,4000,4000,0,0
32996000,32996000,1310996,1310996,1.5788648e-05,-6.9110874e-06,2.0286318e-06,-0.0016188016,-5.031236e-05,-0.039170936,4000,4000,0,0
33500000,33500000,1310996,1310996,-2.0481291e-05,-3.29024e-05,-1.27559615e-05,-0.0023133103,0.0002528076,-0.039171822,4000,4000,0,0
34000000,34000000,1310996,1310996,-1.6967064e-05,5.300623e-05,-8.0897225e-06,-0.00020270846,0.00017820777,-0.03928482,4000,4000,0,0
34500000,34500000,1310996,1310996,-2.376027e-05,2.3311924e-05,-3.3108524e-06,8.561964e-05,0.00032086315,-0.039132092,4000,4000,0,0
