timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006889287,2.8990362e-05,6.298191e-10,-0.020324115,0.023100112,-9.730183,0.001368624,-0.0007479067,0.0010619637,11.827728,11.827728
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006118833,2.8219243e-05,5.680879e-10,0.00021732904,-0.03908196,-9.758619,0.00018246757,0.0016278866,-0.00031409625,11.827728,11.827728
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005710624,2.6775915e-05,5.2485305e-10,-0.031709835,-0.012036946,-9.758647,-0.0009683089,-0.0009066181,-0.00011717367,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006158617,2.8078135e-05,5.8700117e-10,0.0123207485,-0.028297331,-9.674791,0.0018031909,-0.00014268688,0.0030529138,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005711989,3.0268448e-05,6.9701e-10,-0.009059611,-0.03953411,-9.704147,0.0012868539,0.00047902114,0.0010197673,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00061555067,2.9381737e-05,6.381914e-10,-0.034412544,-0.026484963,-9.743883,-0.00081307895,-0.00021961977,0.0005396993,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000490959,2.8015544e-05,5.607972e-10,-0.008188744,-0.033271797,-9.743278,-0.0017519117,-0.0009291588,0.0011757341,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00059394335,2.799144e-05,5.392272e-10,-0.011098941,-0.049443297,-9.677518,0.0033304421,-1.6969881e-06,0.000380929,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00086604635,3.4062556e-05,1.6558667e-09,-0.022026729,-0.046590943,-9.731857,0.00199032,-0.0032458478,-0.00037752904,11.827698,11.827698
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031931285,2.842454e-05,7.736922e-09,-0.11677222,-0.01850292,-9.706839,-0.008257024,0.111690395,-0.0344614,11.827484,11.827484
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030682076,2.9158811e-05,5.442232e-09,-0.08679548,-0.033755112,-9.831556,0.001921063,-0.046118554,0.015848605,11.826618,11.826618
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030438972,2.6748292e-05,2.778366e-09,-0.057872474,-0.043424603,-9.850096,0.012370593,0.016270254,0.0017192574,11.824553,11.824553
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002957974,2.7838092e-05,2.2919688e-09,0.012393898,-0.0646366,-9.752251,0.0017570163,0.028921962,-0.003331878,11.821845,11.821845
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027045846,2.7741e-05,8.931365e-09,0.101772174,-0.113176025,-9.849111,-0.026734468,-0.18617229,0.004855534,11.818815,11.818815
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026092245,2.7990167e-05,9.221787e-09,0.050683163,-0.0941389,-9.564017,0.0017354321,0.039769024,-0.043582976,11.815889,11.815889
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002578569,2.5353977e-05,7.3544544e-09,0.03648668,-0.057403192,-10.095251,0.00059893687,0.10095712,0.02568926,11.814418,11.814418
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029465184,2.6694923e-05,6.095803e-09,0.017753555,-0.00778719,-10.132151,-0.008662671,-0.12991267,0.0013910474,11.8123045,11.8123045
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031357922,3.0686984e-05,1.8791377e-08,-0.050767783,-0.004650586,-10.223582,0.057980407,0.17883237,-0.05714148,11.810913,11.810913
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000276177,3.0514097e-05,1.9256412e-08,-0.06906613,-0.022992533,-8.827754,-0.0041832356,-0.18133153,0.038059127,11.813176,11.813176
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026462442,2.9933097e-05,1.5414475e-08,0.02376112,0.012743038,-9.898624,0.002163043,-0.22839943,-0.008851852,11.818804,11.818804
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026419855,2.8676031e-05,1.1016745e-08,0.022190051,-0.018107401,-9.962285,0.0009999349,0.078535534,-0.0017373264,11.824818,11.824818
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0047218865,0.00013869179,3.084594e-08,-0.05838677,-0.13081352,-10.033733,-0.022183942,0.012887875,0.002262624,11.82771,11.82771
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010824775,4.2467494e-05,3.926044e-09,-0.013176302,-0.0136412745,-9.766129,3.6388952e-05,0.0007146763,0.0023097203,11.827728,11.827728
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00065105746,3.0452251e-05,8.972135e-10,-0.0041709617,0.009169035,-9.739314,-0.0006684958,-0.0001691899,0.0004980897,11.827728,11.827728
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006050972,2.965431e-05,7.115533e-10,-0.050815195,-0.00026851412,-9.6992035,-0.0008410567,-0.0007910186,0.0016355442,11.827728,11.827728
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006700013,2.9111998e-05,6.2838296e-10,-0.021932295,-0.057214074,-9.673859,0.00047570936,0.0025022014,0.0017286366,11.827728,11.827728
