timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11000000,11000000,1310996,1310996,1.6964726e-05,-5.2267774e-06,1.604339e-05,0.00012494643,0.0045466973,-0.04185804,4000,4000,0,0
11500000,11500000,1310996,1310996,-5.681193e-06,-4.431858e-06,-1.4515147e-05,0.0007417256,-0.006421704,-0.036959857,4000,4000,0,0
12000000,12000000,1310996,1310996,-4.5656593e-06,1.3255388e-05,4.978061e-06,0.0006334034,-0.006604796,-0.036602907,4000,4000,0,0
12496000,12496000,1310996,1310996,1.1917528e-05,-1.4269901e-05,1.3637116e-06,-4.1248233e-05,-0.0041611646,-0.036892463,4000,4000,0,0
13000000,13000000,1310996,1310996,1.5218503e-06,-4.1288686e-06,1.0793363e-05,-0.00014730151,-0.000488121,-0.038983315,4000,4000,0,0
13500000,13500000,1310996,1310996,4.9522237e-06,1.5782762e-05,4.4106305e-06,-0.00048776536,0.0008752085,-0.041118324,4000,4000,0,0
14000000,14000000,1310996,1310996,3.8530825e-06,-1.256926e-05,-1.4198363e-05,0.00012485107,-0.007850039,-0.035914473,4000,4000,0,0
14500000,14500000,1310996,1310996,1.7053913e-05,-2.9227496e-05,2.6914047e-05,0.00029730983,-0.0044067292,-0.036538247,4000,4000,0,0
15000000,15000000,1310996,1310996,-1.657923e-05,-1.3161986e-05,1.6361078e-05,-0.00045878981,0.0006289339,-0.038474068,4000,4000,0,0
15500000,15500000,1310996,1310996,4.4396734e-06,1.8921522e-05,1.2797589e-05,0.00019444831,-0.00079426664,-0.038751382,4000,4000,0,0
15996000,15996000,1310996,1310996,-1.5832495e-05,-3.1647804e-05,-1.9837498e-05,-0.0005301856,0.0066204364,-0.042424172,4000,4000,0,0
16500000,16500000,1310996,1310996,-2.0792277e-05,-9.131451e-06,-8.119033e-06,0.00042856467,-0.0023680122,-0.037299056,4000,4000,0,0
17000000,17000000,1310996,1310996,-1.4584053e-05,1.5121053e-05,-2.5832069e-06,-0.00036143372,-8.093874e-05,-0.038668588,4000,4000,0,0
17500000,17500000,1310996,1310996,-4.0266696e-05,2.708387e-05,1.3734787e-05,0.0037170658,-0.008662316,-0.03069109,4000,4000,0,0
18000000,18000000,1310996,1310996,-1.486326e-05,-2.3978916e-06,1.892213e-05,0.0005332128,0.0013336625,-0.041620642,4000,4000,0,0
18496000,18496000,1310996,1310996,-2.9893457e-05,1.2517202e-05,-1.914661e-05,1.4634238e-05,-0.008204951,-0.030881764,4000,4000,0,0
18996000,18996000,1310996,1310996,0.0007086774,0.00042655348,-0.00038085284,6.125348e-05,0.00041237488,-0.041556124,4000,4000,0,0
19500000,19500000,1310996,1310996,0.0002341758,-0.00013937832,-4.9736933e-05,9.428431e-05,-0.0002977076,-0.040725563,4000,4000,0,0
20000000,20000000,1310996,1310996,-6.877683e-05,-1.6878113e-05,2.6306332e-05,0.00013873848,-0.0002740278,-0.03928472,4000,4000,0,0
20500000,20500000,1310996,1310996,-0.00020578233,9.1030124e-05,3.458326e-05,-0.00011867326,-0.0003610015,-0.03830337,4000,4000,0,0
21000000,21000000,1310996,1310996,-0.00013896913,7.403122e-05,2.4260082e-05,-0.00017524656,-0.00043883652,-0.038529824,4000,4000,0,0
21500000,21500000,1310996,1310996,-8.318109e-05,-1.2729647e-05,2.8733513e-05,-0.00027573248,-0.0008003853,-0.03830845,4000,4000,0,0
22000000,22000000,1310996,1310996,-7.52134e-05,-2.8833005e-08,5.418979e-06,-0.00026518083,-0.00043865395,-0.038347155,4000,4000,0,0
22500000,22500000,1310996,1310996,-9.7993386e-08,1.1522696e-05,4.4421435e-05,6.7521505e-05,-0.00021890417,-0.038619637,4000,4000,0,0
23000000,23000000,1310996,1310996,0.00013498381,5.482386e-06,1.8183227e-05,-1.30006265e-05,-0.00037891677,-0.043714058,4000,4000,0,0
23500000,23500000,1310996,1310996,2.7445723e-05,-1.1257304e-05,-7.4834406e-06,-9.584573e-05,-5.0930408e-05,-0.036756743,4000,4000,0,0
24000000,24000000,1310996,1310996,-2.7056494e-06,-1.1248629e-05,9.146303e-06,-0.00027384935,-0.00035603717,-0.037690002,4000,4000,0,0
24500000,24500000,1310996,1310996,-2.1140277e-05,9.3209455e-06,2.7150063e-05,-0.00025113445,-0.00022292703,-0.0383321,4000,4000,0,0
25000000,25000000,1310996,1310996,0.00010616722,8.390987e-06,-2.6465834e-06,-8.612718e-05,-0.0002092277,-0.03875785,4000,4000,0,0
25500000,25500000,1310996,1310996,1.6244401e-05,-2.484168e-05,-4.1053147e-05,-1.9554198e-05,0.00021188885,-0.038721833,4000,4000,0,0
26000000,26000000,1310996,1310996,3.2662178e-05,-5.035311e-06,-1.2123094e-05,-0.0002775225,-8.72563e-06,-0.038893905,4000,4000,0,0
26500000,26500000,1310996,1310996,-5.28422e-06,-1.1043013e-05,-8.096547e-06,-3.4288583e-05,-0.00010844576,-0.038879752,4000,4000,0,0
27000000,27000000,1310996,1310996,-8.766254e-05,0.000118432006,5.178748e-06,-0.00042938476,-0.0002466501,-0.039191425,4000,4000,0,0
27500000,27500000,1310996,1310996,-1.6317217e-05,0.00021540998,3.0398764e-05,-0.00039920775,-0.00039167184,-0.038636893,4000,4000,0,0
28000000,28000000,1310996,1310996,1.3631548e-05,0.00012212602,-9.353562e-06,-0.000697548,-0.00019764605,-0.03864804,4000,4000,0,0
28500000,28500000,1310996,1310996,-1.0814103e-05,-2.5172405e-06,1.7312306e-05,-0.00043561167,6.310886e-05,-0.039023627,4000,4000,0,0
29000000,29000000,1310996,1310996,-7.08637e-06,0.00027162523,1.8484692e-05,-0.0005248253,-0.0002749788,-0.036931433,4000,4000,0,0
29500000,29500000,1310996,1310996,-6.7803317e-06,-0.000113287366,8.522211e-06,-0.00075719313,-0.0001881189,-0.03933049,4000,4000,0,0
30000000,30000000,1310996,1310996,2.097541e-05,-0.0007042584,-5.886535e-06,-0.0009063702,-0.00016553923,-0.04341803,4000,4000,0,0
30500000,30500000,1310996,1310996,3.2518117e-06,-0.00051679526,4.5814846e-05,-0.0008129021,-0.00027122383,-0.0375803,4000,4000,0,0
30996000,30996000,1310996,1310996,-1.2168846e-05,-0.0002690222,4.676004e-06,-0.00066277,0.0002288473,-0.039074767,4000,4000,0,0
31500000,31500000,1310996,1310996,1.1459366e-05,2.2837468e-05,1.9568273e-05,-0.00082153,-9.02909e-05,-0.041207574,4000,4000,0,0
32000000,32000000,1310996,1310996,5.9431995e-06,7.332693e-05,1.5154188e-05,-0.0004434893,0.00019025474,-0.040112786,4000,4000,0,0
32500000,32500000,1310996,1310996,-3.8624963e-05,-7.1196064e-06,-5.057064e-06,-0.00046634427,0.0002782784,-0.038838755,4000,4000,0,0
33000000,33000000,1310996,1310996,-1.8142468e-06,-7.108328e-05,4.1154112e-06,-0.00051669596,-0.00018538068,-0.040757254,4000,4000,0,0
33500000,33500000,1310996,1310996,-4.144827e-05,-0.00033861017,-1.323293e-05,-0.0007327689,7.3033305e-05,-0.039718833,4000,4000,0,0
34000000,34000000,1310996,1310996,-5.719606e-05,-0.0018870275,2.376912e-06,-0.00041900956,3.87277e-05,-0.04173196,4000,4000,0,0
34500000,34500000,1310996,1310996,-4.165172e-05,-0.0009930468,6.7575047e-07,-0.0004917514,0.0002760634,-0.040248092,4000,4000,0,0
35000000,35000000,1310996,1310996,0.00014065823,-4.0699274e-06,1.3349293e-05,-0.00033113788,-0.00020109152,-0.03873786,4000,4000,0,0
35500000,35500000,1310996,1310996,0.000657883,-0.00037016105,8.1214887e-07,-0.00020805412,0.00027104787,-0.039102893,4000,4000,0,0
36000000,36000000,1310996,1310996,0.00030874432,-0.00024195523,8.915533e-06,-0.0002751874,0.00043404818,-0.038821578,4000,4000,0,0
36500000,36500000,1310996,1310996,2.3861921e-05,-1.3760236e-05,-3.3632838e-05,-0.00010945593,0.0005386602,-0.039058656,4000,4000,0,0
37000000,37000000,1310996,1310996,0.0012056875,-0.0008486399,2.5022593e-05,-0.00012585618,0.0006153258,-0.03941702,4000,4000,0,0
37500000,37500000,1310996,1310996,-0.0003198251,0.0001990409,8.277688e-06,-0.00029663194,0.00028450947,-0.038783435,4000,4000,0,0
38000000,38000000,1310996,1310996,0.00078666076,-0.0005615675,-1.5264073e-05,9.7793345e-06,0.00046677244,-0.040202692,4000,4000,0,0
38500000,38500000,1310996,1310996,-0.0005202395,0.00029328302,-3.2972886e-05,-0.00021891281,3.7652186e-05,-0.035063874,4000,4000,0,0
39000000,39000000,1310996,1310996,8.318704e-06,-0.00018278968,-2.888459e-05,-4.875354e-06,0.00033222078,-0.039197303,4000,4000,0,0
39500000,39500000,1310996,1310996,-2.05329e-05,3.878511e-06,-2.5673793e-05,-6.8055655e-05,0.0006214574,-0.03866781,4000,4000,0,0
40000000,40000000,1310996,1310996,-3.5415298e-05,0.00032014234,-2.3475097e-05,-0.00019270192,0.00056450436,-0.041756805,4000,4000,0,0
40500000,40500000,1310996,1310996,0.00028606746,0.00061140064,-7.85784e-06,-1.31016595e-05,0.0007919971,-0.03502429,4000,4000,0,0
41000000,41000000,1310996,1310996,-8.214081e-05,-4.3701835e-05,-7.916929e-06,-5.2030868e-05,0.000569201,-0.039170228,4000,4000,0,0
41496000,41496000,1310996,1310996,-0.00013526455,-0.0002607614,-4.7538797e-06,0.00017980003,0.00049997924,-0.039149586,4000,4000,0,0
42000000,42000000,1310996,1310996,-0.0005674066,-0.00044563264,-3.463653e-05,-7.215568e-05,0.00033117508,-0.039684802,4000,4000,0,0
42496000,42496000,1310996,1310996,0.0014916946,0.0006328036,-4.7442863e-06,5.2862077e-05,0.00050342496,-0.03471299,4000,4000,0,0
43000000,43000000,1310996,1310996,-6.8473295e-05,4.5869238e-05,-1.3165847e-05,3.565289e-05,4.5743807e-05,-0.038602874,4000,4000,0,0
43500000,43500000,1310996,1310996,-4.6061406e-05,-1.994747e-05,2.4909861e-05,0.000265444,0.00034183124,-0.039050683,4000,4000,0,0
44000000,44000000,1310996,1310996,1.1224844e-05,6.225907e-05,2.0825082e-05,6.847496e-05,0.0001308324,-0.038925674,4000,4000,0,0
44500000,44500000,1310996,1310996,-0.00030617564,-0.00037341914,-0.000104580286,0.00040662123,-1.3790204e-05,-0.038911898,4000,4000,0,0
45000000,45000000,1310996,1310996,-0.0008596977,-0.001809003,-3.5960184e-05,0.00037862684,0.0002485673,-0.03854243,4000,4000,0,0
45500000,45500000,1310996,1310996,-0.00030919502,-0.000854783,1.1922728e-05,0.0005117861,7.889585e-05,-0.0388281,4000,4000,0,0
46000000,46000000,1310996,1310996,-0.00032089063,-0.00063692225,1.3855543e-05,0.00031790708,8.1279955e-05,-0.038582604,4000,4000,0,0
46500000,46500000,1310996,1310996,-0.0005082418,-0.0006102743,2.3785453e-05,0.00025239217,-0.00023006664,-0.038468443,4000,4000,0,0
47000000,47000000,1310996,1310996,-0.00025572482,-0.00012555583,1.3663977e-05,0.000475345,-0.00030079932,-0.03829228,4000,4000,0,0
47500000,47500000,1310996,1310996,0.00011819856,0.00014563632,2.816894e-05,0.0003570003,4.2070897e-05,-0.03902947,4000,4000,0,0
47996000,47996000,1310996,1310996,-1.9860887e-05,8.179141e-06,4.2583215e-05,0.000612914,2.6824478e-05,-0.038997687,4000,4000,0,0
48500000,48500000,1310996,1310996,-0.00017881501,2.4005876e-05,1.2720359e-05,0.0005265155,-4.817676e-05,-0.038826752,4000,4000,0,0
49000000,49000000,1310996,1310996,-0.00011552954,0.00010834499,3.386964e-05,0.00030230315,-6.883462e-05,-0.039112885,4000,4000,0,0
49500000,49500000,1310996,1310996,-0.0006432746,0.00058837206,7.634456e-05,0.00030644893,-0.00034174853,-0.038817313,4000,4000,0,0
49996000,49996000,1310996,1310996,-0.00044776002,0.0008337137,2.7265793e-05,0.00015442973,-0.00014026371,-0.03902095,4000,4000,0,0
50500000,50500000,1310996,1310996,-0.0003701987,0.0007469908,5.194337e-06,1.110548e-05,0.00018679131,-0.038699027,4000,4000,0,0
51000000,51000000,1310996,1310996,-0.00025267343,0.00063928816,-3.7629543e-05,-0.00018463755,-0.00033383362,-0.03897014,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.0039045895,0.0013195426,5.323372e-05,4.48642e-05,-0.00040443824,-0.037450667,4000,4000,0,0
52000000,52000000,1310996,1310996,0.0016800467,-0.00047146113,7.771904e-05,-0.00018229581,-3.2611468e-05,-0.03990803,4000,4000,0,0
52500000,52500000,1310996,1310996,0.0022380403,-0.0008343061,-3.447423e-05,-1.7416574e-05,-0.00057873694,-0.039563943,4000,4000,0,0
53000000,53000000,1310996,1310996,0.000303166,-0.0001554047,-6.868817e-05,-0.00029285232,-0.00068543956,-0.03918106,4000,4000,0,0
53500000,53500000,1310996,1310996,0.00026254606,-0.00019594365,3.14387e-05,-0.00045487742,-0.0008189228,-0.039057154,4000,4000,0,0
54000000,54000000,1310996,1310996,0.00011589674,-0.00015036139,-5.522097e-05,-0.00029327822,-0.00050012494,-0.038704537,4000,4000,0,0
54500000,54500000,1310996,1310996,-0.0001207361,-8.450465e-05,-4.221156e-05,-0.000324095,-0.0007126619,-0.03916385,4000,4000,0,0
55000000,55000000,1310996,1310996,2.2703962e-05,-6.435447e-05,-5.0040628e-05,-0.00023680505,-0.00057313935,-0.03892843,4000,4000,0,0
55500000,55500000,1310996,1310996,4.5226967e-05,-0.000121845034,-2.0064725e-05,0.00012532712,-0.0009056389,-0.03883356,4000,4000,0,0
56000000,56000000,1310996,1310996,0.00019817372,0.00035517212,-1.7418464e-05,-5.1680858e-05,-0.00030400767,-0.038704406,4000,4000,0,0
56496000,56496000,1310996,1310996,0.00038131047,0.0003474452,-8.187322e-05,-0.00014111892,-0.00062750705,-0.03855461,4000,4000,0,0
57000000,57000000,1310996,1310996,0.00041223184,0.00038123396,3.5078272e-06,2.5717743e-05,-0.0007351571,-0.03894519,4000,4000,0,0
57500000,57500000,1310996,1310996,0.00047441068,0.00019012709,-3.8902297e-05,9.202452e-05,-0.00060285936,-0.039074525,4000,4000,0,0
57996000,57996000,1310996,1310996,-0.00058896473,-0.00025400746,9.856694e-06,-0.00021675092,-0.00028165316,-0.039450552,4000,4000,0,0
58500000,58500000,1310996,1310996,0.0011517733,0.00037558394,1.2402994e-05,-0.00036464437,-0.0006062535,-0.03853272,4000,4000,0,0
59000000,59000000,1310996,1310996,0.0010119801,0.000239041,-0.00042097273,-0.0008234335,0.0003349841,-0.04044232,4000,4000,0,0
59500000,59500000,1310996,1310996,-0.0035644942,-0.0027924534,-0.00015480164,-0.00030470965,-0.00025296345,-0.03719934,4000,4000,0,0
60000000,60000000,1310996,1310996,-0.0006004478,-0.0005606789,0.000104702456,-0.00037662132,0.00018442578,-0.03740304,4000,4000,0,0
60500000,60500000,1310996,1310996,-0.00018798525,-0.00013181487,6.92594e-05,-0.0008521123,0.0005957668,-0.038957506,4000,4000,0,0
61000000,61000000,1310996,1310996,-0.00014641331,-5.3907388e-05,0.000109962384,-0.00066805107,0.0002379744,-0.039087422,4000,4000,0,0
61496000,61496000,1310996,1310996,0.0009904813,0.00050607213,-0.00011561785,-0.0009546675,0.0007232782,-0.03896272,4000,4000,0,0
62000000,62000000,1310996,1310996,0.00029013137,0.00022824432,9.2157235e-05,-0.00080856384,0.00026921404,-0.038829982,4000,4000,0,0
62500000,62500000,1310996,1310996,0.00043816664,8.838943e-05,3.4459008e-05,-0.00082473684,0.00050684466,-0.039440263,4000,4000,0,0
63000000,63000000,1310996,1310996,-0.00011595005,-0.00010936468,8.4836436e-05,-0.0008473197,0.0005623134,-0.03877594,4000,4000,0,0
63500000,63500000,1310996,1310996,0.0009479216,0.00042745273,9.1081936e-05,-0.00059162936,0.00039898697,-0.039543744,4000,4000,0,0
64000000,64000000,1310996,1310996,-0.00028153902,-1.0722351e-05,6.7813045e-05,-0.00035382147,0.00051689334,-0.03942228,4000,4000,0,0
64500000,64500000,1310996,1310996,1.5062555e-05,-6.782745e-05,3.6641402e-05,-0.0007171485,0.000488449,-0.03958229,4000,4000,0,0
65000000,65000000,1310996,1310996,4.390983e-05,-0.000119080454,4.7843165e-05,-0.0002870565,0.0004714486,-0.03877722,4000,4000,0,0
65496000,65496000,1310996,1310996,-1.1372932e-05,-0.00015209723,5.7513473e-05,-0.00050707906,0.000564595,-0.039100602,4000,4000,0,0
66000000,66000000,1310996,1310996,-0.00021354416,-0.00039230142,3.440029e-06,-0.0007035873,0.00022926604,-0.039118964,4000,4000,0,0
66500000,66500000,1310996,1310996,-0.0011103601,-0.0013120171,-7.0233415e-05,-0.00033267544,0.00012529986,-0.039292373,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0038545278,-0.0035281677,-0.0003141707,0.000563604,-0.000682322,-0.043288287,4000,4000,0,0
67500000,67500000,1310996,1310996,-0.00021921485,1.7643582e-05,0.00010575153,0.00031976067,-0.00021123851,-0.038916502,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.0013613565,-0.0017392683,4.798878e-05,0.00013507872,-0.00039413193,-0.038769133,4000,4000,0,0
68500000,68500000,1310996,1310996,0.0018642659,0.0016193585,-0.000108110304,4.6599635e-05,-0.0003619071,-0.0387278,4000,4000,0,0
69000000,69000000,1310996,1310996,0.00042368428,0.00060807023,0.000118098804,0.00037373483,-0.0006926854,-0.03866249,4000,4000,0,0
69500000,69500000,1310996,1310996,-0.00078937865,-0.0010780686,8.000372e-05,3.335244e-05,-0.0006516809,-0.03894796,4000,4000,0,0
70000000,70000000,1310996,1310996,-0.00049435796,-0.00073323236,8.3646744e-05,0.00023958333,-0.00044825205,-0.03877728,4000,4000,0,0
70500000,70500000,1310996,1310996,3.1719577e-05,6.845557e-05,0.000110985005,0.00071259163,-0.0003048546,-0.038840286,4000,4000,0,0
71000000,71000000,1310996,1310996,5.5305693e-05,-7.6628625e-05,8.2349725e-05,9.7256285e-05,-0.0008172553,-0.03889537,4000,4000,0,0
71500000,71500000,1310996,1310996,1.1682664e-05,-5.7550857e-05,6.145596e-05,0.00032147559,-0.00049737445,-0.038771234,4000,4000,0,0
72000000,72000000,1310996,1310996,-0.00040131336,-0.00060223875,-4.923713e-06,0.00025542057,-0.00080654066,-0.037582956,4000,4000,0,0
72500000,72500000,1310996,1310996,-0.00010399825,-0.00023802153,4.9347545e-05,0.0003759367,-0.00095877034,-0.0386474,4000,4000,0,0
72996000,72996000,1310996,1310996,2.4948138e-05,-0.00023777985,4.7776957e-05,0.00042037063,-0.00081177824,-0.03724343,4000,4000,0,0
73500000,73500000,1310996,1310996,0.0004474778,0.00014677439,2.0360938e-05,6.0406805e-05,-0.0006109533,-0.036417846,4000,4000,0,0
74000000,74000000,1310996,1310996,-8.5964246e-05,-2.797807e-05,3.18204e-07,0.00023821369,-0.00088788354,-0.0450249,4000,4000,0,0
74496000,74496000,1310996,1310996,0.0006635494,0.00049018924,-1.3904964e-05,0.00031226582,-0.00039824937,-0.03690947,4000,4000,0,0
75000000,75000000,1310996,1310996,-3.6517496e-05,-3.083482e-05,1.5379675e-05,5.8953272e-05,-0.0005873313,-0.038908675,4000,4000,0,0
75500000,75500000,1310996,1310996,-3.7676382e-05,2.6799797e-05,1.3309406e-05,0.0002153739,-0.0006891603,-0.039262377,4000,4000,0,0
76000000,76000000,1310996,1310996,-0.0005772172,-0.00068463245,-6.026375e-05,0.00018114172,-0.00037382447,-0.03268812,4000,4000,0,0
76496000,76496000,1310996,1310996,0.0017423176,0.0015884879,-3.770578e-05,-0.00034570508,6.4741525e-06,-0.04120339,4000,4000,0,0
77000000,77000000,1310996,1310996,-6.296857e-05,-0.00024898228,1.6549417e-05,-0.0005390327,5.0305498e-05,-0.03907837,4000,4000,0,0
77500000,77500000,1310996,1310996,-0.00023659554,-1.8498933e-05,1.3142724e-06,-0.00011288733,-0.00034835332,-0.038929198,4000,4000,0,0
78000000,78000000,1310996,1310996,-4.813329e-05,-7.522895e-05,-4.447403e-05,-0.00044069238,-1.3643937e-05,-0.03691656,4000,4000,0,0
78500000,78500000,1310996,1310996,-0.0011729843,0.000136311,4.76792e-05,-0.00031182004,-0.00019950177,-0.051429145,4000,4000,0,0
79000000,79000000,1310996,1310996,-5.291731e-05,-5.776136e-05,5.4645398e-06,-0.00024161061,-0.0002009589,-0.032186482,4000,4000,0,0
79500000,79500000,1310996,1310996,-0.00019273226,0.00016390339,1.4311958e-05,-0.00022946688,-0.00017635491,-0.03515307,4000,4000,0,0
79996000,79996000,1310996,1310996,0.00029571334,6.948922e-06,-7.879744e-05,-0.00022785956,-6.704574e-05,-0.040873718,4000,4000,0,0
80500000,80500000,1310996,1310996,-2.8813887e-05,-1.3373451e-05,-2.3598586e-05,-0.00016642065,-0.0004925902,-0.036831945,4000,4000,0,0
81000000,81000000,1310996,1310996,-2.2866314e-05,9.698126e-06,-3.6066804e-06,-0.0005516018,-0.0003583077,-0.037672263,4000,4000,0,0
81500000,81500000,1310996,1310996,4.8523776e-05,-2.6913582e-05,5.565797e-05,-0.00021682766,-0.0004948674,-0.0389596,4000,4000,0,0
82000000,82000000,1310996,1310996,4.600436e-05,9.09323e-06,-5.3967865e-06,-0.0006179196,-0.00032587827,-0.038994152,4000,4000,0,0
82500000,82500000,1310996,1310996,1.7410945e-05,3.0536667e-05,2.1289658e-05,-0.0004613597,-0.00021980106,-0.039131664,4000,4000,0,0
83000000,83000000,1310996,1310996,-1.879493e-05,-2.9348692e-05,7.4445743e-06,-0.00020193333,-0.0007322629,-0.03875409,4000,4000,0,0
83500000,83500000,1310996,1310996,-3.1704476e-05,-7.876753e-06,1.0078414e-05,0.00029471854,0.0009213146,-0.039551795,4000,4000,0,0
84000000,84000000,1310996,1310996,9.118551e-06,-2.3133736e-05,-1.6102334e-05,-0.000673982,-0.000852368,-0.038102847,4000,4000,0,0
84500000,84500000,1310996,1310996,-9.070459e-06,-1.3054587e-05,1.5958656e-05,-1.9579511e-05,-6.410553e-05,-0.03862264,4000,4000,0,0
85000000,85000000,1310996,1310996,4.2180514e-07,5.6655852e-05,1.4960334e-05,0.0009561733,-0.0022860984,-0.039784998,4000,4000,0,0
85500000,85500000,1310996,1310996,1.3960013e-05,-1.074903e-05,1.2839139e-05,0.0003677484,0.0008537228,-0.037043646,4000,4000,0,0
86000000,86000000,1310996,1310996,3.8846443e-05,-2.9333776e-05,-1.3402942e-05,0.0009803291,0.0015336388,-0.03877824,4000,4000,0,0
86500000,86500000,1310996,1310996,-5.676891e-05,1.7879316e-05,-2.3636201e-05,0.00010805288,0.0017645728,-0.036885094,4000,4000,0,0
87000000,87000000,1310996,1310996,9.7020675e-06,-7.640488e-06,-4.100325e-06,-0.0020352856,-0.0029192183,-0.035325173,4000,4000,0,0
87500000,87500000,1310996,1310996,-6.4237233e-06,-1.7689263e-05,-7.495757e-06,-0.002170201,-0.0029779428,-0.035385508,4000,4000,0,0
87996000,87996000,1310996,1310996,2.2531913e-05,2.9395651e-05,1.945472e-06,0.00022456511,0.00019452893,-0.0368273,4000,4000,0,0
