timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12400000,0.0,0.0,0.0,0.0
12600000,0.0,0.0,0.0,0.0
12800000,0.0,0.0,0.0,0.0
13000000,0.0,0.0,0.0,0.0
13200000,0.0,0.0,0.0,0.0
13400000,0.0,0.0,0.0,0.0
13600000,0.0,0.0,0.0,0.0
13800000,0.0,0.0,0.0,0.0
14000000,0.0,0.0,0.0,0.0
14200000,0.0,0.0,0.0,0.0
14400000,0.0,0.0,0.0,0.0
14600000,0.0,0.0,0.0,0.0
14800000,0.0,0.0,0.0,0.0
15000000,0.0,0.0,0.0,0.0
15200000,0.0,0.0,0.0,0.0
15400000,0.0,0.0,0.0,0.0
15600000,0.0,0.0,0.0,0.0
15800000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16200000,0.0,0.0,0.0,0.0
16400000,-0.0044956338,0.00080275553,-0.00020023384,0.0
16600000,-0.03188924,0.004528007,-0.0011085687,0.0
16800000,-0.0517079,0.008122882,-0.0020029845,0.0
17000000,-0.0643258,0.0118348785,-0.0029380221,0.0
17200000,-0.076185584,0.0154045075,-0.0039127115,0.0
17400000,-0.08712912,0.018749215,-0.0049356236,0.0
17600000,-0.09731096,0.022445627,-0.005967326,0.0
17800000,-0.1055107,0.026017442,-0.0070206975,0.0
18000000,-0.1111537,0.029414123,-0.00810756,0.0
18200000,-0.11743441,0.03250824,-0.009223774,0.0
18400000,-0.12116007,0.034969933,-0.010342092,0.0
18600000,-0.1230863,0.03708367,-0.011446499,0.0
18800000,-0.11314168,0.038115084,-0.012730998,0.0
19000000,-0.078059666,0.030997587,-0.012755872,0.0
19200000,-0.05955444,0.022172933,-0.011158925,0.0
19400000,-0.04747498,0.018523656,-0.009678368,0.0
19600000,-0.03735874,0.015877157,-0.008534064,0.0
19800000,-0.0287286,0.013050377,-0.0076603736,0.0
20000000,-0.022471583,0.011167162,-0.00691008,0.0
20200000,-0.017067749,0.0095340805,-0.0062357555,0.0
20400000,-0.013227203,0.008493497,-0.0056201103,0.0
20596000,-0.009905631,0.007385722,-0.0051108664,0.0
20796000,-0.0076042274,0.0065963524,-0.004630091,0.0
21000000,-0.0052055465,0.0059469445,-0.0042121448,0.0
21200000,-0.003939241,0.005404721,-0.003784897,0.0
21400000,-0.002438386,0.0049587595,-0.0034564454,0.0
21600000,-0.0017455952,0.0047582197,-0.0031511472,0.0
21800000,-0.0007598303,0.0044813617,-0.0028363836,0.0
22000000,-0.00061915675,0.0043621133,-0.0025812348,0.0
22200000,9.542245e-05,0.0041732965,-0.0023435045,0.0
22400000,-0.0001411853,0.004100174,-0.0019245428,0.0
22600000,0.00032488204,0.0039966465,-0.0017737823,0.0
22800000,3.696434e-05,0.0039619156,-0.001685485,0.0
23000000,0.0004305056,0.004106686,-0.0015761326,0.0
23200000,-0.00031624147,0.004004149,-0.0014536456,0.0
23400000,0.00018627693,0.003924077,-0.0013212542,0.0
23600000,-0.0002831584,0.003952674,-0.0011700147,0.0
23800000,0.00010624856,0.003908053,-0.0010777124,0.0
24000000,-0.0002969585,0.0037804905,-0.00097393617,0.0
24200000,-6.0748913e-05,0.0038685435,-0.00088686123,0.0
24400000,-0.00050388084,0.0039044875,-0.00078489725,0.0
24600000,-0.00030523157,0.0039459975,-0.00067452295,0.0
24800000,-0.00040415133,0.003933341,-0.00061190914,0.0
24996000,-0.00024661282,0.0039972397,-0.00056585495,0.0
25196000,-0.00042989707,0.003885221,-0.00054248725,0.0
25400000,-0.0003953802,0.0038866855,-0.00050364825,0.0
25600000,-0.0005407174,0.0038107985,-0.00043125622,0.0
25800000,-0.0005132207,0.0039805057,-0.00038318758,0.0
26000000,-0.00055694097,0.0038573227,-0.0003356707,0.0
26200000,-0.00058554456,0.0038997699,-0.00029297307,0.0
26400000,-0.0005744523,0.003913659,-0.000252037,0.0
26600000,-0.0005305287,0.0039844313,-0.00024770515,0.0
26800000,-4.5508664e-06,-0.00012653458,-0.00021327763,0.0
27000000,-0.0009535781,0.0061237537,-0.00022970258,0.0
27200000,-0.00063380215,0.010016325,-0.00022161509,0.0
27396000,-0.00034479363,0.007432323,-0.00022876028,0.0
27600000,-0.00022730307,0.0018398444,-0.00018681366,0.0
27800000,-0.00016772008,0.002913569,-0.00016088196,0.0
28000000,-4.72184e-06,0.0033700704,-0.0001502611,0.0
28200000,5.5521035e-05,0.0028447774,-0.00016439127,0.0
28400000,5.0713526e-05,0.0027044804,-0.00012387028,0.0
28600000,0.00010634594,0.0025810758,-0.00011654976,0.0
28800000,4.2869306e-05,-0.005143505,-3.6865233e-05,0.0
29000000,6.918342e-05,-0.0014723572,-5.1756873e-05,0.0
29200000,0.00018776648,0.0001105834,-6.8378955e-05,0.0
29400000,0.00017987823,-0.007532142,-4.1073366e-05,0.0
29596000,0.00016750913,-0.004761766,-4.9895752e-05,0.0
29800000,0.00022437784,-0.0018728607,-5.1789513e-05,0.0
30000000,0.00026511794,-0.0038870361,-2.4376137e-05,0.0
30200000,0.00015712173,0.00023635305,-4.1627292e-05,0.0
30400000,0.0003817434,-0.008787563,8.239973e-08,0.0
30600000,0.00021918179,0.00018161688,-1.3084557e-05,0.0
30796000,0.00035797578,-0.002524871,-1.4537968e-05,0.0
31000000,0.00037811528,-0.0026299597,-7.101509e-06,0.0
31200000,0.00036661339,-0.00074768387,-1.5378582e-06,0.0
31400000,0.00034629955,-0.0005630162,2.0685182e-05,0.0
31600000,0.00034796767,0.0004455806,1.8516661e-05,0.0
31800000,0.0002799907,0.0006907464,1.5741773e-05,0.0
32000000,0.00032723192,0.0013915154,2.5662745e-05,0.0
32200000,0.00024209007,0.0013791065,2.0105805e-05,0.0
32400000,0.00031330908,0.0019130129,9.191123e-06,0.0
32600000,0.00035381728,0.0020435909,2.2450226e-05,0.0
32800000,0.00034799197,0.001985152,-5.718106e-06,0.0
33000000,0.00040862616,0.00253947,1.1398595e-05,0.0
33200000,0.0004084936,0.0025365148,1.909382e-05,0.0
33400000,0.0004232442,0.0037601632,2.4285326e-05,0.0
33600000,0.0003656418,0.0032909575,3.1572552e-06,0.0
33800000,0.0007165572,0.014483852,9.710367e-05,0.0
34000000,0.00018510835,-0.0007139657,7.7530996e-05,0.0
34200000,0.0005877556,0.013741485,0.00011253955,0.0
34400000,0.0003678345,0.006254436,0.00011291417,0.0
34600000,0.00045353893,0.009593368,8.605464e-05,0.0
34800000,-0.0033316722,0.013926423,5.784403e-05,0.0
35000000,0.002024028,0.005101356,-0.00012224658,0.0
35200000,-0.007943816,0.00771123,-3.296114e-05,0.0
35400000,0.00328901,0.0031825874,-0.0005682852,0.0
35600000,-0.0015694248,0.0052086925,-0.00061921496,0.0
35800000,0.00023982438,0.0039506448,-0.0008375208,0.0
36000000,-0.0018004233,0.004437025,-0.00092878897,0.0
36200000,-0.0028605773,0.005135677,-0.0008659938,0.0
36400000,-0.0020553006,0.004465102,-0.0008042139,0.0
36600000,-0.007070535,0.0068968725,-0.00067163,0.0
36800000,-0.0019550067,0.004185431,-0.0009749947,0.0
37000000,-0.0026563087,0.0030399356,-0.0013166763,0.0
37200000,-0.0061741304,0.0066876225,-0.0013129131,0.0
37400000,-0.00434562,0.0054274676,-0.0012066786,0.0
37600000,-0.009292743,0.008847049,-0.0011503799,0.0
37800000,-0.0045088762,0.0057466603,-0.0012565904,0.0
38000000,-0.004048347,0.004956153,-0.0014084372,0.0
38200000,-0.01286288,0.01409312,-0.0015005096,0.0
38400000,-0.0036955776,0.0047479603,-0.0015845416,0.0
38600000,-0.007838358,0.01026448,-0.0016250665,0.0
38800000,-0.0058250995,0.0078369,-0.0016383339,0.0
39000000,-0.0065773833,0.008608289,-0.001536037,0.0
39200000,-0.0055044936,0.008378422,-0.0014037379,0.0
39400000,-0.0043801484,0.006782166,-0.0012527228,0.0
39600000,-0.0036271997,0.0058671013,-0.00114862,0.0
39800000,-0.0031283859,0.005583156,-0.0010355104,0.0
40000000,-0.0026994883,0.0069943117,-0.0009296681,0.0
40200000,-0.0024266199,0.0050650495,-0.00082389964,0.0
40400000,-0.0020642602,0.0072731175,-0.00073038525,0.0
40600000,-0.0017941656,0.0063394574,-0.0006480343,0.0
40800000,-0.0010109927,0.007508027,-0.0005484169,0.0
41000000,-0.0009428288,0.0069109495,-0.0004753754,0.0
41200000,0.0017807769,0.00997852,-0.0003683092,0.0
41400000,-0.0012004907,0.005405635,-0.00030467688,0.0
41600000,0.0033084871,0.009786059,-0.00018679713,0.0
41800000,0.0026945006,0.008694933,-3.4892208e-05,0.0
42000000,-4.722392e-05,0.0056160567,0.00011460162,0.0
42200000,0.0016068114,0.007175489,0.00012448183,0.0
42400000,0.0006374064,0.006325951,0.000123002,0.0
42600000,-0.00071334833,0.0051271003,0.0002513272,0.0
42800000,0.0038624704,0.009708485,0.00038623658,0.0
43000000,-0.0014040882,0.0038205755,0.00050642545,0.0
43200000,-0.0014400159,0.0030161908,0.00052150514,0.0
43400000,-0.0004884599,0.004822619,0.00049643783,0.0
43596000,6.827616e-05,0.008770665,0.00047095976,0.0
43800000,-0.002026374,-2.0459684e-05,0.000852529,0.0
44000000,-0.00021028279,0.00667337,0.0008455791,0.0
44200000,-0.0003711535,0.0064369943,0.0007696466,0.0
44400000,0.0030363542,0.015618797,0.00073983445,0.0
44600000,-0.0027002832,-0.0006762792,0.001142681,0.0
44800000,0.005775829,0.02239771,0.0012966549,0.0
45000000,-0.0012815052,0.004056777,0.0017387724,0.0
45200000,0.0024938667,0.01517916,0.002338154,0.0
45400000,-0.002741965,0.0014122304,0.0024963268,0.0
45600000,0.00071192207,0.010369721,0.0024121737,0.0
45800000,0.0004448572,0.011009725,0.0023721044,0.0
46000000,-0.0011983716,0.0051676584,0.0023431838,0.0
46200000,0.00013809801,0.008008705,0.002202807,0.0
46400000,-0.0015614266,0.0064632175,0.0022753442,0.0
46600000,0.0023499897,0.010324014,0.0024200673,0.0
46800000,-0.0012163434,0.00619709,0.0023727498,0.0
47000000,0.0009078381,0.008880055,0.00258489,0.0
47200000,-0.00094997714,0.0066937637,0.0025549335,0.0
47400000,0.0004770077,0.0076587717,0.0023613377,0.0
47596000,0.0034050948,0.009175,0.0023114563,0.0
47800000,-0.0009363631,0.006045077,0.0021386028,0.0
48000000,0.0006812136,0.0068857786,0.001946508,0.0
48200000,0.0022506418,0.006643305,0.0018520838,0.0
48400000,-0.0004856764,0.00642393,0.0016450658,0.0
48600000,0.0037082788,0.0050381683,0.0016134069,0.0
48800000,-0.0020642537,0.0077367974,0.0011738875,0.0
49000000,0.0012253041,0.0062157135,0.00093847036,0.0
49200000,0.001453841,0.0054579647,0.00082360464,0.0
49400000,-0.0002502105,0.0057764323,0.00057477655,0.0
49600000,0.00026588846,0.0061476743,0.00020748189,0.0
49800000,0.0026563345,0.0015796991,-0.00016982932,0.0
50000000,-0.00019951166,0.007871002,-0.00037918444,0.0
50200000,0.0012298388,0.0042258617,-0.0003930608,0.0
50400000,0.0020678337,0.0009775086,-0.000608597,0.0
50600000,-0.00023651912,0.009298599,-0.0007224925,0.0
50800000,0.003744714,0.0036128052,-0.00087677763,0.0
51000000,-0.0010023336,0.007929861,-0.00083203666,0.0
51200000,0.0046896343,0.003139744,-0.0009514154,0.0
51400000,-0.013048376,0.009473581,-0.0019230864,0.0
51600000,-0.0013238387,0.0071931137,-0.0022740408,0.0
51796000,0.004990693,0.002450984,-0.0026796865,0.0
52000000,0.0050430885,0.0031910124,-0.0033202271,0.0
52200000,-0.0012889104,0.006386636,-0.0034923109,0.0
52400000,5.8799593e-05,0.005067007,-0.0037623937,0.0
52600000,-0.00039085347,0.005367941,-0.003983192,0.0
52800000,0.002427902,0.0046270965,-0.003849027,0.0
53000000,0.00371839,0.003250259,-0.003547053,0.0
53200000,0.0025199044,0.0039620153,-0.0032346903,0.0
53400000,0.00025412976,0.0056281583,-0.003289268,0.0
53600000,0.0007814879,0.0059137545,-0.0034311046,0.0
53800000,0.0029404385,0.003954753,-0.0032390233,0.0
54000000,0.0029364012,0.0034235474,-0.002978645,0.0
54200000,0.0023146698,0.0040900796,-0.0026993917,0.0
54400000,0.0057254876,-0.0013687612,-0.002598455,0.0
54600000,0.00065779866,0.0073254406,-0.002492472,0.0
54800000,0.0024442005,0.0039594276,-0.0023215592,0.0
55000000,0.002282394,0.0042704814,-0.0022143265,0.0
55200000,0.0021571433,0.0048134318,-0.0019966038,0.0
55400000,0.0021384456,0.0034666182,-0.0018318371,0.0
55600000,0.0011181309,0.00073212147,-0.0016592967,0.0
55800000,0.0019856729,0.0047036707,-0.0013920746,0.0
56000000,0.0021887273,0.0049122465,-0.001119454,0.0
56200000,-0.0009345311,0.00012055465,-0.0009431492,0.0
56400000,-0.00026280092,0.0020414006,-0.00060944626,0.0
56600000,0.0016564915,0.004325237,-0.0001749901,0.0
56800000,0.0031731664,0.004800787,0.0003322747,0.0
57000000,0.0014920934,0.00427595,0.00051227637,0.0
57200000,-0.0011957939,0.0015818388,0.00066818256,0.0
57400000,-0.0038204265,0.0013996065,0.0009664306,0.0
57600000,0.00032887628,0.0038233958,0.0012777176,0.0
57800000,-0.0010120017,0.0031211113,0.0015528767,0.0
58000000,-0.0013038181,0.0028920057,0.001726551,0.0
58200000,0.00010396214,0.00402172,0.0021767474,0.0
58400000,-0.0015926393,0.0031852557,0.0024980104,0.0
58600000,-0.0073976303,0.0014294881,0.00283507,0.0
58800000,-0.016090317,-0.008108993,0.0025036088,0.0
59000000,0.00400466,0.007256169,0.0038375058,0.0
59200000,0.005282999,0.010988894,0.0055341753,0.0
59400000,-0.0036673197,-0.0010774123,0.005954074,0.0
59596000,0.0009985511,0.0029637502,0.006838853,0.0
59800000,-0.0032345236,0.0013064202,0.006962855,0.0
60000000,-0.013205812,-0.009325093,0.00654543,0.0
60200000,-0.0005058344,0.002443142,0.0067692446,0.0
60400000,-0.0037575087,-2.1923068e-05,0.006398021,0.0
60600000,-0.005972146,-0.004217211,0.0062358268,0.0
60800000,-0.00069447065,0.0030693489,0.0064088576,0.0
61000000,-0.003954525,-0.0007123157,0.0059520593,0.0
61200000,-0.0033250945,-0.00035866696,0.0054293233,0.0
61400000,-0.0056349332,-0.0016931428,0.0056998827,0.0
61596000,0.00063217845,0.0047372277,0.0061039105,0.0
61800000,-0.0038814507,-0.0007658819,0.0061774817,0.0
62000000,-0.0029466504,0.0008525812,0.005909886,0.0
62200000,-0.0037332778,-2.547977e-05,0.005403615,0.0
62400000,-0.009655209,-0.0037513673,0.005231129,0.0
62600000,-0.0009528433,0.0024297573,0.0049688327,0.0
62800000,-0.0039089248,0.00022948507,0.004555652,0.0
63000000,-0.00318832,0.0003157587,0.00415032,0.0
63200000,-0.0073049283,-0.0009040322,0.00395156,0.0
63400000,-0.0016496055,0.0019538263,0.003822171,0.0
63600000,-0.004665506,0.00089103385,0.0034912317,0.0
63796000,-0.004946974,0.00015967473,0.003194532,0.0
64000000,-0.004580831,0.0009928821,0.0029442748,0.0
64200000,-0.0031372767,0.0011661175,0.002654077,0.0
64400000,-0.004129526,0.0018664798,0.0024229442,0.0
64600000,-0.0029399511,0.0013829152,0.002199304,0.0
64800000,-0.0029050338,0.0020008094,0.0019702902,0.0
65000000,-0.0025216509,0.0019856957,0.0017887757,0.0
65200000,-0.0024557363,0.0038708197,0.001563594,0.0
65400000,-0.002235644,0.002353673,0.001483964,0.0
65600000,-0.0015624994,0.0055030445,0.0013331468,0.0
65800000,-0.0020629675,0.0044087777,0.0013387771,0.0
66000000,-0.002313554,0.0027950779,0.001457017,0.0
66200000,0.00080821087,0.0077960617,0.00130665,0.0
66400000,-0.003385768,0.0043309247,0.0014807545,0.0
66600000,-0.00036334974,0.006146923,0.0018469914,0.0
66800000,0.021296743,0.03340773,0.0009922235,0.0
67000000,-0.024507735,-0.017512726,0.004288712,0.0
67200000,-0.0028154303,0.0044554067,0.004809707,0.0
67400000,-0.0074899513,0.0033302614,0.005473263,0.0
67596000,0.0024026714,0.011671183,0.005044087,0.0
67800000,-0.0055301734,0.006163574,0.005655613,0.0
67996000,-0.00639885,0.0017734221,0.0064161248,0.0
68200000,3.7386722e-05,0.0099442825,0.006039816,0.0
68400000,-0.0053570503,0.0050607,0.0062492588,0.0
68600000,-0.0070827617,0.0014329818,0.0070445305,0.0
68800000,-0.0007373461,0.007717814,0.006982133,0.0
69000000,0.0012974321,0.011003862,0.006432321,0.0
69200000,0.00014243356,0.007827462,0.005869531,0.0
69400000,-0.0036286828,0.0032389339,0.0060434113,0.0
69600000,0.00019504043,0.0068468535,0.0057604075,0.0
69800000,-0.00034472137,0.008414023,0.005615091,0.0
70000000,-0.00097603095,0.0045361468,0.005526418,0.0
70196000,0.0012448002,0.007814274,0.0050802715,0.0
70400000,0.00085626583,0.0074333926,0.0045985198,0.0
70600000,0.0052759987,0.012667374,0.004289587,0.0
70800000,-0.0020468975,0.0008978027,0.0043757083,0.0
71000000,0.0013801986,0.006321421,0.004079736,0.0
71200000,0.001278291,0.006985926,0.0037272724,0.0
71400000,0.0009549939,0.005758423,0.0033699758,0.0
71600000,0.0010180047,0.005895205,0.0030429326,0.0
71800000,-0.000948499,0.0026340634,0.0029375772,0.0
72000000,-0.0010290545,0.0017611064,0.002846752,0.0
72200000,0.0020786854,0.0072911466,0.0026481845,0.0
72400000,-0.00041448645,0.0027813653,0.0024554832,0.0
72600000,0.0007116436,0.004757963,0.0022319122,0.0
72796000,0.0007826612,0.0061561186,0.0019775238,0.0
73000000,0.0010208242,0.0034208905,0.0018380932,0.0
73200000,0.0009683277,0.0049390127,0.0016687209,0.0
73400000,0.002853709,0.0057318867,0.0014661615,0.0
73600000,0.002735198,0.0059430115,0.0013945366,0.0
73800000,0.0013751151,0.0054062656,0.0013119704,0.0
74000000,-0.0003498527,0.004374915,0.0011090013,0.0
74200000,0.006159527,0.009157673,0.0011405172,0.0
74400000,0.0064337035,0.009570331,0.0011475268,0.0
74600000,0.0033036787,0.0076426854,0.001165373,0.0
74800000,0.0018575789,0.0061181867,0.0010922992,0.0
74996000,0.0022223678,0.006449114,0.00097345584,0.0
75200000,0.002064361,0.006462345,0.0008692318,0.0
75400000,0.0017202656,0.0062823608,0.00080580293,0.0
75600000,0.0016968685,0.0061718943,0.0007188947,0.0
75800000,-0.0018610221,0.0024482254,0.00082765176,0.0
76000000,0.0017251163,0.0050461893,0.00033488026,0.0
76200000,0.0007118752,0.00477859,0.00020420447,0.0
76400000,0.0059301117,0.010067506,0.0003081982,0.0
76600000,0.004910915,0.010903168,0.0004241179,0.0
76800000,-0.0028495898,0.0006978787,0.000514129,0.0
77000000,6.7236804e-05,0.0035375517,0.0005117215,0.0
77200000,0.00030407248,0.004793085,0.00049482746,0.0
77400000,-0.0021950258,0.0035473104,-6.778671e-05,0.0
77600000,-0.0011609608,0.003928807,-0.0003967817,0.0
77800000,-0.0004946412,0.004051544,-0.00037634288,0.0
78000000,-0.00079418655,0.0036379835,-0.00027935917,0.0
78200000,-0.00054741395,0.0039045676,-0.00021607657,0.0
78400000,-0.004579148,0.0032718603,-0.00019931237,0.0
78600000,-0.0020136961,0.0031076008,-0.00049855636,0.0
78800000,0.0005548338,0.0034376294,-0.0004935079,0.0
79000000,-0.0021913638,0.0033440788,-0.00038798834,0.0
79200000,-0.0015981199,0.0031239656,-0.00034393943,0.0
79400000,-0.0015584411,0.0039691194,-0.0002963539,0.0
79596000,-0.00073189475,0.0038672057,-0.00024238073,0.0
79800000,0.00221161,0.0026245948,-0.0010363683,0.0
79996000,0.0017391794,0.0041028485,-0.0014927129,0.0
80196000,-0.0003811225,0.004045267,-0.0013432187,0.0
80400000,6.219297e-05,0.0036218006,-0.0011225933,0.0
80600000,0.00027010325,0.0037017742,-0.00095816713,0.0
80796000,0.00020515261,0.0036513451,-0.00084115594,0.0
81000000,0.00024175244,0.0035635664,-0.00072430546,0.0
81196000,-0.004060273,0.0025069972,-0.00036018377,0.0
81400000,-0.0041677947,0.0019141071,0.00029184294,0.0
81596000,-0.003184631,0.0025514136,0.0005313749,0.0
81800000,-0.003205568,0.0027154556,0.0008027837,0.0
81996000,-0.0037152972,0.0024046586,0.0011083775,0.0
82200000,-0.004516376,0.00091143843,0.0014222078,0.0
82400000,-0.005709916,-0.0014859821,0.00172814,0.0
82600000,-0.006900367,-0.0050590187,0.0020475476,0.0
82796000,-0.00892795,-0.0093313055,0.0023657316,0.0
83000000,-0.011692659,-0.014627241,0.0027283214,0.0
83196000,-0.014597757,-0.020799896,0.003091468,0.0
83396000,-0.018126737,-0.027630046,0.0034712602,0.0
83600000,-0.022222957,-0.035056334,0.003850584,0.0
83796000,-0.026868107,-0.043172937,0.004215485,0.0
84000000,-0.031132162,-0.05258981,0.0046216617,0.0
84196000,-0.035583343,-0.061855633,0.0050130025,0.0
84400000,-0.040593725,-0.07112373,0.005426323,0.0
84600000,-0.046371154,-0.08019434,0.0058081574,0.0
84800000,-0.05210783,-0.08866538,0.006192037,0.0
85000000,-0.05860067,-0.09720408,0.006586356,0.0
85200000,-0.060447183,-0.09695011,0.00657931,0.0
85396000,-0.061688222,-0.096754566,0.006568157,0.0
85600000,-0.061688222,-0.096754566,0.006568157,0.0
85800000,-0.061688222,-0.096754566,0.006568157,0.0
86000000,-0.061688222,-0.096754566,0.006568157,0.0
86200000,-0.061688222,-0.096754566,0.006568157,0.0
86396000,-0.061688222,-0.096754566,0.006568157,0.0
86600000,-0.061688222,-0.096754566,0.006568157,0.0
86796000,-0.061688222,-0.096754566,0.006568157,0.0
87000000,-0.061688222,-0.096754566,0.006568157,0.0
87200000,-0.061688222,-0.096754566,0.006568157,0.0
87396000,-0.061688222,-0.096754566,0.006568157,0.0
87600000,-0.061688222,-0.096754566,0.006568157,0.0
87800000,0.0,0.0,0.0,0.0
87996000,0.0,0.0,0.0,0.0
88200000,0.0,0.0,0.0,0.0
