timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14500000,14500000,1310988,1310988,3.7284164e-05,-3.7284357e-05,2.3435809e-05,5.7460846e-05,0.0006560121,-0.039068587,4000,4000,0,0
15000000,15000000,1310988,1310988,-2.130527e-05,-1.0652674e-05,1.3848453e-05,0.00062728085,-0.0040701423,-0.038264137,4000,4000,0,0
15500000,15500000,1310988,1310988,8.522121e-06,8.522103e-06,1.0652652e-05,0.0008714895,-0.004429273,-0.03805823,4000,4000,0,0
16000000,16000000,1310988,1310988,-2.5566358e-05,-8.522092e-06,-1.0652707e-06,-0.00032082302,0.0050661317,-0.041328713,4000,4000,0,0
16500000,16500000,1310988,1310988,-1.3848436e-05,-1.0652636e-05,-5.3263507e-06,0.0001628057,-0.0057173534,-0.03670311,4000,4000,0,0
17000000,17000000,1310988,1310988,-2.024006e-05,3.0892646e-05,4.2610895e-06,-0.00018195936,-0.0050661303,-0.03678931,4000,4000,0,0
17500000,17500000,1310988,1310988,1.597895e-05,1.5978983e-05,1.0652933e-06,0.00026336222,0.0019776113,-0.040768474,4000,4000,0,0
18000000,18000000,1310988,1310988,1.0652662e-06,-1.009673e-11,9.58738e-06,3.8307233e-05,0.0033423065,-0.04116591,4000,4000,0,0
18500000,18500000,1310988,1310988,6.39157e-06,-6.391635e-06,-2.1305283e-05,-0.00010534488,0.0010630266,-0.04022259,4000,4000,0,0
19000000,19000000,1310988,1310988,0.0001502019,-7.243866e-05,-0.0002812299,0.00013407531,0.00015801805,-0.042607218,4000,4000,0,0
19500000,19500000,1310988,1310988,4.048003e-05,-1.3848406e-05,-1.7044305e-05,2.3942017e-05,-0.00032082235,-0.039882615,4000,4000,0,0
20000000,20000000,1310988,1310988,1.3848425e-05,-9.587368e-06,2.5566364e-05,3.351883e-05,-0.00022026591,-0.038584955,4000,4000,0,0
20500000,20500000,1310988,1310988,-6.178545e-05,4.6871526e-05,4.9002127e-05,-7.1826056e-05,-0.00010055582,-0.037890643,4000,4000,0,0
21000000,21000000,1310988,1310988,-4.580638e-05,4.580638e-05,1.38484065e-05,-0.0002346318,-0.00025378473,-0.03839342,4000,4000,0,0
21500000,21500000,1310988,1310988,-2.4501047e-05,-1.5978996e-05,2.769689e-05,-0.00024899698,-0.00048362816,-0.03813006,4000,4000,0,0
22000000,22000000,1310988,1310988,-1.9174751e-05,1.7044238e-05,1.5978974e-05,-0.00036391872,-0.0003447644,-0.038460463,4000,4000,0,0
22500000,22500000,1310988,1310988,8.52212e-06,1.7044234e-05,3.195788e-06,4.788405e-06,-0.0003591296,-0.038532287,4000,4000,0,0
23000000,23000000,1310988,1310988,3.3023225e-05,1.3848403e-05,1.4913679e-05,-3.8307233e-05,-0.0001963239,-0.03661692,4000,4000,0,0
23500000,23500000,1310988,1310988,5.3263175e-06,1.1717914e-05,-6.391586e-06,-3.3518827e-05,-0.00012449785,-0.037316035,4000,4000,0,0
24000000,24000000,1310988,1310988,-8.52213e-06,-2.1305166e-06,9.587371e-06,-0.00024899698,-0.0004932049,-0.03805823,4000,4000,0,0
24500000,24500000,1310988,1310988,-8.52211e-06,-3.1957804e-06,1.4913711e-05,-0.00029688107,-0.0003064572,-0.03839342,4000,4000,0,0
25000000,25000000,1310988,1310988,4.6871643e-05,1.0652492e-06,-2.130531e-06,-0.00011013329,-0.00031603395,-0.03894888,4000,4000,0,0
25500000,25500000,1310988,1310988,-1.0652678e-06,-8.522114e-06,-2.0240026e-05,3.8307233e-05,7.661514e-05,-0.038709454,4000,4000,0,0
26000000,26000000,1310988,1310988,2.2370554e-05,1.0652657e-05,-1.1717909e-05,-0.00023463179,4.7890803e-06,-0.03879565,4000,4000,0,0
26500000,26500000,1310988,1310988,-2.1305273e-06,-2.1305292e-05,-3.1957857e-06,-0.00018674777,-0.00011013261,-0.03875255,4000,4000,0,0
27000000,27000000,1310988,1310988,-8.522119e-06,1.0363439e-11,-3.1957886e-06,-0.00035913027,-0.00021068908,-0.039159562,4000,4000,0,0
27500000,27500000,1310988,1310988,1.491375e-05,3.6218964e-05,2.663163e-05,-0.00010534488,-0.00026814992,-0.038872264,4000,4000,0,0
28000000,28000000,1310988,1310988,4.900217e-05,1.5979e-05,-1.8109467e-05,-0.00017717094,-0.00014844,-0.030952243,4000,4000,0,0
28500000,28500000,1310988,1310988,-1.0652742e-05,-0.0001043959,9.587459e-06,-0.00015322893,-4.30949e-05,-0.04206613,4000,4000,0,0
29000000,29000000,1310988,1310988,-2.5566367e-05,-4.2610513e-06,1.1717877e-05,1.9153616e-05,-0.0002537847,-0.03850834,4000,4000,0,0
29500000,29500000,1310988,1310988,-9.587385e-06,6.3915854e-06,6.391584e-06,-0.0002346318,-0.00023463112,-0.038637627,4000,4000,0,0
30000000,30000000,1310988,1310988,-1.0652991e-06,1.7044224e-05,-7.4568707e-06,-0.00017238254,-4.309496e-05,-0.038790856,4000,4000,0,0
30500000,30500000,1310988,1310988,2.556621e-05,-3.941485e-05,2.5566398e-05,-0.00026336225,-0.0003830716,-0.03876213,4000,4000,0,0
31000000,31000000,1310988,1310988,-1.7044213e-05,2.6631624e-05,1.3848445e-05,-6.224925e-05,7.661514e-05,-0.039020706,4000,4000,0,0
31500000,31500000,1310988,1310988,-0.00013954967,1.065467e-06,-1.17178115e-05,-0.0002873042,-0.00026336158,-0.0374932,4000,4000,0,0
32000000,32000000,1310988,1310988,0.00028229514,7.24378e-05,7.4580894e-06,-4.788405e-05,-0.0006799527,-0.040203445,4000,4000,0,0
32500000,32500000,1310988,1310988,-4.261055e-05,-2.9827417e-05,-1.1718008e-05,0.00022505497,-0.001278503,-0.039815575,4000,4000,0,0
33000000,33000000,1310988,1310988,-2.343583e-05,-1.597894e-05,8.522152e-06,4.788405e-05,-0.001063025,-0.038637627,4000,4000,0,0
33500000,33500000,1310988,1310988,-6.178534e-05,-9.587428e-06,-2.1304822e-06,-0.00019153614,-0.0022122418,-0.040519476,4000,4000,0,0
34000000,34000000,1310988,1310988,9.5874075e-06,3.728425e-05,-6.3915745e-06,-0.00024899698,0.0015993278,-0.039691076,4000,4000,0,0
34500000,34500000,1310988,1310988,-1.9174759e-05,2.1305261e-06,-2.1305423e-06,-0.00020590138,-0.00067995273,-0.039001547,4000,4000,0,0
35000000,35000000,1310988,1310988,-1.9174753e-05,1.0652657e-05,-2.272785e-12,0.0004261679,0.0017812869,-0.037584186,4000,4000,0,0
