timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12400000,0.0,0.0,0.0,0.0
12600000,0.0,0.0,0.0,0.0
12800000,0.0,0.0,0.0,0.0
13000000,0.0,0.0,0.0,0.0
13200000,0.0,0.0,0.0,0.0
13400000,0.0,0.0,0.0,0.0
13600000,0.0,0.0,0.0,0.0
13800000,0.0,0.0,0.0,0.0
14000000,0.0,0.0,0.0,0.0
14200000,0.0,0.0,0.0,0.0
14400000,0.0,0.0,0.0,0.0
14600000,0.0,0.0,0.0,0.0
14800000,0.0,0.0,0.0,0.0
15000000,0.0,0.0,0.0,0.0
15200000,0.0,0.0,0.0,0.0
15400000,0.0,0.0,0.0,0.0
15600000,0.0,0.0,0.0,0.0
15800000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16200000,0.0,0.0,0.0,0.0
16400000,-0.00026898095,-0.0004906489,-0.00012950411,0.0
16600000,-0.001249827,-0.0021678314,-0.00056199497,0.0
16800000,-0.0026816025,-0.0039295834,-0.00094463496,0.0
17000000,-0.0040601077,-0.005871942,-0.0013451398,0.0
17200000,-0.005811281,-0.008063173,-0.0017601323,0.0
17400000,-0.007294563,-0.010414149,-0.0022019632,0.0
17600000,-0.008630828,-0.012934354,-0.0026154206,0.0
17800000,-0.009844225,-0.01473571,-0.0030185538,0.0
18000000,-0.011114501,-0.015560136,-0.0034320985,0.0
18200000,-0.012162546,-0.016636465,-0.0038594648,0.0
18400000,-0.0131897945,-0.017930409,-0.0042761317,0.0
18600000,-0.014227706,-0.019016152,-0.0046592713,0.0
18800000,-0.014648047,-0.01831636,-0.005046266,0.0
19000000,-0.009955022,-0.010272111,-0.0053878357,0.0
19200000,-0.0065317973,0.011706638,-0.006086861,0.0
19400000,-0.005282377,0.041066386,-0.0061936104,0.0
19600000,-0.0042163865,0.058458984,-0.005738323,0.0
19800000,-0.0031884068,0.054677762,-0.0049825716,0.0
20000000,-0.0026244547,0.041312326,-0.0040890244,0.0
20200000,-0.0021422703,0.038360663,-0.0032561522,0.0
20400000,-0.001696004,0.053813554,-0.002584061,0.0
20600000,-0.0013173093,0.075299494,-0.002153942,0.0
20800000,-0.0008849963,0.08371067,-0.0019292027,0.0
21000000,-0.00056215876,0.07313563,-0.0018407098,0.0
21200000,-0.0003413179,0.056613583,-0.0017525395,0.0
21400000,-0.00019786632,0.052920736,-0.0017163231,0.0
21600000,-4.2096653e-05,0.06713776,-0.0016906365,0.0
21800000,6.457519e-05,0.085601605,-0.0015986355,0.0
22000000,0.00012444524,0.090233505,-0.0014874793,0.0
22200000,0.0002497151,0.07713045,-0.0013491845,0.0
22400000,0.0002731754,0.060456593,-0.0011907401,0.0
22600000,0.00049674715,0.057588547,-0.00014000684,0.0
22800000,0.00016628695,0.07119247,0.00073220476,0.0
23000000,0.000108079344,0.08714883,0.0002843436,0.0
23200000,0.00019660618,0.08763685,-0.00053418044,0.0
23400000,0.0009564071,0.07676261,-0.0011993012,0.0
23600000,0.0008614974,0.06665996,-0.0015131907,0.0
23800000,0.00062888936,0.06563907,-0.0015530299,0.0
24000000,0.00066161016,0.07287523,-0.0013539499,0.0
24200000,0.00050162576,0.08027029,-0.001038673,0.0
24400000,0.00049853616,0.07986605,-0.00066854456,0.0
24600000,0.00019343634,0.071941696,-0.0003227635,0.0
24800000,0.00034978855,0.064716175,-0.000115700714,0.0
25000000,0.00036977328,0.06561533,-3.8562244e-05,0.0
25200000,0.00033553873,0.073623635,-8.703293e-05,0.0
25400000,0.00024087414,0.08008114,-0.0001703671,0.0
25600000,0.00030260635,0.07810671,-0.000221825,0.0
25796000,0.0003169377,0.07001126,-0.00023501173,0.0
26000000,0.00017619494,0.064161316,-0.00021234015,0.0
26200000,8.82527e-05,0.06717907,-0.00015858868,0.0
26400000,7.0709095e-05,0.075744785,-7.9361904e-05,0.0
26600000,0.00017395373,0.08091719,-5.3807973e-05,0.0
26800000,3.101409e-06,0.077187344,-3.34413e-05,0.0
27000000,-5.380666e-05,0.06826792,1.9142701e-06,0.0
27200000,-7.1303344e-05,0.064014405,1.13317965e-05,0.0
27400000,5.1502975e-05,0.069326386,-1.753014e-05,0.0
27600000,-5.7628953e-05,0.07845026,-4.780333e-05,0.0
27800000,-0.00040784705,0.08254539,0.0031829271,0.0
27996000,0.0002275093,0.07662611,0.0012997765,0.0
28200000,0.00074642804,0.06526673,-0.0003606114,0.0
28400000,0.0008583059,0.057466093,-0.0012739137,0.0
28600000,0.0007360841,0.062011387,-0.0015297667,0.0
28800000,0.0005221975,0.077868454,-0.0012789895,0.0
29000000,0.00051036477,0.08802356,-0.00079855195,0.0
29200000,0.00029514034,0.082025975,-0.0002670283,0.0
29400000,0.0002032435,0.0664224,0.00014643918,0.0
29600000,-7.867704e-05,0.058032114,0.00038069603,0.0
29800000,0.00017493518,0.06610511,0.0004580493,0.0
30000000,4.4919866e-06,0.08214731,0.00037245985,0.0
30200000,0.0002636885,0.08898718,0.00024419528,0.0
30400000,0.00014893216,0.07945919,9.948317e-05,0.0
30600000,0.0003386978,0.06377233,-5.4460693e-06,0.0
30800000,0.00012711929,0.058953676,-5.0711136e-05,0.0
31000000,0.00030070505,0.07016739,-5.833195e-05,0.0
31200000,0.00012316207,0.08550251,-3.6574496e-05,0.0
31400000,-0.00034669891,0.08027102,-0.00013438612,0.0
31600000,-0.0005178376,0.07187913,-0.00017123674,0.0
31800000,-0.00032970883,0.067715585,-0.00019100477,0.0
32000000,-0.0007792772,0.067106664,-0.00017493937,0.0
32200000,-0.0013362829,0.06657788,-0.00017272242,0.0
32400000,-0.0013362829,0.06657788,-0.00017272242,0.0
32600000,-0.0013362829,0.06657788,-0.00017272242,0.0
32800000,-0.0013362829,0.06657788,-0.00017272242,0.0
33000000,-0.0013362829,0.06657788,-0.00017272242,0.0
33200000,-0.0013362829,0.06657788,-0.00017272242,0.0
33400000,-0.0013362829,0.06657788,-0.00017272242,0.0
33600000,-0.0013362829,0.06657788,-0.00017272242,0.0
33800000,-0.0013362829,0.06657788,-0.00017272242,0.0
34000000,-0.0013362829,0.06657788,-0.00017272242,0.0
