timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12400000,0.0,0.0,0.0,0.0
12600000,0.0,0.0,0.0,0.0
12796000,0.0,0.0,0.0,0.0
13000000,0.0,0.0,0.0,0.0
13200000,0.0,0.0,0.0,0.0
13400000,0.0,0.0,0.0,0.0
13596000,0.0,0.0,0.0,0.0
13796000,0.0,0.0,0.0,0.0
14000000,0.0,0.0,0.0,0.0
14196000,0.0,0.0,0.0,0.0
14400000,0.0,0.0,0.0,0.0
14600000,0.0,0.0,0.0,0.0
14800000,0.0,0.0,0.0,0.0
15000000,0.0,0.0,0.0,0.0
15200000,0.0,0.0,0.0,0.0
15400000,0.0,0.0,0.0,0.0
15600000,0.0,0.0,0.0,0.0
15800000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16200000,0.0,0.0,0.0,0.0
16400000,-5.180441e-05,3.242462e-05,-6.109344e-05,0.0
16600000,-0.00073859986,0.00039208657,-0.0008999762,0.0
16800000,-0.0016290977,0.001057465,-0.0017029205,0.0
17000000,-0.0027359417,0.0016335181,-0.0025344933,0.0
17200000,-0.0039618113,0.0020244983,-0.0033870619,0.0
17400000,-0.005036764,0.0021566674,-0.0042781853,0.0
17600000,-0.0060985154,0.0023521055,-0.005148504,0.0
17800000,-0.007210932,0.0029250924,-0.006015596,0.0
18000000,-0.008428476,0.003805506,-0.006901112,0.0
18200000,-0.009543054,0.0043513137,-0.0078056892,0.0
18396000,-0.010843528,0.0049184677,-0.008690041,0.0
18600000,-0.012008391,0.0053428304,-0.009581459,0.0
18800000,-0.013013604,0.0068477336,-0.010485715,0.0
19000000,-0.014078915,0.0074529164,-0.011382086,0.0
19200000,-0.014781901,0.008772205,-0.012321904,0.0
19400000,-0.014331219,0.009705703,-0.013249625,0.0
19600000,-0.01170073,0.011419113,-0.014087838,0.0
19800000,-0.0070895576,0.014258172,-0.01471424,0.0
20000000,-0.0010240139,0.018868074,-0.014997273,0.0
20200000,0.0053428365,0.024034569,-0.015359317,0.0
20400000,0.011378945,0.0260381,-0.017069574,0.0
20596000,0.01636375,0.027145036,-0.018303499,0.0
20800000,0.019406814,0.029661084,-0.018582985,0.0
21000000,0.018927956,0.03041412,-0.019031858,0.0
21200000,0.014712948,0.031877145,-0.019706208,0.0
21400000,0.0073857587,0.03300358,-0.020340895,0.0
21600000,-0.0014861716,0.034248997,-0.02075265,0.0
21800000,-0.0099158315,0.03544253,-0.020770727,0.0
22000000,-0.016144786,0.036736123,-0.020494806,0.0
22200000,-0.018217364,0.038152013,-0.019866582,0.0
22400000,-0.0152370585,0.03965041,-0.018909506,0.0
22596000,-0.0077871894,0.041116364,-0.01778572,0.0
22800000,0.0032703187,0.042584416,-0.016799327,0.0
23000000,0.01552109,0.043966386,-0.015798347,0.0
23200000,0.026458522,0.04532812,-0.014890194,0.0
23400000,0.033431698,0.046704687,-0.013975808,0.0
23600000,0.034220297,0.048148338,-0.013020518,0.0
23800000,0.027607258,0.049791835,-0.012089575,0.0
24000000,0.014116991,0.05135187,-0.011234283,0.0
24200000,-0.004102826,0.052890465,-0.010394204,0.0
24400000,-0.023601644,0.05436108,-0.009531241,0.0
24600000,-0.040176105,0.055839986,-0.008632164,0.0
24800000,-0.049578063,0.057402574,-0.007735631,0.0
24996000,-0.048468955,0.058990303,-0.006869475,0.0
25200000,-0.03545445,0.0606379,-0.0059969826,0.0
25400000,-0.012091345,0.062097255,-0.0050604176,0.0
25600000,0.017909102,0.06357963,-0.004190798,0.0
25800000,0.049100675,0.06502725,-0.0033144208,0.0
26000000,0.07485362,0.0664957,-0.002446471,0.0
26200000,0.08865399,0.06806025,-0.0015661592,0.0
26400000,0.08519403,0.06964342,-0.00064800156,0.0
26600000,0.06271327,0.07129723,0.00024276889,0.0
26800000,0.023100505,0.064496964,0.0007738243,0.0
27000000,-0.026471816,0.058573432,0.0014417343,0.0
27200000,-0.07115208,0.05022315,0.0021174846,0.0
27400000,-0.10025499,0.04070339,0.0025502923,0.0
27600000,-0.1078167,0.02652731,0.0028112882,0.0
27800000,-0.089368,0.015586189,0.0029734508,0.0
28000000,-0.048775613,0.006339858,0.0031703343,0.0
28200000,-0.0021345061,-0.011509581,0.0027720113,0.0
28400000,0.020395769,-0.02413136,0.002431184,0.0
28600000,0.02299593,-0.043666128,0.0024837607,0.0
28800000,0.00076305954,-0.058335405,0.0024315636,0.0
29000000,-0.03384653,-0.06961064,0.002741368,0.0
29200000,-0.07611157,-0.08125061,0.0029934987,0.0
29400000,-0.11850481,-0.09723253,0.0032169465,0.0
29600000,-0.14909622,-0.112617955,0.003477733,0.0
29800000,-0.16107099,-0.12971902,0.003572063,0.0
30000000,-0.14644334,-0.14812374,0.0034767005,0.0
30200000,-0.10560363,-0.16988173,0.0034949724,0.0
30400000,-0.05565823,-0.19377214,0.003254973,0.0
30600000,-0.025920037,-0.2100318,0.002823681,0.0
30800000,-0.019003117,-0.22633788,0.002696147,0.0
31000000,-0.027679427,-0.23355874,0.0030223199,0.0
31200000,-0.05208987,-0.24168204,0.0034466886,0.0
31400000,-0.08497338,-0.25049648,0.0038074548,0.0
31600000,-0.11949866,-0.2669902,0.0039686323,0.0
31800000,-0.14350863,-0.27745843,0.0043336097,0.0
32000000,-0.15051432,-0.28841424,0.0046280343,0.0
32200000,-0.13418749,-0.29620516,0.004945661,0.0
32400000,-0.09641983,-0.3,0.005045643,0.0
32600000,-0.045195203,-0.3,0.0049388953,0.0
32800000,-0.007860498,-0.3,0.0040551675,0.0
33000000,0.009191544,-0.3,0.0038591814,0.0
33200000,0.0065532615,-0.3,0.003708094,0.0
33400000,-0.012988122,-0.3,0.0037545,0.0
33600000,-0.043855462,-0.29995802,0.003952198,0.0
33800000,-0.08124127,-0.3,0.004157761,0.0
34000000,-0.1151274,-0.3,0.0044417297,0.0
34200000,-0.13860485,-0.2999044,0.004698198,0.0
34400000,-0.14366469,-0.29989895,0.004876693,0.0
34600000,-0.12537228,-0.3,0.0048126625,0.0
34800000,-0.093304865,-0.3,0.00463652,0.0
35000000,-0.046714235,-0.3,0.004801257,0.0
35200000,-0.014104978,-0.3,0.0047449223,0.0
35400000,-0.005520608,-0.3,0.0048085623,0.0
35600000,-0.014261254,-0.3,0.0049306946,0.0
35800000,-0.041953392,-0.3,0.005031344,0.0
36000000,-0.07631545,-0.29999694,0.0051311683,0.0
36200000,-0.11352575,-0.3,0.0051193438,0.0
36396000,-0.14058,-0.3,0.005086817,0.0
36600000,-0.14906067,-0.3,0.005076789,0.0
36800000,-0.124683514,-0.2993557,0.00533587,0.0
37000000,-0.0820912,-0.29684675,0.0056001637,0.0
37200000,-0.04506995,-0.29254875,0.0059165205,0.0
37400000,-0.03519882,-0.28829688,0.0060218372,0.0
37600000,-0.039446026,-0.28447187,0.0061452617,0.0
37800000,-0.056899697,-0.2797639,0.0063461196,0.0
37996000,-0.08419123,-0.275095,0.006470546,0.0
38200000,-0.10966595,-0.2699798,0.0066880714,0.0
38400000,-0.13216212,-0.26248562,0.0067205485,0.0
38600000,-0.1387225,-0.25508285,0.0068008443,0.0
38800000,-0.11886292,-0.24916072,0.0070994454,0.0
39000000,-0.085535705,-0.24114826,0.0073638745,0.0
39200000,-0.057105243,-0.23667328,0.007425685,0.0
39400000,-0.055272795,-0.23377946,0.0074716127,0.0
39600000,-0.07196905,-0.24353006,0.0072300863,0.0
39800000,-0.084475175,-0.23527026,0.007394578,0.0
40000000,-0.099219985,-0.22652832,0.00758092,0.0
40200000,-0.11248443,-0.21752551,0.007754612,0.0
40400000,-0.120406754,-0.20826703,0.007946401,0.0
40600000,-0.11922716,-0.19849613,0.008155047,0.0
40800000,-0.1065963,-0.18847977,0.00842605,0.0
41000000,-0.10814051,-0.2048682,0.0075119594,0.0
41200000,-0.1076573,-0.19704148,0.007713711,0.0
41400000,-0.12660469,-0.21008171,0.0070105484,0.0
41600000,-0.13842449,-0.2173594,0.0065891407,0.0
41800000,-0.13403855,-0.21302763,0.006736548,0.0
42000000,-0.13019209,-0.20927162,0.0067095654,0.0
42200000,-0.14019658,-0.21446915,0.006400477,0.0
42400000,-0.14728594,-0.22198755,0.0059278547,0.0
42600000,-0.15030663,-0.22273518,0.0058131437,0.0
42800000,-0.14799814,-0.21785574,0.0054043042,0.0
43000000,-0.13942975,-0.20319201,0.0058961217,0.0
43200000,-0.13084662,-0.1874642,0.006448101,0.0
43400000,-0.12216846,-0.17098005,0.007062868,0.0
43600000,-0.12400106,-0.15565263,0.0076163504,0.0
43800000,-0.12960538,-0.13949834,0.008241785,0.0
44000000,-0.12589487,-0.12017247,0.009000235,0.0
44200000,-0.12321224,-0.099995814,0.009752711,0.0
44400000,-0.13489553,-0.081509516,0.010544042,0.0
44600000,-0.16102791,-0.06555897,0.011389166,0.0
44800000,-0.1832918,-0.04806159,0.012204625,0.0
45000000,-0.19773853,-0.027707096,0.013072002,0.0
45200000,-0.20796041,-0.0040969504,0.014131003,0.0
45400000,-0.21894048,0.021484507,0.015254114,0.0
45600000,-0.24319102,0.03982478,0.016225548,0.0
45800000,-0.2609538,0.062851466,0.017347435,0.0
46000000,-0.2782467,0.08714493,0.018552283,0.0
46196000,-0.29279715,0.11154521,0.019797195,0.0
46396000,-0.3,0.14248936,0.021307025,0.0
46600000,-0.29611,0.1695536,0.02270567,0.0
46800000,-0.29073387,0.19113792,0.02380654,0.0
47000000,-0.29513362,0.21874811,0.0251897,0.0
47200000,-0.28799626,0.24154863,0.026342971,0.0
47400000,-0.3,0.2775921,0.028052116,0.0
47600000,-0.29279622,0.3,0.029529711,0.0
47800000,-0.28695974,0.3,0.030805212,0.0
48000000,-0.3,0.3,0.032617774,0.0
48200000,-0.3,0.3,0.034583583,0.0
48400000,-0.3,0.3,0.03666377,0.0
48600000,-0.291982,0.3,0.03817066,0.0
48800000,-0.3,0.3,0.04030238,0.0
49000000,-0.3,0.3,0.04260474,0.0
49200000,-0.29303598,0.3,0.04454626,0.0
49400000,-0.3,0.3,0.047011103,0.0
49600000,-0.3,0.3,0.049602903,0.0
49800000,-0.29354343,0.3,0.051845502,0.0
50000000,-0.28577757,0.3,0.05369956,0.0
50200000,-0.3,0.3,0.05650061,0.0
50400000,-0.29326877,0.3,0.058926888,0.0
50600000,-0.2797722,0.3,0.0604709,0.0
50800000,-0.25064895,0.3,0.061288793,0.0
51000000,-0.24144064,0.3,0.06269111,0.0
51200000,-0.2300771,0.3,0.06406087,0.0
51400000,-0.20000938,0.3,0.064778306,0.0
51600000,-0.19425608,0.3,0.06632835,0.0
51800000,-0.17623912,0.3,0.067494445,0.0
52000000,-0.17120256,0.3,0.06907131,0.0
52200000,-0.15119977,0.3,0.0702327,0.0
52400000,-0.14574409,0.3,0.07184077,0.0
52600000,-0.14003688,0.3,0.07356897,0.0
52800000,-0.13081671,0.3,0.07513039,0.0
53000000,-0.11870241,0.3,0.076636314,0.0
53200000,-0.113847256,0.3,0.07841989,0.0
53400000,-0.10249013,0.3,0.080027215,0.0
53600000,-0.098375626,0.3,0.081951275,0.0
53800000,-0.09473189,0.3,0.08396801,0.0
54000000,-0.09212689,0.3,0.08602924,0.0
54200000,-0.076372765,0.3,0.0875758,0.0
54400000,-0.058956154,0.3,0.08903292,0.0
54600000,-0.048060052,0.3,0.090867266,0.0
54800000,-0.024240136,0.29998308,0.092071265,0.0
55000000,-0.017487995,0.3,0.094070435,0.0
55200000,0.00072408584,0.3,0.09558809,0.0
55400000,0.0069488226,0.3,0.097664,0.0
55600000,0.011504283,0.3,0.09991396,0.0
55800000,0.023855502,0.3,0.10181942,0.0
56000000,0.027256763,0.3,0.103751674,0.0
56196000,0.03087874,0.3,0.10377199,0.0
56400000,0.05416694,0.3,0.104234904,0.0
56600000,0.06651908,0.3,0.10535772,0.0
56800000,0.070241615,0.3,0.10556493,0.0
57000000,0.07706477,0.3,0.105698146,0.0
57200000,0.081740074,0.3,0.10579491,0.0
57400000,0.08853003,0.3,0.10596343,0.0
57600000,0.0825624,0.3,0.10596343,0.0
57800000,0.08517043,0.29995018,0.10607536,0.0
58000000,0.09145059,0.3,0.10626862,0.0
58200000,0.095817424,0.3,0.106465325,0.0
58400000,0.08335999,0.3,0.106465325,0.0
58600000,0.07398161,0.3,0.10654704,0.0
58800000,0.0449386,0.3,0.10722386,0.0
58996000,0.005184105,0.3,0.10722386,0.0
59200000,-0.015840346,0.3,0.10732639,0.0
59400000,-0.02723959,0.3,0.1076276,0.0
59600000,-0.0658502,0.3,0.10779766,0.0
59800000,-0.11283285,0.3,0.10779766,0.0
60000000,-0.15626228,0.3,0.10779766,0.0
60200000,-0.19481862,0.3,0.10779766,0.0
60400000,-0.23172122,0.3,0.10804872,0.0
60600000,-0.25406897,0.3,0.10839339,0.0
60800000,-0.2660849,0.3,0.10868807,0.0
61000000,-0.3,0.3,0.10868807,0.0
61200000,-0.3,0.3,0.10868807,0.0
61400000,-0.28676817,0.3,0.10885844,0.0
61600000,-0.3,0.3,0.10916959,0.0
61800000,-0.3,0.3,0.10934493,0.0
62000000,-0.29557937,0.3,0.109403215,0.0
62200000,-0.3,0.3,0.10952749,0.0
62400000,-0.2955387,0.3,0.109782964,0.0
62600000,-0.3,0.3,0.11011463,0.0
62800000,-0.3,0.3,0.11040249,0.0
63000000,-0.29975015,0.3,0.1106239,0.0
63200000,-0.3,0.3,0.110853165,0.0
63400000,-0.3,0.3,0.1110675,0.0
63600000,-0.3,0.3,0.1110675,0.0
63800000,-0.2954588,0.3,0.11112757,0.0
64000000,-0.3,0.3,0.11133023,0.0
64200000,-0.3,0.3,0.11133023,0.0
64400000,-0.3,0.3,0.11154778,0.0
64600000,-0.3,0.3,0.11154778,0.0
64800000,-0.3,0.3,0.11154778,0.0
65000000,-0.29022154,0.3,0.11207162,0.0
65200000,-0.29022154,0.3,0.11207162,0.0
65400000,-0.28408262,0.3,0.112360045,0.0
65600000,-0.2778915,0.3,0.11263567,0.0
65796000,-0.267157,0.3,0.11297549,0.0
66000000,-0.26370648,0.3,0.11323187,0.0
66200000,-0.26015672,0.3,0.113503374,0.0
66400000,-0.2539549,0.3,0.11379374,0.0
66600000,-0.2539549,0.3,0.11379374,0.0
66800000,-0.2539549,0.3,0.11379374,0.0
67000000,-0.2539549,0.3,0.11379374,0.0
67200000,-0.2539549,0.3,0.11379374,0.0
67400000,-0.23955803,0.3,0.11418572,0.0
67600000,-0.23955803,0.3,0.11418572,0.0
67800000,-0.23955803,0.3,0.11418572,0.0
68000000,-0.23955803,0.3,0.11418572,0.0
68200000,-0.23955803,0.3,0.11418572,0.0
68400000,-0.2331673,0.3,0.114486195,0.0
68600000,-0.22357558,0.3,0.11505881,0.0
68800000,-0.22357558,0.3,0.11505881,0.0
69000000,-0.21913725,0.3,0.11533545,0.0
69200000,-0.21455346,0.3,0.1156206,0.0
69400000,-0.21020643,0.3,0.11566604,0.0
69600000,-0.2108765,0.3,0.115891755,0.0
69796000,-0.20445187,0.3,0.11619436,0.0
70000000,-0.20445187,0.3,0.11619436,0.0
70200000,-0.19632493,0.3,0.11652009,0.0
70400000,-0.18989827,0.3,0.11682099,0.0
70600000,-0.18989827,0.3,0.11682099,0.0
70800000,-0.18545729,0.3,0.11687137,0.0
71000000,-0.17961182,0.3,0.11741794,0.0
71200000,-0.17961182,0.3,0.11741794,0.0
71400000,-0.17961182,0.3,0.11741794,0.0
71600000,-0.17961182,0.3,0.11741794,0.0
71800000,-0.17961182,0.3,0.11741794,0.0
72000000,-0.17519797,0.3,0.117464,0.0
72200000,-0.17577961,0.3,0.117704436,0.0
72400000,-0.16316418,0.3,0.11808017,0.0
72600000,-0.16316418,0.3,0.11808017,0.0
72800000,-0.15875041,0.3,0.11812508,0.0
73000000,-0.15930857,0.3,0.11835829,0.0
73200000,-0.15285558,0.3,0.118664585,0.0
73400000,-0.15285558,0.3,0.118664585,0.0
73600000,-0.14243832,0.3,0.119233295,0.0
73800000,-0.14243832,0.3,0.119233295,0.0
74000000,-0.14243832,0.3,0.119233295,0.0
74200000,-0.13585356,0.3,0.11953527,0.0
74400000,-0.13200408,0.3,0.11981203,0.0
74600000,-0.1229815,0.3,0.12012649,0.0
74800000,-0.123490565,0.3,0.12035872,0.0
75000000,-0.123490565,0.3,0.12035872,0.0
75200000,-0.123490565,0.3,0.12035872,0.0
75400000,-0.123490565,0.3,0.12035872,0.0
75600000,-0.123490565,0.3,0.12035872,0.0
75800000,-0.123490565,0.3,0.12035872,0.0
76000000,-0.123490565,0.3,0.12035872,0.0
76200000,-0.123490565,0.3,0.12035872,0.0
76400000,-0.123490565,0.3,0.12035872,0.0
76600000,-0.123490565,0.3,0.12035872,0.0
76800000,-0.123490565,0.3,0.12035872,0.0
77000000,-0.123490565,0.3,0.12035872,0.0
77200000,-0.123490565,0.3,0.12035872,0.0
77400000,-0.123490565,0.3,0.12035872,0.0
77600000,-0.123490565,0.3,0.12035872,0.0
77800000,-0.123490565,0.3,0.12035872,0.0
78000000,-0.123490565,0.3,0.12035872,0.0
78200000,-0.123490565,0.3,0.12035872,0.0
78400000,-0.123490565,0.3,0.12035872,0.0
78596000,-0.123490565,0.3,0.12035872,0.0
78800000,-0.123490565,0.3,0.12035872,0.0
79000000,-0.123490565,0.3,0.12035872,0.0
79200000,-0.123490565,0.3,0.12035872,0.0
79396000,-0.123490565,0.3,0.12035872,0.0
79600000,-0.123490565,0.3,0.12035872,0.0
79796000,-0.123490565,0.3,0.12035872,0.0
80000000,-0.123490565,0.3,0.12035872,0.0
80200000,-0.123490565,0.3,0.12035872,0.0
80400000,-0.123490565,0.3,0.12035872,0.0
80600000,-0.123490565,0.3,0.12035872,0.0
80800000,-0.123490565,0.3,0.12035872,0.0
81000000,-0.123490565,0.3,0.12035872,0.0
81200000,-0.123490565,0.3,0.12035872,0.0
81400000,-0.123490565,0.3,0.12035872,0.0
81600000,-0.123490565,0.3,0.12035872,0.0
81800000,0.0,0.0,0.0,0.0
81996000,0.0,0.0,0.0,0.0
82200000,0.0,0.0,0.0,0.0
82400000,0.0,0.0,0.0,0.0
82600000,0.0,0.0,0.0,0.0
