timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14500000,14500000,1310988,1310988,3.7284164e-05,-3.7284357e-05,2.3435809e-05,5.7460846e-05,0.0006560121,-0.039068587,4000,4000,0,0
15000000,15000000,1310988,1310988,-1.2783161e-05,-9.587396e-06,1.4913707e-05,-0.00025378537,0.0036631294,-0.040016692,4000,4000,0,0
15500000,15500000,1310988,1310988,1.7044238e-05,1.17179015e-05,7.4568584e-06,-4.3095635e-05,0.0003639194,-0.038527504,4000,4000,0,0
16000000,16000000,1310988,1310988,-2.3435838e-05,-1.5978945e-05,1.0501613e-11,0.00049320556,-0.00830788,-0.036162023,4000,4000,0,0
16500000,16500000,1310988,1310988,-6.3915845e-06,-5.326321e-06,-3.1958023e-06,-0.00050278235,-4.3094933e-05,-0.03801992,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.7044264e-05,2.34358e-05,-1.0652295e-06,-0.0002777274,-0.0014317321,-0.036995206,4000,4000,0,0
17500000,17500000,1310988,1310988,1.597896e-05,9.587402e-06,-3.19578e-06,0.00035434184,-0.0011348509,-0.038537078,4000,4000,0,0
18000000,18000000,1310988,1310988,4.2610595e-06,-9.983572e-12,8.522117e-06,0.00017717094,-0.0013646947,-0.037411798,4000,4000,0,0
18500000,18500000,1310988,1310988,5.326315e-06,-2.13057e-06,-1.9174757e-05,-0.00077572133,-0.014772225,-0.031804584,4000,4000,0,0
19000000,19000000,1310988,1310988,0.00022370587,0.00032064028,-0.0008255817,-2.8730423e-05,0.0007182613,-0.040414125,4000,4000,0,0
19500000,19500000,1310988,1310988,0.000271643,-0.0003888215,0.0001416794,9.097968e-05,-0.000114920964,-0.041319136,4000,4000,0,0
20000000,20000000,1310988,1310988,2.3435814e-05,-6.285059e-05,4.154534e-05,0.000100556485,-0.00020111229,-0.03969108,4000,4000,0,0
20500000,20500000,1310988,1310988,-0.00017363825,7.137252e-05,4.4740944e-05,-5.267244e-05,-0.00026814992,-0.03844609,4000,4000,0,0
21000000,21000000,1310988,1310988,-0.00012996225,7.137274e-05,6.391489e-06,-0.00026815064,-0.0005027817,-0.03856581,4000,4000,0,0
21500000,21500000,1310988,1310988,-9.4808514e-05,5.326248e-06,2.4501172e-05,-0.00030645786,-0.000742202,-0.03824498,4000,4000,0,0
22000000,22000000,1310988,1310988,-9.5873824e-05,2.769686e-05,-2.1304706e-06,-0.0003974375,-0.00053151225,-0.038541865,4000,4000,0,0
22500000,22500000,1310988,1310988,-1.9174755e-05,8.522118e-06,-5.3263407e-06,-4.788405e-06,-0.00045489764,-0.038532287,4000,4000,0,0
23000000,23000000,1310988,1310988,8.202539e-05,5.326214e-06,2.2370528e-05,-5.267244e-05,-0.00021068908,-0.038704667,4000,4000,0,0
23500000,23500000,1310988,1310988,3.3023192e-05,7.45687e-06,-1.4913715e-05,-2.3942017e-05,-9.097905e-05,-0.036454123,4000,4000,0,0
24000000,24000000,1310988,1310988,-3.4088476e-05,-2.0240017e-05,5.3262947e-06,-0.00023463179,-0.00042137888,-0.037354343,4000,4000,0,0
24500000,24500000,1310988,1310988,-2.769687e-05,-3.1957509e-06,1.4913727e-05,-0.00029688107,-0.00021068909,-0.0380295,4000,4000,0,0
25000000,25000000,1310988,1310988,8.628644e-05,-2.615752e-11,-2.130537e-06,-0.00011013329,-0.0002011123,-0.038742974,4000,4000,0,0
25500000,25500000,1310988,1310988,1.7044213e-05,1.0652997e-06,-2.0240039e-05,1.9153616e-05,0.0001675948,-0.038671147,4000,4000,0,0
26000000,26000000,1310988,1310988,6.3915763e-06,1.917476e-05,-1.1717917e-05,-0.00025378537,7.661514e-05,-0.038757343,4000,4000,0,0
26500000,26500000,1310988,1310988,4.2610573e-06,-2.1305293e-06,-3.1957954e-06,-0.00019153615,-6.2248575e-05,-0.03871424,4000,4000,0,0
27000000,27000000,1310988,1310988,-1.1717677e-05,0.00043995428,2.0240092e-05,-0.0012689269,-0.00017238187,-0.038182728,4000,4000,0,0
27500000,27500000,1310988,1310988,3.0893803e-05,0.0007467504,1.491404e-05,-0.0017046717,-0.0002489963,-0.038891412,4000,4000,0,0
28000000,28000000,1310988,1310988,5.2197753e-05,0.000604005,-6.391134e-06,-0.0017573442,-0.00014843987,-0.03878128,4000,4000,0,0
28500000,28500000,1310988,1310988,-1.3848225e-05,0.00018216026,1.8109406e-05,-0.0012976573,-9.097899e-05,-0.039178725,4000,4000,0,0
29000000,29000000,1310988,1310988,-3.5153756e-05,-5.4328477e-05,8.522076e-06,-0.00059855054,-0.00032082235,-0.039063804,4000,4000,0,0
29500000,29500000,1310988,1310988,-2.0240039e-05,-0.00012144016,5.326286e-06,-0.00045010998,-0.00030645716,-0.038795654,4000,4000,0,0
30000000,30000000,1310988,1310988,-4.9002017e-05,-0.000140615,-1.1717651e-05,-0.00014365211,-0.0001053442,-0.03888663,4000,4000,0,0
30500000,30500000,1310988,1310988,6.3912303e-06,-0.00013741915,2.5566313e-05,-0.00012449849,-0.00042616724,-0.038805228,4000,4000,0,0
31000000,31000000,1310988,1310988,-1.4913779e-05,-4.687163e-05,1.1717861e-05,8.140286e-05,6.703833e-05,-0.039025497,4000,4000,0,0
31500000,31500000,1310988,1310988,7.456848e-06,-5.326331e-06,8.522115e-06,-0.00019153614,-0.00018195869,-0.03878128,4000,4000,0,0
32000000,32000000,1310988,1310988,-8.522122e-06,1.2783174e-05,9.587378e-06,-4.7884034e-05,8.619195e-05,-0.03898719,4000,4000,0,0
32500000,32500000,1310988,1310988,-2.6631582e-05,-3.1957945e-05,-6.3916777e-06,-9.576808e-06,0.00022505566,-0.03901591,4000,4000,0,0
33000000,33000000,1310988,1310988,2.7696879e-05,2.1305043e-06,2.130512e-06,-0.000119710094,-0.0001053442,-0.038944084,4000,4000,0,0
33500000,33500000,1310988,1310988,-3.515375e-05,1.171788e-05,-2.130478e-06,-0.00022984337,4.7890817e-06,-0.038881842,4000,4000,0,0
34000000,34000000,1310988,1310988,3.195807e-06,2.9827406e-05,-1.0449037e-11,-0.0002777274,-1.4364532e-05,-0.038829163,4000,4000,0,0
34500000,34500000,1310988,1310988,5.3263166e-06,1.704423e-05,5.3263416e-06,-0.00021068976,0.00033518893,-0.038991973,4000,4000,0,0
35000000,35000000,1310988,1310988,0.0010588731,4.1544517e-05,-6.391351e-06,-0.00021547818,0.00050278305,-0.038201887,4000,4000,0,0
35500000,35500000,1310988,1310988,0.0008990832,-2.450133e-05,-3.1965662e-06,-0.00022026658,0.0016184814,-0.038944084,4000,4000,0,0
36000000,36000000,1310988,1310988,0.0005965481,-2.9827886e-05,1.3848009e-05,-0.00021068976,0.0015514434,-0.038944084,4000,4000,0,0
36500000,36500000,1310988,1310988,0.00018216026,-2.6631438e-05,-1.0652253e-06,-0.00022984337,0.0010630265,-0.039331954,4000,4000,0,0
37000000,37000000,1310988,1310988,-7.669905e-05,2.024006e-05,2.0239971e-05,-0.00017238254,0.00081881776,-0.03907816,4000,4000,0,0
37500000,37500000,1310988,1310988,-0.00016724652,3.3023367e-05,1.7044173e-05,-0.00030645786,-7.661379e-05,-0.03864721,4000,4000,0,0
38000000,38000000,1310988,1310988,-0.0001395497,4.900208e-05,-1.2783105e-05,-0.00020590138,2.8731098e-05,-0.03886747,4000,4000,0,0
38500000,38500000,1310988,1310988,-8.6286454e-05,1.0652569e-05,-7.4567984e-06,-0.00019153614,-0.0003447644,-0.039025497,4000,4000,0,0
39000000,39000000,1310988,1310988,-6.711166e-05,3.195751e-06,6.391638e-06,-8.140286e-05,-0.00030645716,-0.039059013,4000,4000,0,0
39500000,39500000,1310988,1310988,-2.6631615e-05,5.326319e-06,9.587372e-06,-9.57681e-06,9.5768744e-05,-0.038637627,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.1305288e-05,-2.1305295e-05,3.195767e-06,-0.00016280572,2.3942705e-05,-0.039236177,4000,4000,0,0
40500000,40500000,1310988,1310988,5.1132698e-05,1.27831945e-05,1.0652635e-05,7.182605e-05,0.00024420928,-0.038742974,4000,4000,0,0
41000000,41000000,1310988,1310988,2.1305423e-06,7.456854e-06,-3.1957804e-06,-8.619127e-05,0.00017717162,-0.03886747,4000,4000,0,0
41500000,41500000,1310988,1310988,2.45011e-05,-3.6218997e-05,-4.2609895e-06,0.00010534487,0.000114922375,-0.03907816,4000,4000,0,0
42000000,42000000,1310988,1310988,7.456855e-06,3.1957875e-06,-5.326322e-06,-0.00021547818,-2.872974e-05,-0.038905777,4000,4000,0,0
42500000,42500000,1310988,1310988,2.8762135e-05,-7.4568743e-06,6.3915927e-06,-4.7884064e-06,9.577488e-06,-0.039073378,4000,4000,0,0
43000000,43000000,1310988,1310988,9.58784e-06,-0.00040266995,1.171804e-05,0.0006799534,-0.00023941953,-0.038005564,4000,4000,0,0
43500000,43500000,1310988,1310988,-2.9826708e-05,-0.0007190536,2.3436573e-05,0.0016136921,0.00017238322,-0.038953666,4000,4000,0,0
44000000,44000000,1310988,1310988,-1.0652898e-05,-0.0005656555,9.587017e-06,0.0012449849,0.00013407599,-0.038944084,4000,4000,0,0
44500000,44500000,1310988,1310988,6.610142e-11,-0.00017896447,-9.587193e-06,0.0008044519,3.8307917e-05,-0.039269697,4000,4000,0,0
45000000,45000000,1310988,1310988,-5.326266e-06,5.43285e-05,1.8109487e-05,0.00045968674,0.00018196003,-0.038824372,4000,4000,0,0
45500000,45500000,1310988,1310988,-1.491386e-05,0.00015659392,-1.3848184e-05,0.00018674775,1.9154293e-05,-0.038958456,4000,4000,0,0
46000000,46000000,1310988,1310988,1.8109438e-05,0.00016511601,-4.2609527e-06,-0.00025378537,9.098036e-05,-0.038671147,4000,4000,0,0
46500000,46500000,1310988,1310988,1.0652682e-05,7.8829566e-05,1.278318e-05,-0.00043574476,-0.00012449782,-0.038561013,4000,4000,0,0
47000000,47000000,1310988,1310988,-6.3916254e-06,0.00010439592,4.261041e-06,-0.0002346318,-0.0003447644,-0.038671143,4000,4000,0,0
47500000,47500000,1310988,1310988,6.391502e-06,4.900219e-05,-1.0651746e-06,-0.0002825158,2.3942697e-05,-0.03893451,4000,4000,0,0
48000000,48000000,1310988,1310988,-5.5393743e-05,-5.3262274e-06,1.8109567e-05,9.576807e-06,-8.140218e-05,-0.038972817,4000,4000,0,0
48500000,48500000,1310988,1310988,-7.4568393e-06,-2.6631616e-05,-2.1305223e-06,-0.00020590136,-1.9152936e-05,-0.039006334,4000,4000,0,0
49000000,49000000,1310988,1310988,1.0652774e-06,-2.9827412e-05,9.5873675e-06,-0.00022026658,-7.661379e-05,-0.03893451,4000,4000,0,0
49500000,49500000,1310988,1310988,-6.3916023e-06,1.7044262e-05,1.7044198e-05,-0.00012928691,-0.00023941952,-0.038738184,4000,4000,0,0
50000000,50000000,1310988,1310988,-5.113272e-05,2.2370521e-05,6.391558e-06,-0.00019153614,-9.57674e-05,-0.039039854,4000,4000,0,0
50500000,50500000,1310988,1310988,-2.5566356e-05,-2.6555976e-11,-6.3915672e-06,-0.00025857383,0.00021069044,-0.038972817,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.0010141318,1.597716e-05,1.064298e-06,-0.0002873042,-0.000814028,-0.03817794,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.0009566076,-1.8109582e-05,4.2618367e-06,2.873042e-05,-0.0015610188,-0.03886268,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.00057843863,6.3923276e-06,3.728472e-05,-0.00015801731,-0.0012114656,-0.03903028,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.00017789917,5.326137e-06,-6.391677e-06,-7.182605e-05,-0.0012306191,-0.039006334,4000,4000,0,0
53000000,53000000,1310988,1310988,6.391588e-05,3.1957934e-05,-5.326288e-06,-0.00016759415,-0.00077572075,-0.0392697,4000,4000,0,0
53500000,53500000,1310988,1310988,0.00015339808,-1.2783201e-05,9.58729e-06,-0.00025857383,-0.00015801663,-0.03892015,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00010013488,-2.5566307e-05,2.1306353e-06,-0.00020590138,2.3942692e-05,-0.038637627,4000,4000,0,0
54500000,54500000,1310988,1310988,0.00012676646,1.0651448e-06,-1.3848541e-05,-0.00022026658,4.7890835e-06,-0.03898239,4000,4000,0,0
55000000,55000000,1310988,1310988,8.096007e-05,4.261066e-05,-5.326129e-06,-6.2249244e-05,0.00017717162,-0.03901591,4000,4000,0,0
55500000,55500000,1310988,1310988,4.3675846e-05,-2.1305593e-06,6.3915822e-06,9.576806e-06,-0.0002059007,-0.03886747,4000,4000,0,0
56000000,56000000,1310988,1310988,1.9174733e-05,-1.9174793e-05,4.2610427e-06,-8.619127e-05,0.00016280639,-0.038723823,4000,4000,0,0
56500000,56500000,1310988,1310988,-2.9827404e-05,5.3263448e-06,2.1305216e-06,-3.8307233e-05,-0.00010534421,-0.03858017,4000,4000,0,0
57000000,57000000,1310988,1310988,1.7044227e-05,-2.130544e-06,1.1717919e-05,-3.8307233e-05,-0.00028251513,-0.038977604,4000,4000,0,0
57500000,57500000,1310988,1310988,5.3263225e-06,-1.0652637e-06,-6.805524e-13,-4.7884064e-06,-0.00032082235,-0.038790856,4000,4000,0,0
58000000,58000000,1310988,1310988,-3.1957927e-05,-8.522163e-06,1.5978963e-05,-0.0002873042,-7.182537e-05,-0.03878128,4000,4000,0,0
58500000,58500000,1310988,1310988,-2.6631596e-05,2.2370576e-05,-3.1957845e-06,-0.00035913027,-9.0978996e-05,-0.038699877,4000,4000,0,0
59000000,59000000,1310988,1310988,0.0004484809,-0.00017257639,-0.0003483339,-0.001077391,0.0007709336,-0.038355112,4000,4000,0,0
59500000,59500000,1310988,1310988,0.0009779135,0.0007723166,0.00022263777,-0.0017142484,0.001187525,-0.038829163,4000,4000,0,0
60000000,60000000,1310988,1310988,0.0006157236,0.00056352426,3.7284426e-05,-0.0017046717,0.001604116,-0.038805228,4000,4000,0,0
60500000,60500000,1310988,1310988,0.00016618108,0.00015339829,-4.687172e-05,-0.0015275007,0.0011731598,-0.039154775,4000,4000,0,0
61000000,61000000,1310988,1310988,-5.5393797e-05,-7.1372684e-05,-1.0652686e-06,-0.0008762779,0.00041659185,-0.039384622,4000,4000,0,0
61500000,61500000,1310988,1310988,-0.0001448759,-0.00013422343,-2.1305117e-05,-0.00040701436,0.00021069044,-0.039011125,4000,4000,0,0
62000000,62000000,1310988,1310988,-0.0001267665,-7.9894795e-05,1.0652561e-06,-0.00016759415,-0.0002489963,-0.038924936,4000,4000,0,0
62500000,62500000,1310988,1310988,-0.000113983275,-7.989492e-05,4.2609236e-06,-0.000100556485,-0.0002298427,-0.038723823,4000,4000,0,0
63000000,63000000,1310988,1310988,-6.1785366e-05,-3.3023163e-05,1.0653098e-06,-0.00016759413,9.577484e-06,-0.038824376,4000,4000,0,0
63500000,63500000,1310988,1310988,-4.4741148e-05,-3.7284215e-05,9.587336e-06,2.8730421e-05,-0.00015322825,-0.038848322,4000,4000,0,0
64000000,64000000,1310988,1310988,7.456854e-06,-1.2783171e-05,-3.1958034e-06,9.5768075e-05,-0.00012928621,-0.038900986,4000,4000,0,0
64500000,64500000,1310988,1310988,-1.4913705e-05,1.8109498e-05,-4.2610623e-06,-0.000100556485,-0.00026336155,-0.03893451,4000,4000,0,0
65000000,65000000,1310988,1310988,2.343584e-05,2.1305279e-05,7.4568256e-06,8.619127e-05,0.00011971078,-0.038790856,4000,4000,0,0
65500000,65500000,1310988,1310988,2.130523e-05,-4.6871683e-05,2.3435789e-05,-0.00012449849,-1.4364532e-05,-0.03893451,4000,4000,0,0
66000000,66000000,1310988,1310988,3.0892676e-05,2.9827403e-05,-4.261077e-06,-0.00015322893,-0.00014843985,-0.038862683,4000,4000,0,0
66500000,66500000,1310988,1310988,7.456859e-06,1.2783169e-05,3.1958e-06,-4.3095635e-05,-0.00019632386,-0.038881842,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.00061572663,-0.00012463157,-0.00032383497,0.000746991,-0.00089064246,-0.03851313,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0009587393,-0.0007595321,0.00025992456,0.0014700401,-0.0014221552,-0.038824376,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.00050919654,-0.0005826996,6.9241796e-05,0.0012114663,-0.0016759406,-0.039001547,4000,4000,0,0
68500000,68500000,1310988,1310988,-0.0001267663,-0.00013635404,4.261037e-06,0.0007565678,-0.001192312,-0.039274488,4000,4000,0,0
69000000,69000000,1310988,1310988,4.7936894e-05,4.793692e-05,-5.326343e-06,0.00042137952,-0.00072783674,-0.03903507,4000,4000,0,0
69500000,69500000,1310988,1310988,0.00015446331,0.00010120018,1.0652718e-05,-0.00019153615,-0.00029209195,-0.039279275,4000,4000,0,0
70000000,70000000,1310988,1310988,0.00016724666,0.000115048366,-2.0688776e-10,-0.0003399767,7.661515e-05,-0.03916914,4000,4000,0,0
70500000,70500000,1310988,1310988,0.00011291816,0.00010013475,7.4566724e-06,4.7884034e-05,5.2673124e-05,-0.039020706,4000,4000,0,0
71000000,71000000,1310988,1310988,4.580643e-05,9.480851e-05,-8.109031e-11,-0.00029688104,-0.00023463112,-0.039063804,4000,4000,0,0
71500000,71500000,1310988,1310988,2.663161e-05,3.195808e-06,-5.3263325e-06,-0.00018195936,1.436589e-05,-0.03890099,4000,4000,0,0
72000000,72000000,1310988,1310988,7.456889e-06,3.4537273e-12,-2.4501074e-05,-0.00034476508,-0.00033039917,-0.039173935,4000,4000,0,0
72500000,72500000,1310988,1310988,-7.4568634e-06,1.2783174e-05,4.261043e-06,-0.00014844054,-0.0003543412,-0.039106894,4000,4000,0,0
73000000,73000000,1310988,1310988,-2.2370556e-05,-9.587388e-06,1.0652643e-05,-9.576807e-05,-0.00026336152,-0.03892015,4000,4000,0,0
73500000,73500000,1310988,1310988,-1.0652649e-06,-8.522137e-06,1.0652629e-05,-0.00021068976,-0.0002489963,-0.039245754,4000,4000,0,0
74000000,74000000,1310988,1310988,3.7284222e-05,1.7044305e-05,-4.2610473e-06,-0.00019632453,-0.0002489963,-0.039571367,4000,4000,0,0
74500000,74500000,1310988,1310988,-9.58738e-06,-9.58738e-06,1.0045765e-11,3.351883e-05,-0.0001244978,-0.039111685,4000,4000,0,0
75000000,75000000,1310988,1310988,-1.3848436e-05,6.391561e-06,-9.587404e-06,-0.0002394202,-0.0002442079,-0.038900986,4000,4000,0,0
75500000,75500000,1310988,1310988,-2.130592e-06,4.7936905e-05,1.0652673e-06,-0.00024899698,-0.00026336152,-0.03921224,4000,4000,0,0
76000000,76000000,1310988,1310988,1.0652008e-06,2.5566285e-05,-2.9827466e-05,-0.000114921684,-0.0002968805,-0.032518048,4000,4000,0,0
76500000,76500000,1310988,1310988,1.9174797e-05,3.1958266e-06,-3.941477e-05,-0.00024899698,-0.00020590068,-0.04052426,4000,4000,0,0
77000000,77000000,1310988,1310988,-1.3848443e-05,1.38484365e-05,1.0652353e-06,-0.0003303999,-0.0001053442,-0.03891536,4000,4000,0,0
77500000,77500000,1310988,1310988,-4.47411e-05,2.9827426e-05,1.1717922e-05,-4.7884034e-05,-0.00045968607,-0.039059013,4000,4000,0,0
78000000,78000000,1310988,1310988,1.5978976e-05,-7.4568434e-06,-3.19577e-06,-0.0003399767,-0.00023463112,-0.038771708,4000,4000,0,0
78500000,78500000,1310988,1310988,-0.00075101206,0.001205879,7.776501e-05,-0.00030166947,-0.00027293825,-0.043287173,4000,4000,0,0
79000000,79000000,1310988,1310988,0.00011398317,-0.0003685816,-2.4501176e-05,-7.182605e-05,-0.00024420797,-0.036502,4000,4000,0,0
79500000,79500000,1310988,1310988,7.9894606e-05,-0.00020559612,-1.0655673e-06,-2.3942017e-05,-0.00018195872,-0.03633441,4000,4000,0,0
80000000,80000000,1310988,1310988,2.1305264e-05,-5.1132705e-05,5.326416e-06,-2.8730421e-05,-4.7883368e-05,-0.038302444,4000,4000,0,0
80500000,80500000,1310988,1310988,0.0004644554,-2.0239619e-05,-4.2610336e-06,6.703766e-05,0.00052193674,-0.03990656,4000,4000,0,0
81000000,81000000,1310988,1310988,5.3263216e-06,-2.4501087e-05,-7.456845e-06,-0.00014844054,0.000158018,-0.039566584,4000,4000,0,0
81500000,81500000,1310988,1310988,7.4568643e-06,-6.391595e-06,1.2783164e-05,-0.0010438722,-0.00086670043,-0.038628053,4000,4000,0,0
82000000,82000000,1310988,1310988,2.6631615e-05,7.4568197e-06,-1.0652664e-05,-0.00039743754,-0.00018674709,-0.038431726,4000,4000,0,0
82500000,82500000,1310988,1310988,5.3262825e-06,2.450112e-05,2.1305263e-05,-0.001091756,-0.0016663639,-0.04025611,4000,4000,0,0
83000000,83000000,1310988,1310988,-3.1957945e-05,-1.8109486e-05,-1.0652477e-06,0.0001388637,-0.00022984268,-0.03896324,4000,4000,0,0
83500000,83500000,1310988,1310988,-4.1545307e-05,2.1305584e-06,7.456886e-06,0.00021547818,-0.00056981936,-0.039020706,4000,4000,0,0
84000000,84000000,1310988,1310988,-1.5978978e-05,-1.0652643e-05,-1.27831645e-05,-0.00039743754,0.0014269451,-0.038671147,4000,4000,0,0
84500000,84500000,1310988,1310988,-2.2370545e-05,-8.522124e-06,8.522142e-06,-0.00040701436,0.0007278381,-0.038675934,4000,4000,0,0
85000000,85000000,1310988,1310988,2.2370597e-05,2.3435789e-05,-4.2610036e-06,-0.00041180276,0.0009433162,-0.038805228,4000,4000,0,0
85500000,85500000,1310988,1310988,3.9414783e-05,-2.130555e-06,5.3263366e-06,-7.6614466e-05,-0.00021068905,-0.03938941,4000,4000,0,0
86000000,86000000,1310988,1310988,4.474111e-05,-2.0240012e-05,-1.0652688e-05,-0.0003734955,0.00079008733,-0.038709454,4000,4000,0,0
86500000,86500000,1310988,1310988,-3.7284233e-05,6.3916527e-06,-3.3023214e-05,0.00018674775,-0.0009911989,-0.038335957,4000,4000,0,0
