timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.70970994,-0.00620054,-0.00057912595,0.7044665,0.025145276,-0.0065892763,-0.022537233,0.0016825409,5.120915e-05,-0.023680385,-4.1674003e-10,-8.740597e-10,2.591436e-12,0.0,0.0,3.139669e-08,0.21166371,0.010679056,0.43078423,0.0,0.0,0.0,0.0,0.0,0.0008407432,0.0021988642,0.0021989916,0.0008532017,10.265124,10.265133,0.20542221,0.40364566,0.4036457,2.4544594,9.999995e-07,9.999985e-07,9.881392e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.70963764,-0.0053236205,-0.00022417627,0.70454675,0.056155518,-0.0031361966,-0.008309977,0.011528743,-0.0023172456,-0.005066623,-7.062149e-06,2.4669116e-06,-7.820154e-09,0.0,0.0,-5.3735965e-07,0.21166371,0.010679056,0.43078423,0.0,0.0,0.0,0.0,0.0,0.0005374589,0.004965371,0.004965578,0.0005449862,0.7717751,0.77179927,0.2515056,0.15577292,0.15577342,0.6751619,9.633369e-07,9.633037e-07,5.742081e-07,4.0000004e-06,4.0000004e-06,3.9894276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.70998204,-0.0005623778,0.0035299256,0.7042107,0.0016063539,-0.002537679,0.019098913,0.004303474,0.00036450158,0.008544356,-4.314747e-05,6.386097e-06,-2.4300485e-07,0.0,0.0,-7.411933e-06,0.21166371,0.010679056,0.43078423,0.0,0.0,0.0,0.0,0.0,0.0004556716,0.0036723767,0.0036724654,0.00046319986,0.8156107,0.8156156,0.31392732,0.13852009,0.13852137,0.6267664,5.059116e-07,5.0591296e-07,1.9514037e-07,4.0000004e-06,4.0000004e-06,3.813698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.71002126,0.0012361509,0.004434444,0.7041653,-0.039128117,-0.005119371,0.02592828,-0.009802897,-0.0022204674,0.021713527,-4.0071587e-05,8.019047e-06,-2.3714546e-07,0.0,0.0,2.1944188e-06,0.21166371,0.010679056,0.43078423,0.0,0.0,0.0,0.0,0.0,0.0003513857,0.0023719664,0.0023719457,0.00035733014,0.78593946,0.7859207,0.3211876,0.22142184,0.22141947,0.72733533,2.406398e-07,2.4063627e-07,7.604641e-08,4.0000004e-06,4.0000004e-06,3.2398623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7100174,0.0006176551,0.0036919627,0.7041743,-0.036413003,0.0054688817,0.04470723,-0.011867379,0.0024221013,0.031547055,-2.2715776e-05,7.356385e-06,-2.0760802e-07,0.0,0.0,2.9712079e-05,0.21166371,0.010679056,0.43078423,0.0,0.0,0.0,0.0,0.0,0.00027869866,0.0012162732,0.0012162968,0.00028343007,0.4885566,0.4885689,0.28064403,0.16426764,0.1642685,0.7658134,9.104238e-08,9.104317e-08,3.5969858e-08,4.0000004e-06,4.0000004e-06,2.4575768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.71018875,-0.00033351776,0.003288698,0.7040036,-0.023647636,0.02116221,0.036918342,-0.008093404,0.006988811,0.03910446,-1.1534246e-05,2.064798e-06,-1.9090918e-07,0.0,0.0,5.9939382e-05,0.21166371,0.010679056,0.43078423,0.0,0.0,0.0,0.0,0.0,0.00022914713,0.00058417406,0.0005841569,0.00023325841,0.308981,0.30899775,0.23288015,0.12805215,0.12805437,0.7450112,3.106637e-08,3.106587e-08,1.95885e-08,4.0000004e-06,4.0000004e-06,1.7611051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7101164,-0.0010633187,0.0033044564,0.7040758,-0.019944202,0.01437688,0.040343076,-0.006824615,0.0024551318,0.035816804,-6.1863257e-06,-8.089027e-07,-1.7917034e-07,0.0,0.0,9.747083e-05,0.21166371,0.010679056,0.43078423,0.0,0.0,0.0,0.0,0.0,0.00019539814,0.00027614823,0.00027613202,0.00019881391,0.19260627,0.19261181,0.19239436,0.101850465,0.10185153,0.7051617,1.0740269e-08,1.0740191e-08,1.1840734e-08,4.0000004e-06,4.0000004e-06,1.2341316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7067474,-0.0010525945,0.0034461142,0.7074569,-0.015372956,-0.01038594,0.019645264,-0.002520394,-0.0030997714,0.019383604,-5.363483e-06,-1.0637884e-06,-5.231178e-07,0.0,0.0,0.00012299551,0.21682216,0.0109392945,0.42801863,0.0,0.0,0.0,0.0,0.0,0.00021699458,0.00026470018,0.00026468065,0.00021930871,0.07089094,0.070893146,0.0432476,0.34872264,0.3487227,0.433251,8.823335e-09,8.823242e-09,1.1758541e-08,4.0000004e-06,4.0000004e-06,9.4716137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70588094,-0.0013623139,0.0025120517,0.7083248,-0.005896293,-0.0040871585,0.029153345,0.003262296,-0.0027932676,0.015377854,-3.851246e-06,-4.147019e-07,-1.6395572e-06,0.0,0.0,0.00015617444,0.21682216,0.0109392945,0.42801863,0.0,0.0,0.0,0.0,0.0,0.00012983051,0.00011172544,0.00011172121,0.00013070302,0.056155544,0.05615627,0.0351841,0.19088738,0.19088736,0.32152578,8.343895e-09,8.343832e-09,1.12797e-08,4.0000004e-06,4.0000004e-06,7.700885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70585674,-0.0017250738,0.002436884,0.7083484,-0.0017214051,-0.013881826,0.035296723,0.0024938774,-0.007299531,0.024736026,-3.131134e-06,-3.60015e-08,-1.1187946e-06,0.0,0.0,0.0001885383,0.21682216,0.0109392945,0.42801863,0.0,0.0,0.0,0.0,0.0,0.00011027763,9.9190176e-05,9.918934e-05,0.00011041664,0.0644307,0.06443097,0.038862675,0.17552416,0.17552416,0.29634795,7.494269e-09,7.494243e-09,1.0246533e-08,4.0000004e-06,4.0000004e-06,6.2989005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
