timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
6412000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6424000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6432000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6444000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6452000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6464000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6472000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6484000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6492000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6504000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6512000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6524000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6532000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6544000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6552000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6564000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6572000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6584000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6592000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6604000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6612000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6624000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6632000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6644000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6652000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6664000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6672000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6684000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6692000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6704000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6712000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6724000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6732000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6744000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6752000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6764000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6772000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6784000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6792000,696000,1,1310996,6620172,1310996,197388,0.006847111,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6804000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.007091364,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6812000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6824000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6832000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6844000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6852000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6864000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6872000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6884000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6892000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6904000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6912000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6924000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6932000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6944000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6952000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6964000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6972000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6984000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6992000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7004000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7012000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7024000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7032000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7044000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7052000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7064000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7072000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7084000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7092000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7104000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7112000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7124000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7132000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7144000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7152000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7164000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7172000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7184000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7192000,696000,1,1310996,6620172,1310996,197388,0.0067890324,1.0,1.0,0.0067653316,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
8204000,696000,1,1310996,6620172,1310996,197388,0.007656895,0.004505842,0.0046268967,0.0076001943,0.0045306603,0.005012332,nan,nan,nan,-0.7990255,0.0,0.013595205,-0.80720174,0.0037141175,0.10876467,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
9212000,696000,1,1310996,6620172,1310996,197388,0.008239785,0.008399327,0.008508605,0.00829867,0.008282084,0.0071253954,nan,nan,nan,-0.62017494,0.0,0.022146896,-0.6306771,0.004185666,0.11838799,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
10224000,696000,1,1310996,6620172,1310996,197388,0.008183047,0.009726667,0.009771108,0.00819366,0.00971073,0.008208976,nan,nan,nan,-0.62017494,0.0,0.027321586,-0.6306771,0.008771945,0.11838799,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
10704000,10704000,2,1310988,6620172,1310988,197644,0.008949177,0.010960337,0.010875287,0.008875831,0.011006697,0.009430303,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
11708000,10704000,2,1310988,6620172,1310988,197644,0.010149108,0.012624478,0.01254466,0.010088862,0.01265724,0.011084694,nan,nan,nan,0.008681723,0.21900737,0.21474239,0.0,0.22817956,0.1430067,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
12716000,10704000,2,1310988,6620172,1310988,197644,0.011161973,0.0134274075,0.013537417,0.011272929,0.013309576,0.0121855745,nan,nan,nan,0.014005369,0.45980337,0.45253795,0.0,0.46874845,0.23850444,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
13728000,10704000,2,1310988,6620172,1310988,197644,0.012740454,0.0141977025,0.01411887,0.012687118,0.014216004,0.013056561,nan,nan,nan,0.015068135,0.6448679,0.6385789,0.0,0.6465447,0.3024882,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
14736000,10704000,2,1310988,6620172,1310988,197644,0.014408216,0.01522395,0.015016615,0.014293961,0.015177058,0.014063007,nan,nan,nan,0.02039285,0.7585198,0.74778074,0.0,0.75993264,0.31745172,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
