timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
268000,-0.24075003,-0.13395678,0.03222345,4000,0,-0.047884032,-1.2461818,-9.303867,4000,0
272000,-0.25646254,-0.12756543,0.034087252,4000,0,-0.23104046,-1.0151414,-8.549696,4000,0
276000,-0.27909938,-0.11185328,0.03115668,4000,0,-0.36391872,-0.8044518,-7.7967176,4000,0
280000,-0.2988069,-0.09054775,0.03035732,4000,0,-0.5470751,-0.61650693,-7.1383133,4000,0
284000,-0.32171026,-0.070041,0.034085732,4000,0,-0.6847418,-0.3699041,-6.657078,4000,0
292000,-0.389088,-0.02476896,0.022367101,4000,0,-0.5626374,0.034716036,-6.1590843,4000,0
296000,-0.4175837,-0.0010671696,0.009317754,4000,0,-0.7769184,0.1376667,-6.2141514,4000,0
300000,-0.4500743,0.023700332,-0.002932936,4000,0,-1.0319011,0.2190696,-6.411673,4000,0
304000,-0.48522803,0.049533874,-0.0093246605,4000,0,-0.8750808,0.23343481,-6.7061596,4000,0
308000,-0.5139901,0.06391558,-0.0117197605,4000,0,-0.60094476,0.18914206,-7.067684,4000,0
312000,-0.533964,0.068975456,-0.014647827,4000,0,-0.57101715,0.1831566,-7.56089,4000,0
316000,-0.5408881,0.0844222,-0.014916292,4000,0,-0.69072723,0.23104064,-8.395268,4000,0
320000,-0.5227784,0.115049064,-0.011723939,4000,0,-0.9050083,0.30286673,-9.39365,4000,0
324000,-0.48283076,0.13555609,-0.004266162,4000,0,-0.67636204,0.29089573,-10.152613,4000,0
328000,-0.43755713,0.12783256,0.0013307801,4000,0,0.13287824,0.21787257,-10.715252,4000,0
332000,-0.39681104,0.10652655,0.001865586,4000,0,0.61171865,0.2382233,-11.33056,4000,0
336000,-0.35606447,0.09028204,0.008256504,4000,0,0.7972693,0.38786086,-12.022484,4000,0
340000,-0.31105694,0.07377074,0.017044842,4000,0,0.8882489,0.5602434,-12.573151,4000,0
344000,-0.2689791,0.04713825,0.017578594,4000,0,0.66917944,0.650026,-12.82095,4000,0
348000,-0.23196118,0.019973973,0.018111352,4000,0,0.616507,0.78170705,-12.877214,4000,0
352000,-0.1973401,-0.0013308781,0.024502503,4000,0,0.9792286,0.9588781,-12.89517,4000,0
356000,-0.16378427,-0.02316923,0.024502534,4000,0,1.0977415,1.074997,-12.837709,4000,0
360000,-0.1323589,-0.04713801,0.01891,4000,0,0.6536172,1.2078753,-12.506113,4000,0
364000,-0.103064165,-0.06684531,0.015447666,4000,0,0.4513071,1.3251911,-12.0165,4000,0
368000,-0.0761662,-0.07696547,0.0082567455,4000,0,0.4776433,1.3826518,-11.541251,4000,0
372000,-0.057257734,-0.08282448,-0.00026568372,4000,0,0.31364042,1.4389156,-10.977415,4000,0
376000,-0.04314309,-0.092678115,-0.0050594304,4000,0,0.1604115,1.4449012,-10.377666,4000,0
380000,-0.027963057,-0.098803386,-0.009853142,4000,0,0.044292733,1.4077908,-9.807847,4000,0
384000,-0.011717671,-0.09267814,-0.016511125,4000,0,-0.08619127,1.3096286,-9.238028,4000,0
388000,0.0053265733,-0.08016127,-0.02237008,4000,0,-0.21308395,1.1288662,-8.695742,4000,0
392000,0.021571742,-0.07243811,-0.025299584,4000,0,0.113724574,0.86550415,-7.947554,4000,0
396000,0.040480137,-0.069508664,-0.027696403,4000,0,0.36152452,0.61531,-7.2963305,4000,0
400000,0.06285072,-0.05619292,-0.027163547,4000,0,-0.3196259,0.5506665,-7.28795,4000,0
404000,0.08735188,-0.030892948,-0.024500096,4000,0,-0.81881714,0.49200857,-7.3885064,4000,0
408000,0.11904352,-0.004527664,-0.023434728,4000,0,-0.62847793,0.35553908,-7.323864,4000,0
412000,0.1552624,0.008787939,-0.018108914,4000,0,0.050278254,0.27892464,-7.2496433,4000,0
416000,0.18695399,0.012782625,-0.011185165,4000,0,0.4872201,0.22266091,-7.3298492,4000,0
420000,0.21704774,0.030093228,-0.0050590555,4000,0,-0.15442601,0.12449862,-7.7201033,4000,0
424000,0.25486466,0.051931098,0.0015990984,4000,0,-0.58657956,0.05985519,-8.113951,4000,0
428000,0.29614368,0.06205125,0.0066580498,4000,0,-0.3423709,0.11372473,-8.467096,4000,0
432000,0.33236265,0.06817637,0.013315664,4000,0,-0.12689269,0.23582906,-8.907627,4000,0
436000,0.36751643,0.07483434,0.019174702,4000,0,-0.019153617,0.34237105,-9.37809,4000,0
440000,0.39867547,0.06977415,0.026363904,4000,0,0.09457099,0.40821165,-9.798271,4000,0
444000,0.41625232,0.055659592,0.031156706,4000,0,0.13168113,0.47524926,-10.253171,4000,0
448000,0.41651836,0.05459559,0.0255662,4000,0,-0.1221043,0.49081153,-10.875664,4000,0
452000,0.3901528,0.065514974,0.015182015,4000,0,-0.31364042,0.31962612,-11.41795,4000,0
456000,0.34328115,0.06711333,0.0005338649,4000,0,0.10414778,0.19752188,-11.683706,4000,0
460000,0.29055065,0.052199416,-0.012251067,4000,0,0.641646,0.20709868,-11.811794,4000,0
464000,0.23702116,0.032491483,-0.019442054,4000,0,0.6452373,0.039504543,-11.9207325,4000,0
468000,0.18881789,0.010653589,-0.027431764,4000,0,0.54587793,-0.2382229,-11.996149,4000,0
472000,0.14674,-0.008787645,-0.033823226,4000,0,0.54108965,-0.4728547,-11.947067,4000,0
476000,0.10599368,-0.02210364,-0.036752395,4000,0,0.45968673,-0.69671255,-11.750744,4000,0
480000,0.0724378,-0.037550226,-0.03515453,4000,0,0.38307226,-0.93972415,-11.488577,4000,0
484000,0.053795632,-0.051132612,-0.029827971,4000,0,0.31364042,-1.2054806,-11.173741,4000,0
488000,0.03701782,-0.05885576,-0.02663204,4000,0,0.2442086,-1.4006078,-10.796652,4000,0
492000,0.015712483,-0.06897575,-0.022637414,4000,0,0.78769237,-1.4939818,-10.277111,4000,0
496000,-3.0703123e-07,-0.078829505,-0.012517272,4000,0,1.233014,-1.5634135,-9.783907,4000,0
500000,-0.005859271,-0.07084006,0.00079879333,4000,0,0.3172317,-1.5705962,-9.544485,4000,0
504000,-0.010919194,-0.05459479,0.010386177,4000,0,-0.44412446,-1.4628574,-9.271548,4000,0
508000,-0.024234906,-0.04474113,0.015978688,4000,0,-0.28491002,-1.3036426,-8.884884,4000,0
512000,-0.040480167,-0.036485363,0.020506036,4000,0,-0.09576807,-1.1420342,-8.555679,4000,0
516000,-0.057524383,-0.029294843,0.024234464,4000,0,-0.067037664,-0.9840168,-8.319851,4000,0
520000,-0.07803072,-0.022104336,0.027962854,4000,0,-0.15562311,-0.79846627,-8.202535,4000,0
524000,-0.09853709,-0.013315896,0.031957556,4000,0,-0.26575643,-0.5578489,-8.191763,4000,0
528000,-0.12223928,0.00026612455,0.033821598,4000,0,-0.33279407,-0.357933,-8.22528,4000,0
532000,-0.15313189,0.009054173,0.028229157,4000,0,-0.39983174,-0.25498232,-8.263587,4000,0
536000,-0.18748662,0.010119078,0.016245332,4000,0,-0.50397944,-0.13886356,-8.359358,4000,0
540000,-0.22077616,0.019972896,0.0061247684,4000,0,-0.5554548,0.01795666,-8.558074,4000,0
544000,-0.24474458,0.0346207,0.001330663,4000,0,-0.320823,0.37229857,-8.793903,4000,0
548000,-0.24740767,0.046605304,0.0010643185,4000,0,0.027533326,0.8200144,-9.050083,4000,0
552000,-0.22823286,0.056992054,0.005857801,4000,0,-0.13407533,0.8954317,-9.416397,4000,0
556000,-0.20346549,0.06258464,0.009852801,4000,0,-0.36990422,0.7422028,-9.800665,4000,0
560000,-0.17417078,0.06285055,0.0077225384,4000,0,-0.071826056,0.6715739,-10.0664215,4000,0
564000,-0.13688654,0.05459478,0.005592338,4000,0,0.24899697,0.709881,-10.3214035,4000,0
568000,-0.10599376,0.041545454,0.007456886,4000,0,0.30765498,0.80684626,-10.627861,4000,0
572000,-0.078829505,0.033556018,0.01091887,4000,0,0.26934776,0.85473025,-10.860101,4000,0
576000,-0.044741075,0.02609913,0.011984042,4000,0,0.2801216,0.8678984,-10.9846,4000,0
580000,-0.008522109,0.017044328,0.008788252,4000,0,0.50158525,0.8583216,-11.141419,4000,0
584000,0.022903198,0.009587468,0.0066577457,4000,0,0.61052155,0.8583216,-11.250355,4000,0
592000,0.07297063,-0.00905464,-1.837101e-07,4000,0,0.2908955,0.969652,-10.93791,4000,0
596000,0.09827067,-0.022104204,-0.0015981381,4000,0,0.3172317,0.9528926,-10.813414,4000,0
600000,0.12383702,-0.034088355,-0.0053265276,4000,0,0.18674776,0.8619129,-10.384851,4000,0
604000,0.14434342,-0.04367562,-0.011718075,4000,0,-0.03232173,0.6320694,-9.916785,4000,0
608000,0.13875075,-0.04367566,-0.015180103,4000,0,-0.29209268,0.4752493,-10.044873,4000,0
612000,0.10892343,-0.033022832,-0.01997365,4000,0,-0.35194767,0.52073914,-10.073604,4000,0
616000,0.072704405,-0.03062584,-0.027430875,4000,0,-0.13168113,0.38666373,-9.698914,4000,0
620000,0.042077977,-0.03541961,-0.034088895,4000,0,-0.0071826056,-0.063446194,-9.43914,4000,0
624000,0.026631694,-0.030093523,-0.03595279,4000,0,0.039504327,-0.25617942,-9.251196,4000,0
628000,0.019973774,-0.021837875,-0.03222425,4000,0,0.10175359,-0.29807803,-9.063252,4000,0
632000,0.0154463835,-0.015446307,-0.029294766,4000,0,-0.005985503,-0.6691793,-8.968681,4000,0
636000,0.01784327,-0.0061252946,-0.029294712,4000,0,-0.15801731,-0.9193733,-8.900445,4000,0
640000,0.02237058,-0.0021306109,-0.022903154,4000,0,0.3830723,-0.98162264,-8.7292595,4000,0
644000,0.019441046,-0.005060067,-0.011717933,4000,0,0.92176765,-1.0307039,-8.653844,4000,0
648000,0.008522116,-0.0023968492,-0.0045273765,4000,0,0.23223759,-0.9205704,-8.863337,4000,0
652000,-0.0015978784,0.013582118,0.0023968825,4000,0,-0.3196259,-0.8391676,-9.076418,4000,0
656000,-0.0047936672,0.030360041,0.010386335,4000,0,-0.14963764,-0.77332693,-9.192537,4000,0
660000,-0.0063915774,0.033555824,0.012516872,4000,0,0.008379707,-0.64523715,-9.281124,4000,0
664000,-0.011451569,0.031425282,0.013848501,4000,0,0.1161188,-0.52552724,-9.372103,4000,0
668000,-0.014114695,0.030360047,0.019174796,4000,0,0.083797075,-0.37588954,-9.576809,4000,0
672000,-0.013315764,0.032224286,0.024501067,4000,0,0.0,-0.16759394,-9.832989,4000,0
676000,-0.010918956,0.035952713,0.027963154,4000,0,0.009576809,0.070629135,-10.036493,4000,0
680000,-0.0037284594,0.03648537,0.025566261,4000,0,0.1197101,0.18794502,-10.181343,4000,0
684000,-0.001065274,0.033023223,0.02237053,4000,0,0.2382231,0.19752185,-10.3214035,4000,0
688000,-0.0074568014,0.024767354,0.021305362,4000,0,0.25498247,0.3196261,-10.500969,4000,0
692000,-0.009853678,0.015179989,0.015446378,4000,0,-0.009576807,0.49919122,-10.675745,4000,0
696000,0.00078753615,0.002239483,0.003835714,4000,0,-0.2491191,0.6938711,-10.737663,4000,0
700000,0.007121247,0.0020863293,0.009654018,4000,0,0.23910812,0.67173237,-10.632103,4000,0
704000,0.012788559,-0.0045949323,0.0084736245,4000,0,0.18071702,0.61774695,-10.518745,4000,0
708000,0.017560514,-0.012863572,-0.0025428454,4000,0,0.1818763,0.6252404,-10.518785,4000,0
712000,0.015349457,-0.020460162,-0.013998921,4000,0,0.30720636,0.68007344,-10.464199,4000,0
716000,0.008073969,-0.02063565,-0.024407333,4000,0,0.17781483,0.5349931,-10.333846,4000,0
720000,0.0023004634,-0.025194254,-0.024482414,4000,0,-0.004533571,0.26298684,-10.2111,4000,0
724000,-0.008048867,-0.03535889,-0.01975209,4000,0,0.06597273,0.12625891,-10.094446,4000,0
728000,-0.01078352,-0.031932868,-0.01926339,4000,0,0.03208664,-0.04968968,-9.875797,4000,0
732000,-0.018572785,-0.027131788,-0.018412797,4000,0,0.002002763,-0.18409117,-9.625427,4000,0
736000,-0.029456448,-0.025725912,-0.017005369,4000,0,-0.09076037,-0.4257195,-9.469684,4000,0
740000,-0.029594002,-0.023574205,-0.019460648,4000,0,-0.14487024,-0.5442397,-9.366171,4000,0
744000,-0.021952786,-0.026323654,-0.016932994,4000,0,-0.1891102,-0.4889029,-9.259635,4000,0
748000,-0.004669407,-0.0232165,-0.010400471,4000,0,-0.4108889,-0.40622088,-9.230173,4000,0
752000,0.010187637,-0.0076078866,-0.0032616209,4000,0,-0.41724738,-0.43230662,-9.292921,4000,0
756000,0.014090231,0.0037652976,0.004921978,4000,0,-0.17048843,-0.4294295,-9.154138,4000,0
760000,0.014809259,0.010467011,0.0066756164,4000,0,-0.006736392,-0.34061107,-9.06227,4000,0
764000,0.01273361,0.009198282,0.008072158,4000,0,0.035670567,-0.26587313,-9.11067,4000,0
768000,0.0021852697,0.009843245,0.012754671,4000,0,-0.04827156,-0.08286305,-9.241005,4000,0
772000,-0.0011875959,0.018739896,0.012888954,4000,0,-0.07413766,-0.027683213,-9.371711,4000,0
776000,-0.0055320337,0.02703679,0.012527072,4000,0,0.04087026,-0.00041667113,-9.436857,4000,0
780000,-0.010231693,0.028840782,0.009423215,4000,0,-0.119425885,0.01841036,-9.641232,4000,0
784000,-0.009507324,0.022767708,0.007955131,4000,0,-0.08896024,0.0066535724,-9.7585335,4000,0
788000,-0.011426073,0.024928924,0.005814732,4000,0,0.14016959,0.1993939,-9.744616,4000,0
792000,-0.011048641,0.024121627,0.006457057,4000,0,0.10766463,0.24625894,-9.86932,4000,0
796000,-0.0029562027,0.019222796,0.009471769,4000,0,0.06107602,0.2551319,-10.048635,4000,0
800000,0.007358155,0.021434007,0.0018016803,4000,0,0.114425965,0.33543998,-10.186241,4000,0
804000,0.009735552,0.014560875,-0.0015696157,4000,0,0.16212732,0.31265098,-10.228428,4000,0
808000,0.015607027,0.006909584,-0.0012553182,4000,0,0.14814574,0.36391836,-10.24255,4000,0
812000,0.014928244,0.0022617115,-0.0010099721,4000,0,0.20770758,0.3968628,-10.3195,4000,0
816000,0.007140216,-0.0034392418,0.00087428954,4000,0,0.14767556,0.37396163,-10.370176,4000,0
820000,-0.0008865219,-0.0015349744,-0.0028148112,4000,0,0.058324985,0.2610068,-10.360847,4000,0
824000,-0.01035102,0.0026632566,-0.0021937357,4000,0,0.13517357,0.07837274,-10.340963,4000,0
828000,-0.014693862,-0.007487643,-0.0076322723,4000,0,0.1764349,-0.0033922498,-10.294695,4000,0
832000,-0.009635013,-0.014890114,-0.015534084,4000,0,-0.12241138,0.21465014,-10.252065,4000,0
836000,0.0010547172,-0.010214395,-0.011975198,4000,0,-0.1816817,-0.04026168,-10.130262,4000,0
840000,0.0085045425,-0.010407767,-0.0061398423,4000,0,0.0968694,-0.10814005,-9.922127,4000,0
844000,0.010746453,-0.025209429,-0.006139407,4000,0,0.096890606,0.09912268,-9.336411,4000,0
848000,0.0045369477,-0.03674043,-0.008094727,4000,0,-0.15426165,-0.13314955,-9.298916,4000,0
856000,0.012119843,-0.012506175,0.0024933352,4000,0,-0.28723368,-0.22384368,-9.52247,4000,0
860000,0.006412443,-0.0062021716,0.0040543345,4000,0,-0.045461528,-0.27189845,-9.43998,4000,0
864000,-0.0021456112,-0.0073974812,0.0008994028,4000,0,0.05520063,-0.29350314,-9.405935,4000,0
868000,-0.001162998,-0.012729223,-0.0018623696,4000,0,0.026738007,-0.2679646,-9.358907,4000,0
872000,-0.0009424254,-0.0071911877,-0.0021971818,4000,0,-0.059636388,-0.20075542,-9.433058,4000,0
876000,-0.0072462293,-0.003893811,0.0020112442,4000,0,-0.05050937,-0.22018749,-9.403725,4000,0
880000,-0.011763746,0.0027045065,0.0054732785,4000,0,0.020360224,-0.1964909,-9.325487,4000,0
884000,-0.00900811,0.010145149,0.0053021386,4000,0,0.0066297213,-0.05815585,-9.391613,4000,0
888000,-0.0092677735,0.0069107255,0.007973032,4000,0,-0.033921055,-0.00019196764,-9.570091,4000,0
892000,-0.010145566,0.010949474,0.002464882,4000,0,0.0012938768,0.07342301,-9.6355505,4000,0
896000,-0.010779768,0.012185603,0.008823758,4000,0,0.022304013,0.09242703,-9.56311,4000,0
900000,-0.0059561026,0.0027779564,0.0077115973,4000,0,0.052867416,0.024588842,-9.620293,4000,0
904000,0.007977566,0.0058270954,0.0034107498,4000,0,0.04396331,0.062095247,-9.747651,4000,0
912000,-0.00066054,0.009750342,0.004646683,4000,0,0.122058615,0.18285947,-9.921686,4000,0
916000,0.00031710044,-0.0005655734,0.0033382268,4000,0,1.5042716,0.2090082,-9.800728,4000,0
920000,0.0018010298,-0.010076544,-0.0004008817,4000,0,1.2795815,0.21373536,-9.883846,4000,0
924000,0.004180451,-0.002782302,-0.006346508,4000,0,-0.29787785,0.15201123,-10.117418,4000,0
928000,0.0034686518,0.0005943554,-0.0022760804,4000,0,-0.09551482,0.15661544,-10.089346,4000,0
932000,0.00046118247,-0.00086780364,-0.0029831459,4000,0,0.09579533,0.09144031,-10.078327,4000,0
936000,0.0044276407,-0.0028362717,-0.010104115,4000,0,0.10550761,0.029795859,-10.035496,4000,0
940000,0.00093901425,-0.0047616465,-0.005913246,4000,0,0.14818421,0.0048733545,-10.056686,4000,0
944000,0.0038252987,-0.0014223942,-0.0031880392,4000,0,-0.21750885,0.028374672,-10.102363,4000,0
948000,0.006865836,-0.0013978191,-0.0043717558,4000,0,-0.29041827,0.08366146,-10.0415745,4000,0
952000,0.00016362064,-0.0028329145,-0.0052038534,4000,0,0.06892117,0.020357244,-9.973854,4000,0
956000,0.0026271401,-0.006628135,-0.0035513176,4000,0,0.09001065,-0.0032906723,-9.9085045,4000,0
960000,0.0029954738,-0.016862392,-0.0050905845,4000,0,0.09689432,-0.08503047,-9.875193,4000,0
964000,0.0027259085,-0.014855647,-0.004397298,4000,0,0.044890784,-0.15489691,-9.85553,4000,0
968000,0.00015305539,-0.0076393518,-0.005211178,4000,0,0.03376063,-0.15228945,-9.845385,4000,0
972000,-0.0064680134,-0.0008119783,-0.007513925,4000,0,0.085030064,-0.15866263,-9.807987,4000,0
976000,-0.010860273,0.00023673743,-0.006690329,4000,0,0.08103002,-0.12817636,-9.794018,4000,0
980000,-0.00624473,-0.005429894,-0.002506154,4000,0,0.008097986,-0.089087114,-9.758514,4000,0
984000,0.0022924177,-0.008532034,0.0027463369,4000,0,0.0008424149,-0.09167921,-9.649376,4000,0
988000,-0.0029796967,-0.00019804244,0.00060193846,4000,0,-0.027990712,-0.13149436,-9.681278,4000,0
992000,-0.008460513,0.007060259,0.0008648169,4000,0,-0.07485386,-0.06481355,-9.650623,4000,0
996000,-0.007424722,0.0026887362,0.0036639425,4000,0,-0.044157512,0.019321349,-9.546986,4000,0
1000000,-0.006039618,-0.0076038386,0.0040457034,4000,0,1.3169714,-0.04670594,-9.381954,4000,0
1004000,-0.0042693643,-0.015327688,0.0014584996,4000,0,1.1627014,-0.07959826,-9.511066,4000,0
1012000,0.00011907953,0.008577602,-0.004651913,4000,0,-0.140765,0.08213967,-9.704317,4000,0
1020000,0.006340203,0.00838536,0.0007527742,4000,0,0.17322542,0.103861146,-9.647213,4000,0
1024000,0.003447473,0.007644624,-0.0014108871,4000,0,0.085694276,0.15294248,-9.711472,4000,0
1028000,-0.004367712,0.008295107,0.002624735,4000,0,-0.030722862,0.115325406,-9.7680855,4000,0
1032000,-0.0011324815,0.003912136,0.003659391,4000,0,-0.023311198,0.05219517,-9.798852,4000,0
1036000,-0.0010361706,0.0031127066,-0.0041935034,4000,0,0.0147777805,0.061664578,-9.823819,4000,0
1040000,-0.0012655972,0.0070402087,-0.006027942,4000,0,0.02094863,0.08584105,-9.869598,4000,0
1044000,-0.0028487504,0.0065171756,-0.0046415273,4000,0,0.12101179,0.09543261,-9.921939,4000,0
1048000,-0.002922566,0.002453384,-0.0072294595,4000,0,0.14075087,0.10714,-9.918657,4000,0
1052000,-0.0008712848,-0.0012759331,-0.005466204,4000,0,0.070117876,0.07263501,-9.910387,4000,0
1060000,0.0061258553,-0.0017973341,-0.005061706,4000,0,0.35935396,0.053202175,-10.008742,4000,0
1064000,0.0051197987,0.0036880982,-0.008795341,4000,0,0.3412091,-0.011738908,-10.01745,4000,0
1068000,0.0038668376,0.0036289045,-0.007039765,4000,0,0.079827845,-0.08856304,-9.9865,4000,0
1072000,0.0030403393,0.0012859593,-0.0043265386,4000,0,0.09872873,-0.178379,-9.90241,4000,0
1080000,0.0025852558,0.0009985664,0.0016030609,4000,0,0.016521875,0.00964317,-9.94998,4000,0
1084000,-0.0023617013,-0.008898369,0.0062047667,4000,0,-0.06448993,-0.0522414,-9.886077,4000,0
1092000,0.0017973173,-0.008548215,0.007532143,4000,0,-0.23214914,-0.046078525,-9.901384,4000,0
1096000,-0.000683912,0.0009737426,-0.00021823576,4000,0,0.07101498,-0.027106373,-9.771267,4000,0
1104000,0.0011591716,-0.001362251,0.0042880303,4000,0,0.031301327,-0.08152113,-9.608216,4000,0
1108000,-0.0023433056,-0.0023438637,-0.00011948279,4000,0,0.013679444,-0.05727928,-9.681871,4000,0
1112000,-0.010924589,-0.004226165,0.0033423183,4000,0,0.018309493,-0.115507916,-9.651832,4000,0
1116000,-0.008552991,-0.0011032842,0.013871759,4000,0,0.021570913,-0.09732558,-9.696495,4000,0
1124000,-0.00632138,0.006603698,0.0013765737,4000,0,0.031039169,-0.12739772,-9.642582,4000,0
1128000,-0.0016228344,0.0008110504,0.0051609515,4000,0,0.076435536,-0.05331966,-9.68351,4000,0
1132000,-0.0010183149,-0.005119805,0.0069989567,4000,0,0.038240604,0.009822812,-9.703863,4000,0
1140000,-0.0014545396,0.0110716205,0.0010349825,4000,0,-0.06987478,0.084086396,-9.736551,4000,0
1144000,-0.009415162,0.007992156,-0.0011244876,4000,0,0.025339505,0.05943021,-9.7816105,4000,0
1152000,0.015999617,-0.0012668952,-0.004552719,4000,0,-0.017638031,0.11382591,-9.847778,4000,0
1156000,0.0044928696,-0.0042325603,-0.010893474,4000,0,0.04426367,0.092272475,-9.861326,4000,0
1160000,-2.7610742e-05,-0.0009022598,-0.007731551,4000,0,0.112039745,0.048605386,-9.836069,4000,0
1168000,0.005123319,-0.007925107,0.0015493012,4000,0,1.4515649,-0.3038429,-9.71221,4000,0
1172000,-0.0032422736,-0.012996493,0.00013133672,4000,0,1.2740437,-0.09630318,-9.758705,4000,0
1176000,0.003928711,-0.0074098506,-0.000850075,4000,0,-0.29518384,0.032715235,-9.939119,4000,0
1180000,0.012673093,-0.0016122557,0.001419647,4000,0,-0.13809815,0.15920983,-9.808676,4000,0
1184000,0.00105198,0.008381617,-0.0019088059,4000,0,0.1700834,0.036220886,-9.7232065,4000,0
1188000,-0.0033137687,0.014604194,-0.0005141317,4000,0,0.173345,-0.07909236,-9.760887,4000,0
1192000,-0.00076764525,0.0022648273,0.008804486,4000,0,0.04054804,-0.09270713,-9.796839,4000,0
1200000,-0.002802792,-0.0031195984,-0.0035260366,4000,0,0.0374617,-0.010977041,-9.84561,4000,0
1204000,-0.0013033649,-0.00020869057,-0.0055342247,4000,0,0.019046204,-0.04048838,-9.909203,4000,0
1208000,0.0009878064,0.007849051,0.004060375,4000,0,0.08858411,-0.031033637,-9.942047,4000,0
1212000,0.00029787776,0.004878643,-0.004017146,4000,0,0.10088919,-0.062437996,-9.8597355,4000,0
1216000,0.0036570453,0.0011114405,-0.008337623,4000,0,0.065104015,-0.028712885,-9.822781,4000,0
1224000,0.00079092913,0.00030913664,0.0012686098,4000,0,0.042307254,-0.17094971,-9.713497,4000,0
1228000,-0.0018110326,0.003083711,0.004854632,4000,0,-0.0002306616,-0.11878254,-9.766232,4000,0
1232000,-0.0043304944,0.00057108444,0.0046057533,4000,0,0.056296606,0.07213121,-9.816447,4000,0
1240000,-0.006951934,-0.00034620689,-0.0011384272,4000,0,0.0025483377,-0.04122273,-9.868675,4000,0
1248000,-0.00025204508,-0.0038613717,0.0034995642,4000,0,0.08822129,0.08052738,-9.745724,4000,0
1252000,-0.001263797,-0.014386312,0.0022099412,4000,0,0.080946565,0.055268962,-9.257125,4000,0
1256000,-0.003657228,-0.018169994,0.0006703044,4000,0,-0.068212084,0.0953844,-9.258688,4000,0
1260000,-0.0072700093,-0.0067022215,-5.9129565e-05,4000,0,-0.35093004,-0.039987028,-9.88175,4000,0
1264000,-0.002197108,0.00016990857,0.004506035,4000,0,-0.2639851,0.020707298,-9.889064,4000,0
1268000,0.003270959,0.0017611902,-0.0015654889,4000,0,0.01644433,0.1211978,-9.750826,4000,0
1272000,-0.0037737384,0.0009654069,-0.00514018,4000,0,0.15995382,0.12711972,-9.768886,4000,0
1280000,0.004393671,9.8634504e-05,0.0026217685,4000,0,-0.020595666,0.06593159,-9.760426,4000,0
1288000,-0.003447223,0.0049662017,0.0076199914,4000,0,0.08328753,0.076057166,-9.808325,4000,0
1292000,0.0022693735,0.007833427,0.0022320324,4000,0,0.0013752803,-0.028570095,-9.84582,4000,0
1300000,0.0026354506,0.006891283,0.0041200966,4000,0,0.10432746,-0.06955339,-9.889175,4000,0
1304000,-0.0010965279,0.0029888188,0.0039458354,4000,0,0.0793422,-0.051620025,-9.870785,4000,0
1308000,-0.004838629,-0.00079108455,0.0019413551,4000,0,0.07474879,-0.16845758,-9.872515,4000,0
1316000,-0.0070319786,7.441485e-05,0.0038400257,4000,0,0.038795277,-0.0036718536,-9.926714,4000,0
