timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11500000,11500000,1310996,1310996,-7.911823e-06,-5.1358775e-06,-1.7114748e-05,4.390747e-05,7.011728e-05,-0.03918653,4000,4000,0,0
12000000,12000000,1310996,1310996,-7.2085613e-06,1.2294159e-05,1.5285186e-06,-1.230672e-05,5.2841453e-05,-0.038843177,4000,4000,0,0
12496000,12496000,1310996,1310996,1.2380309e-06,-5.7322127e-06,6.360709e-06,7.948287e-05,0.00051226426,-0.039122235,4000,4000,0,0
13000000,13000000,1310996,1310996,-3.2000474e-07,-1.2467724e-05,6.1244223e-06,-0.00015280675,0.00043208268,-0.03900816,4000,4000,0,0
13500000,13500000,1310996,1310996,5.6288077e-06,8.220018e-06,-3.238446e-07,0.000103771985,0.000120631834,-0.038945265,4000,4000,0,0
14000000,14000000,1310996,1310996,-2.1242254e-06,-9.194029e-06,-1.4895468e-05,3.24537e-05,-5.4218117e-06,-0.03875353,4000,4000,0,0
14500000,14500000,1310996,1310996,1.4549109e-05,-1.9073006e-05,2.5809912e-05,-0.00033778013,0.000121734534,-0.03888554,4000,4000,0,0
15000000,15000000,1310996,1310996,-3.4133707e-05,-1.19910555e-05,1.4628431e-05,0.00012663731,0.00036590995,-0.039016806,4000,4000,0,0
15500000,15500000,1310996,1310996,1.0080868e-05,1.0365953e-05,7.4544064e-06,0.00019784461,0.00014104799,-0.038826615,4000,4000,0,0
15996000,15996000,1310996,1310996,-3.4344317e-05,-2.3764624e-05,-1.848138e-05,-0.00033511448,6.0954415e-05,-0.038795393,4000,4000,0,0
16500000,16500000,1310996,1310996,-1.9416208e-05,7.82481e-07,-8.0964776e-07,0.00021699708,-0.00052917394,-0.038541894,4000,4000,0,0
16996000,16996000,1310996,1310996,-1.1417921e-05,3.4882447e-05,3.4699308e-06,-0.00028831462,-2.1442178e-05,-0.038781073,4000,4000,0,0
17496000,17496000,1310996,1310996,2.8079317e-05,3.7419538e-06,1.088437e-05,-2.4166719e-05,-0.00014679089,-0.039060302,4000,4000,0,0
18000000,18000000,1310996,1310996,7.64898e-06,3.2963698e-07,1.4626314e-05,4.2095056e-05,3.267212e-05,-0.038795464,4000,4000,0,0
18500000,18500000,1310996,1310996,2.4290151e-05,-1.7401411e-05,-6.282161e-06,-7.340774e-05,-0.000330939,-0.03892691,4000,4000,0,0
18996000,18996000,1310996,1310996,0.00016983978,-6.0138577e-06,-3.7472405e-06,-1.816625e-05,0.0002616491,-0.03889356,4000,4000,0,0
19500000,19500000,1310996,1310996,-0.00042299845,-4.8204238e-05,-0.00024431467,4.495843e-05,-0.00055400486,-0.041803766,4000,4000,0,0
20000000,20000000,1310996,1310996,-5.959003e-05,-9.278946e-06,-1.0400645e-05,0.00010501605,-0.00022394588,-0.041074038,4000,4000,0,0
20500000,20500000,1310996,1310996,1.1030006e-06,4.7321544e-05,3.4878478e-05,-9.6432814e-05,7.841048e-06,-0.03914225,4000,4000,0,0
20996000,20996000,1310996,1310996,6.597196e-05,2.1760034e-05,5.5935975e-06,-0.00032176124,-0.00015203361,-0.038702462,4000,4000,0,0
21496000,21496000,1310996,1310996,6.0795606e-05,-3.1362808e-05,3.5920482e-05,-0.00026886127,-0.00025017123,-0.038111452,4000,4000,0,0
21996000,21996000,1310996,1310996,-4.1508256e-06,2.6773092e-05,-1.0216226e-06,-0.00046167796,-0.00027458445,-0.03840297,4000,4000,0,0
22496000,22496000,1310996,1310996,-2.0077146e-05,2.9304867e-05,6.196676e-06,-5.9439637e-05,-0.0005095933,-0.03830101,4000,4000,0,0
23000000,23000000,1310996,1310996,2.1735737e-05,-2.8865945e-06,5.94255e-05,-1.4140477e-05,-0.00042843356,-0.03838218,4000,4000,0,0
23500000,23500000,1310996,1310996,-0.00017984587,7.426081e-05,-4.5076545e-06,-0.00012101249,-0.0001842316,-0.043424606,4000,4000,0,0
24000000,24000000,1310996,1310996,0.00016541914,-4.3751024e-05,7.354758e-06,-0.0002244426,-0.00038148015,-0.041471977,4000,4000,0,0
24500000,24500000,1310996,1310996,-7.669447e-05,2.3114357e-05,3.0290139e-05,-0.00024419383,-0.00040371972,-0.035668053,4000,4000,0,0
25000000,25000000,1310996,1310996,2.30507e-05,-1.0645377e-05,-2.3843115e-06,-0.000109300636,-0.00044627688,-0.03729075,4000,4000,0,0
25500000,25500000,1310996,1310996,-3.0809944e-05,-1.3183824e-05,-4.0275194e-05,-3.0817824e-05,1.6445347e-05,-0.038090277,4000,4000,0,0
26000000,26000000,1310996,1310996,1.2497836e-05,1.1264616e-05,-1.0864599e-05,-0.00028682052,-0.00015824733,-0.03878391,4000,4000,0,0
26500000,26500000,1310996,1310996,-1.2074276e-05,-1.6788013e-05,-8.511454e-06,-2.6012083e-05,-0.00018687046,-0.038864195,4000,4000,0,0
27000000,27000000,1310996,1310996,1.8633735e-05,-0.002354519,1.3908814e-05,-0.0020032953,-0.0002651192,-0.040152527,4000,4000,0,0
27500000,27500000,1310996,1310996,5.4927772e-05,0.0011326704,3.253025e-05,-0.001316531,-0.00036764218,-0.038924243,4000,4000,0,0
28000000,28000000,1310996,1310996,5.735303e-06,0.0006474445,-8.388015e-06,-0.0016284264,-0.00017033776,-0.038720284,4000,4000,0,0
28500000,28500000,1310996,1310996,-2.0914604e-05,0.00019710646,2.2125074e-05,-0.0010309636,6.254541e-05,-0.03924362,4000,4000,0,0
29000000,29000000,1310996,1310996,1.1059228e-05,-4.2380798e-05,1.0864514e-05,-0.0006174912,-0.0002987887,-0.039091896,4000,4000,0,0
29496000,29496000,1310996,1310996,1.7628385e-05,-0.00016020559,1.6529518e-06,-0.00059141946,-0.000344124,-0.038946833,4000,4000,0,0
30000000,30000000,1310996,1310996,-5.065175e-05,-0.00015780669,-1.46544635e-05,2.252122e-05,-0.0002011133,-0.039062854,4000,4000,0,0
30500000,30500000,1310996,1310996,-1.364534e-05,-0.00011559378,3.6875303e-05,-6.709661e-05,-0.00024500926,-0.038649853,4000,4000,0,0
31000000,31000000,1310996,1310996,2.1443408e-05,-4.6095454e-05,2.1111136e-05,0.00012898685,-5.7149653e-05,-0.03896731,4000,4000,0,0
31500000,31500000,1310996,1310996,2.5518288e-05,-2.806264e-05,2.0290732e-05,-0.00022384188,-9.652445e-05,-0.03885695,4000,4000,0,0
32000000,32000000,1310996,1310996,-4.712477e-05,1.6191158e-05,1.7457749e-05,6.0194485e-05,0.00019750773,-0.03911097,4000,4000,0,0
32500000,32500000,1310996,1310996,-4.022799e-05,9.3720234e-07,-1.5580974e-06,-5.2337796e-06,0.00032932198,-0.038842287,4000,4000,0,0
33000000,33000000,1310996,1310996,6.247945e-05,-1.899737e-05,5.0968283e-06,-0.0001485876,-0.00014908837,-0.038889725,4000,4000,0,0
33500000,33500000,1310996,1310996,2.137146e-06,-1.393045e-05,-1.2459426e-05,-0.000368687,6.0180664e-05,-0.039021097,4000,4000,0,0
33996000,33996000,1310996,1310996,-4.2603766e-05,5.469999e-05,-6.0005377e-06,-0.00042833795,-0.00014513833,-0.03886899,4000,4000,0,0
34500000,34500000,1310996,1310996,-1.7678054e-05,1.8148929e-05,4.5944817e-06,-0.0002293874,0.00029782354,-0.03913189,4000,4000,0,0
35000000,35000000,1310996,1310996,-0.0012915389,8.207921e-06,-1.3297754e-06,-0.00021900347,0.0015980442,-0.040470336,4000,4000,0,0
35500000,35500000,1310996,1310996,0.0010661411,-6.0665152e-05,2.2352951e-06,-0.00019921988,0.001234472,-0.039093543,4000,4000,0,0
36000000,36000000,1310996,1310996,0.0006120237,-1.9060659e-05,2.4538234e-05,-0.00030273746,0.0013303806,-0.038807116,4000,4000,0,0
36500000,36500000,1310996,1310996,0.00018995492,1.0287189e-05,-8.843283e-06,-0.00014077249,0.0010913213,-0.039202213,4000,4000,0,0
37000000,37000000,1310996,1310996,-7.573963e-05,2.9210256e-05,1.9991545e-05,-0.00018575128,0.00067815976,-0.039138623,4000,4000,0,0
37500000,37500000,1310996,1310996,-0.00016706824,2.386751e-05,2.5249416e-05,-0.00035227192,-6.2292136e-05,-0.03876824,4000,4000,0,0
38000000,38000000,1310996,1310996,-0.00016809287,2.0659165e-05,-1.922979e-05,-8.097906e-05,-8.8778565e-05,-0.038877837,4000,4000,0,0
38500000,38500000,1310996,1310996,-9.800576e-05,1.2034156e-05,-1.7866676e-05,-0.00021650434,-0.00048350292,-0.039037585,4000,4000,0,0
39000000,39000000,1310996,1310996,-7.263244e-05,-9.701866e-06,2.3021477e-07,-6.38103e-05,-0.00030069958,-0.038930513,4000,4000,0,0
39500000,39500000,1310996,1310996,-2.8703244e-05,-2.1939145e-06,8.252915e-06,-5.911731e-05,6.257649e-05,-0.03862571,4000,4000,0,0
40000000,40000000,1310996,1310996,-3.67869e-05,-2.6650829e-05,-2.7139492e-06,-0.00031168337,6.9228074e-05,-0.039357055,4000,4000,0,0
40500000,40500000,1310996,1310996,4.5326025e-05,-9.791337e-06,4.401228e-06,7.2095354e-05,0.00037553077,-0.038655728,4000,4000,0,0
41000000,41000000,1310996,1310996,8.969692e-06,-4.341185e-06,6.3890575e-06,-3.9213726e-05,0.00018220744,-0.038968757,4000,4000,0,0
41500000,41500000,1310996,1310996,2.2611914e-05,-3.7476562e-05,-1.4345771e-05,1.6666327e-05,0.0001286783,-0.039110404,4000,4000,0,0
41996000,41996000,1310996,1310996,-1.906919e-05,3.9593022e-05,-1.7701842e-06,-0.00035778063,-5.0164224e-05,-0.03878077,4000,4000,0,0
42500000,42500000,1310996,1310996,2.2634853e-05,1.3771865e-06,1.4959063e-05,-0.0001135876,0.00011211602,-0.03919555,4000,4000,0,0
43000000,43000000,1310996,1310996,1.7116377e-05,0.0020288315,2.1592754e-05,0.0015735524,-0.0001121308,-0.03959629,4000,4000,0,0
43500000,43500000,1310996,1310996,-1.1899067e-05,-0.0010617499,1.2947466e-05,0.001136781,0.00027145864,-0.039118532,4000,4000,0,0
44000000,44000000,1310996,1310996,-2.7624177e-05,-0.00063797605,5.060626e-06,0.0010258933,9.2686656e-05,-0.038956363,4000,4000,0,0
44500000,44500000,1310996,1310996,-8.5674634e-07,-0.00019064547,-1.8912284e-05,0.0007146443,7.848427e-05,-0.039341155,4000,4000,0,0
45000000,45000000,1310996,1310996,-1.065849e-05,5.081129e-05,8.394027e-06,0.00046083756,0.00023002314,-0.03884817,4000,4000,0,0
45500000,45500000,1310996,1310996,-2.575119e-05,0.00015785322,-9.346179e-06,9.559176e-05,0.00014561317,-0.038997345,4000,4000,0,0
46000000,46000000,1310996,1310996,8.262281e-06,0.00015936841,-6.6504454e-06,-0.00027602992,0.00011651517,-0.038686346,4000,4000,0,0
46496000,46496000,1310996,1310996,2.0988138e-05,8.3858846e-05,1.5625314e-05,-0.00043608822,-7.910601e-05,-0.038641606,4000,4000,0,0
47000000,47000000,1310996,1310996,-7.2854027e-06,0.00011552893,3.2046314e-06,-0.00014981063,-0.00034606695,-0.038519375,4000,4000,0,0
47500000,47500000,1310996,1310996,-6.556355e-06,4.9884162e-05,-1.5336187e-05,-0.0002562096,5.2814205e-05,-0.03888769,4000,4000,0,0
48000000,48000000,1310996,1310996,-3.559173e-05,-5.5524306e-06,3.3293152e-05,-2.285531e-05,-0.0002000422,-0.039098043,4000,4000,0,0
48496000,48496000,1310996,1310996,-3.5223948e-06,-4.8606864e-07,1.0922074e-05,-0.00046288926,-5.1906176e-05,-0.039170492,4000,4000,0,0
49000000,49000000,1310996,1310996,-1.9902825e-05,-3.787776e-05,3.9639012e-06,-0.00017268372,-3.595828e-05,-0.03902707,4000,4000,0,0
49500000,49500000,1310996,1310996,-5.955871e-06,1.8493336e-05,2.1369953e-05,-9.173971e-05,-0.00027133405,-0.038884554,4000,4000,0,0
49996000,49996000,1310996,1310996,-5.6983077e-05,2.0286872e-05,1.05531935e-05,-0.00020709174,-5.7330064e-05,-0.03914282,4000,4000,0,0
50500000,50500000,1310996,1310996,-1.05556255e-05,-7.094177e-06,-1.707629e-05,-0.00021886641,0.0003153485,-0.039068457,4000,4000,0,0
51000000,51000000,1310996,1310996,0.0011396434,1.6582228e-05,-1.2361351e-05,-0.00036395926,-0.0019367357,-0.04048767,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.0011461518,-2.8058377e-05,1.0266527e-06,0.00011499229,-0.0011619084,-0.039005876,4000,4000,0,0
52000000,52000000,1310996,1310996,-0.00069619255,-5.1118473e-06,3.558002e-05,-0.00022711944,-0.0009595169,-0.03922247,4000,4000,0,0
52500000,52500000,1310996,1310996,-0.00016277362,2.4541332e-05,-1.4597073e-05,-5.5924855e-05,-0.0010688285,-0.039055813,4000,4000,0,0
53000000,53000000,1310996,1310996,6.429269e-05,6.335899e-06,-3.8384037e-06,-0.00024276084,-0.00059888075,-0.039284356,4000,4000,0,0
53500000,53500000,1310996,1310996,0.0001958538,-1.8122786e-05,1.3563854e-05,-0.00028316415,-0.00020690233,-0.038829997,4000,4000,0,0
54000000,54000000,1310996,1310996,0.00013515825,-2.8166152e-05,3.5989033e-06,-0.00025552203,0.00012109113,-0.038646527,4000,4000,0,0
54500000,54500000,1310996,1310996,0.00012399702,-5.6071626e-06,-1.5648504e-05,-0.00016536884,4.6663397e-05,-0.038954303,4000,4000,0,0
55000000,55000000,1310996,1310996,8.495358e-05,5.9402642e-05,-1.2146707e-05,-0.00016009023,0.00010577655,-0.03901107,4000,4000,0,0
55500000,55500000,1310996,1310996,5.4447326e-05,-1.5022782e-05,1.134574e-05,0.00012870622,-0.00026163,-0.03876253,4000,4000,0,0
56000000,56000000,1310996,1310996,1.11904355e-05,-1.7227141e-05,2.1995791e-05,-5.03024e-05,0.00025630833,-0.038715616,4000,4000,0,0
56500000,56500000,1310996,1310996,-1.4433483e-05,2.5512007e-05,1.2911707e-05,-1.4325902e-05,-5.0370563e-05,-0.038563117,4000,4000,0,0
57000000,57000000,1310996,1310996,7.468714e-06,-5.192624e-06,1.8034596e-05,5.94548e-05,-0.000299268,-0.038914602,4000,4000,0,0
57496000,57496000,1310996,1310996,-6.0145624e-07,-1.8645276e-05,-2.781985e-06,-0.00016893583,-0.00038878742,-0.038703576,4000,4000,0,0
58000000,58000000,1310996,1310996,-2.2013754e-05,-5.9396115e-07,9.324822e-06,-0.0004811854,6.0790397e-05,-0.038770296,4000,4000,0,0
58500000,58500000,1310996,1310996,-2.04498e-05,1.7972572e-05,3.899832e-06,-0.00035183865,-0.00016320198,-0.038692445,4000,4000,0,0
59000000,59000000,1310996,1310996,0.0021179896,0.0016952022,-5.7990983e-05,-0.0016681681,0.0012461108,-0.037200272,4000,4000,0,0
59500000,59500000,1310996,1310996,-0.0029081004,-0.0029759442,-6.982254e-05,-0.00055575906,0.00017056175,-0.042458985,4000,4000,0,0
59996000,59996000,1310996,1310996,0.0013107492,0.0014185581,6.822337e-05,-0.0012215155,0.0009438452,-0.03845086,4000,4000,0,0
60500000,60500000,1310996,1310996,0.00057114713,0.0005113056,4.377317e-06,-0.0014676442,0.0012759257,-0.03884795,4000,4000,0,0
61000000,61000000,1310996,1310996,0.00018827953,0.0001629085,1.813606e-06,-0.0010265867,0.0006481939,-0.03914574,4000,4000,0,0
61500000,61500000,1310996,1310996,-6.8841646e-06,-3.4157587e-05,-3.4816407e-05,-0.00061510253,0.00056943716,-0.03892353,4000,4000,0,0
62000000,62000000,1310996,1310996,-0.00015416522,-9.030029e-05,4.2434776e-06,-0.00045707892,-5.4818025e-05,-0.03900448,4000,4000,0,0
62500000,62500000,1310996,1310996,-0.00013739019,-0.000113952316,-4.0865916e-06,-0.00022133187,-0.00010086258,-0.038828105,4000,4000,0,0
63000000,63000000,1310996,1310996,-8.420663e-05,-4.925792e-05,3.0799063e-06,-0.0002581768,-4.033221e-05,-0.038830664,4000,4000,0,0
63500000,63500000,1310996,1310996,-6.762566e-05,-5.577467e-05,2.4000141e-05,2.4387575e-05,-0.00025681767,-0.038904324,4000,4000,0,0
64000000,64000000,1310996,1310996,-4.9437698e-05,-4.2526954e-05,1.2935302e-06,0.00023722004,-0.00022839481,-0.03897737,4000,4000,0,0
64500000,64500000,1310996,1310996,-4.6217636e-05,-4.986751e-06,-1.2784459e-05,-0.00018966699,-9.147373e-05,-0.039077204,4000,4000,0,0
64996000,64996000,1310996,1310996,4.827428e-05,3.5581612e-05,8.1611665e-07,-2.400238e-05,0.00026654196,-0.038889207,4000,4000,0,0
65500000,65500000,1310996,1310996,4.4857596e-05,-5.6762165e-05,1.6365204e-05,-0.0002343432,-0.00014207546,-0.038860574,4000,4000,0,0
66000000,66000000,1310996,1310996,1.1101939e-05,3.8542206e-05,-3.1342288e-06,-0.00027841234,-0.00022664997,-0.039005768,4000,4000,0,0
66496000,66496000,1310996,1310996,5.452074e-06,3.5917383e-06,-8.2193424e-07,-8.000233e-05,-0.00014543113,-0.038942214,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0023926937,-0.0020422193,-3.114471e-05,0.0009395031,-0.0009963312,-0.04043473,4000,4000,0,0
67500000,67500000,1310996,1310996,0.0025882781,0.0026979728,-1.9463409e-05,0.00024200726,-0.0003159724,-0.042407572,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.0013609234,-0.0015314174,8.492766e-05,0.0005439114,-0.00096984225,-0.03866171,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.0005637935,-0.0005692575,4.6613663e-05,0.000915599,-0.001317108,-0.03880436,4000,4000,0,0
69000000,69000000,1310996,1310996,-0.00017402993,-0.00019870569,-5.5307382e-06,0.00074680697,-0.0011193572,-0.03881001,4000,4000,0,0
69500000,69500000,1310996,1310996,4.230137e-05,2.7401268e-06,4.074276e-06,5.784617e-05,-0.00079007505,-0.039433155,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00012498461,7.3908435e-05,6.66736e-06,-6.1240215e-05,-0.00023465657,-0.03913144,4000,4000,0,0
70500000,70500000,1310996,1310996,0.00014118073,0.00013815977,2.4025898e-05,0.00026296263,0.00010975333,-0.038948577,4000,4000,0,0
71000000,71000000,1310996,1310996,0.00010976241,0.00011009307,1.2825012e-05,-0.0004478841,-0.0003185407,-0.03933981,4000,4000,0,0
71500000,71500000,1310996,1310996,7.0974194e-05,4.9317536e-05,-3.4406073e-06,-0.0002609535,2.8670001e-05,-0.038853154,4000,4000,0,0
72000000,72000000,1310996,1310996,2.9857001e-05,3.363074e-05,-4.2438693e-05,-0.00036734308,-0.00026048612,-0.03890789,4000,4000,0,0
72500000,72500000,1310996,1310996,1.5310074e-05,3.4601737e-05,8.688756e-07,-0.0001541055,-0.00045527256,-0.039139982,4000,4000,0,0
73000000,73000000,1310996,1310996,-2.1514563e-05,-9.701195e-06,1.0408766e-05,-0.0001682737,-0.00014046652,-0.03898867,4000,4000,0,0
73500000,73500000,1310996,1310996,-1.7446106e-05,2.3567502e-06,4.929279e-06,-0.00037081295,-0.00022166222,-0.039130952,4000,4000,0,0
74000000,74000000,1310996,1310996,2.2560804e-05,1.64308e-05,-2.0788775e-05,-0.00030332536,-0.00028932237,-0.039322358,4000,4000,0,0
74500000,74500000,1310996,1310996,-8.531443e-06,-2.004253e-05,4.26211e-06,0.00010449185,-0.0002386579,-0.039198022,4000,4000,0,0
75000000,75000000,1310996,1310996,1.1012242e-05,2.1921665e-05,-1.0405238e-05,-0.00032993293,-0.00018692159,-0.038967367,4000,4000,0,0
75500000,75500000,1310996,1310996,-1.3113433e-05,5.079408e-05,-4.007602e-06,-0.00016242942,-0.0002644121,-0.039201513,4000,4000,0,0
75996000,75996000,1310996,1310996,-2.2668612e-05,2.9103787e-05,-2.9713774e-05,-0.00020932207,-0.00042618142,-0.03316685,4000,4000,0,0
76496000,76496000,1310996,1310996,9.903394e-06,-0.000105471016,-2.6471243e-05,-0.00019962882,-0.00014592349,-0.039059788,4000,4000,0,0
77000000,77000000,1310996,1310996,-4.0487685e-05,-2.8176633e-05,8.6584095e-07,-0.00046257564,-5.957639e-05,-0.03910601,4000,4000,0,0
77500000,77500000,1310996,1310996,-2.346892e-05,2.146599e-05,5.815731e-06,-0.0001432791,-0.00030051396,-0.03904837,4000,4000,0,0
78000000,78000000,1310996,1310996,2.2641858e-05,-8.099921e-06,-1.815542e-05,-0.00045269905,2.8783645e-05,-0.038701396,4000,4000,0,0
78500000,78500000,1310996,1310996,1.6098802e-05,-1.555342e-05,-1.3730466e-06,-0.00033445685,-0.00022419306,-0.039521042,4000,4000,0,0
79000000,79000000,1310996,1310996,-1.6081736e-05,-2.0227413e-05,2.096071e-05,-0.00025356884,-0.0002716445,-0.03697188,4000,4000,0,0
79500000,79500000,1310996,1310996,-2.3894425e-05,-0.000100942634,1.4529865e-05,-0.0018291041,-0.0003055258,-0.03839342,4000,4000,0,0
80000000,80000000,1310996,1310996,1.9035437e-05,1.7004551e-05,8.2196375e-06,-0.00018336708,-1.5757978e-05,-0.03930929,4000,4000,0,0
80500000,80500000,1310996,1310996,2.2449327e-05,-1.08172735e-05,-3.5499727e-07,-0.00020017767,-0.000532016,-0.03905471,4000,4000,0,0
81000000,81000000,1310996,1310996,1.3277825e-05,-1.996583e-05,-6.823309e-06,-0.00039364476,-0.00042745937,-0.039101247,4000,4000,0,0
81500000,81500000,1310996,1310996,1.4903168e-05,-1.3909247e-05,1.5928903e-05,-0.00026029532,0.0032613813,-0.04030186,4000,4000,0,0
82000000,82000000,1310996,1310996,4.266259e-05,6.418394e-06,-5.9927115e-06,-0.00032926555,-0.00037844997,-0.039010048,4000,4000,0,0
82500000,82500000,1310996,1310996,2.0107784e-05,3.001228e-05,2.1037638e-05,-0.0003639543,-0.0006660673,-0.03906614,4000,4000,0,0
83000000,83000000,1310996,1310996,-1.350071e-05,-2.4848696e-05,6.8711456e-06,-0.00015098613,-0.0005188745,-0.039075986,4000,4000,0,0
83500000,83500000,1310996,1310996,-2.4754741e-05,-4.9701875e-06,9.203371e-06,-3.7701382e-05,7.960683e-05,-0.03860495,4000,4000,0,0
