timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
75308000,75285333,6620172,488.36145,11.827728,95595.04,1.1358272
75368000,75348000,6620172,488.49615,11.827728,95593.516,1.1358091
75432000,75412000,6620172,488.41956,11.827728,95594.39,1.1358196
75496000,75474666,6620172,488.36935,11.827728,95594.96,1.1358262
75560000,75537333,6620172,488.36145,11.827728,95595.05,1.1358273
75620000,75600000,6620172,488.40634,11.827728,95594.54,1.1358213
75684000,75664000,6620172,488.34555,11.827728,95595.234,1.1358296
75748000,75726666,6620172,488.35617,11.827728,95595.1,1.1358279
75808000,75788000,6620172,488.32443,11.827728,95595.47,1.1358323
75872000,75852000,6620172,488.40634,11.827728,95594.52,1.1358211
75936000,75914666,6620172,488.41956,11.827728,95594.39,1.1358196
76000000,75978666,6620172,488.4724,11.827728,95593.78,1.1358123
76064000,76041333,6620172,488.45654,11.827728,95593.96,1.1358144
76124000,76104000,6620172,488.41956,11.827728,95594.39,1.1358196
76188000,76168000,6620172,488.3773,11.827728,95594.85,1.1358249
76252000,76230666,6620172,488.34555,11.827728,95595.24,1.1358296
76316000,76293333,6620172,488.37994,11.827728,95594.83,1.1358247
76376000,76356000,6620172,488.3482,11.827728,95595.21,1.1358292
76440000,76420000,6620172,488.37994,11.827728,95594.84,1.1358248
76504000,76482666,6620172,488.4037,11.827728,95594.555,1.1358213
76568000,76545333,6620172,488.35617,11.827728,95595.12,1.1358281
76628000,76608000,6620172,488.3905,11.827728,95594.73,1.1358235
76692000,76672000,6620172,488.3482,11.827728,95595.195,1.1358291
76756000,76734666,6620172,488.3588,11.827728,95595.08,1.1358277
76820000,76797333,6620172,488.39578,11.827728,95594.66,1.1358227
76880000,76860000,6620172,488.43808,11.827728,95594.18,1.135817
76944000,76924000,6620172,488.46448,11.827728,95593.875,1.1358134
77008000,76986666,6620172,488.3588,11.827728,95595.06,1.1358274
77072000,77049333,6620172,488.39578,11.827728,95594.66,1.1358227
77132000,77112000,6620172,488.4671,11.827728,95593.84,1.135813
77196000,77176000,6620172,488.45392,11.827728,95593.99,1.1358148
77260000,77237333,6620172,488.3271,11.827728,95595.43,1.1358318
77324000,77301333,6620172,488.42218,11.827728,95594.35,1.135819
77384000,77364000,6620172,488.38522,11.827728,95594.77,1.135824
77448000,77428000,6620172,488.4037,11.827728,95594.555,1.1358213
77512000,77490666,6620172,488.33765,11.827728,95595.32,1.1358305
77576000,77553333,6620172,488.41428,11.827728,95594.43,1.1358199
77636000,77616000,6620172,488.39313,11.827728,95594.68,1.135823
77700000,77680000,6620172,488.44864,11.827728,95594.06,1.1358156
77764000,77742666,6620172,488.36673,11.827728,95594.99,1.1358266
77828000,77805333,6620172,488.44864,11.827728,95594.06,1.1358156
77888000,77868000,6620172,488.43542,11.827728,95594.21,1.1358173
77952000,77932000,6620172,488.38257,11.827728,95594.8,1.1358243
78016000,77994666,6620172,488.35617,11.827728,95595.12,1.1358281
78080000,78057333,6620172,488.24518,11.827728,95596.37,1.1358429
78140000,78120000,6620172,488.40634,11.827728,95594.52,1.1358211
78204000,78184000,6620172,488.5226,11.827728,95593.195,1.1358052
78268000,78246666,6620172,488.3297,11.827728,95595.41,1.1358316
78332000,78309333,6620172,488.3271,11.827728,95595.44,1.135832
78392000,78372000,6620172,488.48297,11.827728,95593.66,1.1358107
78456000,78436000,6620172,488.38785,11.827728,95594.75,1.1358237
78520000,78498666,6620172,488.34555,11.827728,95595.24,1.1358296
78584000,78561333,6620172,488.3588,11.827728,95595.08,1.1358277
78644000,78624000,6620172,488.43808,11.827728,95594.16,1.1358167
78708000,78688000,6620172,488.34027,11.827728,95595.305,1.1358304
78772000,78750666,6620172,488.44336,11.827728,95594.1,1.1358161
78836000,78813333,6620172,488.4671,11.827728,95593.84,1.135813
78896000,78876000,6620172,488.43542,11.827728,95594.195,1.1358172
78960000,78940000,6620172,488.52527,11.827728,95593.164,1.1358049
79024000,79002666,6620172,488.3905,11.827728,95594.73,1.1358235
79088000,79065333,6620172,488.25046,11.827728,95596.33,1.1358426
79148000,79128000,6620172,488.3773,11.827728,95594.85,1.1358249
79212000,79192000,6620172,488.3297,11.827728,95595.39,1.1358314
79276000,79254666,6620172,488.34293,11.827728,95595.266,1.1358299
79340000,79317333,6620172,488.37463,11.827728,95594.9,1.1358255
79400000,79380000,6620172,488.43542,11.827728,95594.195,1.1358172
79464000,79444000,6620172,488.42484,11.827728,95594.32,1.1358187
79528000,79506666,6620172,488.35083,11.827728,95595.16,1.1358286
79592000,79569333,6620172,488.37463,11.827728,95594.88,1.1358254
79652000,79632000,6620172,488.44864,11.827728,95594.05,1.1358155
79716000,79696000,6620172,488.38785,11.827728,95594.76,1.1358238
79780000,79758666,6620172,488.39313,11.827728,95594.68,1.135823
79844000,79821333,6620172,488.36145,11.827728,95595.05,1.1358273
79904000,79884000,6620172,488.50412,11.827728,95593.4,1.1358076
79968000,79948000,6620172,488.35617,11.827728,95595.11,1.135828
80032000,80010666,6620172,488.43542,11.827728,95594.21,1.1358173
80096000,80073333,6620172,488.41162,11.827728,95594.484,1.1358205
80156000,80136000,6620172,488.41428,11.827728,95594.45,1.1358203
80220000,80200000,6620172,488.43542,11.827728,95594.21,1.1358173
80284000,80262666,6620172,488.44598,11.827728,95594.07,1.1358156
80348000,80325333,6620172,488.3535,11.827728,95595.15,1.1358285
80408000,80388000,6620172,488.3482,11.827728,95595.19,1.135829
80472000,80452000,6620172,488.42218,11.827728,95594.34,1.1358188
80536000,80514666,6620172,488.40634,11.827728,95594.53,1.1358212
80600000,80577333,6620172,488.372,11.827728,95594.92,1.1358258
80660000,80640000,6620172,488.39578,11.827728,95594.67,1.1358229
80724000,80704000,6620172,488.40634,11.827728,95594.55,1.1358213
80788000,80766666,6620172,488.42484,11.827728,95594.32,1.1358187
80848000,80828000,6620172,488.40634,11.827728,95594.54,1.1358213
80912000,80892000,6620172,488.45392,11.827728,95593.98,1.1358145
80976000,80956000,6620172,488.31122,11.827728,95595.61,1.135834
81040000,81018666,6620172,488.34555,11.827728,95595.22,1.1358293
81100000,81080000,6620172,488.4275,11.827728,95594.305,1.1358185
81164000,81144000,6620172,488.34555,11.827728,95595.22,1.1358293
81228000,81208000,6620172,488.4275,11.827728,95594.29,1.1358182
81292000,81269333,6620172,488.3773,11.827728,95594.85,1.1358249
81356000,81333333,6620172,488.42484,11.827728,95594.33,1.1358188
81416000,81396000,6620172,488.29276,11.827728,95595.83,1.1358366
81480000,81460000,6620172,488.3165,11.827728,95595.555,1.1358334
81544000,81522666,6620172,488.31122,11.827728,95595.63,1.1358343
81604000,81584000,6620172,488.34555,11.827728,95595.234,1.1358296
81668000,81648000,6620172,488.36673,11.827728,95594.99,1.1358266
81732000,81712000,6620172,488.3086,11.827728,95595.65,1.1358345
81796000,81774666,6620172,488.32443,11.827728,95595.46,1.1358322
81860000,81837333,6620172,488.2795,11.827728,95595.99,1.1358385
81920000,81900000,6620172,488.43277,11.827728,95594.24,1.1358178
81984000,81964000,6620172,488.39578,11.827728,95594.66,1.1358227
82048000,82026666,6620172,488.4037,11.827728,95594.56,1.1358215
