timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032315514,3.1009626e-05,1.1449161e-08,-0.11566307,-0.02534734,-9.932313,0.012498124,0.13670802,0.016587276,11.824873,11.824873
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026878313,3.022724e-05,1.0082233e-08,0.09253632,-0.06871949,-10.323252,-0.017362818,-0.044709776,-0.00024601922,11.821713,11.821713
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002740883,2.8522265e-05,7.652068e-09,0.16417462,-0.102965094,-9.909384,-0.016506122,-0.023555016,0.0050316053,11.81754,11.81754
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026761304,2.7041719e-05,5.464821e-09,0.031745475,-0.09072574,-9.348001,0.00081060105,0.046232346,-0.0014202017,11.814405,11.814405
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026796255,2.9453076e-05,1.2501561e-08,-0.025027301,-0.0643145,-9.609204,0.0077386275,-0.23198146,-0.00041478418,11.812526,11.812526
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025756194,2.7695489e-05,1.2075371e-08,-0.032801103,-0.044012,-9.460846,0.0014512489,-0.19245291,0.00037927803,11.810944,11.810944
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029510603,2.9040453e-05,1.2401544e-08,-0.05509303,-0.013421601,-10.2822275,0.02170305,-0.28358307,0.0008567483,11.811371,11.811371
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002873434,3.7897436e-05,1.5769782e-08,-0.117898755,-0.042542428,-10.030205,-0.0022019555,-0.08603154,-0.0023502957,11.811744,11.811744
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003305359,3.7894926e-05,1.15894805e-08,-0.12961812,-0.011579169,-9.857685,0.00360016,0.12739848,0.0015069753,11.811368,11.811368
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033358985,2.91062e-05,4.4833097e-09,-0.14088102,0.011036176,-9.771078,-0.00017886443,-0.022335257,-0.000781465,11.811144,11.811144
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041580372,2.8388953e-05,3.6651278e-09,-0.111677766,-0.020789195,-8.934044,0.013192421,0.038076513,-0.000831318,11.81041,11.81041
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046562526,2.857094e-05,3.682082e-09,-0.10759563,-0.0057552,-10.173552,-0.022424486,-0.0014406284,-0.00071299274,11.810333,11.810333
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00054790394,3.1018157e-05,3.71353e-09,-0.10537663,-0.019111173,-10.038278,0.0022975039,0.024707355,0.0013979954,11.810211,11.810211
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003578311,2.838531e-05,3.735517e-09,-0.10347183,0.0138327,-9.737666,-0.0044434355,0.036727697,0.00097467215,11.810065,11.810065
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000436552,7.2768016e-05,6.042072e-08,-0.1185719,0.07288388,-8.2336855,-0.59771377,0.30562836,0.009537547,11.809911,11.809911
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052028795,8.140328e-05,5.5251654e-08,-0.05309671,0.15654497,-9.7315,-0.044712372,0.15847331,0.0011547075,11.811141,11.811141
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029420733,3.5547346e-05,1.4989807e-08,-0.05602461,0.10738101,-10.059169,-0.0035749234,0.12968741,-0.0075759524,11.81254,11.81254
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004509817,4.669629e-05,1.4274073e-08,-0.041875668,0.10615584,-9.28613,-0.064287335,0.116130024,0.005638946,11.8125305,11.8125305
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002914405,2.8976609e-05,8.103454e-09,-0.033651028,0.103983276,-9.658626,-0.0064491914,0.091776334,-0.0012350146,11.811924,11.811924
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032549078,3.1886015e-05,7.310236e-09,-0.022625238,0.0940993,-9.861847,-0.034882903,0.060686134,0.00022771825,11.811523,11.811523
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030874668,3.2978707e-05,6.769961e-09,-0.02273632,0.10919974,-9.750228,-0.017359896,0.0017032251,0.000938913,11.811371,11.811371
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038948763,4.6689747e-05,1.0990013e-08,-0.022997592,0.033039197,-9.751786,0.10974559,0.07423166,0.00026207333,11.811447,11.811447
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004742385,7.7112e-05,6.457081e-08,-0.006026771,-0.027882693,-9.612844,0.27603394,0.39421806,-0.01212358,11.812179,11.812179
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004440413,5.078103e-05,4.3928715e-08,0.013437675,0.07165061,-8.996656,0.15692186,0.31743744,0.0045464584,11.812657,11.812657
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006396789,7.371018e-05,4.9120615e-08,0.089484796,0.031106582,-9.366072,0.13053457,0.16899525,0.0007293963,11.813194,11.813194
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040040075,6.282652e-05,3.1266016e-08,0.13170998,-0.021658229,-10.291417,-0.077573,-0.020187471,0.0017271361,11.814021,11.814021
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005026456,9.487491e-05,2.8157217e-08,0.1331092,-0.070792526,-9.530946,0.09271551,-0.018200032,-0.00273892,11.814679,11.814679
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031863872,4.4104712e-05,1.3890204e-08,0.13787282,-0.017082155,-10.222154,0.00681136,0.009098177,0.012819284,11.815726,11.815726
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000304605,4.6717545e-05,1.2499463e-08,0.09205311,-0.046032343,-10.019043,-0.082290344,-0.014809966,0.0055269687,11.815766,11.815766
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027716244,3.8927992e-05,1.2604639e-08,0.096300684,-0.03584779,-9.763462,0.03402225,0.020681832,0.0030035917,11.8149395,11.8149395
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027201607,4.5763732e-05,2.858799e-08,0.10159353,-0.058118828,-9.77867,0.20148374,-0.08409737,0.0052128723,11.814121,11.814121
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029962187,7.0144415e-05,4.2819106e-08,0.0141381435,-0.11337815,-10.431501,0.09574045,-0.003029875,0.012802405,11.814628,11.814628
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029880652,4.5695582e-05,2.2210608e-08,-0.006494734,-0.1551651,-10.277589,0.021642746,-0.032075908,-0.0051950836,11.815597,11.815597
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030214118,5.508305e-05,4.438575e-08,-0.026668143,-0.1712318,-10.443442,0.045506835,0.032585282,-0.009214879,11.8159485,11.8159485
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003218266,6.5193584e-05,8.566301e-08,-0.05523879,-0.14433573,-9.89825,-0.06071813,0.450391,0.0037390243,11.815392,11.815392
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028651915,4.4111326e-05,3.7841012e-08,-0.034583207,-0.15081255,-10.089515,0.0013460119,0.3611974,-0.010698431,11.814523,11.814523
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028058304,3.383088e-05,1.609175e-08,-0.031509507,-0.1566037,-9.900683,0.0126104485,0.22585402,-0.010379773,11.813483,11.813483
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030645105,6.0939616e-05,2.1628985e-08,-0.07461879,-0.1267759,-9.3514595,-0.06660869,0.023990715,-0.016990455,11.812868,11.812868
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057516847,0.00011820794,1.4137719e-07,-0.008687119,0.04022306,-9.681862,-0.96734536,-0.6742813,-0.09405063,11.81349,11.81349
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029964038,5.520737e-05,7.552022e-08,-0.100858256,0.006897765,-9.753409,0.0005041684,-0.28339764,0.011065186,11.816395,11.816395
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029125807,3.810436e-05,2.3328042e-08,-0.10997837,0.040319346,-9.748993,-0.042155165,-0.20803459,0.008626255,11.818168,11.818168
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027233813,2.9799276e-05,9.522593e-09,-0.10773632,0.06813799,-9.8064375,0.022370717,-0.09487339,0.00763304,11.81825,11.81825
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002547428,2.8832499e-05,5.3596865e-09,-0.12436753,0.034895297,-9.631382,0.008725081,-0.051750183,0.003968504,11.817198,11.817198
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026531683,3.0111623e-05,3.6357204e-09,-0.13379742,0.037393752,-9.701817,-0.016922103,-0.0019715133,0.0007507146,11.816568,11.816568
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031435,7.334764e-05,2.2585324e-08,-0.16706298,0.04890942,-9.792066,0.254281,0.07709134,-0.008733152,11.816254,11.816254
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002954201,5.9227485e-05,2.9395792e-08,-0.12760778,0.018469442,-9.78178,-0.11634916,0.056788094,0.00054221606,11.816031,11.816031
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003268394,7.400258e-05,7.169859e-08,-0.13397352,-0.019622503,-9.672507,0.4592776,0.4871742,-0.013602606,11.816102,11.816102
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031246597,4.444623e-05,3.9124757e-08,0.025431585,-0.11100058,-9.93408,-0.0037608577,0.17109087,0.012957902,11.816676,11.816676
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003216568,3.639922e-05,1.3114689e-08,0.05453093,-0.11700651,-9.704225,0.018358665,-0.039177977,0.01598688,11.816925,11.816925
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038391503,4.174303e-05,1.1114342e-08,0.042013206,-0.14558975,-9.638962,-0.03435972,-0.033260275,0.000549107,11.817193,11.817193
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029004485,2.8325474e-05,3.0262777e-09,0.058586966,-0.13900022,-9.717815,0.008100667,0.025030881,0.0054313075,11.817666,11.817666
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002727037,3.6242604e-05,7.50337e-09,0.0426363,-0.11326679,-9.731122,0.06832344,0.017813843,-0.0031869689,11.818307,11.818307
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027394408,3.1594114e-05,4.5928368e-09,0.030633109,-0.12829638,-9.696076,0.01898388,-0.019469751,-0.003259691,11.819083,11.819083
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002654484,3.032395e-05,1.8273265e-09,0.04025766,-0.18388434,-9.843198,-0.010192113,-0.012821696,0.0014286417,11.819997,11.819997
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026520254,2.7744853e-05,2.111771e-09,0.025831547,-0.15378012,-9.755788,-0.009417055,-0.021627104,0.0013234449,11.820881,11.820881
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002702341,3.183267e-05,1.13161e-08,0.0430162,-0.10898921,-8.545434,-0.29190144,-0.17075974,0.004615905,11.821797,11.821797
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009573651,0.000115218114,5.2632036e-08,0.56841767,0.0854741,-12.081522,-0.021855244,-0.308401,-0.026311422,11.8273115,11.8273115
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002372952,0.00011416362,3.8300488e-08,-0.05030445,-0.07558139,-9.879401,0.0028545912,0.03630805,0.0074887485,11.827728,11.827728
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009691846,3.6872276e-05,4.058736e-09,0.0029453684,-0.05075028,-9.750525,0.0012245988,-0.0002287923,-0.0005046029,11.827728,11.827728
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00075229094,2.8738088e-05,8.786226e-10,-0.043197572,-0.053069692,-9.722635,0.0012859468,0.0006393096,-2.7071226e-05,11.827728,11.827728
80944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00061264,2.6760878e-05,5.472283e-10,0.020888442,-0.032808673,-9.783107,-0.00050164317,0.00012729969,0.00039660014,11.827728,11.827728
