timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
13628000,13608000,6620172,488.4275,11.827728,95594.28,1.1358181
13692000,13672000,6620172,488.4407,11.827728,95594.13,1.1358163
13756000,13734666,6620172,488.3905,11.827728,95594.73,1.1358235
13820000,13797333,6620172,488.5015,11.827728,95593.45,1.1358083
13880000,13860000,6620172,488.38257,11.827728,95594.8,1.1358243
13944000,13924000,6620172,488.39313,11.827728,95594.68,1.135823
14008000,13986666,6620172,488.29538,11.827728,95595.8,1.1358361
14072000,14049333,6620172,488.45126,11.827728,95594.02,1.1358151
14132000,14112000,6620172,488.43808,11.827728,95594.17,1.1358169
14196000,14176000,6620172,488.44598,11.827728,95594.086,1.1358159
14260000,14238666,6620172,488.37994,11.827728,95594.82,1.1358246
14324000,14301333,6620172,488.4407,11.827728,95594.14,1.1358165
14384000,14364000,6620172,488.45654,11.827728,95593.96,1.1358144
14448000,14428000,6620172,488.49353,11.827728,95593.52,1.1358092
14512000,14490666,6620172,488.35083,11.827728,95595.17,1.1358287
14576000,14553333,6620172,488.35617,11.827728,95595.1,1.1358279
14636000,14616000,6620172,488.3535,11.827728,95595.13,1.1358283
14700000,14680000,6620172,488.34027,11.827728,95595.29,1.1358302
14764000,14742666,6620172,488.42218,11.827728,95594.35,1.135819
14828000,14805333,6620172,488.4592,11.827728,95593.945,1.1358142
14888000,14868000,6620172,488.3773,11.827728,95594.85,1.1358249
14952000,14932000,6620172,488.4037,11.827728,95594.57,1.1358216
15016000,14994666,6620172,488.47504,11.827728,95593.75,1.1358119
15080000,15057333,6620172,488.39313,11.827728,95594.68,1.135823
15140000,15120000,6620172,488.4275,11.827728,95594.29,1.1358182
15204000,15184000,6620172,488.29276,11.827728,95595.83,1.1358366
15268000,15246666,6620172,488.38257,11.827728,95594.805,1.1358244
15332000,15309333,6620172,488.3588,11.827728,95595.06,1.1358274
15392000,15372000,6620172,488.3271,11.827728,95595.43,1.1358318
15456000,15436000,6620172,488.3905,11.827728,95594.71,1.1358232
15520000,15498666,6620172,488.4037,11.827728,95594.555,1.1358213
15584000,15561333,6620172,488.46182,11.827728,95593.91,1.1358137
15644000,15624000,6620172,488.32178,11.827728,95595.51,1.1358328
15708000,15688000,6620172,488.41956,11.827728,95594.39,1.1358196
15772000,15750666,6620172,488.34555,11.827728,95595.234,1.1358296
15836000,15813333,6620172,488.3905,11.827728,95594.71,1.1358232
15896000,15876000,6620172,488.3535,11.827728,95595.15,1.1358285
15960000,15940000,6620172,488.33765,11.827728,95595.31,1.1358304
16024000,16002666,6620172,488.35617,11.827728,95595.1,1.1358279
16088000,16065333,6620172,488.36407,11.827728,95595.016,1.135827
16148000,16128000,6620172,488.48297,11.827728,95593.65,1.1358106
16212000,16192000,6620172,488.41956,11.827728,95594.39,1.1358196
16276000,16254666,6620172,488.45654,11.827728,95593.97,1.1358145
16340000,16317333,6620172,488.372,11.827728,95594.93,1.1358259
16400000,16380000,6620172,488.31122,11.827728,95595.61,1.135834
16464000,16442666,6620172,488.40897,11.827728,95594.516,1.135821
16528000,16506666,6620172,488.39578,11.827728,95594.66,1.1358227
16592000,16569333,6620172,488.35617,11.827728,95595.11,1.135828
16652000,16632000,6620172,488.3482,11.827728,95595.19,1.135829
16716000,16696000,6620172,488.33237,11.827728,95595.38,1.1358312
16780000,16758666,6620172,488.4169,11.827728,95594.414,1.1358197
16844000,16821333,6620172,488.43808,11.827728,95594.18,1.135817
16904000,16884000,6620172,488.45126,11.827728,95594.016,1.135815
16968000,16948000,6620172,488.40897,11.827728,95594.5,1.1358207
17032000,17010666,6620172,488.4407,11.827728,95594.15,1.1358166
17096000,17073333,6620172,488.28745,11.827728,95595.9,1.1358374
17156000,17136000,6620172,488.40634,11.827728,95594.52,1.1358211
17220000,17200000,6620172,488.40897,11.827728,95594.5,1.1358207
17284000,17262666,6620172,488.35617,11.827728,95595.09,1.1358279
17348000,17325333,6620172,488.33237,11.827728,95595.37,1.1358311
17408000,17388000,6620172,488.37463,11.827728,95594.91,1.1358256
17472000,17452000,6620172,488.3271,11.827728,95595.44,1.135832
17536000,17514666,6620172,488.2795,11.827728,95595.97,1.1358383
17596000,17576000,6620172,488.38785,11.827728,95594.75,1.1358237
17660000,17640000,6620172,488.44336,11.827728,95594.12,1.1358163
17724000,17704000,6620172,488.39578,11.827728,95594.65,1.1358225
17788000,17766666,6620172,488.41162,11.827728,95594.484,1.1358205
17852000,17829333,6620172,488.3535,11.827728,95595.125,1.1358283
17912000,17892000,6620172,488.44336,11.827728,95594.1,1.1358161
17976000,17956000,6620172,488.29276,11.827728,95595.82,1.1358365
18040000,18018666,6620172,488.36935,11.827728,95594.96,1.1358262
18104000,18081333,6620172,488.29538,11.827728,95595.805,1.1358362
18164000,18144000,6620172,488.3773,11.827728,95594.85,1.1358249
18228000,18208000,6620172,488.3033,11.827728,95595.72,1.1358353
18292000,18270666,6620172,488.41956,11.827728,95594.38,1.1358194
18356000,18333333,6620172,488.43015,11.827728,95594.26,1.135818
18416000,18396000,6620172,488.2901,11.827728,95595.85,1.1358368
18480000,18460000,6620172,488.32178,11.827728,95595.484,1.1358325
18544000,18522666,6620172,488.4777,11.827728,95593.72,1.1358114
18608000,18585333,6620172,488.43808,11.827728,95594.164,1.1358168
18668000,18648000,6620172,488.34027,11.827728,95595.3,1.1358303
18732000,18712000,6620172,488.34027,11.827728,95595.28,1.13583
18796000,18774666,6620172,488.36935,11.827728,95594.97,1.1358263
18860000,18837333,6620172,488.42484,11.827728,95594.336,1.1358188
18920000,18900000,6620172,488.335,11.827698,95595.34,1.1358309
18984000,18964000,6620172,488.42484,11.827637,95594.336,1.1358188
19048000,19026666,6620172,488.40634,11.827576,95594.54,1.1358213
19112000,19089333,6620172,488.43808,11.827515,95594.16,1.1358167
19172000,19152000,6620172,488.42484,11.827423,95594.33,1.1358188
19236000,19216000,6620172,488.40897,11.827332,95594.51,1.1358209
19300000,19278666,6620172,488.4724,11.82724,95593.76,1.135812
19364000,19341333,6620172,488.5094,11.827148,95593.34,1.135807
19424000,19404000,6620172,488.51205,11.827087,95593.305,1.1358066
19488000,19468000,6620172,488.5015,11.827057,95593.45,1.1358083
19552000,19530666,6620172,488.49353,11.827087,95593.53,1.1358093
19616000,19593333,6620172,488.5279,11.827118,95593.12,1.1358043
19676000,19656000,6620172,488.5015,11.827179,95593.44,1.1358082
19740000,19720000,6620172,488.51733,11.827209,95593.266,1.1358061
19804000,19782666,6620172,488.51733,11.82724,95593.24,1.1358058
19868000,19845333,6620172,488.48825,11.82724,95593.586,1.1358099
19928000,19908000,6620172,488.49615,11.827209,95593.484,1.1358087
19992000,19972000,6620172,488.49615,11.827179,95593.516,1.1358091
20056000,20034666,6620172,488.55695,11.827087,95592.79,1.1358005
20120000,20097333,6620172,488.47504,11.827026,95593.73,1.1358116
20180000,20160000,6620172,488.51205,11.826935,95593.33,1.1358068
20244000,20224000,6620172,488.5226,11.826813,95593.21,1.1358055
20308000,20286666,6620172,488.549,11.826691,95592.9,1.1358017
20372000,20349333,6620172,488.6098,11.826569,95592.2,1.1357934
20432000,20412000,6620172,488.53055,11.826416,95593.11,1.1358043
20496000,20476000,6620172,488.5834,11.826294,95592.51,1.1357971
20560000,20538666,6620172,488.66266,11.826172,95591.59,1.1357863
20624000,20601333,6620172,488.62302,11.826019,95592.04,1.1357915
20684000,20664000,6620172,488.61508,11.825897,95592.15,1.1357929
20748000,20728000,6620172,488.61246,11.825775,95592.16,1.135793
20812000,20790666,6620172,488.66794,11.825653,95591.53,1.1357855
20876000,20853333,6620172,488.65472,11.8255005,95591.7,1.1357876
20936000,20916000,6620172,488.7393,11.825378,95590.72,1.1357759
21000000,20980000,6620172,488.8978,11.825195,95588.9,1.1357542
21064000,21042666,6620172,488.83438,11.825043,95589.62,1.1357628
21128000,21105333,6620172,488.83966,11.82489,95589.57,1.1357622
21188000,21168000,6620172,488.83966,11.824707,95589.57,1.1357622
21252000,21232000,6620172,488.81592,11.824524,95589.83,1.1357653
21316000,21294666,6620172,488.94803,11.824341,95588.32,1.1357474
21376000,21356000,6620172,488.90573,11.824158,95588.8,1.135753
21440000,21420000,6620172,489.01144,11.823944,95587.59,1.1357387
21504000,21484000,6620172,489.04312,11.823761,95587.234,1.1357344
21568000,21546666,6620172,489.02728,11.823547,95587.41,1.1357366
21632000,21609333,6620172,489.0643,11.823334,95586.984,1.1357315
21692000,21672000,6620172,488.96652,11.82312,95588.11,1.1357449
21756000,21736000,6620172,489.09598,11.8229065,95586.62,1.1357272
21820000,21798666,6620172,489.1911,11.822693,95585.54,1.1357143
21884000,21861333,6620172,489.27304,11.822479,95584.61,1.1357032
21944000,21924000,6620172,489.15942,11.822235,95585.9,1.1357186
22008000,21988000,6620172,489.21756,11.8220215,95585.25,1.1357108
22072000,22050666,6620172,489.3417,11.821777,95583.81,1.1356938
22136000,22113333,6620172,489.36288,11.821533,95583.586,1.1356912
22196000,22176000,6620172,489.3444,11.821259,95583.77,1.1356933
22260000,22240000,6620172,489.495,11.821014,95582.06,1.135673
22324000,22302666,6620172,489.46326,11.82074,95582.42,1.1356773
22388000,22365333,6620172,489.57425,11.820465,95581.16,1.1356622
22448000,22428000,6620172,489.5848,11.82019,95581.03,1.1356608
22512000,22492000,6620172,489.5399,11.819916,95581.54,1.1356668
22576000,22554666,6620172,489.6773,11.819641,95579.96,1.135648
22640000,22617333,6620172,489.57953,11.819397,95581.086,1.1356614
22700000,22680000,6620172,489.6852,11.819122,95579.88,1.1356472
22764000,22744000,6620172,489.71695,11.818848,95579.51,1.1356426
22828000,22806666,6620172,489.84116,11.8186035,95578.09,1.1356258
22892000,22869333,6620172,489.88077,11.818329,95577.64,1.1356205
22952000,22932000,6620172,489.88605,11.818054,95577.58,1.1356198
23016000,22996000,6620172,490.02344,11.81778,95576.01,1.1356012
23080000,23058666,6620172,490.01022,11.817505,95576.15,1.1356028
23144000,23121333,6620172,490.07367,11.81723,95575.42,1.1355941
23204000,23184000,6620172,490.10535,11.816925,95575.08,1.1355901
23268000,23246666,6620172,490.0974,11.81665,95575.164,1.135591
23332000,23310666,6620172,490.17404,11.816376,95574.29,1.1355807
23396000,23373333,6620172,490.2084,11.816101,95573.875,1.1355757
23456000,23436000,6620172,490.23218,11.815857,95573.59,1.1355724
23520000,23500000,6620172,490.2454,11.815613,95573.48,1.135571
23584000,23562666,6620172,490.34055,11.815369,95572.38,1.135558
23648000,23625333,6620172,490.30087,11.815155,95572.82,1.1355633
23708000,23688000,6620172,490.31937,11.814972,95572.6,1.1355606
23772000,23752000,6620172,490.4198,11.814789,95571.46,1.135547
23836000,23814666,6620172,490.33527,11.814606,95572.445,1.1355587
23900000,23877333,6620172,490.44092,11.814453,95571.22,1.1355442
23960000,23940000,6620172,490.49377,11.814331,95570.625,1.1355371
24024000,24004000,6620172,490.52283,11.814209,95570.28,1.135533
24088000,24066666,6620172,490.53867,11.814087,95570.09,1.1355308
24152000,24129333,6620172,490.5334,11.813995,95570.164,1.1355317
24212000,24192000,6620172,490.51492,11.813904,95570.37,1.135534
24276000,24256000,6620172,490.52548,11.813812,95570.26,1.1355327
24340000,24318666,6620172,490.4594,11.813751,95571.016,1.1355418
24404000,24381333,6620172,490.544,11.81369,95570.05,1.1355302
24464000,24444000,6620172,490.59418,11.813599,95569.46,1.1355232
24528000,24508000,6620172,490.6021,11.813538,95569.38,1.1355222
24592000,24570666,6620172,490.58624,11.813446,95569.55,1.1355243
24656000,24633333,6620172,490.6946,11.813324,95568.32,1.1355097
24716000,24696000,6620172,490.68405,11.813171,95568.43,1.135511
24780000,24760000,6620172,490.63382,11.813019,95568.99,1.1355177
24844000,24822666,6620172,490.71573,11.812866,95568.086,1.1355069
24908000,24885333,6620172,490.64703,11.812714,95568.875,1.1355164
24968000,24948000,6620172,490.832,11.812561,95566.74,1.135491
25032000,25012000,6620172,490.73685,11.812439,95567.82,1.1355038
25096000,25074666,6620172,490.8241,11.812286,95566.83,1.135492
25160000,25137333,6620172,490.75803,11.812134,95567.59,1.135501
25220000,25200000,6620172,490.9139,11.811981,95565.81,1.1354799
25284000,25264000,6620172,490.8822,11.811829,95566.17,1.1354842
25348000,25326666,6620172,490.8505,11.811707,95566.52,1.1354884
25412000,25389333,6620172,490.9192,11.811584,95565.75,1.1354792
25472000,25452000,6620172,490.85577,11.811493,95566.46,1.1354877
25536000,25516000,6620172,490.8769,11.811432,95566.23,1.1354848
25600000,25578666,6620172,490.88748,11.81134,95566.11,1.1354835
25664000,25641333,6620172,490.9113,11.81131,95565.83,1.1354802
25724000,25704000,6620172,490.92975,11.811249,95565.625,1.1354778
25788000,25768000,6620172,490.93503,11.811218,95565.555,1.135477
25852000,25830666,6620172,490.94296,11.811218,95565.48,1.135476
25916000,25893333,6620172,490.99054,11.811188,95564.94,1.1354696
25976000,25956000,6620172,490.92712,11.811188,95565.66,1.135478
26040000,26020000,6620172,490.92447,11.811188,95565.68,1.1354784
26104000,26081333,6620172,490.96146,11.811188,95565.25,1.1354733
26168000,26145333,6620172,490.94562,11.811218,95565.44,1.1354755
26228000,26208000,6620172,490.9588,11.811218,95565.29,1.1354737
26292000,26272000,6620172,490.97733,11.811249,95565.07,1.1354711
26356000,26334666,6620172,490.9192,11.811279,95565.75,1.1354792
26420000,26397333,6620172,490.8901,11.81131,95566.06,1.1354829
26480000,26460000,6620172,490.97733,11.81134,95565.086,1.1354713
26544000,26524000,6620172,490.90335,11.811371,95565.94,1.1354814
26608000,26586666,6620172,490.88748,11.811432,95566.09,1.1354833
26672000,26649333,6620172,490.94296,11.811462,95565.48,1.135476
26732000,26712000,6620172,490.98788,11.811523,95564.97,1.1354699
26796000,26776000,6620172,490.906,11.811554,95565.89,1.1354809
26860000,26838666,6620172,490.90335,11.811554,95565.914,1.1354812
