timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26860000,26838666,6620172,490.7818,11.812347,95567.336,1.135498
26924000,26901333,6620172,490.77386,11.812317,95567.41,1.1354989
26984000,26964000,6620172,490.74478,11.812256,95567.74,1.1355028
27048000,27028000,6620172,490.7897,11.812195,95567.234,1.1354969
27112000,27090666,6620172,490.7633,11.812134,95567.53,1.1355003
27176000,27153333,6620172,490.80557,11.812073,95567.03,1.1354944
27236000,27216000,6620172,490.73422,11.812012,95567.875,1.1355044
27300000,27280000,6620172,490.81876,11.811981,95566.9,1.1354928
27364000,27342666,6620172,490.83728,11.81192,95566.67,1.1354902
27428000,27405333,6620172,490.8214,11.811859,95566.87,1.1354924
27488000,27468000,6620172,490.81085,11.811829,95566.98,1.1354938
27552000,27532000,6620172,490.7818,11.811768,95567.31,1.1354977
27616000,27594666,6620172,490.8082,11.811737,95567.01,1.1354941
27680000,27657333,6620172,490.94824,11.811676,95565.414,1.1354753
27740000,27720000,6620172,490.84787,11.8116455,95566.55,1.1354886
27804000,27784000,6620172,490.83994,11.811584,95566.65,1.1354898
27868000,27846666,6620172,490.9747,11.811554,95565.11,1.1354716
27932000,27909333,6620172,490.9192,11.811523,95565.75,1.1354792
27992000,27972000,6620172,490.9324,11.811493,95565.58,1.1354771
28056000,28036000,6620172,490.85843,11.811462,95566.44,1.1354873
28120000,28098666,6620172,490.92184,11.811432,95565.72,1.1354787
28184000,28161333,6620172,490.87955,11.811401,95566.19,1.1354845
28244000,28224000,6620172,490.92712,11.81134,95565.64,1.1354779
28308000,28288000,6620172,490.92184,11.81131,95565.72,1.1354787
28372000,28350666,6620172,490.92712,11.811279,95565.64,1.1354779
28436000,28413333,6620172,490.8822,11.811249,95566.16,1.135484
28496000,28476000,6620172,490.96942,11.811218,95565.16,1.1354722
28560000,28540000,6620172,491.04074,11.811188,95564.35,1.1354625
28624000,28602666,6620172,491.00638,11.811157,95564.74,1.1354673
28688000,28665333,6620172,490.9747,11.811127,95565.09,1.1354713
28748000,28728000,6620172,491.04602,11.811096,95564.29,1.1354618
28812000,28792000,6620172,491.01694,11.811066,95564.62,1.1354657
28876000,28854666,6620172,490.98788,11.811035,95564.97,1.1354699
28940000,28917333,6620172,490.89807,11.811005,95565.984,1.1354821
29000000,28980000,6620172,490.99054,11.810974,95564.92,1.1354693
29064000,29044000,6620172,490.9826,11.810944,95565.02,1.1354705
29128000,29106666,6620172,490.96146,11.810913,95565.26,1.1354734
29192000,29169333,6620172,490.97998,11.810883,95565.04,1.1354707
29252000,29232000,6620172,490.94562,11.810852,95565.44,1.1354755
29316000,29296000,6620172,491.04074,11.810852,95564.36,1.1354626
29380000,29358666,6620172,491.02487,11.810852,95564.52,1.1354647
29444000,29421333,6620172,490.99847,11.810822,95564.84,1.1354684
29504000,29484000,6620172,491.05133,11.810791,95564.234,1.1354612
29568000,29548000,6620172,490.94034,11.8107605,95565.5,1.1354762
29632000,29610666,6620172,490.94562,11.8107605,95565.45,1.1354756
29696000,29673333,6620172,490.9932,11.81073,95564.89,1.135469
29756000,29736000,6620172,491.0143,11.810699,95564.664,1.1354663
29820000,29800000,6620172,491.07245,11.810669,95563.99,1.1354582
29884000,29862666,6620172,490.9747,11.810638,95565.11,1.1354716
29948000,29925333,6620172,491.05133,11.810638,95564.24,1.1354613
30008000,29988000,6620172,491.01694,11.810638,95564.63,1.1354659
30072000,30052000,6620172,490.97205,11.810608,95565.14,1.1354719
30136000,30114666,6620172,491.0011,11.810608,95564.8,1.1354679
30200000,30177333,6620172,491.0566,11.810577,95564.16,1.1354603
30260000,30240000,6620172,490.9932,11.810547,95564.89,1.135469
30324000,30304000,6620172,491.09622,11.810547,95563.73,1.1354551
30388000,30366666,6620172,491.00903,11.810516,95564.72,1.1354669
30452000,30429333,6620172,491.0434,11.810486,95564.33,1.1354623
30512000,30492000,6620172,491.0883,11.810486,95563.79,1.1354558
30576000,30556000,6620172,491.0196,11.810547,95564.61,1.1354656
30640000,30618666,6620172,491.02487,11.810608,95564.52,1.1354647
30704000,30681333,6620172,491.05396,11.810669,95564.19,1.1354607
30764000,30744000,6620172,491.07773,11.81073,95563.914,1.1354574
30828000,30808000,6620172,491.05396,11.8107605,95564.21,1.1354609
30892000,30870666,6620172,490.9826,11.810791,95565.02,1.1354705
30956000,30933333,6620172,490.97205,11.810822,95565.13,1.1354718
31016000,30996000,6620172,491.00375,11.810852,95564.766,1.1354675
31080000,31060000,6620172,490.94562,11.810852,95565.43,1.1354754
31144000,31122666,6620172,491.05133,11.810852,95564.234,1.1354612
31208000,31185333,6620172,491.00375,11.810852,95564.77,1.1354675
31268000,31248000,6620172,490.9588,11.810822,95565.305,1.1354738
31332000,31312000,6620172,491.02753,11.810822,95564.484,1.1354641
31396000,31374666,6620172,491.00903,11.810822,95564.72,1.1354669
31460000,31437333,6620172,491.00375,11.810822,95564.766,1.1354675
31520000,31500000,6620172,490.94296,11.810822,95565.48,1.135476
31584000,31564000,6620172,490.88748,11.810883,95566.086,1.1354831
31648000,31626666,6620172,491.0196,11.810913,95564.59,1.1354655
31712000,31689333,6620172,491.00638,11.810944,95564.75,1.1354673
31772000,31752000,6620172,490.99054,11.810974,95564.94,1.1354696
31836000,31816000,6620172,491.02222,11.810974,95564.55,1.1354649
31900000,31878666,6620172,490.96677,11.810974,95565.21,1.1354728
31964000,31941333,6620172,490.96146,11.810974,95565.25,1.1354733
32024000,32004000,6620172,491.0011,11.810974,95564.8,1.1354679
32088000,32068000,6620172,491.00638,11.810974,95564.75,1.1354673
32152000,32130666,6620172,490.95618,11.810974,95565.31,1.135474
32216000,32193333,6620172,490.99054,11.811005,95564.92,1.1354693
32276000,32256000,6620172,490.89807,11.811005,95565.984,1.1354821
32340000,32320000,6620172,490.8928,11.810974,95566.05,1.1354828
32404000,32382666,6620172,491.01694,11.810974,95564.625,1.1354657
32468000,32445333,6620172,490.93503,11.810974,95565.55,1.1354768
32528000,32508000,6620172,491.0143,11.810944,95564.664,1.1354663
32592000,32572000,6620172,490.9932,11.810944,95564.9,1.1354691
32656000,32634666,6620172,490.869,11.810944,95566.33,1.1354861
32720000,32697333,6620172,491.03812,11.810913,95564.38,1.135463
32780000,32760000,6620172,491.00375,11.810913,95564.79,1.1354678
32844000,32824000,6620172,491.00638,11.810913,95564.74,1.1354673
32908000,32886666,6620172,490.96146,11.810883,95565.266,1.1354735
32972000,32949333,6620172,490.99054,11.810883,95564.94,1.1354696
33032000,33012000,6620172,490.9509,11.810852,95565.39,1.1354749
33096000,33076000,6620172,491.09357,11.810852,95563.74,1.1354554
33160000,33138666,6620172,490.95352,11.810883,95565.36,1.1354746
33224000,33201333,6620172,491.0143,11.810883,95564.664,1.1354663
33284000,33264000,6620172,491.03015,11.810883,95564.46,1.135464
33348000,33328000,6620172,491.03546,11.810913,95564.41,1.1354631
33412000,33390666,6620172,491.02222,11.810944,95564.555,1.1354649
33476000,33453333,6620172,490.93503,11.810944,95565.555,1.135477
33536000,33516000,6620172,490.8637,11.810974,95566.375,1.1354866
33600000,33580000,6620172,490.9113,11.811005,95565.82,1.13548
33664000,33642666,6620172,490.96414,11.811035,95565.22,1.1354729
33728000,33705333,6620172,491.03015,11.811066,95564.47,1.135464
33788000,33768000,6620172,490.98788,11.811066,95564.96,1.1354698
33852000,33832000,6620172,490.9509,11.811066,95565.38,1.1354748
33916000,33894666,6620172,490.869,11.811127,95566.31,1.1354859
33980000,33957333,6620172,490.95352,11.811127,95565.35,1.1354744
34040000,34020000,6620172,490.96942,11.811127,95565.164,1.1354722
34104000,34084000,6620172,490.94034,11.811157,95565.5,1.1354762
34168000,34146666,6620172,490.90335,11.811127,95565.94,1.1354814
34232000,34209333,6620172,490.95618,11.811157,95565.33,1.1354742
34292000,34272000,6620172,490.96677,11.811188,95565.2,1.1354727
34356000,34334666,6620172,490.94824,11.811188,95565.414,1.1354753
34420000,34398666,6620172,491.01166,11.811218,95564.68,1.1354665
34484000,34461333,6620172,490.9588,11.811218,95565.28,1.1354736
34544000,34524000,6620172,490.88483,11.811279,95566.12,1.1354836
34608000,34588000,6620172,490.88483,11.811279,95566.14,1.1354837
34672000,34650666,6620172,490.97205,11.81131,95565.13,1.1354718
34736000,34713333,6620172,490.92975,11.81134,95565.61,1.1354775
34796000,34776000,6620172,490.8769,11.811432,95566.23,1.1354848
34860000,34840000,6620172,490.92975,11.811462,95565.62,1.1354777
34924000,34902666,6620172,490.89807,11.811493,95565.99,1.1354821
34988000,34965333,6620172,490.88483,11.811523,95566.13,1.1354837
35048000,35028000,6620172,490.8241,11.811554,95566.83,1.135492
35112000,35092000,6620172,490.8082,11.811615,95567.016,1.1354942
35176000,35154666,6620172,490.82938,11.811615,95566.766,1.1354913
35240000,35217333,6620172,490.76068,11.8116455,95567.58,1.1355009
35300000,35280000,6620172,490.85577,11.8116455,95566.45,1.1354876
35364000,35342666,6620172,490.8769,11.8116455,95566.22,1.1354847
35428000,35406666,6620172,490.7633,11.811676,95567.52,1.1355002
35492000,35469333,6620172,490.8901,11.811676,95566.06,1.1354829
35552000,35532000,6620172,490.93768,11.811676,95565.52,1.1354765
35616000,35596000,6620172,490.8452,11.811676,95566.586,1.1354891
35680000,35658666,6620172,490.82938,11.811676,95566.766,1.1354913
35744000,35721333,6620172,490.8241,11.811676,95566.836,1.1354921
35804000,35784000,6620172,490.92184,11.811676,95565.72,1.1354787
35868000,35848000,6620172,490.77386,11.8116455,95567.4,1.1354988
35932000,35910666,6620172,490.96677,11.8116455,95565.21,1.1354728
35996000,35973333,6620172,490.8716,11.811676,95566.28,1.1354854
36056000,36036000,6620172,490.795,11.811676,95567.17,1.135496
36120000,36100000,6620172,490.95352,11.811707,95565.36,1.1354746
36184000,36162666,6620172,490.81348,11.811707,95566.94,1.1354933
36248000,36225333,6620172,490.80292,11.811707,95567.07,1.135495
36308000,36288000,6620172,490.84787,11.811707,95566.55,1.1354886
36372000,36352000,6620172,490.95352,11.811707,95565.36,1.1354746
36436000,36414666,6620172,490.8452,11.811737,95566.6,1.1354893
36500000,36477333,6620172,490.8928,11.811768,95566.05,1.1354828
36560000,36540000,6620172,490.83466,11.811798,95566.695,1.1354904
36624000,36604000,6620172,490.8822,11.811798,95566.164,1.1354841
36688000,36666666,6620172,490.78708,11.811798,95567.26,1.1354971
36752000,36729333,6620172,490.73685,11.811798,95567.84,1.1355041
36812000,36792000,6620172,490.869,11.811798,95566.33,1.1354861
36876000,36856000,6620172,490.832,11.811798,95566.73,1.1354908
36940000,36918666,6620172,490.8505,11.811798,95566.52,1.1354884
37004000,36981333,6620172,490.8637,11.811829,95566.375,1.1354866
37064000,37044000,6620172,490.86105,11.811829,95566.41,1.135487
37128000,37108000,6620172,490.8214,11.811829,95566.87,1.1354924
37192000,37170666,6620172,490.8241,11.811829,95566.836,1.1354921
37256000,37233333,6620172,490.84787,11.811859,95566.57,1.1354889
37316000,37296000,6620172,490.8241,11.81189,95566.836,1.1354921
37380000,37360000,6620172,490.79764,11.81189,95567.14,1.1354958
37444000,37422666,6620172,490.75006,11.81189,95567.68,1.1355021
37508000,37485333,6620172,490.8452,11.81192,95566.59,1.1354892
37568000,37548000,6620172,490.82938,11.81192,95566.77,1.1354914
37632000,37612000,6620172,490.83728,11.81192,95566.68,1.1354903
37696000,37674666,6620172,490.869,11.81189,95566.31,1.1354859
37760000,37737333,6620172,490.91656,11.81189,95565.77,1.1354796
37820000,37800000,6620172,490.7818,11.81192,95567.336,1.135498
37884000,37864000,6620172,490.81613,11.81192,95566.92,1.1354932
37948000,37926666,6620172,490.84256,11.811951,95566.62,1.1354895
38012000,37989333,6620172,490.80292,11.811951,95567.06,1.1354948
38072000,38052000,6620172,490.6391,11.811951,95568.96,1.1355174
38136000,38116000,6620172,490.85843,11.811981,95566.44,1.1354873
38200000,38178666,6620172,490.81613,11.812012,95566.92,1.1354932
38264000,38241333,6620172,490.77124,11.812012,95567.45,1.1354994
38324000,38304000,6620172,490.76068,11.812042,95567.555,1.1355007
38388000,38368000,6620172,490.9139,11.812042,95565.805,1.1354798
38452000,38430666,6620172,490.8505,11.812042,95566.53,1.1354885
38516000,38493333,6620172,490.80557,11.812042,95567.05,1.1354946
38576000,38556000,6620172,490.8003,11.812042,95567.12,1.1354954
38640000,38620000,6620172,490.79236,11.812042,95567.195,1.1354964
38704000,38682666,6620172,490.76068,11.812042,95567.555,1.1355007
38768000,38745333,6620172,490.79236,11.812073,95567.19,1.1354963
38828000,38808000,6620172,490.71573,11.812073,95568.06,1.1355067
38892000,38872000,6620172,490.77124,11.812103,95567.42,1.1354991
38956000,38934666,6620172,490.89542,11.812134,95566.016,1.1354823
39020000,38997333,6620172,490.76068,11.812164,95567.55,1.1355006
39080000,39060000,6620172,490.79236,11.812164,95567.2,1.1354965
39144000,39124000,6620172,490.82938,11.812164,95566.76,1.1354911
39208000,39185333,6620172,490.7818,11.812164,95567.31,1.1354977
39272000,39249333,6620172,490.8082,11.812164,95567.01,1.1354941
39332000,39312000,6620172,490.77124,11.812195,95567.45,1.1354994
39396000,39376000,6620172,490.78708,11.812225,95567.26,1.1354971
39460000,39438666,6620172,490.79764,11.812286,95567.13,1.1354957
39520000,39500000,6620172,490.77386,11.812347,95567.414,1.135499
39584000,39564000,6620172,490.75803,11.812408,95567.59,1.135501
39648000,39628000,6620172,490.7633,11.812439,95567.52,1.1355002
39712000,39690666,6620172,490.77914,11.8125,95567.34,1.1354982
39776000,39753333,6620172,490.73157,11.8125305,95567.9,1.1355047
39836000,39816000,6620172,490.72894,11.8125305,95567.914,1.135505
39900000,39880000,6620172,490.6761,11.812561,95568.516,1.1355121
39964000,39942666,6620172,490.73157,11.812561,95567.9,1.1355047
40028000,40005333,6620172,490.62064,11.812561,95569.16,1.1355197
40088000,40068000,6620172,490.6999,11.812561,95568.266,1.1355091
40152000,40132000,6620172,490.73685,11.812561,95567.82,1.1355038
40216000,40194666,6620172,490.73422,11.812592,95567.85,1.1355042
40280000,40257333,6620172,490.76068,11.812592,95567.555,1.1355007
40340000,40320000,6620172,490.75803,11.812622,95567.59,1.135501
40404000,40384000,6620172,490.75006,11.812653,95567.67,1.135502
40468000,40446666,6620172,490.73422,11.812653,95567.875,1.1355044
40532000,40509333,6620172,490.70782,11.812653,95568.164,1.1355078
40592000,40572000,6620172,490.8003,11.812683,95567.09,1.1354952
40656000,40636000,6620172,490.77124,11.812683,95567.44,1.1354992
40720000,40698666,6620172,490.72894,11.812683,95567.914,1.135505
40784000,40761333,6620172,490.68668,11.812714,95568.39,1.1355106
40844000,40824000,6620172,490.67343,11.812714,95568.56,1.1355126
40908000,40888000,6620172,490.65497,11.812744,95568.77,1.1355151
40972000,40950666,6620172,490.7263,11.812744,95567.95,1.1355053
41036000,41013333,6620172,490.6946,11.812775,95568.31,1.1355096
41096000,41076000,6620172,490.6946,11.812805,95568.31,1.1355096
41160000,41140000,6620172,490.66815,11.812805,95568.625,1.1355133
41224000,41202666,6620172,490.721,11.812836,95568.01,1.135506
41288000,41265333,6620172,490.6312,11.812836,95569.05,1.1355183
41348000,41328000,6620172,490.72366,11.812866,95567.98,1.1355057
41412000,41392000,6620172,490.60474,11.812897,95569.336,1.1355218
41476000,41454666,6620172,490.8082,11.812897,95567.02,1.1354944
41540000,41517333,6620172,490.6127,11.812927,95569.266,1.1355209
41600000,41580000,6620172,490.68405,11.812927,95568.44,1.1355112
41664000,41644000,6620172,490.66287,11.812958,95568.67,1.1355139
41728000,41706666,6620172,490.64438,11.812988,95568.9,1.1355165
41792000,41769333,6620172,490.6761,11.813019,95568.52,1.1355121
41852000,41832000,6620172,490.64175,11.813049,95568.92,1.1355169
41916000,41896000,6620172,490.66287,11.81308,95568.67,1.1355139
41980000,41958666,6620172,490.66553,11.81311,95568.66,1.1355138
42044000,42021333,6620172,490.58096,11.813141,95569.61,1.135525
42104000,42084000,6620172,490.58096,11.813171,95569.625,1.1355252
42168000,42148000,6620172,490.57834,11.813171,95569.66,1.1355256
42232000,42210666,6620172,490.6497,11.813202,95568.84,1.1355159
42296000,42273333,6620172,490.7131,11.813232,95568.09,1.135507
42356000,42336000,6620172,490.62064,11.813263,95569.16,1.1355197
42420000,42400000,6620172,490.75006,11.813324,95567.68,1.1355021
42484000,42462666,6620172,490.6021,11.8133545,95569.375,1.1355222
42544000,42524000,6620172,490.5889,11.813385,95569.516,1.1355239
42608000,42588000,6620172,490.61798,11.813416,95569.195,1.1355201
42672000,42652000,6620172,490.59152,11.813446,95569.5,1.1355238
42736000,42714666,6620172,490.5493,11.813477,95569.98,1.1355294
42800000,42777333,6620172,490.61002,11.813477,95569.29,1.1355213
42860000,42840000,6620172,490.57306,11.813507,95569.71,1.1355263
42924000,42904000,6620172,490.51227,11.813538,95570.39,1.1355344
42988000,42966666,6620172,490.68933,11.813538,95568.38,1.1355104
43052000,43029333,6620172,490.5625,11.813568,95569.84,1.1355278
43112000,43092000,6620172,490.6021,11.813568,95569.36,1.1355221
43176000,43156000,6620172,490.61002,11.813599,95569.29,1.1355213
43240000,43218666,6620172,490.4806,11.813629,95570.76,1.1355387
43304000,43281333,6620172,490.56512,11.81369,95569.8,1.1355273
43364000,43344000,6620172,490.544,11.813721,95570.04,1.1355301
43428000,43408000,6620172,490.62854,11.813751,95569.07,1.1355187
43492000,43470666,6620172,490.5493,11.813782,95569.99,1.1355296
43556000,43533333,6620172,490.62854,11.813782,95569.07,1.1355187
43616000,43596000,6620172,490.62064,11.813812,95569.16,1.1355197
43680000,43660000,6620172,490.44885,11.813873,95571.14,1.1355432
43744000,43722666,6620172,490.59683,11.813904,95569.44,1.1355231
43808000,43785333,6620172,490.58096,11.813934,95569.61,1.135525
43868000,43848000,6620172,490.50964,11.813965,95570.44,1.1355349
43932000,43912000,6620172,490.55457,11.813965,95569.94,1.1355289
43996000,43974666,6620172,490.41452,11.813995,95571.54,1.135548
44060000,44037333,6620172,490.5017,11.814026,95570.516,1.1355358
44120000,44100000,6620172,490.4885,11.814056,95570.67,1.1355377
44184000,44164000,6620172,490.48587,11.814087,95570.695,1.1355379
44248000,44226666,6620172,490.5704,11.814117,95569.75,1.1355267
44312000,44289333,6620172,490.45413,11.814148,95571.06,1.1355423
44372000,44352000,6620172,490.4594,11.814178,95571.0,1.1355416
44436000,44416000,6620172,490.50964,11.814178,95570.43,1.1355348
44500000,44478666,6620172,490.4066,11.814209,95571.6,1.1355487
44564000,44541333,6620172,490.44092,11.8142395,95571.22,1.1355442
44624000,44604000,6620172,490.49643,11.81427,95570.586,1.1355367
44688000,44668000,6620172,490.46207,11.814331,95570.97,1.1355412
44752000,44730666,6620172,490.38806,11.814362,95571.82,1.1355513
44816000,44793333,6620172,490.4462,11.814392,95571.164,1.1355436
44876000,44856000,6620172,490.544,11.814392,95570.04,1.1355301
44940000,44920000,6620172,490.433,11.814423,95571.305,1.1355453
45004000,44982666,6620172,490.39865,11.814423,95571.7,1.1355499
45068000,45045333,6620172,490.4885,11.814423,95570.69,1.1355379
45128000,45108000,6620172,490.51227,11.814453,95570.41,1.1355345
45192000,45172000,6620172,490.39334,11.814453,95571.78,1.1355509
45256000,45234666,6620172,490.42773,11.814484,95571.36,1.1355458
45320000,45297333,6620172,490.49377,11.814484,95570.625,1.1355371
45380000,45360000,6620172,490.34583,11.814484,95572.32,1.1355573
45444000,45424000,6620172,490.37222,11.814484,95572.0,1.1355535
45508000,45486666,6620172,490.4013,11.814514,95571.68,1.1355497
45572000,45549333,6620172,490.51755,11.814514,95570.34,1.1355338
45632000,45612000,6620172,490.41718,11.814545,95571.51,1.1355476
45696000,45676000,6620172,490.4515,11.814545,95571.11,1.1355429
45760000,45738666,6620172,490.3141,11.814575,95572.69,1.1355617
45824000,45801333,6620172,490.4885,11.814575,95570.67,1.1355377
45884000,45864000,6620172,490.3696,11.814575,95572.02,1.1355537
45948000,45928000,6620172,490.3511,11.814575,95572.25,1.1355565
46012000,45990666,6620172,490.37222,11.814606,95572.0,1.1355535
46076000,46053333,6620172,490.47,11.814606,95570.88,1.1355402
46136000,46116000,6620172,490.46735,11.814606,95570.93,1.1355407
46200000,46180000,6620172,490.34055,11.814606,95572.38,1.135558
46264000,46242666,6620172,490.433,11.814606,95571.3,1.1355451
46328000,46305333,6620172,490.42508,11.814636,95571.41,1.1355463
46388000,46368000,6620172,490.42508,11.814636,95571.39,1.1355462
46452000,46432000,6620172,490.36694,11.814667,95572.07,1.1355543
46516000,46494666,6620172,490.38806,11.814667,95571.836,1.1355515
46580000,46557333,6620172,490.4515,11.814667,95571.12,1.1355429
46640000,46620000,6620172,490.44885,11.814697,95571.14,1.1355432
46704000,46684000,6620172,490.41452,11.814697,95571.53,1.1355479
46768000,46746666,6620172,490.396,11.814697,95571.75,1.1355505
46832000,46809333,6620172,490.46735,11.814697,95570.92,1.1355406
46892000,46872000,6620172,490.44885,11.814697,95571.125,1.135543
46956000,46936000,6620172,490.359,11.814697,95572.17,1.1355555
47020000,46998666,6620172,490.42773,11.814697,95571.36,1.1355458
47084000,47061333,6620172,490.37222,11.814697,95572.016,1.1355536
47144000,47124000,6620172,490.4462,11.814697,95571.17,1.1355437
47208000,47188000,6620172,490.47266,11.814697,95570.87,1.13554
47272000,47250666,6620172,490.4594,11.814728,95571.016,1.1355418
47336000,47313333,6620172,490.43036,11.814728,95571.33,1.1355455
47396000,47376000,6620172,490.36432,11.814728,95572.1,1.1355547
47460000,47440000,6620172,490.4383,11.814728,95571.26,1.1355445
47524000,47502666,6620172,490.37222,11.814728,95572.016,1.1355536
47588000,47565333,6620172,490.3696,11.814728,95572.04,1.135554
47648000,47628000,6620172,490.42508,11.814728,95571.414,1.1355464
47712000,47692000,6620172,490.44885,11.814728,95571.125,1.135543
47776000,47754666,6620172,490.31674,11.814728,95572.65,1.1355611
47840000,47817333,6620172,490.36432,11.814728,95572.11,1.1355548
47900000,47880000,6620172,490.42508,11.814728,95571.41,1.1355463
47964000,47944000,6620172,490.39865,11.814728,95571.695,1.1355498
48028000,48006666,6620172,490.36694,11.814728,95572.055,1.1355541
48092000,48069333,6620172,490.40924,11.814728,95571.58,1.1355485
48152000,48132000,6620172,490.3775,11.814728,95571.945,1.1355528
48216000,48196000,6620172,490.42508,11.814728,95571.414,1.1355464
48280000,48258666,6620172,490.3088,11.814728,95572.75,1.1355624
48340000,48320000,6620172,490.3511,11.814728,95572.25,1.1355565
48404000,48384000,6620172,490.38278,11.814728,95571.875,1.1355519
48468000,48448000,6620172,490.41718,11.814728,95571.5,1.1355475
48532000,48510666,6620172,490.34317,11.814728,95572.34,1.1355575
48596000,48573333,6620172,490.42773,11.814728,95571.36,1.1355458
48656000,48636000,6620172,490.38278,11.814728,95571.89,1.1355522
48720000,48700000,6620172,490.41718,11.814728,95571.49,1.1355474
48784000,48762666,6620172,490.4647,11.814728,95570.945,1.135541
48848000,48825333,6620172,490.41452,11.814728,95571.52,1.1355478
48908000,48888000,6620172,490.4515,11.814728,95571.11,1.1355429
48972000,48952000,6620172,490.4066,11.814728,95571.61,1.1355488
49036000,49014666,6620172,490.3775,11.814697,95571.945,1.1355528
49100000,49077333,6620172,490.4013,11.814697,95571.67,1.1355495
49160000,49140000,6620172,490.359,11.814697,95572.17,1.1355555
49224000,49204000,6620172,490.35638,11.814697,95572.195,1.1355557
49288000,49266666,6620172,490.31146,11.814697,95572.695,1.1355617
49352000,49329333,6620172,490.35373,11.814697,95572.234,1.1355562
49412000,49392000,6620172,490.36166,11.814697,95572.125,1.1355549
49476000,49456000,6620172,490.4066,11.814697,95571.61,1.1355488
49540000,49518666,6620172,490.38278,11.814697,95571.875,1.1355519
49604000,49581333,6620172,490.3696,11.814667,95572.02,1.1355537
49664000,49644000,6620172,490.36432,11.814667,95572.09,1.1355546
49728000,49708000,6620172,490.41452,11.814667,95571.516,1.1355478
49792000,49770666,6620172,490.4568,11.814667,95571.05,1.135542
49856000,49833333,6620172,490.50964,11.814636,95570.43,1.1355348
49916000,49896000,6620172,490.23483,11.814636,95573.56,1.1355721
49980000,49960000,6620172,490.4462,11.814636,95571.15,1.1355433
50044000,50022666,6620172,490.42508,11.814636,95571.39,1.1355462
50108000,50085333,6620172,490.396,11.814606,95571.75,1.1355505
50168000,50148000,6620172,490.49377,11.814606,95570.61,1.1355369
50232000,50212000,6620172,490.3696,11.814606,95572.04,1.135554
50296000,50274666,6620172,490.41452,11.814575,95571.52,1.1355478
50360000,50337333,6620172,490.50964,11.814575,95570.44,1.1355349
50420000,50400000,6620172,490.34845,11.814575,95572.3,1.1355569
50484000,50464000,6620172,490.39334,11.814575,95571.78,1.1355509
50548000,50526666,6620172,490.4383,11.814545,95571.25,1.1355445
50612000,50589333,6620172,490.41187,11.814545,95571.56,1.1355482
50672000,50652000,6620172,490.51755,11.814545,95570.33,1.1355336
50736000,50716000,6620172,490.4515,11.814545,95571.09,1.1355428
50800000,50778666,6620172,490.4066,11.814545,95571.6,1.1355487
50864000,50841333,6620172,490.4383,11.814545,95571.26,1.1355445
50924000,50904000,6620172,490.4568,11.814545,95571.055,1.1355422
50988000,50968000,6620172,490.4066,11.814545,95571.625,1.135549
51052000,51030666,6620172,490.3088,11.814545,95572.73,1.1355621
51116000,51093333,6620172,490.42508,11.814545,95571.414,1.1355464
51176000,51156000,6620172,490.38278,11.814545,95571.88,1.135552
51240000,51220000,6620172,490.396,11.814545,95571.73,1.1355503
51304000,51282666,6620172,490.41718,11.814575,95571.49,1.1355474
51368000,51345333,6620172,490.36694,11.814575,95572.06,1.1355542
51428000,51408000,6620172,490.433,11.814575,95571.32,1.1355454
51492000,51472000,6620172,490.51492,11.814575,95570.36,1.1355339
51556000,51534666,6620172,490.4198,11.814575,95571.48,1.1355472
51620000,51597333,6620172,490.34317,11.814575,95572.336,1.1355575
51680000,51660000,6620172,490.4013,11.814575,95571.68,1.1355497
51744000,51724000,6620172,490.49643,11.814606,95570.58,1.1355366
51808000,51786666,6620172,490.40396,11.814606,95571.63,1.1355491
51872000,51849333,6620172,490.44885,11.814606,95571.13,1.1355431
51932000,51912000,6620172,490.52283,11.814606,95570.28,1.135533
51996000,51974666,6620172,490.43036,11.814606,95571.336,1.1355455
52060000,52038666,6620172,490.40396,11.814606,95571.63,1.1355491
52124000,52101333,6620172,490.4594,11.814606,95571.0,1.1355416
52184000,52164000,6620172,490.359,11.814606,95572.17,1.1355555
52248000,52228000,6620172,490.396,11.814606,95571.73,1.1355503
52312000,52290666,6620172,490.42508,11.814606,95571.414,1.1355464
52376000,52353333,6620172,490.4568,11.814606,95571.02,1.1355419
52436000,52416000,6620172,490.42508,11.814606,95571.39,1.1355462
52500000,52480000,6620172,490.32202,11.814606,95572.586,1.1355604
52564000,52542666,6620172,490.3379,11.814606,95572.39,1.1355581
52628000,52605333,6620172,490.38016,11.814606,95571.92,1.1355525
52688000,52668000,6620172,490.4594,11.814606,95571.016,1.1355418
52752000,52732000,6620172,490.4066,11.814606,95571.61,1.1355488
52816000,52794666,6620172,490.38016,11.814606,95571.91,1.1355523
52880000,52857333,6620172,490.35638,11.814606,95572.195,1.1355557
52940000,52920000,6620172,490.41452,11.814606,95571.52,1.1355478
53004000,52984000,6620172,490.40396,11.814606,95571.63,1.1355491
53068000,53046666,6620172,490.44092,11.814575,95571.234,1.1355444
53132000,53109333,6620172,490.42773,11.814575,95571.36,1.1355458
53192000,53172000,6620172,490.51227,11.814575,95570.414,1.1355346
53256000,53236000,6620172,490.4462,11.814575,95571.164,1.1355436
53320000,53298666,6620172,490.47266,11.814575,95570.875,1.1355401
53384000,53361333,6620172,490.41452,11.814575,95571.54,1.135548
53444000,53424000,6620172,490.433,11.814545,95571.31,1.1355453
53508000,53488000,6620172,490.4594,11.814545,95571.016,1.1355418
