timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
6500000,6500000,1310996,1310996,-1.3035544e-05,2.5296516e-05,-1.3070914e-05,0.00021040974,-0.00040114688,-0.03898632,4000,4000,0,0
7000000,7000000,1310996,1310996,-4.0950763e-06,-1.6801405e-05,3.3985016e-05,-5.0644976e-05,-0.00053714303,-0.039265677,4000,4000,0,0
7500000,7500000,1310996,1310996,4.238759e-06,-6.020077e-06,1.681235e-05,9.022227e-05,-0.00041079623,-0.039150935,4000,4000,0,0
8000000,8000000,1310996,1310996,2.7071435e-06,1.5908252e-05,1.0420706e-05,9.707849e-05,-0.00060704694,-0.039254412,4000,4000,0,0
8500000,8500000,1310996,1310996,8.490493e-06,-1.666495e-05,-1.3756935e-05,0.00028155273,-0.00043184514,-0.03919175,4000,4000,0,0
9000000,9000000,1310996,1310996,-1.9060983e-05,2.3283796e-05,3.6907882e-06,9.9375095e-05,-0.00015101832,-0.038912743,4000,4000,0,0
9500000,9500000,1310996,1310996,9.65291e-06,-8.004518e-06,-2.2800421e-05,-0.000120695055,-0.00040593525,-0.039032906,4000,4000,0,0
9996000,9996000,1310996,1310996,-1.6006355e-06,-5.466908e-06,2.5978528e-05,-9.010597e-05,-0.00025128163,-0.039002556,4000,4000,0,0
10500000,10500000,1310996,1310996,6.0471375e-06,-4.46547e-06,2.1184464e-05,7.2740215e-07,-0.0006668136,-0.038916305,4000,4000,0,0
11000000,11000000,1310996,1310996,3.087422e-05,-6.1018786e-06,1.2552453e-05,0.00019843903,-0.00047285313,-0.038807824,4000,4000,0,0
11500000,11500000,1310996,1310996,-4.761629e-06,-5.1669663e-06,-1.7077955e-05,4.0099538e-05,-0.00050221704,-0.03918705,4000,4000,0,0
12000000,12000000,1310996,1310996,-4.103576e-06,1.43498e-05,1.5259714e-06,-0.00010962992,-0.00050796795,-0.0388423,4000,4000,0,0
12500000,12500000,1310996,1310996,1.5672427e-06,-1.2407166e-05,8.037918e-06,0.00020956027,-0.00035427642,-0.03892022,4000,4000,0,0
13000000,13000000,1310996,1310996,2.8636446e-06,-1.0596714e-05,6.1262836e-06,-0.00019681637,-0.00013559054,-0.039006583,4000,4000,0,0
13500000,13500000,1310996,1310996,8.804896e-06,8.276823e-06,-3.1092284e-07,0.00010150674,-0.00045230828,-0.038945016,4000,4000,0,0
14000000,14000000,1310996,1310996,1.0070735e-06,-1.1587891e-05,-1.4903381e-05,0.00012865185,-0.0005650991,-0.03875487,4000,4000,0,0
14500000,14500000,1310996,1310996,1.774344e-05,-1.9548195e-05,2.578095e-05,-0.0003200625,-0.00044070333,-0.03888604,4000,4000,0,0
15000000,15000000,1310996,1310996,-3.0991065e-05,-1.195448e-05,1.4645147e-05,0.00013737976,-0.00019789056,-0.039016433,4000,4000,0,0
15500000,15500000,1310996,1310996,1.3190302e-05,1.0479076e-05,7.509135e-06,0.00018564219,-0.00041536812,-0.03882866,4000,4000,0,0
16000000,16000000,1310996,1310996,-6.0646306e-07,9.968942e-06,1.2706702e-05,-0.00011120725,-0.00027762516,-0.038984086,4000,4000,0,0
16500000,16500000,1310996,1310996,-2.2298193e-05,1.5866192e-06,-8.7006975e-07,0.00013119548,-0.00015212511,-0.03854271,4000,4000,0,0
17000000,17000000,1310996,1310996,-2.250949e-05,9.6162275e-06,-4.4336907e-06,-0.00030663508,-7.432385e-05,-0.038983047,4000,4000,0,0
17500000,17500000,1310996,1310996,9.637859e-06,1.9336037e-05,-1.9897893e-06,0.00012823498,-0.0002568623,-0.038921684,4000,4000,0,0
18000000,18000000,1310996,1310996,9.139117e-06,-2.242743e-06,1.46691245e-05,0.00019585353,-0.00021625582,-0.038804986,4000,4000,0,0
18500000,18500000,1310996,1310996,2.339325e-05,-1.6637196e-05,-6.338147e-06,-0.00014974523,5.7808185e-05,-0.038927883,4000,4000,0,0
19000000,19000000,1310996,1310996,-0.00058112515,-1.366951e-05,-6.6421626e-07,0.00023450577,0.00062255294,-0.038879104,4000,4000,0,0
19496000,19496000,1310996,1310996,0.0007691694,7.067883e-05,-6.6531786e-05,0.00011106562,-0.00017795783,-0.041128263,4000,4000,0,0
20000000,20000000,1310996,1310996,0.00035406768,-0.00013933855,3.9013616e-05,0.00016342013,1.7015414e-05,-0.041476984,4000,4000,0,0
20500000,20500000,1310996,1310996,-7.330119e-05,6.988167e-05,3.315724e-05,-7.8786456e-05,-2.8025144e-05,-0.03960637,4000,4000,0,0
21000000,21000000,1310996,1310996,-9.1778864e-05,5.4690423e-05,2.0649451e-05,-0.00012054331,-0.0001603344,-0.038924336,4000,4000,0,0
21500000,21500000,1310996,1310996,-9.253628e-05,-1.0879386e-05,2.5449332e-05,-0.00024730625,-0.0006619302,-0.038204767,4000,4000,0,0
22000000,22000000,1310996,1310996,-9.20121e-05,-8.881057e-06,1.4241339e-06,-0.00024322984,-0.00041795324,-0.038099013,4000,4000,0,0
22500000,22500000,1310996,1310996,-4.4911376e-05,2.568233e-05,-1.2945388e-05,6.340465e-05,-0.00031406502,-0.038407702,4000,4000,0,0
23000000,23000000,1310996,1310996,3.135766e-05,9.952545e-06,2.6946087e-05,-1.9465924e-05,-0.0004935525,-0.038383737,4000,4000,0,0
23500000,23500000,1310996,1310996,3.3406064e-05,2.699411e-06,-8.200254e-06,-0.00010106003,-0.00015057978,-0.03862578,4000,4000,0,0
24000000,24000000,1310996,1310996,1.8576253e-05,1.1464381e-05,9.57301e-06,-0.00027912564,-0.00046428439,-0.041392297,4000,4000,0,0
24500000,24500000,1310996,1310996,0.00011656465,-0.00019259675,3.4276924e-05,-0.0002609473,-0.00033041494,-0.036745936,4000,4000,0,0
25000000,25000000,1310996,1310996,6.9964604e-05,1.779806e-05,-1.8813578e-06,-0.00010609381,-0.00033162226,-0.036356743,4000,4000,0,0
25500000,25500000,1310996,1310996,-2.8716802e-06,2.26565e-06,-3.958472e-05,-2.8806884e-05,9.616753e-05,-0.03761025,4000,4000,0,0
25996000,25996000,1310996,1310996,3.0906938e-06,-1.1785963e-05,-1.329403e-05,-0.00024056513,7.082575e-05,-0.038193207,4000,4000,0,0
26500000,26500000,1310996,1310996,-2.8827495e-05,-1.3996853e-05,-7.780271e-06,-4.3106913e-05,-0.00015134405,-0.038750328,4000,4000,0,0
27000000,27000000,1310996,1310996,-6.325105e-05,0.0004358682,2.0951076e-05,-0.0019281427,-0.00026228497,-0.038293257,4000,4000,0,0
27496000,27496000,1310996,1310996,0.00017326826,-0.002147929,2.8088589e-05,-0.00037750785,-0.00013443222,-0.041036267,4000,4000,0,0
28000000,28000000,1310996,1310996,5.214825e-06,0.0016382785,-1.755807e-05,-0.0012241423,-0.00018758996,-0.0385936,4000,4000,0,0
28500000,28500000,1310996,1310996,-8.961411e-06,0.0005134783,1.1896483e-05,-0.0011392261,4.8986163e-05,-0.038883436,4000,4000,0,0
29000000,29000000,1310996,1310996,-3.711092e-05,0.00020443005,7.119053e-06,-0.00091937993,-0.00032317275,-0.039060533,4000,4000,0,0
29500000,29500000,1310996,1310996,-4.0689512e-05,-3.8594185e-06,7.215701e-06,-0.00061519817,-0.00024393362,-0.038800728,4000,4000,0,0
30000000,30000000,1310996,1310996,-1.5279804e-05,-0.000120304,-1.4748733e-05,-0.00019945789,-0.00021634973,-0.039022066,4000,4000,0,0
30500000,30500000,1310996,1310996,-1.5184796e-05,-0.00016377633,3.779088e-05,-0.00020265036,-0.00032236983,-0.038680643,4000,4000,0,0
31000000,31000000,1310996,1310996,-2.4211107e-05,-7.854863e-05,2.1598009e-05,7.64511e-05,-8.72169e-05,-0.03898588,4000,4000,0,0
31500000,31500000,1310996,1310996,1.952211e-05,-5.7529476e-05,2.1528274e-05,-0.00021901324,-9.158912e-05,-0.038865875,4000,4000,0,0
32000000,32000000,1310996,1310996,-7.709809e-06,-2.8059592e-05,1.5820386e-05,7.876845e-05,0.00020338419,-0.03911518,4000,4000,0,0
32500000,32500000,1310996,1310996,-4.3201493e-05,-2.7486905e-05,-1.0626119e-06,-9.287253e-06,0.00028676307,-0.03893635,4000,4000,0,0
33000000,33000000,1310996,1310996,6.9026637e-06,1.0746721e-05,4.9221762e-06,-0.00015495456,-0.00016452938,-0.03895568,4000,4000,0,0
33500000,33500000,1310996,1310996,-2.6487145e-05,-7.7635104e-07,-1.19582e-05,-0.00035046588,8.24259e-05,-0.03897947,4000,4000,0,0
34000000,34000000,1310996,1310996,3.1082352e-06,2.3939308e-05,2.4477151e-06,-0.0001392561,4.4975597e-05,-0.03891334,4000,4000,0,0
34500000,34500000,1310996,1310996,4.2714078e-06,1.1224611e-05,5.8814458e-06,-0.00024959532,0.00030543172,-0.039089248,4000,4000,0,0
35000000,35000000,1310996,1310996,-0.0016232955,2.129804e-05,-1.3655921e-06,-0.00031804843,0.0010848474,-0.040318467,4000,4000,0,0
35500000,35500000,1310996,1310996,0.0011976988,-3.0173256e-05,2.0366717e-06,-0.00011920982,0.0012023287,-0.039094474,4000,4000,0,0
36000000,36000000,1310996,1310996,0.00067377806,-4.7926365e-05,2.492112e-05,-0.00029428428,0.0013669563,-0.038753908,4000,4000,0,0
36500000,36500000,1310996,1310996,0.00021739873,1.5937456e-05,-1.0202347e-05,-0.00015857912,0.0011115154,-0.03918414,4000,4000,0,0
37000000,37000000,1310996,1310996,-6.0376708e-05,3.592485e-05,1.9223553e-05,-0.00019901234,0.00070391106,-0.03906936,4000,4000,0,0
37500000,37500000,1310996,1310996,-0.00017950808,3.6557663e-05,2.4137038e-05,-0.00036674636,-4.7235124e-05,-0.038753048,4000,4000,0,0
38000000,38000000,1310996,1310996,-0.0001558088,2.3535216e-05,-1.7718921e-05,-7.758443e-05,-9.209005e-05,-0.038878687,4000,4000,0,0
38500000,38500000,1310996,1310996,-0.0001303743,4.9786245e-06,-1.7732513e-05,-0.00018951877,-0.0004945971,-0.039078772,4000,4000,0,0
39000000,39000000,1310996,1310996,-7.820326e-05,-2.7778115e-05,-2.7420487e-07,-4.9502596e-05,-0.00031528098,-0.03894084,4000,4000,0,0
39496000,39496000,1310996,1310996,-2.4631512e-05,1.8172139e-05,1.0591261e-05,4.5204328e-05,9.716217e-05,-0.038700826,4000,4000,0,0
40000000,40000000,1310996,1310996,-3.1542968e-05,-1.0793947e-05,-2.6858318e-06,-0.00032068728,8.297637e-05,-0.039333615,4000,4000,0,0
40500000,40500000,1310996,1310996,5.982647e-05,-1.1114672e-05,5.97855e-06,6.846834e-05,0.00038275777,-0.03865183,4000,4000,0,0
41000000,41000000,1310996,1310996,2.9082855e-06,2.405548e-05,5.67331e-06,-3.8630293e-05,0.00020436704,-0.038925484,4000,4000,0,0
41500000,41500000,1310996,1310996,3.59061e-05,-2.8327762e-05,-1.464159e-05,3.8604438e-05,0.0001493844,-0.03908931,4000,4000,0,0
42000000,42000000,1310996,1310996,1.6434411e-05,1.8639183e-05,-1.3157343e-05,-0.00011026107,6.856111e-06,-0.03898791,4000,4000,0,0
42500000,42500000,1310996,1310996,3.675489e-05,-2.0559904e-05,1.303954e-05,-0.000109436405,0.00011232254,-0.0391964,4000,4000,0,0
42996000,42996000,1310996,1310996,5.805524e-06,1.5218312e-05,2.6433429e-05,0.0009506432,-0.00030134578,-0.039897777,4000,4000,0,0
43500000,43500000,1310996,1310996,-1.8187993e-05,-0.0014130526,1.9674872e-05,0.0010611503,0.00027641404,-0.039000943,4000,4000,0,0
44000000,44000000,1310996,1310996,-2.0289679e-05,-0.00066323945,1.5230864e-05,0.0009476555,0.000103002654,-0.038973786,4000,4000,0,0
44500000,44500000,1310996,1310996,3.0344813e-06,-0.0002765008,-1.3176734e-05,0.00076023786,6.8634414e-05,-0.039274182,4000,4000,0,0
45000000,45000000,1310996,1310996,-5.958844e-06,-1.759035e-06,9.640989e-06,0.0005277708,0.00022149475,-0.03883217,4000,4000,0,0
45500000,45500000,1310996,1310996,-3.0000967e-05,0.00013493517,-9.480789e-06,0.00016490996,0.00012548215,-0.03898339,4000,4000,0,0
46000000,46000000,1310996,1310996,-6.234119e-06,0.00015610736,-9.965874e-06,-0.00024961427,0.0001050715,-0.038642224,4000,4000,0,0
46496000,46496000,1310996,1310996,7.78534e-06,9.631104e-05,1.1955846e-05,-0.00041742195,-9.4227435e-05,-0.03868373,4000,4000,0,0
46996000,46996000,1310996,1310996,-6.9499384e-07,0.00013149453,6.26517e-06,-0.00031080743,-0.00036198404,-0.03882686,4000,4000,0,0
47500000,47500000,1310996,1310996,-4.6959556e-07,6.921709e-05,-1.613716e-05,-0.00027755677,5.25882e-05,-0.038873278,4000,4000,0,0
48000000,48000000,1310996,1310996,-4.557912e-05,6.9624557e-06,3.2084885e-05,-3.6291418e-05,-0.00019436434,-0.039050948,4000,4000,0,0
48500000,48500000,1310996,1310996,-1.37532625e-05,-1.4250442e-05,-1.6331729e-05,-1.7573777e-05,-5.319447e-05,-0.03889695,4000,4000,0,0
49000000,49000000,1310996,1310996,-6.1552314e-06,-3.6231835e-05,3.6400374e-06,-0.00017040012,-1.6620543e-05,-0.039039996,4000,4000,0,0
49496000,49496000,1310996,1310996,-1.39934e-05,-5.469532e-06,1.8196755e-05,-0.00014299514,-0.0002320416,-0.03869157,4000,4000,0,0
50000000,50000000,1310996,1310996,-5.3970707e-05,9.68511e-06,3.7126686e-06,-0.00014855129,-0.00011863015,-0.038951278,4000,4000,0,0
50500000,50500000,1310996,1310996,-2.7686052e-05,-8.249777e-06,-1.5469619e-05,-0.00020428612,0.00032557175,-0.039031867,4000,4000,0,0
51000000,51000000,1310996,1310996,0.0017320018,9.752218e-06,-1.4740147e-05,-0.00033974813,-0.0016402614,-0.040260874,4000,4000,0,0
51500000,51500000,1310996,1310996,-0.0012157476,-2.8184524e-05,1.8698593e-06,0.00012602101,-0.0010477827,-0.038905144,4000,4000,0,0
51996000,51996000,1310996,1310996,-0.00068445795,2.2182947e-05,3.900625e-05,-9.775171e-05,-0.0011047304,-0.03881734,4000,4000,0,0
52500000,52500000,1310996,1310996,-0.00020449294,4.5572986e-07,-1.5646003e-05,-3.0687163e-05,-0.001081312,-0.03903258,4000,4000,0,0
52996000,52996000,1310996,1310996,4.558395e-05,3.1082454e-05,-1.0957802e-05,-0.000117298325,-0.0008630507,-0.039276175,4000,4000,0,0
53500000,53500000,1310996,1310996,0.00016812304,-2.222006e-05,1.2599463e-05,-0.00029350634,-0.0001892898,-0.03882116,4000,4000,0,0
54000000,54000000,1310996,1310996,0.00015571174,-1.2190972e-05,3.2936014e-06,-0.00026650762,0.00012625767,-0.038655102,4000,4000,0,0
54500000,54500000,1310996,1310996,0.00013753785,6.798189e-06,-1.5538228e-05,-0.0001528052,3.6382407e-05,-0.039033283,4000,4000,0,0
55000000,55000000,1310996,1310996,7.3972704e-05,4.715022e-05,-1.1327033e-05,-0.00015665368,9.9968005e-05,-0.039030403,4000,4000,0,0
55500000,55500000,1310996,1310996,4.309157e-05,-1.9336301e-05,1.4738267e-05,0.00011115844,-0.00025213612,-0.038798105,4000,4000,0,0
56000000,56000000,1310996,1310996,4.5400982e-05,2.3734121e-06,2.103853e-05,-6.5131084e-05,0.0002525564,-0.03874287,4000,4000,0,0
56500000,56500000,1310996,1310996,-2.4320758e-05,2.3575878e-05,1.2888317e-05,-1.7434213e-05,-7.682005e-05,-0.038546342,4000,4000,0,0
57000000,57000000,1310996,1310996,1.8685789e-07,-1.3235295e-05,1.7494536e-05,6.3583735e-05,-0.00031729307,-0.038879853,4000,4000,0,0
57500000,57500000,1310996,1310996,-2.7075821e-05,-4.401325e-08,1.2982418e-06,0.00014897881,-0.00028734992,-0.03896628,4000,4000,0,0
58000000,58000000,1310996,1310996,-2.8449189e-05,-8.013726e-06,9.130153e-06,-0.0004767732,5.8798716e-05,-0.03875975,4000,4000,0,0
58500000,58500000,1310996,1310996,-1.4543659e-05,1.894109e-05,4.229094e-06,-0.00034571224,-0.00017251534,-0.038711663,4000,4000,0,0
59000000,59000000,1310996,1310996,0.001642854,0.0016668243,7.794793e-06,-0.0003257945,-6.292434e-05,-0.04121598,4000,4000,0,0
59500000,59500000,1310996,1310996,-0.0013542721,-0.001539848,-1.4185428e-05,-5.2155272e-05,-0.00023708136,-0.040906705,4000,4000,0,0
60000000,60000000,1310996,1310996,0.0013835725,0.0015941936,-6.815671e-07,-0.0010295626,0.0010076205,-0.0388755,4000,4000,0,0
60500000,60500000,1310996,1310996,0.00067986106,0.00060393853,1.896206e-05,-0.0014984849,0.0012718316,-0.038880754,4000,4000,0,0
61000000,61000000,1310996,1310996,0.00030003165,0.00027570612,4.4947606e-06,-0.0011269074,0.0007321046,-0.03909371,4000,4000,0,0
61500000,61500000,1310996,1310996,5.9516933e-05,2.0215923e-05,-3.7020433e-05,-0.0007482419,0.00067766133,-0.038946558,4000,4000,0,0
61996000,61996000,1310996,1310996,-8.184325e-05,-1.3176168e-05,-6.9670155e-06,-0.00044002663,0.00011448788,-0.038946204,4000,4000,0,0
62500000,62500000,1310996,1310996,-0.00014662514,-0.000110574605,-1.1244886e-06,-0.00030490922,-7.625812e-05,-0.03889012,4000,4000,0,0
63000000,63000000,1310996,1310996,-0.0001214964,-9.534796e-05,6.6259972e-06,-0.00030739445,-4.275143e-05,-0.038813356,4000,4000,0,0
63500000,63500000,1310996,1310996,-0.00010312866,-6.6894114e-05,2.7662692e-05,-1.4751627e-05,-0.0002449705,-0.03889552,4000,4000,0,0
64000000,64000000,1310996,1310996,-4.4286393e-05,-3.1867145e-05,1.9108825e-06,0.00021531362,-0.00023784318,-0.038937975,4000,4000,0,0
64500000,64500000,1310996,1310996,-3.952392e-05,7.818015e-06,-1.3486593e-05,-0.0001845955,-9.812253e-05,-0.03907454,4000,4000,0,0
65000000,65000000,1310996,1310996,3.173348e-05,1.061404e-05,1.3089032e-05,0.00021763354,-4.6649773e-05,-0.038646962,4000,4000,0,0
65500000,65500000,1310996,1310996,3.265761e-05,-5.5308155e-05,1.6355321e-05,-0.00024100165,-0.00012025609,-0.038929764,4000,4000,0,0
66000000,66000000,1310996,1310996,4.6757545e-05,5.2172018e-05,-3.883065e-06,-0.00027436248,-0.00020942767,-0.039092302,4000,4000,0,0
66500000,66500000,1310996,1310996,2.7124157e-05,3.7810227e-05,4.6164523e-06,-3.7343838e-05,-0.00024304097,-0.03878502,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0018614398,-0.0015638373,8.628037e-06,7.287992e-05,-0.00016848861,-0.041368846,4000,4000,0,0
67500000,67500000,1310996,1310996,0.0013082064,0.0012280992,1.1894041e-05,9.903132e-05,-2.909712e-05,-0.04148339,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.0010603038,-0.0012486055,-1.4328719e-05,0.00076063303,-0.0009558502,-0.038857736,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.0007136213,-0.0006248144,8.996126e-05,0.00091136654,-0.0012871452,-0.038757414,4000,4000,0,0
69000000,69000000,1310996,1310996,-0.00034506968,-0.00031091608,1.705908e-05,0.0008227196,-0.001229244,-0.038589887,4000,4000,0,0
69500000,69500000,1310996,1310996,-5.404414e-05,-7.348535e-05,6.5896493e-06,0.00015502788,-0.00093231443,-0.03946244,4000,4000,0,0
69996000,69996000,1310996,1310996,9.618229e-05,7.4310985e-05,-1.3732279e-05,-4.495246e-05,-0.0002198655,-0.03914275,4000,4000,0,0
70500000,70500000,1310996,1310996,0.00015204845,0.00013024245,2.432168e-05,0.00034200825,1.9667235e-05,-0.039014924,4000,4000,0,0
71000000,71000000,1310996,1310996,0.00011328306,0.00012457739,1.186996e-05,-0.00040001483,-0.00033147604,-0.03913398,4000,4000,0,0
71500000,71500000,1310996,1310996,8.700885e-05,5.6815086e-05,-3.1119678e-06,-0.00023593704,2.551668e-05,-0.038921077,4000,4000,0,0
72000000,72000000,1310996,1310996,5.5125078e-05,3.198397e-05,-4.289302e-05,-0.00035769425,-0.00025141105,-0.039079048,4000,4000,0,0
72500000,72500000,1310996,1310996,2.147303e-05,4.939408e-05,-3.8328825e-09,-0.00015325184,-0.00045043553,-0.03908004,4000,4000,0,0
72996000,72996000,1310996,1310996,-1.7849206e-05,-1.1791294e-05,1.12778935e-05,-8.452305e-05,-0.00037190938,-0.03903383,4000,4000,0,0
73500000,73500000,1310996,1310996,-2.1740336e-05,3.9276183e-06,6.085353e-06,-0.00038028377,-0.0002193556,-0.039151594,4000,4000,0,0
74000000,74000000,1310996,1310996,3.7574944e-05,2.4379107e-05,-2.112901e-05,-0.00031118657,-0.00029360055,-0.039585978,4000,4000,0,0
74500000,74500000,1310996,1310996,-4.6081473e-06,-1.6629403e-05,5.484763e-06,0.000110607856,-0.00025489266,-0.039178617,4000,4000,0,0
75000000,75000000,1310996,1310996,-8.848239e-06,2.0003388e-05,-9.505374e-06,-0.00032806958,-0.00019909773,-0.038797293,4000,4000,0,0
75500000,75500000,1310996,1310996,-1.701022e-05,3.5289762e-05,-5.075847e-06,-0.00016021851,-0.00027876825,-0.039247368,4000,4000,0,0
76000000,76000000,1310996,1310996,2.5896548e-05,4.9888654e-06,-4.3715037e-05,-9.9189514e-05,-0.00011639385,-0.033075303,4000,4000,0,0
76500000,76500000,1310996,1310996,-5.334723e-05,-9.442894e-05,-5.3711792e-05,-0.00040594302,-0.00019623277,-0.03926582,4000,4000,0,0
77000000,77000000,1310996,1310996,0.0001780757,-0.00012378057,2.4312224e-06,-0.0004945886,-9.4030765e-05,-0.039530814,4000,4000,0,0
77500000,77500000,1310996,1310996,-3.7280843e-05,2.3019178e-05,4.800364e-06,-0.00014923116,-0.00029937862,-0.039126914,4000,4000,0,0
78000000,78000000,1310996,1310996,1.4496344e-05,-7.2496723e-06,-1.840657e-05,-0.0004570517,3.86984e-05,-0.0387808,4000,4000,0,0
78500000,78500000,1310996,1310996,9.845272e-06,-2.9825007e-05,-4.7038025e-06,-0.00032185297,-0.00022227308,-0.039628305,4000,4000,0,0
78996000,78996000,1310996,1310996,-5.888926e-05,-0.000102936014,-2.5136304e-05,-0.0010174793,0.0001974737,-0.03870317,4000,4000,0,0
79500000,79500000,1310996,1310996,-2.3089648e-05,7.847702e-06,1.45524e-05,-0.00023104301,-0.0003148448,-0.038960908,4000,4000,0,0
80000000,80000000,1310996,1310996,2.0002504e-05,1.6686094e-05,8.220374e-06,-0.00013723451,-0.00013836092,-0.039309237,4000,4000,0,0
80500000,80500000,1310996,1310996,2.3078563e-05,-9.965976e-06,-3.7315922e-07,-0.00010286415,-0.00054655265,-0.039055247,4000,4000,0,0
80996000,80996000,1310996,1310996,9.592665e-06,-2.6395373e-05,-4.022984e-06,-0.00027853713,-0.00018516753,-0.03912892,4000,4000,0,0
81500000,81500000,1310996,1310996,1.7194867e-05,-1.5157945e-05,1.5666235e-05,-0.00023482772,-0.00039574207,-0.03906306,4000,4000,0,0
82000000,82000000,1310996,1310996,4.018429e-05,8.362281e-06,-6.0350226e-06,-0.00028182406,-0.00029090614,-0.03901268,4000,4000,0,0
