timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.704669,0.00026995386,-0.00015064295,0.7095362,0.0014062402,0.002892946,0.0008022695,0.00014267288,0.0003042547,-0.021087304,-1.504744e-10,-2.1877954e-10,1.7856794e-13,0.0,0.0,3.554179e-08,0.21588732,0.010892151,0.42888626,0.0,0.0,0.0,0.0,0.0,0.0008527441,0.002191302,0.0021913028,0.00084111356,10.264883,10.264883,0.20542006,0.40364233,0.40364233,2.4544594,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.704698,0.00058231025,0.00020438453,0.7095071,0.002844885,0.00062471366,0.015633821,0.0004737956,0.00018637566,0.010518187,-4.791146e-06,-2.0147377e-06,4.1475732e-06,0.0,0.0,8.4857345e-07,0.21588732,0.010892151,0.42888626,0.0,0.0,0.0,0.0,0.0,4.6097663e-05,0.0028836841,0.0028837076,4.5460198e-05,0.19883847,0.1988387,0.25212634,0.010251678,0.010251679,0.67712075,8.047284e-07,8.0472864e-07,1.13924244e-07,4.0000004e-06,4.0000004e-06,3.989119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7047643,0.00056520605,0.0009308347,0.7094407,-0.0015862902,0.00050693535,0.031014703,-0.00034209673,0.00019713519,0.026061207,-2.8196737e-06,-6.0649377e-06,-3.4191355e-06,0.0,0.0,3.1865043e-06,0.21588732,0.010892151,0.42888626,0.0,0.0,0.0,0.0,0.0,2.5070422e-05,0.00081809063,0.00081808865,2.4761503e-05,0.079855666,0.079855315,0.31458473,0.0068643,0.006864297,0.62910664,2.7006365e-07,2.700613e-07,1.5560845e-08,4.0000004e-06,4.0000004e-06,3.8108035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7046279,3.7534242e-05,0.001136355,0.7095762,-0.00085855444,0.0015227506,0.030347943,-0.000391601,0.000421211,0.031239552,8.722339e-07,-9.508378e-06,-4.165379e-06,0.0,0.0,2.750898e-05,0.21588732,0.010892151,0.42888626,0.0,0.0,0.0,0.0,0.0,1.6910048e-05,0.00048724157,0.00048724524,1.6683962e-05,0.08995018,0.08995009,0.32161394,0.013429866,0.013429858,0.7296089,7.643875e-08,7.6438404e-08,4.654945e-09,4.0000004e-06,4.0000004e-06,3.2345336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7078877,-0.00027681116,0.00200824,0.7063221,0.039168026,-0.0049929265,0.03210318,0.0085092485,-0.00097520085,0.030041322,-5.4502834e-06,-1.0057855e-05,-3.6927804e-06,0.0,0.0,6.206227e-05,0.21673542,0.0109349415,0.42856708,0.0,0.0,0.0,0.0,0.0,0.0002684744,0.00022461268,0.0002246124,0.0002706319,0.043034084,0.043036353,0.28074992,0.0076576765,0.0076577854,0.7674084,1.793505e-08,1.793528e-08,3.6338248e-09,4.0000004e-06,4.0000004e-06,2.451451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70760727,0.0015065024,0.0037777838,0.7065943,0.0042511583,-0.0037756495,-0.014341132,0.0009926098,-0.008304332,0.016844478,-1.1860805e-05,-9.203612e-06,-3.7903367e-06,0.0,0.0,8.669792e-05,0.21673542,0.0109349415,0.42856708,0.0,0.0,0.0,0.0,0.0,0.00013170441,9.524668e-05,9.5247466e-05,0.00013276542,0.042529974,0.04252997,0.050752454,0.5058179,0.5058179,0.55972517,1.5893026e-08,1.5893256e-08,3.6007821e-09,4.0000004e-06,4.0000004e-06,1.8156036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7077516,0.0021133558,0.004494392,0.706444,0.0030613446,-0.01661659,0.009999565,-0.0010302016,-0.0089017,0.0061842063,-1.3036899e-05,-7.0153487e-06,-3.2533328e-06,0.0,0.0,9.365894e-05,0.21673542,0.0109349415,0.42856708,0.0,0.0,0.0,0.0,0.0,9.394182e-05,0.00012898039,0.00012898743,9.454066e-05,0.044363655,0.044363476,0.04224644,0.2164026,0.21640256,0.3661035,1.4553861e-08,1.45539385e-08,3.5088272e-09,4.0000004e-06,4.0000004e-06,1.4368139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7072381,0.0027215325,0.004759165,0.7069543,-0.015404172,-0.023011161,0.025949817,-0.0065379054,-0.016200647,0.0048390026,-1.2509494e-05,-2.7944473e-06,-3.9153815e-06,0.0,0.0,0.00012312848,0.21673542,0.0109349415,0.42856708,0.0,0.0,0.0,0.0,0.0,7.8959194e-05,0.00014366356,0.00014366966,7.9279416e-05,0.07125543,0.07125526,0.04998383,0.18620063,0.18620054,0.31292224,1.11710285e-08,1.1171037e-08,3.3344878e-09,4.0000004e-06,4.0000004e-06,1.1032382e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70629925,0.0031836668,0.0037327046,0.7078965,-0.008598279,-0.010556826,0.028360158,0.0025113379,-0.0057803052,-0.00047968756,-7.401455e-06,3.6845797e-06,-5.778791e-06,0.0,0.0,0.00019513392,0.21673542,0.0109349415,0.42856708,0.0,0.0,0.0,0.0,0.0,7.390482e-05,9.3261355e-05,9.3262344e-05,7.394845e-05,0.051051423,0.0510513,0.04470357,0.14176296,0.14176296,0.27227005,6.1315544e-09,6.131711e-09,3.084276e-09,4.0000004e-06,4.0000004e-06,7.0304577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7056383,0.003110916,0.0035163963,0.7085568,-0.014493075,-0.011936158,0.033951923,-0.00020528365,-0.011425226,0.010685748,-5.1423654e-06,4.87635e-06,-7.0137357e-06,0.0,0.0,0.00023217654,0.21673542,0.0109349415,0.42856708,0.0,0.0,0.0,0.0,0.0,7.230964e-05,8.5665786e-05,8.56648e-05,7.2096555e-05,0.062445093,0.06244491,0.046832573,0.14965302,0.149653,0.27588362,3.899226e-09,3.8994252e-09,2.7658713e-09,4.0000004e-06,4.0000004e-06,5.0017894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
