timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26608000,26586666,6620172,490.6391,11.813019,95568.96,1.1355174
26672000,26649333,6620172,490.7263,11.812866,95567.97,1.1355056
26732000,26712000,6620172,490.79764,11.812744,95567.14,1.1354958
26796000,26776000,6620172,490.74744,11.812592,95567.72,1.1355026
26860000,26838666,6620172,490.7686,11.812439,95567.46,1.1354995
26924000,26901333,6620172,490.7818,11.812256,95567.336,1.135498
26984000,26964000,6620172,490.76596,11.812103,95567.484,1.1354998
27048000,27028000,6620172,490.82938,11.81192,95566.76,1.1354911
27112000,27090666,6620172,490.8241,11.811737,95566.836,1.1354921
27176000,27153333,6620172,490.8822,11.811584,95566.164,1.1354841
27236000,27216000,6620172,490.8241,11.811462,95566.84,1.1354922
27300000,27280000,6620172,490.9139,11.81134,95565.8,1.1354797
27364000,27342666,6620172,490.94562,11.811249,95565.45,1.1354756
27428000,27405333,6620172,490.92975,11.811157,95565.61,1.1354775
27488000,27468000,6620172,490.92447,11.811066,95565.695,1.1354786
27552000,27532000,6620172,490.89542,11.811035,95566.03,1.1354825
27616000,27594666,6620172,490.92447,11.810974,95565.695,1.1354786
27680000,27657333,6620172,491.0645,11.810944,95564.08,1.1354593
27740000,27720000,6620172,490.9588,11.810944,95565.29,1.1354737
27804000,27784000,6620172,490.94296,11.810913,95565.47,1.1354759
27868000,27846666,6620172,491.07507,11.810913,95563.97,1.1354581
27932000,27909333,6620172,491.01166,11.810913,95564.7,1.1354667
27992000,27972000,6620172,491.02487,11.810883,95564.53,1.1354648
28056000,28036000,6620172,490.9509,11.810852,95565.4,1.135475
28120000,28098666,6620172,491.00903,11.810852,95564.72,1.1354669
28184000,28161333,6620172,490.95618,11.810913,95565.31,1.135474
28244000,28224000,6620172,490.9826,11.811005,95565.03,1.1354706
28308000,28288000,6620172,490.9509,11.811157,95565.39,1.1354749
28372000,28350666,6620172,490.9192,11.81134,95565.74,1.1354791
28436000,28413333,6620172,490.83994,11.811523,95566.65,1.1354898
28496000,28476000,6620172,490.88748,11.811737,95566.11,1.1354835
28560000,28540000,6620172,490.9192,11.811951,95565.75,1.1354792
28624000,28602666,6620172,490.84787,11.812164,95566.56,1.1354889
28688000,28665333,6620172,490.77652,11.812378,95567.37,1.1354984
28748000,28728000,6620172,490.81085,11.812592,95566.98,1.1354938
28812000,28790666,6620172,490.74744,11.812805,95567.7,1.1355025
28876000,28854666,6620172,490.6761,11.813049,95568.54,1.1355124
28940000,28917333,6620172,490.54663,11.813293,95570.02,1.13553
29000000,28980000,6620172,490.5889,11.813568,95569.51,1.1355239
29064000,29044000,6620172,490.5281,11.813873,95570.22,1.1355323
29128000,29106666,6620172,490.4515,11.814209,95571.09,1.1355428
29192000,29169333,6620172,490.40924,11.814575,95571.58,1.1355485
29252000,29232000,6620172,490.3088,11.814972,95572.73,1.1355621
29316000,29296000,6620172,490.34317,11.815369,95572.36,1.1355577
29380000,29358666,6620172,490.26654,11.815796,95573.23,1.135568
29444000,29421333,6620172,490.16876,11.816193,95574.336,1.1355813
29504000,29484000,6620172,490.1582,11.816589,95574.47,1.1355828
29568000,29548000,6620172,489.98117,11.816986,95576.484,1.1356068
29632000,29610666,6620172,489.9283,11.817352,95577.1,1.135614
29696000,29673333,6620172,489.91776,11.8177185,95577.2,1.1356152
29756000,29736000,6620172,489.88077,11.818054,95577.64,1.1356205
29820000,29800000,6620172,489.88605,11.81839,95577.586,1.1356199
29884000,29862666,6620172,489.73544,11.818695,95579.3,1.1356401
29948000,29925333,6620172,489.76715,11.819,95578.95,1.1356361
30008000,29988000,6620172,489.6852,11.819275,95579.87,1.1356469
30072000,30052000,6620172,489.59274,11.81958,95580.95,1.1356598
30136000,30114666,6620172,489.57162,11.819885,95581.17,1.1356624
30200000,30177333,6620172,489.57162,11.820221,95581.17,1.1356624
30260000,30240000,6620172,489.4527,11.820557,95582.54,1.1356786
30324000,30304000,6620172,489.495,11.820923,95582.05,1.1356728
30388000,30366666,6620172,489.34702,11.821289,95583.74,1.135693
30452000,30429333,6620172,489.3206,11.821686,95584.06,1.1356968
30512000,30492000,6620172,489.3021,11.8220825,95584.26,1.135699
30576000,30556000,6620172,489.17526,11.82251,95585.71,1.1357163
30640000,30618666,6620172,489.12503,11.822937,95586.28,1.1357231
30704000,30681333,6620172,489.09863,11.823364,95586.59,1.1357268
30764000,30744000,6620172,489.0643,11.823822,95586.99,1.1357316
30828000,30808000,6620172,488.97443,11.824249,95588.01,1.1357436
30892000,30870666,6620172,488.84232,11.824707,95589.53,1.1357617
30956000,30933333,6620172,488.77097,11.825134,95590.36,1.1357716
31016000,30996000,6620172,488.7419,11.825531,95590.68,1.1357753
31080000,31060000,6620172,488.61774,11.825958,95592.09,1.1357923
31144000,31122666,6620172,488.66266,11.8263855,95591.61,1.1357864
31208000,31185333,6620172,488.549,11.826782,95592.89,1.1358017
31268000,31248000,6620172,488.43808,11.827179,95594.164,1.1358168
31332000,31312000,6620172,488.44598,11.827576,95594.07,1.1358156
31396000,31374666,6620172,488.40897,11.827698,95594.5,1.1358207
31460000,31437333,6620172,488.4275,11.827576,95594.305,1.1358185
31520000,31500000,6620172,488.37463,11.827515,95594.9,1.1358255
31584000,31564000,6620172,488.3271,11.827484,95595.43,1.1358318
31648000,31626666,6620172,488.46182,11.827545,95593.89,1.1358136
31712000,31689333,6620172,488.4407,11.827606,95594.13,1.1358163
31772000,31752000,6620172,488.41428,11.827698,95594.44,1.13582
31836000,31816000,6620172,488.44598,11.827698,95594.07,1.1358156
31900000,31878666,6620172,488.3905,11.827698,95594.73,1.1358235
31964000,31941333,6620172,488.38785,11.827698,95594.76,1.1358238
32024000,32004000,6620172,488.42484,11.827728,95594.336,1.1358188
32088000,32068000,6620172,488.43015,11.827698,95594.266,1.135818
32152000,32130666,6620172,488.37994,11.827698,95594.83,1.1358247
32216000,32193333,6620172,488.41428,11.827728,95594.44,1.13582
32276000,32256000,6620172,488.32178,11.827728,95595.51,1.1358328
32340000,32320000,6620172,488.31122,11.827728,95595.61,1.135834
32404000,32382666,6620172,488.43808,11.827728,95594.19,1.1358172
32468000,32445333,6620172,488.3535,11.827728,95595.125,1.1358283
32528000,32508000,6620172,488.4275,11.827728,95594.3,1.1358184
32592000,32572000,6620172,488.40634,11.827728,95594.52,1.1358211
32656000,32634666,6620172,488.28214,11.827728,95595.95,1.135838
32720000,32697333,6620172,488.44864,11.827728,95594.06,1.1358156
32780000,32760000,6620172,488.41162,11.827728,95594.46,1.1358204
32844000,32824000,6620172,488.41428,11.827728,95594.44,1.13582
32908000,32886666,6620172,488.36673,11.827728,95595.0,1.1358267
32972000,32949333,6620172,488.39313,11.827728,95594.68,1.135823
33032000,33012000,6620172,488.35083,11.827728,95595.17,1.1358287
33096000,33076000,6620172,488.49353,11.827728,95593.52,1.1358092
33160000,33138666,6620172,488.35617,11.827728,95595.1,1.1358279
33224000,33201333,6620172,488.4169,11.827728,95594.41,1.1358197
33284000,33264000,6620172,488.43542,11.827728,95594.21,1.1358173
33348000,33328000,6620172,488.44336,11.827728,95594.09,1.135816
33412000,33390666,6620172,488.43808,11.827728,95594.18,1.135817
33476000,33453333,6620172,488.35083,11.827728,95595.16,1.1358286
33536000,33516000,6620172,488.2848,11.827728,95595.914,1.1358377
33600000,33580000,6620172,488.34027,11.827728,95595.305,1.1358304
33664000,33642666,6620172,488.39578,11.827728,95594.67,1.1358229
33728000,33705333,6620172,488.46448,11.827728,95593.87,1.1358132
33788000,33768000,6620172,488.42218,11.827728,95594.35,1.135819
33852000,33832000,6620172,488.38522,11.827728,95594.766,1.135824
33916000,33894666,6620172,488.3086,11.827728,95595.664,1.1358346
33980000,33957333,6620172,488.39313,11.827728,95594.68,1.135823
34040000,34020000,6620172,488.41162,11.827728,95594.48,1.1358205
34104000,34082666,6620172,488.38522,11.827728,95594.77,1.135824
34168000,34146666,6620172,488.34555,11.827728,95595.24,1.1358296
34232000,34209333,6620172,488.3984,11.827728,95594.625,1.1358222
34292000,34272000,6620172,488.41428,11.827728,95594.44,1.13582
34356000,34336000,6620172,488.40106,11.827728,95594.6,1.135822
34420000,34398666,6620172,488.4671,11.827728,95593.84,1.135813
34484000,34461333,6620172,488.4169,11.827728,95594.41,1.1358197
34544000,34524000,6620172,488.35083,11.827728,95595.164,1.1358287
34608000,34588000,6620172,488.3535,11.827728,95595.15,1.1358285
34672000,34650666,6620172,488.44336,11.827728,95594.1,1.1358161
34736000,34713333,6620172,488.40897,11.827728,95594.51,1.1358209
34796000,34776000,6620172,488.36407,11.827728,95595.016,1.135827
34860000,34840000,6620172,488.42218,11.827728,95594.35,1.135819
34924000,34902666,6620172,488.39578,11.827728,95594.65,1.1358225
34988000,34965333,6620172,488.3905,11.827728,95594.73,1.1358235
35048000,35028000,6620172,488.33237,11.827728,95595.37,1.1358311
35112000,35092000,6620172,488.32443,11.827728,95595.48,1.1358324
35176000,35154666,6620172,488.3482,11.827728,95595.19,1.135829
35240000,35217333,6620172,488.28214,11.827728,95595.95,1.135838
35300000,35280000,6620172,488.37994,11.827728,95594.84,1.1358248
35364000,35344000,6620172,488.40106,11.827728,95594.6,1.135822
35428000,35406666,6620172,488.29276,11.827728,95595.83,1.1358366
35492000,35469333,6620172,488.42218,11.827728,95594.37,1.1358192
35552000,35532000,6620172,488.4671,11.827728,95593.82,1.1358128
35616000,35596000,6620172,488.37463,11.827728,95594.9,1.1358255
35680000,35658666,6620172,488.3588,11.827728,95595.08,1.1358277
35744000,35721333,6620172,488.3535,11.827728,95595.15,1.1358285
35804000,35784000,6620172,488.44864,11.827728,95594.06,1.1358156
35868000,35848000,6620172,488.29803,11.827728,95595.78,1.135836
35932000,35910666,6620172,488.49088,11.827728,95593.56,1.1358097
35996000,35973333,6620172,488.40106,11.827728,95594.586,1.1358218
36056000,36036000,6620172,488.32178,11.827728,95595.484,1.1358325
36120000,36100000,6620172,488.4856,11.827728,95593.625,1.1358104
36184000,36162666,6620172,488.3482,11.827728,95595.195,1.1358291
36248000,36225333,6620172,488.33765,11.827728,95595.33,1.1358306
