timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.7055681,5.0863997e-05,-0.00015186098,0.7086422,0.0017467336,0.002439675,3.0188154e-05,0.0001761172,0.00026435748,-0.021167303,-1.6666465e-10,-1.8168111e-10,1.4437004e-13,0.0,0.0,3.4183664e-08,0.21650307,0.010923207,0.42855608,0.0,0.0,0.0,0.0,0.0,0.00085059693,0.0021927087,0.0021927091,0.0008432601,10.264942,10.264941,0.20541994,0.40364286,0.40364286,2.4543397,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.70546246,0.00024315642,-0.00020881555,0.70874727,0.008845146,0.001868452,0.012619845,0.0020864478,0.0006349157,0.00913208,-1.4422292e-06,-5.1240164e-07,-4.853067e-07,0.0,0.0,7.1774997e-07,0.21650307,0.010923207,0.42855608,0.0,0.0,0.0,0.0,0.0,0.0004911163,0.0048235054,0.004823504,0.00048660286,0.66387,0.6638703,0.25135863,0.16091718,0.1609172,0.6741002,9.588682e-07,9.588682e-07,5.1662477e-07,4.0000004e-06,4.0000004e-06,3.9893303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.7057798,0.0008011987,0.0008966144,0.70843035,-0.0019118609,0.003481231,0.02644132,0.0002474613,0.00083481893,0.022571675,-6.3872762e-06,-3.326301e-06,-4.839878e-07,0.0,0.0,1.8842574e-06,0.21650307,0.010923207,0.42855608,0.0,0.0,0.0,0.0,0.0,0.00044771307,0.003640547,0.003640554,0.00044440397,0.83400965,0.8340089,0.31386384,0.1431917,0.1431917,0.6254199,4.9873773e-07,4.9873773e-07,1.2711413e-07,4.0000004e-06,4.0000004e-06,3.812899e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7058112,0.0006410864,0.0013323036,0.7083985,-0.007197848,0.006025726,0.025436059,-0.002262702,0.002060667,0.02649947,-4.728486e-06,-6.2167273e-06,-4.811552e-07,0.0,0.0,2.2607448e-05,0.21650307,0.010923207,0.42855608,0.0,0.0,0.0,0.0,0.0,0.00032718532,0.002252263,0.002252261,0.0003248402,0.76824015,0.7682386,0.3211729,0.22667803,0.22667786,0.7263653,2.3473328e-07,2.3473329e-07,4.417536e-08,4.0000004e-06,4.0000004e-06,3.2389435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7057946,-0.00019276449,0.0019440973,0.7084139,0.03078852,-0.0019207222,0.027998328,0.0055378755,0.0002518758,0.025316108,-3.6372508e-06,-8.673e-06,-4.7821027e-07,0.0,0.0,5.2469997e-05,0.21650307,0.010923207,0.42855608,0.0,0.0,0.0,0.0,0.0,0.00025309948,0.0012096919,0.0012096819,0.00025127133,0.48558173,0.48557973,0.28033426,0.16741611,0.16741577,0.7644275,9.152565e-08,9.1525614e-08,2.0403053e-08,4.0000004e-06,4.0000004e-06,2.4557446e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.70596004,0.0012465417,0.0034186065,0.70824236,0.031533543,-0.005876573,0.028666168,0.0120787425,-0.0018253424,0.027791258,-1.48142535e-05,-7.6063834e-06,-4.769054e-07,0.0,0.0,7.637653e-05,0.21650307,0.010923207,0.42855608,0.0,0.0,0.0,0.0,0.0,0.00020594242,0.0005905182,0.00059050554,0.0002046565,0.31339094,0.3133895,0.23259088,0.13129963,0.13129947,0.7437289,3.0848955e-08,3.0848923e-08,1.119277e-08,4.0000004e-06,4.0000004e-06,1.7599605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.71009034,0.0027363717,0.004869324,0.70408845,-0.0015610043,-0.016457014,0.033297684,0.0044141007,-0.004426266,0.023880595,-2.1247635e-05,-5.364531e-06,-4.794675e-07,0.0,0.0,0.00010689341,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,0.0012577276,0.00027213714,0.0002720944,0.0012710635,0.19231819,0.19231611,0.19212525,0.10425872,0.10425846,0.70390767,1.0233884e-08,1.0233914e-08,6.922153e-09,4.0000004e-06,4.0000004e-06,1.2334067e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.7071886,0.0028783926,0.004977067,0.70700157,-0.015836809,-0.012782331,0.015604689,-0.0029004863,-0.006008602,0.007570458,-2.0573494e-05,-4.981119e-06,-7.67067e-07,0.0,0.0,0.00012821957,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,0.00020690149,0.00019572084,0.00019571574,0.0002089215,0.05603252,0.05603194,0.038071696,0.26228127,0.26228124,0.3993991,1.0177225e-08,1.0177257e-08,6.8918236e-09,4.0000004e-06,4.0000004e-06,9.72714e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.706122,0.0033511163,0.004726574,0.7080666,-0.023457803,-0.017942058,0.029237991,-0.009643309,-0.008250569,0.013046042,-1.9263542e-05,-3.4641764e-06,-1.6855256e-06,0.0,0.0,0.00015198276,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,0.00012234467,0.00012791502,0.00012791659,0.00012321917,0.07402973,0.07402949,0.03930001,0.20668352,0.2066834,0.32043055,9.742275e-09,9.742305e-09,6.7241595e-09,4.0000004e-06,4.0000004e-06,8.089176e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.70565856,0.003368748,0.004131708,0.7085321,-0.015159266,-0.0072791963,0.035648555,-0.0030560105,0.00068338803,0.019557657,-1.4882676e-05,-2.349815e-07,-2.4868602e-06,0.0,0.0,0.00019061554,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,9.709328e-05,9.0354835e-05,9.035724e-05,9.740832e-05,0.04840317,0.04840324,0.03686183,0.14944424,0.14944422,0.2814602,7.896064e-09,7.896157e-09,6.3275536e-09,4.0000004e-06,4.0000004e-06,6.0342853e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.7051862,0.003623798,0.00423546,0.7090003,-0.02084741,-0.016745526,0.049017243,-0.007896485,-0.0030719768,0.02526642,-1.177856e-05,1.781344e-06,-3.7024909e-06,0.0,0.0,0.00023616476,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,9.051797e-05,0.00010016679,0.000100169134,9.037353e-05,0.06216746,0.06216716,0.039994318,0.1534053,0.15340528,0.27426836,5.934369e-09,5.934525e-09,5.709879e-09,4.0000004e-06,4.0000004e-06,4.6452726e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11992000,0.7048523,0.0038336318,0.0036123195,0.70933455,-0.01527697,-0.008166012,0.046960056,-0.0033599692,0.0011820535,0.014731877,-6.2284007e-06,5.362457e-06,-4.415308e-06,0.0,0.0,0.00031139073,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,8.976833e-05,6.919879e-05,6.920009e-05,8.9190464e-05,0.046022497,0.046022408,0.034964263,0.12765604,0.12765607,0.25388998,3.1694667e-09,3.169711e-09,4.9316564e-09,4.0000004e-06,4.0000004e-06,3.1499488e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12992000,0.7045394,0.0043310514,0.003247285,0.70964426,-0.01542296,-0.003978314,0.0642277,-0.006927338,-0.0004904591,0.03314848,-3.8451917e-06,6.2360664e-06,-5.0209005e-06,0.0,0.0,0.00035567625,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,9.007749e-05,6.141016e-05,6.141213e-05,8.910903e-05,0.05540529,0.05540514,0.035215795,0.14024292,0.14024293,0.25784954,1.9622637e-09,1.9625146e-09,4.111144e-09,4.0000004e-06,4.0000004e-06,2.3809964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13992000,0.7037642,0.004675081,0.0027657521,0.7104129,-0.013982515,0.006792853,0.06583917,-0.006244064,-0.0005874879,0.024222758,-1.9173915e-06,6.18094e-06,-6.4807064e-06,0.0,0.0,0.00042156296,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,8.959353e-05,4.0256185e-05,4.0258365e-05,8.816179e-05,0.04280167,0.04280157,0.03016934,0.124429874,0.124429874,0.24516273,1.018717e-09,1.0189682e-09,3.3457124e-09,4.0000004e-06,4.0000004e-06,1.6549153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14992000,0.7035033,0.0049177413,0.0026491687,0.7106701,-0.01173119,0.009289612,0.07541284,-0.0036816827,6.645088e-05,0.024930809,-4.0030238e-07,5.739699e-06,-5.4765896e-06,0.0,0.0,0.00047905938,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,8.720315e-05,2.7328833e-05,2.7330585e-05,8.5424654e-05,0.034535576,0.034535516,0.026261354,0.11480752,0.114807524,0.23606536,5.589961e-10,5.592135e-10,2.6760867e-09,4.0000004e-06,4.0000004e-06,1.1905503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15992000,0.70278627,0.004898875,0.0026987197,0.7113792,-0.005773666,0.013386772,0.093976445,-0.00422376,0.0020236992,0.06414165,1.9504516e-07,5.06017e-06,-6.902911e-06,0.0,0.0,0.0005091143,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,8.450468e-05,2.3779987e-05,2.3781446e-05,8.2478844e-05,0.038980145,0.0389801,0.025670867,0.13110656,0.13110654,0.24175043,3.7920353e-10,3.7938663e-10,2.142975e-09,4.0000004e-06,4.0000004e-06,9.459132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16992000,0.70248413,0.0047998438,0.0029807917,0.711677,-0.0035167928,0.0109090805,0.08674214,-0.0036395183,-0.002086672,0.06663454,4.1288772e-07,4.230671e-06,-7.0028887e-06,0.0,0.0,0.0005608288,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,8.059233e-05,1.6237815e-05,1.6238857e-05,7.843648e-05,0.029397625,0.029397666,0.022185436,0.11770042,0.117700435,0.23273621,2.2559539e-10,2.2575185e-10,1.7118426e-09,4.0000004e-06,4.0000004e-06,7.0530255e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17996000,17992000,0.70226747,0.0047889277,0.003167798,0.71189004,-0.03412588,0.013680568,0.08645508,-0.009559522,-0.00016613504,0.092849046,5.332204e-07,3.8313788e-06,-5.824279e-06,0.0,0.0,0.00058991474,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,7.706083e-05,1.4567014e-05,1.4568029e-05,7.470764e-05,0.032067124,0.03206778,0.02159513,0.13261819,0.13261819,0.24129756,1.6728006e-10,1.674102e-10,1.3826322e-09,4.0000004e-06,4.0000004e-06,5.779309e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18996000,18992000,0.70209855,0.0041916994,0.0031384653,0.7120605,-0.044453748,0.0057254736,0.07564561,-0.007997651,-0.007514265,0.09038307,2.132832e-06,3.1615343e-06,-5.4297698e-06,4.6544275e-05,0.000165237,0.00062653597,0.22023666,0.0111115845,0.42709008,0.0,0.0,0.0,0.0,0.0,7.2940304e-05,1.1525912e-05,1.1526564e-05,7.055824e-05,0.039755203,0.039757453,0.01888028,0.118553355,0.11855338,0.23234797,1.1779121e-10,1.1788431e-10,1.1208727e-09,3.386037e-06,3.3860547e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
