timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.70281374,0.0010377322,-0.0015041135,0.7113716,0.0013520956,0.018531045,-0.002159478,0.00012671232,0.0011079995,-0.017449226,-1.0181039e-10,-2.8990366e-10,2.5788185e-13,0.0,0.0,3.3736843e-08,0.2158942,0.010892496,0.42888033,0.0,0.0,0.0,0.0,0.0,0.0008571711,0.0021884018,0.0021884027,0.00083669514,10.264866,10.264863,0.20542352,0.40364185,0.40364182,2.4544594,9.999995e-07,9.999995e-07,9.88139e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7027495,0.0009540215,-0.0012216315,0.71143574,0.011103232,0.014129266,0.01372522,0.002204376,0.0036803167,0.014781024,-1.3074068e-06,-2.7455294e-06,4.1152637e-09,0.0,0.0,7.730606e-07,0.2158942,0.010892496,0.42888033,0.0,0.0,0.0,0.0,0.0,0.00054762815,0.005005695,0.0050057014,0.0005343626,0.76707184,0.767072,0.25215045,0.1550804,0.15508038,0.67712665,9.624833e-07,9.624891e-07,5.6851417e-07,4.0000004e-06,4.0000004e-06,3.989119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7029069,-0.00045607748,0.0024107543,0.7112777,-0.0018691284,-0.0003849285,0.03468437,-0.00011084203,0.000568451,0.03262036,-9.001696e-06,-2.849036e-05,-3.780326e-06,0.0,0.0,3.5914702e-06,0.2158942,0.010892496,0.42888033,0.0,0.0,0.0,0.0,0.0,3.5153415e-05,0.001103526,0.0011034872,3.4340766e-05,0.11415504,0.11415422,0.31455448,0.0076121986,0.0076121707,0.62893474,3.1684738e-07,3.1684874e-07,7.1759295e-08,4.0000004e-06,4.0000004e-06,3.810737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70281315,-0.0005437105,0.0020526494,0.71137136,-0.00504398,-0.011043704,0.029810049,-0.0011937158,-0.002184888,0.037794672,-1.0044151e-06,-1.4733126e-05,-3.7557818e-06,0.0,0.0,2.8504035e-05,0.2158942,0.010892496,0.42888033,0.0,0.0,0.0,0.0,0.0,2.397299e-05,0.0007137239,0.0007137164,2.338829e-05,0.11412142,0.1141227,0.32163146,0.0145987775,0.014598877,0.7295409,1.1537001e-07,1.1537118e-07,1.5300463e-08,4.0000004e-06,4.0000004e-06,3.2345974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70966643,-0.0014424104,0.002444731,0.7045321,0.0045295833,0.0027818324,0.02804622,0.0010508257,0.0004234476,0.033019394,2.0438408e-07,-1.4962784e-05,-1.9277034e-06,0.0,0.0,6.288325e-05,0.21714021,0.010955347,0.42800584,0.0,0.0,0.0,0.0,0.0,0.0004902148,0.00022606147,0.00022605876,0.0004946693,0.032089643,0.032089837,0.2807611,0.00827982,0.008279827,0.76740545,2.1186754e-08,2.1186688e-08,6.7316495e-09,4.0000004e-06,4.0000004e-06,2.451468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7090486,-0.0016788325,0.0028165623,0.70515203,-0.0020913414,0.0027031747,0.00909727,-0.00015546642,-0.0010981013,0.027442666,-1.4952217e-06,-1.4502797e-05,-2.0298223e-06,0.0,0.0,8.706801e-05,0.21714021,0.010955347,0.42800584,0.0,0.0,0.0,0.0,0.0,0.00016721434,0.0001692701,0.00016927118,0.00016886031,0.046934426,0.046934474,0.050752454,0.50597864,0.50597864,0.55973,1.3438253e-08,1.3438145e-08,6.674183e-09,4.0000004e-06,4.0000004e-06,1.8155794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7095439,-0.0020781592,0.0031028222,0.70465136,0.004780914,-0.017792193,0.008752591,0.003871203,-0.0005348105,0.010509054,-1.3596525e-06,-1.3589491e-05,-7.896749e-07,0.0,0.0,0.00012326794,0.21714021,0.010955347,0.42800584,0.0,0.0,0.0,0.0,0.0,0.000111053865,0.00013746643,0.0001374694,0.00011213105,0.051359896,0.051359538,0.042246703,0.2174539,0.2174539,0.36610565,1.2815249e-08,1.2815141e-08,6.4579737e-09,4.0000004e-06,4.0000004e-06,1.4367869e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7093158,-0.0020311943,0.0032326132,0.70488065,-0.014171719,-0.049889218,0.025998697,0.0013713359,-0.0119778495,0.015914725,-1.6563635e-06,-1.00668e-05,-1.0295645e-06,0.0,0.0,0.00013626838,0.21714021,0.010955347,0.42800584,0.0,0.0,0.0,0.0,0.0,9.304596e-05,0.0001310329,0.0001310366,9.3960174e-05,0.07022166,0.07022022,0.049985882,0.18741071,0.18741058,0.31292436,1.1089099e-08,1.108901e-08,6.0103806e-09,4.0000004e-06,4.0000004e-06,1.1032115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70824677,-0.0010308995,0.0017678266,0.705962,-0.0009789685,-0.0335744,0.036488302,0.003296416,-0.005558677,0.014150006,-9.0429916e-07,8.5272893e-07,-4.494833e-06,0.0,0.0,0.0002026015,0.21714021,0.010955347,0.42800584,0.0,0.0,0.0,0.0,0.0,8.8773035e-05,0.00011375828,0.00011376091,8.9563575e-05,0.06215565,0.062154867,0.047045585,0.14946303,0.14946285,0.27673632,7.910207e-09,7.910061e-09,5.365028e-09,4.0000004e-06,4.0000004e-06,7.34016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7071795,-0.0003706104,0.0008747715,0.70703346,0.0038458672,-0.01767461,0.03267298,0.002239937,0.003660877,0.020205837,-1.0102872e-06,7.952588e-06,-8.149461e-06,0.0,0.0,0.00025179406,0.21714021,0.010955347,0.42800584,0.0,0.0,0.0,0.0,0.0,8.795984e-05,7.941144e-05,7.941195e-05,8.8556946e-05,0.048049774,0.048049506,0.041353982,0.12642124,0.12642123,0.25946537,4.2653996e-09,4.2652766e-09,4.5811777e-09,4.0000004e-06,4.0000004e-06,4.6409642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
