timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7047457,0.00071110594,0.00037064732,0.7094596,-0.0034145063,-0.00061895826,0.00048009146,-0.00042936663,-0.00021818616,-0.0073155984,1.460512e-10,3.1332742e-10,-3.4374966e-13,0.0,0.0,6.470861e-08,0.21773338,0.010985276,0.42824656,0.0,0.0,0.0,0.0,0.0,0.00077063096,0.0022626852,0.0022626896,0.0007604513,10.292104,10.292105,0.20655167,0.59842175,0.59842175,2.0475636,9.999997e-07,9.999997e-07,9.813148e-07,4.0000004e-06,4.0000004e-06,3.999991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.70469296,0.0007292555,0.00028434728,0.709512,-0.003918632,0.009121407,0.0058228704,-0.00066461397,0.00061908335,0.010997914,9.0247596e-08,-1.0107536e-07,1.1290452e-10,0.0,0.0,1.2190235e-06,0.21773338,0.010985276,0.42824656,0.0,0.0,0.0,0.0,0.0,0.0005436883,0.005373764,0.0053737727,0.0005363588,0.9398484,0.9398467,0.25446352,0.20324385,0.20324385,0.6267679,9.644532e-07,9.644532e-07,5.35033e-07,4.0000004e-06,4.0000004e-06,3.9826546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.70485574,-0.00012630127,0.0007942868,0.7093503,0.0010348897,0.0016966071,0.014678342,-9.594411e-05,-0.0004822176,0.02054696,5.0858093e-06,-5.692831e-06,-3.3053755e-06,0.0,0.0,-6.5127716e-07,0.21773338,0.010985276,0.42824656,0.0,0.0,0.0,0.0,0.0,3.4266264e-05,0.0012586823,0.0012586713,3.3842844e-05,0.14994842,0.14994772,0.3177405,0.0122213205,0.012221298,0.6371259,3.2281045e-07,3.2281008e-07,6.942667e-08,4.0000004e-06,4.0000004e-06,3.7902844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.70476216,-0.0004347019,0.0013592044,0.7094423,0.0015808716,0.00797212,0.017898573,0.00020454565,0.00052762195,0.023181112,2.4034614e-06,-9.117642e-06,-3.447601e-06,0.0,0.0,1.1546399e-05,0.21773338,0.010985276,0.42824656,0.0,0.0,0.0,0.0,0.0,2.3810486e-05,0.0004841696,0.00048416905,2.3492841e-05,0.069347456,0.06934727,0.32116824,0.0075206235,0.007520619,0.73907083,8.332661e-08,8.332682e-08,1.572415e-08,4.0000004e-06,4.0000004e-06,3.1942554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7097368,-0.0013344892,0.0024012388,0.7044615,0.0011159355,0.02427345,0.034315854,0.0009847822,0.0050910264,0.02900589,-8.268497e-07,-1.5838752e-05,-1.8762688e-06,0.0,0.0,3.4416655e-05,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,0.00041801998,0.00023120771,0.00023120319,0.00042091866,0.03797693,0.037975453,0.27879643,0.010685139,0.010685096,0.7723068,2.1577337e-08,2.1577163e-08,7.574182e-09,4.0000004e-06,4.0000004e-06,2.4101212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.709987,-0.0024135255,0.0034041572,0.7042024,0.0022639078,-0.012791954,-0.0126510905,0.0012523865,-0.0001705867,0.022341281,-1.8102123e-06,-2.2494516e-05,-1.4770327e-06,0.0,0.0,5.042359e-05,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,0.00016171383,0.00016147865,0.0001614743,0.00016300699,0.031138401,0.031138144,0.040642656,0.3352189,0.33521882,0.55261457,1.3640429e-08,1.3640221e-08,7.491376e-09,4.0000004e-06,4.0000004e-06,1.7642064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.710779,-0.002597181,0.0036005522,0.70340145,0.0001801661,-0.027126387,0.01344507,0.0036270905,-0.00714881,0.008491421,-1.7835612e-06,-2.0164613e-05,5.099198e-07,0.0,0.0,6.805487e-05,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,0.000109819746,0.00014237288,0.00014237063,0.00011083201,0.05306162,0.05306085,0.04226922,0.21805081,0.21805066,0.36631954,1.2912297e-08,1.2912218e-08,7.1924378e-09,4.0000004e-06,4.0000004e-06,1.4131057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.71061105,-0.001973988,0.0027884224,0.70357686,-0.003964329,-0.025031986,0.02180245,0.0034855267,0.00038049865,0.0008421391,-1.0024628e-06,-9.971786e-06,1.3878875e-07,0.0,0.0,0.000111327194,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,9.513194e-05,9.139712e-05,9.139765e-05,9.627672e-05,0.039406583,0.039406005,0.04003095,0.14768408,0.14768398,0.29062265,9.8231805e-09,9.823188e-09,6.6265575e-09,4.0000004e-06,4.0000004e-06,9.681779e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7095426,-0.0014444146,0.0019193888,0.70465857,0.0016737746,-0.024412772,0.033445746,0.0061786827,-0.0042698095,0.004375949,-1.3931177e-07,-2.1843462e-06,-3.578165e-06,0.0,0.0,0.00017390627,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,9.123354e-05,9.7166805e-05,9.7167744e-05,9.244817e-05,0.050938733,0.05093817,0.04468572,0.14285676,0.14285664,0.2731683,7.183616e-09,7.1836075e-09,5.8080216e-09,4.0000004e-06,4.0000004e-06,6.9684313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70872337,-0.00091300055,0.0016472,0.705484,-0.000425028,-0.013307902,0.030737353,-3.8581282e-05,-0.004702899,0.006632877,-2.3407215e-06,2.9421817e-06,-6.497691e-06,0.0,0.0,0.0002350736,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,9.136587e-05,6.614654e-05,6.614686e-05,9.25964e-05,0.03687538,0.03687528,0.037722893,0.118583106,0.11858315,0.24834059,3.800783e-09,3.8007357e-09,4.893665e-09,4.0000004e-06,4.0000004e-06,4.3030454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.7076835,-0.00057359936,0.0017834661,0.7065272,0.0029463833,0.00067101873,0.049435444,0.00086396665,-0.0045182165,0.016449263,-3.1437603e-06,3.8102519e-06,-1.007695e-05,0.0,0.0,0.00027923562,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,9.061099e-05,6.0348437e-05,6.0347473e-05,9.1681846e-05,0.045589082,0.04558906,0.038266394,0.12648182,0.12648183,0.25612873,2.3533742e-09,2.353325e-09,3.978793e-09,4.0000004e-06,4.0000004e-06,3.1126456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.70713305,-0.0003967244,0.0019263214,0.7070778,0.0027681317,-0.0012742644,0.051635426,0.0007281165,-0.006069427,0.010849047,-2.9422845e-06,3.8074497e-06,-1.0745902e-05,0.0,0.0,0.0003441686,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,8.938049e-05,3.720543e-05,3.720412e-05,9.0191264e-05,0.03265492,0.032654904,0.0314225,0.11111404,0.11111404,0.24145928,1.151514e-09,1.1514751e-09,3.1902312e-09,4.0000004e-06,4.0000004e-06,2.0236077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.7067211,0.00029120085,0.0016357644,0.7074903,-0.0013080139,-0.01216831,0.07110591,0.0015858371,-0.004605065,0.030525984,-2.6595815e-06,4.9993064e-06,-1.0764606e-05,0.0,0.0,0.00038944845,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,8.693704e-05,3.2208103e-05,3.2207205e-05,8.7461536e-05,0.0376956,0.037695404,0.030492665,0.12187554,0.12187556,0.24676876,7.379748e-10,7.379536e-10,2.53912e-09,4.0000004e-06,4.0000004e-06,1.5288843e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.7058734,0.00090357865,0.0013550695,0.7083362,-0.0039345007,0.007802536,0.079718314,0.0014972821,-0.006014938,0.021694547,-2.5416236e-06,5.2403916e-06,-1.16610245e-05,0.0,0.0,0.00045461324,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,8.309117e-05,2.0998654e-05,2.0998363e-05,8.323565e-05,0.02781739,0.027817367,0.025460828,0.10891193,0.10891189,0.23555595,4.0370499e-10,4.0368736e-10,2.0112774e-09,4.0000004e-06,4.0000004e-06,1.0700108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.705518,0.0013460458,0.0013393238,0.7086895,-0.011708933,0.0020701864,0.09685144,0.0015367729,-0.004941424,0.050887827,-1.9852387e-06,5.1245956e-06,-1.0678244e-05,0.0,0.0,0.0004944629,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,7.946771e-05,1.8570301e-05,1.8570277e-05,7.9297395e-05,0.031096617,0.031096691,0.024460176,0.12040599,0.12040596,0.2400142,2.8279615e-10,2.8278033e-10,1.6098566e-09,4.0000004e-06,4.0000004e-06,8.4518874e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.7046657,0.0013877815,0.0013057459,0.70953697,-0.00878674,0.0034990648,0.09572141,0.0033150997,-0.0064388835,0.06332687,-1.3478312e-06,4.8904326e-06,-1.1788921e-05,0.0,0.0,0.00054105325,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,7.518678e-05,1.3164878e-05,1.316492e-05,7.4758434e-05,0.023902817,0.02390288,0.020904265,0.10823925,0.108239226,0.23033972,1.7677779e-10,1.7676498e-10,1.2929025e-09,4.0000004e-06,4.0000004e-06,6.300637e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17000000,17000000,0.70427155,0.001612082,0.001247137,0.70992774,-0.005996225,0.011767486,0.10485694,9.12625e-05,-0.003946328,0.09165779,-1.2330743e-06,4.7126737e-06,-1.1653121e-05,3.9691636e-06,4.9912196e-06,0.00057292014,0.2173848,0.010967685,0.42818055,0.0,0.0,0.0,0.0,0.0,7.1491e-05,1.2216012e-05,1.2216059e-05,7.087156e-05,0.035664503,0.035664685,0.020073736,0.119817294,0.119817264,0.23347567,1.3609416e-10,1.3608335e-10,1.0533779e-09,3.785338e-06,3.7853392e-06,5.1633993e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
