timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26796000,26776000,6620172,490.69724,11.812927,95568.305,1.1355095
26860000,26838666,6620172,490.68668,11.812958,95568.39,1.1355106
26924000,26901333,6620172,490.66815,11.812988,95568.61,1.1355132
26984000,26964000,6620172,490.62592,11.813019,95569.09,1.1355189
27048000,27028000,6620172,490.6576,11.813019,95568.734,1.1355146
27112000,27090666,6620172,490.62064,11.813049,95569.17,1.1355199
27176000,27153333,6620172,490.6523,11.81308,95568.8,1.1355155
27236000,27216000,6620172,490.5704,11.81311,95569.74,1.1355267
27300000,27280000,6620172,490.64438,11.81311,95568.9,1.1355165
27364000,27342666,6620172,490.65497,11.813141,95568.78,1.1355152
27428000,27405333,6620172,490.62064,11.813171,95569.16,1.1355197
27488000,27468000,6620172,490.59946,11.813202,95569.41,1.1355226
27552000,27532000,6620172,490.55984,11.813202,95569.87,1.1355281
27616000,27594666,6620172,490.57834,11.813232,95569.63,1.1355253
27680000,27657333,6620172,490.71045,11.813263,95568.15,1.1355077
27740000,27720000,6620172,490.59683,11.813263,95569.43,1.135523
27804000,27784000,6620172,490.57568,11.813293,95569.68,1.1355258
27868000,27846666,6620172,490.6999,11.8133545,95568.266,1.1355091
27932000,27909333,6620172,490.62326,11.813416,95569.125,1.1355193
27992000,27972000,6620172,490.62064,11.813507,95569.17,1.1355199
28056000,28036000,6620172,490.50964,11.81369,95570.43,1.1355348
28120000,28098666,6620172,490.54135,11.813873,95570.07,1.1355305
28184000,28161333,6620172,490.4568,11.814148,95571.02,1.1355419
28244000,28224000,6620172,490.45413,11.814423,95571.07,1.1355424
28308000,28288000,6620172,490.39334,11.814758,95571.76,1.1355506
28372000,28350666,6620172,490.34583,11.815063,95572.31,1.1355572
28436000,28413333,6620172,490.2454,11.815399,95573.45,1.1355708
28496000,28476000,6620172,490.27975,11.815704,95573.055,1.135566
28560000,28540000,6620172,490.30087,11.815979,95572.83,1.1355634
28624000,28602666,6620172,490.219,11.816254,95573.77,1.1355746
28688000,28665333,6620172,490.14236,11.816528,95574.66,1.135585
28748000,28728000,6620172,490.16876,11.816772,95574.34,1.1355814
28812000,28792000,6620172,490.10007,11.817017,95575.15,1.1355909
28876000,28854666,6620172,490.02344,11.817291,95576.01,1.1356012
28940000,28917333,6620172,489.88867,11.817566,95577.55,1.1356193
29000000,28980000,6620172,489.93097,11.817841,95577.05,1.1356134
29064000,29044000,6620172,489.8755,11.818115,95577.7,1.1356212
29128000,29106666,6620172,489.80676,11.81839,95578.47,1.1356304
29192000,29169333,6620172,489.7777,11.818665,95578.805,1.1356343
29252000,29232000,6620172,489.7011,11.818939,95579.71,1.135645
29316000,29296000,6620172,489.75128,11.819214,95579.125,1.1356381
29380000,29358666,6620172,489.69583,11.819489,95579.76,1.1356456
29444000,29421333,6620172,489.61914,11.819763,95580.63,1.135656
29504000,29484000,6620172,489.6271,11.820038,95580.54,1.1356549
29568000,29548000,6620172,489.4659,11.820343,95582.41,1.1356771
29632000,29610666,6620172,489.4263,11.820618,95582.86,1.1356825
29696000,29673333,6620172,489.43158,11.820892,95582.8,1.1356816
29756000,29736000,6620172,489.4025,11.821167,95583.125,1.1356857
29820000,29800000,6620172,489.4104,11.821472,95583.03,1.1356845
29884000,29862666,6620172,489.26508,11.821747,95584.69,1.1357042
29948000,29925333,6620172,489.29947,11.8220215,95584.305,1.1356997
30008000,29988000,6620172,489.21756,11.822327,95585.23,1.1357106
30072000,30052000,6620172,489.1277,11.822601,95586.26,1.1357229
30136000,30114666,6620172,489.11185,11.822876,95586.445,1.1357251
30200000,30177333,6620172,489.1224,11.823151,95586.33,1.1357237
30260000,30240000,6620172,489.00616,11.823456,95587.66,1.1357394
30324000,30304000,6620172,489.0643,11.82373,95587.01,1.1357318
30388000,30366666,6620172,488.92953,11.824005,95588.52,1.1357498
30452000,30429333,6620172,488.91367,11.82431,95588.7,1.135752
30512000,30492000,6620172,488.91895,11.824585,95588.64,1.1357511
30576000,30556000,6620172,488.81326,11.82486,95589.86,1.1357657
30640000,30618666,6620172,488.78687,11.825165,95590.18,1.1357695
30704000,30681333,6620172,488.77893,11.825439,95590.25,1.1357703
30764000,30744000,6620172,488.77097,11.825714,95590.35,1.1357715
30828000,30808000,6620172,488.70227,11.826019,95591.14,1.1357809
30892000,30870666,6620172,488.5966,11.826294,95592.36,1.1357954
30956000,30933333,6620172,488.5464,11.826569,95592.93,1.1358021
31016000,30996000,6620172,488.53583,11.826874,95593.04,1.1358033
31080000,31060000,6620172,488.43808,11.827148,95594.19,1.1358172
31144000,31122666,6620172,488.49353,11.827454,95593.52,1.1358092
31208000,31185333,6620172,488.40634,11.827728,95594.55,1.1358213
31268000,31248000,6620172,488.3588,11.827667,95595.06,1.1358274
31332000,31312000,6620172,488.44336,11.827606,95594.09,1.135816
31396000,31374666,6620172,488.41956,11.827637,95594.38,1.1358194
31460000,31437333,6620172,488.40106,11.827728,95594.61,1.1358222
31520000,31500000,6620172,488.34027,11.827728,95595.305,1.1358304
31584000,31564000,6620172,488.29538,11.827698,95595.8,1.1358361
31648000,31626666,6620172,488.4275,11.827759,95594.29,1.1358182
31712000,31689333,6620172,488.41956,11.827728,95594.375,1.1358193
31772000,31752000,6620172,488.40897,11.827728,95594.516,1.135821
31836000,31816000,6620172,488.44336,11.827728,95594.11,1.1358162
31900000,31878666,6620172,488.38522,11.827728,95594.766,1.135824
31964000,31941333,6620172,488.38257,11.827728,95594.805,1.1358244
32024000,32004000,6620172,488.42218,11.827728,95594.36,1.1358191
32088000,32068000,6620172,488.42218,11.827759,95594.34,1.1358188
32152000,32130666,6620172,488.3773,11.827728,95594.85,1.1358249
32216000,32193333,6620172,488.41428,11.827728,95594.44,1.13582
32276000,32256000,6620172,488.32178,11.827728,95595.51,1.1358328
32340000,32320000,6620172,488.31122,11.827728,95595.61,1.135834
32404000,32382666,6620172,488.43808,11.827728,95594.19,1.1358172
32468000,32445333,6620172,488.3535,11.827728,95595.125,1.1358283
32528000,32508000,6620172,488.4275,11.827728,95594.3,1.1358184
32592000,32572000,6620172,488.40634,11.827728,95594.52,1.1358211
32656000,32634666,6620172,488.28214,11.827728,95595.95,1.135838
32720000,32697333,6620172,488.44864,11.827728,95594.06,1.1358156
32780000,32760000,6620172,488.41162,11.827728,95594.46,1.1358204
32844000,32824000,6620172,488.41162,11.827759,95594.46,1.1358204
32908000,32886666,6620172,488.36673,11.827728,95595.0,1.1358267
32972000,32949333,6620172,488.3905,11.827759,95594.73,1.1358235
33032000,33012000,6620172,488.34555,11.827759,95595.22,1.1358293
33096000,33076000,6620172,488.49088,11.827759,95593.56,1.1358097
33160000,33138666,6620172,488.3535,11.827759,95595.15,1.1358285
33224000,33201333,6620172,488.41428,11.827759,95594.45,1.1358203
33284000,33264000,6620172,488.43277,11.827759,95594.24,1.1358178
33348000,33328000,6620172,488.4407,11.827759,95594.14,1.1358165
33412000,33389333,6620172,488.43277,11.827759,95594.22,1.1358174
33476000,33453333,6620172,488.3482,11.827759,95595.21,1.1358292
33536000,33516000,6620172,488.2795,11.827759,95595.97,1.1358383
33600000,33578666,6620172,488.335,11.827759,95595.35,1.1358309
33664000,33641333,6620172,488.3905,11.827759,95594.71,1.1358232
33728000,33705333,6620172,488.46182,11.827759,95593.91,1.1358137
33788000,33768000,6620172,488.4169,11.827759,95594.41,1.1358197
33852000,33832000,6620172,488.37994,11.827759,95594.82,1.1358246
33916000,33894666,6620172,488.3033,11.827759,95595.7,1.1358352
33980000,33957333,6620172,488.3905,11.827759,95594.73,1.1358235
34040000,34020000,6620172,488.40634,11.827759,95594.52,1.1358211
34104000,34084000,6620172,488.37994,11.827759,95594.83,1.1358247
34168000,34146666,6620172,488.34027,11.827759,95595.29,1.1358302
34232000,34209333,6620172,488.39578,11.827759,95594.67,1.1358229
34292000,34272000,6620172,488.41162,11.827759,95594.48,1.1358205
34356000,34336000,6620172,488.39578,11.827759,95594.65,1.1358225
34420000,34398666,6620172,488.46182,11.827759,95593.89,1.1358136
34484000,34461333,6620172,488.41162,11.827759,95594.46,1.1358204
34544000,34524000,6620172,488.34555,11.827759,95595.22,1.1358293
34608000,34588000,6620172,488.3482,11.827759,95595.195,1.1358291
34672000,34649333,6620172,488.4407,11.827759,95594.14,1.1358165
34736000,34713333,6620172,488.4037,11.827759,95594.555,1.1358213
34796000,34776000,6620172,488.3588,11.827759,95595.07,1.1358275
34860000,34840000,6620172,488.41956,11.827759,95594.39,1.1358196
34924000,34902666,6620172,488.39313,11.827759,95594.695,1.1358231
34988000,34965333,6620172,488.38522,11.827759,95594.77,1.135824
35048000,35028000,6620172,488.3297,11.827759,95595.41,1.1358316
35112000,35092000,6620172,488.31915,11.827759,95595.52,1.1358329
35176000,35154666,6620172,488.34555,11.827759,95595.234,1.1358296
35240000,35217333,6620172,488.27686,11.827759,95596.0,1.1358385
35300000,35280000,6620172,488.37463,11.827759,95594.88,1.1358254
35364000,35344000,6620172,488.39578,11.827759,95594.65,1.1358225
35428000,35406666,6620172,488.2901,11.827759,95595.875,1.1358371
35492000,35469333,6620172,488.4169,11.827759,95594.414,1.1358197
35552000,35532000,6620172,488.46448,11.827759,95593.875,1.1358134
35616000,35596000,6620172,488.36935,11.827759,95594.945,1.1358261
35680000,35658666,6620172,488.35617,11.827759,95595.12,1.1358281
35744000,35721333,6620172,488.3482,11.827759,95595.195,1.1358291
35804000,35784000,6620172,488.44336,11.827759,95594.11,1.1358162
35868000,35848000,6620172,488.29276,11.827759,95595.83,1.1358366
35932000,35910666,6620172,488.4856,11.827759,95593.61,1.1358103
35996000,35973333,6620172,488.3984,11.827759,95594.625,1.1358222
36056000,36036000,6620172,488.31915,11.827759,95595.53,1.135833
36120000,36100000,6620172,488.48032,11.827759,95593.67,1.135811
36184000,36162666,6620172,488.34555,11.827759,95595.24,1.1358296
36248000,36225333,6620172,488.33237,11.827759,95595.38,1.1358312
36308000,36288000,6620172,488.3773,11.827759,95594.85,1.1358249
36372000,36352000,6620172,488.48032,11.827759,95593.67,1.135811
