timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
7392000,7372000,6620172,488.42484,11.827728,95594.336,1.1358188
7456000,7434666,6620172,488.31915,11.827728,95595.52,1.1358329
7520000,7497333,6620172,488.42218,11.827728,95594.36,1.1358191
7580000,7560000,6620172,488.4169,11.827728,95594.41,1.1358197
7644000,7624000,6620172,488.41162,11.827728,95594.48,1.1358205
7708000,7686666,6620172,488.4407,11.827728,95594.13,1.1358163
7772000,7749333,6620172,488.4592,11.827728,95593.93,1.135814
7832000,7812000,6620172,488.335,11.827728,95595.34,1.1358309
7896000,7876000,6620172,488.36673,11.827728,95594.98,1.1358265
7960000,7938666,6620172,488.39313,11.827728,95594.69,1.135823
8024000,8001333,6620172,488.3535,11.827728,95595.125,1.1358283
8084000,8064000,6620172,488.43277,11.827728,95594.234,1.1358176
8148000,8128000,6620172,488.32443,11.827728,95595.45,1.1358321
8212000,8190666,6620172,488.3773,11.827728,95594.875,1.1358253
8276000,8253333,6620172,488.31122,11.827728,95595.625,1.1358342
8336000,8316000,6620172,488.4592,11.827728,95593.945,1.1358142
8400000,8380000,6620172,488.37994,11.827728,95594.83,1.1358247
8464000,8442666,6620172,488.33237,11.827728,95595.38,1.1358312
8528000,8505333,6620172,488.41162,11.827728,95594.46,1.1358204
8588000,8568000,6620172,488.33765,11.827728,95595.33,1.1358306
8652000,8632000,6620172,488.38785,11.827728,95594.74,1.1358237
8716000,8694666,6620172,488.49353,11.827728,95593.53,1.1358093
8780000,8757333,6620172,488.27686,11.827728,95596.0,1.1358385
8840000,8820000,6620172,488.4671,11.827728,95593.83,1.1358129
8904000,8884000,6620172,488.40106,11.827728,95594.6,1.135822
8968000,8946666,6620172,488.39578,11.827728,95594.66,1.1358227
9032000,9009333,6620172,488.40106,11.827728,95594.6,1.135822
9092000,9072000,6620172,488.29803,11.827728,95595.78,1.135836
9156000,9136000,6620172,488.39313,11.827728,95594.695,1.1358231
9220000,9198666,6620172,488.34027,11.827728,95595.3,1.1358303
9284000,9261333,6620172,488.47504,11.827728,95593.75,1.1358119
9344000,9324000,6620172,488.4592,11.827728,95593.92,1.135814
9408000,9388000,6620172,488.36145,11.827728,95595.05,1.1358273
9472000,9450666,6620172,488.3482,11.827728,95595.19,1.135829
9536000,9513333,6620172,488.48297,11.827728,95593.66,1.1358107
9596000,9576000,6620172,488.29276,11.827728,95595.82,1.1358365
9660000,9640000,6620172,488.38257,11.827728,95594.8,1.1358243
9724000,9702666,6620172,488.3773,11.827728,95594.85,1.1358249
9788000,9765333,6620172,488.31387,11.827728,95595.586,1.1358336
9848000,9828000,6620172,488.40106,11.827728,95594.6,1.135822
9912000,9892000,6620172,488.36673,11.827728,95594.98,1.1358265
9976000,9954666,6620172,488.40897,11.827728,95594.49,1.1358206
10040000,10017333,6620172,488.4037,11.827728,95594.58,1.1358217
10100000,10080000,6620172,488.43015,11.827728,95594.266,1.135818
10164000,10144000,6620172,488.3905,11.827728,95594.73,1.1358235
10228000,10206666,6620172,488.36145,11.827728,95595.05,1.1358273
10292000,10269333,6620172,488.3535,11.827728,95595.125,1.1358283
10352000,10332000,6620172,488.44336,11.827728,95594.125,1.1358163
10416000,10396000,6620172,488.41162,11.827728,95594.484,1.1358205
10480000,10458666,6620172,488.42218,11.827728,95594.35,1.135819
10544000,10521333,6620172,488.372,11.827728,95594.914,1.1358256
10604000,10584000,6620172,488.46182,11.827728,95593.89,1.1358136
10668000,10648000,6620172,488.35617,11.827728,95595.09,1.1358279
10732000,10710666,6620172,488.46976,11.827728,95593.8,1.1358124
10796000,10773333,6620172,488.39578,11.827728,95594.66,1.1358227
10856000,10836000,6620172,488.4671,11.827728,95593.82,1.1358128
10920000,10900000,6620172,488.38785,11.827728,95594.74,1.1358237
10984000,10962666,6620172,488.38785,11.827728,95594.74,1.1358237
11048000,11025333,6620172,488.37994,11.827728,95594.83,1.1358247
11108000,11088000,6620172,488.4592,11.827728,95593.92,1.135814
11172000,11152000,6620172,488.4169,11.827728,95594.41,1.1358197
11236000,11214666,6620172,488.42218,11.827728,95594.35,1.135819
11300000,11277333,6620172,488.34027,11.827728,95595.29,1.1358302
11360000,11340000,6620172,488.27423,11.827728,95596.02,1.1358389
11424000,11404000,6620172,488.41162,11.827728,95594.48,1.1358205
11488000,11466666,6620172,488.40634,11.827728,95594.53,1.1358212
11548000,11528000,6620172,488.3905,11.827728,95594.72,1.1358234
11612000,11592000,6620172,488.4592,11.827728,95593.94,1.1358141
11676000,11656000,6620172,488.43808,11.827728,95594.16,1.1358167
11740000,11718666,6620172,488.4407,11.827728,95594.14,1.1358165
11804000,11781333,6620172,488.45392,11.827728,95594.0,1.1358148
11864000,11844000,6620172,488.3588,11.827728,95595.08,1.1358277
11928000,11908000,6620172,488.41162,11.827728,95594.484,1.1358205
11992000,11970666,6620172,488.47504,11.827728,95593.75,1.1358119
12056000,12033333,6620172,488.34555,11.827728,95595.22,1.1358293
12116000,12096000,6620172,488.34027,11.827728,95595.28,1.13583
12180000,12160000,6620172,488.31387,11.827728,95595.58,1.1358336
12244000,12222666,6620172,488.27423,11.827728,95596.02,1.1358389
12308000,12285333,6620172,488.28745,11.827728,95595.91,1.1358376
12368000,12348000,6620172,488.36673,11.827728,95594.99,1.1358266
12432000,12412000,6620172,488.34293,11.827728,95595.266,1.1358299
12496000,12474666,6620172,488.42484,11.827728,95594.336,1.1358188
12560000,12537333,6620172,488.41428,11.827728,95594.44,1.13582
12620000,12600000,6620172,488.43277,11.827728,95594.234,1.1358176
12684000,12664000,6620172,488.43015,11.827728,95594.26,1.135818
12748000,12726666,6620172,488.40106,11.827728,95594.61,1.1358222
12812000,12789333,6620172,488.37463,11.827728,95594.89,1.1358254
12872000,12852000,6620172,488.4037,11.827728,95594.58,1.1358217
12936000,12916000,6620172,488.43808,11.827728,95594.18,1.135817
13000000,12978666,6620172,488.37994,11.827728,95594.84,1.1358248
13064000,13041333,6620172,488.48032,11.827728,95593.68,1.1358111
13124000,13104000,6620172,488.32178,11.827728,95595.49,1.1358325
13188000,13168000,6620172,488.41956,11.827728,95594.38,1.1358194
13252000,13230666,6620172,488.48297,11.827728,95593.66,1.1358107
13316000,13293333,6620172,488.48297,11.827728,95593.65,1.1358106
13376000,13356000,6620172,488.40634,11.827728,95594.53,1.1358212
13440000,13420000,6620172,488.35083,11.827728,95595.16,1.1358286
13504000,13482666,6620172,488.31387,11.827728,95595.6,1.1358339
13568000,13545333,6620172,488.4037,11.827728,95594.56,1.1358215
13628000,13608000,6620172,488.4275,11.827728,95594.28,1.1358181
13692000,13672000,6620172,488.4407,11.827728,95594.13,1.1358163
13756000,13734666,6620172,488.3905,11.827728,95594.73,1.1358235
13820000,13797333,6620172,488.5015,11.827728,95593.45,1.1358083
13880000,13860000,6620172,488.38257,11.827728,95594.8,1.1358243
13944000,13924000,6620172,488.39313,11.827728,95594.68,1.135823
14008000,13986666,6620172,488.29538,11.827728,95595.8,1.1358361
14072000,14049333,6620172,488.45126,11.827728,95594.02,1.1358151
14132000,14112000,6620172,488.43808,11.827728,95594.17,1.1358169
14196000,14176000,6620172,488.44598,11.827728,95594.086,1.1358159
14260000,14238666,6620172,488.37994,11.827728,95594.82,1.1358246
14324000,14301333,6620172,488.4407,11.827728,95594.14,1.1358165
14384000,14364000,6620172,488.45654,11.827728,95593.96,1.1358144
14448000,14428000,6620172,488.49353,11.827728,95593.52,1.1358092
14512000,14490666,6620172,488.35083,11.827728,95595.17,1.1358287
14576000,14553333,6620172,488.35617,11.827728,95595.1,1.1358279
14636000,14616000,6620172,488.3535,11.827728,95595.13,1.1358283
14700000,14680000,6620172,488.34027,11.827728,95595.29,1.1358302
14764000,14742666,6620172,488.42218,11.827728,95594.35,1.135819
14828000,14805333,6620172,488.4592,11.827728,95593.945,1.1358142
14888000,14868000,6620172,488.3773,11.827728,95594.85,1.1358249
14952000,14932000,6620172,488.4037,11.827728,95594.57,1.1358216
15016000,14994666,6620172,488.47504,11.827728,95593.75,1.1358119
15080000,15057333,6620172,488.39313,11.827728,95594.68,1.135823
15140000,15120000,6620172,488.4275,11.827728,95594.29,1.1358182
15204000,15184000,6620172,488.29276,11.827728,95595.83,1.1358366
15268000,15246666,6620172,488.38257,11.827728,95594.805,1.1358244
15332000,15309333,6620172,488.3588,11.827728,95595.06,1.1358274
15392000,15372000,6620172,488.3271,11.827728,95595.43,1.1358318
15456000,15436000,6620172,488.3905,11.827728,95594.71,1.1358232
15520000,15498666,6620172,488.4037,11.827728,95594.555,1.1358213
15584000,15561333,6620172,488.46182,11.827728,95593.91,1.1358137
15644000,15624000,6620172,488.32178,11.827728,95595.51,1.1358328
15708000,15688000,6620172,488.41956,11.827728,95594.39,1.1358196
15772000,15750666,6620172,488.34555,11.827728,95595.234,1.1358296
15836000,15813333,6620172,488.3905,11.827728,95594.71,1.1358232
15896000,15876000,6620172,488.3535,11.827728,95595.15,1.1358285
15960000,15940000,6620172,488.33765,11.827728,95595.31,1.1358304
16024000,16002666,6620172,488.35617,11.827728,95595.1,1.1358279
16088000,16065333,6620172,488.36407,11.827728,95595.016,1.135827
16148000,16128000,6620172,488.48297,11.827728,95593.65,1.1358106
16212000,16192000,6620172,488.41956,11.827728,95594.39,1.1358196
16276000,16254666,6620172,488.45654,11.827728,95593.97,1.1358145
16340000,16317333,6620172,488.372,11.827728,95594.93,1.1358259
16400000,16380000,6620172,488.31122,11.827728,95595.61,1.135834
16464000,16444000,6620172,488.40897,11.827728,95594.516,1.135821
16528000,16506666,6620172,488.39578,11.827728,95594.66,1.1358227
16592000,16569333,6620172,488.35617,11.827728,95595.11,1.135828
16652000,16632000,6620172,488.3482,11.827728,95595.19,1.135829
16716000,16696000,6620172,488.33237,11.827728,95595.38,1.1358312
16780000,16758666,6620172,488.4169,11.827728,95594.414,1.1358197
16844000,16821333,6620172,488.43808,11.827728,95594.18,1.135817
16904000,16884000,6620172,488.45126,11.827728,95594.016,1.135815
16968000,16948000,6620172,488.40897,11.827728,95594.5,1.1358207
17032000,17010666,6620172,488.4407,11.827728,95594.15,1.1358166
17096000,17073333,6620172,488.28745,11.827728,95595.9,1.1358374
17156000,17136000,6620172,488.40634,11.827728,95594.52,1.1358211
17220000,17200000,6620172,488.40897,11.827728,95594.5,1.1358207
17284000,17262666,6620172,488.35617,11.827728,95595.09,1.1358279
17348000,17325333,6620172,488.33237,11.827728,95595.37,1.1358311
17408000,17388000,6620172,488.37463,11.827728,95594.91,1.1358256
17472000,17452000,6620172,488.3271,11.827728,95595.44,1.135832
17536000,17514666,6620172,488.2795,11.827728,95595.97,1.1358383
17600000,17577333,6620172,488.38785,11.827728,95594.75,1.1358237
17660000,17640000,6620172,488.44336,11.827728,95594.12,1.1358163
17724000,17704000,6620172,488.39578,11.827728,95594.65,1.1358225
17788000,17766666,6620172,488.41162,11.827728,95594.484,1.1358205
17852000,17829333,6620172,488.3535,11.827728,95595.125,1.1358283
17912000,17892000,6620172,488.44336,11.827728,95594.1,1.1358161
17976000,17956000,6620172,488.29276,11.827728,95595.82,1.1358365
18040000,18018666,6620172,488.36935,11.827728,95594.96,1.1358262
18104000,18081333,6620172,488.29538,11.827728,95595.805,1.1358362
18164000,18144000,6620172,488.3773,11.827728,95594.85,1.1358249
18228000,18208000,6620172,488.3033,11.827728,95595.72,1.1358353
18292000,18270666,6620172,488.41956,11.827728,95594.38,1.1358194
18356000,18333333,6620172,488.43015,11.827728,95594.26,1.135818
18416000,18396000,6620172,488.2901,11.827728,95595.85,1.1358368
18480000,18460000,6620172,488.32178,11.827728,95595.484,1.1358325
18544000,18522666,6620172,488.4777,11.827728,95593.72,1.1358114
18608000,18585333,6620172,488.43808,11.827728,95594.164,1.1358168
18668000,18648000,6620172,488.34027,11.827728,95595.3,1.1358303
18732000,18712000,6620172,488.34293,11.827728,95595.266,1.1358299
18796000,18774666,6620172,488.37463,11.827698,95594.91,1.1358256
18860000,18837333,6620172,488.4275,11.827698,95594.29,1.1358182
18920000,18900000,6620172,488.335,11.827698,95595.36,1.135831
18984000,18964000,6620172,488.41428,11.827698,95594.45,1.1358203
19048000,19026666,6620172,488.38522,11.827698,95594.77,1.135824
19112000,19089333,6620172,488.40897,11.827698,95594.49,1.1358206
19172000,19152000,6620172,488.38257,11.827698,95594.8,1.1358243
19236000,19216000,6620172,488.3535,11.827698,95595.15,1.1358285
19300000,19278666,6620172,488.40106,11.827698,95594.586,1.1358218
19364000,19341333,6620172,488.4275,11.827698,95594.29,1.1358182
19424000,19404000,6620172,488.42218,11.827698,95594.35,1.135819
19488000,19468000,6620172,488.4037,11.827698,95594.555,1.1358213
19552000,19530666,6620172,488.40106,11.827698,95594.6,1.135822
19616000,19593333,6620172,488.44336,11.827698,95594.11,1.1358162
19676000,19656000,6620172,488.41956,11.827698,95594.39,1.1358196
19740000,19720000,6620172,488.4407,11.827698,95594.13,1.1358163
19804000,19782666,6620172,488.44598,11.827698,95594.07,1.1358156
19868000,19845333,6620172,488.4169,11.827698,95594.414,1.1358197
19928000,19908000,6620172,488.42484,11.827667,95594.32,1.1358187
19992000,19972000,6620172,488.41956,11.827667,95594.39,1.1358196
20056000,20034666,6620172,488.47504,11.827637,95593.73,1.1358116
20120000,20097333,6620172,488.38522,11.827637,95594.77,1.135824
20180000,20160000,6620172,488.40897,11.827606,95594.516,1.135821
20244000,20224000,6620172,488.40897,11.827576,95594.516,1.135821
20308000,20286666,6620172,488.42218,11.827545,95594.37,1.1358192
20372000,20349333,6620172,488.46448,11.827515,95593.875,1.1358134
20432000,20412000,6620172,488.36935,11.827484,95594.97,1.1358263
20496000,20476000,6620172,488.4037,11.827454,95594.555,1.1358213
20560000,20538666,6620172,488.46976,11.827393,95593.8,1.1358124
20624000,20601333,6620172,488.4169,11.827362,95594.41,1.1358197
20684000,20664000,6620172,488.39313,11.827332,95594.68,1.135823
20748000,20728000,6620172,488.38257,11.827301,95594.8,1.1358243
20812000,20790666,6620172,488.42218,11.82724,95594.35,1.135819
20876000,20853333,6620172,488.39578,11.827209,95594.66,1.1358227
20936000,20916000,6620172,488.46448,11.827179,95593.875,1.1358134
21000000,20980000,6620172,488.59924,11.827118,95592.336,1.135795
21064000,21042666,6620172,488.5226,11.827057,95593.19,1.1358051
21128000,21105333,6620172,488.5094,11.827026,95593.34,1.135807
21188000,21168000,6620172,488.49088,11.826965,95593.555,1.1358095
21252000,21232000,6620172,488.44864,11.826935,95594.05,1.1358155
21316000,21294666,6620172,488.56223,11.826874,95592.74,1.1358
21380000,21357333,6620172,488.49615,11.826813,95593.5,1.135809
21440000,21420000,6620172,488.57547,11.826752,95592.58,1.135798
21504000,21484000,6620172,488.5913,11.826691,95592.42,1.1357961
21568000,21546666,6620172,488.55167,11.82663,95592.875,1.1358016
21632000,21609333,6620172,488.56754,11.826569,95592.67,1.1357992
21692000,21672000,6620172,488.44598,11.826508,95594.07,1.1358156
21756000,21736000,6620172,488.549,11.826447,95592.9,1.1358017
21820000,21798666,6620172,488.62302,11.826355,95592.04,1.1357915
21884000,21861333,6620172,488.68115,11.826294,95591.37,1.1357836
21944000,21924000,6620172,488.549,11.826202,95592.89,1.1358017
22008000,21988000,6620172,488.58075,11.826141,95592.54,1.1357975
22072000,22050666,6620172,488.68378,11.82605,95591.36,1.1357836
22136000,22113333,6620172,488.68115,11.825958,95591.38,1.1357837
22196000,22176000,6620172,488.63358,11.825897,95591.92,1.1357901
22260000,22240000,6620172,488.75778,11.825806,95590.5,1.1357733
22324000,22302666,6620172,488.697,11.825714,95591.21,1.1357818
22388000,22365333,6620172,488.77893,11.825623,95590.266,1.1357704
22448000,22428000,6620172,488.7657,11.825531,95590.43,1.1357725
22512000,22492000,6620172,488.68906,11.825439,95591.28,1.1357826
22576000,22554666,6620172,488.80533,11.825317,95589.97,1.135767
22640000,22617333,6620172,488.68378,11.825226,95591.36,1.1357836
22700000,22680000,6620172,488.76306,11.825134,95590.46,1.1357728
22764000,22744000,6620172,488.76834,11.825012,95590.39,1.135772
22828000,22806666,6620172,488.86877,11.824921,95589.23,1.135758
22892000,22869333,6620172,488.8846,11.824799,95589.055,1.1357561
22952000,22932000,6620172,488.86084,11.824707,95589.33,1.1357594
23016000,22996000,6620172,488.97708,11.824585,95587.984,1.1357434
23080000,23058666,6620172,488.9348,11.824493,95588.47,1.1357491
23144000,23121333,6620172,488.9718,11.824371,95588.04,1.1357441
23204000,23184000,6620172,488.9718,11.82428,95588.04,1.1357441
23268000,23248000,6620172,488.94275,11.824158,95588.38,1.1357481
23332000,23310666,6620172,488.99295,11.824036,95587.81,1.1357414
23396000,23373333,6620172,489.00616,11.823944,95587.664,1.1357396
23456000,23436000,6620172,489.0088,11.823822,95587.625,1.1357392
23520000,23500000,6620172,488.9956,11.8237,95587.79,1.135741
23584000,23562666,6620172,489.07486,11.823608,95586.87,1.1357301
23648000,23625333,6620172,489.022,11.823486,95587.484,1.1357374
23708000,23688000,6620172,489.02728,11.823364,95587.41,1.1357366
23772000,23752000,6620172,489.11713,11.823242,95586.38,1.1357244
23836000,23814666,6620172,489.022,11.823151,95587.47,1.1357373
23900000,23877333,6620172,489.1224,11.823029,95586.33,1.1357237
23960000,23940000,6620172,489.1726,11.8229065,95585.74,1.1357168
24024000,24004000,6620172,489.19904,11.822784,95585.45,1.1357133
24088000,24066666,6620172,489.21756,11.822662,95585.23,1.1357106
24152000,24129333,6620172,489.22018,11.82254,95585.2,1.1357104
24212000,24192000,6620172,489.2017,11.822418,95585.42,1.1357129
24276000,24256000,6620172,489.21756,11.822296,95585.234,1.1357107
24340000,24318666,6620172,489.1647,11.822174,95585.836,1.1357179
24404000,24381333,6620172,489.25717,11.822052,95584.8,1.1357055
24464000,24444000,6620172,489.3153,11.82193,95584.11,1.1356972
24528000,24508000,6620172,489.3285,11.821808,95583.96,1.1356956
24592000,24570666,6620172,489.3206,11.821655,95584.055,1.1356966
24656000,24633333,6620172,489.42892,11.821533,95582.81,1.1356819
24716000,24696000,6620172,489.41837,11.821411,95582.95,1.1356835
24780000,24760000,6620172,489.36816,11.821289,95583.52,1.1356903
24844000,24822666,6620172,489.44214,11.821136,95582.664,1.1356801
24908000,24885333,6620172,489.36816,11.821014,95583.52,1.1356903
24968000,24948000,6620172,489.5531,11.820892,95581.39,1.135665
25032000,25012000,6620172,489.45535,11.82077,95582.52,1.1356784
25096000,25074666,6620172,489.5399,11.820618,95581.55,1.1356668
25160000,25137333,6620172,489.4712,11.820496,95582.34,1.1356764
25220000,25200000,6620172,489.6218,11.820374,95580.62,1.1356559
25284000,25264000,6620172,489.59012,11.820221,95580.98,1.1356602
25348000,25326666,6620172,489.56107,11.820099,95581.3,1.1356639
25412000,25389333,6620172,489.62976,11.819977,95580.52,1.1356547
25472000,25452000,6620172,489.57162,11.819824,95581.17,1.1356624
25536000,25516000,6620172,489.60068,11.819702,95580.836,1.1356585
25600000,25578666,6620172,489.6271,11.81955,95580.54,1.1356549
25664000,25641333,6620172,489.66144,11.819397,95580.15,1.1356503
25724000,25704000,6620172,489.69846,11.819275,95579.734,1.1356454
25788000,25768000,6620172,489.71957,11.819122,95579.48,1.1356423
25852000,25830666,6620172,489.74335,11.81897,95579.2,1.135639
25912000,25892000,6620172,489.81204,11.818817,95578.414,1.1356297
25976000,25956000,6620172,489.7698,11.818695,95578.9,1.1356355
26040000,26020000,6620172,489.79092,11.8185425,95578.664,1.1356326
26104000,26082666,6620172,489.84644,11.81842,95578.02,1.135625
26168000,26145333,6620172,489.857,11.818268,95577.91,1.1356236
26228000,26208000,6620172,489.89395,11.818146,95577.5,1.1356188
26292000,26272000,6620172,489.93625,11.818024,95577.01,1.135613
26356000,26334666,6620172,489.9019,11.817902,95577.39,1.1356175
26420000,26397333,6620172,489.8966,11.81778,95577.46,1.1356183
26480000,26460000,6620172,490.00494,11.817657,95576.2,1.1356034
26544000,26524000,6620172,489.95737,11.817535,95576.76,1.13561
26608000,26586666,6620172,489.96265,11.817413,95576.7,1.1356094
26672000,26649333,6620172,490.03928,11.817322,95575.82,1.1355988
26732000,26712000,6620172,490.11063,11.8172,95575.0,1.1355891
26796000,26776000,6620172,490.05252,11.817108,95575.69,1.1355972
