timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
23000000,23000000,1310988,1310988,3.408861e-05,7.563377e-05,3.5153636e-05,-5.267244e-05,-0.00021547751,-0.0380726,4000,4000,0,0
23500000,23500000,1310988,1310988,0.00016937715,-9.16127e-05,1.8109009e-05,-9.097968e-05,-0.000119709366,-0.042090066,4000,4000,0,0
24000000,24000000,1310988,1310988,-2.4501134e-05,0.00040160472,7.456247e-06,-0.00053630123,-0.0005315121,-0.040016692,4000,4000,0,0
24500000,24500000,1310988,1310988,-2.0240224e-05,-0.00015978966,1.4913735e-05,-0.0005650316,-0.00035912963,-0.036995206,4000,4000,0,0
25000000,25000000,1310988,1310988,2.5566398e-05,0.00013635388,4.2608767e-06,-0.00036391872,-0.00037349484,-0.038154006,4000,4000,0,0
25500000,25500000,1310988,1310988,-9.587364e-06,-2.0240035e-05,-1.917476e-05,-0.00017238254,1.9154286e-05,-0.038359903,4000,4000,0,0
26000000,26000000,1310988,1310988,1.0652635e-05,1.8109504e-05,-1.1717916e-05,-0.00038786067,-3.351815e-05,-0.03879565,4000,4000,0,0
26500000,26500000,1310988,1310988,9.587381e-06,-7.4568507e-06,1.0652628e-06,-0.000272939,-0.00012928621,-0.038881842,4000,4000,0,0
27000000,27000000,1310988,1310988,1.2780377e-05,-0.002523612,9.588378e-06,-0.001493982,-0.00019153557,-0.032154135,4000,4000,0,0
27500000,27500000,1310988,1310988,4.90056e-05,0.0018141454,3.408499e-05,-0.0009959879,-0.00016759326,-0.0507475,4000,4000,0,0
28000000,28000000,1310988,1310988,-1.704483e-05,0.0017385116,-6.3899124e-06,-0.0017190371,-0.00014365143,-0.039245754,4000,4000,0,0
28500000,28500000,1310988,1310988,-1.8109784e-05,-0.00028655614,1.8109766e-05,-0.0012401965,-5.267177e-05,-0.038431726,4000,4000,0,0
29000000,29000000,1310988,1310988,1.065269e-06,0.00012037488,1.5978972e-05,-0.00063206925,-0.00026814995,-0.038470034,4000,4000,0,0
29500000,29500000,1310988,1310988,4.2610527e-06,-0.00015233284,6.391521e-06,-0.0005363013,-0.00025857313,-0.03859453,4000,4000,0,0
30000000,30000000,1310988,1310988,-2.8762026e-05,-0.00011078756,-1.1717732e-05,-0.0002394202,-6.703698e-05,-0.038881842,4000,4000,0,0
30500000,30500000,1310988,1310988,-1.0652889e-05,-8.628642e-05,2.5566313e-05,-0.00020590138,-0.00040222527,-0.038805228,4000,4000,0,0
31000000,31000000,1310988,1310988,2.0239957e-05,-4.261062e-05,1.5978949e-05,4.3095635e-05,7.661514e-05,-0.038953666,4000,4000,0,0
31500000,31500000,1310988,1310988,2.023999e-05,-2.9827432e-05,1.1717907e-05,-0.00021068976,-0.00018674709,-0.038742974,4000,4000,0,0
32000000,32000000,1310988,1310988,-2.7696893e-05,-1.38484365e-05,9.587338e-06,-4.7884034e-05,6.703833e-05,-0.03904943,4000,4000,0,0
32500000,32500000,1310988,1310988,-3.834951e-05,-5.3263398e-06,-6.39164e-06,-1.9153616e-05,0.00020590206,-0.038977604,4000,4000,0,0
33000000,33000000,1310988,1310988,5.0067432e-05,-1.4913749e-05,6.3915504e-06,-0.00012449849,-0.00012449782,-0.038905777,4000,4000,0,0
33500000,33500000,1310988,1310988,-9.58738e-06,-2.1305352e-06,-2.1305239e-06,-0.00023463179,-1.9152936e-05,-0.038939297,4000,4000,0,0
34000000,34000000,1310988,1310988,-1.9174735e-05,5.539376e-05,-3.8939924e-11,-0.0002777274,-5.2671763e-05,-0.038924936,4000,4000,0,0
34500000,34500000,1310988,1310988,-8.522123e-06,1.2783168e-05,5.3263284e-06,-0.00021547818,0.00031603532,-0.03910211,4000,4000,0,0
35000000,35000000,1310988,1310988,0.0005869606,-4.2609085e-05,0.0001960095,-0.00022026658,0.0007709336,-0.038139634,4000,4000,0,0
35500000,35500000,1310988,1310988,0.00079575257,5.4327847e-05,-0.00013955017,-0.0002442086,0.0015514434,-0.039815575,4000,4000,0,0
36000000,36000000,1310988,1310988,0.0005944177,-2.9827883e-05,6.3911652e-06,-0.00024899698,0.0014891943,-0.039700653,4000,4000,0,0
36500000,36500000,1310988,1310988,0.0001960087,-2.023978e-05,4.4741162e-05,-0.0002442086,0.0010295075,-0.040385395,4000,4000,0,0
37000000,37000000,1310988,1310988,-7.669908e-05,1.7044285e-05,6.178528e-05,-0.00016280572,0.0008283946,-0.04037103,4000,4000,0,0
37500000,37500000,1310988,1310988,-0.00016618115,0.00016618139,4.0480038e-05,-0.0002873042,-7.661382e-05,-0.037287306,4000,4000,0,0
38000000,38000000,1310988,1310988,-0.0001544633,-0.0001107876,-5.326166e-06,-0.00015322893,1.915428e-05,-0.037972044,4000,4000,0,0
38500000,38500000,1310988,1310988,-0.000103330705,4.4741017e-05,-1.1717844e-05,-0.00016759415,-0.00036391802,-0.038652,4000,4000,0,0
39000000,39000000,1310988,1310988,-0.00010972225,-1.2783276e-05,-5.3262347e-06,-7.182605e-05,-0.00031603395,-0.038810015,4000,4000,0,0
39500000,39500000,1310988,1310988,-2.1305283e-05,3.8349528e-05,-3.1957616e-06,-2.3942017e-05,9.576874e-05,-0.038632836,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.0240022e-05,-2.1305286e-05,-5.3263475e-06,-0.00018195936,3.8307917e-05,-0.039240967,4000,4000,0,0
40500000,40500000,1310988,1310988,6.072008e-05,4.261067e-06,5.326325e-06,4.3095635e-05,0.0002633629,-0.03875255,4000,4000,0,0
41000000,41000000,1310988,1310988,-6.3915804e-06,-9.587366e-06,-7.456877e-06,-0.00012449849,0.00018674844,-0.038891412,4000,4000,0,0
41500000,41500000,1310988,1310988,8.522132e-06,-2.7696882e-05,-7.456806e-06,7.6614466e-05,0.0001292876,-0.0391452,4000,4000,0,0
42000000,42000000,1310988,1310988,1.0652652e-05,1.917475e-05,-9.587393e-06,-0.00022505499,-2.872974e-05,-0.038905777,4000,4000,0,0
42500000,42500000,1310988,1310988,2.4501074e-05,-1.4913722e-05,6.391584e-06,-4.7884064e-06,9.577489e-06,-0.039106894,4000,4000,0,0
43000000,43000000,1310988,1310988,1.7042681e-05,0.002608833,2.1301854e-05,0.0012162547,-0.0001867469,-0.04952646,4000,4000,0,0
43500000,43500000,1310988,1310988,-1.7043367e-05,-0.00108657,2.0240888e-05,0.0013072343,0.00018196,-0.03640145,4000,4000,0,0
44000000,44000000,1310988,1310988,-4.2615284e-06,-0.0008980181,7.4565223e-06,0.001221043,0.0001628064,-0.03963362,4000,4000,0,0
44500000,44500000,1310988,1310988,-1.0652651e-05,3.8349503e-05,-1.2783222e-05,0.00073741423,3.830791e-05,-0.03876213,4000,4000,0,0
45000000,45000000,1310988,1310988,2.130515e-06,-2.1305288e-05,1.8109504e-05,0.00042137952,0.00018196003,-0.03866636,4000,4000,0,0
45500000,45500000,1310988,1310988,-1.4913877e-05,0.00017576868,-1.3848153e-05,0.00017238254,6.782818e-10,-0.038862683,4000,4000,0,0
46000000,46000000,1310988,1310988,1.0652573e-05,0.00015978969,-2.130391e-06,-0.00026815064,8.140354e-05,-0.03861848,4000,4000,0,0
46500000,46500000,1310988,1310988,-1.0652166e-06,9.587382e-05,8.522127e-06,-0.00045010995,-0.00014365143,-0.038561013,4000,4000,0,0
47000000,47000000,1310988,1310988,-5.3263534e-06,0.00011398331,2.1305211e-06,-0.0002346318,-0.0003543412,-0.038628053,4000,4000,0,0
47500000,47500000,1310988,1310988,9.587338e-06,2.3435841e-05,-1.0652155e-06,-0.00029688107,1.436589e-05,-0.038953666,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.3675787e-05,1.5979042e-05,1.8109582e-05,0.0,-8.6190594e-05,-0.038972817,4000,4000,0,0
48500000,48500000,1310988,1310988,4.26107e-06,-2.5566349e-05,-6.391585e-06,-0.00020590136,-4.7883354e-05,-0.038968027,4000,4000,0,0
49000000,49000000,1310988,1310988,-4.3675835e-05,-2.9827414e-05,9.587414e-06,-0.00021547818,-9.576739e-05,-0.038939293,4000,4000,0,0
49500000,49500000,1310988,1310988,-1.9174788e-05,5.3263598e-06,1.5978925e-05,-0.00012928691,-0.0002489963,-0.038800437,4000,4000,0,0
50000000,50000000,1310988,1310988,-1.3848442e-05,-1.0873454e-11,5.3263143e-06,-0.00019153614,-9.576739e-05,-0.03909732,4000,4000,0,0
50500000,50500000,1310988,1310988,-3.1958123e-06,9.5873775e-06,-9.5873775e-06,-0.00025857383,0.00021069044,-0.03891536,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.0005912215,-5.8588612e-05,-0.00020133622,-0.0002873042,-0.0011252741,-0.03822104,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.000882039,5.5393553e-05,0.00013635441,9.57681e-06,-0.0014700394,-0.03952349,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.00057843863,3.1964228e-06,4.2611046e-05,-0.00019153614,-0.0011444278,-0.0396432,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.00017576867,1.065237e-05,-5.0067487e-05,-8.619127e-05,-0.0012114656,-0.039930496,4000,4000,0,0
53000000,53000000,1310988,1310988,3.7284237e-05,1.3848524e-05,-4.9002163e-05,-0.00018674775,-0.0007613555,-0.040318362,4000,4000,0,0
53500000,53500000,1310988,1310988,0.00017683391,-1.4913776e-05,-1.491382e-05,-0.0002825158,-0.0001292862,-0.039935295,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00013741915,-8.415582e-05,-4.260977e-06,-0.00020590138,3.8307884e-05,-0.037378278,4000,4000,0,0
54500000,54500000,1310988,1310988,0.00012676649,4.0479943e-05,-1.3848568e-05,-0.00022505497,4.789072e-06,-0.03834554,4000,4000,0,0
55000000,55000000,1310988,1310988,6.6046385e-05,1.7044289e-05,3.1959262e-06,-8.140285e-05,0.0001771716,-0.03876692,4000,4000,0,0
55500000,55500000,1310988,1310988,2.9827403e-05,-1.3848461e-05,1.2783165e-05,-4.7884064e-06,-0.00018674709,-0.03876692,4000,4000,0,0
56000000,56000000,1310988,1310988,5.6459037e-05,8.522026e-06,1.2783155e-05,-0.00010534488,0.00018196003,-0.038728613,4000,4000,0,0
56500000,56500000,1310988,1310988,-1.7044247e-05,-1.5978956e-05,6.3915836e-06,-3.8307233e-05,-0.000114921015,-0.038522705,4000,4000,0,0
57000000,57000000,1310988,1310988,5.32631e-06,-1.1717919e-05,1.1717908e-05,-3.8307233e-05,-0.00028251513,-0.03896324,4000,4000,0,0
57500000,57500000,1310988,1310988,-2.1305252e-06,-2.130529e-05,-2.4580669e-11,1.4365211e-05,-0.0003303992,-0.038843535,4000,4000,0,0
58000000,58000000,1310988,1310988,-6.3915786e-06,1.0652097e-06,2.024003e-05,-0.0002873042,-7.182537e-05,-0.038843535,4000,4000,0,0
58500000,58500000,1310988,1310988,-4.261049e-06,1.0652652e-05,-3.1957827e-06,-0.00036870711,-0.00011013261,-0.0387334,4000,4000,0,0
59000000,59000000,1310988,1310988,0.00011398593,-0.002645056,-0.00050171703,-0.0012114663,0.00073262636,-0.029975409,4000,4000,0,0
59500000,59500000,1310988,1310988,-0.00027909846,0.0011899007,-1.8103385e-05,-0.0007852981,0.0004213803,-0.044422027,4000,4000,0,0
60000000,60000000,1310988,1310988,4.0479703e-05,0.0002844256,0.0002428804,-0.001091756,0.0008571249,-0.03871424,4000,4000,0,0
60500000,60500000,1310988,1310988,-5.3262097e-06,-0.00014061491,-4.154539e-05,-0.0011300632,0.00077093375,-0.039997537,4000,4000,0,0
61000000,61000000,1310988,1310988,-1.0652624e-05,1.4913703e-05,-1.5978983e-05,-0.0008571242,0.00043095704,-0.040107667,4000,4000,0,0
61500000,61500000,1310988,1310988,-5.8630796e-12,-2.343583e-05,-2.769687e-05,-0.00068953016,0.0005554555,-0.04017471,4000,4000,0,0
62000000,62000000,1310988,1310988,1.0652717e-06,1.917476e-05,-4.2610527e-06,-0.00062728085,0.00024899768,-0.040533837,4000,4000,0,0
62500000,62500000,1310988,1310988,-1.7044234e-05,6.391578e-06,-2.130553e-06,-0.00060812733,0.00031603535,-0.040351883,4000,4000,0,0
63000000,63000000,1310988,1310988,-1.0652512e-06,2.2370556e-05,-2.1305505e-06,-0.00064164604,0.0005410904,-0.04010288,4000,4000,0,0
63500000,63500000,1310988,1310988,-4.261066e-06,-4.2610595e-06,9.587377e-06,-0.0003734955,0.00030645856,-0.039863463,4000,4000,0,0
64000000,64000000,1310988,1310988,0.0008404933,0.0009065405,-5.219853e-05,-0.00016759415,0.00014365278,-0.039499544,4000,4000,0,0
64500000,64500000,1310988,1310988,-0.00037284254,-0.0006253104,3.6218633e-05,-4.788403e-06,-0.0003782832,-0.039011125,4000,4000,0,0
65000000,65000000,1310988,1310988,-0.00017683391,-3.1955938e-06,3.5153826e-05,0.00035913027,-0.00015801667,-0.03650679,4000,4000,0,0
65500000,65500000,1310988,1310988,-8.948259e-05,-0.00018748638,8.522233e-06,0.00012449849,-0.0003016688,-0.037766136,4000,4000,0,0
66000000,66000000,1310988,1310988,-5.3263216e-06,5.3263125e-06,-1.9174764e-05,3.3518827e-05,-0.00034476444,-0.03831681,4000,4000,0,0
66500000,66500000,1310988,1310988,3.834956e-05,3.089264e-05,-9.587347e-06,4.3095635e-05,-0.00029209198,-0.03849398,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.0018588884,9.481098e-05,-0.000433554,0.0006512228,-0.00056503084,-0.04275566,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0014413047,-0.0013539495,0.0002183782,0.0011444285,-0.0011396394,-0.040155552,4000,4000,0,0
68000000,68000000,1310988,1310988,9.2677896e-05,0.00029081714,0.00010865723,0.00077093294,-0.0012497726,-0.039207447,4000,4000,0,0
68500000,68500000,1310988,1310988,6.3916636e-06,-6.7111636e-05,-2.6631678e-05,0.00062249246,-0.0010438713,-0.039882615,4000,4000,0,0
69000000,69000000,1310988,1310988,1.4913711e-05,1.9174739e-05,-2.7696888e-05,0.0006560114,-0.0009672569,-0.04015555,4000,4000,0,0
69500000,69500000,1310988,1310988,0.0001597896,0.00032384042,-1.0652356e-06,2.3942017e-05,-0.0005746077,-0.039652772,4000,4000,0,0
70000000,70000000,1310988,1310988,0.00015872436,-5.219818e-05,-1.7044182e-05,-0.00015322893,-0.00012449779,-0.040208228,4000,4000,0,0
70500000,70500000,1310988,1310988,0.00012996251,0.00019813907,2.1302014e-06,0.00016759415,-6.7037e-05,-0.037454896,4000,4000,0,0
71000000,71000000,1310988,1310988,7.137277e-05,6.4981075e-05,3.1957218e-06,-0.00025857383,-0.000292092,-0.038259346,4000,4000,0,0
71500000,71500000,1310988,1310988,5.219794e-05,3.089271e-05,-1.0652964e-06,-0.00017238254,9.577479e-06,-0.038460463,4000,4000,0,0
72000000,72000000,1310988,1310988,2.3435832e-05,5.3263598e-06,-1.5978938e-05,-0.0003782839,-0.00032561074,-0.038987186,4000,4000,0,0
72500000,72500000,1310988,1310988,1.065238e-06,3.728426e-05,7.456838e-06,-0.00018674775,-0.00032561074,-0.038968027,4000,4000,0,0
73000000,73000000,1310988,1310988,-1.4913703e-05,-1.3848457e-05,1.4913689e-05,-0.00012928691,-0.0002442079,-0.038900986,4000,4000,0,0
73500000,73500000,1310988,1310988,-1.0652553e-06,1.0652618e-05,1.3848461e-05,-0.00022984337,-0.0002489963,-0.03928406,4000,4000,0,0
74000000,74000000,1310988,1310988,4.154531e-05,5.3264016e-06,-4.2610322e-06,-0.00020590138,-0.00023941952,-0.03968629,4000,4000,0,0
74500000,74500000,1310988,1310988,-8.522117e-06,-2.0240024e-05,1.8559885e-11,3.351883e-05,-0.00014365143,-0.039154775,4000,4000,0,0
75000000,75000000,1310988,1310988,-1.38484465e-05,2.237053e-05,-9.58743e-06,-0.00022984337,-0.0002442079,-0.038900986,4000,4000,0,0
75500000,75500000,1310988,1310988,-5.326375e-06,3.5153727e-05,-3.1957895e-06,-0.00023463179,-0.00028251513,-0.03924576,4000,4000,0,0
76000000,76000000,1310988,1310988,2.6631405e-05,0.00019174762,-2.1305743e-05,-9.576807e-05,-0.0002968805,-0.032417495,4000,4000,0,0
76500000,76500000,1310988,1310988,2.769779e-05,-0.00038029937,2.2854738e-10,-0.00030645786,-0.00018674709,-0.038489196,4000,4000,0,0
77000000,77000000,1310988,1310988,-1.5979029e-05,0.00015552863,6.391401e-06,-0.00034476508,-0.0001005558,-0.039834734,4000,4000,0,0
77500000,77500000,1310988,1310988,-2.7696839e-05,8.841698e-05,1.0652624e-05,-8.140286e-05,-0.00045489767,-0.039442085,4000,4000,0,0
78000000,78000000,1310988,1310988,5.191658e-11,-6.0720085e-05,-3.1957247e-06,-0.0003399767,-0.00023463111,-0.039571367,4000,4000,0,0
78500000,78500000,1310988,1310988,0.0006295723,-0.00011611183,3.0881e-05,0.00033039987,-0.001383848,-0.03371994,4000,4000,0,0
79000000,79000000,1310988,1310988,7.4568698e-06,-9.587377e-06,1.8109495e-05,0.0014891936,-0.00094331487,-0.03787627,4000,4000,0,0
79500000,79500000,1310988,1310988,-3.089265e-05,5.3263407e-06,1.0652691e-05,0.00059855054,-0.0027198128,-0.03791458,4000,4000,0,0
80000000,80000000,1310988,1310988,-8.700046e-12,-1.49136995e-05,6.3915977e-06,0.0009145851,-0.002595314,-0.03808218,4000,4000,0,0
80500000,80500000,1310988,1310988,1.9174782e-05,-2.7696866e-05,2.0321059e-11,0.00022026658,0.0009912003,-0.038149215,4000,4000,0,0
81000000,81000000,1310988,1310988,-6.391565e-06,-5.3263226e-05,2.1305675e-06,0.0008140287,-0.0024851807,-0.038924936,4000,4000,0,0
81500000,81500000,1310988,1310988,1.8109524e-05,-3.1957934e-05,7.4568115e-06,-0.00029209268,0.0020925333,-0.03928406,4000,4000,0,0
82000000,82000000,1310988,1310988,1.8109498e-05,-7.456858e-06,-1.0652534e-06,0.0006799534,-0.0023702595,-0.03914042,4000,4000,0,0
82500000,82500000,1310988,1310988,-4.2610845e-06,8.522092e-06,2.5566354e-05,-6.2249244e-05,-0.0004644745,-0.04004063,4000,4000,0,0
83000000,83000000,1310988,1310988,-1.9174777e-05,-4.3675842e-05,3.1957939e-06,0.00056982005,-0.0024085667,-0.040643968,4000,4000,0,0
