timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
18200000,-0.001313193,0.0052024047,-0.0067724003,0.0
18400000,-0.0019695864,0.0042156978,-0.0075529115,0.0
18600000,-0.0027236005,0.0033925786,-0.008304438,0.0
18796000,-0.003380079,0.003147412,-0.009066707,0.0
19000000,-0.0025115842,0.021316221,-0.009580438,0.0
19200000,-0.0015169948,0.05684248,-0.009835212,0.0
19400000,-0.0013256436,0.09016462,-0.009279392,0.0
19600000,-0.0010680647,0.10072837,-0.0081583625,0.0
19800000,-0.00070068735,0.09536779,-0.0069529293,0.0
20000000,-0.000541833,0.09543691,-0.005860796,0.0
20200000,-0.00033750132,0.10893852,-0.0049958434,0.0
20400000,-0.00022497523,0.12425699,-0.004352547,0.0
20600000,-0.00017333284,0.1283189,-0.0039181714,0.0
20800000,-8.080725e-05,0.12279859,-0.003605326,0.0
21000000,-7.148364e-05,0.11979248,-0.0033619644,0.0
21200000,-8.2334715e-05,0.1252093,-0.0030858885,0.0
21400000,-8.76298e-05,0.1333717,-0.0028569105,0.0
21600000,-1.2750397e-05,0.13600582,-0.00265049,0.0
21800000,-6.916581e-07,0.13266915,-0.0024042143,0.0
22000000,1.6786471e-05,0.12945707,-0.0021852294,0.0
22200000,0.00010798698,0.13082264,-0.0019801853,0.0
22400000,0.00011408803,0.13473825,-0.0017821873,0.0
22600000,0.0002231962,0.13625711,-0.0021240483,0.0
22800000,0.00020874271,0.13403192,-0.0020360067,0.0
22996000,0.000239374,0.1315754,-0.0015065069,0.0
23200000,6.2275445e-05,0.13464724,-0.0010500349,0.0
23400000,0.0007243333,0.1348601,-0.00080562977,0.0
23600000,0.00036231082,0.13581643,-0.00069242617,0.0
23800000,0.00038221187,0.13664876,-0.0007174225,0.0
24000000,0.00032047162,0.13370015,-0.00077084335,0.0
24200000,0.0003769682,0.13019131,-0.0008132547,0.0
24400000,0.00026943887,0.12967646,-0.0007815293,0.0
24600000,0.0003075661,0.13191329,-0.00068033393,0.0
24800000,0.00025517034,0.13346879,-0.00059713714,0.0
24996000,0.00035923312,0.13258037,-0.00054052897,0.0
25200000,0.00023566301,0.13060203,-0.00052176486,0.0
25400000,0.00027008858,0.12999652,-0.00049882225,0.0
25596000,0.00027599648,0.13111709,-0.00044140848,0.0
25800000,0.00026622927,0.13248588,-0.00037349074,0.0
26000000,0.00014598861,0.13250053,-0.0003058941,0.0
26200000,1.781708e-05,0.13141002,-0.00023180035,0.0
26396000,6.543446e-05,0.13100705,-0.00015157688,0.0
26600000,0.0001694677,0.13207386,-0.00013557641,0.0
26800000,4.3658776e-05,0.11347058,-0.00010545618,0.0
27000000,-0.00019314441,0.09680595,-2.7316728e-05,0.0
27200000,0.00022264422,0.1526287,-1.8156894e-05,0.0
27400000,-7.5624324e-05,0.19821335,-8.2838225e-05,0.0
27600000,0.00041418878,0.17453651,-0.00015894123,0.0
27800000,0.0010992823,0.11614309,-0.00016131815,0.0
28000000,0.00047987682,0.10700317,-8.194991e-05,0.0
28200000,0.0003924937,0.14286472,-0.00010704698,0.0
28400000,0.00067585293,0.16517214,-0.00010039689,0.0
28600000,0.00064394093,0.1467473,-0.000102717466,0.0
28796000,0.0008205196,0.115150645,-7.965816e-05,0.0
29000000,0.00069608213,0.10903253,-7.2516115e-05,0.0
29200000,0.00088200415,0.1306238,-5.2979092e-05,0.0
29400000,0.0007361705,0.14691861,-5.2130723e-05,0.0
29600000,0.00074294204,0.13878524,-7.054739e-05,0.0
29800000,0.0007097365,0.12127012,-8.8118606e-05,0.0
30000000,0.0006920425,0.118513666,-0.00012682301,0.0
30200000,0.0005578531,0.13184974,-0.00012736171,0.0
30400000,0.00062187517,0.14216298,-0.00013633375,0.0
30600000,0.0004930047,0.13775049,-0.0001282585,0.0
30800000,0.0005664888,0.12737942,-0.00010447287,0.0
31000000,0.00034826584,0.1254325,-8.541431e-05,0.0
31200000,0.00036915398,0.13311021,-5.8171405e-05,0.0
31400000,0.0001558935,0.13950096,-3.8910064e-05,0.0
31600000,0.0002958489,0.13675606,-2.1486148e-05,0.0
31800000,0.00012498973,0.13027932,3.147513e-06,0.0
32000000,0.00016935296,0.12877452,2.3026078e-05,0.0
32200000,6.627542e-05,0.13326015,1.822185e-06,0.0
32400000,0.00019721099,0.13719898,-1.304986e-05,0.0
32600000,0.00014778765,0.13585754,1.454066e-05,0.0
32800000,0.00020840122,0.13161042,-6.8560867e-06,0.0
33000000,0.00019427802,0.13040833,-2.8688934e-05,0.0
33200000,0.00027324437,0.13303012,-1.7215294e-05,0.0
33400000,0.00016404074,0.13547507,-2.0122347e-05,0.0
33600000,0.0002140694,0.13438341,-3.9816146e-05,0.0
33800000,0.00022627687,0.13186438,6.5865256e-06,0.0
34000000,0.0002233281,0.13091928,2.6802294e-05,0.0
34200000,0.00017323554,0.13241832,3.452865e-05,0.0
34400000,0.00034898566,0.134124,3.652171e-05,0.0
34596000,0.00023852992,0.13395935,2.9502049e-05,0.0
34796000,-0.016867265,0.13216792,3.902227e-05,0.0
35000000,-0.0011973988,0.13197534,0.00042773114,0.0
35200000,0.008826774,0.13442433,0.0002856225,0.0
35400000,0.003449035,0.13543572,0.00022342513,0.0
35600000,0.00030119883,0.1333596,0.0005114808,0.0
35800000,-0.0015036528,0.1312256,0.001032894,0.0
36000000,-0.0031199479,0.13121556,0.0015508961,0.0
36200000,-0.0049419724,0.13288645,0.001975865,0.0
36396000,-0.0054983343,0.13346328,0.0022410261,0.0
36600000,-0.0058878274,0.13254477,0.0023979924,0.0
36800000,-0.0056956466,0.13137722,0.002416894,0.0
37000000,-0.005225194,0.1312227,0.0023645293,0.0
37200000,-0.004597511,0.13198252,0.0021983488,0.0
37400000,-0.0038506615,0.13292016,0.0020360092,0.0
37600000,-0.0030831585,0.13265477,0.0018263032,0.0
37800000,-0.002361194,0.1318476,0.0016629677,0.0
38000000,-0.001603663,0.13134213,0.0014772045,0.0
38196000,-0.0009395495,0.13198814,0.0013231402,0.0
38400000,-0.00039570915,0.1328012,0.0011430859,0.0
38600000,4.6714238e-05,0.13284,0.0010034284,0.0
38800000,0.00036471258,0.13227122,0.000843631,0.0
39000000,0.00052158296,0.13191716,0.00070968014,0.0
39200000,0.00078045914,0.13225217,0.00059895293,0.0
39400000,0.00084119744,0.13318881,0.00053546845,0.0
39600000,0.00095605885,0.13323678,0.00045317685,0.0
39800000,0.00088229764,0.13279812,0.00037408652,0.0
40000000,0.00080195983,0.13233298,0.00030879135,0.0
40196000,0.0007183255,0.13245445,0.00025858334,0.0
40400000,0.00069906097,0.13305405,0.0002233109,0.0
40600000,0.000556373,0.13345431,0.00017244896,0.0
40800000,0.00046151597,0.1330681,0.00015089399,0.0
41000000,0.00039546206,0.1322886,0.00013966102,0.0
41200000,0.00025526897,0.13218641,0.00015852464,0.0
41400000,0.00022516532,0.13279141,0.00015100163,0.0
41596000,0.00012453526,0.1334482,0.00017184766,0.0
41800000,6.229217e-05,0.13355295,0.00016115747,0.0
42000000,6.1566025e-05,0.13312829,0.00018894399,0.0
42200000,5.479086e-05,0.13278262,0.00016567344,0.0
42400000,1.6368127e-05,0.13289367,0.0001558355,0.0
42600000,6.2935964e-05,0.13320301,0.00014384533,0.0
42800000,2.6341935e-05,0.15324825,0.00018288246,0.0
43000000,0.000108454195,0.17978162,0.0002012739,0.0
43200000,-1.5080867e-05,0.12778878,0.00016265931,0.0
43400000,-0.00026225793,0.088111445,0.00016143844,0.0
43600000,-0.0005239118,0.1120825,0.000112354945,0.0
43800000,-0.0005637735,0.16160673,0.00013115224,0.0
44000000,-0.00052350544,0.17736566,0.0001388417,0.0
44200000,-0.00053143554,0.15177849,0.00012134397,0.0
44400000,-0.00064552465,0.12813996,9.2978975e-05,0.0
44600000,-0.0005695324,0.13346519,0.0001147399,0.0
44800000,-0.0006012563,0.15349379,0.000105887106,0.0
45000000,-0.00045925853,0.15944174,8.2337276e-05,0.0
45196000,-0.00043063064,0.14598128,8.522452e-05,0.0
45400000,-0.00033099137,0.13086645,6.196914e-05,0.0
45600000,-0.00023127274,0.13136175,7.0268594e-05,0.0
45800000,-0.00013629685,0.1413434,6.611022e-05,0.0
46000000,-0.00011514471,0.14517358,6.5635555e-05,0.0
46200000,-6.0919818e-05,0.13788113,9.653492e-05,0.0
46400000,0.00010380912,0.12944554,9.055793e-05,0.0
46600000,4.4536388e-05,0.12903345,0.00010582044,0.0
46800000,0.00022894419,0.13473769,8.147624e-05,0.0
47000000,0.00020234747,0.13768877,8.319336e-05,0.0
47200000,0.00022831393,0.13413705,6.900677e-05,0.0
47400000,0.00030944234,0.12914908,4.9736846e-05,0.0
47600000,0.00032676067,0.12902205,1.7329996e-05,0.0
47800000,0.00029062296,0.13270861,1.2033294e-05,0.0
48000000,0.00041736112,0.13505569,-2.711642e-05,0.0
48200000,0.00035943324,0.13305233,-2.0966665e-05,0.0
48396000,0.0005153812,0.13008033,2.6074276e-06,0.0
48600000,0.00043113992,0.13023113,2.0850657e-05,0.0
48800000,0.0004152725,0.13287103,-2.0661899e-05,0.0
49000000,0.0003754623,0.1341609,-2.9847524e-05,0.0
49196000,0.00045656099,0.13304023,-4.9980503e-05,0.0
49396000,0.00029551706,0.13162574,-4.971728e-05,0.0
49600000,0.00050520146,0.13172163,-6.901164e-05,0.0
49800000,0.0003860362,0.1326572,-5.4715212e-05,0.0
50000000,0.00048678022,0.13348383,-5.3867097e-05,0.0
50200000,0.00033493963,0.13311276,-2.8771958e-05,0.0
50396000,0.0003782875,0.13243498,1.4459503e-06,0.0
50600000,0.00021900429,0.1321948,-1.1960773e-05,0.0
50800000,0.018683318,0.13271743,-7.3142044e-05,0.0
51000000,0.0022537685,0.13372262,-0.00052262784,0.0
51200000,-0.008039341,0.13496278,-0.00035306398,0.0
51400000,-0.0025823175,0.13504967,-0.00026775745,0.0
51596000,0.00052015146,0.13407202,-0.000469847,0.0
51800000,0.0021485148,0.13368542,-0.00090906536,0.0
52000000,0.0037991735,0.13414241,-0.0013949764,0.0
52200000,0.0052715098,0.13454174,-0.0017971904,0.0
52400000,0.006216638,0.1342371,-0.0021160722,0.0
52600000,0.006407297,0.1338218,-0.0022937988,0.0
52800000,0.006221393,0.13373384,-0.002365592,0.0
53000000,0.0056763077,0.13397169,-0.0023255765,0.0
53200000,0.005115454,0.13427678,-0.0021972572,0.0
53400000,0.004281093,0.13380998,-0.002016006,0.0
53600000,0.0037978278,0.13322833,-0.0017945346,0.0
53800000,0.0030350385,0.133196,-0.0015794233,0.0
54000000,0.0024846876,0.1334619,-0.0014118399,0.0
54200000,0.001808489,0.13358043,-0.0012313963,0.0
54396000,0.0014533533,0.13345464,-0.0010632662,0.0
54600000,0.0008358385,0.1330729,-0.0008910835,0.0
54800000,0.00059444725,0.13281211,-0.00077506225,0.0
55000000,0.00023757374,0.13301344,-0.0006877592,0.0
55200000,0.00015230017,0.13315839,-0.0005694598,0.0
55400000,-0.00012348863,0.13285366,-0.0004885755,0.0
55600000,-4.5370612e-05,0.1325167,-0.00038634174,0.0
55800000,-0.00033694605,0.13262846,-0.00032779615,0.0
56000000,-0.00016615291,0.13284756,-0.0002539509,0.0
56200000,-0.00015697745,0.13286237,-0.0002131612,0.0
56396000,-3.9542294e-05,0.13242784,-0.00021946755,0.0
56600000,-0.0001675931,0.13246173,-0.0002162953,0.0
56800000,5.376695e-05,0.13256504,-0.00020898873,0.0
57000000,4.1155705e-05,0.13278808,-0.00018209098,0.0
57200000,0.00017189898,0.13283888,-0.00015989193,0.0
57400000,7.106285e-05,0.13250951,-0.000123388,0.0
57600000,0.00023546223,0.1323949,-7.274791e-05,0.0
57800000,0.00017149522,0.13260639,-4.632115e-05,0.0
58000000,0.00034147405,0.13277543,-8.797706e-05,0.0
58200000,0.00017498674,0.13268894,-8.116556e-05,0.0
58400000,0.0003670805,0.13254638,-8.7525485e-05,0.0
58596000,0.00028378036,0.13268659,-7.114884e-05,0.0
58800000,-0.016981352,0.11341884,-0.0007509445,0.0
59000000,-0.0014353341,0.09366901,-0.00059839577,0.0
59200000,0.0097093275,0.14945759,0.0022948077,0.0
59400000,0.018325528,0.20612462,0.0046011107,0.0
59600000,-0.00035921668,0.17906997,0.0076408326,0.0
59796000,-0.004683725,0.12353838,0.009988754,0.0
60000000,-0.004321162,0.11080508,0.010633133,0.0
60200000,-0.00381639,0.13597229,0.009949982,0.0
60400000,-0.0053460943,0.15084831,0.008523799,0.0
60600000,-0.003344067,0.14492542,0.0071352427,0.0
60800000,-0.002428492,0.13614067,0.0060930476,0.0
61000000,-0.0029794632,0.13156398,0.005467123,0.0
61200000,-0.0033064773,0.13208075,0.0051162457,0.0
61400000,-0.0031346732,0.13338685,0.0048555746,0.0
61600000,-0.0030993093,0.13205726,0.0046665715,0.0
61800000,-0.0027080572,0.12928101,0.004472373,0.0
62000000,-0.002483255,0.12815318,0.004192398,0.0
62196000,-0.0021323555,0.12941335,0.0038792551,0.0
62400000,-0.0017463188,0.13121152,0.003555363,0.0
62600000,-0.0013107114,0.1314509,0.0032274444,0.0
62800000,-0.0010678116,0.13033997,0.0028595447,0.0
63000000,-0.0006364965,0.13022523,0.0025247585,0.0
63200000,-0.00041175514,0.13129464,0.0022359176,0.0
63400000,1.9346123e-06,0.13255543,0.0020196866,0.0
63600000,3.7783768e-05,0.13268554,0.0017931281,0.0
63800000,0.00021784089,0.13218747,0.0016122515,0.0
64000000,0.000104649735,0.13187091,0.0014641678,0.0
64200000,0.0003078744,0.13250637,0.001308423,0.0
64400000,0.00024572763,0.1330961,0.0011723654,0.0
64600000,0.00042413035,0.13330649,0.0010702536,0.0
64800000,0.00038324925,0.13291307,0.0009671573,0.0
64996000,0.00057046674,0.1326831,0.0008805302,0.0
65196000,0.00019689214,0.13274926,0.0007904137,0.0
65400000,0.00037303104,0.1327325,0.0007096197,0.0
65600000,0.00020632012,0.13286817,0.00064748846,0.0
65800000,0.00023723417,0.13296679,0.00059440377,0.0
66000000,0.00014116516,0.13308021,0.000564308,0.0
66200000,0.00016935555,0.13292545,0.0005352237,0.0
66400000,0.00015338026,0.1326535,0.0005077492,0.0
66600000,0.00030926062,0.13276637,0.00045646905,0.0
66800000,0.017889125,0.1523618,-0.00039409587,0.0
67000000,-0.01265737,0.14858916,8.455869e-05,0.0
67200000,0.006116553,0.13911939,0.0013242722,0.0
67400000,-0.00025651744,0.13419172,0.0017815813,0.0
67600000,-0.0028305377,0.12430269,0.0024437988,0.0
67800000,0.00041677686,0.12947637,0.0026095621,0.0
68000000,0.001961959,0.1437257,0.0023368758,0.0
68200000,0.0031291423,0.1505693,0.0017764852,0.0
68400000,0.004313167,0.14518072,0.00093054696,0.0
68600000,0.005277042,0.1378455,4.0417567e-06,0.0
68800000,0.0053575765,0.13861309,-0.00072131364,0.0
69000000,0.0051272814,0.14482613,-0.0011095683,0.0
69200000,0.0046803276,0.1472036,-0.0011340684,0.0
69400000,0.0042471467,0.14233178,-0.0009815836,0.0
69600000,0.0034451145,0.13655622,-0.0008386749,0.0
69800000,0.0028493516,0.13588148,-0.00067887316,0.0
70000000,0.0022776858,0.13876176,-0.00055247796,0.0
70200000,0.0017231645,0.1394499,-0.00046188166,0.0
70400000,0.0011660156,0.13626547,-0.00038310344,0.0
70600000,0.0007222714,0.132723,-0.00034314074,0.0
70796000,0.00044796875,0.13216987,-0.00027444764,0.0
70996000,0.00018721867,0.13403733,-0.00022007027,0.0
71200000,-5.597802e-05,0.13485849,-0.00015727003,0.0
71400000,-6.8420784e-05,0.13304722,-0.00010895059,0.0
71600000,-0.0003056052,0.13099203,-7.274157e-05,0.0
71800000,-0.00022987918,0.13079272,-3.0247636e-05,0.0
72000000,-0.0002304171,0.13254198,-1.7771988e-05,0.0
72200000,-0.0001519337,0.1336743,1.2868843e-07,0.0
72400000,-5.7137142e-05,0.13304013,1.4180661e-06,0.0
72596000,-5.5968903e-05,0.13169782,-1.2153433e-05,0.0
72800000,4.548601e-05,0.1315009,-2.3442684e-05,0.0
73000000,0.00014185444,0.13234033,-4.1078343e-05,0.0
73200000,0.00023592068,0.13318844,-6.262545e-05,0.0
73400000,0.00032400282,0.13317971,-5.1494164e-05,0.0
73600000,0.00032903682,0.13272879,-7.694404e-05,0.0
73800000,0.0004531242,0.13246378,-4.0626604e-05,0.0
74000000,0.00045743134,0.13273232,-2.6758395e-05,0.0
74200000,0.00035629823,0.13313226,-1.7076896e-05,0.0
74396000,0.00043593303,0.13295586,-2.491623e-05,0.0
74600000,0.00043335703,0.13253726,-2.5293708e-05,0.0
74796000,0.00039186262,0.13246056,-3.7620495e-05,0.0
75000000,0.00036463677,0.13298327,-8.463769e-05,0.0
75200000,0.00041049797,0.13314205,-0.00010153358,0.0
75400000,0.00024889736,0.13294797,-8.445239e-05,0.0
75600000,0.00033907162,0.13269503,-7.37343e-05,0.0
75796000,0.00039106578,0.13213655,-0.0016463078,0.0
75996000,0.00043048503,0.1316322,-0.0005857323,0.0
76200000,0.0003311637,0.12991326,0.00022638089,0.0
76400000,0.000339586,0.12648162,0.00063161,0.0
76600000,0.00024426566,0.1269941,0.0006839905,0.0
76800000,0.00025724346,0.13349508,0.00052018906,0.0
77000000,0.00020172828,0.13710566,0.00025634325,0.0
77200000,0.0003410207,0.13414457,9.3031784e-05,0.0
77396000,0.0003326417,0.13012704,-1.8590328e-05,0.0
77600000,0.00020582789,0.1302966,-8.601303e-05,0.0
77800000,0.00019648636,0.13403465,-0.00010406474,0.0
78000000,0.00026026796,0.13653022,-7.5484e-05,0.0
78200000,0.00011353282,0.13519375,-4.3142845e-05,0.0
78400000,0.00022530781,0.13236053,4.216482e-06,0.0
78600000,-0.000112386326,0.15387614,0.00011131883,0.0
78800000,-0.0037987514,0.17768268,0.0001774144,0.0
79000000,-0.006232884,0.20225725,0.00027144217,0.0
79196000,-0.008312756,0.22174491,0.00031211448,0.0
79400000,-0.008312756,0.22174491,0.00031211448,0.0
79600000,-0.008312756,0.22174491,0.00031211448,0.0
79796000,-0.008312756,0.22174491,0.00031211448,0.0
80000000,-0.008312756,0.22174491,0.00031211448,0.0
80200000,-0.008312756,0.22174491,0.00031211448,0.0
80396000,-0.008312756,0.22174491,0.00031211448,0.0
80600000,-0.008312756,0.22174491,0.00031211448,0.0
80800000,-0.008312756,0.22174491,0.00031211448,0.0
81000000,-0.008312756,0.22009158,0.00031211448,0.0
81200000,-0.008312756,0.21874213,0.00031211448,0.0
