timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7020546,0.0017951565,-2.5841433e-05,0.7121209,-0.00409082,0.015359442,0.007922074,-0.00026269467,0.0010575858,-0.017660365,1.4451636e-10,-7.449392e-10,5.9550184e-13,0.0,0.0,3.450933e-08,0.21773617,0.010985423,0.4274762,0.0,0.0,0.0,0.0,0.0,0.0008589705,0.0021872015,0.0021872194,0.0008348909,10.264663,10.264662,0.20542288,0.4036425,0.40364248,2.4544594,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7019937,0.0014937007,6.603528e-05,0.7121816,-0.002861452,0.036496103,0.02114538,-0.00063572405,0.0054887543,0.016069986,4.350942e-07,-3.035851e-06,3.1671277e-09,0.0,0.0,1.6450983e-06,0.21773617,0.010985423,0.4274762,0.0,0.0,0.0,0.0,0.0,0.00054875703,0.0049989326,0.0049989983,0.000533219,0.76891524,0.76890874,0.2504652,0.15521261,0.15521242,0.6420566,9.621363e-07,9.621349e-07,5.6851e-07,4.0000004e-06,4.0000004e-06,3.9861443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.70233583,-0.0011373921,0.0026209361,0.71184003,-0.0025768715,0.007241976,0.025466258,-0.0007824845,0.0042864853,0.031253546,3.470879e-06,-2.6532209e-05,6.188357e-08,0.0,0.0,4.6975106e-06,0.21773617,0.010985423,0.4274762,0.0,0.0,0.0,0.0,0.0,0.0004643886,0.0036399139,0.0036398557,0.00045210298,0.81009936,0.8100934,0.31490993,0.13860068,0.13860016,0.6306469,5.0020657e-07,5.0020776e-07,1.9309255e-07,4.0000004e-06,4.0000004e-06,3.8118014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7023788,-0.0024110866,0.0035943193,0.7117902,0.00024287833,-0.021604773,0.030480504,-0.00032465442,-0.00620936,0.035352904,4.5874845e-06,-2.8245895e-05,6.699064e-08,0.0,0.0,2.8780978e-05,0.21773617,0.010985423,0.4274762,0.0,0.0,0.0,0.0,0.0,0.00035816847,0.0023521048,0.0023520845,0.00034876837,0.7779928,0.77800286,0.32228145,0.22096555,0.22096682,0.7324297,2.3791524e-07,2.3791969e-07,7.5415194e-08,4.0000004e-06,4.0000004e-06,3.2374655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4988000,0.70237297,-0.002462504,0.0031361035,0.71179795,0.0044095363,-0.029039536,0.025953567,0.0013030046,-0.009159851,0.030769628,4.22452e-06,-1.580082e-05,5.995595e-08,0.0,0.0,6.214449e-05,0.21773617,0.010985423,0.4274762,0.0,0.0,0.0,0.0,0.0,0.0002847996,0.0011963301,0.0011963574,0.00027732135,0.4783583,0.47835758,0.28013837,0.15936194,0.15936205,0.76319647,8.999181e-08,8.999179e-08,3.5971308e-08,4.0000004e-06,4.0000004e-06,2.4552323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7025534,-0.0015127143,0.002395071,0.71162546,0.0033920938,-0.0061360467,0.032716982,0.0022193429,-0.0066183615,0.032684516,1.8041262e-06,-5.772662e-06,4.3415433e-08,0.0,0.0,8.627483e-05,0.21773617,0.010985423,0.4274762,0.0,0.0,0.0,0.0,0.0,0.00023373583,0.0005794035,0.00057942874,0.0002278363,0.30625254,0.30625156,0.23349454,0.12786202,0.12786168,0.74926156,3.071986e-08,3.0719583e-08,1.9481387e-08,4.0000004e-06,4.0000004e-06,1.7588145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.70250416,-0.0012138066,0.0022333532,0.7116751,-0.0013301291,-0.0045903064,0.03617526,0.00072404277,-0.0028401655,0.03219145,7.2979043e-07,-2.5051006e-06,3.6857703e-08,0.0,0.0,0.000118811,0.21773617,0.010985423,0.4274762,0.0,0.0,0.0,0.0,0.0,0.00019839719,0.0002726893,0.00027270312,0.00019334423,0.18919343,0.18919286,0.19188339,0.09943618,0.09943602,0.7024883,1.06418865e-08,1.0641564e-08,1.1785677e-08,4.0000004e-06,4.0000004e-06,1.2321947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70726043,-0.0013554948,0.002157312,0.7069486,-0.002891838,-0.007432006,0.013444693,0.00071798306,0.0007863795,0.016793244,8.319764e-07,-2.1368908e-06,-1.0132751e-07,0.0,0.0,0.00014320442,0.21645214,0.010920638,0.4282349,0.0,0.0,0.0,0.0,0.0,0.00021746113,0.00019436565,0.00019437367,0.00021878886,0.03980365,0.03980345,0.035718992,0.25550365,0.25550362,0.42361888,1.0523117e-08,1.05227835e-08,1.1706117e-08,4.0000004e-06,4.0000004e-06,9.303966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70631236,-0.00093908847,0.0013005091,0.70789856,0.002520441,-0.0041023223,0.027270205,0.003967728,-0.002397456,0.014396866,1.199967e-06,-2.7136144e-07,-1.4805308e-06,0.0,0.0,0.00017185853,0.21645214,0.010920638,0.4282349,0.0,0.0,0.0,0.0,0.0,0.00013006352,0.00011909523,0.00011910048,0.00013052364,0.057436954,0.0574367,0.035359006,0.19154947,0.19154939,0.32215974,9.929268e-09,9.92894e-09,1.1236575e-08,4.0000004e-06,4.0000004e-06,7.698258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7061834,-0.0014112539,0.0016240258,0.7080258,0.005372225,-0.0032007082,0.027628902,0.001263941,-0.0031276247,0.013756551,2.9878404e-07,-7.8855e-07,-1.3196686e-06,0.0,0.0,0.00021535523,0.21645214,0.010920638,0.4282349,0.0,0.0,0.0,0.0,0.0,0.00011039102,7.8399135e-05,7.8402605e-05,0.000110415975,0.037773274,0.037773162,0.032478854,0.13837229,0.13837229,0.27093846,7.901202e-09,7.900928e-09,1.0214643e-08,4.0000004e-06,4.0000004e-06,5.7740914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
