timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
3884000,3878000,197388,0.012784278,-0.21742839,0.42122698,0
3904000,3900000,197388,0.007903889,-0.22171697,0.4257425,0
3928000,3922000,197388,0.010152153,-0.21972361,0.42842624,0
3948000,3944000,197388,0.006629963,-0.21407992,0.42917365,0
3972000,3966000,197388,0.010744147,-0.21996301,0.43062475,0
3992000,3988000,197388,0.009575618,-0.21636227,0.42638704,0
4016000,4010000,197388,0.012392711,-0.2152835,0.434605,0
4036000,4032000,197388,0.01123018,-0.21480432,0.43350965,0
4060000,4054000,197388,0.00873012,-0.2161341,0.43124682,0
4080000,4076000,197388,0.017681465,-0.21514425,0.42868763,0
4104000,4098000,197388,0.009273689,-0.21308237,0.43071502,0
4124000,4120000,197388,0.013853599,-0.21414655,0.42504725,0
4148000,4142000,197388,0.010378175,-0.21842207,0.4335853,0
4168000,4164000,197388,0.0094341915,-0.21589123,0.4234467,0
4192000,4186000,197388,0.010990098,-0.21568039,0.4322976,0
4212000,4208000,197388,0.002006667,-0.21873721,0.43628514,0
4236000,4230000,197388,0.007692393,-0.21491143,0.42573562,0
4256000,4252000,197388,0.009343542,-0.21739072,0.42520195,0
4280000,4274000,197388,0.0049797646,-0.21582529,0.43154716,0
4300000,4296000,197388,0.01075537,-0.21330622,0.42561498,0
4324000,4318000,197388,0.0047849417,-0.22087196,0.42640132,0
4344000,4340000,197388,0.011480919,-0.21626607,0.42485034,0
4368000,4362000,197388,0.008493351,-0.21749231,0.4310641,0
4388000,4384000,197388,0.01624341,-0.21887608,0.43326122,0
4412000,4406000,197388,0.010219889,-0.21765026,0.4283945,0
4432000,4428000,197388,0.012106271,-0.21317357,0.42897582,0
4456000,4450000,197388,0.008736026,-0.2205537,0.4261589,0
4476000,4472000,197388,0.009704016,-0.21589509,0.4298218,0
4500000,4494000,197388,0.007517443,-0.21526644,0.42726845,0
4520000,4516000,197388,0.011109697,-0.21679643,0.4277745,0
4544000,4538000,197388,0.010252195,-0.22039303,0.42377436,0
4564000,4560000,197388,0.011608016,-0.21566148,0.42963052,0
4588000,4582000,197388,0.0117390435,-0.21264833,0.4293943,0
4608000,4604000,197388,0.013614148,-0.21529028,0.43273285,0
4632000,4626000,197388,0.011582333,-0.21642914,0.4323236,0
4652000,4648000,197388,0.0071647465,-0.21363105,0.4273867,0
4676000,4670000,197388,0.014935341,-0.21547106,0.42951468,0
4696000,4692000,197388,0.012968564,-0.21609268,0.43118787,0
4720000,4714000,197388,0.009762878,-0.21946472,0.42592126,0
4740000,4736000,197388,0.011577939,-0.21329561,0.42922562,0
4764000,4758000,197388,0.010950566,-0.21690695,0.43024564,0
4784000,4780000,197388,0.0127035305,-0.22040774,0.424571,0
4808000,4802000,197388,0.008733125,-0.21339515,0.43194538,0
4828000,4824000,197388,0.0077338805,-0.21390018,0.43211663,0
4852000,4846000,197388,0.012880793,-0.21365105,0.43281525,0
4872000,4868000,197388,0.0069748564,-0.21180797,0.42747703,0
4896000,4890000,197388,0.009838464,-0.21922383,0.43304667,0
4916000,4912000,197388,0.008059286,-0.21456818,0.42717728,0
4940000,4934000,197388,0.00652264,-0.21304625,0.43181384,0
4960000,4956000,197388,0.0049813525,-0.21479061,0.43196166,0
4984000,4978000,197388,0.012529962,-0.21786402,0.42928755,0
5004000,5000000,197388,0.0073435423,-0.22096744,0.42990398,0
5028000,5022000,197388,0.010492146,-0.21774831,0.42462912,0
5048000,5044000,197388,0.009191638,-0.21263969,0.42734897,0
5072000,5066000,197388,0.012360412,-0.21923625,0.42809144,0
5092000,5088000,197388,0.011886073,-0.21894494,0.4285543,0
5116000,5110000,197388,0.011076097,-0.21024513,0.42853886,0
5136000,5132000,197388,0.006919435,-0.21448927,0.4323188,0
5160000,5154000,197388,0.00576389,-0.21581584,0.4255353,0
5180000,5176000,197388,0.009998195,-0.21832518,0.42924142,0
5204000,5198000,197388,0.010964902,-0.21520096,0.4265922,0
5224000,5220000,197388,0.011823977,-0.21889165,0.42582333,0
5248000,5242000,197388,0.00891915,-0.21554655,0.428011,0
5268000,5264000,197388,0.010322258,-0.2152562,0.42684186,0
5292000,5286000,197388,0.012153905,-0.21024914,0.4308436,0
5312000,5308000,197388,0.012516212,-0.21509066,0.42802536,0
5336000,5330000,197388,0.0056676073,-0.21695587,0.42705357,0
5356000,5352000,197388,0.008013421,-0.2160987,0.43060225,0
5380000,5374000,197388,0.009478643,-0.21673033,0.42887503,0
5400000,5396000,197388,0.011495008,-0.21582434,0.4320113,0
5424000,5418000,197388,0.008914769,-0.21122131,0.4319821,0
5444000,5440000,197388,0.008322452,-0.21047616,0.42170838,0
5468000,5462000,197388,0.009444059,-0.21545629,0.43547398,0
5488000,5484000,197388,0.011234686,-0.2152257,0.4266637,0
5512000,5506000,197388,0.013578391,-0.21481699,0.431226,0
5532000,5528000,197388,0.010378126,-0.21363387,0.42926353,0
5556000,5550000,197388,0.010237638,-0.21494928,0.4252441,0
5576000,5572000,197388,0.003498013,-0.21649833,0.42580992,0
5600000,5594000,197388,0.009470778,-0.21802594,0.4289176,0
5620000,5616000,197388,0.007669215,-0.2196522,0.42761078,0
5644000,5638000,197388,0.009652225,-0.21550992,0.4284586,0
5664000,5660000,197388,0.013813857,-0.21788216,0.43073624,0
5688000,5682000,197388,0.011798557,-0.21497896,0.4263898,0
5708000,5704000,197388,0.013302181,-0.21583164,0.42798126,0
5732000,5726000,197388,0.008350306,-0.21881999,0.433334,0
5752000,5748000,197388,0.008375133,-0.21832797,0.42860785,0
5776000,5770000,197388,0.009430993,-0.21103765,0.4307719,0
5796000,5792000,197388,0.008272486,-0.2135887,0.429994,0
5820000,5814000,197388,0.011674171,-0.21799125,0.426617,0
5840000,5836000,197388,0.013502079,-0.21455377,0.42751497,0
5864000,5858000,197388,0.005862441,-0.21992615,0.42905277,0
5884000,5880000,197388,0.00957416,-0.21696264,0.4225962,0
5908000,5902000,197388,0.009217175,-0.22206333,0.42712188,0
5928000,5924000,197388,0.0077318707,-0.21661139,0.43261367,0
5952000,5946000,197388,0.011309221,-0.21566436,0.43430227,0
5972000,5968000,197388,0.009923823,-0.21635702,0.43266952,0
5996000,5990000,197388,0.012092851,-0.2175367,0.43096375,0
6016000,6012000,197388,0.009589978,-0.21635991,0.43019125,0
6040000,6034000,197388,0.009503771,-0.21618241,0.42803788,0
6060000,6056000,197388,0.0051750233,-0.2164824,0.4267154,0
6084000,6078000,197388,0.010247802,-0.2198655,0.43079478,0
6104000,6100000,197388,0.008582436,-0.21587662,0.43041697,0
6128000,6122000,197388,0.013483708,-0.2156018,0.4302944,0
6148000,6144000,197388,0.0087983105,-0.2156558,0.4282801,0
6172000,6166000,197388,0.0153299365,-0.21562536,0.42850053,0
6192000,6188000,197388,0.008117862,-0.2154173,0.4295894,0
6216000,6210000,197388,0.010898499,-0.21186566,0.42750973,0
6236000,6232000,197388,0.014672292,-0.21732359,0.42939788,0
6260000,6254000,197388,0.011509504,-0.21139446,0.42340633,0
6280000,6276000,197388,0.005945079,-0.21670437,0.43109268,0
6304000,6298000,197388,0.010237586,-0.21267629,0.4308898,0
6324000,6320000,197388,0.011000272,-0.21779528,0.43152803,0
6348000,6342000,197388,0.014855219,-0.2145938,0.43061382,0
6368000,6364000,197388,0.0071395757,-0.21480191,0.43086356,0
6392000,6386000,197388,0.010987337,-0.21465541,0.42631137,0
6412000,6408000,197388,0.005636425,-0.21837437,0.4292553,0
6436000,6430000,197388,0.009154029,-0.21289739,0.43053937,0
6456000,6452000,197388,0.0057142787,-0.21573234,0.43508112,0
6480000,6474000,197388,0.01023394,-0.21489884,0.43068835,0
6500000,6496000,197388,0.010680651,-0.21192963,0.4307201,0
6524000,6518000,197388,0.009127515,-0.21321702,0.4333694,0
6544000,6540000,197388,0.008338971,-0.21337792,0.4364634,0
6568000,6562000,197388,0.012146344,-0.21278366,0.4314083,0
6588000,6584000,197388,0.009786889,-0.2130537,0.43306512,0
6612000,6606000,197388,0.013465554,-0.21548063,0.43241638,0
6632000,6628000,197388,0.009073775,-0.22222851,0.4334537,0
6656000,6650000,197388,0.010566156,-0.22135463,0.4283889,0
6676000,6672000,197388,0.007071699,-0.2154423,0.42872596,0
6700000,6694000,197388,0.0067350804,-0.21315111,0.43122798,0
6720000,6716000,197388,0.008826325,-0.21307498,0.4282167,0
6744000,6738000,197388,0.011910578,-0.21468493,0.42834955,0
6764000,6760000,197388,0.012756521,-0.21264899,0.42842782,0
6788000,6782000,197388,0.011658597,-0.22017056,0.4295537,0
6808000,6804000,197388,0.013872483,-0.217756,0.4257983,0
6832000,6826000,197388,0.015262923,-0.2167643,0.4309181,0
6852000,6848000,197388,0.008106008,-0.21463889,0.42596102,0
6876000,6870000,197388,0.014961926,-0.21391815,0.42911825,0
6896000,6892000,197388,0.009509144,-0.21449083,0.42204338,0
6920000,6914000,197388,0.007624777,-0.22055505,0.42640573,0
6940000,6936000,197388,0.006988327,-0.21421331,0.4297672,0
6964000,6958000,197388,0.010084052,-0.21335214,0.4309653,0
6984000,6980000,197388,0.011711825,-0.21384603,0.42661077,0
7008000,7002000,197388,0.0074432064,-0.21294321,0.43075368,0
7028000,7024000,197388,0.011098784,-0.22078931,0.43227726,0
7052000,7046000,197388,0.010891433,-0.2152231,0.42891735,0
7072000,7068000,197388,0.010854482,-0.21840003,0.42820823,0
7096000,7090000,197388,0.010781205,-0.21475106,0.42863744,0
7116000,7112000,197388,0.008397766,-0.21939944,0.4281764,0
7140000,7134000,197388,0.012850033,-0.220171,0.4314282,0
7160000,7156000,197388,0.016414471,-0.21589005,0.42424387,0
7184000,7178000,197388,0.009396448,-0.22089025,0.43151206,0
7204000,7200000,197388,0.007224627,-0.21498339,0.42154172,0
7228000,7222000,197388,0.011314882,-0.21705809,0.42787045,0
7248000,7244000,197388,0.009229865,-0.21463978,0.4302634,0
7272000,7266000,197388,0.010548109,-0.2199194,0.43320835,0
7292000,7288000,197388,0.0075183,-0.2195227,0.43021816,0
7316000,7310000,197388,0.0070602037,-0.21337956,0.4279736,0
7336000,7332000,197388,0.0048662405,-0.2158916,0.42936447,0
7360000,7354000,197388,0.0021955313,-0.21543619,0.42853826,0
7380000,7376000,197388,0.0075096716,-0.21551123,0.42917794,0
7404000,7398000,197388,0.0133143645,-0.21503823,0.43071842,0
7424000,7420000,197388,0.009338586,-0.21670398,0.42740273,0
7448000,7442000,197388,0.00521905,-0.21529382,0.4309252,0
7468000,7464000,197388,0.011299098,-0.21947984,0.42673856,0
7492000,7486000,197388,0.015008237,-0.21591727,0.42325607,0
7512000,7508000,197388,0.00796145,-0.21324947,0.42891422,0
7536000,7530000,197388,0.008227738,-0.21556845,0.4313947,0
7556000,7552000,197388,0.009825094,-0.21356213,0.4251476,0
7580000,7574000,197388,0.01001756,-0.21399803,0.42756444,0
7600000,7596000,197388,0.007583365,-0.2146346,0.43387455,0
7624000,7618000,197388,0.005549787,-0.21616325,0.4327885,0
7644000,7640000,197388,0.012236476,-0.217233,0.43085444,0
7668000,7662000,197388,0.0112091545,-0.2152678,0.42708465,0
7688000,7684000,197388,0.0064084083,-0.21871887,0.42524767,0
7712000,7706000,197388,0.008709448,-0.21932146,0.42654604,0
7732000,7728000,197388,0.010573905,-0.21545446,0.42942548,0
7756000,7750000,197388,0.008445848,-0.21390276,0.42630088,0
7776000,7772000,197388,0.007424091,-0.21679223,0.42943835,0
7800000,7794000,197388,0.010435298,-0.2237444,0.43083054,0
7820000,7816000,197388,0.011579374,-0.21844298,0.42438936,0
7844000,7838000,197388,0.01308074,-0.2134718,0.42667294,0
7864000,7860000,197388,0.007701611,-0.21139327,0.43315244,0
7888000,7882000,197388,0.010637069,-0.21777123,0.43119308,0
7908000,7904000,197388,0.0051501207,-0.21336034,0.42961344,0
7932000,7926000,197388,0.012253545,-0.21734603,0.42337352,0
7952000,7948000,197388,0.007892838,-0.21600908,0.4253385,0
7976000,7970000,197388,0.0048774458,-0.21562111,0.42839426,0
7996000,7992000,197388,0.008055497,-0.21640101,0.42458737,0
8020000,8014000,197388,0.007326207,-0.21434845,0.42669922,0
8040000,8036000,197388,0.013049791,-0.21224666,0.4329303,0
8064000,8058000,197388,0.0069211135,-0.21519347,0.4263629,0
8084000,8080000,197388,0.009684075,-0.21470495,0.42987645,0
8108000,8102000,197388,0.008982717,-0.21640447,0.42995468,0
8128000,8122000,197388,0.00953287,-0.22103083,0.43010515,0
8152000,8146000,197388,0.00851775,-0.21869263,0.4290426,0
8172000,8168000,197388,0.008710626,-0.2165477,0.42666322,0
8196000,8190000,197388,0.010101957,-0.2164672,0.43287957,0
8216000,8212000,197388,0.0073179835,-0.21569026,0.42844945,0
8240000,8234000,197388,0.008461671,-0.22035366,0.42502818,0
8260000,8256000,197388,0.0074371435,-0.21776594,0.43185478,0
8284000,8278000,197388,0.01443712,-0.21604797,0.4314671,0
8304000,8300000,197388,0.008811091,-0.21439403,0.429964,0
8328000,8322000,197388,0.010759661,-0.21368022,0.4274879,0
8348000,8344000,197388,0.0074872095,-0.21686521,0.4275506,0
8372000,8366000,197388,0.009853607,-0.21324992,0.42957407,0
8392000,8388000,197388,0.0065382095,-0.21866629,0.42962158,0
8416000,8410000,197388,0.005910225,-0.22081141,0.43087453,0
8436000,8432000,197388,0.009128379,-0.21653764,0.42884326,0
8460000,8454000,197388,0.014605403,-0.21342763,0.43172905,0
8480000,8476000,197388,0.0066857683,-0.2151729,0.43056667,0
8504000,8498000,197388,0.0048817676,-0.21745288,0.43437588,0
8524000,8520000,197388,0.007298067,-0.21762377,0.42933238,0
8548000,8542000,197388,0.010754077,-0.21561185,0.43063927,0
8568000,8564000,197388,0.0064826617,-0.21858075,0.42837536,0
8592000,8586000,197388,0.0036457446,-0.21674965,0.4300741,0
8612000,8608000,197388,0.007868308,-0.21244591,0.42416066,0
8636000,8630000,197388,0.014978964,-0.21207789,0.42462915,0
8656000,8652000,197388,0.011733456,-0.21397081,0.4308464,0
8680000,8674000,197388,0.006631476,-0.22055078,0.4277162,0
8700000,8696000,197388,0.011389129,-0.21855152,0.42972887,0
8724000,8718000,197388,0.010256695,-0.21556914,0.4269172,0
8744000,8740000,197388,0.008877927,-0.21474463,0.42892033,0
8768000,8762000,197388,0.010584943,-0.2190437,0.42714936,0
8788000,8784000,197388,0.011028437,-0.21714242,0.42436463,0
8812000,8806000,197388,0.0066316864,-0.21611357,0.43068677,0
8832000,8828000,197388,0.004823685,-0.21500078,0.42371452,0
8856000,8850000,197388,0.011380384,-0.21263069,0.42597562,0
8876000,8872000,197388,0.0110269785,-0.21747035,0.42647076,0
8900000,8894000,197388,0.009078254,-0.22262873,0.43342054,0
8920000,8916000,197388,0.007800928,-0.21703088,0.43234968,0
8944000,8938000,197388,0.009928569,-0.22075137,0.43039626,0
8964000,8960000,197388,0.008803649,-0.21561068,0.43082875,0
8988000,8982000,197388,0.0064789085,-0.21796596,0.42887023,0
9008000,9004000,197388,0.011275947,-0.22055787,0.42876154,0
9032000,9026000,197388,0.011301497,-0.21679005,0.43086803,0
9052000,9048000,197388,0.00625633,-0.21417417,0.428819,0
9076000,9070000,197388,0.009435253,-0.21595427,0.4303236,0
9096000,9092000,197388,0.010421006,-0.21166219,0.4279793,0
9120000,9114000,197388,0.010031115,-0.21696985,0.42462876,0
9140000,9136000,197388,0.011555286,-0.2138539,0.42758164,0
9164000,9158000,197388,0.00998414,-0.21683703,0.42694908,0
9184000,9180000,197388,0.006656087,-0.21640806,0.43215442,0
9208000,9202000,197388,0.010358892,-0.21179083,0.42885014,0
9228000,9224000,197388,0.009100711,-0.219425,0.43352488,0
9252000,9246000,197388,0.010293901,-0.21810308,0.43384224,0
9272000,9268000,197388,0.009767948,-0.21538717,0.42563677,0
9296000,9290000,197388,0.011017318,-0.21279603,0.42395753,0
9316000,9312000,197388,0.00948539,-0.21468255,0.43135035,0
9340000,9334000,197388,0.0144245,-0.21414924,0.43071628,0
9360000,9356000,197388,0.009741779,-0.21464315,0.43126726,0
9384000,9378000,197388,0.009167445,-0.21433873,0.42966917,0
9404000,9400000,197388,0.008780323,-0.2168307,0.4277511,0
9428000,9422000,197388,0.00595858,-0.21378094,0.43103826,0
9448000,9444000,197388,0.0091318805,-0.21726353,0.4303758,0
9472000,9466000,197388,0.01034015,-0.21423717,0.4253768,0
9492000,9488000,197388,0.0117110815,-0.22123666,0.4272961,0
9516000,9510000,197388,0.008271126,-0.21326649,0.42904228,0
9536000,9532000,197388,0.0055474318,-0.2196105,0.43180078,0
9560000,9554000,197388,0.008438833,-0.2145127,0.42934206,0
9580000,9576000,197388,0.007975458,-0.21440014,0.42940778,0
9604000,9598000,197388,0.011528637,-0.21326941,0.43311495,0
9624000,9620000,197388,0.008501358,-0.21859023,0.4321511,0
9648000,9642000,197388,0.013510222,-0.21184495,0.42917833,0
9668000,9664000,197388,0.0076588783,-0.21445264,0.4321782,0
9692000,9686000,197388,0.011245785,-0.21404177,0.42578384,0
9712000,9708000,197388,0.006672806,-0.21379878,0.424949,0
