timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7087921,-0.002872583,0.0015538078,0.7054099,0.006152798,-0.014724038,-0.016186135,0.0006023118,-0.0021720883,-0.01311794,1.8089161e-10,1.0696167e-09,-4.3233188e-13,0.0,0.0,6.19258e-08,0.2167183,0.010934053,0.4293908,0.0,0.0,0.0,0.0,0.0,0.0007618705,0.0022689654,0.0022689938,0.0007692395,10.292257,10.292259,0.20655464,0.5984255,0.5984255,2.0477962,9.999995e-07,9.999997e-07,9.813151e-07,4.0000004e-06,4.0000004e-06,3.999991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7087441,-0.0024373357,0.0014386601,0.7054601,0.019936891,0.00922869,5.0349927e-06,0.004786017,-0.00019873062,0.0051071593,-2.0865425e-06,1.6640737e-06,-1.3008312e-08,0.0,0.0,1.6686177e-07,0.2167183,0.010934053,0.4293908,0.0,0.0,0.0,0.0,0.0,0.0005377204,0.005304952,0.0053050164,0.0005428181,0.8984104,0.89841616,0.25547236,0.18984503,0.1898453,0.6585454,9.63366e-07,9.633806e-07,5.405486e-07,4.0000004e-06,4.0000004e-06,3.9864913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7089527,-0.00012335801,0.0020153264,0.7052531,-0.00716756,-0.009319835,0.0284392,-0.0003538186,-0.0009447002,0.020421075,-1.2463215e-05,1.1134476e-05,-1.9717972e-06,0.0,0.0,-1.8115439e-06,0.2167183,0.010934053,0.4293908,0.0,0.0,0.0,0.0,0.0,3.9222894e-05,0.002015732,0.0020157385,3.9633484e-05,0.32214373,0.32214352,0.31619066,0.012758238,0.012758235,0.63238704,3.7249117e-07,3.724996e-07,7.444547e-08,4.0000004e-06,4.0000004e-06,3.7911439e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7088985,-0.0003052003,0.0018545837,0.7053081,-0.003188207,0.008593193,0.020362182,-0.0005061259,0.0018139113,0.026142184,-4.7221474e-06,3.4202603e-06,-2.346753e-06,0.0,0.0,1.4073957e-05,0.2167183,0.010934053,0.4293908,0.0,0.0,0.0,0.0,0.0,2.4489897e-05,0.0005603277,0.00056032534,2.4736653e-05,0.06773026,0.06773145,0.3195287,0.0068489388,0.006848973,0.73229456,1.0366974e-07,1.036693e-07,2.0681199e-08,4.0000004e-06,4.0000004e-06,3.195191e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.70845497,-0.0009276407,0.0022518937,0.70575184,-0.0008584845,-6.754593e-05,0.022170765,0.00015427136,-0.00024120355,0.025078667,-2.939059e-06,-3.9524326e-07,-5.3602486e-07,0.0,0.0,3.9605045e-05,0.21691088,0.010943791,0.4285164,0.0,0.0,0.0,0.0,0.0,0.00070573995,0.000227666,0.00022765863,0.0007129991,0.04838982,0.048389446,0.2776894,0.011880711,0.011880692,0.7660219,2.6175291e-08,2.6175092e-08,7.663038e-09,4.0000004e-06,4.0000004e-06,2.411859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.70733625,-0.00069042365,0.0020774137,0.7068739,-0.0046442626,-0.0030022203,-0.00023700451,-0.00037556692,-0.00012325829,0.013944102,-2.9111927e-06,-2.0928661e-07,-7.666097e-07,0.0,0.0,6.2156694e-05,0.21691088,0.010943791,0.4285164,0.0,0.0,0.0,0.0,0.0,0.00018507136,0.00022822889,0.0002282269,0.00018710675,0.04504313,0.045043148,0.043474194,0.33947888,0.33947888,0.49760926,1.4889887e-08,1.4889717e-08,7.608911e-09,4.0000004e-06,4.0000004e-06,1.8241005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.70746166,-0.00069660373,0.0022078096,0.706748,-0.003547201,-0.0013300196,0.018711938,-0.0011192985,0.0006593887,0.010238006,-2.8367808e-06,-3.9402215e-07,-2.0944573e-07,0.0,0.0,7.427815e-05,0.21691088,0.010943791,0.4285164,0.0,0.0,0.0,0.0,0.0,0.00011752537,0.00018043106,0.00018042987,0.00011860475,0.080659494,0.080659166,0.048491977,0.23300788,0.2330079,0.35862347,1.39217935e-08,1.3921661e-08,7.3687603e-09,4.0000004e-06,4.0000004e-06,1.4785672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7068857,-0.0007992473,0.0017395186,0.7073253,-0.002807427,-0.004539716,0.020088485,0.0036845498,0.0017236088,-0.0011360637,-6.27901e-07,1.8750432e-06,-1.6132839e-06,0.0,0.0,0.00013172961,0.21691088,0.010943791,0.4285164,0.0,0.0,0.0,0.0,0.0,9.729602e-05,0.00011135768,0.00011135807,9.786573e-05,0.0534053,0.05340519,0.046117518,0.15896322,0.15896319,0.29368842,1.0643224e-08,1.0643156e-08,6.844395e-09,4.0000004e-06,4.0000004e-06,1.0016828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70620686,-0.0010974682,0.0019975111,0.7080019,0.0007723001,-0.011211874,0.037437666,0.002943537,-0.0020134358,0.0075570154,-1.3770276e-06,-2.992004e-07,-3.2702433e-06,0.0,0.0,0.00018108274,0.21691088,0.010943791,0.4285164,0.0,0.0,0.0,0.0,0.0,9.289283e-05,0.00011820104,0.00011820187,9.2989176e-05,0.067856446,0.06785601,0.05037419,0.1593045,0.15930445,0.28137186,7.822648e-09,7.82259e-09,6.074457e-09,4.0000004e-06,4.0000004e-06,7.113774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.7059719,-0.000765736,0.0014391273,0.708238,-0.0007358251,-0.016423311,0.028287223,-0.0010393623,0.00087488285,0.011086459,-1.1883748e-06,4.7537133e-06,-3.3705842e-06,0.0,0.0,0.0002328114,0.21691088,0.010943791,0.4285164,0.0,0.0,0.0,0.0,0.0,9.2173694e-05,7.945276e-05,7.945322e-05,9.190259e-05,0.048603423,0.04860309,0.042003587,0.13010433,0.13010433,0.2616762,4.0965267e-09,4.096502e-09,5.138402e-09,4.0000004e-06,4.0000004e-06,4.3596538e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
