timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
19432000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19632000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19832000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20032000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20232000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20432000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20632000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20832000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21032000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21232000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21432000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21632000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21832000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22032000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22232000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22432000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22632000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22832000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23032000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23232000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23432000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23632000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23832000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24032000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24232000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24432000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24632000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24832000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25032000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25232000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25432000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25632000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25832000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26032000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26232000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26432000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26632000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
27656000,-0.01310474,0.38290122,0.1070669,1.5745138,nan,-0.034379818,-0.0016380453,0.03902783,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
27676000,-0.013787464,0.38286886,0.107852705,1.5615804,-0.6466687,-0.033752404,-0.0015982364,0.039827656,0.042852163,0.0020160675,0.079991445,0.0,0.0,4.0,nan,nan,nan
27856000,-0.019136896,0.38261545,0.120171286,1.5615804,0.0,-0.025621591,-0.0012158531,0.1187957,0.047642708,0.0022394657,0.79883856,0.0,0.0,4.0,nan,nan,nan
28056000,-0.023251364,0.38241982,0.16498171,1.5615804,0.0,-0.015479246,-0.0007394571,0.35740855,0.0535205,0.002512157,1.5959466,0.0,0.0,4.0,nan,nan,nan
28256000,-0.025133993,0.38232917,0.2635755,1.5615804,0.0,-0.00046560008,-5.248147e-05,0.61131203,0.1342978,0.005441904,0.94035673,0.0,0.0,-4.0,nan,nan,nan
28456000,-0.023613341,0.38238823,0.39922062,1.5615804,0.0,0.008962709,0.00037645482,0.71936554,-0.009451032,-0.00013464689,0.14086315,0.0,0.0,-4.0,nan,nan,nan
28656000,-0.022081994,0.38245776,0.54157424,1.5615804,0.0,0.0061494242,0.00030375514,0.6999358,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
28856000,-0.020937193,0.38251412,0.681574,1.5615804,0.0,0.005362642,0.00026501264,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29056000,-0.01993851,0.38256365,0.821574,1.5615804,0.0,0.0046796943,0.00023119993,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29256000,-0.019067261,0.38260698,0.96157396,1.5615804,0.0,0.0040829536,0.00020154516,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29456000,-0.018307164,0.3826448,1.1015741,1.5615804,0.0,0.003562891,0.00017567088,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29656000,-0.017644042,0.38267738,1.2415743,1.5615804,0.0,0.0031090165,0.00015328122,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29856000,-0.017065492,0.38270575,1.381574,1.5615804,0.0,0.002712764,0.0001338561,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30056000,-0.016561156,0.38273048,1.5214431,1.5615804,0.0,0.0023674713,0.0001169432,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30256000,-0.016121082,0.38275212,1.6613208,1.5615804,0.0,0.0020659973,0.00010212261,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30456000,-0.01573774,0.38277102,1.8009477,1.5615804,0.0,0.0018031026,8.9159716e-05,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30656000,-0.02225943,0.38164985,0.116406895,1.5615804,-0.09021759,0.0007996704,0.00020282312,0.7,0.07998352,0.0108837485,0.0,4.0,0.0,0.0,nan,nan,nan
30856000,-0.025976218,0.3813308,0.11823658,1.5615804,-0.09479523,0.0007996628,0.00026049156,0.7,0.07998314,0.014306888,0.0,4.0,0.0,0.0,nan,nan,nan
31056000,-0.025356304,0.3818598,0.11762063,1.5615804,-0.10148883,0.000799668,0.00024080776,0.7,0.0799834,0.013118744,0.0,4.0,0.0,0.0,nan,nan,nan
31256000,-0.02778515,0.38381898,0.116415605,1.5615804,-0.09922385,0.00079938915,0.0,0.7,0.07996945,0.0,0.0,4.0,0.0,0.0,nan,nan,nan
31456000,-0.024205044,0.3835117,0.11197648,1.5615804,-0.09512305,0.0007998568,0.0,0.7,0.07999284,0.0,0.0,4.0,0.0,0.0,nan,nan,nan
31656000,-0.02373055,0.38516533,0.10741901,1.5615804,-0.08981228,0.0007993129,0.0,0.7,0.079965636,0.0,0.0,4.0,0.0,0.0,nan,nan,nan
31856000,-0.018313875,0.38855356,0.10144619,1.5615804,-0.08229017,0.0007994201,0.0,0.7,0.079971,0.0,0.0,4.0,0.0,0.0,nan,nan,nan
32056000,-0.017354412,0.39414534,0.0963959,1.5615804,-0.09663105,0.0007526026,-0.0007995594,0.7,0.060596153,-0.07997797,0.0,0.0,-4.0,0.0,nan,nan,nan
32256000,-0.014843728,0.39365682,0.09139811,1.5615804,-0.09329915,0.0003519274,-0.0007998715,0.7,0.02013079,-0.079993576,0.0,0.0,-4.0,0.0,nan,nan,nan
32456000,-0.015048246,0.3949908,0.08852088,1.5615804,-0.0882566,0.00041620908,-0.00079935027,0.7,0.024603896,-0.079967506,0.0,0.0,-4.0,0.0,nan,nan,nan
32656000,-0.01324806,0.39022994,0.08560646,1.5630114,-0.0021219254,0.0,-0.00078321196,0.69920015,0.0,-0.06845367,-0.07999279,0.0,0.0,-4.0,nan,nan,nan
32856000,-0.014035875,0.38886103,0.08192317,1.5631652,-0.0006377697,0.0,-0.0007994246,0.6992006,0.0,-0.079971224,-0.079971224,0.0,-4.0,-4.0,nan,nan,nan
33056000,-0.011497061,0.38496664,0.07815427,1.5632697,-0.0014364719,0.0,-0.00079982873,0.69920015,0.0,-0.07999144,-0.07999144,0.0,-4.0,-4.0,nan,nan,nan
33256000,-0.011144522,0.38369283,0.076169066,1.5632076,0.0012278557,0.0,-0.00079938304,0.69920063,0.0,-0.079969145,-0.079969145,0.0,-4.0,-4.0,nan,nan,nan
33456000,-0.0076530697,0.3796793,0.073435195,1.5633068,0.0006914139,0.0,-0.00079978,0.6992002,0.0,-0.079989,-0.079989,0.0,-4.0,-4.0,nan,nan,nan
