timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,988000,0.710724,0.021942185,0.03598028,0.70220757,-0.21164641,0.0010667401,0.0056218416,-0.01308332,-0.00037786513,-0.019597244,7.552555e-09,1.775497e-09,-1.1089534e-10,0.0,0.0,2.9145806e-08,0.25576377,0.01290401,0.40580365,0.0,0.0,0.0,0.0,0.0,0.0008573954,0.0021885626,0.0021841852,0.0008800731,10.260313,10.26059,0.20575869,0.37086436,0.37086478,2.4538767,9.999995e-07,9.998745e-07,9.894057e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.71098894,0.022034261,0.034811422,0.70199543,-0.49819836,-0.038381338,0.029658543,-0.10109085,-0.0096549485,0.015588635,6.170682e-05,6.813549e-06,-2.8944507e-07,0.0,0.0,-2.6959265e-06,0.25576377,0.01290401,0.40580365,0.0,0.0,0.0,0.0,0.0,0.0005406584,0.0050034663,0.004995921,0.00056218577,0.76774806,0.7686633,0.26310062,0.1551768,0.155207,0.643978,9.622723e-07,9.58923e-07,5.718498e-07,4.0000004e-06,4.0000004e-06,3.986099e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7115044,-0.010015467,-0.005803837,0.7025863,-0.024293369,-0.008858556,0.0013295151,-0.04305638,-0.007385634,0.00029852905,0.0003962564,4.9585353e-05,-1.317789e-06,0.0,0.0,-2.139308e-05,0.25576377,0.01290401,0.40580365,0.0,0.0,0.0,0.0,0.0,0.00045307312,0.003648304,0.0036493086,0.00046698656,0.8089112,0.80917186,0.31959486,0.1384515,0.13851711,0.63454306,5.019999e-07,5.0037085e-07,1.9404747e-07,4.0000004e-06,4.0000004e-06,3.811938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.71121013,-0.020411236,-0.01890498,0.70242876,0.3428966,0.042731,0.033483557,0.08521998,0.011984383,0.012206326,0.00037174518,4.511458e-05,-1.497581e-06,0.0,0.0,-2.288877e-05,0.25576377,0.01290401,0.40580365,0.0,0.0,0.0,0.0,0.0,0.00034989443,0.002354504,0.0023529073,0.00035859394,0.77752537,0.7757761,0.3235496,0.22101943,0.22077739,0.7343122,2.3820098e-07,2.3830958e-07,7.563103e-08,4.0000004e-06,4.0000004e-06,3.2416583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4988000,0.7111997,-0.016820334,-0.012862608,0.70267105,0.34697083,0.039191302,0.044422805,0.11239128,0.012840912,0.024147501,0.0002131803,2.2329164e-05,-2.1849999e-06,0.0,0.0,-2.5888809e-05,0.25576377,0.01290401,0.40580365,0.0,0.0,0.0,0.0,0.0,0.000279489,0.001197927,0.0011957638,0.00028586196,0.47664863,0.47758707,0.28114715,0.15920046,0.15923443,0.7642088,8.989078e-08,9.044212e-08,3.6060776e-08,4.0000004e-06,4.0000004e-06,2.4640092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7113923,-0.010734502,-0.0052843466,0.7026934,0.23459624,0.051820382,0.0445633,0.089384094,0.012441417,0.03277432,9.6699514e-05,8.356258e-06,-2.3578593e-06,0.0,0.0,-3.977658e-05,0.25576377,0.01290401,0.40580365,0.0,0.0,0.0,0.0,0.0,0.00022922533,0.0005809063,0.0005801783,0.00023444497,0.30583495,0.30687127,0.23391616,0.12777008,0.12790293,0.74957013,3.0741376e-08,3.0927566e-08,1.9518346e-08,4.0000004e-06,4.0000004e-06,1.7660143e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.71129197,-0.0075717624,-4.2064526e-05,0.7028559,0.1359979,0.021362185,0.051385637,0.05790922,0.007884636,0.035415575,4.2440115e-05,-9.912408e-07,-2.350178e-06,0.0,0.0,-2.7511289e-05,0.25576377,0.01290401,0.40580365,0.0,0.0,0.0,0.0,0.0,0.00019422857,0.00027338573,0.00027327065,0.00019852282,0.18896216,0.18944621,0.19217516,0.09940244,0.09948302,0.70266515,1.0664846e-08,1.0711053e-08,1.18009975e-08,4.0000004e-06,4.0000004e-06,1.2364933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70843244,-0.0074264426,0.00046507228,0.70573944,0.047141045,-0.0011900894,0.02097598,0.0014832153,-0.00034751155,0.020058913,3.9549723e-05,-9.3781114e-07,-2.5486431e-06,0.0,0.0,1.1963275e-06,0.2108311,0.010637048,0.43100443,0.0,0.0,0.0,0.0,0.0,0.00021240588,0.00019443611,0.00019443863,0.00021631717,0.039712477,0.039769486,0.03573491,0.25550076,0.25550222,0.4236885,1.0539815e-08,1.0586762e-08,1.1716358e-08,4.0000004e-06,4.0000004e-06,9.341409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8988000,8988000,0.70786446,-0.00656349,0.0018721435,0.70631534,0.05126704,-0.012762939,0.045184106,0.006909735,0.0017160261,0.021530973,3.218398e-05,-1.293012e-06,-2.7215633e-06,0.0,0.0,3.8540056e-05,0.2108311,0.010637048,0.43100443,0.0,0.0,0.0,0.0,0.0,0.00012950104,0.00011888635,0.00011890009,0.00013140272,0.05672491,0.05677832,0.035215635,0.19088462,0.19089268,0.32102996,9.932365e-09,9.977769e-09,1.1250739e-08,4.0000004e-06,4.0000004e-06,7.7277974e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9988000,0.7079116,-0.0060483087,0.0019668026,0.7062724,0.06307768,-0.016076839,0.060377136,0.0134007465,-0.0046596252,0.037175342,2.4455801e-05,1.1142965e-06,-1.8248791e-06,0.0,0.0,8.3569925e-05,0.2108311,0.010637048,0.43100443,0.0,0.0,0.0,0.0,0.0,0.000108940156,0.00011021629,0.000110194975,0.0001100518,0.06650357,0.06656931,0.0389099,0.17564581,0.17565693,0.29594675,8.732276e-09,8.772355e-09,1.0197789e-08,4.0000004e-06,4.0000004e-06,6.3171274e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
