timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26796000,26776000,6620172,490.6074,11.813507,95569.31,1.1355215
26860000,26838666,6620172,490.59946,11.813538,95569.41,1.1355226
26924000,26901333,6620172,490.58362,11.813538,95569.58,1.1355247
26984000,26964000,6620172,490.54135,11.813568,95570.06,1.1355305
27048000,27028000,6620172,490.57568,11.813568,95569.68,1.1355258
27112000,27089333,6620172,490.53604,11.813599,95570.12,1.1355311
27176000,27153333,6620172,490.5704,11.813629,95569.734,1.1355265
27236000,27216000,6620172,490.48587,11.813629,95570.7,1.135538
27300000,27280000,6620172,490.55984,11.81366,95569.87,1.1355281
27364000,27342666,6620172,490.5704,11.81366,95569.73,1.1355264
27428000,27405333,6620172,490.53867,11.81369,95570.086,1.1355307
27488000,27468000,6620172,490.5202,11.81369,95570.31,1.1355335
27552000,27532000,6620172,490.4806,11.813721,95570.77,1.1355388
27616000,27594666,6620172,490.5017,11.813721,95570.52,1.135536
27680000,27657333,6620172,490.63382,11.813721,95569.016,1.1355181
27740000,27720000,6620172,490.5202,11.813751,95570.3,1.1355332
27804000,27782666,6620172,490.50433,11.813751,95570.484,1.1355355
27868000,27846666,6620172,490.63382,11.813782,95568.99,1.1355177
27932000,27909333,6620172,490.5625,11.813843,95569.84,1.1355278
27992000,27972000,6620172,490.5572,11.813904,95569.88,1.1355283
28056000,28036000,6620172,490.4568,11.814056,95571.055,1.1355422
28120000,28098666,6620172,490.48587,11.8142395,95570.695,1.1355379
28184000,28161333,6620172,490.40924,11.814453,95571.58,1.1355485
28244000,28224000,6620172,490.4066,11.814728,95571.61,1.1355488
28308000,28288000,6620172,490.3511,11.815033,95572.266,1.1355567
28372000,28349333,6620172,490.30353,11.815369,95572.81,1.1355631
28436000,28413333,6620172,490.2005,11.815674,95573.97,1.1355768
28496000,28476000,6620172,490.23483,11.815979,95573.586,1.1355723
28560000,28540000,6620172,490.25333,11.816284,95573.37,1.1355697
28624000,28602666,6620172,490.17142,11.816559,95574.3,1.1355807
28688000,28665333,6620172,490.0948,11.8168335,95575.19,1.1355913
28748000,28728000,6620172,490.12122,11.817078,95574.875,1.1355876
28812000,28792000,6620172,490.05518,11.817322,95575.66,1.1355969
28876000,28854666,6620172,489.97855,11.817566,95576.516,1.1356071
28940000,28917333,6620172,489.84644,11.817841,95578.05,1.1356252
29000000,28980000,6620172,489.89133,11.818085,95577.51,1.1356189
29064000,29044000,6620172,489.8385,11.818359,95578.13,1.1356263
29128000,29106666,6620172,489.7698,11.818634,95578.9,1.1356355
29192000,29169333,6620172,489.74335,11.818909,95579.22,1.1356392
29252000,29232000,6620172,489.6641,11.819183,95580.12,1.1356499
29316000,29296000,6620172,489.71695,11.8194275,95579.51,1.1356426
29380000,29358666,6620172,489.6641,11.819702,95580.13,1.13565
29444000,29421333,6620172,489.58746,11.819977,95581.01,1.1356604
29504000,29484000,6620172,489.5954,11.820251,95580.91,1.1356593
29568000,29548000,6620172,489.4342,11.820557,95582.766,1.1356814
29632000,29610666,6620172,489.39194,11.820831,95583.234,1.1356869
29696000,29673333,6620172,489.39722,11.821106,95583.19,1.1356864
29756000,29736000,6620172,489.36816,11.821381,95583.5,1.1356901
29820000,29800000,6620172,489.37872,11.821655,95583.375,1.1356885
29884000,29862666,6620172,489.2334,11.82196,95585.04,1.1357083
29948000,29925333,6620172,489.26773,11.822235,95584.664,1.1357039
30008000,29988000,6620172,489.1911,11.82251,95585.555,1.1357145
30072000,30052000,6620172,489.09598,11.822784,95586.625,1.1357272
30136000,30114666,6620172,489.08014,11.82309,95586.81,1.1357294
30200000,30177333,6620172,489.08807,11.823364,95586.72,1.1357284
30260000,30240000,6620172,488.9797,11.823639,95587.97,1.1357433
30324000,30304000,6620172,489.02994,11.823944,95587.375,1.1357361
30388000,30366666,6620172,488.8978,11.824219,95588.9,1.1357542
30452000,30429333,6620172,488.8846,11.824493,95589.06,1.1357563
30512000,30492000,6620172,488.88724,11.824799,95589.03,1.1357558
30576000,30556000,6620172,488.7816,11.825073,95590.234,1.1357701
30640000,30618666,6620172,488.75247,11.825378,95590.555,1.1357739
30704000,30681333,6620172,488.7472,11.825653,95590.625,1.1357747
30764000,30744000,6620172,488.7419,11.825928,95590.7,1.1357757
30828000,30808000,6620172,488.6706,11.826233,95591.484,1.135785
30892000,30870666,6620172,488.56223,11.826508,95592.734,1.1357999
30956000,30933333,6620172,488.51468,11.826782,95593.29,1.1358064
31016000,30996000,6620172,488.50412,11.827087,95593.41,1.1358078
31080000,31060000,6620172,488.4037,11.827362,95594.57,1.1358216
31144000,31122666,6620172,488.46448,11.827667,95593.875,1.1358134
31208000,31185333,6620172,488.4037,11.827728,95594.56,1.1358215
31268000,31248000,6620172,488.372,11.827606,95594.94,1.135826
31332000,31312000,6620172,488.43808,11.827637,95594.17,1.1358169
31396000,31374666,6620172,488.4037,11.827759,95594.58,1.1358217
31460000,31437333,6620172,488.4037,11.827698,95594.57,1.1358216
31520000,31500000,6620172,488.34027,11.827728,95595.305,1.1358304
31584000,31564000,6620172,488.2901,11.827728,95595.87,1.135837
31648000,31626666,6620172,488.4275,11.827759,95594.29,1.1358182
31712000,31689333,6620172,488.41956,11.827728,95594.39,1.1358196
31772000,31752000,6620172,488.40897,11.827728,95594.5,1.1358207
31836000,31816000,6620172,488.44336,11.827728,95594.11,1.1358162
31900000,31878666,6620172,488.38522,11.827728,95594.766,1.135824
31964000,31941333,6620172,488.38257,11.827728,95594.805,1.1358244
32024000,32004000,6620172,488.42218,11.827728,95594.36,1.1358191
32088000,32068000,6620172,488.42218,11.827759,95594.34,1.1358188
32152000,32130666,6620172,488.372,11.827759,95594.92,1.1358258
32216000,32193333,6620172,488.41162,11.827759,95594.48,1.1358205
32276000,32256000,6620172,488.3165,11.827759,95595.555,1.1358334
32340000,32320000,6620172,488.3086,11.827759,95595.66,1.1358345
32404000,32382666,6620172,488.43277,11.827759,95594.234,1.1358176
32468000,32445333,6620172,488.35083,11.827759,95595.17,1.1358287
32528000,32508000,6620172,488.42484,11.827759,95594.336,1.1358188
32592000,32572000,6620172,488.4037,11.827759,95594.56,1.1358215
32656000,32634666,6620172,488.27686,11.827759,95596.0,1.1358385
32720000,32697333,6620172,488.44336,11.827759,95594.11,1.1358162
32780000,32760000,6620172,488.40897,11.827759,95594.516,1.135821
32844000,32824000,6620172,488.41162,11.827759,95594.484,1.1358205
32908000,32886666,6620172,488.36145,11.827759,95595.05,1.1358273
32972000,32949333,6620172,488.3905,11.827759,95594.73,1.1358235
33032000,33012000,6620172,488.34555,11.827759,95595.22,1.1358293
33096000,33076000,6620172,488.49088,11.827759,95593.56,1.1358097
33160000,33138666,6620172,488.3535,11.827759,95595.15,1.1358285
33220000,33200000,6620172,488.41428,11.827759,95594.45,1.1358203
33284000,33264000,6620172,488.43277,11.827759,95594.24,1.1358178
33348000,33328000,6620172,488.4407,11.827759,95594.14,1.1358165
33412000,33390666,6620172,488.43277,11.827759,95594.22,1.1358174
33476000,33453333,6620172,488.3482,11.827759,95595.21,1.1358292
33536000,33516000,6620172,488.2795,11.827759,95595.97,1.1358383
33600000,33580000,6620172,488.335,11.827759,95595.35,1.1358309
33664000,33642666,6620172,488.3905,11.827759,95594.71,1.1358232
33728000,33705333,6620172,488.46182,11.827759,95593.91,1.1358137
33788000,33768000,6620172,488.4169,11.827759,95594.41,1.1358197
33852000,33832000,6620172,488.37994,11.827759,95594.82,1.1358246
33916000,33894666,6620172,488.3033,11.827759,95595.7,1.1358352
33980000,33957333,6620172,488.3905,11.827759,95594.73,1.1358235
34040000,34020000,6620172,488.40634,11.827759,95594.52,1.1358211
34104000,34084000,6620172,488.37994,11.827759,95594.83,1.1358247
34168000,34146666,6620172,488.34027,11.827759,95595.29,1.1358302
34232000,34209333,6620172,488.39578,11.827759,95594.67,1.1358229
34292000,34272000,6620172,488.41162,11.827759,95594.48,1.1358205
34356000,34336000,6620172,488.39578,11.827759,95594.65,1.1358225
34420000,34398666,6620172,488.46182,11.827759,95593.89,1.1358136
34484000,34461333,6620172,488.41162,11.827759,95594.46,1.1358204
34544000,34524000,6620172,488.34555,11.827759,95595.22,1.1358293
34608000,34588000,6620172,488.3482,11.827759,95595.195,1.1358291
34672000,34650666,6620172,488.4407,11.827759,95594.14,1.1358165
34736000,34713333,6620172,488.4037,11.827759,95594.555,1.1358213
34796000,34776000,6620172,488.3588,11.827759,95595.07,1.1358275
34860000,34838666,6620172,488.41956,11.827759,95594.39,1.1358196
34924000,34902666,6620172,488.39313,11.827759,95594.695,1.1358231
34988000,34965333,6620172,488.38522,11.827759,95594.77,1.135824
35048000,35028000,6620172,488.3297,11.827759,95595.41,1.1358316
35112000,35092000,6620172,488.31915,11.827759,95595.52,1.1358329
35176000,35154666,6620172,488.34555,11.827759,95595.234,1.1358296
35240000,35217333,6620172,488.27686,11.827759,95596.0,1.1358385
35300000,35280000,6620172,488.37463,11.827759,95594.88,1.1358254
35364000,35344000,6620172,488.39578,11.827759,95594.65,1.1358225
35428000,35406666,6620172,488.2901,11.827759,95595.875,1.1358371
35492000,35469333,6620172,488.4169,11.827759,95594.414,1.1358197
35552000,35532000,6620172,488.46448,11.827759,95593.875,1.1358134
35616000,35596000,6620172,488.36935,11.827759,95594.945,1.1358261
35680000,35658666,6620172,488.35617,11.827759,95595.12,1.1358281
