timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
304000,-0.011984184,0.079628535,3.0799552e-07,4000,0,0.6500258,0.15682043,-12.654554,4000,0
308000,-0.017044105,0.056459036,0.0047939178,4000,0,1.2473791,0.24181464,-13.25909,4000,0
312000,-0.0077230413,0.026897967,0.009054743,4000,0,1.0546461,0.24660301,-13.328523,4000,0
316000,0.001864311,-0.0015978648,0.010386318,4000,0,0.6787563,0.26096827,-13.188461,4000,0
320000,0.0039948174,-0.022636859,0.0058589424,4000,0,0.6380547,0.24660301,-13.01129,4000,0
324000,0.007190583,-0.03861583,0.0037284282,4000,0,0.56862295,0.26455954,-12.642584,4000,0
328000,0.01038636,-0.05725796,0.0031957892,4000,0,0.4680665,0.27174214,-12.087128,4000,0
332000,0.0061253696,-0.07323692,-0.0010654025,4000,0,0.3184288,0.20829576,-11.43351,4000,0
336000,0.00053261104,-0.07829695,-0.00026646437,4000,0,0.17118545,0.1352726,-10.733208,4000,0
340000,0.001065216,-0.07856325,0.0015979094,4000,0,0.038307235,0.13766678,-9.983823,4000,0
344000,0.001864367,-0.07962853,-0.0042610397,4000,0,-0.08858546,0.13646966,-9.254788,4000,0
348000,1.0652827e-07,-0.074302204,-0.007989531,4000,0,-0.19393033,0.10893634,-8.59758,4000,0
352000,-0.0010653421,-0.061252706,-0.0034621374,4000,0,-0.18674776,-0.041898396,-8.005013,4000,0
356000,-0.0010652632,-0.050600067,-0.0029294821,4000,0,-0.37828392,-0.2645592,-7.5991974,4000,0
360000,-0.0026631015,-0.0396811,-0.005858986,4000,0,-0.8331823,-0.25737655,-7.398083,4000,0
364000,-0.002663147,-0.017843178,-0.0037284456,4000,0,-0.8032547,-0.19033892,-7.302315,4000,0
368000,0.00026634606,0.008788431,-0.0031957994,4000,0,-0.44053316,-0.20709835,-7.349003,4000,0
372000,-0.0010652461,0.02849583,-0.0039947364,4000,0,-0.29807818,-0.18794473,-7.547722,4000,0
376000,-0.0050599696,0.03675163,-0.0013315451,4000,0,-0.26336223,-0.17477661,-7.916428,4000,0
380000,-0.0063915597,0.04181164,0.000798957,4000,0,-0.20829557,-0.14245486,-8.421604,4000,0
384000,-0.0047936933,0.051665332,0.0007989061,4000,0,-0.14724344,-0.10893603,-8.959105,4000,0
388000,-0.0029294754,0.06072008,0.0010652189,4000,0,-0.08020575,-0.12569542,-9.496601,4000,0
392000,-0.0039947033,0.05645902,0.0029295043,4000,0,0.010773908,-0.11133021,-10.010157,4000,0
396000,-0.0055926163,0.0428769,0.0034621584,4000,0,-0.013168108,-0.047883853,-10.506956,4000,0
400000,-0.007989479,0.038083207,0.0034621537,4000,0,-0.079008654,0.0023943933,-10.92115,4000,0
404000,-0.01012001,0.03675162,0.003462141,4000,0,0.08499418,0.047884226,-11.197681,4000,0
408000,-0.006125293,0.030360037,0.0010652377,4000,0,0.30526078,0.13766679,-11.414356,4000,0
412000,-0.00026630875,0.017044237,0.001331549,4000,0,0.54228675,0.16160883,-11.625046,4000,0
416000,-0.00026630407,3.373953e-11,0.002130531,4000,0,0.69312143,0.09457118,-11.730392,4000,0
420000,-0.0021305217,-0.010120014,0.0013315813,4000,0,0.50517654,0.09696538,-11.565191,4000,0
424000,0.0010652705,-0.019441077,0.0007989655,4000,0,0.31483752,0.12330158,-11.267115,4000,0
428000,0.0050600204,-0.032224257,-0.0007989277,4000,0,0.22146368,0.12809,-11.007342,4000,0
432000,0.0037284186,-0.03888216,-0.00026634234,4000,0,0.11133039,0.14844072,-10.714052,4000,0
436000,0.0018642095,-0.03808321,-2.3833277e-08,4000,0,0.037110135,0.14245519,-10.351331,4000,0
440000,0.0021304989,-0.038615838,0.0023968476,4000,0,-0.016759416,0.09457115,-9.94791,4000,0
444000,0.0013315546,-0.040213745,0.0045273625,4000,0,-0.06464346,0.041898705,-9.5564575,4000,0
448000,0.0013316085,-0.037284255,0.00213053,4000,0,-0.10534488,0.043095794,-9.205708,4000,0
452000,0.0015978849,-0.029561087,0.002663168,4000,0,-0.15322894,0.019153772,-8.892067,4000,0
456000,0.0013315864,-0.02130529,0.0013315821,4000,0,-0.21188685,-0.035912875,-8.639477,4000,0
460000,0.0010652791,-0.015446334,-0.0010652642,4000,0,-0.22146368,-0.05746069,-8.500613,4000,0
464000,-0.00026631705,-0.0063915877,-0.00026631993,4000,0,-0.22385788,-0.11492155,-8.51498,4000,0
468000,-0.0013315784,0.0015978969,-0.0010652675,4000,0,-0.22864626,-0.17717078,-8.61314,4000,0
472000,-0.0015978948,0.0085221175,-0.0018642158,4000,0,-0.1628057,-0.15083459,-8.708908,4000,0
476000,-0.005326318,0.014114757,-0.0013315729,4000,0,0.14604634,-0.06943171,-8.532936,4000,0
480000,-0.008255789,0.012250549,0.001331598,4000,0,0.2825158,-0.037109986,-8.4658985,4000,0
484000,-0.0021305191,0.015978977,0.004261024,4000,0,-0.14484921,-0.09097952,-9.050083,4000,0
488000,0.0018641887,0.026098985,0.0023968173,4000,0,-0.29807818,-0.14125775,-9.582792,4000,0
492000,-0.0031958243,0.029294776,-0.0007989019,4000,0,-0.016759414,-0.083796896,-9.786301,4000,0
496000,-0.0077231578,0.026897933,0.00026636338,4000,0,0.12569559,-0.022744743,-10.036493,4000,0
500000,-0.0045273392,0.02822952,0.004261026,4000,0,0.104147784,-0.027533142,-10.313024,4000,0
504000,0.00026632482,0.027430572,0.005059963,4000,0,0.084994175,0.027533505,-10.529699,4000,0
508000,-0.0018642261,0.020772655,0.0023968644,4000,0,0.14604633,0.10893637,-10.68173,4000,0
512000,-0.0053263344,0.014381068,2.8195167e-08,4000,0,0.22266078,0.13407551,-10.751163,4000,0
516000,-0.00665791,0.006391585,-0.0013315601,4000,0,0.26096803,0.12210448,-10.737995,4000,0
520000,-0.007456856,-0.0029294768,-0.0010652421,4000,0,0.23104048,0.082600154,-10.693702,4000,0
524000,-0.0042610634,-0.011185274,0.0013316042,4000,0,0.15322894,0.114921875,-10.632652,4000,0
528000,-0.00026632388,-0.013848434,0.0037284445,4000,0,0.07422027,0.16639721,-10.50935,4000,0
532000,1.494138e-08,-0.01597897,0.0010652656,4000,0,0.02873042,0.10175376,-10.335771,4000,0
536000,-0.0005325946,-0.022104241,-0.005592642,4000,0,0.043095633,0.06464363,-10.119095,4000,0
540000,-0.0005326141,-0.023968454,-0.0085221175,4000,0,0.06344634,0.087388545,-9.872492,4000,0
544000,-0.00026632435,-0.022370558,-0.006924218,4000,0,0.019153617,0.049081307,-9.677362,4000,0
548000,0.0031957896,-0.018908452,-0.005326298,4000,0,-0.077811554,-0.026336055,-9.502588,4000,0
552000,0.007456845,-0.014114764,-0.0029294458,4000,0,-0.18555066,-0.046686776,-9.356543,4000,0
556000,0.004261055,-0.010120013,-0.0013315859,4000,0,-0.19273323,-0.010773748,-9.257181,4000,0
560000,0.001331587,-0.007989481,-0.0029294847,4000,0,-0.2765303,-0.0011969415,-9.1255,4000,0
564000,0.0045273746,-0.0093210675,-0.0031957862,4000,0,-0.51714766,-0.007182447,-9.05966,4000,0
568000,0.0023968397,-0.005326325,-6.8399963e-10,4000,0,-0.50038815,0.013168269,-9.12191,4000,0
572000,-0.0018642206,0.0055926363,0.00426106,4000,0,-0.25498247,0.002394362,-9.143456,4000,0
576000,0.00053262577,0.012250548,0.005858946,4000,0,-0.06464346,-0.043095477,-9.15423,4000,0
580000,0.00639157,0.015712667,0.0031957706,4000,0,0.028730419,-0.064643286,-9.323021,4000,0
584000,0.008522105,0.019707398,0.0018642107,4000,0,0.05267244,-0.04309547,-9.545683,4000,0
588000,0.0031957899,0.022636868,0.0015979406,4000,0,0.053869545,-0.0071824365,-9.677363,4000,0
592000,-0.0010652808,0.022903189,-0.0005325994,4000,0,0.050278243,-0.029927352,-9.800665,4000,0
596000,-0.0034621088,0.018375812,-0.00026629592,4000,0,0.065840565,-0.04070125,-9.98502,4000,0
600000,-0.0042610667,0.015446332,-0.0015978884,4000,0,0.077811554,0.0311248,-10.132261,4000,0
604000,0.0010652548,0.014913699,-0.0034621363,4000,0,0.07302317,0.061052326,-10.207679,4000,0
608000,0.0031958085,0.012516856,-1.1223992e-08,4000,0,0.15322894,0.034716103,-10.324997,4000,0
612000,-0.0007989396,0.011185277,0.0021305445,4000,0,0.2382231,0.07302334,-10.398018,4000,0
616000,-0.0045273774,0.0031957906,1.6084668e-08,4000,0,0.18914196,0.11611898,-10.336967,4000,0
620000,-0.0053263255,-0.0077231736,-0.0029294607,4000,0,0.1388637,0.052672617,-10.296267,4000,0
624000,-0.0015978941,-0.0069242246,-0.0037284181,4000,0,0.117315896,-0.015562131,-10.283096,4000,0
628000,0.0034621065,-0.0047936956,-0.0010652542,4000,0,0.1125275,-0.008379528,-10.199299,4000,0
632000,0.005326322,-0.006125272,-0.0010652632,4000,0,0.14365211,-0.0047882283,-10.078394,4000,0
636000,0.0045273863,-0.0045273644,-0.006657901,4000,0,0.12449849,0.015562484,-9.94791,4000,0
640000,0.0029294703,-0.008255797,-0.0074568596,4000,0,-0.050278246,0.019153787,-9.793484,4000,0
644000,0.0018641794,-0.016777916,-0.0029294891,4000,0,-0.32202014,-0.03950416,-9.698914,4000,0
648000,0.00026630843,-0.017044235,-0.0015979063,4000,0,-0.35194767,-0.04070126,-9.664197,4000,0
652000,-0.00026631542,-0.007190536,-0.00079895067,4000,0,-0.13287821,0.0059856717,-9.579202,4000,0
656000,0.0023968422,0.0015978962,0.0013315862,4000,0,0.009576809,0.022745086,-9.524134,4000,0
660000,0.0042610574,0.0015978997,-0.0013315816,4000,0,0.034715924,-0.0011969351,-9.498997,4000,0
664000,0.0021305273,0.0005326375,-0.004261059,4000,0,0.031124622,-0.017956346,-9.44752,4000,0
668000,0.0007989499,0.0013315809,-0.0021305284,4000,0,-0.014365211,-0.009576643,-9.473858,4000,0
672000,-0.00026631213,0.00479369,0.0013315821,4000,0,-0.06584056,0.015562478,-9.563639,4000,0
676000,-0.0034621092,0.010918962,0.0034621146,4000,0,-0.05985505,0.081403024,-9.635467,4000,0
680000,-0.0026631749,0.014913702,0.0010652572,4000,0,-0.035913028,0.08499434,-9.670183,4000,0
684000,-0.0007989593,0.015446332,-0.0010652742,4000,0,-0.031124622,-0.013167939,-9.703699,4000,0
688000,-0.0018642088,0.011984228,6.6159904e-09,4000,0,-0.020350713,-0.07422009,-9.800665,4000,0
692000,-0.0023968513,0.0069242185,-0.0015978914,4000,0,0.017956514,-0.07781139,-9.909603,4000,0
696000,-0.002929487,0.0021305273,-0.0045273695,4000,0,0.044292733,-0.070628785,-9.970654,4000,0
700000,-0.0047936854,0.0031958006,-0.0002663158,4000,0,0.025139121,-0.0873882,-10.008961,4000,0
704000,-0.006125264,0.005858965,0.0061252685,4000,0,0.010773908,-0.11492152,-9.993401,4000,0
708000,-0.0061252695,0.0031957896,0.0042610634,4000,0,0.044292733,-0.071825884,-9.999384,4000,0
712000,-0.0047936905,-0.00079895795,-0.001331574,4000,0,0.099359386,-0.014365035,-10.0664215,4000,0
716000,-0.0029294768,-0.0015979047,-0.005858953,4000,0,0.079008654,0.001197277,-10.081985,4000,0
720000,-0.0021305382,-0.00639159,-0.0066578984,4000,0,0.038307235,0.017956685,-9.787498,4000,0
724000,-0.0021305669,-0.018908445,-0.0021305208,4000,0,-0.03351883,0.035913195,-9.531319,4000,0
728000,0.000798925,-0.018908449,0.0015979148,4000,0,-0.19393033,0.015562484,-9.781511,4000,0
732000,0.003195782,-0.0066579017,0.0023968634,4000,0,-0.17477672,-0.02513895,-9.885658,4000,0
736000,0.0005326268,-0.0013315835,0.0029294775,4000,0,-0.0011970999,-0.01197084,-9.706094,4000,0
740000,-0.0013315785,-0.0026631625,0.00079894735,4000,0,0.056263745,0.029927695,-9.660606,4000,0
744000,-0.0015978933,-0.0029294796,-0.003195794,4000,0,0.034715924,0.019153785,-9.704897,4000,0
748000,-0.0018642093,-0.0010652653,-0.0050600073,4000,0,0.02873042,-0.03950416,-9.736021,4000,0
752000,-0.00079894543,0.00079894706,-0.004527376,4000,0,0.02873042,-0.10295051,-9.745598,4000,0
756000,-0.0010652614,0.0023968464,-0.0018642134,4000,0,0.06105215,-0.10295051,-9.743204,4000,0
760000,-0.0021305268,0.0042610597,-0.0005326321,4000,0,0.084994175,-0.038307063,-9.71208,4000,0
764000,-0.0010652661,0.0037284251,-0.001597898,4000,0,0.057460845,0.005985674,-9.698913,4000,0
768000,-0.0021305294,0.0010652656,-0.0005326301,4000,0,0.028730422,0.0059856744,-9.733627,4000,0
772000,-0.0031957927,0.0023968467,0.0010652641,4000,0,0.01436521,0.007182777,-9.785105,4000,0
776000,-0.0005326343,0.0074568526,0.00079894107,4000,0,0.05267244,0.02633639,-9.786301,4000,0
780000,0.0021305245,0.009321064,-0.00079895515,4000,0,0.09097968,0.020350887,-9.812637,4000,0
784000,0.004527368,0.0047936905,-0.002396856,4000,0,0.067037664,-0.035912853,-9.878476,4000,0
788000,0.003728423,0.002663163,-0.003195796,4000,0,0.049081136,-0.056263573,-9.844959,4000,0
792000,-0.0010652626,0.00452738,-0.0031957873,4000,0,0.049081136,-0.041898362,-9.78989,4000,0
796000,-0.0031957917,0.0029294805,-0.0007989446,4000,0,0.027533323,-0.040701255,-9.818621,4000,0
800000,-0.0007989493,0.002929476,-0.0015978994,4000,0,0.029927526,0.0011972721,-9.870098,4000,0
804000,-0.00026631926,0.0029294766,-0.0047936905,4000,0,0.06344634,0.020350888,-9.872493,4000,0
808000,-0.0007989599,-0.004793689,-0.003994741,4000,0,-0.028730422,0.04189871,-9.805454,4000,0
812000,-0.0007989616,-0.011451594,-0.0013315792,4000,0,-0.2346318,0.07062913,-9.793484,4000,0
816000,-0.0023968571,-0.008255799,0.0021305217,4000,0,-0.26815066,0.038307402,-9.848549,4000,0
820000,-0.0018642232,-0.00026631454,0.0037284207,4000,0,-0.09337388,0.005985676,-9.816229,4000,0
824000,-9.007382e-09,0.0069242213,0.0045273704,4000,0,0.043095633,-0.038307063,-9.770737,4000,0
828000,0.00133158,0.0066579045,0.003994739,4000,0,0.06105215,-0.05865778,-9.792285,4000,0
832000,0.0013315767,0.00026631868,-0.0015978997,4000,0,0.050278243,0.033519,-9.831791,4000,0
836000,0.001597897,0.00079894933,-0.0037284258,4000,0,0.044292733,0.086191446,-9.860521,4000,0
840000,0.001065272,0.00612527,-0.00026631303,4000,0,0.04548984,-0.014365041,-9.835382,4000,0
844000,-0.0021305273,0.005858955,0.0007989549,4000,0,0.12928692,-0.08020559,-9.836577,4000,0
848000,-0.0037284284,0.0010652628,-0.001065258,4000,0,0.21547818,-0.039504156,-9.864112,4000,0
852000,-0.0029294782,-0.0013315801,-0.0002663135,4000,0,0.14844054,0.015562484,-9.792285,4000,0
856000,0.002929476,-0.0007989459,0.0029294798,4000,0,0.050278243,0.04908131,-9.721657,4000,0
860000,0.0069242176,0.0005326349,0.004261061,4000,0,0.017956512,0.017956685,-9.755177,4000,0
864000,0.0031957938,0.00026631515,0.002396845,4000,0,0.019153617,-0.04429256,-9.810242,4000,0
868000,0.0023968488,-0.0042610555,-0.0010652696,4000,0,0.037110135,-0.051475175,-9.810242,4000,0
872000,0.005326325,-0.0061252704,-0.0034621072,4000,0,0.021547817,-0.022744747,-9.823412,4000,0
876000,0.003994743,-0.0047936896,-0.0029294782,4000,0,0.009576809,-0.017956343,-9.830592,4000,0
880000,-0.0005326346,-0.0031957924,-0.0005326375,4000,0,0.050278246,-0.050278075,-9.753978,4000,0
884000,-0.002130529,0.0005326327,-0.00026631853,4000,0,0.06823475,-0.069431685,-9.713276,4000,0
888000,-0.0026631611,0.00026631623,-0.00026631585,4000,0,0.027533323,-0.055066474,-9.786302,4000,0
892000,-0.0050600064,-0.0010652657,-0.0018642116,4000,0,0.010773908,-0.029927354,-9.847352,4000,0
896000,-0.007989487,-0.0037284228,-0.0010652612,4000,0,-0.06943185,0.004788574,-9.750387,4000,0
900000,-0.008788439,-0.012516851,0.0018642351,4000,0,-0.2765303,-0.023941848,-9.66659,4000,0
904000,-0.0018642055,-0.011451595,2.5569287e-08,4000,0,-0.3339912,-0.09935921,-9.722853,4000,0
908000,0.0050600017,-0.0013315801,0.0010652848,4000,0,-0.12449849,-0.096965,-9.740809,4000,0
912000,0.0021305275,0.002130526,0.00239685,4000,0,0.07422027,-0.04429256,-9.7240505,4000,0
916000,-0.001597897,0.0010652625,0.0010652664,4000,0,0.09816227,-0.04429256,-9.776724,4000,0
920000,-0.0010652643,-0.0007989487,0.00026631693,4000,0,0.053869545,-0.06584038,-9.831791,4000,0
924000,0.0010652655,-0.00213053,-0.0023968439,4000,0,0.034715924,-0.022744745,-9.823412,4000,0
928000,0.002130528,-0.0034621106,-0.0018642129,4000,0,0.05027824,0.056263912,-9.821015,4000,0
932000,-3.924477e-09,-0.0053263227,0.0005326283,4000,0,0.04908113,0.06584072,-9.8677025,4000,0
936000,5.2011138e-09,-0.0053263223,-0.002396845,4000,0,0.009576809,0.0047885766,-9.883265,4000,0
940000,0.0002663187,-0.004527375,-0.0034621092,4000,0,0.0059855045,-0.034715753,-9.872493,4000,0
944000,0.0005326293,-0.0029294784,-0.00026631565,4000,0,0.038307235,-0.015562142,-9.876082,4000,0
948000,0.0029294766,-0.0010652652,0.0010652671,4000,0,0.034715924,0.047884203,-9.868902,4000,0
952000,-0.0002663165,0.00053263165,0.00053263275,4000,0,0.010773908,0.073023334,-9.852142,4000,0
956000,-0.003728426,0.0002663155,0.00026631675,4000,0,0.02633622,0.038307402,-9.797075,4000,0
964000,-0.0034621086,-0.009321065,-0.0015978931,4000,0,0.053869545,-0.05147517,-9.762358,4000,0
968000,-0.0034621046,-0.0042610597,-0.0023968508,4000,0,0.015562311,-0.015562142,-9.786301,4000,0
972000,-0.006125262,0.002663161,-0.0045273863,4000,0,0.040701427,0.016759586,-9.799467,4000,0
976000,-0.009587375,0.0061252746,-0.005592643,4000,0,0.07062895,0.016759586,-9.810242,4000,0
980000,-0.00772317,0.003462111,-0.0039947378,4000,0,0.038307235,0.0047885757,-9.8198185,4000,0
984000,-0.00026632348,-0.0047936914,-0.00079893577,4000,0,-0.09576807,1.7023903e-07,-9.753978,4000,0
988000,0.0029294759,-0.0069242194,5.1748295e-09,4000,0,-0.3280057,0.0395045,-9.7396145,4000,0
992000,-0.0005326292,0.0039947433,-0.001331578,4000,0,-0.40701437,0.07182623,-9.801862,4000,0
996000,-0.0023968413,0.01038633,-0.00079894694,4000,0,-0.20111299,0.051475514,-9.733627,4000,0
1000000,-0.0010652618,0.0066579035,0.00026631463,4000,0,0.013168111,0.010774078,-9.690533,4000,0
1004000,0.0007989471,0.0021305291,-0.00053263485,4000,0,0.08738837,-0.02633605,-9.791088,4000,0
1012000,0.002663162,0.0039947433,-0.006657902,4000,0,0.082599975,-0.06464328,-9.891646,4000,0
1016000,0.0037284244,0.002663158,-0.0055926414,4000,0,0.099359386,0.0023943745,-9.902418,4000,0
1020000,0.0069242185,0.0010652554,-0.0029294821,4000,0,0.1209072,0.05746101,-9.8988285,4000,0
1024000,0.006924219,0.0007989478,-0.0026631618,4000,0,0.096965164,0.0442929,-9.897633,4000,0
1028000,1.891314e-10,0.0005326348,-0.0010652633,4000,0,0.02274492,-0.0035911303,-9.903616,4000,0
1032000,-0.0026631616,-0.0018642121,0.0015978974,4000,0,-0.019153617,-0.04429256,-9.889252,4000,0
1040000,-0.0015978902,-0.0034621106,-0.0050600073,4000,0,0.0,-0.033518657,-9.842566,4000,0
1044000,-0.0031957917,-0.0015978935,-0.0039947443,4000,0,0.040701427,-0.0011969291,-9.836578,4000,0
1048000,-0.0042610606,-0.002929476,-0.0037284251,4000,0,0.09217678,0.040701605,-9.809044,4000,0
1056000,-0.00053263485,-0.0039947433,-0.001864209,4000,0,-0.26575646,0.0071827755,-9.72884,4000,0
1060000,0.0015978955,-0.0047936914,-0.0013315779,4000,0,-0.08858546,-0.014365042,-9.689337,4000,0
1064000,0.0005326372,-0.003462108,-0.0039947433,4000,0,0.020350715,-0.04309547,-9.689337,4000,0
1068000,0.0002663238,0.0015978975,-0.0047936896,4000,0,-0.025139121,-0.062249076,-9.738417,4000,0
1072000,0.002130534,0.0037284228,-0.0018642137,4000,0,0.0035913028,0.034716096,-9.71208,4000,0
1076000,0.006391589,0.0021305252,-6.393284e-09,4000,0,0.096965164,0.14484939,-9.379288,4000,0
1080000,0.0039947433,-0.0021305317,0.0013315734,4000,0,-0.010773912,0.08978274,-9.193735,4000,0
1084000,-0.0023968488,-0.0005326402,0.0050600036,4000,0,-0.28850132,-0.017956344,-9.55526,4000,0
1092000,0.0010652681,0.0034621183,0.009853693,4000,0,0.00957681,-0.11372441,-9.731234,4000,0
1096000,0.0010652571,0.0034621118,0.0034621095,4000,0,0.1592144,0.0083798785,-9.776724,4000,0
1104000,0.00026631923,0.004527375,0.00079894724,4000,0,0.014365209,-0.023941848,-9.776724,4000,0
1108000,0.00079894904,0.0023968453,0.00079894747,4000,0,0.0011971012,-0.00239403,-9.844959,4000,0
1112000,-0.0042610588,0.00026631504,3.479938e-09,4000,0,0.033518832,-0.04070126,-9.885658,4000,0
1116000,-0.0071905353,-0.00026630718,0.0063915886,4000,0,0.05267244,-0.12090703,-9.90601,4000,0
1120000,-0.005326326,0.0013315864,0.0071905325,4000,0,0.053869545,-0.10893602,-9.93474,4000,0
1128000,-0.00053263124,0.0005326334,0.0013315806,4000,0,0.07661447,-0.026336048,-9.873688,4000,0
1132000,0.0010652678,-0.0061252704,0.0034621104,4000,0,0.07182605,-0.023941845,-9.872493,4000,0
1140000,-0.00026632167,0.0029294773,0.0013315807,4000,0,-0.06943185,-0.020350544,-9.825806,4000,0
1148000,-0.004261058,0.0018642148,0.00026631827,4000,0,0.06105215,0.026336389,-9.7803135,4000,0
1156000,0.008788437,-0.0074568377,-0.007190548,4000,0,0.008379708,-0.015562144,-9.716867,4000,0
1164000,0.0018642143,-0.0034621146,-0.004793686,4000,0,0.043095633,-0.03950416,-9.701307,4000,0
1168000,0.006391585,-0.0013315909,0.00026632263,4000,0,0.040701427,0.073023334,-9.736021,4000,0
1176000,-0.0005326229,-0.012516861,0.0010652523,4000,0,0.06584056,0.081403024,-9.1829605,4000,0
1180000,0.00479369,-0.011451593,0.0010652863,4000,0,-0.21308395,0.047884196,-9.467871,4000,0
1184000,0.004261055,0.0015978968,0.0007989672,4000,0,-0.21428105,0.05027841,-9.701307,4000,0
1188000,-0.0026631653,0.014114755,2.1712765e-08,4000,0,0.016759418,-0.04070126,-9.676167,4000,0
1192000,-0.00319577,0.012250548,0.00506001,4000,0,0.06823475,-0.096965,-9.719263,4000,0
1196000,-0.0013315441,0.0034621186,0.010386331,4000,0,0.025139121,-0.029927354,-9.76595,4000,0
1200000,-0.002130526,0.00053262676,0.004261061,4000,0,0.027533323,0.043095805,-9.829395,4000,0
1208000,-0.00079894013,0.006657903,-0.00079895376,4000,0,0.050278243,-0.011970834,-10.007763,4000,0
1216000,0.002130512,0.0039947433,-0.006391593,4000,0,0.083797075,0.008379881,-9.959879,4000,0
1220000,0.0042610522,0.0007989436,-0.00585896,4000,0,0.082599975,0.02154799,-9.928757,4000,0
1228000,0.0010652649,0.00053262967,0.0018642136,4000,0,0.027533323,-0.04668677,-9.847352,4000,0
1232000,-0.001065264,-0.0002663179,0.0029294777,4000,0,0.021547817,-0.013167938,-9.880873,4000,0
1236000,-0.0029294745,-0.0034621123,0.0013315815,4000,0,0.06464346,0.015562484,-9.91918,4000,0
1244000,-0.003994743,-0.00079894706,-3.1346123e-09,4000,0,0.06823475,0.014365382,-9.794682,4000,0
1248000,-0.0010652654,-0.0031957903,0.0023968492,4000,0,0.089782566,0.0383074,-9.696516,4000,0
1252000,0.00079895195,-0.0071905344,0.0021305322,4000,0,0.050278243,-0.004788235,-9.690533,4000,0
1260000,-0.0050600045,-0.0029294791,-0.00026632685,4000,0,0.010773908,0.0011972709,-9.69532,4000,0
1264000,-0.005060008,-0.0013315774,0.0015978942,4000,0,-0.0011971011,-0.027533153,-9.746797,4000,0
1268000,0.00026631707,-0.0026631595,0.0010652693,4000,0,-0.008379707,0.008379878,-9.7396145,4000,0
1272000,4.8228515e-09,-0.0055926386,-0.0031957943,4000,0,-0.1113304,0.019153785,-9.7444,4000,0
1276000,-0.002130531,-0.00745685,-0.003462114,4000,0,-0.30885202,0.019153787,-9.799467,4000,0
1280000,0.00079894374,-0.0029294782,0.0005326363,4000,0,-0.31244332,-0.021547645,-9.77433,4000,0
1284000,0.0010652575,0.002929476,0.0066579045,4000,0,-0.09337388,-0.07781139,-9.715671,4000,0
1292000,-0.0013315949,0.008255801,0.0050600017,4000,0,0.02274492,-0.019153446,-9.812637,4000,0
