timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.70599234,0.024793683,0.033237886,0.7070045,-0.21124908,-0.0059535983,-0.001665333,-0.014895364,-0.00026384005,-0.020821134,1.1878756e-08,-1.0607385e-09,9.9098896e-11,0.0,0.0,2.5731234e-08,0.25108644,0.012668035,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00085011794,0.002193316,0.0021905333,0.00084864144,10.264845,10.265134,0.20605017,0.40364507,0.40364605,2.4544623,9.999995e-07,9.998577e-07,9.88281e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70632696,0.024674453,0.033161223,0.706678,-0.51397634,-0.022029363,0.030413486,-0.10427508,-0.0022937772,0.01550724,6.317448e-05,2.8676493e-07,1.15171915e-07,0.0,0.0,-3.5263809e-06,0.25108644,0.012668035,0.40898165,0.0,0.0,0.0,0.0,0.0,0.0005494982,0.0050034276,0.0049988814,0.0005537307,0.76396626,0.76484287,0.2657863,0.15499987,0.15503123,0.6794217,9.626433e-07,9.591281e-07,5.720493e-07,4.0000004e-06,4.0000004e-06,3.989044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7069841,-0.010949255,-0.0054230285,0.7071238,-0.026651658,-0.005809465,-0.011373015,-0.043770477,-0.0021832092,-0.008604679,0.0004052577,1.5354515e-05,-2.0142141e-07,0.0,0.0,-2.4966565e-05,0.25108644,0.012668035,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00045928662,0.0036481442,0.0036487875,0.00046079763,0.8099536,0.8101684,0.31948334,0.13846853,0.13854167,0.6330431,5.012941e-07,4.996199e-07,1.9409431e-07,4.0000004e-06,4.0000004e-06,3.8108828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70671666,-0.022597162,-0.017962469,0.7069077,0.35086635,0.03568767,0.020544,0.08619424,0.006733455,0.002740139,0.00038119478,1.3299557e-05,-2.7419648e-07,0.0,0.0,-3.45496e-05,0.25108644,0.012668035,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00035457246,0.0023497208,0.0023493192,0.00035405607,0.77789223,0.7761352,0.32297686,0.22101101,0.2207563,0.7315568,2.3770696e-07,2.3789609e-07,7.5643925e-08,4.0000004e-06,4.0000004e-06,3.239061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.706778,-0.019375373,-0.011566171,0.7070755,0.35732976,0.024549155,0.04132521,0.11778659,0.011539101,0.016627584,0.00021941087,-3.354083e-06,-6.2299506e-07,0.0,0.0,-4.7758844e-05,0.25108644,0.012668035,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00028270428,0.0012055635,0.0012050058,0.00028169373,0.48310688,0.48418185,0.2818055,0.16386142,0.16390936,0.7684914,8.9776826e-08,9.0390145e-08,3.582691e-08,4.0000004e-06,4.0000004e-06,2.4608028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7070525,-0.0134965675,-0.0034082343,0.70702404,0.23615429,0.021484228,0.050309606,0.090734676,0.006713029,0.027369386,0.00010018182,-1.2938904e-05,-6.8553e-07,0.0,0.0,-7.012394e-05,0.25108644,0.012668035,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00023226877,0.00058036024,0.00058028736,0.00023154363,0.3052794,0.30640593,0.23337892,0.12773965,0.12788261,0.746892,3.0735034e-08,3.094032e-08,1.9521018e-08,4.0000004e-06,4.0000004e-06,1.7641835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7070216,-0.009905721,0.0016051321,0.7071208,0.14636794,-0.039038084,0.055898976,0.062238242,-0.0050409073,0.03522568,4.4154385e-05,-1.4191224e-05,-6.8261824e-07,0.0,0.0,-6.160544e-05,0.25108644,0.012668035,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00019757904,0.0002750391,0.00027512969,0.00019706452,0.19103241,0.19159007,0.19267371,0.10167678,0.101769924,0.706531,1.0669446e-08,1.0720155e-08,1.1801873e-08,4.0000004e-06,4.0000004e-06,1.2352435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7119521,-0.01093159,0.0011445325,0.70214206,0.081427075,-0.0401086,0.028021382,0.022746302,-0.014769067,0.024190916,3.724488e-05,-1.2871115e-05,-9.389433e-07,0.0,0.0,-3.6699494e-05,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,0.00021077016,0.00026377317,0.0002639886,0.00021802398,0.07005704,0.0702601,0.04325964,0.34863853,0.34865782,0.43365023,8.7687235e-09,8.808427e-09,1.17176695e-08,4.0000004e-06,4.0000004e-06,9.476469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7102934,-0.0069862455,0.001938561,0.7038684,0.06343478,-0.026382882,0.042572606,0.010965665,-0.005137537,0.01769515,2.9746243e-05,-8.692283e-06,-3.8019296e-06,0.0,0.0,8.8589595e-06,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,0.00012861028,0.000111589216,0.00011164212,0.00013265878,0.055755597,0.055813003,0.035200786,0.19081113,0.19082075,0.3217652,8.290368e-09,8.329019e-09,1.1252289e-08,4.0000004e-06,4.0000004e-06,7.7044507e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7091771,-0.0062323427,0.0022458034,0.7049993,0.068102166,-0.036543258,0.06614725,0.01597496,-0.012440981,0.037237477,2.2277078e-05,-5.3993604e-06,-7.3168603e-06,0.0,0.0,5.0677532e-05,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,0.000108360444,9.889936e-05,9.894285e-05,0.00011112867,0.06393528,0.063995115,0.038878653,0.17538317,0.17539482,0.29654825,7.4465207e-09,7.481631e-09,1.01996225e-08,4.0000004e-06,4.0000004e-06,6.30083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.70791656,-0.004420708,0.002895783,0.70627636,0.03822167,-0.023183856,0.07153872,-0.0046919035,-1.3806115e-05,0.030684039,1.0615996e-05,5.41588e-07,-1.211758e-05,0.0,0.0,0.00015167028,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,0.00010587914,7.916506e-05,7.918217e-05,0.00010771915,0.04586974,0.04591638,0.0356948,0.1371198,0.1371224,0.26564947,5.283235e-09,5.3046385e-09,8.700099e-09,4.0000004e-06,4.0000004e-06,4.512692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.7068653,-0.0033007627,0.00302132,0.70733416,0.022172196,-0.007755012,0.07937938,-0.0029123032,0.0019314234,0.023384301,4.8012084e-06,4.6995333e-06,-1.5328207e-05,0.0,0.0,0.00025686427,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,0.0001056804,6.632996e-05,6.6330926e-05,0.00010661388,0.04143823,0.041482754,0.032729466,0.119461335,0.11946241,0.24803104,3.260668e-09,3.2700993e-09,7.001416e-09,4.0000004e-06,4.0000004e-06,3.1819854e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.705934,-0.0022274142,0.0030345034,0.7082677,0.014706025,-0.005011752,0.08823204,-0.0017130042,-0.0004027355,0.035247095,1.2706295e-06,6.2613453e-06,-1.7156712e-05,0.0,0.0,0.00034472925,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,0.00010519069,5.2199193e-05,5.2192885e-05,0.0001052385,0.040650655,0.040684987,0.030370738,0.11238956,0.112390324,0.23864086,1.8635062e-09,1.866804e-09,5.466754e-09,4.0000004e-06,4.0000004e-06,2.2876291e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.70466805,-0.0013930323,0.0029427567,0.70952964,0.006230094,0.011084611,0.09121993,-0.00020994284,0.0018519416,0.050297342,-4.975528e-07,6.582254e-06,-1.9059702e-05,0.0,0.0,0.0004127329,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,0.000101747,4.564645e-05,4.5636967e-05,0.00010088003,0.04955292,0.04958764,0.03113041,0.13022119,0.13022463,0.24605425,1.1693112e-09,1.1706204e-09,4.17622e-09,4.0000004e-06,4.0000004e-06,1.7834327e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14996000,0.7041444,-0.00092450227,0.002994816,0.7100499,-0.011335683,0.021042256,0.08778737,-0.0006651625,-0.00029878248,0.05102199,-3.8616764e-07,6.3046778e-06,-1.7245897e-05,0.0,0.0,0.00048784472,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,9.771236e-05,2.8447472e-05,2.8438737e-05,9.6145326e-05,0.035810202,0.035825007,0.026978372,0.117044,0.11704471,0.23693475,6.0190625e-10,6.021624e-10,3.2019765e-09,4.0000004e-06,4.0000004e-06,1.2688508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.7032052,-0.0012765775,0.0032393385,0.7109784,-0.002444503,0.016811969,0.08667128,0.0010883515,-0.003954866,0.055364188,3.4110388e-07,4.3515174e-06,-1.7891538e-05,0.0,0.0,0.0005465563,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,9.286438e-05,1.9759544e-05,1.9751253e-05,9.079068e-05,0.028397314,0.028403884,0.023516396,0.10794963,0.10794989,0.22934152,3.4963699e-10,3.4960215e-10,2.4705649e-09,4.0000004e-06,4.0000004e-06,9.2816165e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16996000,0.70293117,-0.00073751534,0.0029192767,0.71125156,0.009013262,0.023847234,0.078328215,0.0056061256,0.0054029636,0.07401769,1.7587125e-07,3.5999062e-06,-1.6436286e-05,1.0881095e-05,-1.1416615e-05,0.0005844916,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,8.707233e-05,1.850757e-05,1.8498848e-05,8.470581e-05,0.046294328,0.046299163,0.02317963,0.12566583,0.12566678,0.23557776,2.5787494e-10,2.5781494e-10,1.916402e-09,3.914633e-06,3.9146266e-06,7.530669e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17996000,17996000,0.70281386,-0.0004419275,0.003011921,0.7113673,-0.0019369962,0.008172975,0.07589487,0.0018572981,0.0019800765,0.07540543,-9.565053e-08,2.9380212e-06,-1.3703473e-05,0.00011608545,-4.5999503e-05,0.00062464137,0.210571,0.010623925,0.43113053,0.0,0.0,0.0,0.0,0.0,8.215898e-05,1.8626337e-05,1.8616825e-05,7.9494865e-05,0.042872094,0.042872183,0.020551898,0.11521435,0.11521473,0.23263188,2.046513e-10,2.0459957e-10,1.5140929e-09,2.510877e-06,2.5107597e-06,5.7847043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
