timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26860000,26838666,6620172,490.15555,11.816406,95574.484,1.135583
26924000,26901333,6620172,490.16348,11.816284,95574.4,1.135582
26984000,26964000,6620172,490.14236,11.816162,95574.625,1.1355847
27048000,27028000,6620172,490.19522,11.81604,95574.02,1.1355774
27112000,27090666,6620172,490.1846,11.815887,95574.15,1.135579
27176000,27153333,6620172,490.2401,11.815765,95573.53,1.1355716
27236000,27216000,6620172,490.1767,11.815643,95574.234,1.13558
27300000,27280000,6620172,490.27713,11.815491,95573.09,1.1355665
27364000,27342666,6620172,490.3088,11.815369,95572.73,1.1355621
27428000,27405333,6620172,490.30618,11.815216,95572.78,1.1355627
27488000,27468000,6620172,490.30618,11.815094,95572.76,1.1355625
27552000,27532000,6620172,490.2956,11.814941,95572.9,1.1355642
27616000,27594666,6620172,490.34055,11.814789,95572.38,1.135558
27680000,27657333,6620172,490.49643,11.814636,95570.6,1.1355369
27740000,27720000,6620172,490.41187,11.814484,95571.555,1.1355481
27804000,27784000,6620172,490.41718,11.814331,95571.49,1.1355474
27868000,27846666,6620172,490.57306,11.814178,95569.7,1.1355262
27932000,27909333,6620172,490.53076,11.814026,95570.195,1.135532
27992000,27972000,6620172,490.56778,11.813873,95569.78,1.1355271
28056000,28036000,6620172,490.50964,11.81369,95570.44,1.1355349
28120000,28098666,6620172,490.59418,11.813538,95569.46,1.1355232
28184000,28161333,6620172,490.57568,11.813385,95569.69,1.135526
28244000,28224000,6620172,490.64438,11.813202,95568.91,1.1355166
28308000,28288000,6620172,490.6576,11.813049,95568.75,1.1355149
28372000,28350666,6620172,490.68405,11.812866,95568.43,1.135511
28436000,28413333,6620172,490.6576,11.812714,95568.734,1.1355146
28496000,28476000,6620172,490.7686,11.8125305,95567.46,1.1354995
28560000,28540000,6620172,490.85577,11.812378,95566.48,1.1354878
28624000,28602666,6620172,490.83994,11.812225,95566.64,1.1354898
28688000,28665333,6620172,490.82672,11.812073,95566.805,1.1354917
28748000,28728000,6620172,490.9139,11.81192,95565.79,1.1354796
28812000,28792000,6620172,490.90335,11.811798,95565.914,1.1354812
28876000,28854666,6620172,490.87955,11.811707,95566.195,1.1354845
28940000,28917333,6620172,490.80292,11.811615,95567.07,1.135495
29000000,28980000,6620172,490.90335,11.811523,95565.92,1.1354812
29064000,29044000,6620172,490.9007,11.811462,95565.945,1.1354815
29128000,29106666,6620172,490.8822,11.811432,95566.164,1.1354841
29192000,29169333,6620172,490.9007,11.811371,95565.97,1.1354818
29252000,29232000,6620172,490.86633,11.81134,95566.336,1.1354861
29316000,29296000,6620172,490.96146,11.81134,95565.25,1.1354733
29380000,29358666,6620172,490.95352,11.81131,95565.35,1.1354744
29444000,29421333,6620172,490.9192,11.81131,95565.73,1.1354789
29504000,29484000,6620172,490.96942,11.81131,95565.164,1.1354722
29568000,29548000,6620172,490.85315,11.81131,95566.5,1.135488
29632000,29610666,6620172,490.8505,11.81134,95566.52,1.1354884
29696000,29673333,6620172,490.89807,11.81134,95565.99,1.1354821
29756000,29736000,6620172,490.906,11.811371,95565.89,1.1354809
29820000,29800000,6620172,490.9588,11.811401,95565.305,1.1354738
29884000,29862666,6620172,490.85577,11.811432,95566.46,1.1354877
29948000,29925333,6620172,490.92712,11.811462,95565.664,1.1354781
30008000,29988000,6620172,490.88483,11.811493,95566.13,1.1354837
30072000,30052000,6620172,490.82938,11.811554,95566.766,1.1354913
30136000,30114666,6620172,490.85315,11.811584,95566.5,1.135488
30200000,30177333,6620172,490.89542,11.811615,95566.016,1.1354823
30260000,30240000,6620172,490.8214,11.811676,95566.87,1.1354924
30324000,30302666,6620172,490.9139,11.811707,95565.805,1.1354798
30388000,30365333,6620172,490.81613,11.811737,95566.92,1.1354932
30452000,30429333,6620172,490.84256,11.811798,95566.62,1.1354895
30512000,30492000,6620172,490.8822,11.811829,95566.164,1.1354841
30576000,30556000,6620172,490.81348,11.81189,95566.96,1.1354935
30640000,30618666,6620172,490.8241,11.81192,95566.82,1.135492
30700000,30680000,6620172,490.85577,11.811951,95566.48,1.1354878
30764000,30744000,6620172,490.8822,11.812012,95566.164,1.1354841
30828000,30808000,6620172,490.8505,11.812042,95566.52,1.1354884
30892000,30870666,6620172,490.7818,11.812103,95567.31,1.1354977
30956000,30933333,6620172,490.77124,11.812134,95567.43,1.1354992
31016000,30996000,6620172,490.8003,11.812195,95567.12,1.1354954
31080000,31060000,6620172,490.73422,11.812225,95567.875,1.1355044
31144000,31122666,6620172,490.832,11.812256,95566.73,1.1354908
31208000,31185333,6620172,490.77652,11.812317,95567.38,1.1354985
31268000,31248000,6620172,490.71838,11.812347,95568.05,1.1355065
31332000,31312000,6620172,490.7818,11.812408,95567.31,1.1354977
31396000,31374666,6620172,490.76068,11.812439,95567.58,1.1355009
31460000,31437333,6620172,490.74744,11.8125,95567.7,1.1355025
31520000,31500000,6620172,490.6787,11.8125305,95568.484,1.1355116
31584000,31564000,6620172,490.62592,11.812592,95569.11,1.135519
31648000,31626666,6620172,490.75537,11.812622,95567.625,1.1355015
31712000,31689333,6620172,490.7395,11.812683,95567.81,1.1355036
31772000,31752000,6620172,490.72366,11.812714,95568.0,1.1355059
31836000,31816000,6620172,490.75006,11.812744,95567.68,1.1355021
31900000,31877333,6620172,490.68933,11.812805,95568.375,1.1355103
31960000,31940000,6620172,490.6761,11.812836,95568.52,1.1355121
32024000,32004000,6620172,490.71045,11.812866,95568.13,1.1355075
32088000,32068000,6620172,490.70782,11.812927,95568.164,1.1355078
32152000,32130666,6620172,490.65497,11.812958,95568.78,1.1355152
32216000,32193333,6620172,490.68668,11.812988,95568.414,1.1355108
32276000,32256000,6620172,490.58362,11.813019,95569.58,1.1355247
32340000,32320000,6620172,490.5704,11.813049,95569.74,1.1355267
32404000,32382666,6620172,490.69196,11.81308,95568.35,1.1355101
32468000,32445333,6620172,490.60474,11.813141,95569.336,1.1355218
32528000,32508000,6620172,490.67343,11.813171,95568.555,1.1355125
32592000,32572000,6620172,490.6497,11.813202,95568.84,1.1355159
32656000,32634666,6620172,490.51755,11.813232,95570.34,1.1355338
32720000,32697333,6620172,490.6761,11.813263,95568.516,1.1355121
32780000,32760000,6620172,490.63647,11.813293,95568.98,1.1355175
32844000,32824000,6620172,490.63382,11.813324,95569.0,1.1355178
32908000,32886666,6620172,490.58096,11.8133545,95569.625,1.1355252
32972000,32949333,6620172,490.6021,11.813385,95569.36,1.1355221
33032000,33012000,6620172,490.55457,11.813416,95569.914,1.1355287
33096000,33076000,6620172,490.69724,11.813416,95568.28,1.1355093
33160000,33138666,6620172,490.55984,11.813446,95569.875,1.1355282
33224000,33201333,6620172,490.61536,11.813477,95569.22,1.1355205
33284000,33264000,6620172,490.62854,11.813507,95569.07,1.1355187
33348000,33328000,6620172,490.63382,11.813538,95569.016,1.1355181
33412000,33390666,6620172,490.62064,11.813568,95569.16,1.1355197
33476000,33453333,6620172,490.5334,11.813568,95570.17,1.1355318
33536000,33516000,6620172,490.46207,11.813599,95570.98,1.1355412
33600000,33580000,6620172,490.51227,11.813629,95570.41,1.1355345
33664000,33642666,6620172,490.56512,11.813629,95569.8,1.1355273
33728000,33705333,6620172,490.6312,11.81366,95569.04,1.1355182
33788000,33768000,6620172,490.58362,11.81369,95569.586,1.1355247
33852000,33832000,6620172,490.544,11.813721,95570.05,1.1355302
33916000,33894666,6620172,490.46207,11.813721,95570.97,1.1355412
33980000,33957333,6620172,490.544,11.813751,95570.04,1.1355301
34040000,34020000,6620172,490.5625,11.813782,95569.83,1.1355276
34104000,34084000,6620172,490.53604,11.813782,95570.13,1.1355313
34168000,34146666,6620172,490.4885,11.813812,95570.66,1.1355375
34232000,34209333,6620172,490.544,11.813812,95570.05,1.1355302
34292000,34272000,6620172,490.5572,11.813843,95569.9,1.1355284
34356000,34336000,6620172,490.53867,11.813873,95570.11,1.135531
34420000,34398666,6620172,490.6021,11.813873,95569.37,1.1355222
34484000,34461333,6620172,490.5493,11.813904,95569.99,1.1355296
34544000,34524000,6620172,490.4806,11.813904,95570.77,1.1355388
34608000,34588000,6620172,490.47794,11.813934,95570.8,1.1355392
34672000,34650666,6620172,490.56778,11.813934,95569.76,1.1355268
34736000,34713333,6620172,490.53076,11.813965,95570.195,1.135532
34796000,34776000,6620172,490.4806,11.813995,95570.77,1.1355388
34860000,34840000,6620172,490.53604,11.813995,95570.12,1.1355311
34924000,34902666,6620172,490.507,11.814026,95570.47,1.1355352
34988000,34965333,6620172,490.49905,11.814026,95570.55,1.1355362
35048000,35028000,6620172,490.4383,11.814056,95571.26,1.1355445
35112000,35092000,6620172,490.42773,11.814056,95571.38,1.1355461
35176000,35154666,6620172,490.4515,11.814087,95571.12,1.1355429
35240000,35217333,6620172,490.38278,11.814087,95571.89,1.1355522
35300000,35280000,6620172,490.4806,11.814117,95570.77,1.1355388
35364000,35344000,6620172,490.5017,11.814117,95570.53,1.1355361
35428000,35406666,6620172,490.38544,11.814148,95571.84,1.1355516
35492000,35469333,6620172,490.51492,11.814148,95570.38,1.1355343
35552000,35532000,6620172,490.55984,11.814148,95569.85,1.135528
35616000,35596000,6620172,490.46207,11.814178,95570.97,1.1355412
35680000,35658666,6620172,490.44885,11.814178,95571.13,1.1355431
35744000,35721333,6620172,490.44092,11.814178,95571.21,1.1355441
35804000,35784000,6620172,490.5334,11.814209,95570.164,1.1355317
35868000,35848000,6620172,490.38016,11.814209,95571.91,1.1355523
35932000,35910666,6620172,490.57306,11.814209,95569.695,1.1355261
35996000,35973333,6620172,490.48587,11.814209,95570.71,1.1355381
36056000,36036000,6620172,490.4066,11.814209,95571.61,1.1355488
36120000,36100000,6620172,490.56512,11.8142395,95569.8,1.1355273
36184000,36162666,6620172,490.42773,11.8142395,95571.38,1.1355461
36248000,36225333,6620172,490.41718,11.8142395,95571.51,1.1355476
36308000,36288000,6620172,490.46207,11.8142395,95570.98,1.1355412
36372000,36352000,6620172,490.56512,11.8142395,95569.805,1.1355274
36436000,36414666,6620172,490.46207,11.8142395,95570.97,1.1355412
36500000,36477333,6620172,490.51227,11.8142395,95570.41,1.1355345
36560000,36540000,6620172,490.4594,11.8142395,95571.016,1.1355418
36624000,36604000,6620172,490.50433,11.8142395,95570.49,1.1355355
36688000,36666666,6620172,490.40924,11.8142395,95571.58,1.1355485
36752000,36729333,6620172,490.359,11.8142395,95572.164,1.1355554
36812000,36792000,6620172,490.49115,11.8142395,95570.65,1.1355374
36876000,36856000,6620172,490.4568,11.8142395,95571.055,1.1355422
36940000,36918666,6620172,490.47266,11.8142395,95570.85,1.1355398
37004000,36981333,6620172,490.48587,11.81427,95570.695,1.1355379
37064000,37044000,6620172,490.48322,11.81427,95570.734,1.1355385
37128000,37106666,6620172,490.44357,11.81427,95571.19,1.1355437
37192000,37170666,6620172,490.4462,11.81427,95571.164,1.1355436
37256000,37233333,6620172,490.4753,11.81427,95570.83,1.1355395
37316000,37296000,6620172,490.45413,11.81427,95571.06,1.1355423
37380000,37360000,6620172,490.43036,11.81427,95571.34,1.1355456
37444000,37421333,6620172,490.38278,11.81427,95571.88,1.135552
37508000,37485333,6620172,490.48322,11.81427,95570.74,1.1355386
37568000,37548000,6620172,490.46735,11.81427,95570.92,1.1355406
37632000,37612000,6620172,490.47,11.814301,95570.88,1.1355402
37696000,37674666,6620172,490.49905,11.814301,95570.56,1.1355363
37760000,37737333,6620172,490.54663,11.814301,95570.02,1.13553
37820000,37800000,6620172,490.41452,11.814301,95571.53,1.1355479
37884000,37864000,6620172,490.4515,11.814301,95571.11,1.1355429
37948000,37926666,6620172,490.48322,11.814301,95570.75,1.1355387
38012000,37989333,6620172,490.4383,11.814331,95571.24,1.1355445
38072000,38052000,6620172,490.27185,11.814331,95573.164,1.1355673
38136000,38116000,6620172,490.49643,11.814331,95570.586,1.1355367
38200000,38178666,6620172,490.4594,11.814331,95571.0,1.1355416
38264000,38241333,6620172,490.41452,11.814331,95571.53,1.1355479
38324000,38304000,6620172,490.40396,11.814362,95571.66,1.1355494
38388000,38368000,6620172,490.5572,11.814362,95569.89,1.1355283
38452000,38430666,6620172,490.49377,11.814362,95570.61,1.1355369
38516000,38493333,6620172,490.44885,11.814362,95571.13,1.1355431
38576000,38556000,6620172,490.44092,11.814362,95571.21,1.1355441
38640000,38620000,6620172,490.43564,11.814362,95571.28,1.1355449
38704000,38682666,6620172,490.40396,11.814362,95571.64,1.1355492
38768000,38745333,6620172,490.44092,11.814362,95571.22,1.1355442
38828000,38808000,6620172,490.36166,11.814392,95572.12,1.1355549
38892000,38872000,6620172,490.41718,11.814392,95571.484,1.1355473
38956000,38934666,6620172,490.544,11.814392,95570.05,1.1355302
39020000,38997333,6620172,490.41452,11.814392,95571.52,1.1355478
39080000,39060000,6620172,490.4462,11.814392,95571.164,1.1355436
39144000,39124000,6620172,490.48322,11.814392,95570.72,1.1355382
39208000,39186666,6620172,490.43564,11.814392,95571.27,1.1355448
39272000,39249333,6620172,490.4568,11.814423,95571.02,1.1355419
39332000,39312000,6620172,490.42508,11.814423,95571.414,1.1355464
39396000,39376000,6620172,490.4462,11.814423,95571.17,1.1355437
39460000,39438666,6620172,490.4647,11.814423,95570.94,1.1355408
39524000,39501333,6620172,490.4515,11.814423,95571.1,1.1355429
39584000,39564000,6620172,490.4462,11.814423,95571.164,1.1355436
39648000,39628000,6620172,490.4568,11.814453,95571.055,1.1355422
39712000,39690666,6620172,490.47794,11.814453,95570.8,1.1355392
39772000,39752000,6620172,490.43564,11.814453,95571.27,1.1355448
39836000,39816000,6620172,490.43564,11.814453,95571.266,1.1355447
39900000,39880000,6620172,490.38806,11.814453,95571.83,1.1355515
39964000,39942666,6620172,490.4383,11.814484,95571.26,1.1355445
40028000,40005333,6620172,490.3273,11.814484,95572.53,1.1355598
40088000,40068000,6620172,490.40396,11.814484,95571.65,1.1355493
40152000,40132000,6620172,490.44357,11.814484,95571.195,1.1355438
40216000,40194666,6620172,490.44357,11.814484,95571.19,1.1355437
40280000,40257333,6620172,490.47,11.814514,95570.88,1.1355402
40340000,40320000,6620172,490.46735,11.814514,95570.91,1.1355404
40404000,40384000,6620172,490.4647,11.814514,95570.94,1.1355408
40468000,40446666,6620172,490.44885,11.814514,95571.13,1.1355431
40532000,40509333,6620172,490.42245,11.814514,95571.44,1.1355468
40592000,40572000,6620172,490.51755,11.814545,95570.336,1.1355337
40656000,40636000,6620172,490.4885,11.814545,95570.69,1.1355379
40720000,40698666,6620172,490.4462,11.814545,95571.164,1.1355436
40784000,40761333,6620172,490.4013,11.814575,95571.68,1.1355497
40844000,40824000,6620172,490.38806,11.814575,95571.83,1.1355515
40908000,40888000,6620172,490.37222,11.814575,95572.0,1.1355535
40972000,40950666,6620172,490.44092,11.814606,95571.21,1.1355441
41036000,41013333,6620172,490.41187,11.814606,95571.56,1.1355482
