timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,996000,0.70504487,3.8045804e-05,-0.00017345158,0.7091628,0.0017421569,0.0024383522,3.053833e-05,0.00017563885,0.0002642484,-0.02116718,-1.6658974e-10,-1.8138785e-10,1.4118622e-13,0.0,0.0,3.4145803e-08,0.21618712,0.010907261,0.4287141,0.0,0.0,0.0,0.0,0.0,0.000851847,0.0021918905,0.0021918907,0.0008420101,10.264921,10.264921,0.20542334,0.4036425,0.4036425,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7049444,0.00022125135,-0.00020091777,0.70926255,0.00907777,0.0017919082,0.0127000045,0.0020272788,0.00061738316,0.00917104,-1.4869391e-06,-5.2489526e-07,-4.8501227e-07,0.0,0.0,7.2643695e-07,0.21618712,0.010907261,0.4287141,0.0,0.0,0.0,0.0,0.0,0.00049445685,0.004847931,0.0048479354,0.00048848294,0.6507923,0.6507927,0.25216478,0.15496598,0.154966,0.6760991,9.565628e-07,9.565628e-07,5.096469e-07,4.0000004e-06,4.0000004e-06,3.989033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.70526564,0.00077866844,0.00091475324,0.7089422,-0.0018448888,0.0034975447,0.026348924,0.00023575139,0.000798658,0.022669291,-6.4410506e-06,-3.367139e-06,-4.8373374e-07,0.0,0.0,1.896083e-06,0.21618712,0.010907261,0.4287141,0.0,0.0,0.0,0.0,0.0,0.00044692168,0.0035473278,0.0035473278,0.00044233366,0.81374526,0.81374425,0.3147137,0.13799343,0.1379934,0.6279862,4.8925835e-07,4.8925847e-07,1.2553696e-07,4.0000004e-06,4.0000004e-06,3.8105466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.70529443,0.0006343458,0.0013370715,0.70891297,-0.007482466,0.006379352,0.025348676,-0.002209859,0.0019733731,0.026524078,-4.721863e-06,-6.219307e-06,-4.81085e-07,0.0,0.0,2.2667842e-05,0.21618712,0.010907261,0.4287141,0.0,0.0,0.0,0.0,0.0,0.0003267213,0.002201803,0.0022017974,0.0003234347,0.74881744,0.7488156,0.32148537,0.21862686,0.21862671,0.72826797,2.308029e-07,2.3080335e-07,4.378418e-08,4.0000004e-06,4.0000004e-06,3.2330365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.70527464,-0.00020458679,0.0018796496,0.70893174,0.026564913,-0.0024493574,0.02797336,0.004252128,6.0873535e-05,0.02541645,-3.2556256e-06,-8.48801e-06,-4.7865603e-07,0.0,0.0,5.240439e-05,0.21618712,0.010907261,0.4287141,0.0,0.0,0.0,0.0,0.0,0.0002528918,0.0011871607,0.0011871521,0.00025033005,0.47563177,0.47563007,0.2806026,0.16225998,0.16225968,0.76647615,9.0007674e-08,9.000829e-08,2.0266233e-08,4.0000004e-06,4.0000004e-06,2.4504648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.7054317,0.0010765634,0.0031716388,0.7087701,0.031470764,-0.0053515458,0.02887327,0.011460622,-0.0016273399,0.027967863,-1.3415126e-05,-7.368971e-06,-4.782947e-07,0.0,0.0,7.6304466e-05,0.21618712,0.010907261,0.4287141,0.0,0.0,0.0,0.0,0.0,0.00020586757,0.00057960063,0.0005795868,0.00020397082,0.30743214,0.30743155,0.23258494,0.12769507,0.12769492,0.74506205,3.030037e-08,3.0300804e-08,1.1132695e-08,4.0000004e-06,4.0000004e-06,1.755068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70534253,0.0024514087,0.004592754,0.7088476,0.0012792845,-0.015929917,0.033578567,0.00503762,-0.0040978156,0.02413303,-1.9928088e-05,-5.2792716e-06,-4.8059957e-07,0.0,0.0,0.000106829335,0.21618712,0.010907261,0.4287141,0.0,0.0,0.0,0.0,0.0,0.00017483406,0.00026892766,0.00026892056,0.0001731459,0.19105987,0.19105858,0.19205569,0.1017371,0.101736955,0.70492625,1.0056963e-08,1.0057209e-08,6.8603447e-09,4.0000004e-06,4.0000004e-06,1.2299225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70706207,0.0028479465,0.0053683594,0.7071254,-0.023847647,-0.016308956,0.021794345,-0.009159401,-0.012319995,0.01382374,-2.016681e-05,-4.6715913e-06,-6.285942e-07,0.0,0.0,0.00013196169,0.21977867,0.01108848,0.42650935,0.0,0.0,0.0,0.0,0.0,0.0002107318,0.00025767463,0.0002576649,0.00021246853,0.069876865,0.06987604,0.04323382,0.3486279,0.34862775,0.43313837,8.19345e-09,8.193724e-09,6.832311e-09,4.0000004e-06,4.0000004e-06,9.4407847e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7060846,0.0032585575,0.0044326326,0.7081062,-0.022837272,-0.013922804,0.031093903,-0.0062021534,-0.0054250536,0.016618762,-1.8415094e-05,-2.916567e-06,-1.4184553e-06,0.0,0.0,0.00015977556,0.21977867,0.01108848,0.42650935,0.0,0.0,0.0,0.0,0.0,0.00012332665,0.000108942004,0.000108944725,0.00012402986,0.055723816,0.055723775,0.035151213,0.1908363,0.19083622,0.32146648,7.772318e-09,7.772576e-09,6.6717423e-09,4.0000004e-06,4.0000004e-06,7.6786523e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.70572174,0.0031318052,0.0041998145,0.7084698,-0.0196529,-0.014744544,0.03653854,-0.007374447,-0.007158086,0.022752373,-1.5610229e-05,-1.2093743e-06,-1.967311e-06,0.0,0.0,0.0001975584,0.21977867,0.01108848,0.42650935,0.0,0.0,0.0,0.0,0.0,9.732491e-05,9.523261e-05,9.523739e-05,9.7534146e-05,0.063590564,0.06359088,0.03880983,0.17542589,0.17542583,0.29628786,7.020096e-09,7.020327e-09,6.286986e-09,4.0000004e-06,4.0000004e-06,6.283466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.7052606,0.0034210628,0.003925108,0.70892906,-0.015251175,-0.01459542,0.046218522,-0.0018522444,-0.0024449609,0.02226937,-1.1711515e-05,2.031982e-06,-3.217866e-06,0.0,0.0,0.00024964716,0.21977867,0.01108848,0.42650935,0.0,0.0,0.0,0.0,0.0,9.044544e-05,7.637835e-05,7.63819e-05,9.024423e-05,0.04553288,0.04553301,0.035646085,0.13717508,0.13717501,0.2654523,5.054837e-09,5.055068e-09,5.6834892e-09,4.0000004e-06,4.0000004e-06,4.5049782e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
