timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
5996000,5996000,1311004,1311004,-1.5694925e-05,1.9065172e-05,-6.568363e-07,0.00015501755,0.00018112759,-0.03924572,4000,4000,0,0
6500000,6500000,1311004,1311004,-1.4033407e-05,2.4347222e-05,-1.3137551e-05,0.0002577558,-3.7239442e-05,-0.038779203,4000,4000,0,0
7000000,7000000,1311004,1311004,-2.9822925e-06,-2.022706e-05,3.458689e-05,4.6425754e-05,-0.000110360284,-0.03941169,4000,4000,0,0
7500000,7500000,1311004,1311004,2.8422785e-06,9.713106e-07,1.6954938e-05,0.00016637285,-0.0001562141,-0.039410654,4000,4000,0,0
8000000,8000000,1311004,1311004,7.156214e-07,2.7953716e-05,1.0383785e-05,9.792994e-05,-0.00047557845,-0.039145544,4000,4000,0,0
8500000,8500000,1311004,1311004,7.0758315e-06,-1.6808568e-05,-1.3528567e-05,0.00041300122,-0.00016498815,-0.03934706,4000,4000,0,0
9000000,9000000,1311004,1311004,-1.9375013e-05,2.9781064e-05,4.1135663e-06,0.00021802651,0.0002547105,-0.039191116,4000,4000,0,0
9500000,9500000,1311004,1311004,9.942757e-06,-3.8486864e-06,-2.209795e-05,3.293728e-05,5.3128115e-05,-0.03884279,4000,4000,0,0
9996000,9996000,1311004,1311004,-2.647056e-06,-6.089384e-06,2.6002306e-05,-5.1586503e-05,7.7438206e-05,-0.039299186,4000,4000,0,0
10500000,10500000,1311004,1311004,7.861921e-06,2.6901507e-06,2.174782e-05,0.00011961457,-0.00017719161,-0.039127227,4000,4000,0,0
11000000,11000000,1311004,1311004,3.0784435e-05,-3.0834475e-05,1.2365694e-05,0.004143823,-0.00025566484,-0.038318735,4000,4000,0,0
11500000,11500000,1311004,1311004,-6.623846e-06,-3.4763257e-06,-1.7063434e-05,9.259872e-05,-0.00021400064,-0.03901359,4000,4000,0,0
11996000,11996000,1311004,1311004,-1.4276883e-05,3.7492364e-06,-2.552773e-06,3.1858726e-05,-0.0010398137,-0.038819354,4000,4000,0,0
12500000,12500000,1311004,1311004,-3.5506164e-07,-1.6899528e-05,7.8539915e-06,0.00024382594,-0.00026887987,-0.038998462,4000,4000,0,0
13000000,13000000,1311004,1311004,2.9776413e-06,-2.105306e-06,6.4453807e-06,-1.4749857e-05,0.00024023755,-0.039122093,4000,4000,0,0
13500000,13500000,1311004,1311004,7.262299e-06,3.7201196e-06,-9.2457077e-07,0.00016218892,-0.00033894932,-0.03894928,4000,4000,0,0
14000000,14000000,1311004,1311004,2.0929565e-06,-9.96225e-06,-1.4552371e-05,0.00022061038,-5.1237836e-05,-0.03903954,4000,4000,0,0
14500000,14500000,1311004,1311004,1.4303975e-05,-2.367602e-05,2.5712856e-05,-0.0002096009,-0.00022220594,-0.03889691,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.3535678e-05,-1.1769588e-05,1.3790168e-05,0.00023287986,-8.4120606e-05,-0.039239082,4000,4000,0,0
15500000,15500000,1311004,1311004,1.0651594e-05,1.2538917e-05,6.8568265e-06,0.00031765024,-0.0003037802,-0.039172623,4000,4000,0,0
15996000,15996000,1311004,1311004,-3.312326e-05,-2.993968e-05,-1.8357649e-05,-9.540389e-05,-0.00023364688,-0.039024387,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.1853915e-05,-2.4456042e-06,-8.5338286e-07,0.00014240747,-8.268708e-05,-0.03837115,4000,4000,0,0
16996000,16996000,1311004,1311004,-1.0765053e-05,3.2425472e-05,3.2057596e-06,1.2702455e-05,-0.000107661624,-0.03922711,4000,4000,0,0
17500000,17500000,1311004,1311004,2.6791267e-05,1.7931854e-05,4.521408e-06,0.0003408119,0.0010470477,-0.0387854,4000,4000,0,0
18000000,18000000,1311004,1311004,6.1463284e-06,-4.090066e-07,1.4234929e-05,0.00013467664,-3.8124716e-05,-0.03863665,4000,4000,0,0
18500000,18500000,1311004,1311004,2.4913315e-05,-1.8226428e-05,-5.779969e-06,-3.0743347e-05,-1.6099211e-05,-0.038823515,4000,4000,0,0
19000000,19000000,1311004,1311004,-7.019252e-07,-1.9214829e-05,-2.7046883e-06,0.000311561,0.00018002889,-0.039258543,4000,4000,0,0
19496000,19496000,1311004,1311004,-8.279381e-05,1.19562e-05,-2.4747724e-05,-0.000113226015,2.6634277e-06,-0.038910445,4000,4000,0,0
20000000,20000000,1311004,1311004,6.3963045e-05,-2.3761313e-05,-0.00015562768,9.968713e-05,-0.00014618498,-0.039263964,4000,4000,0,0
20496000,20496000,1311004,1311004,-1.9369321e-05,2.1688911e-05,-9.791139e-05,-2.479187e-05,0.00010999972,-0.038672213,4000,4000,0,0
20996000,20996000,1311004,1311004,-3.0086032e-05,6.732459e-05,-1.0381549e-05,-0.00031734235,-0.0002116481,-0.039208945,4000,4000,0,0
21496000,21496000,1311004,1311004,-1.8409439e-05,-5.5397235e-05,0.0001312228,-0.00022121234,-0.00022418231,-0.039169393,4000,4000,0,0
21996000,21996000,1311004,1311004,-8.392963e-05,-1.6429296e-05,8.735071e-05,-0.0004395439,-0.00031196003,-0.039127316,4000,4000,0,0
22496000,22496000,1311004,1311004,3.6501144e-06,8.2453604e-05,2.5174526e-05,-1.520711e-05,-0.00047461412,-0.03915318,4000,4000,0,0
23000000,23000000,1311004,1311004,-2.1788366e-05,-4.24645e-05,-1.1761383e-05,4.8668182e-05,-0.000407322,-0.039364897,4000,4000,0,0
23500000,23500000,1311004,1311004,-0.00011375759,-6.390392e-05,-3.49941e-05,-6.8803354e-05,-7.0868184e-05,-0.03913,4000,4000,0,0
24000000,24000000,1311004,1311004,1.0900375e-05,0.00012575556,1.0092853e-05,-0.00027414088,-0.0004965688,-0.038991734,4000,4000,0,0
24500000,24500000,1311004,1311004,0.0002088605,-1.5569653e-05,4.504378e-05,-0.00021121654,-0.00030426274,-0.039048437,4000,4000,0,0
25000000,25000000,1311004,1311004,-4.1563144e-05,-0.00013125606,2.720467e-05,-5.0926745e-05,-0.00043966554,-0.038835138,4000,4000,0,0
25496000,25496000,1311004,1311004,-3.1772866e-05,0.00014765223,1.5153741e-05,8.517922e-05,-2.1527467e-05,-0.038719863,4000,4000,0,0
26000000,26000000,1311004,1311004,-2.9782806e-05,-2.129896e-05,-2.3402597e-05,-0.00023177864,-0.00016626147,-0.03944517,4000,4000,0,0
26496000,26496000,1311004,1311004,1.2980726e-05,-0.00015798937,-9.495193e-06,-0.00031699592,-0.00025552878,-0.03845059,4000,4000,0,0
27000000,27000000,1311004,1311004,5.997092e-05,0.00018624205,1.3806978e-06,-0.00027847523,-0.00025978714,-0.038875278,4000,4000,0,0
27500000,27500000,1311004,1311004,-9.5707e-06,1.9252748e-05,4.4307053e-05,1.522437e-06,-0.00040555507,-0.038998198,4000,4000,0,0
28000000,28000000,1311004,1311004,-3.6909807e-06,-0.00016608853,-1.04842475e-05,-0.00026603194,-0.00010067399,-0.03109663,4000,4000,0,0
28500000,28500000,1311004,1311004,-1.28190595e-05,0.00015939023,9.7285665e-06,-7.159136e-05,0.00011533311,-0.037118614,4000,4000,0,0
29000000,29000000,1311004,1311004,-4.055588e-06,0.00017451443,9.884744e-06,2.3048411e-05,-0.00018550959,-0.037579674,4000,4000,0,0
29496000,29496000,1311004,1311004,-2.2304053e-05,1.0452956e-05,-2.0979414e-06,-0.00046586336,-0.00037456804,-0.03905182,4000,4000,0,0
30000000,30000000,1311004,1311004,3.513969e-05,-5.825319e-06,2.9651928e-05,-0.00018135474,-0.00015403863,-0.035413507,4000,4000,0,0
30500000,30500000,1311004,1311004,7.34708e-06,-1.1858806e-05,7.0381735e-05,0.0001267645,-0.00025738767,-0.041871466,4000,4000,0,0
31000000,31000000,1311004,1311004,-4.2879383e-05,2.119812e-05,2.4732513e-05,4.3671385e-05,5.626867e-06,-0.038922813,4000,4000,0,0
31500000,31500000,1311004,1311004,1.2447743e-05,-2.0589384e-07,2.477368e-05,-0.0003185154,-5.0417068e-05,-0.038865585,4000,4000,0,0
32000000,32000000,1311004,1311004,1.0423046e-05,3.431826e-05,9.9789695e-06,-3.2606782e-05,0.00033466794,-0.038358595,4000,4000,0,0
32496000,32496000,1311004,1311004,8.837723e-07,-2.9878589e-05,-1.6593143e-05,7.525385e-06,0.00022932349,-0.03909195,4000,4000,0,0
32996000,32996000,1311004,1311004,1.9238965e-05,-8.027426e-06,2.1131584e-06,-0.0015938802,-9.0062706e-05,-0.03907772,4000,4000,0,0
33500000,33500000,1311004,1311004,-1.6385686e-05,-2.603725e-05,-1.2409681e-05,-0.000263424,4.517011e-05,-0.038903616,4000,4000,0,0
34000000,34000000,1311004,1311004,2.4326386e-05,3.9162143e-05,-3.1046404e-06,-0.0014083514,4.372682e-05,-0.039180107,4000,4000,0,0
34500000,34500000,1311004,1311004,-2.1491182e-05,1.5244141e-05,-5.0831145e-06,-6.739168e-05,0.00027615987,-0.039527047,4000,4000,0,0
35000000,35000000,1311004,1311004,2.8753846e-06,1.657304e-05,5.428247e-06,-0.00015343932,-0.00027601593,-0.03851767,4000,4000,0,0
35500000,35500000,1311004,1311004,-3.0854564e-05,-5.4357447e-06,-8.639029e-07,-4.1583724e-05,-7.031422e-05,-0.0391738,4000,4000,0,0
