timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
6412000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6420000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6432000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6440000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6452000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6460000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6472000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6480000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6492000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6500000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6512000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6520000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6532000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6540000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6552000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6560000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6572000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6580000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6592000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6600000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6612000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6620000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6632000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6640000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6652000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6660000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6672000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6680000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6692000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6700000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6712000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6720000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6732000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6740000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6752000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6760000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6772000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6780000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6792000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6800000,708000,1,1310996,6620172,1310996,197388,0.0057623535,1.0,1.0,0.005790134,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6812000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6820000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6832000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6840000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6852000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6860000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6872000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6880000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6892000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6900000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6912000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6920000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6932000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6940000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6952000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6960000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6972000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6980000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
6992000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7000000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7012000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7020000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7032000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7040000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7052000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7060000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7072000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7080000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7092000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7100000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7112000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7120000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7132000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7140000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7152000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7160000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7172000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7180000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
7192000,708000,1,1310996,6620172,1310996,197388,0.007396007,1.0,1.0,0.0073823095,1.0,1.0,nan,nan,nan,-1.0,0.0,0.0,-1.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
8200000,708000,1,1310996,6620172,1310996,197388,0.009074142,0.009238445,0.009238534,0.009140746,0.009379095,0.0076799355,nan,nan,nan,-0.9522901,0.0,0.997873,-0.9532341,1.0,0.003246778,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
9212000,708000,1,1310996,6620172,1310996,197388,0.0070532793,0.0077801775,0.0077725053,0.007092867,0.0077788397,0.0075780423,nan,nan,nan,-0.94646204,0.0,1.0,-0.95052326,1.0,0.003246778,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
10220000,708000,1,1310996,6620172,1310996,197388,0.0076740133,0.009203176,0.009194914,0.0077151223,0.009151878,0.009160952,nan,nan,nan,-0.94646204,0.0,1.0,-0.95052326,1.0,0.003246778,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
10712000,10712000,2,1310988,6620172,1310988,197644,0.0073249037,0.009143736,0.009132327,0.007329127,0.009085986,0.009070172,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
11720000,10712000,2,1310988,6620172,1310988,197644,0.00887972,0.01066,0.010663876,0.008983703,0.010643597,0.010481719,nan,nan,nan,0.012555676,0.20921387,0.20421132,0.0,0.20516355,0.1989878,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
12728000,10712000,2,1310988,6620172,1310988,197644,0.009551668,0.011102177,0.011104818,0.009566177,0.011088865,0.010947825,nan,nan,nan,0.014162445,0.36994463,0.36541054,0.0,0.36238787,0.34331325,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
13740000,10712000,2,1310988,6620172,1310988,197644,0.015832841,0.016501885,0.016498554,0.015791751,0.016440671,0.016393006,nan,nan,nan,0.016623687,0.48717922,0.48170623,0.0,0.47170106,0.4436959,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
14748000,10712000,2,1310988,6620172,1310988,197644,0.01814936,0.018277595,0.018274302,0.018209048,0.018290473,0.018098066,nan,nan,nan,0.017650936,0.5188299,0.51266485,0.0,0.4980496,0.46706495,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
