timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
16200000,0.0,0.0,0.0,0.0
16400000,-4.9001414e-05,0.00011706039,-0.000119369164,0.0
16596000,-0.00026084305,0.00071519177,-0.00083627464,0.0
16800000,-0.00049332913,0.00095367257,-0.0015423143,0.0
17000000,-0.00070382777,0.0011214535,-0.0022555103,0.0
17200000,-0.0009967599,0.0013601334,-0.0029868074,0.0
17400000,-0.0011945213,0.0009913645,-0.0037521706,0.0
17596000,-0.0013767154,0.00056634017,-0.004476519,0.0
17800000,-0.0016718919,0.00018779752,-0.00522176,0.0
18000000,-0.0022130427,-0.00015788169,-0.005966944,0.0
18200000,-0.0030358175,-0.00025424937,-0.006729131,0.0
18400000,-0.004140693,-0.00046401753,-0.007484183,0.0
18600000,-0.0052545844,-0.0008038775,-0.008206959,0.0
18800000,-0.0064378297,-0.0013612818,-0.008961046,0.0
19000000,-0.00774583,-0.0018049496,-0.009703008,0.0
19200000,-0.007283946,-0.0021312519,-0.010490452,0.0
19400000,-0.0041959803,-0.0027092022,-0.011257698,0.0
19600000,-0.0017172475,-0.002111949,-0.012021853,0.0
19800000,-0.0004742481,-0.0011791801,-0.0126919,0.0
20000000,0.00037516642,-2.3541106e-05,-0.013077465,0.0
20200000,0.0008201193,0.0014509337,-0.012962287,0.0
20400000,0.00086780894,0.0036491386,-0.012181806,0.0
20600000,0.00077200314,0.005925874,-0.010879787,0.0
20800000,0.00025394227,0.0075821364,-0.009244329,0.0
21000000,-4.4714678e-05,0.008157092,-0.0074955137,0.0
21200000,-0.00042676597,0.007708018,-0.005772226,0.0
21400000,-0.00057325535,0.0068089315,-0.004313267,0.0
21600000,-0.0004845093,0.0061877966,-0.003229847,0.0
21800000,-0.0004128166,0.006386438,-0.002505872,0.0
22000000,-0.00045674646,0.0073932074,-0.002174446,0.0
22200000,-3.7126579e-06,0.008842646,-0.002143404,0.0
22400000,0.00038539938,0.010028663,-0.0023022692,0.0
22600000,0.00096968526,0.010365568,-0.0025509319,0.0
22800000,0.00092855777,0.009675131,-0.0027690604,0.0
23000000,0.0013300458,0.008454282,-0.002894093,0.0
23200000,0.0013517167,0.007392023,-0.0029487405,0.0
23400000,0.0016643915,0.0070823296,-0.0028690966,0.0
23596000,0.0011298273,0.007883051,-0.0026378355,0.0
23800000,0.0008079207,0.009497076,-0.002338328,0.0
24000000,0.0008231829,0.010931933,-0.0020106626,0.0
24200000,0.00096085295,0.011330417,-0.0016973244,0.0
24400000,0.00074212236,0.010617548,-0.0013809673,0.0
24600000,0.000951446,0.008865449,-0.0010755156,0.0
24800000,0.000476125,0.0076397695,-0.00086714985,0.0
25000000,0.00091940316,0.006901134,-0.0007735,0.0
25200000,-0.00029683832,0.008473992,-0.0008220975,0.0
25400000,0.00032438032,0.010639425,-0.00092789344,0.0
25600000,0.00050170167,0.012592329,-0.0010404814,0.0
25800000,0.0007169613,0.012271256,-0.0011379359,0.0
26000000,0.00054722425,0.010313212,-0.0012192684,0.0
26200000,0.00044879195,0.008208825,-0.0012576147,0.0
26400000,0.00066422566,0.0072703823,-0.0012339565,0.0
26600000,0.0006150401,0.0075343708,-0.0012142594,0.0
26800000,0.00039420772,0.009678659,-0.0011710258,0.0
27000000,0.00063983415,0.010189271,-0.0010725847,0.0
27200000,0.00068807893,0.0124214385,-0.000966386,0.0
27400000,0.0007540262,0.013211827,-0.0008626254,0.0
27600000,0.00072315044,0.01061058,-0.0007508618,0.0
27800000,0.000609092,0.008457552,-0.00063914777,0.0
28000000,0.0006669017,0.0055046156,-0.00054552907,0.0
28200000,0.0007702857,0.0017518355,-0.0005202374,0.0
28400000,0.0007726152,-0.0015370584,-0.00043278973,0.0
28600000,-3.2144908e-05,0.00671082,-0.0003765567,0.0
28800000,0.00045687053,0.02946702,-0.00032311855,0.0
29000000,0.0007346484,0.038522173,-0.00028407082,0.0
29200000,0.00072569674,0.029556261,-0.00023763745,0.0
29400000,0.00069574034,0.00793991,-0.00020612855,0.0
29600000,0.00064174546,-0.014588914,-0.00018730845,0.0
29800000,0.0005507636,-0.026035164,-0.00016689516,0.0
30000000,0.0004671507,-0.02054507,-0.00017976423,0.0
30200000,0.00043188693,-0.0011524616,-0.00016600241,0.0
30400000,0.00034055006,0.02185073,-0.00017503633,0.0
30600000,0.0002993513,0.036731917,-0.0001893884,0.0
30800000,0.0003475043,0.03592617,-0.00018698545,0.0
31000000,0.00031785297,0.02013297,-0.00018421673,0.0
31200000,-0.000860041,0.021001054,0.0004086199,0.0
31400000,-0.0005381344,0.027520034,0.00092520023,0.0
31600000,-0.00017825248,0.031423677,0.0013421925,0.0
31800000,-7.464427e-05,0.029246679,0.0016227687,0.0
32000000,2.6388303e-05,0.02118593,0.0017295321,0.0
32200000,0.00015231309,0.010764337,0.0016226015,0.0
32400000,0.0003889935,0.002893375,0.001366069,0.0
32600000,0.0005156431,0.0010941281,0.0010622665,0.0
32800000,0.00055036024,0.005517062,0.00067967514,0.0
32996000,0.000582898,0.013091561,0.00030595023,0.0
33200000,0.000612304,0.0197248,9.23158e-06,0.0
33400000,0.0006563032,0.021227054,-0.0002070896,0.0
33600000,0.0006590921,0.016984545,-0.00034160542,0.0
33800000,0.0006196887,0.009405511,-0.00030818392,0.0
34000000,0.0005401552,0.002620625,-0.0002059698,0.0
34200000,0.00043605568,0.000121085,-4.956634e-05,0.0
34400000,0.00042410204,0.0031535763,0.00011716062,0.0
34600000,0.00039339627,0.009744697,0.00026272528,0.0
34800000,0.00040609084,0.016194332,0.00037374557,0.0
35000000,0.00041413304,0.01913694,0.00042194783,0.0
35200000,0.0004490206,0.017032098,0.0004257819,0.0
35400000,0.0005059869,0.011260496,0.00037621844,0.0
35600000,0.000524155,0.00510688,0.00030121623,0.0
35800000,0.0005187935,0.0018535705,0.0002220228,0.0
36000000,0.00049846794,0.0031376334,0.00010928304,0.0
36200000,0.000495503,0.008186881,1.728155e-05,0.0
36400000,0.00052761566,0.01408014,-5.3050804e-05,0.0
36600000,0.0004927399,0.017569335,-6.715155e-05,0.0
36800000,0.00046047356,0.016890947,-7.512935e-05,0.0
37000000,0.00044776127,0.012577282,-4.5129946e-05,0.0
37200000,0.00048403823,0.0070918533,-4.7855865e-05,0.0
37400000,0.0004855562,0.0034646806,-8.541613e-06,0.0
37600000,0.0004770756,0.0035321116,-2.3749765e-06,0.0
37800000,0.00047900024,0.007226539,4.017771e-05,0.0
38000000,0.00046490168,0.012307801,5.163591e-05,0.0
38200000,0.00050055917,0.016054448,8.265183e-05,0.0
38400000,0.0005201484,0.016560731,7.875722e-05,0.0
38600000,0.0005162142,0.013584931,9.459667e-05,0.0
38800000,0.000505783,0.008940312,7.74715e-05,0.0
39000000,0.00054303237,0.0051423605,6.059561e-05,0.0
39200000,0.00055958633,0.004278799,4.36155e-05,0.0
39400000,0.00057839265,0.006611456,5.6778008e-05,0.0
39600000,0.0005450625,0.010778381,5.698557e-05,0.0
39800000,0.00058751326,0.014521823,4.437431e-05,0.0
40000000,0.00056420086,0.015895037,3.3737168e-05,0.0
40200000,0.00055350503,0.014180972,1.3121414e-05,0.0
40400000,0.0005417985,0.010500759,-6.8483023e-06,0.0
40600000,0.00057766616,0.0069803256,-5.196246e-05,0.0
40800000,0.0005744621,0.0053574303,-7.585346e-05,0.0
41000000,0.0005919936,0.0065765386,-9.343315e-05,0.0
41200000,0.00051454484,0.009680307,-7.541746e-05,0.0
41400000,0.00056852313,0.012919112,-7.3682815e-05,0.0
41600000,0.00054300815,0.014655823,-3.43211e-05,0.0
41800000,0.00056800694,0.014066744,-1.5990998e-05,0.0
42000000,0.00054154475,0.011544742,3.6083293e-05,0.0
42196000,0.00052659604,0.008672215,3.5918652e-05,0.0
42400000,0.0005672549,0.0067733275,4.2981534e-05,0.0
42596000,0.0005350448,0.0069875736,0.0002495968,0.0
42800000,0.00040626098,0.009129656,0.0005422058,0.0
43000000,0.00042951707,0.011922312,0.0005398315,0.0
43200000,0.00048789624,0.013823557,0.0003638148,0.0
43400000,0.00059010123,0.013713981,0.00017157868,0.0
43600000,0.00062848796,0.011909008,-6.616488e-05,0.0
43800000,0.0007016182,0.009434066,-0.00024387319,0.0
44000000,0.0007527842,0.007581261,-0.00038069373,0.0
44200000,0.00073099014,0.0073732217,-0.00044289345,0.0
44400000,0.00045421277,0.008716723,-0.00044040606,0.0
44596000,-0.005371158,0.0045566964,-0.00039341464,0.0
44800000,0.002048791,0.0029823612,-0.0002652852,0.0
44996000,0.0015169962,0.0067263166,-0.000115679846,0.0
45200000,-8.402432e-06,0.01504248,5.5879173e-05,0.0
45396000,-0.0008366596,0.022730922,0.00017314001,0.0
45600000,-0.0017840506,0.024722422,0.00027775526,0.0
45800000,-0.002561619,0.016899023,0.00037223435,0.0
46000000,-0.0032218045,0.0018587522,0.00049881777,0.0
46200000,-0.0040834923,-0.0049224086,0.0006174734,0.0
46400000,-0.0033697737,-0.005117854,0.00067160197,0.0
46600000,-0.0032136203,0.0010019657,0.00070095574,0.0
46800000,-0.0030647116,0.010128379,0.0006337584,0.0
47000000,-0.002851431,0.017395139,0.00053946115,0.0
47200000,-0.0026906484,0.018951772,0.00040132712,0.0
47396000,-0.00242744,0.014480653,0.0002506189,0.0
47600000,-0.0022093547,0.0063396315,0.00010039481,0.0
47800000,-0.002090504,-0.000516038,1.3448657e-05,0.0
48000000,-0.0019369818,-0.0024855188,-7.1295515e-05,0.0
48200000,-0.0018496766,0.0014447034,-7.3750394e-05,0.0
48396000,-0.0017521358,0.008806434,-1.4588861e-05,0.0
48600000,-0.0016247904,0.015976347,7.447141e-05,0.0
48800000,-0.0014910451,0.018734612,0.00010622774,0.0
48996000,-0.0013425755,0.016016643,0.00014504457,0.0
49200000,-0.0012653542,0.009381381,0.00015190543,0.0
49400000,-0.0011921008,0.0028852257,0.00015546323,0.0
49600000,-0.0010788123,-0.00022528078,0.00012843209,0.0
49800000,-0.0010002928,0.0016659693,0.00012695491,0.0
50000000,-0.00087455084,0.007462492,0.00011113683,0.0
50200000,-0.00087599165,0.013941195,0.00012769492,0.0
50400000,-0.0007032212,0.017709611,0.00015615064,0.0
50600000,-0.0006060715,0.01678796,0.00015021049,0.0
50800000,-0.00055536785,0.012018558,0.00012025256,0.0
51000000,-0.0004285548,0.006030222,8.5880616e-05,0.0
51200000,-0.00025742542,0.0079376,0.00038002103,0.0
51400000,-0.00023029873,0.012655629,0.0007038623,0.0
51600000,-4.984792e-05,0.016795345,0.0010447681,0.0
51800000,5.0939587e-05,0.01770147,0.0012822307,0.0
52000000,0.00018106261,0.01479586,0.0013838212,0.0
52200000,0.00031296854,0.009648623,0.0013753222,0.0
52400000,0.00044535735,0.004923401,0.0012263365,0.0
52596000,0.00061425904,0.0030515369,0.0010103344,0.0
52796000,0.00068208226,0.0047489866,0.00072524307,0.0
53000000,0.000755665,0.008969821,0.00042960505,0.0
53200000,0.00078150176,0.013183151,0.00018097204,0.0
53400000,0.0008064239,0.015236252,9.2569235e-06,0.0
53600000,0.000823082,0.014051137,-5.9009668e-05,0.0
53800000,0.0007872516,0.010569881,-5.103096e-05,0.0
54000000,0.0007660821,0.0067485827,-2.1974633e-05,0.0
54200000,0.0007158849,0.0045321537,5.9251768e-05,0.0
54400000,0.0006614083,0.005102348,0.00015765538,0.0
54600000,0.00060799695,0.008064519,0.0002610375,0.0
54800000,0.0006207244,0.011558373,0.00030438523,0.0
55000000,0.00058456854,0.013837826,0.00029875597,0.0
55200000,0.00060975045,0.01374894,0.00029353207,0.0
55400000,0.0006263457,0.011468192,0.00023661205,0.0
55600000,0.0006149837,0.008378724,0.00020166275,0.0
55800000,0.0005879915,0.0061283233,0.00013710208,0.0
56000000,0.0005705362,0.005871955,0.000107676766,0.0
56200000,0.00054499565,0.007781199,7.753894e-05,0.0
56400000,0.00047213834,0.010544901,2.2932296e-05,0.0
56600000,0.0004290514,0.012847931,-1.623796e-05,0.0
56800000,0.00044358027,0.013401465,-3.9565028e-05,0.0
56996000,0.00041568594,0.012094285,-3.6982434e-05,0.0
57200000,0.00042929812,0.009618121,-2.8633242e-05,0.0
57400000,0.00037200603,0.0073895594,1.1692283e-05,0.0
57600000,0.00031968506,0.0066629513,8.065927e-05,0.0
57800000,0.00021825964,0.007694216,0.00014431412,0.0
58000000,0.00025136466,0.0099567035,0.00014071724,0.0
58200000,0.00020899321,0.012119525,0.00015927304,0.0
58400000,0.0002374349,0.013040906,0.000145922,0.0
58600000,0.00017864529,0.012401343,0.00013836625,0.0
58800000,0.00015281046,0.010544139,0.00012835732,0.0
59000000,0.00010525971,0.008580442,0.00011365435,0.0
59200000,-0.0010331251,-0.0022285543,3.6131172e-05,0.0
59400000,-0.0003120675,-0.0077766483,-3.5566152e-06,0.0
59600000,-0.000210101,-0.01139073,-2.5411544e-05,0.0
59800000,-0.000116669115,-0.015044427,-3.0722604e-05,0.0
60000000,-3.0733376e-05,-0.014426464,-2.6315767e-05,0.0
60200000,0.00045124782,-0.008166071,-3.2683405e-05,0.0
60400000,-0.00027959186,0.042683523,-0.00010354986,0.0
60600000,-0.00042202912,0.1003988,-0.00020336905,0.0
60800000,-1.4222554e-05,0.10783202,-0.00030099903,0.0
61000000,0.0002755885,0.06061461,-0.00038875657,0.0
61200000,0.00028003714,-0.014336266,-0.00040749015,0.0
61400000,-3.37277e-05,-0.087435834,-0.00035792214,0.0
61600000,-0.0006427965,-0.11992368,-1.7138667e-05,0.0
61796000,0.011292967,-0.101302646,0.0012646696,0.0
62000000,0.0058442582,-0.07825339,0.00212004,0.0
62196000,0.0037475524,-0.04538516,0.002544612,0.0
62400000,0.0029519107,-0.011577969,0.002682466,0.0
62600000,0.003285189,0.0060029305,0.0018623999,0.0
62800000,0.0048420797,-0.0020964541,-0.00068820483,0.0
62996000,0.004091978,-0.00017924157,-0.0013045801,0.0
63200000,0.003236115,0.0031919004,-0.00150125,0.0
63400000,0.002658984,0.0069162343,-0.001287314,0.0
63600000,0.0021668202,0.009416912,-0.00085237017,0.0
63800000,0.0016744438,0.009749306,-0.00025786646,0.0
64000000,0.0012569982,0.008215753,0.00036676342,0.0
64200000,0.0009560849,0.0058975904,0.00087637163,0.0
64400000,0.0007644983,0.004180672,0.001232435,0.0
64600000,0.0007284056,0.00423242,0.0014193745,0.0
64800000,0.0007810528,0.0059190486,0.0014006139,0.0
65000000,0.00079981866,0.008515208,0.0012351312,0.0
65200000,0.00080181356,0.010530026,0.00094917417,0.0
65400000,0.00090139505,0.010894763,0.0006139104,0.0
65600000,0.00089342863,0.009643138,0.00029586864,0.0
65800000,0.0009663075,0.0075047854,3.1172967e-05,0.0
66000000,0.000989655,0.005810399,-0.00014179102,0.0
66200000,0.0008843285,0.005368761,-0.00022213871,0.0
66400000,0.0008570671,0.006431309,-0.00020736674,0.0
66600000,0.00081756525,0.008292076,-0.00014781392,0.0
66800000,0.0007593131,0.009937796,-7.2867144e-05,0.0
67000000,0.00064337696,0.010600175,1.3687447e-05,0.0
67200000,0.0005612297,0.009968952,0.00012311367,0.0
67400000,0.0005119464,0.008465644,0.00020583053,0.0
67600000,0.00049321237,0.006965772,0.0002454749,0.0
67800000,0.0004583472,0.006156931,0.00023291424,0.0
68000000,0.00044490327,0.006622403,0.00019927604,0.0
68200000,0.0004280325,0.00796044,0.00017423564,0.0
68400000,0.0003775287,0.009430665,0.00013210252,0.0
68600000,0.0003596528,0.010209206,8.514637e-05,0.0
68800000,0.00031617127,0.010008199,4.152412e-05,0.0
69000000,0.00026538468,0.008887057,-3.4401124e-05,0.0
69196000,0.00023837322,0.007599214,-5.994613e-05,0.0
69400000,0.00040783148,0.0067766393,-3.259199e-05,0.0
69600000,9.463447e-05,0.010633822,-3.9687096e-05,0.0
69800000,0.0031614108,0.012810889,1.3301757e-05,0.0
70000000,0.004175434,0.0129643455,0.00011594392,0.0
70196000,0.004067207,0.01533043,0.00019187907,0.0
70400000,0.0037903883,0.017716201,0.00022116645,0.0
70600000,0.0036368093,0.016808698,0.0002209386,0.0
70800000,0.005009365,0.014028673,0.00022264764,0.0
71000000,0.00084877096,0.0035003186,0.00046919432,0.0
71196000,-0.0029624796,-0.018999275,0.0007975341,0.0
71400000,0.007645392,-0.024862008,0.0011264113,0.0
71600000,0.0076931524,-0.00813344,0.0014327221,0.0
71800000,0.0074352734,0.021207144,0.0016721988,0.0
71996000,0.0076968633,0.047569837,0.0018866688,0.0
72196000,0.0077290554,0.0584774,0.002097244,0.0
72396000,0.0075502493,0.04772611,0.0022172483,0.0
72600000,0.007253731,0.022351654,0.002246496,0.0
72796000,0.007048244,-0.0053967913,0.002081372,0.0
72996000,0.0039677788,-0.015352369,0.0004833635,0.0
73200000,-0.0043900814,-0.007540282,-0.0020969026,0.0
73400000,0.00028742294,0.0049966592,-0.0039247177,0.0
73600000,0.00079417654,0.01616153,-0.0049848068,0.0
73800000,0.0007994168,0.02017995,-0.0051795538,0.0
74000000,0.00067881343,0.015863381,-0.004665319,0.0
74200000,0.00010585337,0.008610332,-0.0037234554,0.0
74396000,1.5140694e-05,0.0115643535,-0.0028709206,0.0
74600000,0.0005938688,0.013560777,-0.0022653986,0.0
74800000,0.0005006808,0.014702042,-0.0017053151,0.0
75000000,0.00044863048,0.015248498,-0.0011599368,0.0
75196000,0.00035864016,0.014689787,-0.0006689016,0.0
75400000,0.00029036804,0.012821564,-0.00028819995,0.0
75600000,0.00033620792,0.010542055,-9.575619e-05,0.0
75796000,-0.0054714195,0.0021688356,-0.0002203524,0.0
76000000,0.0018672487,-0.006263932,-0.00063988374,0.0
76196000,0.0037973633,-0.017775323,-0.0027105594,0.0
76400000,0.0041826107,-0.029421397,-0.0038540456,0.0
76596000,-0.004886371,-0.038754568,-0.0049329763,0.0
76800000,-0.015774563,-0.047902,-0.006037208,0.0
77000000,-0.027101042,-0.056010228,-0.0071581216,0.0
77196000,-0.033567555,-0.059956938,-0.0077944687,0.0
77400000,-0.03482845,-0.057978567,-0.007809461,0.0
77596000,-0.036451634,-0.05603178,-0.007834918,0.0
77796000,-0.036508936,-0.05522576,-0.007856879,0.0
78000000,-0.036508936,-0.05522576,-0.007856879,0.0
78200000,-0.036508936,-0.05522576,-0.007856879,0.0
78400000,-0.036508936,-0.05522576,-0.007856879,0.0
78600000,-0.036508936,-0.05522576,-0.007856879,0.0
78800000,-0.036508936,-0.05522576,-0.007856879,0.0
79000000,-0.036508936,-0.05522576,-0.007856879,0.0
79200000,-0.036508936,-0.05522576,-0.007856879,0.0
79400000,-0.036508936,-0.05522576,-0.007856879,0.0
79600000,-0.036508936,-0.05522576,-0.007856879,0.0
79800000,-0.036508936,-0.05522576,-0.007856879,0.0
80000000,-0.036508936,-0.05522576,-0.007856879,0.0
80200000,0.0,0.0,0.0,0.0
80400000,0.0,0.0,0.0,0.0
80600000,0.0,0.0,0.0,0.0
80800000,0.0,0.0,0.0,0.0
81000000,0.0,0.0,0.0,0.0
