timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017830611,2.6300582e-05,5.9541977e-10,0.2617341,0.24602833,-9.830592,0.0028122978,-0.0009587381,0.002343582,11.827728,11.827728
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015147085,2.4111656e-05,5.272068e-10,0.016759412,-0.22515053,-9.755318,0.0014913703,-0.0014487595,0.00023435814,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015656422,2.5859068e-05,5.9319677e-10,-0.060908508,-0.20954035,-9.566368,-0.00221575,0.0024927189,0.00021305306,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015415151,2.115582e-05,3.587415e-10,0.25493458,-0.042520847,-9.74488,-0.0013635384,-0.0010013486,0.00055393745,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001304781,2.2843898e-05,3.9957712e-10,0.12162543,-0.021643411,-9.667402,0.0027696874,-0.0019387814,0.0006391585,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010318247,2.472772e-05,2.977228e-09,0.13388379,0.02308028,-9.979703,-0.08666992,-0.029784795,0.008266452,11.827728,11.827728
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027582172,3.70659e-05,2.8519278e-08,-0.1356076,-0.029496381,-10.504512,-0.011291803,0.5215322,-0.09924004,11.827128,11.827128
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020372264,2.326026e-05,5.5922285e-09,0.056120083,-0.05133151,-9.99062,0.0011504856,-0.07103183,0.018919094,11.8250885,11.8250885
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000180151,1.8598741e-05,4.2855377e-09,0.121242374,-0.0732624,-9.834614,-0.009012137,-0.059292622,0.004495415,11.821555,11.821555
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018950926,1.7698965e-05,1.221295e-09,0.03667917,-0.07967886,-9.27054,0.0012144016,0.014466291,0.003004046,11.817188,11.817188
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019284293,1.8235542e-05,1.1968901e-09,-0.047788262,-0.068569764,-9.428079,-0.00036219007,0.02803776,-0.0014700646,11.814572,11.814572
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018841185,1.8278217e-05,2.5014684e-09,-0.065313816,-0.053055342,-9.4574795,0.0025779402,0.05081312,0.00023435912,11.812679,11.812679
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000177131,1.619783e-05,1.0437124e-09,-0.021547815,-0.029687937,-9.522602,0.010695255,0.010546118,0.001107875,11.811584,11.811584
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019345242,1.6897333e-05,5.222895e-10,-0.05746083,-0.017716922,-9.710786,0.005390238,0.0011504854,0.0011717909,11.812017,11.812017
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019486401,1.904047e-05,3.2522105e-09,-0.021164743,-0.045489676,-8.707711,0.0017896444,0.13671605,-0.0028762114,11.812656,11.812656
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017982296,2.2636257e-05,6.8490937e-09,-0.018387469,-0.015322716,-9.953176,-0.0010652645,0.11274758,0.0022583625,11.816743,11.816743
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017797678,1.8199155e-05,1.4894374e-09,-0.014844052,0.0044055,-9.722279,0.0013848438,-0.0004900216,0.00031957927,11.82108,11.82108
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018215965,1.8378703e-05,6.458555e-10,-0.023367409,-0.040988564,-9.639918,0.00406931,0.0023009712,0.00044741112,11.825266,11.825266
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00444941,0.00013753957,4.1800213e-08,0.1124317,-0.047788095,-9.724195,-0.007968177,-0.000873517,-0.001257012,11.827728,11.827728
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001819607,3.3965756e-05,3.8577928e-09,0.2474647,0.045011185,-10.007667,0.0005752428,-0.0024927189,0.0013848437,11.827728,11.827728
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001787362,2.9092593e-05,9.0412433e-10,-0.07833827,-0.12823328,-9.61904,-0.0014487597,0.0023222773,-0.00010652638,11.827728,11.827728
