timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0044986876,3.0486852e-05,6.4222744e-10,-0.020654168,0.071109414,-9.886114,0.0017347187,-0.00026891354,0.0014545947,11.827789,11.827789
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0043081297,2.921935e-05,5.015887e-10,-0.0017655337,0.2574658,-9.925314,-6.282696e-05,0.0010388893,-7.3641335e-05,11.827789,11.827789
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004865994,2.7048365e-05,5.2612115e-10,-0.004052203,-0.8027179,-9.432285,-0.0010418689,-0.0013541818,0.00021105647,11.827789,11.827789
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0047291988,2.9866596e-05,6.102209e-10,-0.008192822,-0.034069523,-9.797801,0.0016284194,-0.000364962,0.0032275068,11.827789,11.827789
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0038887868,3.0803843e-05,6.677439e-10,-0.046540655,-0.3044882,-9.6513405,0.0018305813,0.0006340489,0.0014731741,11.827789,11.827789
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004232255,2.9170391e-05,5.634786e-10,-0.005195228,0.3193481,-9.921334,-0.00020585356,-0.0012458554,0.00076101656,11.827789,11.827789
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00493333,2.8706267e-05,5.5374727e-10,0.012437209,-0.79990596,-9.4784355,-0.001710542,0.0006515216,0.0008888427,11.827789,11.827789
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0047216173,2.6287456e-05,4.857467e-10,-0.020649321,0.09017331,-9.921719,0.003666961,0.0009796468,0.00016539775,11.827789,11.827789
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003785078,4.5417124e-05,2.171545e-08,-4.7590136e-05,0.08289986,-9.791865,-0.32017347,0.013937846,-0.07105016,11.827759,11.827759
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00054607337,3.0148607e-05,1.1185824e-08,-0.003206262,-0.01642569,-9.995907,0.016597258,-0.017648887,0.013817021,11.826015,11.826015
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000296557,2.9247207e-05,4.0863912e-09,-0.03205174,-0.13137278,-9.57373,-0.040161576,0.010729095,0.0042893523,11.822371,11.822371
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025674584,2.65791e-05,2.175868e-09,-0.043331765,-0.12552772,-9.605076,-0.011523397,0.0066034887,0.001763834,11.819328,11.819328
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027080684,2.6309986e-05,1.0875503e-09,-0.017538179,-0.078604005,-9.577142,0.00285155,0.00061411783,0.0076127057,11.817076,11.817076
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029196183,2.6639389e-05,1.1007308e-09,-0.015190546,-0.061219815,-9.254106,0.004268531,-0.007804282,-0.0030169685,11.814048,11.814048
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025945003,2.6690157e-05,8.694695e-10,-0.016920613,-0.03236763,-9.590662,0.0024276602,-0.0042573563,-0.0009446718,11.812999,11.812999
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025603085,2.4460427e-05,7.567184e-10,-0.00019765194,-0.015266542,-9.708952,0.0071014785,0.006689599,0.00046667882,11.812866,11.812866
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030669715,0.000100838704,4.8478555e-08,-0.21856515,0.003222337,-9.64139,0.0037001006,-1.017028,0.0058274125,11.812824,11.812824
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026884055,3.8314272e-05,2.1995088e-08,-0.424693,-0.04413511,-9.745579,0.008412846,0.17714162,-0.0042649866,11.813049,11.813049
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026192638,2.7036127e-05,4.3636734e-09,-0.21297608,-0.036463164,-9.766251,-0.0023616948,-0.007991652,0.00042378536,11.813242,11.813242
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002585976,2.5824082e-05,2.855421e-09,-0.028915867,-0.015843073,-9.698109,-0.006637821,-0.034524824,-9.091287e-05,11.813324,11.813324
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002618665,2.7175442e-05,2.223687e-09,0.016995402,-0.04498106,-9.69984,0.0008403481,-0.020075886,-0.0002838551,11.8133545,11.8133545
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026114428,2.6042973e-05,8.880568e-10,0.0035336746,-0.014270274,-9.714367,0.00067582016,0.009215655,0.0014481541,11.813416,11.813416
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026997036,2.6976904e-05,6.688448e-10,-0.021977799,-0.012540011,-9.736343,0.0018358419,-0.0052029244,0.0014153417,11.813507,11.813507
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026215837,2.6588545e-05,6.439662e-10,-0.02568808,0.005772365,-9.714395,0.00068399607,0.0042301947,0.0023891162,11.813599,11.813599
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029002054,0.00011477389,5.60479e-08,-0.03798603,0.20308663,-9.58128,-0.7500635,-0.0029671118,0.0010103887,11.813616,11.813616
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002932834,3.6210175e-05,2.3015819e-08,-0.051101435,0.37166274,-9.754697,0.1695851,-0.001497564,0.0023095242,11.813769,11.813769
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002629757,2.7626582e-05,4.440229e-09,-0.06191494,0.16566941,-9.74161,-0.01398131,0.0036338621,0.00021103473,11.813782,11.813782
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002733835,2.6948579e-05,3.1085823e-09,-0.053685106,-0.008269038,-9.698571,-0.036555693,0.00091341353,0.0020178694,11.813843,11.813843
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027399973,2.6213704e-05,1.953857e-09,-0.038114525,-0.031000685,-9.70992,-0.019587196,0.0056526233,0.00096994365,11.813965,11.813965
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024999477,2.7853877e-05,8.9509883e-10,-0.018217154,-0.01680422,-9.690398,0.0024805197,-0.0007375964,0.0019500073,11.814087,11.814087
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025537127,2.6825155e-05,6.9296063e-10,-0.014049954,0.012473092,-9.71558,0.003241466,-0.005721603,-0.00021014096,11.81427,11.81427
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002691929,2.813423e-05,7.422377e-10,-0.019314267,0.018087974,-9.747417,0.002693096,-0.0010531748,-0.00015201866,11.814524,11.814524
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028784515,0.00010227845,4.6118323e-08,0.14384884,0.020232692,-9.662142,0.0043658954,1.027993,0.0008579583,11.81461,11.81461
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026223902,3.737046e-05,2.2776328e-08,0.3629012,0.011481676,-9.728691,-0.0063909045,-0.17076127,-0.0014837176,11.814813,11.814813
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002821753,3.0452788e-05,4.3586463e-09,0.14481224,0.00825802,-9.797856,-0.005970657,0.0044046924,0.0017277442,11.814972,11.814972
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025715964,2.6121783e-05,3.01918e-09,-0.030011633,0.013341552,-9.7100725,0.0023324084,0.03829547,0.0034223069,11.814911,11.814911
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027238976,2.6066493e-05,1.9156554e-09,-0.059492137,0.003996108,-9.721628,0.0016057851,0.019675089,-0.0016077219,11.81485,11.81485
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027337184,2.8454775e-05,8.770126e-10,-0.014505844,-0.0077122757,-9.72219,-0.0022030247,0.002422393,0.0013482673,11.814819,11.814819
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029121732,2.8662833e-05,9.1575186e-10,-0.020078704,-0.022795977,-9.717967,0.0034222722,-0.006819461,-0.0016310079,11.814758,11.814758
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026253457,2.6361331e-05,6.501308e-10,-0.012822634,-0.020858485,-9.72812,-0.0015960158,0.0013451595,8.829017e-05,11.814681,11.814681
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029685232,0.0001137916,5.8403437e-08,0.0034542065,-0.18583414,-9.594041,0.7500906,0.0006404924,6.8817266e-05,11.814536,11.814536
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027221872,3.6542693e-05,2.2606407e-08,-0.01439558,-0.3943808,-9.721914,-0.15853538,0.004800667,0.0018719796,11.814606,11.814606
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028198733,2.7505394e-05,4.10713e-09,-0.010235054,-0.20420082,-9.733727,0.0028613464,-0.00076932524,-0.00034826022,11.814697,11.814697
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027137218,2.6849882e-05,3.087398e-09,-0.021733973,-0.029122945,-9.693732,0.038637653,0.0015385736,0.00059301464,11.814636,11.814636
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025524458,2.657641e-05,2.1162205e-09,-0.012341229,-0.0010666722,-9.695325,0.016214533,-0.0042446777,0.0017181353,11.814515,11.814515
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025862004,2.7817261e-05,8.5951474e-10,-0.018519431,-0.015325185,-9.688365,-0.0047197803,0.0006585773,-0.0016401646,11.814379,11.814379
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027521726,2.7791046e-05,8.5599544e-10,-0.017118845,-0.03760613,-9.680498,-0.003438358,-0.0011516019,-0.0017903188,11.814209,11.814209
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002654117,2.6772132e-05,6.698706e-10,-0.056565437,-0.0577811,-9.712943,-0.00039508255,-0.002844532,0.0035774845,11.814026,11.814026
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041631432,0.00013599166,1.6287854e-07,-0.19967076,0.16903542,-10.440037,-0.8894066,-1.1464252,-0.13575864,11.813814,11.813814
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002738243,4.4324654e-05,4.5801805e-08,-0.44442657,0.41405997,-9.713376,0.17501749,0.16520227,0.021729093,11.813751,11.813751
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027402284,2.7643322e-05,7.0975745e-09,-0.24491458,0.16621219,-9.788654,0.00090496696,-0.009315997,-0.00014416147,11.813924,11.813924
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002637802,2.6691087e-05,4.257292e-09,-0.046361506,0.005167532,-9.734368,-0.036777187,-0.03435655,0.0034112562,11.814026,11.814026
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025255128,2.805703e-05,2.8384997e-09,-0.018195702,-0.06893704,-9.714742,-0.01637725,-0.012124504,0.00052456005,11.814148,11.814148
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025118774,2.539051e-05,1.0121642e-09,-0.034392465,-0.05075598,-9.715819,0.0009532222,-0.008185517,0.0017644309,11.814327,11.814327
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027198976,2.6724689e-05,8.5635177e-10,-0.043104637,-0.04139924,-9.699906,0.007196531,0.0073103798,0.00047980685,11.814453,11.814453
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026371612,2.6728923e-05,6.6602185e-10,-0.038191564,-0.016130082,-9.689158,-0.00031410067,0.00070233725,-0.0010908288,11.814567,11.814567
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004056914,0.0001362022,1.6577356e-07,0.12766066,-0.19568346,-10.417125,0.80933404,1.0634819,-0.13838731,11.814751,11.814751
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027206584,4.218947e-05,4.1764e-08,0.36476207,-0.4393454,-9.741467,-0.16885713,-0.17260309,0.01886451,11.815056,11.815056
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028136757,2.6616379e-05,6.3728183e-09,0.137161,-0.18740596,-9.811987,0.0028746533,0.006206337,-6.610428e-05,11.815444,11.815444
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028939816,2.6591828e-05,3.985363e-09,-0.05799101,-0.051653348,-9.77302,0.032625817,0.033446424,0.0010147351,11.815814,11.815814
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002771376,2.6790263e-05,3.0801266e-09,-0.083411604,-0.0006188769,-9.76856,0.022021748,0.02277658,-4.487296e-05,11.816238,11.816238
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002673432,2.6172593e-05,1.0298977e-09,-0.072988786,-0.009782131,-9.745646,0.00053054,-0.005332172,-0.00045479677,11.816664,11.816664
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026945327,2.6097865e-05,6.545509e-10,-0.071776226,-0.038214374,-9.803738,-0.0074942093,-0.0018854409,-0.0005628158,11.817034,11.817034
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026299013,2.9227658e-05,7.117868e-10,-0.060781974,-0.077479936,-9.7941065,0.0016231245,-0.0031732954,0.0015226739,11.817263,11.817263
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026343146,2.7206477e-05,5.9804883e-10,-0.07847329,-0.053719647,-9.772231,-0.005166614,0.0019388115,0.00053599867,11.817352,11.817352
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027558446,2.6815867e-05,1.0865759e-09,-0.0722429,-0.03196335,-8.456681,0.0018067443,-0.0011239488,0.0034979652,11.81734,11.81734
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025994593,2.7211043e-05,9.969935e-10,-0.06726574,-0.024027867,-9.788162,-0.0030631607,0.010410017,-0.00016353081,11.821379,11.821379
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002677891,2.8944341e-05,6.9192796e-10,-0.075832196,-0.06411832,-9.71481,-0.0006346657,1.5894624e-05,-0.00019531112,11.825615,11.825615
78988000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.005594627,5.1368952e-05,2.3468328e-08,-0.019123618,-0.02393022,-9.214322,0.033099916,-0.11215435,-0.012382897,11.826976,11.826976
79988000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0007142957,2.835679e-05,4.8079913e-09,-0.015684485,-0.021339038,-9.417776,0.0059541576,-0.026734637,-0.00060040574,11.827403,11.827403
80988000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.001475346,4.562718e-05,1.8564004e-08,-0.025617868,-0.019798461,-9.717919,-0.004142306,-0.000803646,0.00040154546,11.827759,11.827759
81988000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0007803772,2.92149e-05,1.9849804e-09,-0.038771003,-0.05642733,-9.7238245,-0.0050434517,-0.000968689,7.372894e-05,11.827759,11.827759
82988000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0006815584,2.7369724e-05,7.0841116e-10,-0.079888396,-0.0078030555,-9.731518,-0.0040482907,-0.0011829113,-0.002094142,11.827759,11.827759
83988000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0006736704,2.7871523e-05,7.434604e-10,-0.040809624,-0.04733162,-9.770025,-0.0044930167,-9.938149e-05,-0.00033510893,11.827789,11.827789
84988000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0014366846,2.437027e-05,4.7769383e-10,0.012279031,-0.064684145,-9.953983,-0.0013117205,-0.0012527154,0.0009837288,11.827789,11.827789
85988000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.001347372,2.7543343e-05,1.0469541e-09,-0.055810172,0.06302241,-9.7903,0.012108412,0.00035760063,0.0010306579,11.827759,11.827759
