timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14500000,14500000,1310988,1310988,3.7284164e-05,-3.7284357e-05,2.3435809e-05,5.7460846e-05,0.0006560121,-0.039068587,4000,4000,0,0
15000000,15000000,1310988,1310988,-2.237054e-05,-4.2611023e-06,1.7044247e-05,0.0003303999,0.00081881764,-0.039217032,4000,4000,0,0
15500000,15500000,1310988,1310988,2.2370563e-05,7.4568406e-06,6.391583e-06,-6.2249244e-05,0.0019919765,-0.038537078,4000,4000,0,0
16000000,16000000,1310988,1310988,-1.278318e-05,-4.261048e-06,8.247415e-12,-7.6614466e-05,-0.00025378473,-0.038853105,4000,4000,0,0
16500000,16500000,1310988,1310988,-5.3263198e-06,-1.1717907e-05,-3.1958114e-06,0.00015801731,0.0047070025,-0.04139575,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.38484675e-05,2.0240008e-05,-2.1304993e-06,0.00023942019,0.003562573,-0.03922182,4000,4000,0,0
17500000,17500000,1310988,1310988,2.7696866e-05,1.4913731e-05,-1.0652349e-06,0.00029688107,0.0016089045,-0.039394196,4000,4000,0,0
18000000,18000000,1310988,1310988,-6.0720093e-05,-4.261043e-06,-2.6631593e-05,4.309565e-05,-4.7883263e-05,-0.04178361,4000,4000,0,0
18500000,18500000,1310988,1310988,-0.00047936913,-5.3264807e-06,-0.00011185237,-2.3942019e-05,0.0009912003,-0.046931148,4000,4000,0,0
19000000,19000000,1310988,1310988,0.0012197276,-0.00018216141,-9.374443e-05,0.00014844054,0.0005075715,-0.04259764,4000,4000,0,0
19500000,19500000,1310988,1310988,0.00037603843,-2.769668e-05,2.1298995e-06,5.267244e-05,0.00018674844,-0.038953666,4000,4000,0,0
20000000,20000000,1310988,1310988,0.0001704423,4.675906e-11,1.9174868e-05,3.351883e-05,4.78847e-05,-0.03814442,4000,4000,0,0
20500000,20500000,1310988,1310988,-0.00012996238,5.9654623e-05,4.047995e-05,-9.097968e-05,-0.00011492103,-0.0377422,4000,4000,0,0
21000000,21000000,1310988,1310988,-0.00020666132,6.285064e-05,6.3914836e-06,-0.00026815064,-0.00045489767,-0.038369477,4000,4000,0,0
21500000,21500000,1310988,1310988,-0.00014700649,-8.522207e-06,2.3435965e-05,-0.00028730422,-0.0007517788,-0.038206674,4000,4000,0,0
22000000,22000000,1310988,1310988,-6.1785315e-05,1.9174757e-05,3.0892716e-05,-0.00036870711,-0.00059854984,-0.038570594,4000,4000,0,0
22500000,22500000,1310988,1310988,-3.3023192e-05,1.2783184e-05,-7.456878e-06,1.4365211e-05,-0.0005458773,-0.040921703,4000,4000,0,0
23000000,23000000,1310988,1310988,3.0892636e-05,-2.024007e-05,8.522131e-06,-3.351883e-05,-0.00029209198,-0.03693775,4000,4000,0,0
23500000,23500000,1310988,1310988,1.3848434e-05,7.4568566e-06,-8.522123e-06,-2.3942017e-05,-0.00015322828,-0.037924163,4000,4000,0,0
24000000,24000000,1310988,1310988,3.834951e-05,-6.3915745e-06,7.456915e-06,-0.00024899698,-0.0005123585,-0.038426943,4000,4000,0,0
24500000,24500000,1310988,1310988,-8.522097e-06,5.326336e-06,1.491371e-05,-0.00029688107,-0.000339976,-0.038623262,4000,4000,0,0
25000000,25000000,1310988,1310988,2.7696879e-05,1.0652544e-06,-2.1305307e-06,-0.00010534488,-0.0003351876,-0.039011125,4000,4000,0,0
25500000,25500000,1310988,1310988,-2.0240024e-05,-1.4913726e-05,-2.1305275e-05,4.3095635e-05,6.224992e-05,-0.03876692,4000,4000,0,0
26000000,26000000,1310988,1310988,2.0240015e-05,1.7044244e-05,-1.17179125e-05,-0.00023463179,4.7890812e-06,-0.038857896,4000,4000,0,0
26500000,26500000,1310988,1310988,2.237056e-05,-1.9174757e-05,-3.1958004e-06,-0.00018674777,-9.0978996e-05,-0.038805228,4000,4000,0,0
27000000,27000000,1310988,1310988,-2.4501089e-05,-2.1305034e-06,-3.1957798e-06,-0.00036870711,-0.00018195868,-0.039121255,4000,4000,0,0
27500000,27500000,1310988,1310988,1.1717955e-05,3.621897e-05,2.6631622e-05,-0.0001101333,-0.0002202659,-0.038872264,4000,4000,0,0
28000000,28000000,1310988,1310988,9.267801e-05,2.5566409e-05,-2.3435761e-05,-0.00018674775,-9.576752e-05,-0.0311773,4000,4000,0,0
28500000,28500000,1310988,1310988,6.8176836e-05,-0.000104395986,8.522097e-06,-0.0001628057,-4.78768e-06,-0.041625593,4000,4000,0,0
29000000,29000000,1310988,1310988,-5.006745e-05,5.3263343e-06,1.1717853e-05,9.576807e-06,-0.00021547751,-0.03844609,4000,4000,0,0
29500000,29500000,1310988,1310988,-2.1305294e-05,5.326323e-06,6.391576e-06,-0.0002346318,-0.00018674709,-0.038675934,4000,4000,0,0
30000000,30000000,1310988,1310988,3.1957898e-05,1.704426e-05,-9.587458e-06,-0.00018195936,6.776132e-10,-0.038824376,4000,4000,0,0
30500000,30500000,1310988,1310988,3.834944e-05,-1.5979062e-05,2.5566418e-05,-0.00026336225,-0.0003495528,-0.038742974,4000,4000,0,0
31000000,31000000,1310988,1310988,6.2850595e-05,-2.13057e-06,-1.38484675e-05,-7.1826056e-05,-0.00015322825,-0.039274484,4000,4000,0,0
31500000,31500000,1310988,1310988,-1.5978943e-05,4.261109e-06,3.6219008e-05,-0.00030645786,-0.00024420794,-0.037445314,4000,4000,0,0
32000000,32000000,1310988,1310988,1.0652636e-05,2.1305211e-06,7.456868e-06,-8.140285e-05,0.00018674845,-0.039092526,4000,4000,0,0
32500000,32500000,1310988,1310988,-6.391561e-06,-1.9174748e-05,-9.587422e-06,4.7884034e-05,0.0006943192,-0.038944084,4000,4000,0,0
33000000,33000000,1310988,1310988,2.7696871e-05,-1.27832e-05,6.3915586e-06,1.9153616e-05,-0.0009816221,-0.038264137,4000,4000,0,0
