timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11500000,11500000,1310988,1310988,-1.7044218e-05,-1.7044254e-05,-1.7044229e-05,6.2249244e-05,-0.00049799326,-0.039159562,4000,4000,0,0
12000000,12000000,1310988,1310988,-4.261052e-06,8.522119e-06,2.1305332e-06,-3.3518827e-05,-0.00048362813,-0.038805228,4000,4000,0,0
12500000,12500000,1310988,1310988,2.130534e-06,-7.456854e-06,6.391583e-06,0.000114921684,-0.00018195868,-0.039011125,4000,4000,0,0
13000000,13000000,1310988,1310988,-7.4568693e-06,-1.5978952e-05,8.522134e-06,-0.00015801731,-7.661379e-05,-0.038862683,4000,4000,0,0
13500000,13500000,1310988,1310988,5.326317e-06,2.1305334e-06,2.1305402e-06,8.619127e-05,-0.00038786,-0.038924936,4000,4000,0,0
14000000,14000000,1310988,1310988,5.326335e-06,-1.065264e-05,-8.522116e-06,0.00012928691,-0.00039743684,-0.038795654,4000,4000,0,0
14500000,14500000,1310988,1310988,3.195786e-05,-2.982749e-05,2.2370552e-05,-0.00015322893,-0.0004740513,-0.038872268,4000,4000,0,0
15000000,15000000,1310988,1310988,-2.1305275e-05,-6.391623e-06,1.38484465e-05,8.140285e-05,-8.140218e-05,-0.03891536,4000,4000,0,0
15500000,15500000,1310988,1310988,1.0652649e-05,1.1717901e-05,7.456861e-06,0.0002825158,-0.00048362813,-0.03886268,4000,4000,0,0
16000000,16000000,1310988,1310988,-1.5978974e-05,-8.522105e-06,-2.1305211e-06,-6.2249244e-05,-0.00039264842,-0.03887705,4000,4000,0,0
16500000,16500000,1310988,1310988,-1.0652642e-05,-5.3263216e-06,-4.261068e-06,3.3518827e-05,-0.00049320486,-0.03866636,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.5978996e-05,2.1305272e-05,-2.1305054e-06,-0.00017717094,0.00022984407,-0.03887705,4000,4000,0,0
17500000,17500000,1310988,1310988,1.7044218e-05,1.2783193e-05,3.195813e-06,0.00021547818,-0.00031603395,-0.03898719,4000,4000,0,0
18000000,18000000,1310988,1310988,4.26106e-06,-1.0652755e-06,1.27831745e-05,-0.00013407532,-4.7877274e-06,-0.03876213,4000,4000,0,0
18500000,18500000,1310988,1310988,6.3915772e-06,-7.456892e-06,-1.704422e-05,-0.00021547818,-0.00030166877,-0.039011125,4000,4000,0,0
19000000,19000000,1310988,1310988,-1.491371e-05,-7.4568443e-06,-2.1305154e-06,8.140285e-05,0.00022026725,-0.038805228,4000,4000,0,0
19500000,19500000,1310988,1310988,1.065263e-05,3.1957998e-06,-8.522134e-06,0.00013407532,-0.00053151225,-0.03891536,4000,4000,0,0
20000000,20000000,1310988,1310988,-0.0006902915,3.1951843e-06,-3.1958425e-05,0.000114921684,0.00038786136,-0.038881842,4000,4000,0,0
20500000,20500000,1310988,1310988,0.00013848445,-1.49135585e-05,-2.9827233e-05,-1.9153616e-05,0.00019632523,-0.039264914,4000,4000,0,0
21000000,21000000,1310988,1310988,1.49136995e-05,9.5873775e-06,7.4568648e-06,-0.00016759415,4.788473e-05,-0.039600104,4000,4000,0,0
21500000,21500000,1310988,1310988,3.302325e-05,-2.8762128e-05,2.8762104e-05,-0.00015322893,-0.000105344196,-0.039226606,4000,4000,0,0
22000000,22000000,1310988,1310988,4.048006e-05,-1.8109487e-05,5.326307e-06,-0.00024899698,-4.7877174e-06,-0.039288856,4000,4000,0,0
22500000,22500000,1310988,1310988,9.90696e-05,-1.5978985e-05,7.603564e-11,7.6614466e-05,-0.00021547748,-0.03909732,4000,4000,0,0
23000000,23000000,1310988,1310988,-3.302322e-05,-8.522067e-06,1.0652634e-05,-4.788404e-06,-0.00017717025,-0.039178725,4000,4000,0,0
23500000,23500000,1310988,1310988,-0.00012783176,3.9414754e-05,-4.2609754e-06,3.3518827e-05,3.3519515e-05,-0.039308008,4000,4000,0,0
24000000,24000000,1310988,1310988,2.1305268e-05,-3.19577e-06,1.8109531e-05,-0.00020590138,-0.00040222524,-0.03915478,4000,4000,0,0
24500000,24500000,1310988,1310988,1.917479e-05,6.3915754e-06,1.9174737e-05,-0.00023463179,-0.00017717025,-0.038900986,4000,4000,0,0
25000000,25000000,1310988,1310988,4.1545314e-05,-1.2783188e-05,-2.130511e-06,-0.00012928691,-0.00043095567,-0.03921224,4000,4000,0,0
25500000,25500000,1310988,1310988,0.0003334281,-0.00017470283,-6.392042e-06,-0.000114921684,-0.00045010928,-0.038575385,4000,4000,0,0
26000000,26000000,1310988,1310988,-0.00036964694,0.00011291776,-1.5979065e-05,-0.0003734955,-0.0004884165,-0.03851313,4000,4000,0,0
26500000,26500000,1310988,1310988,-0.00023009711,8.3090694e-05,4.0480143e-05,-0.00036870711,-0.0006943179,-0.03823062,4000,4000,0,0
27000000,27000000,1310988,1310988,2.130528e-05,-7.4568716e-06,-5.32634e-06,-0.00051714765,-0.00070868304,-0.03948997,4000,4000,0,0
27500000,27500000,1310988,1310988,1.27831945e-05,1.5978947e-05,9.587393e-06,-0.00021547818,-0.0006512222,-0.039126046,4000,4000,0,0
28000000,28000000,1310988,1310988,-8.522117e-06,1.0652646e-05,-6.391585e-06,-0.00022984335,-0.00043095567,-0.039011125,4000,4000,0,0
28500000,28500000,1310988,1310988,-0.0010599382,-3.3022196e-05,2.5567346e-05,-0.00016280572,-0.00045968607,-0.03849398,4000,4000,0,0
29000000,29000000,1310988,1310988,0.0002929477,-1.3848493e-05,1.17183245e-05,4.788403e-06,-0.00026336155,-0.03693775,4000,4000,0,0
29500000,29500000,1310988,1310988,0.0001587244,1.0652462e-06,9.587451e-06,-0.00022505499,-8.14022e-05,-0.037818816,4000,4000,0,0
30000000,30000000,1310988,1310988,9.587381e-05,-5.326212e-06,-7.4570075e-06,-0.00017238254,0.00013407599,-0.03859932,4000,4000,0,0
30500000,30500000,1310988,1310988,3.834941e-05,-2.9827495e-05,2.5566418e-05,-0.00026336225,-0.00023463114,-0.038709454,4000,4000,0,0
31000000,31000000,1310988,1310988,1.0652875e-06,2.5566338e-05,1.3848456e-05,-9.576807e-05,0.00015801801,-0.039059013,4000,4000,0,0
31500000,31500000,1310988,1310988,-1.9174726e-05,2.1305324e-05,8.522118e-06,-0.00032561144,-0.00014365141,-0.038857896,4000,4000,0,0
32000000,32000000,1310988,1310988,-5.43285e-05,1.40175285e-11,9.587327e-06,-9.576807e-05,7.182675e-05,-0.03913083,4000,4000,0,0
32500000,32500000,1310988,1310988,-5.1132665e-05,-3.0892697e-05,-7.456969e-06,-4.7884034e-05,0.00018674844,-0.039092526,4000,4000,0,0
33000000,33000000,1310988,1310988,7.4568447e-06,-7.4568593e-06,1.0652606e-06,-0.0001388637,-0.00013407464,-0.039015908,4000,4000,0,0
33500000,33500000,1310988,1310988,-3.089267e-05,-4.2610795e-06,-6.391566e-06,-0.00018674775,-1.9152936e-05,-0.038977604,4000,4000,0,0
34000000,34000000,1310988,1310988,-1.0652502e-06,2.6631611e-05,-4.2610677e-06,-0.00023942019,-5.2671763e-05,-0.038944084,4000,4000,0,0
34500000,34500000,1310988,1310988,-3.1957945e-06,1.0652631e-06,1.0652639e-06,-0.0001628057,0.00031603532,-0.03904943,4000,4000,0,0
35000000,35000000,1310988,1310988,-2.4501063e-05,2.3435841e-05,-4.2610613e-06,-0.00020111297,-0.0003591296,-0.038843535,4000,4000,0,0
35500000,35500000,1310988,1310988,-3.5153742e-05,-1.06526395e-05,-4.2610245e-06,-0.00019153614,3.3519507e-05,-0.03888663,4000,4000,0,0
36000000,36000000,1310988,1310988,1.5978958e-05,-2.13053e-05,9.587376e-06,-0.00018674775,9.577487e-06,-0.038881842,4000,4000,0,0
36500000,36500000,1310988,1310988,2.3435841e-05,-2.2370541e-05,-7.4568266e-06,-0.00019153615,-4.309495e-05,-0.039217032,4000,4000,0,0
37000000,37000000,1310988,1310988,-2.1305295e-05,1.4913718e-05,1.5978949e-05,-0.00012449849,0.00022984408,-0.038991973,4000,4000,0,0
37500000,37500000,1310988,1310988,-2.5566336e-05,1.810952e-05,1.2783172e-05,-0.00023463179,-0.0002298427,-0.038628053,4000,4000,0,0
38000000,38000000,1310988,1310988,3.1957643e-06,2.7696875e-05,-1.384845e-05,-0.00017717094,5.2673116e-05,-0.03886747,4000,4000,0,0
38500000,38500000,1310988,1310988,2.1305298e-06,-7.456848e-06,-1.1717913e-05,-0.00019153614,-0.00022984268,-0.03910211,4000,4000,0,0
39000000,39000000,1310988,1310988,-2.024003e-05,9.587366e-06,2.1305414e-06,-8.619127e-05,-0.00017238186,-0.039020706,4000,4000,0,0
39500000,39500000,1310988,1310988,-5.3263207e-06,1.9174755e-05,7.4568693e-06,-3.3518827e-05,0.00018674842,-0.03866157,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.7696875e-05,-2.8762144e-05,-1.0653057e-06,-0.00019632453,9.0980364e-05,-0.03925534,4000,4000,0,0
40500000,40500000,1310988,1310988,3.3023203e-05,-2.130513e-06,8.522118e-06,4.3095635e-05,0.0002777281,-0.038747758,4000,4000,0,0
41000000,41000000,1310988,1310988,-1.4913677e-05,2.3435838e-05,-3.1957982e-06,-0.00012928691,0.00017238322,-0.03888663,4000,4000,0,0
