timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12400000,0.0,0.0,0.0,0.0
12600000,0.0,0.0,0.0,0.0
12800000,0.0,0.0,0.0,0.0
13000000,0.0,0.0,0.0,0.0
13200000,0.0,0.0,0.0,0.0
13400000,0.0,0.0,0.0,0.0
13600000,0.0,0.0,0.0,0.0
13800000,0.0,0.0,0.0,0.0
14000000,0.0,0.0,0.0,0.0
14200000,0.0,0.0,0.0,0.0
14400000,0.0,0.0,0.0,0.0
14600000,0.0,0.0,0.0,0.0
14796000,0.0,0.0,0.0,0.0
15000000,0.0,0.0,0.0,0.0
15200000,0.0,0.0,0.0,0.0
15400000,0.0,0.0,0.0,0.0
15600000,0.0,0.0,0.0,0.0
15800000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16200000,0.0,0.0,0.0,0.0
16400000,-8.15795e-05,0.00015095928,-0.00014659154,0.0
16600000,-0.0002602837,0.00063543336,-0.0007670127,0.0
16800000,-0.0005783937,0.0013840819,-0.0013571352,0.0
17000000,-0.0010501315,0.0020886767,-0.0019828212,0.0
17200000,-0.0014200774,0.0025561003,-0.0026368804,0.0
17400000,-0.0016539466,0.0033448928,-0.003337875,0.0
17600000,-0.0020014695,0.0048543396,-0.0040243724,0.0
17800000,-0.0024548522,0.0062313755,-0.004716854,0.0
18000000,-0.0032389574,0.00758046,-0.0054318076,0.0
18200000,-0.0036624311,0.008937186,-0.0061709834,0.0
18400000,-0.004483343,0.011085092,-0.006915783,0.0
18600000,-0.0053488305,0.013448123,-0.007637058,0.0
18800000,-0.0061629023,0.015717894,-0.008397893,0.0
19000000,-0.0071619255,0.018112818,-0.009152343,0.0
19200000,-0.0068007247,0.020611772,-0.009966118,0.0
19400000,-0.0041346233,0.023166524,-0.010744477,0.0
19600000,-0.0019348633,0.02509513,-0.011231853,0.0
19800000,-0.0011547941,0.027130375,-0.011203428,0.0
20000000,-0.00063354784,0.03037146,-0.010530074,0.0
20200000,-0.00062304223,0.033326533,-0.009333251,0.0
20400000,-0.0005687471,0.03533841,-0.0077883126,0.0
20600000,-0.00067758904,0.035691537,-0.0061664674,0.0
20800000,-0.0006893136,0.035031173,-0.0046798005,0.0
21000000,-0.00084565225,0.034000725,-0.0034643547,0.0
21200000,-0.00079388375,0.033471934,-0.0025476487,0.0
21400000,-0.00061068847,0.033983592,-0.0020365738,0.0
21600000,-0.0001236366,0.035384905,-0.0018832978,0.0
21800000,-0.00015102654,0.03705326,-0.0019308708,0.0
22000000,8.493505e-05,0.038137384,-0.00212536,0.0
22200000,0.0003412424,0.038228206,-0.0023499373,0.0
22400000,0.000709801,0.03737425,-0.002510948,0.0
22600000,0.0010023122,0.0360925,-0.0025752939,0.0
22800000,0.00026183942,0.035336375,-0.0025077164,0.0
23000000,0.000285018,0.035489585,-0.0023164316,0.0
23200000,0.00022694732,0.036653165,-0.002094345,0.0
23400000,3.930589e-05,0.038129278,-0.001824991,0.0
23600000,0.0003535053,0.039121713,-0.0015097708,0.0
23800000,1.9292906e-05,0.039222002,-0.0012507851,0.0
24000000,0.00061396457,0.03797327,-0.001045328,0.0
24200000,0.00024306284,0.035843566,-0.00094035815,0.0
24400000,-0.0010190977,0.03572218,-0.00088235375,0.0
24600000,-0.0005063023,0.03683764,-0.0008359639,0.0
24800000,-0.00046335263,0.039162006,-0.00083626964,0.0
25000000,-9.167219e-05,0.040246528,-0.00087051437,0.0
25200000,0.00021848921,0.039760645,-0.0009632136,0.0
25400000,-8.453943e-06,0.037650686,-0.0010532526,0.0
25600000,-0.00032952754,0.036099717,-0.0011122234,0.0
25800000,-0.0003784442,0.034711335,-0.0011280172,0.0
26000000,-0.001474908,0.038194187,-0.001110299,0.0
26200000,-0.0006433369,0.042890932,-0.0010291557,0.0
26400000,-3.1211042e-05,0.044324115,-0.0008864354,0.0
26600000,0.0017266815,0.03765422,-0.0007594375,0.0
26800000,-0.0017427801,0.019167902,-0.00055543036,0.0
27000000,-0.00058727246,0.010539224,-0.0003511008,0.0
27200000,0.00064728304,0.0063229827,-0.00013491657,0.0
27400000,0.00098026,0.008710341,-7.636096e-06,0.0
27600000,9.036485e-05,0.04058459,-9.307839e-05,0.0
27800000,-0.0002811636,0.11675519,-0.0002614237,0.0
28000000,0.0015263094,0.14863485,-0.00039491119,0.0
28200000,0.0018819044,0.11509518,-0.00058292074,0.0
28400000,0.0020298231,0.040673625,-0.00065391883,0.0
28600000,0.0020501825,-0.038536932,-0.00070104963,0.0
28800000,0.0003731451,-0.009298358,-0.0013879128,0.0
29000000,0.00021947021,0.00026367168,-0.0015714276,0.0
29200000,0.0006232316,0.01485681,-0.0015490555,0.0
29400000,0.0006266214,0.028472926,-0.001332843,0.0
29600000,0.0006074267,0.035913724,-0.0010308842,0.0
29796000,0.0005901132,0.035592057,-0.0007065025,0.0
30000000,0.00047060224,0.029625686,-0.00043125774,0.0
30200000,0.00045354274,0.023617972,-0.00019818336,0.0
30400000,0.00039985712,0.021897227,-6.328015e-05,0.0
30600000,0.00038952514,0.025827395,-8.528762e-07,0.0
30796000,0.0003873134,0.033010367,7.1666586e-06,0.0
30996000,0.00034903764,0.039588943,-4.4249628e-05,0.0
31196000,0.0003561819,0.041992072,-0.00011058137,0.0
31400000,0.00033562252,0.039469816,-0.0001812605,0.0
31600000,0.00031602304,0.034303073,-0.00023238386,0.0
31796000,0.00027946074,0.029971149,-0.00024109927,0.0
32000000,0.00022864238,0.028958753,-0.00021558479,0.0
32200000,0.00017609734,0.031732902,-0.00020454629,0.0
32396000,0.00016935884,0.03637063,-0.00018092524,0.0
32600000,0.0001728979,0.040328737,-0.0001026187,0.0
32800000,0.00011851704,0.041122295,-7.556697e-05,0.0
33000000,0.00012793281,0.03882015,-6.8638634e-05,0.0
33200000,0.00011807478,0.035097227,-3.446364e-05,0.0
33400000,0.00010860526,0.03226655,-2.910566e-05,0.0
33596000,9.2375514e-05,0.031974472,-5.5051853e-05,0.0
33800000,3.1657997e-05,0.034225706,-1.0179495e-05,0.0
34000000,1.4794197e-06,0.037468378,1.860097e-05,0.0
34200000,1.0242597e-05,0.03971842,3.0508043e-05,0.0
34400000,4.6046396e-05,0.039875943,0.00012488685,0.0
34596000,-2.3165287e-05,0.038034286,0.0003517306,0.0
34800000,-7.1462455e-05,0.03539615,0.0004961304,0.0
35000000,-6.474637e-05,0.03378899,0.0005278604,0.0
35196000,-6.798043e-05,0.033968385,0.0004869483,0.0
35400000,-5.6382036e-05,0.03570845,0.00037683384,0.0
35600000,-6.265286e-05,0.037800435,0.00021368358,0.0
35800000,-0.007442832,0.041701596,0.000100317644,0.0
35996000,-0.001567466,0.044159614,-2.3740788e-05,0.0
36200000,0.002639725,0.040362045,-0.00023367952,0.0
36400000,0.0006908384,0.031344377,-0.00033850558,0.0
36596000,-0.0010958037,0.023870071,-0.00029263351,0.0
36800000,-0.002344238,0.023327583,-0.00022635519,0.0
37000000,-0.0031722337,0.03191852,-0.00018173397,0.0
37200000,-0.004000643,0.045135934,-0.00028061887,0.0
37400000,-0.006872504,0.052225005,-0.0003357629,0.0
37600000,-0.004064642,0.048719473,-0.00043878215,0.0
37800000,-0.003740114,0.038692582,-0.00046257666,0.0
38000000,0.0014101939,0.028062569,-0.00041270303,0.0
38200000,-0.0026154527,0.021437002,-0.00024182737,0.0
38396000,-0.004748802,0.024678268,-0.00016826628,0.0
38600000,-0.0032501484,0.038049836,-8.328896e-05,0.0
38800000,-0.0054362123,0.05183509,-2.2744141e-05,0.0
38996000,-0.00073194696,0.054907616,4.7087296e-06,0.0
39200000,0.00035372347,0.047290597,-6.9642105e-05,0.0
39400000,0.00027183173,0.0345139,-0.00014075752,0.0
39600000,0.0003717065,0.02462252,-0.00023655525,0.0
39800000,0.0029474585,0.022522956,-0.00032989675,0.0
40000000,0.0011573071,0.027895162,-0.00046026683,0.0
40200000,-0.0002585531,0.041234232,-0.00064242096,0.0
40400000,0.00025813511,0.05175231,-0.0007148032,0.0
40600000,0.0017854716,0.053018518,-0.0007722542,0.0
40796000,0.001592715,0.045194406,-0.0007609695,0.0
41000000,0.0015183919,0.03344364,-0.0007089815,0.0
41200000,0.0023420919,0.024540702,-0.0005969572,0.0
41396000,0.0012160181,0.022062842,-0.00051216735,0.0
41600000,0.00089841464,0.029990096,-0.00040420314,0.0
41800000,0.0011414291,0.044747606,-0.00032088583,0.0
42000000,0.0013196917,0.05439047,-0.00020498986,0.0
42196000,0.0014656825,0.052546278,-0.00016773326,0.0
42400000,0.001435426,0.041809306,-0.00014457293,0.0
42600000,0.0012705608,0.029386811,-0.00014926102,0.0
42800000,0.001422518,0.04345265,-0.00012331131,0.0
43000000,0.0012697638,0.04342851,-0.00014157723,0.0
43200000,0.0011209368,0.044839997,-0.00017227793,0.0
43400000,0.0010132679,0.047964066,-0.00015575804,0.0
43600000,0.0008590156,0.046623904,-0.00019552845,0.0
43800000,0.0007833384,0.04729761,-0.00019099277,0.0
44000000,0.00065473473,0.047478065,-0.0001761072,0.0
44200000,0.0005371076,0.04014147,-0.0001548632,0.0
44400000,0.00034776478,0.021658853,-0.00014000262,0.0
44600000,0.0002802305,0.0076799374,-7.249267e-05,0.0
44800000,1.1968353e-05,0.013440481,-4.2574935e-05,0.0
45000000,-2.3503615e-05,0.044205878,-3.7738722e-05,0.0
45200000,4.2936485e-06,0.08508553,-3.6643448e-06,0.0
45400000,2.5440604e-05,0.10365985,-1.2125972e-06,0.0
45600000,4.535673e-05,0.089986876,1.5368169e-05,0.0
45800000,9.1492046e-05,0.053598028,1.3800978e-05,0.0
46000000,-5.411705e-05,0.015110379,2.5694055e-05,0.0
46200000,-0.00014338765,-0.0050183907,6.738783e-05,0.0
46400000,-0.00015497564,0.0037785373,7.289984e-05,0.0
46596000,-0.00016585346,0.034156904,9.934339e-05,0.0
46800000,-0.000408599,0.040342063,1.6190386e-05,0.0
47000000,-0.00063016365,0.04140409,0.0023880221,0.0
47200000,-0.001038236,0.041968472,0.0043824045,0.0
47396000,-0.00087344716,0.042519707,0.005098123,0.0
47600000,-0.0004722541,0.042128354,0.004670716,0.0
47800000,6.148135e-05,0.040424023,0.003440567,0.0
48000000,0.0006038205,0.038027063,0.0017234738,0.0
48200000,0.0010676284,0.035938397,-1.2193662e-05,0.0
48400000,0.0013637817,0.03490367,-0.0014726906,0.0
48600000,0.0014842586,0.035140846,-0.0024864806,0.0
48800000,0.0014237916,0.03615605,-0.0030184353,0.0
49000000,0.0013026084,0.037105914,-0.0029984356,0.0
49200000,0.0010246461,0.03747023,-0.0025656717,0.0
49400000,0.0007693467,0.03704264,-0.0018473988,0.0
49600000,0.0004942516,0.035929937,-0.0010461173,0.0
49800000,0.0002606669,0.034750707,-0.00026193066,0.0
50000000,0.00012934707,0.034168966,0.00035591103,0.0
50200000,2.544932e-05,0.03448423,0.00079297984,0.0
50400000,7.7649725e-05,0.03546196,0.0010021868,0.0
50600000,0.0001458293,0.036389608,0.0009610126,0.0
50800000,0.00019029502,0.036885817,0.0007398593,0.0
51000000,0.00032958254,0.036615312,0.00041792143,0.0
51200000,0.00044364063,0.035702422,4.2213287e-05,0.0
51396000,0.00052503234,0.03477104,-0.00028958693,0.0
51600000,0.0005740086,0.03421442,-0.0005013738,0.0
51800000,0.00051694456,0.03443171,-0.00060669327,0.0
52000000,0.00041846142,0.03518219,-0.0006058565,0.0
52200000,0.00036687352,0.03595431,-0.00048762737,0.0
52400000,0.00034283078,0.036229905,-0.00032994337,0.0
52600000,0.00030013316,0.035917364,-0.00014164824,0.0
52800000,0.00020178386,0.035155877,1.5568996e-05,0.0
53000000,0.00020511163,0.034338668,0.00013100503,0.0
53200000,0.00021235198,0.033905067,0.00020440407,0.0
53400000,0.00016826646,0.034042638,0.00024408774,0.0
53600000,0.0001793183,0.03449352,0.0002690859,0.0
53800000,0.0002035091,0.03503188,0.00026609088,0.0
54000000,0.00020285783,0.035278838,0.0002008407,0.0
54200000,0.00016717287,0.03499891,0.00014644374,0.0
54400000,0.00018579625,0.0343869,0.000100515106,0.0
54600000,0.00014198317,0.03378412,7.623808e-05,0.0
54800000,0.00013024798,0.033310395,3.1133677e-05,0.0
55000000,9.217235e-05,0.03325914,-1.7451475e-05,0.0
55200000,0.0045346743,0.03768218,-5.485911e-05,0.0
55400000,0.0041054916,0.04443425,-0.00010174529,0.0
55600000,0.0034306028,0.04673729,-1.4191033e-05,0.0
55800000,0.0036655387,0.050083898,3.411735e-05,0.0
55996000,0.0036337185,0.05108609,7.701228e-05,0.0
56200000,0.0032133409,0.046943303,0.00014601456,0.0
56400000,-5.70108e-05,0.024105692,0.00063456217,0.0
56600000,0.00031909248,-0.0066041937,0.0012028199,0.0
56800000,0.0018174151,-0.025887694,0.0016724387,0.0
57000000,0.0060149687,-0.0030220905,0.002466645,0.0
57200000,0.0060121072,0.0459565,0.0031376646,0.0
57400000,0.0065461523,0.09415241,0.0037254845,0.0
57600000,0.0068440665,0.11696051,0.004217037,0.0
57800000,0.0065154517,0.10134903,0.0044714785,0.0
57996000,0.0061706197,0.058462027,0.0043090177,0.0
58200000,0.005977085,0.008600783,0.0037606652,0.0
58400000,0.0002130348,0.017150633,0.0005949371,0.0
58600000,0.0021432007,0.02867424,-0.0032381297,0.0
58800000,0.0025847906,0.04242459,-0.00607714,0.0
59000000,0.002173897,0.050124574,-0.0071081277,0.0
59200000,0.0017490203,0.04795831,-0.006573512,0.0
59396000,0.0028281787,0.046677146,-0.006622498,0.0
59600000,0.0025648545,0.046657566,-0.0070101414,0.0
59800000,0.001938796,0.045781337,-0.007051808,0.0
60000000,0.0016710812,0.04567077,-0.007172136,0.0
60200000,0.0016872048,0.04663481,-0.007222581,0.0
60400000,0.0022847198,0.047659323,-0.007455398,0.0
60600000,0.002322748,0.04892515,-0.0077195223,0.0
60800000,0.002436314,0.050457895,-0.0079860035,0.0
61000000,0.0026724571,0.05208591,-0.008274874,0.0
61196000,0.0028453919,0.053702965,-0.00858252,0.0
61396000,0.0029729784,0.05537802,-0.008950357,0.0
61600000,0.0031644106,0.057163063,-0.009333708,0.0
61800000,0.0033428257,0.058860213,-0.009715559,0.0
62000000,0.0036321676,0.060649525,-0.010155764,0.0
62200000,0.0038753245,0.06247812,-0.01061629,0.0
62400000,0.0041232463,0.06435414,-0.011072765,0.0
62596000,0.004254553,0.06619166,-0.011521203,0.0
62800000,0.0044388436,0.06813257,-0.012043237,0.0
63000000,0.0046959524,0.06999525,-0.012591869,0.0
63200000,0.0049086353,0.07172164,-0.013167198,0.0
63400000,0.005144638,0.073525734,-0.013739133,0.0
63600000,0.0053565186,0.07526852,-0.014382412,0.0
63800000,0.005589456,0.0769671,-0.015033678,0.0
64000000,0.005829798,0.07871226,-0.015684512,0.0
64200000,0.006085932,0.08042443,-0.016378779,0.0
64400000,0.006287027,0.082039356,-0.017100949,0.0
64600000,0.006384975,0.08374273,-0.017821545,0.0
64800000,0.0064716814,0.08536622,-0.018577874,0.0
65000000,0.0066174758,0.08711768,-0.019332768,0.0
65200000,0.006643843,0.088844605,-0.020110311,0.0
65400000,0.006624304,0.09046777,-0.02089932,0.0
65600000,0.006582684,0.09207393,-0.021687333,0.0
65800000,0.0063633164,0.09358258,-0.022478014,0.0
66000000,0.006084741,0.09513959,-0.023257678,0.0
66200000,0.005695312,0.096648455,-0.024028534,0.0
66400000,0.00533556,0.09815603,-0.024789402,0.0
66600000,0.004851091,0.09960466,-0.025567912,0.0
66800000,0.0043785996,0.10098233,-0.026375648,0.0
67000000,0.0038475876,0.1023603,-0.027203232,0.0
67200000,0.0032145376,0.1037231,-0.02800901,0.0
67400000,0.0025387923,0.105071194,-0.02882566,0.0
67596000,0.0018806551,0.10641448,-0.029643515,0.0
67800000,0.0011002148,0.107709914,-0.030525308,0.0
68000000,0.00036522755,0.10902444,-0.031398643,0.0
68200000,-0.00040548557,0.11032101,-0.032250244,0.0
68400000,-0.001149901,0.1115821,-0.033114955,0.0
68600000,-0.0019078857,0.112759024,-0.03399369,0.0
68796000,-0.0026453573,0.113913506,-0.034857806,0.0
69000000,-0.0034143846,0.114998735,-0.035813846,0.0
69200000,-0.004268191,0.11364734,-0.03616118,0.0
69400000,-0.0036081437,0.10606754,-0.032399654,0.0
69600000,-0.0022800916,0.09851705,-0.028655283,0.0
69800000,-0.0017009027,0.09095652,-0.024883164,0.0
70000000,-0.0014233142,0.08344744,-0.021091355,0.0
70200000,-0.0013864771,0.07602731,-0.017300315,0.0
70400000,-0.0014824219,0.068660095,-0.013491509,0.0
70600000,-0.0016468966,0.061423425,-0.009710305,0.0
70800000,-0.0018900005,0.054247875,-0.0058978475,0.0
71000000,-0.0022510076,0.047279056,-0.0021135663,0.0
71200000,-0.0029480422,0.040412392,0.0013895606,0.0
71400000,-0.0035546278,0.034211293,0.0040598246,0.0
71600000,-0.003446273,0.030928252,0.005601155,0.0
71800000,-0.0027563346,0.032139312,0.005853607,0.0
72000000,-0.0019802044,0.036648,0.004985225,0.0
72200000,-0.0012162032,0.041165058,0.0033943793,0.0
72400000,-0.0005286008,0.042877004,0.0014776968,0.0
72600000,0.0030496754,0.036496937,-0.0025784676,0.0
72800000,0.0086873695,0.031084023,-0.0051621553,0.0
73000000,0.006642179,0.029014306,-0.007004731,0.0
73200000,0.005884291,0.029555943,-0.008485329,0.0
73400000,0.005836948,0.030598745,-0.009925739,0.0
73600000,0.0060312613,0.029909555,-0.011751262,0.0
73800000,0.0068084495,0.02611866,-0.014143218,0.0
74000000,0.008019244,0.019904723,-0.017367177,0.0
74200000,0.010134366,0.015038653,-0.020096194,0.0
74400000,0.010159015,0.011704882,-0.02320498,0.0
74600000,0.01052561,0.008688544,-0.026378559,0.0
74800000,0.011203684,0.0040932503,-0.029569387,0.0
75000000,0.011084537,-0.0017815556,-0.03262298,0.0
75200000,0.010136148,-0.0070749614,-0.03571789,0.0
75400000,0.009831402,-0.012334678,-0.03879694,0.0
75600000,0.009858088,-0.017492458,-0.0418943,0.0
75800000,-5.9412036e-05,-0.037161164,-0.03683641,0.0
76000000,0.0034034462,-0.0657784,-0.036949143,0.0
76200000,0.016106391,-0.09458331,-0.037587497,0.0
76400000,0.018390551,-0.12568386,-0.03832693,0.0
76600000,0.014456771,-0.15429945,-0.038912848,0.0
76800000,-0.0003428258,-0.18070638,-0.039333805,0.0
77000000,-0.0046928716,-0.18441547,-0.039393898,0.0
77200000,0.0019800765,-0.18994626,-0.039445758,0.0
77400000,-0.004335359,-0.19575168,-0.03952731,0.0
77600000,-0.007632798,-0.19952446,-0.03957763,0.0
77800000,-0.007632798,-0.19952446,-0.03957763,0.0
78000000,-0.007632798,-0.19952446,-0.03957763,0.0
78200000,-0.007632798,-0.19952446,-0.03957763,0.0
78400000,-0.007632798,-0.19952446,-0.03957763,0.0
78600000,-0.007632798,-0.19952446,-0.03957763,0.0
78800000,-0.007632798,-0.19952446,-0.03957763,0.0
79000000,-0.007632798,-0.19952446,-0.03957763,0.0
79200000,-0.007632798,-0.19952446,-0.03957763,0.0
79400000,-0.007632798,-0.19952446,-0.03957763,0.0
79600000,-0.007632798,-0.19952446,-0.03957763,0.0
79800000,-0.007632798,-0.19952446,-0.03957763,0.0
80000000,-0.007632798,-0.19952446,-0.03957763,0.0
80200000,-0.007632798,-0.19952446,-0.03957763,0.0
80400000,0.0,0.0,0.0,0.0
80600000,0.0,0.0,0.0,0.0
80800000,0.0,0.0,0.0,0.0
81000000,0.0,0.0,0.0,0.0
81200000,0.0,0.0,0.0,0.0
