timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26860000,26838666,6620172,488.5728,11.826691,95592.62,1.1357983
26924000,26901333,6620172,488.5596,11.826691,95592.78,1.1358004
26984000,26964000,6620172,488.51996,11.826691,95593.22,1.1358056
27048000,27028000,6620172,488.5596,11.82666,95592.77,1.1358002
27112000,27090666,6620172,488.5279,11.82666,95593.15,1.1358048
27176000,27153333,6620172,488.56488,11.82666,95592.73,1.1357998
27236000,27216000,6620172,488.48032,11.82666,95593.68,1.1358111
27300000,27280000,6620172,488.55695,11.82666,95592.805,1.1358007
27364000,27342666,6620172,488.5702,11.82666,95592.65,1.1357988
27428000,27405333,6620172,488.54373,11.82666,95592.97,1.1358025
27488000,27468000,6620172,488.52527,11.82666,95593.17,1.135805
27552000,27532000,6620172,488.48825,11.82666,95593.586,1.1358099
27616000,27593333,6620172,488.51205,11.82666,95593.33,1.1358068
27680000,27657333,6620172,488.64944,11.82663,95591.75,1.1357881
27740000,27720000,6620172,488.5411,11.82663,95592.98,1.1358026
27804000,27784000,6620172,488.52527,11.82663,95593.164,1.1358049
27868000,27846666,6620172,488.65472,11.82663,95591.68,1.1357872
27932000,27909333,6620172,488.5913,11.82663,95592.414,1.135796
27992000,27972000,6620172,488.59924,11.82663,95592.31,1.1357949
28056000,28036000,6620172,488.51996,11.82663,95593.234,1.1358057
28120000,28098666,6620172,488.57812,11.82663,95592.56,1.1357977
28184000,28161333,6620172,488.53583,11.82663,95593.04,1.1358033
28244000,28224000,6620172,488.57812,11.82663,95592.57,1.1357979
28308000,28288000,6620172,488.56488,11.82663,95592.7,1.1357994
28372000,28350666,6620172,488.56754,11.82663,95592.695,1.1357993
28436000,28413333,6620172,488.51468,11.82663,95593.28,1.1358063
28496000,28476000,6620172,488.5966,11.82663,95592.35,1.1357952
28560000,28540000,6620172,488.66266,11.82663,95591.61,1.1357864
28624000,28602666,6620172,488.62036,11.82663,95592.07,1.1357919
28688000,28665333,6620172,488.58603,11.82663,95592.484,1.1357968
28748000,28728000,6620172,488.64944,11.82663,95591.74,1.135788
28812000,28792000,6620172,488.61774,11.82666,95592.12,1.1357925
28876000,28854666,6620172,488.58075,11.82666,95592.54,1.1357975
28940000,28917333,6620172,488.48825,11.82666,95593.59,1.13581
29000000,28980000,6620172,488.57547,11.82666,95592.6,1.1357983
29064000,29044000,6620172,488.5596,11.82666,95592.76,1.1358
29128000,29106666,6620172,488.53583,11.82666,95593.05,1.1358035
29192000,29169333,6620172,488.549,11.82666,95592.9,1.1358017
29252000,29232000,6620172,488.51205,11.82666,95593.33,1.1358068
29316000,29296000,6620172,488.60452,11.82666,95592.26,1.1357942
29380000,29358666,6620172,488.5913,11.82666,95592.414,1.135796
29444000,29421333,6620172,488.5543,11.826691,95592.84,1.1358011
29504000,29484000,6620172,488.60187,11.826691,95592.28,1.1357944
29568000,29548000,6620172,488.48825,11.826691,95593.6,1.1358101
29632000,29610666,6620172,488.48825,11.826691,95593.586,1.1358099
29696000,29673333,6620172,488.53583,11.826691,95593.04,1.1358033
29756000,29736000,6620172,488.55167,11.826691,95592.875,1.1358016
29820000,29800000,6620172,488.60452,11.826691,95592.26,1.1357942
29884000,29862666,6620172,488.49884,11.826721,95593.48,1.1358086
29948000,29925333,6620172,488.57547,11.826721,95592.59,1.1357982
30008000,29988000,6620172,488.5411,11.826721,95592.99,1.1358029
30072000,30052000,6620172,488.49088,11.826721,95593.55,1.1358094
30136000,30114666,6620172,488.51996,11.826721,95593.234,1.1358057
30200000,30177333,6620172,488.5728,11.826721,95592.63,1.1357986
30260000,30240000,6620172,488.49615,11.826752,95593.484,1.1358087
30324000,30304000,6620172,488.5966,11.826752,95592.35,1.1357952
30388000,30366666,6620172,488.50677,11.826752,95593.39,1.1358076
30452000,30429333,6620172,488.53583,11.826752,95593.05,1.1358035
30512000,30492000,6620172,488.58603,11.826752,95592.484,1.1357968
30576000,30556000,6620172,488.51733,11.826782,95593.24,1.1358058
30640000,30618666,6620172,488.53317,11.826782,95593.07,1.1358038
30704000,30681333,6620172,488.5728,11.826782,95592.625,1.1357985
30764000,30744000,6620172,488.60715,11.826782,95592.234,1.1357939
30828000,30808000,6620172,488.5834,11.826782,95592.5,1.135797
30892000,30869333,6620172,488.51205,11.826813,95593.305,1.1358066
30956000,30933333,6620172,488.5094,11.826813,95593.36,1.1358073
31016000,30996000,6620172,488.54373,11.826813,95592.95,1.1358024
31080000,31060000,6620172,488.4856,11.826813,95593.625,1.1358104
31144000,31122666,6620172,488.5913,11.826813,95592.414,1.135796
31208000,31185333,6620172,488.5411,11.826843,95592.984,1.1358027
31268000,31248000,6620172,488.49088,11.826843,95593.555,1.1358095
31332000,31312000,6620172,488.56223,11.826843,95592.734,1.1357999
31396000,31374666,6620172,488.5411,11.826843,95592.98,1.1358026
31460000,31437333,6620172,488.53583,11.826874,95593.06,1.1358037
31520000,31500000,6620172,488.4724,11.826874,95593.76,1.135812
31584000,31564000,6620172,488.4275,11.826874,95594.3,1.1358184
31648000,31626666,6620172,488.5596,11.826904,95592.766,1.1358001
31712000,31689333,6620172,488.549,11.826904,95592.9,1.1358017
31772000,31752000,6620172,488.53845,11.826904,95593.016,1.1358032
31836000,31816000,6620172,488.5728,11.826904,95592.625,1.1357985
31900000,31878666,6620172,488.51205,11.826935,95593.336,1.1358069
31964000,31941333,6620172,488.50677,11.826935,95593.375,1.1358074
32024000,32004000,6620172,488.5464,11.826935,95592.92,1.135802
32088000,32068000,6620172,488.5464,11.826965,95592.92,1.135802
32152000,32130666,6620172,488.49615,11.826965,95593.51,1.135809
32216000,32193333,6620172,488.53583,11.826965,95593.06,1.1358037
32276000,32256000,6620172,488.43808,11.826965,95594.16,1.1358167
32340000,32320000,6620172,488.4275,11.826996,95594.305,1.1358185
32404000,32382666,6620172,488.55167,11.826996,95592.875,1.1358016
32468000,32445333,6620172,488.4671,11.826996,95593.83,1.1358129
32528000,32508000,6620172,488.53583,11.827026,95593.04,1.1358033
32592000,32572000,6620172,488.51733,11.827026,95593.266,1.1358061
32656000,32634666,6620172,488.3905,11.827026,95594.72,1.1358234
32720000,32697333,6620172,488.55167,11.827057,95592.875,1.1358016
32780000,32760000,6620172,488.51468,11.827057,95593.28,1.1358063
32844000,32824000,6620172,488.51733,11.827057,95593.266,1.1358061
32908000,32886666,6620172,488.46448,11.827087,95593.875,1.1358134
32972000,32949333,6620172,488.49088,11.827087,95593.55,1.1358094
33032000,33012000,6620172,488.44864,11.827087,95594.06,1.1358156
33096000,33076000,6620172,488.58868,11.827118,95592.44,1.1357963
33160000,33138666,6620172,488.45126,11.827118,95594.02,1.1358151
33224000,33201333,6620172,488.5094,11.827148,95593.36,1.1358073
33284000,33264000,6620172,488.5226,11.827148,95593.19,1.1358051
33348000,33328000,6620172,488.53317,11.827148,95593.07,1.1358038
33412000,33390666,6620172,488.52527,11.827179,95593.164,1.1358049
33476000,33453333,6620172,488.4407,11.827179,95594.14,1.1358165
33536000,33516000,6620172,488.37463,11.827179,95594.91,1.1358256
33600000,33580000,6620172,488.42218,11.827209,95594.34,1.1358188
33664000,33642666,6620172,488.4777,11.827209,95593.7,1.1358113
33728000,33705333,6620172,488.5464,11.827209,95592.92,1.135802
33788000,33768000,6620172,488.5015,11.82724,95593.45,1.1358083
33852000,33832000,6620172,488.46448,11.82724,95593.875,1.1358134
33916000,33894666,6620172,488.38257,11.8272705,95594.8,1.1358243
33980000,33957333,6620172,488.4671,11.8272705,95593.83,1.1358129
34040000,34020000,6620172,488.4856,11.8272705,95593.625,1.1358104
34104000,34084000,6620172,488.45392,11.827301,95593.99,1.1358148
34168000,34146666,6620172,488.41162,11.827301,95594.46,1.1358204
34232000,34209333,6620172,488.4671,11.827301,95593.84,1.135813
34292000,34272000,6620172,488.4777,11.827332,95593.7,1.1358113
34356000,34336000,6620172,488.46448,11.827332,95593.875,1.1358134
34420000,34398666,6620172,488.5279,11.827332,95593.14,1.1358047
34484000,34461333,6620172,488.47504,11.827362,95593.75,1.1358119
34544000,34524000,6620172,488.40897,11.827362,95594.516,1.135821
34608000,34588000,6620172,488.40897,11.827362,95594.516,1.135821
34672000,34650666,6620172,488.49615,11.827393,95593.484,1.1358087
34736000,34713333,6620172,488.46182,11.827393,95593.9,1.1358137
34796000,34776000,6620172,488.41428,11.827393,95594.44,1.13582
34860000,34840000,6620172,488.46976,11.827423,95593.805,1.1358125
34924000,34902666,6620172,488.44336,11.827423,95594.11,1.1358162
34988000,34965333,6620172,488.43808,11.827423,95594.19,1.1358172
35048000,35028000,6620172,488.37463,11.827454,95594.88,1.1358254
35112000,35092000,6620172,488.36673,11.827454,95594.99,1.1358266
35176000,35154666,6620172,488.3905,11.827454,95594.7,1.1358231
35240000,35217333,6620172,488.32178,11.827454,95595.484,1.1358325
35300000,35280000,6620172,488.4169,11.827484,95594.41,1.1358197
35364000,35344000,6620172,488.43808,11.827484,95594.17,1.1358169
35428000,35406666,6620172,488.3297,11.827484,95595.41,1.1358316
35492000,35469333,6620172,488.4592,11.827484,95593.945,1.1358142
35552000,35532000,6620172,488.50412,11.827515,95593.41,1.1358078
35616000,35596000,6620172,488.41162,11.827515,95594.48,1.1358205
35680000,35658666,6620172,488.39578,11.827515,95594.66,1.1358227
35744000,35721333,6620172,488.3905,11.827515,95594.73,1.1358235
35804000,35784000,6620172,488.4856,11.827515,95593.63,1.1358105
35868000,35848000,6620172,488.3297,11.827545,95595.39,1.1358314
35932000,35909333,6620172,488.5226,11.827545,95593.195,1.1358052
35992000,35972000,6620172,488.43277,11.827545,95594.22,1.1358174
36056000,36036000,6620172,488.35617,11.827545,95595.12,1.1358281
36120000,36100000,6620172,488.51733,11.827545,95593.26,1.135806
36184000,36162666,6620172,488.37994,11.827545,95594.83,1.1358247
36248000,36225333,6620172,488.36935,11.827545,95594.97,1.1358263
36308000,36288000,6620172,488.41428,11.827545,95594.44,1.13582
36372000,36352000,6620172,488.51733,11.827545,95593.266,1.1358061
36436000,36414666,6620172,488.41428,11.827545,95594.43,1.1358199
36500000,36477333,6620172,488.46448,11.827545,95593.85,1.1358131
36560000,36540000,6620172,488.41162,11.827545,95594.46,1.1358204
36624000,36604000,6620172,488.4592,11.827545,95593.945,1.1358142
36688000,36666666,6620172,488.36407,11.827545,95595.016,1.135827
36748000,36728000,6620172,488.31122,11.827545,95595.61,1.135834
36812000,36792000,6620172,488.44864,11.827515,95594.06,1.1358156
36876000,36854666,6620172,488.41428,11.827515,95594.45,1.1358203
36940000,36918666,6620172,488.43277,11.827515,95594.234,1.1358176
37004000,36981333,6620172,488.44864,11.827515,95594.05,1.1358155
37064000,37044000,6620172,488.44598,11.827515,95594.07,1.1358156
37128000,37108000,6620172,488.40897,11.827515,95594.516,1.135821
37192000,37170666,6620172,488.40897,11.827484,95594.5,1.1358207
37256000,37233333,6620172,488.43808,11.827484,95594.17,1.1358169
37316000,37296000,6620172,488.41956,11.827484,95594.39,1.1358196
37380000,37360000,6620172,488.3984,11.827454,95594.63,1.1358223
37444000,37422666,6620172,488.35083,11.827454,95595.164,1.1358287
37508000,37485333,6620172,488.45126,11.827454,95594.02,1.1358151
37568000,37548000,6620172,488.43808,11.827454,95594.17,1.1358169
37632000,37612000,6620172,488.44598,11.827423,95594.07,1.1358156
37696000,37674666,6620172,488.47504,11.827423,95593.734,1.1358117
37760000,37737333,6620172,488.5279,11.827393,95593.14,1.1358047
37820000,37800000,6620172,488.3984,11.827393,95594.625,1.1358222
37884000,37864000,6620172,488.43542,11.827393,95594.195,1.1358172
37948000,37926666,6620172,488.4671,11.827362,95593.82,1.1358128
38012000,37989333,6620172,488.43277,11.827362,95594.24,1.1358178
38072000,38052000,6620172,488.2663,11.827362,95596.14,1.1358402
38136000,38116000,6620172,488.49615,11.827332,95593.51,1.135809
38200000,38178666,6620172,488.4592,11.827332,95593.92,1.135814
38264000,38241333,6620172,488.4169,11.827301,95594.414,1.1358197
38324000,38304000,6620172,488.41162,11.827301,95594.46,1.1358204
38388000,38368000,6620172,488.5702,11.8272705,95592.65,1.1357988
38452000,38430666,6620172,488.5094,11.8272705,95593.35,1.1358072
38516000,38493333,6620172,488.46448,11.8272705,95593.87,1.1358132
38576000,38556000,6620172,488.46182,11.82724,95593.89,1.1358136
38640000,38620000,6620172,488.4592,11.827209,95593.93,1.135814
38704000,38682666,6620172,488.43015,11.827209,95594.266,1.135818
38764000,38744000,6620172,488.4671,11.827179,95593.82,1.1358128
38828000,38808000,6620172,488.39578,11.827179,95594.66,1.1358227
38892000,38872000,6620172,488.45392,11.827148,95593.99,1.1358148
38956000,38934666,6620172,488.57812,11.827148,95592.555,1.1357976
39020000,38997333,6620172,488.45654,11.827118,95593.97,1.1358145
39080000,39060000,6620172,488.48825,11.827118,95593.59,1.13581
39144000,39124000,6620172,488.53055,11.827087,95593.11,1.1358043
39208000,39186666,6620172,488.48297,11.827087,95593.65,1.1358106
39272000,39249333,6620172,488.51205,11.827057,95593.305,1.1358066
39332000,39312000,6620172,488.48297,11.827026,95593.66,1.1358107
39396000,39376000,6620172,488.50677,11.827026,95593.39,1.1358076
39460000,39438666,6620172,488.53055,11.826996,95593.09,1.135804
39524000,39501333,6620172,488.51996,11.826996,95593.234,1.1358057
39584000,39564000,6620172,488.51733,11.826965,95593.266,1.1358061
39648000,39628000,6620172,488.5279,11.826935,95593.12,1.1358043
39712000,39690666,6620172,488.55695,11.826935,95592.81,1.1358008
39776000,39753333,6620172,488.51733,11.826904,95593.26,1.135806
39836000,39816000,6620172,488.5226,11.826874,95593.2,1.1358054
39900000,39880000,6620172,488.47504,11.826874,95593.73,1.1358116
39964000,39942666,6620172,488.53317,11.826843,95593.086,1.135804
40028000,40005333,6620172,488.42484,11.826813,95594.32,1.1358187
40088000,40068000,6620172,488.5015,11.826813,95593.43,1.1358081
40152000,40132000,6620172,488.5464,11.826782,95592.94,1.1358023
40216000,40194666,6620172,488.55167,11.826752,95592.875,1.1358016
40280000,40257333,6620172,488.5834,11.826752,95592.51,1.1357971
40340000,40320000,6620172,488.58603,11.826721,95592.46,1.1357965
40404000,40384000,6620172,488.58868,11.826691,95592.45,1.1357965
40468000,40446666,6620172,488.57547,11.82666,95592.6,1.1357983
40532000,40509333,6620172,488.5543,11.82666,95592.84,1.1358011
