timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7054094,0.00020634469,-0.00021911731,0.7088001,0.0013511523,0.0028909557,0.0008025824,0.00014073707,0.00030269797,-0.021087265,-1.5313291e-10,-2.1502107e-10,1.510105e-13,0.0,0.0,3.5541635e-08,0.21658611,0.010927402,0.42851406,0.0,0.0,0.0,0.0,0.0,0.0008509756,0.002192461,0.002192461,0.0008428819,10.264908,10.264908,0.20542005,0.40364257,0.40364257,2.4544594,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.705433,0.0004922263,0.00014481423,0.7087764,0.0027291777,0.0006124958,0.015515453,0.00046465575,0.000182251,0.0104649905,-4.627243e-06,-2.0126802e-06,4.186997e-06,0.0,0.0,8.34505e-07,0.21658611,0.010927402,0.42851406,0.0,0.0,0.0,0.0,0.0,4.6338784e-05,0.0028979948,0.0028980041,4.5888053e-05,0.19874655,0.1987464,0.25128913,0.010244855,0.010244848,0.6748361,8.1032954e-07,8.103289e-07,1.17021564e-07,4.0000004e-06,4.0000004e-06,3.989289e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.7054957,0.00052104803,0.00088568666,0.70871353,-0.002295584,0.0010358655,0.031078016,-0.00034543744,0.0002068722,0.02595597,-2.9227567e-06,-5.9335734e-06,-3.3882116e-06,0.0,0.0,3.1334528e-06,0.21658611,0.010927402,0.42851406,0.0,0.0,0.0,0.0,0.0,2.513959e-05,0.00082375726,0.0008237554,2.4932186e-05,0.08017722,0.08017695,0.31362388,0.006870618,0.0068706106,0.6257796,2.7317122e-07,2.731689e-07,1.5794132e-08,4.0000004e-06,4.0000004e-06,3.8127737e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.70536584,4.3262276e-05,0.0011411245,0.7088426,-0.00081870455,0.0017643835,0.030490622,-0.000370452,0.0005004326,0.031163432,8.0361133e-07,-9.78442e-06,-4.1326e-06,0.0,0.0,2.7404014e-05,0.21658611,0.010927402,0.42851406,0.0,0.0,0.0,0.0,0.0,1.6930408e-05,0.0004916625,0.0004916628,1.6773574e-05,0.09042233,0.09042215,0.32100484,0.01345702,0.013457,0.72630227,7.743565e-08,7.743549e-08,4.7013713e-09,4.0000004e-06,4.0000004e-06,3.2391451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7078873,-0.0006302077,0.0017484332,0.706323,0.026986087,-0.0046572136,0.032283027,0.0047260434,-0.0007283402,0.029975858,-1.1451898e-06,-1.1071166e-05,-3.6621766e-06,0.0,0.0,6.205624e-05,0.21677192,0.010936779,0.42854846,0.0,0.0,0.0,0.0,0.0,0.00026851892,0.00022628983,0.00022628886,0.0002705839,0.043286588,0.043287523,0.2803181,0.007672789,0.00767281,0.76431763,1.8144451e-08,1.8144808e-08,3.667021e-09,4.0000004e-06,4.0000004e-06,2.4560377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.7077485,-0.00016452943,0.0023330133,0.7064607,-0.031263884,-0.004114659,-0.014134043,-0.005934082,-0.008397437,0.01699218,-3.96667e-06,-1.0305397e-05,-3.6885508e-06,0.0,0.0,8.675436e-05,0.21677192,0.010936779,0.42854846,0.0,0.0,0.0,0.0,0.0,0.00013172951,9.5772455e-05,9.5772826e-05,0.00013275885,0.04255289,0.042554416,0.050755307,0.50581855,0.50581855,0.55793047,1.6088048e-08,1.6088391e-08,3.6333003e-09,4.0000004e-06,4.0000004e-06,1.8199087e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.70805323,-0.0012728225,0.0013028776,0.70615673,-0.04638375,-0.018265503,0.010138152,-0.014601317,-0.009275604,0.006321635,4.044023e-06,-7.693016e-06,-2.9065338e-06,0.0,0.0,9.3968214e-05,0.21677192,0.010936779,0.42854846,0.0,0.0,0.0,0.0,0.0,9.3930015e-05,0.00012994884,0.00012995307,9.452717e-05,0.04450483,0.044507574,0.04227392,0.21641374,0.21641414,0.36533043,1.4714573e-08,1.4714804e-08,3.5384373e-09,4.0000004e-06,4.0000004e-06,1.4406056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70756495,-0.0026994203,-0.00056766224,0.7066429,-0.033312503,-0.02493321,0.026027385,-0.020776398,-0.01670006,0.0048447144,1.4755902e-05,-2.8495092e-06,-3.4930142e-06,0.0,0.0,0.00012382926,0.21677192,0.010936779,0.42854846,0.0,0.0,0.0,0.0,0.0,7.947052e-05,0.00014459867,0.0001446025,7.9816695e-05,0.071503796,0.07150475,0.050041,0.18624395,0.18624459,0.3124289,1.1266235e-08,1.1266407e-08,3.364478e-09,4.0000004e-06,4.0000004e-06,1.1057268e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7067134,-0.003312738,-0.0026142674,0.7074874,0.008455544,-0.014566037,0.032298326,-0.007947984,-0.010045514,0.005577645,1.9371357e-05,3.592371e-06,-5.144017e-06,0.0,0.0,0.00018350944,0.21677192,0.010936779,0.42854846,0.0,0.0,0.0,0.0,0.0,7.4256575e-05,0.00011128164,0.00011128172,7.4365096e-05,0.063957036,0.06395685,0.047085214,0.14952207,0.14952214,0.2763638,6.8252795e-09,6.8253287e-09,3.1092737e-09,4.0000004e-06,4.0000004e-06,7.351356e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.70605874,-0.0031543986,-0.0032322071,0.70813894,0.021107376,-0.0028344372,0.033327557,-0.011540095,-0.004255907,0.010085303,1.5012918e-05,6.860583e-06,-6.4378464e-06,0.0,0.0,0.00023623077,0.21677192,0.010936779,0.42854846,0.0,0.0,0.0,0.0,0.0,7.254828e-05,7.0932925e-05,7.0931485e-05,7.2437055e-05,0.04720863,0.04720886,0.041369375,0.12634292,0.12634294,0.25912035,3.4579786e-09,3.457981e-09,2.7856994e-09,4.0000004e-06,4.0000004e-06,4.6449085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
