timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020851025,3.5621455e-05,8.9353624e-10,-0.106955834,-0.06075945,-9.64893,0.002309334,0.0023778717,0.0012056904,11.827728,11.827728
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002118253,3.9207112e-05,8.876943e-10,-0.08582191,-0.11657536,-9.63777,-0.00085465785,0.0026550542,0.0005116329,11.827728,11.827728
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019433749,3.19099e-05,8.1895113e-10,0.21683319,-0.39258647,-9.876058,-0.0035034644,-0.0029188995,0.0009567093,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020811588,3.5823236e-05,9.471387e-10,0.2517651,0.23903948,-9.835584,0.0035887659,-0.0015150362,0.0027681992,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018510926,3.5037163e-05,8.7983376e-10,-0.14930269,-0.17311053,-9.602691,0.0010456835,0.0028811963,0.001007572,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018400451,3.5804587e-05,9.583894e-10,-0.08216671,-0.16855319,-9.538519,-0.0022905509,0.0018939405,0.0010157261,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020035885,3.19775e-05,6.7756484e-10,0.1296336,-0.040750537,-9.606002,-0.0022020533,0.0018564854,0.0007775324,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016105787,3.2258667e-05,6.733958e-10,0.105928555,-0.015506868,-9.694751,0.003480934,-0.0019421723,0.00075866946,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013063475,3.2900673e-05,4.149933e-09,0.14077662,0.026849557,-9.999453,-0.084126994,-0.034507122,0.009518427,11.827728,11.827728
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003698296,4.222053e-05,3.8711953e-08,-0.13390656,-0.034043018,-10.519747,-0.010464392,0.50992435,-0.0986305,11.8271265,11.8271265
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002843145,3.1462096e-05,7.988827e-09,0.060844015,-0.05501843,-9.98242,0.0007791633,-0.07370257,0.018849336,11.825077,11.825077
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025723703,2.6713647e-05,6.304018e-09,0.1207897,-0.07799541,-9.839631,-0.009487893,-0.05950722,0.004759827,11.821542,11.821542
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027158868,2.6212367e-05,1.8992952e-09,0.03480761,-0.08064417,-9.262141,0.0012354172,0.01484599,0.0027351994,11.817171,11.817171
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026794654,2.6366028e-05,1.7774957e-09,-0.047621258,-0.0737133,-9.441208,0.00025409303,0.028338622,-0.001365014,11.814568,11.814568
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026425452,2.6969787e-05,3.8240766e-09,-0.07409142,-0.058788326,-9.432281,0.0025832385,0.051697604,0.00040166802,11.812668,11.812668
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025708112,2.4540179e-05,1.6720461e-09,-0.024793305,-0.027900139,-9.526261,0.01125375,0.01152229,0.0012054443,11.811584,11.811584
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028138453,2.5036508e-05,8.496463e-10,-0.05568363,-0.016530855,-9.721585,0.006035618,0.0006604316,0.0011652249,11.81202,11.81202
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027705988,2.711398e-05,4.7821382e-09,-0.02157766,-0.04244127,-8.65435,0.0032180755,0.13832611,-0.0030881867,11.812659,11.812659
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026759226,2.9425206e-05,9.887873e-09,-0.019955646,-0.02356955,-9.964697,-0.0014689637,0.11018931,0.0024439723,11.816764,11.816764
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026227778,2.6401607e-05,2.2203526e-09,-0.023062408,0.0084649,-9.711936,0.0015386769,2.2021482e-05,0.00071923394,11.821094,11.821094
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026301877,2.720393e-05,1.0185208e-09,-0.022578018,-0.039259207,-9.641449,0.0035437085,0.0028060481,-0.00025234057,11.825284,11.825284
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005145061,0.00016572607,5.16832e-08,0.12558143,-0.0005824113,-9.697455,-0.007712395,-0.0012579382,-0.0017506795,11.827728,11.827728
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002113564,4.503663e-05,4.9937454e-09,0.14971127,0.025395833,-9.937409,-4.885243e-05,-0.0025797035,0.002113883,11.827728,11.827728
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020739022,3.869031e-05,1.3441636e-09,-0.07074582,-0.053350866,-9.577073,-0.001020201,0.0025511112,0.00073448574,11.827728,11.827728
