timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.70616454,0.026013594,0.03481235,0.70671284,-0.2192183,-0.007167633,5.497433e-07,-0.015710218,-0.00041472493,-0.011636107,1.3018874e-08,-8.5753427e-10,8.879805e-11,0.0,0.0,3.6080284e-08,0.25241384,0.012735022,0.4081617,0.0,0.0,0.0,0.0,0.0,0.00084975467,0.0021935399,0.0021905,0.0008494776,10.26481,10.265099,0.20607936,0.4036449,0.4036455,2.0472093,9.999995e-07,9.998475e-07,9.882906e-07,4.0000004e-06,4.0000004e-06,3.9999964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7065041,0.025736071,0.03449355,0.70639926,-0.53763896,-0.025398128,0.037668847,-0.109798625,-0.002883603,0.020858094,6.5219545e-05,6.25663e-07,9.4528644e-08,0.0,0.0,-3.5328026e-06,0.25241384,0.012735022,0.4081617,0.0,0.0,0.0,0.0,0.0,0.0005498271,0.00500649,0.0050015347,0.00055514777,0.7661615,0.7671282,0.26581302,0.15490958,0.15494397,0.6592105,9.628442e-07,9.59044e-07,5.7233694e-07,4.0000004e-06,4.0000004e-06,3.9884176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.70716727,-0.011238259,-0.0059090583,0.70693225,-0.027044002,-0.006366768,-0.0073731635,-0.045717448,-0.0025205957,-0.0042570573,0.00042195004,1.8013427e-05,-3.494299e-07,0.0,0.0,-2.4746125e-05,0.25241384,0.012735022,0.4081617,0.0,0.0,0.0,0.0,0.0,0.00045912154,0.0036508916,0.0036516332,0.00046123975,0.8141346,0.81435144,0.31637368,0.13845925,0.13853872,0.6318739,5.0139283e-07,4.9957555e-07,1.9417176e-07,4.0000004e-06,4.0000004e-06,3.807533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7070591,-0.016808767,-0.011571709,0.70685995,0.19191556,0.02493508,0.02146259,0.038140602,0.0033962338,0.0066642906,0.0003101455,1.0028657e-05,-5.7953105e-07,0.0,0.0,-4.3101394e-05,0.25241384,0.012735022,0.4081617,0.0,0.0,0.0,0.0,0.0,2.67774e-05,0.0009939811,0.0009934847,2.6492098e-05,0.20410149,0.2038827,0.31841987,0.019939622,0.019922264,0.72941005,1.4637268e-07,1.4679394e-07,2.8386566e-08,4.0000004e-06,4.0000004e-06,3.233954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.70721537,-0.011640665,-0.001986992,0.70689964,0.119923115,-0.0018722325,0.041323945,0.029469855,0.0019607036,0.0139278835,0.000119639924,-1.5231917e-05,8.0419306e-07,0.0,0.0,-7.412367e-05,0.25241384,0.012735022,0.4081617,0.0,0.0,0.0,0.0,0.0,1.9969417e-05,0.00033331185,0.00033340656,1.9753626e-05,0.06452675,0.06470078,0.27851138,0.009851396,0.009860485,0.76442397,3.7615976e-08,3.77468e-08,1.0214599e-08,4.0000004e-06,4.0000004e-06,2.4552278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7109791,-0.011838078,-0.0010075243,0.7031128,0.065962575,0.0052473447,-0.0035792089,0.012013318,-5.8472124e-05,0.013896864,5.408003e-05,-1.7421247e-05,9.045762e-07,0.0,0.0,-8.112617e-05,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,0.0002273374,0.0002585623,0.00025876547,0.00023095678,0.05212211,0.05217341,0.05075723,0.50616556,0.506167,0.5577806,1.6258118e-08,1.6291319e-08,9.188821e-09,4.0000004e-06,4.0000004e-06,1.8188312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7118309,-0.009156077,0.0016380682,0.7022894,0.089448184,-0.033887904,0.01942934,0.015581441,-0.0033965164,0.0058004893,3.9297716e-05,-1.4833861e-05,2.1811584e-06,0.0,0.0,-6.9506576e-05,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,0.00012975353,0.0001663735,0.00016645787,0.0001320378,0.059129585,0.059191868,0.04226983,0.21836646,0.21837398,0.3654028,1.5243842e-08,1.5281422e-08,8.930362e-09,4.0000004e-06,4.0000004e-06,1.4394153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.7108392,-0.006818579,0.0024432617,0.70331734,0.06742502,-0.029657641,0.048690934,0.01970048,-0.0076180203,0.01135585,2.3885244e-05,-7.121463e-06,-1.1306842e-06,0.0,0.0,-2.0769656e-05,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,0.00010354625,0.00014586092,0.00014591069,0.00010558221,0.07523494,0.07527252,0.050014168,0.1888999,0.18890949,0.3125844,1.3116376e-08,1.3153618e-08,8.295503e-09,4.0000004e-06,4.0000004e-06,1.1047701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70916885,-0.004492918,0.0028111057,0.7050188,0.03697293,-0.012458849,0.047221914,0.0031330746,0.0020343908,0.0011314481,8.016823e-06,1.748933e-06,-7.6821e-06,0.0,0.0,9.602328e-05,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,9.801975e-05,0.00010738948,0.00010741442,9.98338e-05,0.051911417,0.051941972,0.044710487,0.142482,0.14248423,0.27201694,8.513835e-09,8.536333e-09,7.318486e-09,4.0000004e-06,4.0000004e-06,7.0351774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70782816,-0.0036975765,0.0030790106,0.7063683,0.031068187,-0.019328615,0.061208095,0.0061200154,-0.005136565,0.022809649,7.334558e-07,4.6673695e-06,-1.2524562e-05,0.0,0.0,0.00015195756,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,9.721876e-05,0.000106478714,0.0001064949,9.866487e-05,0.066726275,0.06678016,0.04683032,0.14985918,0.14986126,0.27567858,5.538722e-09,5.55007e-09,6.1164425e-09,4.0000004e-06,4.0000004e-06,5.0036675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.70641255,-0.0024578094,0.0035391324,0.7077872,0.0080179,-0.0092581455,0.060404554,-0.0038858615,0.0011427684,0.017962327,-4.420189e-06,7.4119343e-06,-1.7059667e-05,0.0,0.0,0.0002455643,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,9.750018e-05,6.498259e-05,6.497806e-05,9.840423e-05,0.046588477,0.046611436,0.038214248,0.12592113,0.12592174,0.25504357,2.611464e-09,2.6142504e-09,4.941683e-09,4.0000004e-06,4.0000004e-06,3.1252554e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.70538807,-0.0019843862,0.003453275,0.70881027,-0.0015063739,0.0017819942,0.068933465,0.0006382342,0.0010901196,0.013497531,-3.8461526e-06,8.308323e-06,-1.882527e-05,0.0,0.0,0.00032476842,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,9.548741e-05,4.43244e-05,4.431651e-05,9.575801e-05,0.038669396,0.03868338,0.03225975,0.11408041,0.11408071,0.24245603,1.3557057e-09,1.3563118e-09,3.884607e-09,4.0000004e-06,4.0000004e-06,2.077375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12992000,0.7046426,-0.0013947836,0.0033160388,0.7095533,-0.003352756,0.0025880754,0.080716215,0.0006282277,-0.00075934286,0.02734659,-3.4633076e-06,8.132429e-06,-1.9052193e-05,0.0,0.0,0.00038764463,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,9.2822025e-05,3.251961e-05,3.2511576e-05,9.2489834e-05,0.03564665,0.03565487,0.028353978,0.10954417,0.109544314,0.23527165,7.6593837e-10,7.659676e-10,3.04291e-09,4.0000004e-06,4.0000004e-06,1.4693815e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.7036564,-0.0008299354,0.0031044902,0.7105332,-0.009799514,0.017700082,0.087208174,-0.0010401403,0.0027390185,0.04438901,-3.315507e-06,7.799968e-06,-1.9342759e-05,0.0,0.0,0.00043721884,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,8.8495966e-05,2.8246624e-05,2.823822e-05,8.75459e-05,0.04159919,0.04160761,0.027928587,0.12771526,0.12771606,0.24279088,5.059128e-10,5.058381e-10,2.3724251e-09,4.0000004e-06,4.0000004e-06,1.1514404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14992000,0.70328224,-0.0005659954,0.0030633952,0.710904,-0.021304334,0.025748098,0.09016994,0.0015242653,-0.00024859002,0.04994146,-2.2380118e-06,7.1948702e-06,-1.7231632e-05,0.0,0.0,0.00049379835,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,8.439859e-05,1.8702012e-05,1.8695244e-05,8.2968756e-05,0.031057127,0.031061891,0.023951635,0.1160495,0.116049714,0.23435423,2.874225e-10,2.8730526e-10,1.8718749e-09,4.0000004e-06,4.0000004e-06,8.3932576e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15992000,15992000,0.7025089,-0.00088398374,0.0031955186,0.71166724,-0.010832239,0.023308806,0.09374155,0.00424476,-0.0041207434,0.05846588,-1.2081696e-06,5.6248277e-06,-1.7226452e-05,0.0,0.0,0.0005410559,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,8.013457e-05,1.3693314e-05,1.3687406e-05,7.836321e-05,0.025096944,0.025098788,0.020844843,0.107505985,0.10750605,0.22711341,1.8310187e-10,1.8297597e-10,1.4911113e-09,4.0000004e-06,4.0000004e-06,6.3240506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16992000,16992000,0.70227194,-0.00037136578,0.0028533295,0.711903,0.00041538366,0.03158157,0.089199536,0.005857292,0.0069127893,0.08315267,-1.080853e-06,4.896562e-06,-1.5925625e-05,1.8278515e-05,-3.6108815e-06,0.00057306845,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,7.542016e-05,1.3066438e-05,1.3060437e-05,7.3451454e-05,0.0419032,0.04190375,0.020329699,0.12489779,0.124898,0.23214217,1.4324975e-10,1.4314687e-10,1.1951843e-09,3.9178517e-06,3.91785e-06,5.2279198e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17992000,17992000,0.70215726,-7.023704e-05,0.0028619096,0.71201617,-0.004579472,0.012332549,0.089890495,0.0031105722,0.0027520908,0.08959754,-1.1229914e-06,4.297182e-06,-1.3724144e-05,0.00016580865,-3.871464e-06,0.00060905644,0.2099364,0.010591905,0.43292758,0.0,0.0,0.0,0.0,0.0,7.149889e-05,1.3366255e-05,1.3359753e-05,6.9308924e-05,0.042254936,0.042254597,0.018184999,0.11496614,0.11496623,0.22934225,1.1980303e-10,1.1972406e-10,9.737197e-10,2.4030192e-06,2.4030155e-06,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
