timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.70599234,0.024793675,0.033237897,0.7070045,-0.2112491,-0.0059536565,-0.001665333,-0.0148953665,-0.0002638456,-0.020821134,1.18787575e-08,-1.0607341e-09,9.909845e-11,0.0,0.0,2.5731232e-08,0.25108644,0.012668046,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00085011794,0.002193316,0.0021905333,0.0008486415,10.264845,10.265134,0.20605017,0.40364507,0.40364605,2.4544623,9.999995e-07,9.998577e-07,9.88281e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70632815,0.024653,0.033136033,0.7066788,-0.5150307,-0.021337498,0.029983409,-0.10564577,-0.0023771073,0.013706673,6.3392545e-05,2.8908983e-07,1.1545092e-07,0.0,0.0,-2.9777812e-06,0.25108644,0.012668046,0.40898165,0.0,0.0,0.0,0.0,0.0,0.0005494868,0.005000039,0.0049954946,0.0005537172,0.7689244,0.7698943,0.26394343,0.1550596,0.15509422,0.6438603,9.624353e-07,9.589528e-07,5.7204517e-07,4.0000004e-06,4.0000004e-06,3.98601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7069873,-0.010945337,-0.005411981,0.70712095,-0.026016513,-0.0057192785,-0.0110628195,-0.04379726,-0.0021865447,-0.008666159,0.00040512855,1.5339714e-05,-1.989978e-07,0.0,0.0,-2.4993624e-05,0.25108644,0.012668046,0.40898165,0.0,0.0,0.0,0.0,0.0,0.0004592792,0.0036468469,0.003647486,0.00046079472,0.8135305,0.81373936,0.3196748,0.13845187,0.13852468,0.63394153,5.0132496e-07,4.9965354e-07,1.9409268e-07,4.0000004e-06,4.0000004e-06,3.8115156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7067215,-0.022568498,-0.01793079,0.7069045,0.3516325,0.035826452,0.020519642,0.086666234,0.0067764907,0.0028595985,0.00038085255,1.3288741e-05,-2.7253324e-07,0.0,0.0,-3.4570025e-05,0.25108644,0.012668046,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00035456955,0.0023502926,0.0023498882,0.00035405983,0.7811884,0.7794317,0.32323465,0.22100833,0.22075412,0.73282266,2.3770367e-07,2.3789413e-07,7.564372e-08,4.0000004e-06,4.0000004e-06,3.2400492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70678383,-0.019367699,-0.011568415,0.7070698,0.3583509,0.024609527,0.041852348,0.11852968,0.011566168,0.016861761,0.0002194035,-3.3491608e-06,-6.2035025e-07,0.0,0.0,-4.7764865e-05,0.25108644,0.012668046,0.40898165,0.0,0.0,0.0,0.0,0.0,0.0002826988,0.0012052887,0.0012047323,0.00028169702,0.48485413,0.48593724,0.2822243,0.16385919,0.16390736,0.7702693,8.972473e-08,9.033753e-08,3.5826776e-08,4.0000004e-06,4.0000004e-06,2.4627216e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7070528,-0.013472138,-0.0033985623,0.7070242,0.23648489,0.022961063,0.049232163,0.09109126,0.006776239,0.027567994,0.00010015119,-1.2933011e-05,-6.8293565e-07,0.0,0.0,-7.006331e-05,0.25108644,0.012668046,0.40898165,0.0,0.0,0.0,0.0,0.0,0.00023226731,0.0005800849,0.000580012,0.00023154268,0.30626518,0.30739525,0.23371613,0.12773249,0.12787539,0.74847573,3.0711945e-08,3.091707e-08,1.9520943e-08,4.0000004e-06,4.0000004e-06,1.7656445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.7136699,-0.009905426,0.0016771841,0.70041025,0.14648816,-0.038928203,0.05642191,0.062568635,-0.005137716,0.03539102,4.4211072e-05,-1.419022e-05,-6.800172e-07,0.0,0.0,-6.144631e-05,0.21060206,0.010625472,0.43111533,0.0,0.0,0.0,0.0,0.0,0.0012608569,0.0002749054,0.0002752199,0.001303755,0.19150852,0.1920679,0.19284244,0.10166824,0.1017614,0.7075444,1.0662194e-08,1.0712799e-08,1.18018315e-08,4.0000004e-06,4.0000004e-06,1.2358374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7119525,-0.010958163,0.0011490464,0.7021412,0.08223139,-0.04042006,0.027939245,0.023095986,-0.014931731,0.024230495,3.727728e-05,-1.2856769e-05,-9.275514e-07,0.0,0.0,-3.6616824e-05,0.21060206,0.010625472,0.43111533,0.0,0.0,0.0,0.0,0.0,0.00021082237,0.00026268366,0.0002629001,0.00021803814,0.070364185,0.07056919,0.043265473,0.34866807,0.34868768,0.43419364,8.769067e-09,8.808711e-09,1.1716762e-08,4.0000004e-06,4.0000004e-06,9.480425e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7102843,-0.0069777714,0.0019330288,0.70387775,0.06409831,-0.027289333,0.043129463,0.011137062,-0.005198994,0.017881949,2.9699167e-05,-8.638265e-06,-3.7876978e-06,0.0,0.0,8.914451e-06,0.21060206,0.010625472,0.43111533,0.0,0.0,0.0,0.0,0.0,0.00012870118,0.00011169486,0.00011174815,0.00013272148,0.056030117,0.056088448,0.035208803,0.19086328,0.19087313,0.32205027,8.283728e-09,8.322293e-09,1.1250836e-08,4.0000004e-06,4.0000004e-06,7.706124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7091738,-0.0062321164,0.0022524258,0.7050026,0.06906321,-0.036759306,0.06645832,0.016107772,-0.012480267,0.03712492,2.2192202e-05,-5.331738e-06,-7.303232e-06,0.0,0.0,5.0909657e-05,0.21060206,0.010625472,0.43111533,0.0,0.0,0.0,0.0,0.0,0.0001084564,9.903324e-05,9.907766e-05,0.00011121143,0.06425468,0.06431525,0.038504105,0.17549048,0.17550226,0.28975856,7.4354056e-09,7.47043e-09,1.0197286e-08,4.0000004e-06,4.0000004e-06,6.2728463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
