timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
12812000,12789333,6620172,488.37463,11.827728,95594.89,1.1358254
12872000,12852000,6620172,488.4037,11.827728,95594.58,1.1358217
12936000,12916000,6620172,488.43808,11.827728,95594.18,1.135817
13000000,12978666,6620172,488.37994,11.827728,95594.84,1.1358248
13064000,13041333,6620172,488.48032,11.827728,95593.68,1.1358111
13124000,13104000,6620172,488.32178,11.827728,95595.49,1.1358325
13188000,13168000,6620172,488.41956,11.827728,95594.38,1.1358194
13252000,13230666,6620172,488.48297,11.827728,95593.66,1.1358107
13316000,13293333,6620172,488.48297,11.827728,95593.65,1.1358106
13376000,13356000,6620172,488.40634,11.827728,95594.53,1.1358212
13440000,13420000,6620172,488.35083,11.827728,95595.16,1.1358286
13504000,13482666,6620172,488.31387,11.827728,95595.6,1.1358339
13568000,13545333,6620172,488.4037,11.827728,95594.56,1.1358215
13628000,13608000,6620172,488.4275,11.827728,95594.28,1.1358181
13692000,13672000,6620172,488.4407,11.827728,95594.13,1.1358163
13756000,13734666,6620172,488.3905,11.827728,95594.73,1.1358235
13820000,13797333,6620172,488.5015,11.827728,95593.45,1.1358083
13880000,13860000,6620172,488.38257,11.827728,95594.8,1.1358243
13944000,13924000,6620172,488.39313,11.827728,95594.68,1.135823
14008000,13986666,6620172,488.29538,11.827728,95595.8,1.1358361
14072000,14049333,6620172,488.45126,11.827728,95594.02,1.1358151
14132000,14112000,6620172,488.43808,11.827728,95594.17,1.1358169
14196000,14176000,6620172,488.44598,11.827728,95594.086,1.1358159
14260000,14238666,6620172,488.37994,11.827728,95594.82,1.1358246
14324000,14301333,6620172,488.4407,11.827728,95594.14,1.1358165
14384000,14364000,6620172,488.45654,11.827728,95593.96,1.1358144
14448000,14428000,6620172,488.49353,11.827728,95593.52,1.1358092
14512000,14490666,6620172,488.35083,11.827728,95595.17,1.1358287
14576000,14553333,6620172,488.35617,11.827728,95595.1,1.1358279
14636000,14616000,6620172,488.3535,11.827728,95595.13,1.1358283
14700000,14680000,6620172,488.34027,11.827728,95595.29,1.1358302
14764000,14742666,6620172,488.42218,11.827728,95594.35,1.135819
14828000,14805333,6620172,488.4592,11.827728,95593.945,1.1358142
14888000,14868000,6620172,488.3773,11.827728,95594.85,1.1358249
14952000,14932000,6620172,488.4037,11.827728,95594.57,1.1358216
15016000,14994666,6620172,488.47504,11.827728,95593.75,1.1358119
15080000,15057333,6620172,488.39313,11.827728,95594.68,1.135823
15140000,15120000,6620172,488.4275,11.827728,95594.29,1.1358182
15204000,15184000,6620172,488.29276,11.827728,95595.83,1.1358366
15268000,15246666,6620172,488.38257,11.827728,95594.805,1.1358244
15332000,15309333,6620172,488.3588,11.827728,95595.06,1.1358274
15392000,15372000,6620172,488.3271,11.827728,95595.43,1.1358318
15456000,15436000,6620172,488.3905,11.827728,95594.71,1.1358232
15520000,15498666,6620172,488.4037,11.827728,95594.555,1.1358213
15584000,15561333,6620172,488.46182,11.827728,95593.91,1.1358137
15644000,15624000,6620172,488.32178,11.827728,95595.51,1.1358328
15708000,15688000,6620172,488.41956,11.827728,95594.39,1.1358196
15772000,15750666,6620172,488.34555,11.827728,95595.234,1.1358296
15836000,15813333,6620172,488.3905,11.827728,95594.71,1.1358232
15896000,15876000,6620172,488.3535,11.827728,95595.15,1.1358285
15960000,15940000,6620172,488.33765,11.827728,95595.31,1.1358304
16024000,16002666,6620172,488.35617,11.827728,95595.1,1.1358279
16088000,16065333,6620172,488.36407,11.827728,95595.016,1.135827
16148000,16128000,6620172,488.48297,11.827728,95593.65,1.1358106
16212000,16192000,6620172,488.41956,11.827728,95594.39,1.1358196
16276000,16254666,6620172,488.45654,11.827728,95593.97,1.1358145
16340000,16317333,6620172,488.372,11.827728,95594.93,1.1358259
16400000,16380000,6620172,488.31122,11.827728,95595.61,1.135834
16464000,16444000,6620172,488.40897,11.827728,95594.516,1.135821
16528000,16506666,6620172,488.39578,11.827728,95594.66,1.1358227
16592000,16569333,6620172,488.35617,11.827728,95595.11,1.135828
16652000,16632000,6620172,488.3482,11.827728,95595.19,1.135829
16716000,16696000,6620172,488.33237,11.827728,95595.38,1.1358312
16780000,16758666,6620172,488.4169,11.827728,95594.414,1.1358197
16844000,16821333,6620172,488.43808,11.827728,95594.18,1.135817
16904000,16884000,6620172,488.45126,11.827728,95594.016,1.135815
16968000,16948000,6620172,488.40897,11.827728,95594.5,1.1358207
17032000,17010666,6620172,488.4407,11.827728,95594.15,1.1358166
17096000,17073333,6620172,488.28745,11.827728,95595.9,1.1358374
17156000,17136000,6620172,488.40634,11.827728,95594.52,1.1358211
17220000,17200000,6620172,488.40897,11.827728,95594.5,1.1358207
17284000,17262666,6620172,488.35617,11.827728,95595.09,1.1358279
17348000,17325333,6620172,488.33237,11.827728,95595.37,1.1358311
17408000,17388000,6620172,488.37463,11.827728,95594.91,1.1358256
17472000,17452000,6620172,488.3271,11.827728,95595.44,1.135832
17536000,17514666,6620172,488.2795,11.827728,95595.97,1.1358383
17600000,17577333,6620172,488.38785,11.827728,95594.75,1.1358237
17660000,17640000,6620172,488.44336,11.827728,95594.12,1.1358163
17724000,17704000,6620172,488.39578,11.827728,95594.65,1.1358225
17788000,17766666,6620172,488.41162,11.827728,95594.484,1.1358205
17852000,17829333,6620172,488.3535,11.827728,95595.125,1.1358283
17912000,17892000,6620172,488.44336,11.827728,95594.1,1.1358161
17976000,17956000,6620172,488.29276,11.827728,95595.82,1.1358365
18040000,18018666,6620172,488.36935,11.827728,95594.96,1.1358262
18104000,18081333,6620172,488.29538,11.827728,95595.805,1.1358362
18164000,18144000,6620172,488.3773,11.827728,95594.85,1.1358249
18228000,18208000,6620172,488.3033,11.827728,95595.72,1.1358353
18292000,18270666,6620172,488.41956,11.827728,95594.38,1.1358194
18356000,18333333,6620172,488.43015,11.827728,95594.26,1.135818
18416000,18396000,6620172,488.2901,11.827728,95595.85,1.1358368
18480000,18460000,6620172,488.32178,11.827728,95595.484,1.1358325
18544000,18522666,6620172,488.4777,11.827728,95593.72,1.1358114
18608000,18585333,6620172,488.43808,11.827728,95594.164,1.1358168
18668000,18648000,6620172,488.34027,11.827728,95595.3,1.1358303
18732000,18712000,6620172,488.34293,11.827728,95595.266,1.1358299
18796000,18774666,6620172,488.37463,11.827698,95594.91,1.1358256
18860000,18837333,6620172,488.4275,11.827698,95594.29,1.1358182
18920000,18900000,6620172,488.335,11.827698,95595.36,1.135831
18984000,18964000,6620172,488.41428,11.827698,95594.45,1.1358203
19048000,19026666,6620172,488.38522,11.827698,95594.77,1.135824
19112000,19089333,6620172,488.40897,11.827698,95594.49,1.1358206
19172000,19152000,6620172,488.38257,11.827698,95594.8,1.1358243
19236000,19216000,6620172,488.3535,11.827698,95595.15,1.1358285
19300000,19278666,6620172,488.40106,11.827698,95594.586,1.1358218
19364000,19341333,6620172,488.4275,11.827698,95594.29,1.1358182
19424000,19404000,6620172,488.4275,11.827667,95594.29,1.1358182
19488000,19468000,6620172,488.41428,11.827637,95594.44,1.13582
19552000,19530666,6620172,488.41956,11.827606,95594.39,1.1358196
19616000,19593333,6620172,488.4724,11.827545,95593.78,1.1358123
19676000,19656000,6620172,488.45126,11.827484,95594.016,1.135815
19740000,19720000,6620172,488.4856,11.827423,95593.63,1.1358105
19804000,19782666,6620172,488.5015,11.827332,95593.43,1.1358081
19868000,19845333,6620172,488.49088,11.82724,95593.58,1.1358098
19928000,19908000,6620172,488.50677,11.827148,95593.39,1.1358076
19992000,19972000,6620172,488.51205,11.827057,95593.336,1.1358069
20056000,20034666,6620172,488.58603,11.826935,95592.48,1.1357967
20120000,20097333,6620172,488.50677,11.826813,95593.37,1.1358074
20180000,20160000,6620172,488.54373,11.826691,95592.96,1.1358025
20244000,20224000,6620172,488.56223,11.826569,95592.74,1.1358
20308000,20286666,6620172,488.58868,11.826416,95592.45,1.1357965
20372000,20349333,6620172,488.65472,11.826263,95591.7,1.1357876
20432000,20412000,6620172,488.57812,11.826111,95592.555,1.1357976
20496000,20476000,6620172,488.6362,11.825958,95591.914,1.1357901
20560000,20538666,6620172,488.7155,11.825806,95590.984,1.135779
20624000,20601333,6620172,488.68643,11.825623,95591.31,1.1357828
20684000,20664000,6620172,488.68115,11.82547,95591.375,1.1357837
20748000,20728000,6620172,488.6917,11.825287,95591.26,1.1357822
20812000,20790666,6620172,488.74985,11.825104,95590.586,1.1357743
20876000,20853333,6620172,488.74457,11.824921,95590.664,1.1357752
20936000,20916000,6620172,488.83438,11.824738,95589.62,1.1357628
21000000,20980000,6620172,488.99823,11.824554,95587.75,1.1357406
21064000,21042666,6620172,488.9401,11.824371,95588.43,1.1357486
21128000,21105333,6620172,488.94537,11.824188,95588.35,1.1357477
21188000,21168000,6620172,488.94275,11.824036,95588.375,1.135748
21252000,21232000,6620172,488.91895,11.823853,95588.64,1.1357511
21316000,21294666,6620172,489.05106,11.823669,95587.16,1.1357335
21380000,21357333,6620172,489.00616,11.823517,95587.67,1.1357397
21440000,21420000,6620172,489.1039,11.823334,95586.54,1.1357262
21504000,21484000,6620172,489.133,11.823181,95586.2,1.1357222
21568000,21546666,6620172,489.10657,11.823029,95586.52,1.135726
21632000,21609333,6620172,489.14093,11.822876,95586.13,1.1357213
21692000,21672000,6620172,489.02994,11.822693,95587.38,1.1357362
21756000,21736000,6620172,489.1515,11.82254,95585.98,1.1357194
21820000,21798666,6620172,489.2334,11.822388,95585.04,1.1357083
21884000,21861333,6620172,489.30737,11.822235,95584.22,1.1356987
21944000,21924000,6620172,489.18317,11.8220825,95585.62,1.1357152
22008000,21988000,6620172,489.22812,11.82193,95585.11,1.1357092
22072000,22050666,6620172,489.33908,11.821808,95583.836,1.135694
22136000,22113333,6620172,489.3417,11.821655,95583.82,1.1356939
22196000,22176000,6620172,489.3021,11.821564,95584.26,1.135699
22260000,22240000,6620172,489.42892,11.821442,95582.81,1.1356819
22324000,22302666,6620172,489.36288,11.821381,95583.56,1.1356908
22388000,22365333,6620172,489.4448,11.821289,95582.65,1.1356801
22448000,22428000,6620172,489.42365,11.821228,95582.88,1.1356827
22512000,22492000,6620172,489.34702,11.8211975,95583.76,1.1356932
22576000,22554666,6620172,489.45007,11.821136,95582.59,1.1356792
22640000,22617333,6620172,489.31265,11.821106,95584.13,1.1356976
22700000,22680000,6620172,489.384,11.821075,95583.32,1.135688
22764000,22744000,6620172,489.38135,11.821014,95583.36,1.1356884
22828000,22806666,6620172,489.47647,11.820984,95582.28,1.1356757
22892000,22869333,6620172,489.48175,11.820923,95582.23,1.135675
22952000,22932000,6620172,489.4527,11.820862,95582.54,1.1356786
23016000,22996000,6620172,489.5584,11.820831,95581.33,1.1356643
23080000,23058666,6620172,489.5082,11.82077,95581.914,1.1356713
23144000,23121333,6620172,489.5346,11.820709,95581.6,1.1356676
23204000,23184000,6620172,489.52405,11.820679,95581.71,1.1356689
23268000,23248000,6620172,489.47647,11.820679,95582.26,1.1356753
23332000,23310666,6620172,489.51083,11.820679,95581.88,1.1356709
23396000,23373333,6620172,489.49765,11.820709,95582.016,1.1356725
23456000,23436000,6620172,489.47382,11.820801,95582.3,1.1356758
23520000,23500000,6620172,489.42892,11.820923,95582.83,1.1356821
23584000,23562666,6620172,489.46326,11.821075,95582.43,1.1356775
23648000,23625333,6620172,489.36288,11.821259,95583.58,1.135691
23708000,23688000,6620172,489.3153,11.821503,95584.1,1.1356972
23772000,23752000,6620172,489.3417,11.821777,95583.805,1.1356938
23836000,23814666,6620172,489.18317,11.8220825,95585.625,1.1357154
23900000,23877333,6620172,489.20963,11.822449,95585.32,1.1357118
23960000,23940000,6620172,489.18582,11.822815,95585.586,1.1357149
24024000,24004000,6620172,489.133,11.823212,95586.21,1.1357223
24088000,24066666,6620172,489.07224,11.823639,95586.914,1.1357306
24152000,24129333,6620172,488.985,11.824066,95587.89,1.1357423
24212000,24192000,6620172,488.88724,11.824463,95589.03,1.1357558
24276000,24256000,6620172,488.81592,11.82489,95589.84,1.1357654
24340000,24318666,6620172,488.67587,11.825348,95591.44,1.1357844
24404000,24381333,6620172,488.6785,11.825806,95591.41,1.135784
24464000,24444000,6620172,488.64417,11.826294,95591.82,1.1357889
24528000,24508000,6620172,488.5543,11.826813,95592.84,1.1358011
24592000,24570666,6620172,488.44336,11.827423,95594.125,1.1358163
24656000,24633333,6620172,488.49615,11.827606,95593.51,1.135809
24716000,24696000,6620172,488.4671,11.827576,95593.82,1.1358128
24780000,24760000,6620172,488.4169,11.827423,95594.41,1.1358197
24844000,24822666,6620172,488.49088,11.827301,95593.55,1.1358094
24908000,24885333,6620172,488.4169,11.827209,95594.414,1.1358197
24968000,24948000,6620172,488.58603,11.827148,95592.484,1.1357968
25032000,25012000,6620172,488.47504,11.827118,95593.74,1.1358118
25096000,25074666,6620172,488.54373,11.827087,95592.97,1.1358025
25160000,25137333,6620172,488.45126,11.827087,95594.02,1.1358151
25220000,25200000,6620172,488.57812,11.827118,95592.56,1.1357977
25284000,25264000,6620172,488.51996,11.827179,95593.234,1.1358057
25348000,25326666,6620172,488.45654,11.8272705,95593.95,1.1358143
25412000,25389333,6620172,488.48032,11.827423,95593.67,1.135811
25472000,25452000,6620172,488.39313,11.827484,95594.695,1.1358231
25536000,25516000,6620172,488.39578,11.827545,95594.66,1.1358227
25600000,25578666,6620172,488.38257,11.827637,95594.805,1.1358244
25664000,25641333,6620172,488.38522,11.827728,95594.77,1.135824
25724000,25704000,6620172,488.4037,11.827667,95594.58,1.1358217
25788000,25768000,6620172,488.40634,11.827667,95594.53,1.1358212
25852000,25830666,6620172,488.41162,11.827637,95594.46,1.1358204
25916000,25893333,6620172,488.4592,11.827637,95593.945,1.1358142
25976000,25956000,6620172,488.3905,11.827667,95594.73,1.1358235
26040000,26020000,6620172,488.38257,11.827698,95594.805,1.1358244
26104000,26082666,6620172,488.41956,11.827698,95594.38,1.1358194
26168000,26145333,6620172,488.40897,11.827698,95594.5,1.1358207
26228000,26208000,6620172,488.42484,11.827667,95594.31,1.1358186
26292000,26272000,6620172,488.44598,11.827698,95594.086,1.1358159
26356000,26334666,6620172,488.3905,11.827698,95594.7,1.1358231
26420000,26397333,6620172,488.36935,11.827698,95594.96,1.1358262
26480000,26460000,6620172,488.4592,11.827698,95593.914,1.1358138
26544000,26524000,6620172,488.39313,11.827698,95594.695,1.1358231
26608000,26586666,6620172,488.37994,11.827698,95594.83,1.1358247
26672000,26649333,6620172,488.44336,11.827698,95594.125,1.1358163
26732000,26712000,6620172,488.49353,11.827698,95593.53,1.1358093
