timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26796000,26776000,6620172,490.85315,11.81189,95566.5,1.135488
26860000,26837333,6620172,490.84256,11.811951,95566.62,1.1354895
26924000,26901333,6620172,490.81876,11.812012,95566.875,1.1354926
26984000,26964000,6620172,490.77386,11.812042,95567.414,1.135499
27048000,27028000,6620172,490.80292,11.812103,95567.07,1.135495
27112000,27090666,6620172,490.76068,11.812164,95567.55,1.1355006
27176000,27153333,6620172,490.7897,11.812195,95567.22,1.1354966
27236000,27216000,6620172,490.6999,11.812256,95568.26,1.135509
27300000,27280000,6620172,490.76596,11.812317,95567.5,1.1355001
27364000,27342666,6620172,490.77124,11.812347,95567.43,1.1354992
27428000,27405333,6620172,490.73422,11.812439,95567.85,1.1355042
27488000,27468000,6620172,490.70782,11.8125,95568.18,1.1355081
27552000,27532000,6620172,490.6576,11.812561,95568.734,1.1355146
27616000,27594666,6620172,490.6708,11.812653,95568.6,1.1355131
27680000,27657333,6620172,490.79236,11.812714,95567.2,1.1354965
27740000,27720000,6620172,490.6761,11.812775,95568.516,1.1355121
27804000,27784000,6620172,490.65497,11.812805,95568.78,1.1355152
27868000,27846666,6620172,490.77652,11.812866,95567.37,1.1354984
27932000,27909333,6620172,490.7025,11.812927,95568.24,1.1355088
27992000,27972000,6620172,490.6946,11.813019,95568.33,1.1355098
28056000,28036000,6620172,490.59418,11.813171,95569.46,1.1355232
28120000,28098666,6620172,490.62326,11.8133545,95569.14,1.1355195
28184000,28161333,6620172,490.54663,11.813568,95570.016,1.1355299
28244000,28224000,6620172,490.54663,11.813843,95570.02,1.13553
28308000,28288000,6620172,490.4885,11.814148,95570.69,1.1355379
28372000,28350666,6620172,490.44357,11.814453,95571.19,1.1355437
28436000,28413333,6620172,490.34317,11.814758,95572.336,1.1355575
28496000,28476000,6620172,490.38016,11.815033,95571.91,1.1355523
28560000,28540000,6620172,490.39865,11.815338,95571.7,1.1355499
28624000,28602666,6620172,490.31146,11.815643,95572.7,1.1355617
28688000,28665333,6620172,490.22955,11.8159485,95573.65,1.135573
28748000,28728000,6620172,490.2454,11.816284,95573.45,1.1355708
28812000,28792000,6620172,490.16348,11.81662,95574.414,1.1355822
28876000,28854666,6620172,490.06836,11.816986,95575.484,1.1355948
28940000,28917333,6620172,489.91776,11.817383,95577.22,1.1356155
29000000,28980000,6620172,489.9389,11.81778,95576.97,1.1356125
29064000,29044000,6620172,489.85962,11.818207,95577.88,1.1356233
29128000,29106666,6620172,489.76715,11.818665,95578.94,1.1356359
29192000,29169333,6620172,489.71167,11.819122,95579.59,1.1356437
29252000,29232000,6620172,489.60596,11.81955,95580.79,1.1356578
29316000,29296000,6620172,489.6324,11.820007,95580.49,1.1356543
29380000,29358666,6620172,489.54782,11.820435,95581.44,1.1356655
29444000,29421333,6620172,489.45007,11.820862,95582.57,1.1356791
29504000,29484000,6620172,489.43158,11.82132,95582.79,1.1356816
29568000,29548000,6620172,489.24396,11.821777,95584.94,1.1357071
29632000,29610666,6620172,489.1726,11.822266,95585.766,1.135717
29696000,29673333,6620172,489.14093,11.822754,95586.11,1.1357211
29756000,29736000,6620172,489.0775,11.823273,95586.86,1.13573
29820000,29800000,6620172,489.04843,11.823822,95587.18,1.1357338
29884000,29862666,6620172,488.86346,11.824371,95589.305,1.135759
29948000,29925333,6620172,488.8529,11.824921,95589.42,1.1357605
30008000,29988000,6620172,488.734,11.82547,95590.79,1.1357768
30072000,30052000,6620172,488.59924,11.826019,95592.31,1.1357949
30136000,30114666,6620172,488.53845,11.826599,95593.016,1.1358032
30200000,30177333,6620172,488.50677,11.827148,95593.38,1.1358075
30260000,30240000,6620172,488.36145,11.827667,95595.04,1.1358272
30324000,30304000,6620172,488.45654,11.827667,95593.95,1.1358143
30388000,30366666,6620172,488.38785,11.827545,95594.74,1.1358237
30452000,30429333,6620172,488.4275,11.827454,95594.3,1.1358184
30512000,30492000,6620172,488.49088,11.827362,95593.57,1.1358098
30576000,30556000,6620172,488.43808,11.827301,95594.16,1.1358167
30640000,30618666,6620172,488.46448,11.82724,95593.87,1.1358132
30704000,30681333,6620172,488.5094,11.827209,95593.34,1.135807
30764000,30744000,6620172,488.54373,11.827209,95592.95,1.1358024
30828000,30808000,6620172,488.51996,11.827209,95593.22,1.1358056
30892000,30870666,6620172,488.44864,11.82724,95594.04,1.1358154
30952000,30932000,6620172,488.43808,11.827301,95594.19,1.1358172
31016000,30996000,6620172,488.45654,11.827393,95593.95,1.1358143
31080000,31060000,6620172,488.38257,11.827484,95594.8,1.1358243
31144000,31122666,6620172,488.4777,11.827576,95593.72,1.1358114
31208000,31185333,6620172,488.41162,11.827667,95594.46,1.1358204
31268000,31248000,6620172,488.35617,11.827698,95595.12,1.1358281
31332000,31312000,6620172,488.43015,11.827698,95594.266,1.135818
31396000,31374666,6620172,488.40634,11.827698,95594.52,1.1358211
31460000,31437333,6620172,488.40634,11.827698,95594.55,1.1358213
31520000,31500000,6620172,488.34555,11.827698,95595.24,1.1358296
31584000,31564000,6620172,488.29803,11.827698,95595.78,1.135836
31648000,31626666,6620172,488.43542,11.827698,95594.21,1.1358173
31712000,31689333,6620172,488.42484,11.827698,95594.31,1.1358186
31772000,31752000,6620172,488.41428,11.827698,95594.44,1.13582
31836000,31816000,6620172,488.44336,11.827728,95594.09,1.135816
31900000,31878666,6620172,488.38522,11.827728,95594.766,1.135824
31960000,31940000,6620172,488.38257,11.827728,95594.805,1.1358244
32024000,32004000,6620172,488.42218,11.827728,95594.36,1.1358191
32088000,32068000,6620172,488.42484,11.827728,95594.31,1.1358186
32152000,32130666,6620172,488.3773,11.827728,95594.875,1.1358253
32216000,32193333,6620172,488.41428,11.827728,95594.44,1.13582
32276000,32256000,6620172,488.32178,11.827728,95595.51,1.1358328
32340000,32320000,6620172,488.31122,11.827728,95595.61,1.135834
32404000,32382666,6620172,488.43808,11.827728,95594.19,1.1358172
32468000,32445333,6620172,488.3535,11.827728,95595.125,1.1358283
32528000,32508000,6620172,488.4275,11.827728,95594.3,1.1358184
32592000,32572000,6620172,488.40634,11.827728,95594.52,1.1358211
32656000,32634666,6620172,488.28214,11.827728,95595.95,1.135838
32720000,32697333,6620172,488.44864,11.827728,95594.06,1.1358156
32780000,32760000,6620172,488.41162,11.827728,95594.46,1.1358204
32844000,32824000,6620172,488.41428,11.827728,95594.44,1.13582
32908000,32886666,6620172,488.36673,11.827728,95595.0,1.1358267
32972000,32949333,6620172,488.39313,11.827728,95594.68,1.135823
33032000,33012000,6620172,488.35083,11.827728,95595.17,1.1358287
33096000,33076000,6620172,488.49353,11.827728,95593.52,1.1358092
33160000,33138666,6620172,488.35617,11.827728,95595.1,1.1358279
33224000,33201333,6620172,488.4169,11.827728,95594.41,1.1358197
33284000,33264000,6620172,488.43542,11.827728,95594.21,1.1358173
33348000,33328000,6620172,488.44336,11.827728,95594.09,1.135816
33412000,33390666,6620172,488.43808,11.827728,95594.18,1.135817
33476000,33453333,6620172,488.35083,11.827728,95595.16,1.1358286
33536000,33516000,6620172,488.2848,11.827728,95595.914,1.1358377
33600000,33580000,6620172,488.34027,11.827728,95595.305,1.1358304
33664000,33642666,6620172,488.39578,11.827728,95594.67,1.1358229
33728000,33705333,6620172,488.46448,11.827728,95593.87,1.1358132
33788000,33768000,6620172,488.42218,11.827728,95594.35,1.135819
33852000,33832000,6620172,488.38522,11.827728,95594.766,1.135824
33916000,33894666,6620172,488.3086,11.827728,95595.664,1.1358346
33980000,33957333,6620172,488.39313,11.827728,95594.68,1.135823
34040000,34020000,6620172,488.41162,11.827728,95594.48,1.1358205
34104000,34084000,6620172,488.38522,11.827728,95594.77,1.135824
34168000,34146666,6620172,488.34555,11.827728,95595.24,1.1358296
34232000,34209333,6620172,488.3984,11.827728,95594.625,1.1358222
34292000,34272000,6620172,488.41428,11.827728,95594.44,1.13582
34356000,34336000,6620172,488.40106,11.827728,95594.6,1.135822
34420000,34398666,6620172,488.4671,11.827728,95593.84,1.135813
34484000,34461333,6620172,488.4169,11.827728,95594.41,1.1358197
34544000,34524000,6620172,488.35083,11.827728,95595.164,1.1358287
34608000,34588000,6620172,488.3535,11.827728,95595.15,1.1358285
34672000,34650666,6620172,488.44336,11.827728,95594.1,1.1358161
34736000,34713333,6620172,488.40897,11.827728,95594.51,1.1358209
34796000,34776000,6620172,488.36407,11.827728,95595.016,1.135827
34860000,34840000,6620172,488.42218,11.827728,95594.35,1.135819
34924000,34902666,6620172,488.39578,11.827728,95594.65,1.1358225
34988000,34965333,6620172,488.3905,11.827728,95594.73,1.1358235
35048000,35028000,6620172,488.33237,11.827728,95595.37,1.1358311
35112000,35092000,6620172,488.32443,11.827728,95595.48,1.1358324
35176000,35154666,6620172,488.3482,11.827728,95595.19,1.135829
35240000,35217333,6620172,488.28214,11.827728,95595.95,1.135838
35300000,35280000,6620172,488.37994,11.827728,95594.84,1.1358248
35364000,35344000,6620172,488.40106,11.827728,95594.6,1.135822
35428000,35406666,6620172,488.29276,11.827728,95595.83,1.1358366
35492000,35469333,6620172,488.42218,11.827728,95594.37,1.1358192
35552000,35532000,6620172,488.4671,11.827728,95593.82,1.1358128
35616000,35596000,6620172,488.37463,11.827728,95594.9,1.1358255
35680000,35658666,6620172,488.3588,11.827728,95595.08,1.1358277
35744000,35721333,6620172,488.3535,11.827728,95595.15,1.1358285
35804000,35784000,6620172,488.44864,11.827728,95594.06,1.1358156
