timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7150258,-0.0048015467,0.005649817,0.69905883,-0.0016346648,-0.02412729,0.004671334,-0.00014448384,-0.0022582142,-0.016428214,-4.0648537e-11,1.8944681e-09,-3.1297538e-12,0.0,0.0,3.4320937e-08,0.21732731,0.010964777,0.42761078,0.0,0.0,0.0,0.0,0.0,0.00082789303,0.0022074794,0.0022074727,0.00086612673,10.265204,10.2652,0.20542897,0.40364385,0.40364385,2.4544594,9.99997e-07,9.999995e-07,9.881416e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7149803,-0.0040550935,0.0048420383,0.69911605,0.0013044702,-0.063105,0.019054528,0.00036274423,-0.012473191,0.016141184,-3.3763823e-07,7.103966e-06,-1.1440056e-08,0.0,0.0,1.4883741e-06,0.21732731,0.010964777,0.42761078,0.0,0.0,0.0,0.0,0.0,0.00052908144,0.0050303168,0.005030278,0.00055333244,0.7918596,0.7918461,0.25063252,0.16091412,0.1609136,0.6422138,9.634948e-07,9.635708e-07,5.685865e-07,4.0000004e-06,4.0000004e-06,3.986178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7150343,0.0016729163,-0.0003997815,0.6990873,-0.0017787945,0.009901621,0.029532125,-0.00024842224,0.0003138489,0.032321155,1.432579e-07,5.8738642e-05,-6.016385e-06,0.0,0.0,4.167372e-06,0.21732731,0.010964777,0.42761078,0.0,0.0,0.0,0.0,0.0,3.3827506e-05,0.001106284,0.0011062827,3.53954e-05,0.101642236,0.10164948,0.3152033,0.0076636192,0.007663747,0.6316647,3.209565e-07,3.2098436e-07,6.046912e-08,4.0000004e-06,4.0000004e-06,3.8128164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7149326,0.0013144874,-0.00029403114,0.6991921,-0.007305488,0.035609428,0.031752646,-0.0010401299,0.007763953,0.035749163,2.613003e-06,2.8883771e-05,-4.6405985e-06,0.0,0.0,2.7377486e-05,0.21732731,0.010964777,0.42761078,0.0,0.0,0.0,0.0,0.0,2.2065002e-05,0.00064754405,0.00064754154,2.3063662e-05,0.11215446,0.11215595,0.32269472,0.015177312,0.015177496,0.7339999,1.0340907e-07,1.0341255e-07,1.2447993e-08,4.0000004e-06,4.0000004e-06,3.2391342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.70774245,-0.0010616916,0.0011547244,0.7064688,0.007953931,0.018073825,0.028706914,0.0018098444,0.004331334,0.03560719,4.714578e-06,-5.144602e-06,-3.0762064e-06,0.0,0.0,6.143331e-05,0.21677239,0.01093679,0.42874798,0.0,0.0,0.0,0.0,0.0,0.00034431482,0.00025684733,0.00025683516,0.00034249332,0.03798594,0.037985325,0.2817565,0.007968904,0.007968866,0.7720207,2.2484405e-08,2.2485818e-08,7.1423125e-09,4.0000004e-06,4.0000004e-06,2.456004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.707724,-0.001516955,0.0018331152,0.70648503,0.00060957076,-0.01255716,-0.01564785,0.000314805,-0.0020144961,0.0229117,2.4501346e-06,-9.102662e-06,-2.867591e-06,0.0,0.0,8.6567954e-05,0.21677239,0.01093679,0.42874798,0.0,0.0,0.0,0.0,0.0,0.00015126367,0.00014252555,0.00014251765,0.0001506097,0.045247767,0.045248106,0.05075498,0.5059148,0.5059148,0.5579358,1.7498706e-08,1.749975e-08,7.049934e-09,4.0000004e-06,4.0000004e-06,1.8199133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7081165,-0.0014284393,0.0018209171,0.7060919,0.004818544,-0.012337891,0.0062135146,0.0011260051,-0.0033599075,0.006585935,1.7630092e-06,-6.9481116e-06,-1.4900256e-06,0.0,0.0,9.957794e-05,0.21677239,0.01093679,0.42874798,0.0,0.0,0.0,0.0,0.0,0.00010646686,0.00014687408,0.00014686724,0.00010610617,0.05012662,0.050127663,0.042272393,0.21714306,0.21714331,0.36533114,1.6181588e-08,1.6182351e-08,6.7515633e-09,4.0000004e-06,4.0000004e-06,1.4406255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70761746,-0.0012318272,0.0017984827,0.70659244,0.0015659039,-0.0069913985,0.017921457,0.0005676179,4.6941866e-05,-0.0010892472,2.0818761e-07,-3.310968e-06,-2.6087062e-06,0.0,0.0,0.00013836009,0.21677239,0.01093679,0.42874798,0.0,0.0,0.0,0.0,0.0,9.307232e-05,0.00010208324,0.00010208166,9.2901944e-05,0.040377308,0.04037761,0.04035946,0.14750263,0.1475028,0.29071283,1.111935e-08,1.1119621e-08,6.1955916e-09,4.0000004e-06,4.0000004e-06,9.818073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70683044,-0.0003430883,0.0015698231,0.7073813,-0.0018376264,-0.0018270167,0.03219972,-0.0022840349,0.005860481,-0.01031095,-3.4071359e-06,1.9470767e-06,-4.724069e-06,0.0,0.0,0.00023373813,0.21677239,0.01093679,0.42874798,0.0,0.0,0.0,0.0,0.0,9.045626e-05,7.794878e-05,7.7948505e-05,9.031765e-05,0.032898314,0.032898374,0.036842156,0.11790018,0.11790026,0.2538734,6.5358656e-09,6.535943e-09,5.444413e-09,4.0000004e-06,4.0000004e-06,6.2265616e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7062944,-0.00035969794,0.0013938146,0.7079168,0.001193453,-0.013652106,0.03546284,-0.0027712395,0.004451576,0.0071178186,-3.0981032e-06,3.897935e-06,-6.0360803e-06,0.0,0.0,0.00026733405,0.21677239,0.01093679,0.42874798,0.0,0.0,0.0,0.0,0.0,8.9912544e-05,8.075754e-05,8.075708e-05,8.975838e-05,0.048089232,0.04808909,0.040208895,0.12427777,0.124277815,0.2526375,4.25571e-09,4.255739e-09,4.5782276e-09,4.0000004e-06,4.0000004e-06,4.5502352e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
