timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
16600000,-0.00054872304,0.0008472666,-0.000490337,0.0
16796000,-0.001234413,0.0015938595,-0.00091170106,0.0
17000000,-0.0019198178,0.0022156881,-0.0013713974,0.0
17200000,-0.0027504282,0.0024276476,-0.0018433734,0.0
17400000,-0.00373063,0.0026613194,-0.0023494721,0.0
17600000,-0.0047714114,0.0035591624,-0.002828564,0.0
17800000,-0.005551747,0.0041558677,-0.0032994933,0.0
18000000,-0.0063376627,0.0045367014,-0.0037850093,0.0
18200000,-0.006847588,0.0050928458,-0.004285239,0.0
18400000,-0.007333831,0.005179122,-0.004776551,0.0
18600000,-0.007767369,0.0054050907,-0.0052366997,0.0
18800000,-0.00793336,0.0059712227,-0.005711792,0.0
19000000,-0.0077624004,0.005821358,-0.006154937,0.0
19200000,-0.0057002245,0.0067239655,-0.006687196,0.0
19400000,-0.003386363,0.017343068,-0.0074645043,0.0
19600000,-0.0025366205,0.046558157,-0.007874597,0.0
19800000,-0.0022041695,0.06966969,-0.008287636,0.0
19996000,-0.0013839616,0.08219078,-0.008288836,0.0
20200000,-0.0009480568,0.08450371,-0.007729437,0.0
20400000,-0.00041234627,0.0838852,-0.0067585753,0.0
20600000,-0.00039965656,0.08380201,-0.005623325,0.0
20800000,-0.00020165209,0.087871306,-0.0045174253,0.0
21000000,-0.00018836565,0.093018144,-0.0035810228,0.0
21200000,-0.000100717996,0.09732874,-0.0028179928,0.0
21400000,0.00011855055,0.10078149,-0.0023464197,0.0
21600000,0.0003017301,0.103164956,-0.002123852,0.0
21800000,0.00029133406,0.10222373,-0.0020067268,0.0
22000000,0.00049206405,0.10196101,-0.0019700082,0.0
22200000,0.0006419027,0.10191068,-0.0019347086,0.0
22400000,0.00055489456,0.10320903,-0.0018522793,0.0
22600000,0.0006576219,0.10467233,-0.0017222661,0.0
22800000,0.0006530934,0.10656958,-0.0015262733,0.0
23000000,0.00082567486,0.10746141,-0.0012840345,0.0
23200000,0.0012334551,0.10987273,-0.0010874369,0.0
23400000,0.0010128551,0.10918285,-0.00088685204,0.0
23600000,0.001386065,0.11077029,-0.00069713715,0.0
23800000,0.00061492267,0.106772244,-0.00056083215,0.0
24000000,0.00018393899,0.09636173,-0.0004385111,0.0
24200000,0.00044193302,0.090663284,-0.0003852384,0.0
24400000,0.00045287973,0.097064756,-0.00033970643,0.0
24600000,0.00069254637,0.11261935,-5.3132648e-05,0.0
24800000,8.365244e-05,0.1252191,-0.0036894863,0.0
25000000,0.0006134777,0.12460407,-0.0042685703,0.0
25200000,0.0006190202,0.11075871,-0.0030512572,0.0
25400000,0.00064523553,0.10122234,-0.001350425,0.0
25600000,0.00029378713,0.100907035,0.00025366058,0.0
25800000,0.00028552272,0.10528349,0.0014224843,0.0
25996000,0.00034998808,0.10989499,0.001971135,0.0
26200000,0.0004138986,0.11142007,0.0019470569,0.0
26400000,0.000416862,0.109133735,0.0015128592,0.0
26600000,0.00042370372,0.105648585,0.0008105496,0.0
26800000,0.0003944405,0.10379791,9.3034665e-05,0.0
27000000,8.869452e-05,0.07582476,-0.00046211728,0.0
27200000,0.0008080215,0.03437082,-0.0008297778,0.0
27400000,0.00082248816,0.072807185,-0.0009772048,0.0
27600000,0.00030921845,0.16588162,-0.001010259,0.0
27800000,-5.041623e-06,0.24667063,-0.0009660097,0.0
28000000,0.0005300955,0.23322909,-0.0008787381,0.0
28200000,0.00074849214,0.14622115,-0.00078610587,0.0
28400000,0.00017522695,0.050292,-0.0005175727,0.0
28600000,-0.00052699744,-0.008475316,-0.00020563004,0.0
28800000,-0.00046504816,0.013948873,9.493009e-05,0.0
29000000,-0.013361851,0.028583357,0.0003915651,0.0
29200000,-0.0064065787,0.05965999,0.001025322,0.0
29400000,-0.004585339,0.088353924,0.001728839,0.0
29600000,-0.0031097834,0.100456975,0.0022260766,0.0
29800000,-0.0024401958,0.09506102,0.0022750706,0.0
30000000,-0.0017065062,0.08392154,0.0018961484,0.0
30200000,-0.0013815779,0.07963684,0.001319388,0.0
30400000,0.0034714541,0.0725404,0.00076299376,0.0
30600000,-0.0031213672,0.08615274,-8.110185e-06,0.0
30800000,-0.0029251974,0.11804048,-0.000567057,0.0
31000000,-0.0014955737,0.13894619,-0.0008887914,0.0
31200000,-0.0008117776,0.12827736,-0.0010244659,0.0
31400000,-0.0010827085,0.09289179,-0.00088953157,0.0
31596000,-0.00054142525,0.060861,-0.00049799436,0.0
31800000,-0.0016161232,0.06050654,-3.2509783e-05,0.0
32000000,-0.0010273289,0.09549842,0.00020483222,0.0
32200000,-0.0054612574,0.13904607,0.00018086805,0.0
32400000,-0.0016530867,0.15226483,-9.775081e-06,0.0
32600000,-0.0016281864,0.12918413,-0.0002709641,0.0
32800000,-0.00203053,0.09525045,-0.00040689143,0.0
33000000,-0.0023575872,0.07901438,-0.0003466129,0.0
33200000,-0.0025960002,0.08973926,-0.00012872646,0.0
33400000,-0.002997328,0.11347893,6.741786e-05,0.0
33596000,0.03333392,0.11591299,-0.0046581165,0.0
33800000,0.032128155,0.12212505,-0.0035231255,0.0
34000000,0.023390735,0.12781651,-9.45661e-05,0.0
34200000,0.020661797,0.13319232,0.0025050417,0.0
34400000,0.017985389,0.13837999,0.0043927073,0.0
34600000,0.013558344,0.14324568,0.0062340684,0.0
34800000,0.010444495,0.1478219,0.00809284,0.0
35000000,0.008574068,0.15217982,0.009960197,0.0
35200000,0.007332395,0.15632987,0.011853328,0.0
35396000,0.00628065,0.16017331,0.013716296,0.0
35596000,0.0053677536,0.16390282,0.015640626,0.0
35800000,0.004456998,0.16746673,0.0176353,0.0
36000000,0.0038885407,0.17078608,0.019579215,0.0
36200000,0.0032573182,0.17405933,0.021545453,0.0
36400000,0.0027128719,0.17732885,0.023533123,0.0
36600000,0.0021709742,0.18049681,0.025568938,0.0
36800000,0.0017267935,0.1836295,0.027598526,0.0
37000000,0.0013907151,0.18668714,0.029669002,0.0
37200000,0.001234228,0.18963978,0.03169634,0.0
37400000,0.0011103353,0.19257647,0.033772014,0.0
37600000,0.0009621349,0.19545321,0.035816815,0.0
37800000,0.00081890146,0.19841364,0.037914176,0.0
38000000,0.0007894162,0.20133968,0.039999332,0.0
38200000,0.0007363634,0.20427658,0.042115048,0.0
38396000,0.0008091868,0.20722179,0.044173364,0.0
38600000,0.0008621029,0.21020927,0.046356093,0.0
38800000,0.000904922,0.21310799,0.048480745,0.0
39000000,0.0011650269,0.21596797,0.05061947,0.0
39200000,0.0013287959,0.21889642,0.052776504,0.0
39400000,0.0015038949,0.22179453,0.054975953,0.0
39600000,0.0016736293,0.2246736,0.05718493,0.0
39800000,0.0020001647,0.22760798,0.059390742,0.0
40000000,0.0023483727,0.23058793,0.061613377,0.0
40200000,0.002665973,0.23351158,0.06383101,0.0
40400000,0.0029230018,0.23642059,0.066047676,0.0
40600000,0.0032407176,0.23941551,0.068225905,0.0
40800000,0.0037241392,0.24235547,0.070418276,0.0
41000000,0.0042982707,0.24540433,0.07260071,0.0
41200000,0.0047720154,0.24840386,0.07480388,0.0
41396000,0.005364081,0.25126222,0.07693513,0.0
41600000,0.005861977,0.25422713,0.07918222,0.0
41800000,0.006403468,0.25713626,0.081360176,0.0
41996000,0.0069523742,0.25993657,0.083537154,0.0
42200000,0.007549848,0.26285154,0.08576489,0.0
42400000,0.00834186,0.26567647,0.08796351,0.0
42600000,0.0091369245,0.26853582,0.090162024,0.0
42796000,0.009856867,0.2713871,0.09236037,0.0
42996000,0.010732407,0.27442843,0.09457786,0.0
43200000,0.011643734,0.27759036,0.09682001,0.0
43400000,0.012565291,0.28061873,0.099058405,0.0
43600000,0.013488411,0.283742,0.10123346,0.0
43800000,0.014387341,0.2869332,0.103430755,0.0
44000000,0.015494816,0.29017195,0.10562087,0.0
44200000,0.016740682,0.29353008,0.1078075,0.0
44400000,0.017914834,0.29692578,0.10997699,0.0
44600000,0.01915965,0.3,0.11218986,0.0
44800000,0.020398756,0.3,0.11437475,0.0
45000000,0.02136654,0.3,0.11653843,0.0
45200000,0.022241548,0.3,0.118731715,0.0
45400000,0.023021204,0.3,0.12089933,0.0
45596000,0.023668695,0.3,0.12303302,0.0
45800000,0.024417391,0.3,0.12523939,0.0
46000000,0.025127454,0.3,0.12741172,0.0
46200000,0.025841277,0.3,0.12961155,0.0
46400000,0.026605478,0.3,0.1317859,0.0
46600000,0.027308978,0.3,0.13399613,0.0
46800000,0.028001262,0.3,0.1361775,0.0
47000000,0.028707288,0.3,0.13838749,0.0
47200000,0.029367557,0.3,0.14058979,0.0
47400000,0.030104324,0.3,0.14278965,0.0
47600000,0.03086953,0.3,0.1449654,0.0
47800000,0.031719122,0.3,0.14716388,0.0
47996000,0.03234699,0.3,0.14926678,0.0
48196000,0.03295801,0.3,0.15143986,0.0
48400000,0.03379489,0.3,0.15368584,0.0
48600000,0.03459252,0.3,0.15590382,0.0
48800000,0.03530709,0.3,0.15806423,0.0
49000000,0.036060408,0.3,0.16023746,0.0
49200000,0.036902722,0.3,0.1623841,0.0
49400000,0.037748843,0.3,0.16453306,0.0
49600000,0.038492605,0.3,0.16664793,0.0
49800000,0.039238878,0.3,0.16878873,0.0
50000000,0.04003213,0.3,0.1709118,0.0
50200000,0.040747076,0.3,0.17307314,0.0
50400000,0.04171948,0.3,0.17525837,0.0
50600000,0.0426835,0.3,0.17742944,0.0
50800000,0.043583166,0.3,0.17958803,0.0
51000000,0.044521943,0.3,0.18174237,0.0
51200000,0.045438644,0.3,0.18386036,0.0
51400000,0.046263482,0.3,0.18596283,0.0
51600000,0.04698763,0.3,0.1880993,0.0
51800000,0.047878668,0.3,0.19022322,0.0
52000000,0.048786484,0.3,0.19233021,0.0
52200000,0.04967393,0.3,0.19445989,0.0
52400000,0.05058358,0.3,0.19657099,0.0
52600000,0.051281035,0.3,0.1986867,0.0
52800000,0.052030925,0.3,0.20077732,0.0
53000000,0.052845094,0.3,0.20284966,0.0
53200000,0.05358788,0.3,0.20491657,0.0
53400000,0.054389633,0.3,0.20698835,0.0
53600000,0.055269048,0.3,0.20908661,0.0
53800000,0.056214534,0.3,0.2111981,0.0
53996000,0.057083897,0.3,0.21323858,0.0
54200000,0.05801244,0.3,0.2153845,0.0
54400000,0.05902618,0.3,0.21749707,0.0
54596000,0.059998736,0.3,0.21959123,0.0
54800000,0.061008394,0.3,0.22173591,0.0
55000000,0.061841313,0.3,0.22381987,0.0
55200000,0.062674366,0.3,0.22592083,0.0
55396000,0.06352273,0.3,0.22794725,0.0
55600000,0.06454238,0.3,0.23008844,0.0
55800000,0.065525986,0.3,0.23216417,0.0
56000000,0.06651553,0.3,0.23426828,0.0
56200000,0.06759769,0.3,0.23636751,0.0
56400000,0.06869222,0.3,0.2384336,0.0
56600000,0.06956436,0.3,0.2404951,0.0
56800000,0.07049402,0.3,0.24254236,0.0
57000000,0.07136879,0.3,0.24459134,0.0
57200000,0.07234452,0.3,0.24662441,0.0
57400000,0.07341397,0.3,0.248681,0.0
57600000,0.074523896,0.3,0.25077063,0.0
57800000,0.07556317,0.3,0.25287506,0.0
58000000,0.07669434,0.3,0.25493142,0.0
58200000,0.0777152,0.3,0.25703087,0.0
58400000,0.07884033,0.3,0.259115,0.0
58600000,0.079916134,0.3,0.26122406,0.0
58800000,0.08113105,0.3,0.26334596,0.0
58996000,0.08218033,0.3,0.26543364,0.0
59200000,0.083232485,0.3,0.2675713,0.0
59400000,0.08413747,0.3,0.26967296,0.0
59600000,0.08521612,0.3,0.2717622,0.0
59800000,0.08646043,0.3,0.27385515,0.0
60000000,0.087615624,0.3,0.27594653,0.0
60200000,0.08876177,0.3,0.27802524,0.0
60400000,0.08972429,0.3,0.28007,0.0
60596000,0.09055322,0.3,0.28208548,0.0
60800000,0.0915892,0.3,0.2842131,0.0
61000000,0.09279259,0.3,0.28629652,0.0
61200000,0.09373444,0.3,0.2883796,0.0
61400000,0.09447948,0.3,0.2903432,0.0
61600000,0.095080376,0.3,0.29195014,0.0
61800000,0.09535562,0.3,0.29264706,0.0
62000000,0.095571816,0.3,0.29320306,0.0
62196000,0.09576072,0.3,0.2936364,0.0
62400000,0.09579952,0.3,0.29371673,0.0
62596000,0.09594974,0.3,0.29403797,0.0
62800000,0.09604905,0.3,0.2942376,0.0
63000000,0.09614282,0.3,0.2944715,0.0
63200000,0.09628814,0.3,0.29483187,0.0
63400000,0.09628814,0.3,0.29483187,0.0
63600000,0.09638971,0.3,0.29506028,0.0
63796000,0.09640251,0.3,0.29509926,0.0
64000000,0.09643123,0.3,0.29517415,0.0
64200000,0.096450485,0.3,0.2952499,0.0
64400000,0.09648722,0.3,0.2953643,0.0
64600000,0.09649705,0.3,0.2954022,0.0
64800000,0.09653034,0.3,0.29547393,0.0
65000000,0.09653034,0.3,0.29547393,0.0
65200000,0.09653034,0.3,0.29547393,0.0
65400000,0.09656642,0.3,0.2955872,0.0
65600000,0.09656642,0.3,0.2955872,0.0
65796000,0.09656642,0.3,0.2955872,0.0
66000000,0.09656642,0.3,0.2955872,0.0
66200000,0.09658839,0.3,0.2956275,0.0
66400000,0.09658839,0.3,0.2956275,0.0
66600000,0.09658839,0.3,0.2956275,0.0
66800000,0.09658839,0.3,0.2956275,0.0
66996000,0.09658839,0.3,0.2956275,0.0
67200000,0.09658839,0.3,0.2956275,0.0
67400000,0.09658839,0.3,0.2956275,0.0
67596000,0.09658839,0.3,0.2956275,0.0
67800000,0.09658839,0.3,0.2956275,0.0
68000000,0.09658839,0.3,0.2956275,0.0
68196000,0.09658839,0.3,0.2956275,0.0
68400000,0.09658839,0.3,0.2956275,0.0
68600000,0.09658839,0.3,0.2956275,0.0
68800000,0.09658839,0.3,0.2956275,0.0
69000000,0.09658839,0.3,0.2956275,0.0
69200000,0.09658839,0.3,0.2956275,0.0
69400000,0.096629374,0.3,0.29570332,0.0
69600000,0.096629374,0.3,0.29570332,0.0
69800000,0.096629374,0.3,0.29570332,0.0
70000000,0.096629374,0.3,0.29570332,0.0
70200000,0.096629374,0.3,0.29570332,0.0
70400000,0.096629374,0.3,0.29570332,0.0
70600000,0.096629374,0.3,0.29570332,0.0
70800000,0.096629374,0.3,0.29570332,0.0
71000000,0.096629374,0.3,0.29570332,0.0
71200000,0.096629374,0.3,0.29570332,0.0
71400000,0.096629374,0.3,0.29570332,0.0
71600000,0.096629374,0.3,0.29570332,0.0
71800000,0.09665434,0.3,0.2957732,0.0
72000000,0.09665434,0.3,0.2957732,0.0
72200000,0.09665434,0.3,0.2957732,0.0
72400000,0.09665434,0.3,0.2957732,0.0
72600000,0.09665434,0.3,0.2957732,0.0
72800000,0.09665434,0.3,0.2957732,0.0
72996000,0.09665434,0.3,0.2957732,0.0
73200000,0.09665434,0.3,0.2957732,0.0
73400000,0.09665434,0.3,0.2957732,0.0
73596000,0.09665434,0.3,0.2957732,0.0
73800000,0.09676189,0.3,0.29597998,0.0
74000000,0.09676189,0.3,0.29597998,0.0
74200000,0.09676189,0.3,0.29597998,0.0
74396000,0.096798874,0.3,0.2960495,0.0
74600000,0.096798874,0.3,0.2960495,0.0
74796000,0.096798874,0.3,0.2960495,0.0
74996000,0.096824504,0.3,0.2960822,0.0
75200000,0.096824504,0.3,0.2960822,0.0
75400000,0.096824504,0.3,0.2960822,0.0
75600000,0.096824504,0.3,0.2960822,0.0
75800000,0.08253461,0.28627107,0.2961418,0.0
76000000,0.06863971,0.26384813,0.29581276,0.0
76200000,0.06279232,0.24156502,0.2953932,0.0
76400000,0.057948474,0.21898228,0.29493293,0.0
76600000,0.049505614,0.19801903,0.29452953,0.0
76800000,0.042017926,0.18471394,0.29429144,0.0
