timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26860000,26838666,6620172,490.92975,11.811371,95565.61,1.1354775
26924000,26901333,6620172,490.91656,11.811371,95565.77,1.1354796
26984000,26964000,6620172,490.8769,11.811371,95566.21,1.1354846
27048000,27028000,6620172,490.9192,11.81134,95565.75,1.1354792
27112000,27090666,6620172,490.88483,11.81134,95566.12,1.1354836
27176000,27153333,6620172,490.92712,11.81131,95565.664,1.1354781
27236000,27216000,6620172,490.83466,11.81134,95566.695,1.1354904
27300000,27280000,6620172,490.906,11.811401,95565.89,1.1354809
27364000,27342666,6620172,490.9139,11.811462,95565.81,1.1354799
27428000,27405333,6620172,490.869,11.811554,95566.31,1.1354859
27488000,27468000,6620172,490.83466,11.8116455,95566.7,1.1354905
27552000,27532000,6620172,490.78708,11.811707,95567.26,1.1354971
27616000,27594666,6620172,490.80557,11.811768,95567.03,1.1354944
27680000,27657333,6620172,490.93503,11.811798,95565.55,1.1354768
27740000,27720000,6620172,490.82672,11.811798,95566.8,1.1354916
27804000,27784000,6620172,490.81348,11.811768,95566.95,1.1354935
27868000,27846666,6620172,490.94562,11.811768,95565.445,1.1354755
27932000,27909333,6620172,490.8822,11.811737,95566.164,1.1354841
27992000,27972000,6620172,490.89807,11.811707,95566.0,1.1354821
28056000,28036000,6620172,490.8241,11.8116455,95566.836,1.1354921
28120000,28098666,6620172,490.8901,11.811615,95566.06,1.1354829
28184000,28161333,6620172,490.85843,11.811554,95566.445,1.1354874
28244000,28224000,6620172,490.90863,11.811493,95565.85,1.1354804
28308000,28288000,6620172,490.906,11.811432,95565.89,1.1354809
28372000,28350666,6620172,490.9113,11.811371,95565.82,1.13548
28436000,28413333,6620172,490.869,11.81134,95566.33,1.1354861
28496000,28476000,6620172,490.95352,11.81131,95565.36,1.1354746
28560000,28540000,6620172,491.0196,11.81131,95564.61,1.1354656
28624000,28602666,6620172,490.97998,11.81131,95565.06,1.135471
28688000,28665333,6620172,490.94296,11.81131,95565.48,1.135476
28748000,28728000,6620172,491.00638,11.81134,95564.75,1.1354673
28812000,28792000,6620172,490.9747,11.81134,95565.11,1.1354716
28876000,28854666,6620172,490.93503,11.811371,95565.57,1.1354771
28940000,28917333,6620172,490.83994,11.811371,95566.66,1.13549
29000000,28980000,6620172,490.92712,11.811371,95565.66,1.135478
29064000,29044000,6620172,490.9113,11.811371,95565.82,1.13548
29128000,29106666,6620172,490.88748,11.811371,95566.11,1.1354835
29192000,29169333,6620172,490.9007,11.811371,95565.945,1.1354815
29252000,29232000,6620172,490.8637,11.811371,95566.38,1.1354867
29316000,29296000,6620172,490.95618,11.811371,95565.31,1.135474
29380000,29358666,6620172,490.94296,11.811371,95565.47,1.1354759
29444000,29421333,6620172,490.9139,11.81134,95565.805,1.1354798
29504000,29484000,6620172,490.96677,11.81134,95565.195,1.1354727
29568000,29548000,6620172,490.85577,11.81131,95566.45,1.1354876
29632000,29610666,6620172,490.86105,11.811279,95566.41,1.135487
29696000,29673333,6620172,490.9113,11.811249,95565.82,1.13548
29756000,29736000,6620172,490.9324,11.811218,95565.586,1.1354772
29820000,29800000,6620172,490.99054,11.811188,95564.914,1.1354692
29884000,29862666,6620172,490.89807,11.811157,95565.984,1.1354821
29948000,29925333,6620172,490.97998,11.811127,95565.04,1.1354707
30008000,29988000,6620172,490.9509,11.811066,95565.4,1.135475
30072000,30052000,6620172,490.90863,11.811005,95565.85,1.1354804
30136000,30114666,6620172,490.94824,11.810944,95565.414,1.1354753
30200000,30177333,6620172,491.01166,11.810883,95564.7,1.1354667
30260000,30240000,6620172,490.94824,11.810852,95565.414,1.1354753
30324000,30304000,6620172,491.05396,11.810822,95564.2,1.1354607
30388000,30366666,6620172,490.96677,11.810791,95565.2,1.1354727
30452000,30429333,6620172,491.0011,11.8107605,95564.805,1.135468
30512000,30492000,6620172,491.05133,11.81073,95564.24,1.1354613
30576000,30556000,6620172,490.99054,11.810699,95564.914,1.1354692
30640000,30618666,6620172,491.01694,11.810669,95564.625,1.1354657
30704000,30681333,6620172,491.0619,11.810608,95564.11,1.1354598
30764000,30744000,6620172,491.1068,11.810547,95563.6,1.1354537
30828000,30806666,6620172,491.09622,11.810486,95563.73,1.1354551
30892000,30870666,6620172,491.04074,11.810425,95564.36,1.1354626
30956000,30933333,6620172,491.04074,11.810364,95564.36,1.1354626
31016000,30996000,6620172,491.07773,11.810364,95563.94,1.1354576
31080000,31060000,6620172,491.0196,11.810364,95564.61,1.1354656
31144000,31122666,6620172,491.11737,11.810394,95563.46,1.135452
31208000,31185333,6620172,491.0698,11.810394,95564.03,1.1354588
31268000,31248000,6620172,491.02487,11.810364,95564.53,1.1354648
31332000,31312000,6620172,491.09622,11.810364,95563.71,1.1354549
31396000,31374666,6620172,491.08035,11.810333,95563.88,1.135457
31460000,31437333,6620172,491.07773,11.810333,95563.94,1.1354576
31520000,31500000,6620172,491.01694,11.810333,95564.625,1.1354657
31584000,31564000,6620172,490.96942,11.810333,95565.164,1.1354722
31648000,31626666,6620172,491.1068,11.810333,95563.59,1.1354536
31712000,31689333,6620172,491.09885,11.810333,95563.69,1.1354547
31772000,31752000,6620172,491.08566,11.810333,95563.82,1.1354563
31836000,31816000,6620172,491.12265,11.810333,95563.43,1.1354517
31900000,31878666,6620172,491.0645,11.810333,95564.08,1.1354593
31964000,31941333,6620172,491.05923,11.810333,95564.13,1.1354599
32024000,32004000,6620172,491.1015,11.810303,95563.64,1.1354542
32088000,32068000,6620172,491.1068,11.810303,95563.58,1.1354533
32152000,32130666,6620172,491.05923,11.810303,95564.13,1.1354599
32216000,32193333,6620172,491.09357,11.810333,95563.74,1.1354554
32276000,32256000,6620172,491.0011,11.810333,95564.82,1.1354681
32340000,32320000,6620172,490.99054,11.810333,95564.92,1.1354693
32404000,32382666,6620172,491.11475,11.810333,95563.5,1.1354525
32468000,32445333,6620172,491.0328,11.810333,95564.44,1.1354636
32528000,32508000,6620172,491.1121,11.810303,95563.55,1.135453
32592000,32572000,6620172,491.09622,11.810272,95563.72,1.135455
32656000,32634666,6620172,490.9747,11.810242,95565.09,1.1354713
32720000,32697333,6620172,491.14114,11.810242,95563.2,1.1354489
32780000,32760000,6620172,491.1068,11.810242,95563.6,1.1354537
32844000,32824000,6620172,491.1121,11.810211,95563.53,1.1354529
32908000,32886666,6620172,491.0645,11.810211,95564.086,1.1354594
32972000,32949333,6620172,491.09357,11.810211,95563.75,1.1354555
33032000,33012000,6620172,491.05133,11.810211,95564.24,1.1354613
33096000,33076000,6620172,491.194,11.810211,95562.59,1.1354418
33160000,33138666,6620172,491.05396,11.810211,95564.2,1.1354607
33224000,33201333,6620172,491.1121,11.810242,95563.55,1.135453
33284000,33264000,6620172,491.12793,11.810242,95563.35,1.1354507
33348000,33328000,6620172,491.14114,11.810211,95563.19,1.1354487
33412000,33390666,6620172,491.13586,11.810211,95563.26,1.1354495
33476000,33453333,6620172,491.0566,11.810181,95564.18,1.1354606
33536000,33516000,6620172,490.9932,11.81015,95564.89,1.135469
33600000,33580000,6620172,491.05133,11.81015,95564.24,1.1354613
33664000,33642666,6620172,491.1068,11.81012,95563.58,1.1354533
33728000,33705333,6620172,491.17816,11.81012,95562.766,1.1354437
33788000,33768000,6620172,491.14114,11.810089,95563.19,1.1354487
33852000,33832000,6620172,491.1068,11.810089,95563.6,1.1354537
33916000,33894666,6620172,491.02753,11.810059,95564.5,1.1354643
33980000,33957333,6620172,491.11475,11.810059,95563.49,1.1354524
34040000,34020000,6620172,491.13586,11.810028,95563.26,1.1354495
34104000,34084000,6620172,491.1121,11.809998,95563.516,1.1354526
34168000,34146666,6620172,491.07507,11.809998,95563.96,1.135458
34232000,34209333,6620172,491.1332,11.809967,95563.3,1.13545
34292000,34272000,6620172,491.1517,11.809967,95563.086,1.1354475
34356000,34336000,6620172,491.13586,11.809967,95563.25,1.1354495
34420000,34398666,6620172,491.20456,11.809967,95562.484,1.1354403
34484000,34461333,6620172,491.15698,11.809937,95563.016,1.1354468
34544000,34524000,6620172,491.09094,11.809937,95563.766,1.1354556
34608000,34588000,6620172,491.09885,11.809906,95563.69,1.1354547
34672000,34650666,6620172,491.19138,11.809906,95562.625,1.135442
34736000,34713333,6620172,491.15698,11.8098755,95563.01,1.1354467
34796000,34776000,6620172,491.11475,11.8098755,95563.51,1.1354525
34860000,34840000,6620172,491.1702,11.8098755,95562.85,1.1354448
34924000,34902666,6620172,491.13852,11.809906,95563.21,1.135449
34988000,34965333,6620172,491.12265,11.809998,95563.43,1.1354517
35048000,35028000,6620172,491.05396,11.810059,95564.19,1.1354607
35112000,35092000,6620172,491.03546,11.81012,95564.4,1.1354631
35176000,35154666,6620172,491.05133,11.810211,95564.24,1.1354613
35240000,35217333,6620172,490.9747,11.810242,95565.09,1.1354713
35300000,35280000,6620172,491.06717,11.810272,95564.05,1.135459
35364000,35344000,6620172,491.083,11.810303,95563.875,1.1354569
35428000,35406666,6620172,490.96677,11.810364,95565.2,1.1354727
35492000,35469333,6620172,491.08566,11.810425,95563.83,1.1354564
35552000,35532000,6620172,491.12003,11.810516,95563.44,1.1354517
35616000,35596000,6620172,491.01166,11.810608,95564.69,1.1354666
35680000,35658666,6620172,490.97998,11.810699,95565.04,1.1354707
35744000,35721333,6620172,490.96146,11.810791,95565.25,1.1354733
35804000,35784000,6620172,491.03546,11.810913,95564.4,1.1354631
35868000,35848000,6620172,490.86633,11.811035,95566.336,1.1354861
35932000,35910666,6620172,491.03812,11.811188,95564.375,1.1354629
35996000,35973333,6620172,490.92712,11.81134,95565.66,1.135478
36056000,36036000,6620172,490.82938,11.811462,95566.75,1.1354911
36120000,36100000,6620172,490.97205,11.811584,95565.14,1.1354719
36184000,36162666,6620172,490.81348,11.811707,95566.945,1.1354934
36248000,36225333,6620172,490.78708,11.811829,95567.26,1.1354971
36308000,36288000,6620172,490.81876,11.81192,95566.9,1.1354928
36372000,36350666,6620172,490.90863,11.811981,95565.86,1.1354804
36436000,36414666,6620172,490.795,11.812073,95567.17,1.135496
36500000,36477333,6620172,490.83728,11.812134,95566.67,1.1354902
36560000,36540000,6620172,490.77386,11.812195,95567.4,1.1354988
36624000,36604000,6620172,490.8082,11.812256,95567.0,1.1354941
36688000,36666666,6620172,490.70517,11.812317,95568.195,1.1355083
36752000,36729333,6620172,490.64175,11.812378,95568.92,1.1355169
36812000,36792000,6620172,490.7686,11.812439,95567.46,1.1354995
36876000,36856000,6620172,490.72366,11.8125,95567.99,1.1355059
36940000,36918666,6620172,490.73157,11.812561,95567.9,1.1355047
37004000,36981333,6620172,490.7395,11.812622,95567.79,1.1355034
37064000,37044000,6620172,490.73157,11.812653,95567.9,1.1355047
37128000,37108000,6620172,490.68668,11.812683,95568.414,1.1355108
37192000,37170666,6620172,490.68405,11.812714,95568.44,1.1355112
37256000,37233333,6620172,490.7131,11.812714,95568.11,1.1355072
37316000,37296000,6620172,490.69724,11.812683,95568.29,1.1355094
37380000,37360000,6620172,490.67343,11.812683,95568.56,1.1355126
37444000,37422666,6620172,490.62592,11.812683,95569.11,1.135519
37508000,37485333,6620172,490.72894,11.812683,95567.94,1.1355052
37568000,37548000,6620172,490.71573,11.812653,95568.07,1.1355067
37632000,37612000,6620172,490.7263,11.812622,95567.95,1.1355053
37696000,37674666,6620172,490.76068,11.812592,95567.55,1.1355006
37760000,37737333,6620172,490.81348,11.812561,95566.97,1.1354936
37820000,37800000,6620172,490.68405,11.812561,95568.44,1.1355112
37884000,37864000,6620172,490.7263,11.8125305,95567.96,1.1355054
37948000,37926666,6620172,490.75537,11.8125305,95567.61,1.1355013
38012000,37989333,6620172,490.721,11.8125,95568.016,1.135506
38072000,38052000,6620172,490.5572,11.8125,95569.9,1.1355284
38136000,38116000,6620172,490.78708,11.8124695,95567.26,1.1354971
38200000,38178666,6620172,490.75537,11.812408,95567.625,1.1355015
38264000,38241333,6620172,490.71573,11.812378,95568.086,1.1355069
38324000,38304000,6620172,490.71573,11.812317,95568.06,1.1355067
38388000,38368000,6620172,490.87955,11.812286,95566.195,1.1354845
38452000,38430666,6620172,490.8241,11.812225,95566.84,1.1354922
38516000,38493333,6620172,490.78708,11.812195,95567.266,1.1354972
38576000,38556000,6620172,490.78708,11.812134,95567.26,1.1354971
38640000,38620000,6620172,490.78708,11.812103,95567.266,1.1354972
38704000,38682666,6620172,490.76068,11.812042,95567.58,1.1355009
38768000,38745333,6620172,490.80292,11.812012,95567.06,1.1354948
38828000,38808000,6620172,490.73422,11.811981,95567.85,1.1355042
38892000,38872000,6620172,490.8003,11.81192,95567.12,1.1354954
38956000,38934666,6620172,490.92975,11.81189,95565.625,1.1354778
39020000,38997333,6620172,490.8082,11.811859,95567.02,1.1354944
39080000,39060000,6620172,490.84256,11.811829,95566.61,1.1354895
39144000,39124000,6620172,490.88748,11.811798,95566.086,1.1354831
39208000,39186666,6620172,490.8452,11.811768,95566.6,1.1354893
39272000,39249333,6620172,490.8716,11.811737,95566.28,1.1354854
39332000,39312000,6620172,490.83994,11.811707,95566.63,1.1354897
39396000,39376000,6620172,490.869,11.811676,95566.33,1.1354861
39460000,39438666,6620172,490.89542,11.8116455,95566.03,1.1354825
39524000,39501333,6620172,490.88483,11.811615,95566.14,1.1354837
39584000,39564000,6620172,490.8822,11.811584,95566.16,1.135484
39648000,39628000,6620172,490.89807,11.811554,95565.984,1.1354821
39712000,39690666,6620172,490.92447,11.811554,95565.68,1.1354784
39776000,39753333,6620172,490.88483,11.811523,95566.12,1.1354836
39836000,39816000,6620172,490.88483,11.811523,95566.12,1.1354836
39900000,39880000,6620172,490.83728,11.811523,95566.68,1.1354903
39964000,39942666,6620172,490.8928,11.811523,95566.05,1.1354828
40028000,40005333,6620172,490.78708,11.811493,95567.26,1.1354971
40088000,40068000,6620172,490.86633,11.811462,95566.336,1.1354861
40152000,40132000,6620172,490.90863,11.811462,95565.87,1.1354805
40216000,40194666,6620172,490.9139,11.811432,95565.805,1.1354798
40280000,40257333,6620172,490.94562,11.811432,95565.45,1.1354756
40340000,40320000,6620172,490.94296,11.811401,95565.46,1.1354758
40404000,40384000,6620172,490.94296,11.811401,95565.48,1.135476
40468000,40446666,6620172,490.92712,11.811371,95565.64,1.1354779
40532000,40509333,6620172,490.90335,11.811371,95565.92,1.1354812
40592000,40572000,6620172,491.00375,11.811371,95564.77,1.1354675
40656000,40636000,6620172,490.97205,11.811371,95565.13,1.1354718
40720000,40698666,6620172,490.92712,11.811401,95565.65,1.1354779
40784000,40761333,6620172,490.88748,11.811401,95566.09,1.1354833
40844000,40824000,6620172,490.8769,11.811401,95566.234,1.1354849
40908000,40888000,6620172,490.8637,11.811371,95566.37,1.1354865
40972000,40950666,6620172,490.93768,11.811371,95565.53,1.1354766
41036000,41013333,6620172,490.906,11.811371,95565.89,1.1354809
41096000,41076000,6620172,490.9113,11.811371,95565.83,1.1354802
41160000,41140000,6620172,490.8822,11.811401,95566.164,1.1354841
41224000,41202666,6620172,490.93503,11.811401,95565.55,1.1354768
41288000,41265333,6620172,490.8505,11.811401,95566.53,1.1354885
41348000,41328000,6620172,490.94562,11.811432,95565.43,1.1354754
41412000,41392000,6620172,490.832,11.811432,95566.73,1.1354908
41476000,41454666,6620172,491.03546,11.811432,95564.4,1.1354631
41540000,41517333,6620172,490.8452,11.811432,95566.6,1.1354893
41600000,41580000,6620172,490.9192,11.811432,95565.75,1.1354792
41664000,41644000,6620172,490.90335,11.811432,95565.94,1.1354814
41728000,41706666,6620172,490.88483,11.811432,95566.13,1.1354837
41792000,41769333,6620172,490.92447,11.811432,95565.695,1.1354786
41852000,41832000,6620172,490.89542,11.811432,95566.03,1.1354825
41916000,41896000,6620172,490.91656,11.811462,95565.77,1.1354796
41980000,41958666,6620172,490.9139,11.811493,95565.79,1.1354796
42044000,42021333,6620172,490.832,11.811493,95566.73,1.1354908
42104000,42084000,6620172,490.83466,11.811493,95566.7,1.1354905
42168000,42148000,6620172,490.82938,11.811523,95566.75,1.1354911
42232000,42210666,6620172,490.906,11.811523,95565.89,1.1354809
42296000,42273333,6620172,490.97733,11.811554,95565.086,1.1354713
42356000,42336000,6620172,490.8769,11.811615,95566.22,1.1354847
42420000,42400000,6620172,491.0011,11.811676,95564.805,1.135468
42484000,42462666,6620172,490.8505,11.811737,95566.53,1.1354885
42548000,42525333,6620172,490.83466,11.811829,95566.72,1.1354907
42608000,42588000,6620172,490.85843,11.811859,95566.44,1.1354873
42672000,42652000,6620172,490.8241,11.81192,95566.81,1.1354918
42736000,42714666,6620172,490.77914,11.811951,95567.35,1.1354983
42800000,42777333,6620172,490.832,11.812012,95566.73,1.1354908
42860000,42840000,6620172,490.7897,11.812103,95567.23,1.1354967
42924000,42904000,6620172,490.71573,11.812195,95568.06,1.1355067
42988000,42966666,6620172,490.87427,11.812317,95566.25,1.1354852
43052000,43029333,6620172,490.73685,11.812439,95567.84,1.1355041
43112000,43092000,6620172,490.7686,11.8125,95567.46,1.1354995
43176000,43156000,6620172,490.7686,11.812561,95567.46,1.1354995
43240000,43218666,6620172,490.64438,11.812592,95568.9,1.1355165
43304000,43281333,6620172,490.73422,11.812592,95567.87,1.1355042
43364000,43344000,6620172,490.721,11.812592,95568.01,1.135506
43428000,43408000,6620172,490.8082,11.812592,95567.0,1.1354941
43492000,43470666,6620172,490.72894,11.812592,95567.92,1.1355051
43556000,43533333,6620172,490.81613,11.812561,95566.92,1.1354932
43616000,43596000,6620172,490.81085,11.812561,95566.98,1.1354938
43680000,43660000,6620172,490.64438,11.812592,95568.91,1.1355166
43744000,43722666,6620172,490.795,11.812592,95567.164,1.135496
43808000,43785333,6620172,490.7818,11.812622,95567.31,1.1354977
43868000,43848000,6620172,490.7131,11.812653,95568.12,1.1355073
43932000,43912000,6620172,490.75275,11.812653,95567.65,1.1355017
43996000,43974666,6620172,490.6127,11.812714,95569.266,1.1355209
44060000,44037333,6620172,490.70517,11.812714,95568.21,1.1355084
44120000,44100000,6620172,490.69196,11.812744,95568.34,1.13551
44184000,44164000,6620172,490.69196,11.812744,95568.336,1.13551
44248000,44226666,6620172,490.77652,11.812744,95567.38,1.1354985
44312000,44289333,6620172,490.66815,11.812714,95568.61,1.1355132
44372000,44352000,6620172,490.6814,11.812714,95568.48,1.1355116
44436000,44416000,6620172,490.73422,11.812714,95567.85,1.1355042
44500000,44478666,6620172,490.6312,11.812744,95569.02,1.1355181
44564000,44541333,6620172,490.66553,11.812805,95568.66,1.1355138
44624000,44604000,6620172,490.71573,11.812866,95568.07,1.1355067
44688000,44668000,6620172,490.6787,11.812927,95568.51,1.135512
44752000,44730666,6620172,490.59683,11.813019,95569.43,1.135523
44816000,44793333,6620172,490.64703,11.81308,95568.85,1.135516
44876000,44856000,6620172,490.73685,11.813171,95567.83,1.1355039
44940000,44920000,6620172,490.61536,11.813232,95569.21,1.1355203
45004000,44982666,6620172,490.56778,11.813324,95569.76,1.1355268
45068000,45045333,6620172,490.64703,11.813385,95568.875,1.1355164
45128000,45108000,6620172,490.66815,11.813446,95568.625,1.1355133
45192000,45172000,6620172,490.54663,11.813446,95570.016,1.1355299
45256000,45234666,6620172,490.58624,11.813477,95569.56,1.1355245
45320000,45297333,6620172,490.6523,11.813446,95568.805,1.1355156
45380000,45360000,6620172,490.49643,11.813507,95570.586,1.1355367
45444000,45424000,6620172,490.51227,11.813568,95570.39,1.1355344
45508000,45486666,6620172,490.5334,11.813629,95570.17,1.1355318
45572000,45549333,6620172,490.6391,11.81369,95568.945,1.1355172
45632000,45612000,6620172,490.5334,11.813751,95570.164,1.1355317
45696000,45676000,6620172,490.56512,11.813812,95569.8,1.1355273
45760000,45738666,6620172,490.42245,11.813873,95571.44,1.1355468
45820000,45800000,6620172,490.58624,11.813934,95569.555,1.1355244
45884000,45864000,6620172,490.4568,11.813995,95571.02,1.1355419
45948000,45928000,6620172,490.43036,11.814056,95571.336,1.1355455
46012000,45990666,6620172,490.4515,11.814087,95571.1,1.1355429
46076000,46053333,6620172,490.5493,11.814117,95569.99,1.1355296
46136000,46116000,6620172,490.544,11.814117,95570.04,1.1355301
46200000,46180000,6620172,490.41452,11.814148,95571.52,1.1355478
46264000,46242666,6620172,490.5017,11.814178,95570.52,1.135536
46328000,46305333,6620172,490.4885,11.8142395,95570.67,1.1355377
46388000,46368000,6620172,490.48587,11.81427,95570.7,1.135538
46452000,46432000,6620172,490.42508,11.814301,95571.41,1.1355463
46516000,46494666,6620172,490.44357,11.814301,95571.19,1.1355437
46580000,46557333,6620172,490.49643,11.814362,95570.586,1.1355367
46640000,46620000,6620172,490.4885,11.814423,95570.66,1.1355375
46704000,46684000,6620172,490.44885,11.814484,95571.125,1.135543
46768000,46746666,6620172,490.4198,11.814545,95571.47,1.1355472
46832000,46809333,6620172,490.48322,11.814606,95570.72,1.1355382
46892000,46872000,6620172,490.45413,11.814667,95571.07,1.1355424
46956000,46936000,6620172,490.35373,11.814728,95572.23,1.1355561
47020000,46998666,6620172,490.41718,11.814819,95571.5,1.1355475
47084000,47061333,6620172,490.34845,11.81488,95572.28,1.1355568
47144000,47124000,6620172,490.41187,11.814941,95571.56,1.1355482
47208000,47188000,6620172,490.42773,11.815002,95571.36,1.1355458
47272000,47250666,6620172,490.40924,11.815063,95571.58,1.1355485
47336000,47313333,6620172,490.37222,11.8151245,95571.99,1.1355534
47396000,47376000,6620172,490.30087,11.815155,95572.83,1.1355634
47460000,47440000,6620172,490.36432,11.815216,95572.1,1.1355547
47524000,47502666,6620172,490.28503,11.815308,95573.016,1.1355655
47588000,47565333,6620172,490.26654,11.815399,95573.22,1.1355679
47648000,47628000,6620172,490.3141,11.81546,95572.69,1.1355617
47712000,47692000,6620172,490.32465,11.815552,95572.555,1.13556
47776000,47754666,6620172,490.17932,11.815613,95574.2,1.1355797
47840000,47817333,6620172,490.21634,11.815674,95573.79,1.1355747
47900000,47880000,6620172,490.27185,11.815735,95573.164,1.1355673
47964000,47944000,6620172,490.2401,11.815765,95573.516,1.1355715
48028000,48006666,6620172,490.20578,11.815765,95573.9,1.135576
48092000,48069333,6620172,490.25067,11.815796,95573.41,1.1355702
48152000,48132000,6620172,490.219,11.815796,95573.77,1.1355746
48216000,48196000,6620172,490.26126,11.815826,95573.27,1.1355686
48280000,48258666,6620172,490.14236,11.815826,95574.64,1.1355848
48340000,48320000,6620172,490.18198,11.815857,95574.19,1.1355795
48404000,48384000,6620172,490.21368,11.815857,95573.83,1.1355752
48468000,48448000,6620172,490.2454,11.815857,95573.45,1.1355708
48532000,48510666,6620172,490.17142,11.815857,95574.3,1.1355807
48596000,48573333,6620172,490.25864,11.815857,95573.31,1.1355691
48656000,48636000,6620172,490.21106,11.815857,95573.84,1.1355754
48720000,48700000,6620172,490.24802,11.815857,95573.42,1.1355703
48784000,48762666,6620172,490.30087,11.815826,95572.836,1.1355634
48848000,48825333,6620172,490.25333,11.815796,95573.37,1.1355697
48908000,48888000,6620172,490.2903,11.815765,95572.95,1.1355648
48972000,48952000,6620172,490.25333,11.815735,95573.37,1.1355697
49036000,49014666,6620172,490.22955,11.815674,95573.64,1.1355729
49100000,49077333,6620172,490.26126,11.815613,95573.29,1.1355687
49160000,49140000,6620172,490.2269,11.815582,95573.68,1.1355734
49224000,49202666,6620172,490.23218,11.815521,95573.59,1.1355724
49288000,49266666,6620172,490.19785,11.81546,95574.0,1.1355772
49352000,49329333,6620172,490.2454,11.815399,95573.46,1.1355708
49412000,49392000,6620172,490.26392,11.815338,95573.26,1.1355684
49476000,49456000,6620172,490.31674,11.815308,95572.66,1.1355612
49540000,49518666,6620172,490.30087,11.815247,95572.84,1.1355634
49604000,49581333,6620172,490.2903,11.815216,95572.95,1.1355648
49664000,49644000,6620172,490.2877,11.815186,95572.97,1.135565
49728000,49708000,6620172,490.34845,11.8151245,95572.28,1.1355568
49792000,49770666,6620172,490.396,11.815063,95571.75,1.1355505
49856000,49833333,6620172,490.45413,11.815002,95571.08,1.1355425
49916000,49896000,6620172,490.19257,11.814941,95574.07,1.135578
49980000,49960000,6620172,490.41452,11.81485,95571.516,1.1355478
50044000,50022666,6620172,490.4013,11.814789,95571.664,1.1355494
50108000,50085333,6620172,490.37488,11.814728,95571.98,1.1355532
50168000,50148000,6620172,490.48587,11.814667,95570.7,1.135538
50232000,50212000,6620172,490.3696,11.814606,95572.02,1.1355537
50296000,50274666,6620172,490.42508,11.814545,95571.414,1.1355464
50360000,50337333,6620172,490.5281,11.814484,95570.234,1.1355325
50420000,50400000,6620172,490.3696,11.814423,95572.04,1.135554
50484000,50464000,6620172,490.42508,11.814362,95571.39,1.1355462
50548000,50526666,6620172,490.47266,11.814331,95570.85,1.1355398
50612000,50589333,6620172,490.44885,11.814301,95571.13,1.1355431
50672000,50652000,6620172,490.5625,11.81427,95569.84,1.1355278
50736000,50716000,6620172,490.5017,11.8142395,95570.54,1.1355361
50800000,50778666,6620172,490.4594,11.814209,95571.0,1.1355416
50864000,50841333,6620172,490.49643,11.814148,95570.58,1.1355366
50924000,50904000,6620172,490.52283,11.814117,95570.27,1.135533
50988000,50968000,6620172,490.4753,11.814056,95570.83,1.1355395
51052000,51030666,6620172,490.38806,11.814026,95571.82,1.1355513
51116000,51093333,6620172,490.50964,11.813965,95570.43,1.1355348
51176000,51156000,6620172,490.47266,11.813934,95570.84,1.1355397
51240000,51220000,6620172,490.4885,11.813934,95570.67,1.1355377
51304000,51282666,6620172,490.51227,11.813965,95570.414,1.1355346
51368000,51345333,6620172,490.46207,11.813965,95570.98,1.1355412
51428000,51408000,6620172,490.5202,11.813995,95570.32,1.1355335
51492000,51472000,6620172,490.59152,11.814087,95569.5,1.1355238
51556000,51534666,6620172,490.48322,11.814178,95570.734,1.1355385
51620000,51597333,6620172,490.39072,11.81427,95571.8,1.1355511
51680000,51660000,6620172,490.433,11.814362,95571.3,1.1355451
51744000,51724000,6620172,490.52283,11.814453,95570.29,1.1355331
51808000,51786666,6620172,490.4198,11.814514,95571.46,1.135547
51872000,51849333,6620172,490.4515,11.814606,95571.12,1.1355429
51932000,51912000,6620172,490.51492,11.814636,95570.37,1.135534
51996000,51976000,6620172,490.41718,11.814697,95571.49,1.1355474
52060000,52038666,6620172,490.39072,11.814697,95571.805,1.1355511
52124000,52101333,6620172,490.4383,11.814728,95571.26,1.1355445
52184000,52164000,6620172,490.3326,11.814789,95572.46,1.135559
52248000,52228000,6620172,490.36166,11.81485,95572.125,1.1355549
52312000,52290666,6620172,490.3775,11.814911,95571.93,1.1355526
52376000,52353333,6620172,490.4013,11.814972,95571.664,1.1355494
52436000,52416000,6620172,490.35373,11.815063,95572.22,1.135556
52500000,52480000,6620172,490.23746,11.815155,95573.54,1.1355717
52564000,52542666,6620172,490.24274,11.815247,95573.51,1.1355714
52628000,52605333,6620172,490.26654,11.815338,95573.23,1.135568
52688000,52668000,6620172,490.3326,11.81543,95572.47,1.1355591
52752000,52730666,6620172,490.27448,11.815491,95573.12,1.1355667
52816000,52794666,6620172,490.2401,11.815552,95573.53,1.1355716
52880000,52857333,6620172,490.20578,11.815582,95573.92,1.1355764
52940000,52920000,6620172,490.25864,11.815613,95573.3,1.1355689
53004000,52984000,6620172,490.24802,11.815613,95573.43,1.1355704
53068000,53046666,6620172,490.27975,11.815613,95573.06,1.135566
53132000,53109333,6620172,490.27185,11.815613,95573.17,1.1355674
53192000,53172000,6620172,490.35638,11.815582,95572.195,1.1355557
53256000,53236000,6620172,490.2956,11.815552,95572.88,1.135564
53320000,53298666,6620172,490.32465,11.815552,95572.56,1.13556
53384000,53361333,6620172,490.26392,11.815552,95573.26,1.1355684
53444000,53424000,6620172,490.27713,11.815552,95573.1,1.1355666
53508000,53488000,6620172,490.2956,11.815613,95572.89,1.1355641
