timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006980063,2.7995513e-05,5.840609e-10,0.026727237,0.017926846,-9.7717,0.002080797,0.0004687068,0.00067797786,11.827728,11.827728
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007621276,2.7508451e-05,5.0987653e-10,0.098179236,0.0020611538,-9.723249,-0.001010516,0.0010526456,0.00030028477,11.827728,11.827728
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007704675,2.6059663e-05,5.0285576e-10,0.07279746,-0.04564512,-9.734593,-0.0011721726,-0.0014403398,-0.0003105376,11.827728,11.827728
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00071741367,2.7547576e-05,5.5430877e-10,0.111853294,-0.033779867,-9.676668,0.0013647239,0.0007435342,0.0032564513,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00080241857,2.8890929e-05,5.978776e-10,0.22848243,-0.03458562,-9.691701,0.0016677934,-0.00014328145,0.00022154278,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007899775,2.9642299e-05,5.9911326e-10,0.1499335,-0.027080996,-9.6911335,-0.001464176,0.00035981674,-8.493812e-05,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006908778,2.9863864e-05,6.2672617e-10,-0.0024745145,-0.02607116,-9.750368,-0.0016110523,-0.004041388,0.0004943431,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006853392,2.7460525e-05,5.692991e-10,0.12448391,-0.024077743,-9.71092,0.0026669644,-0.0006558428,0.0006879113,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000872809,3.668548e-05,8.125331e-09,-0.24642651,0.0116883945,-9.744139,-0.049654715,-0.17552133,-0.012516048,11.827649,11.827649
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039011656,3.9274455e-05,2.1242842e-08,-0.12605895,-0.017784046,-10.470856,0.0106338095,0.079390235,-0.032267533,11.827181,11.827181
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032433667,3.0999516e-05,1.13623875e-08,-0.11708963,-0.021936184,-9.919333,0.012499918,0.13698997,0.016493296,11.824895,11.824895
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002702229,3.0126805e-05,1.0036907e-08,0.09126085,-0.06371341,-10.315026,-0.015975608,-0.032500394,-0.0010565782,11.821744,11.821744
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002718761,2.8376415e-05,7.639618e-09,0.16682921,-0.10215882,-9.932825,-0.017090915,-0.017508179,0.0048173084,11.8175745,11.8175745
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026730009,2.7068942e-05,5.5084755e-09,0.032475088,-0.08549164,-9.333585,0.00015059196,0.048664737,-0.0018861118,11.81442,11.81442
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026837064,2.9288014e-05,1.2222502e-08,-0.024648407,-0.0618602,-9.640028,0.008127554,-0.23808286,-0.00036551926,11.812548,11.812548
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025836035,2.7935233e-05,1.2138526e-08,-0.031894684,-0.039993636,-9.466409,0.0019021868,-0.19560745,0.0011201542,11.810944,11.810944
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029481723,2.8954853e-05,1.2082937e-08,-0.056789253,-0.02387873,-10.317302,0.022120578,-0.27806172,0.0014280872,11.811371,11.811371
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028814017,3.8217546e-05,1.594981e-08,-0.11315375,-0.045274448,-10.03535,-0.002905763,-0.08697806,-0.002116527,11.811749,11.811749
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032852998,3.8095037e-05,1.1735557e-08,-0.13473353,-0.003709948,-9.843098,0.0013058697,0.13976498,0.0014346421,11.811366,11.811366
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033546425,2.9378567e-05,4.5690745e-09,-0.12766057,0.011540017,-9.722202,-3.876634e-05,-0.024420712,-0.0012022661,11.811146,11.811146
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040881988,2.8018783e-05,3.6041126e-09,-0.11627857,-0.02262021,-9.181305,0.01050408,0.040838584,-0.0007000695,11.81042,11.81042
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047152114,2.8580951e-05,3.727666e-09,-0.10233666,-0.003936826,-10.18405,-0.022608254,0.001014794,-0.0008023733,11.810333,11.810333
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005550049,3.113555e-05,3.7498538e-09,-0.103769355,-0.020584185,-9.877757,0.006372005,0.027554277,0.0010963762,11.810211,11.810211
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035743485,2.8426904e-05,3.7550625e-09,-0.101712264,0.0059345174,-9.745676,-0.005060728,0.0377992,-5.891193e-05,11.810068,11.810068
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043646237,7.0651695e-05,5.7101833e-08,-0.12339209,0.04988438,-8.149887,-0.60648215,0.29699433,0.0072356155,11.809904,11.809904
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005235616,8.259786e-05,5.6108806e-08,-0.054654244,0.14925613,-9.644813,-0.065225124,0.15815179,0.00077177456,11.811122,11.811122
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029715872,3.5767065e-05,1.5048917e-08,-0.057642262,0.10840714,-10.044031,-0.003333327,0.1296212,-0.0068994616,11.812532,11.812532
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043940276,4.701117e-05,1.4230716e-08,-0.044965345,0.11193626,-9.261628,-0.06509963,0.11179193,0.004823411,11.8125305,11.8125305
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028803863,2.898889e-05,8.0985485e-09,-0.03794486,0.099965446,-9.667027,-0.0059620515,0.09419579,-0.001213448,11.811929,11.811929
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003266754,3.1958705e-05,7.367112e-09,-0.012522566,0.100305304,-9.8807,-0.034310937,0.06459183,-0.0001829475,11.811523,11.811523
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005357897,3.3544762e-05,6.8495454e-09,-0.017022246,0.11221586,-9.758872,-0.018561728,0.002837966,0.0014004634,11.811371,11.811371
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040958554,4.689051e-05,1.1027099e-08,-0.023002593,0.045164224,-9.699006,0.123836674,0.07515373,0.0012241128,11.811446,11.811446
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047842631,7.7260425e-05,6.4418174e-08,-0.0070948135,-0.02683084,-9.55817,0.29809064,0.3945393,-0.011215442,11.812171,11.812171
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044196632,4.9882507e-05,4.1810008e-08,0.011079027,0.084063135,-9.012466,0.14662221,0.3110717,0.0050716912,11.8126545,11.8126545
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00064250774,7.2608804e-05,4.8072582e-08,0.08769741,0.04273673,-9.396052,0.121628776,0.16698176,0.00085832155,11.8131895,11.8131895
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040213435,6.312661e-05,3.15054e-08,0.12673843,-0.023966039,-10.287059,-0.0764641,-0.016796906,0.0015227792,11.814018,11.814018
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00049485,9.500318e-05,2.8341038e-08,0.13471119,-0.06551024,-9.498925,0.099663906,-0.016751511,-0.0018255609,11.814673,11.814673
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003197169,4.4323286e-05,1.40236365e-08,0.13712436,-0.014853904,-10.225928,0.004394343,0.011768839,0.0124506485,11.815723,11.815723
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003034955,4.6840254e-05,1.2543211e-08,0.09368764,-0.04245678,-10.021076,-0.079577565,-0.014939702,0.005581832,11.815769,11.815769
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027840963,3.902343e-05,1.2699804e-08,0.101646155,-0.038014453,-9.76875,0.034825683,0.02404541,0.0033110299,11.814945,11.814945
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027353715,4.589656e-05,2.8697842e-08,0.10503503,-0.05830447,-9.78454,0.20951054,-0.079231,0.0063320864,11.814123,11.814123
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029851808,7.045982e-05,4.311313e-08,0.019984774,-0.11088601,-10.427575,0.09639318,0.0020019948,0.013130287,11.814624,11.814624
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030042336,4.5683504e-05,2.2298343e-08,-0.01347591,-0.15398756,-10.281507,0.0218265,-0.028661065,-0.005343053,11.815596,11.815596
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030342944,5.526874e-05,4.4778496e-08,-0.025375048,-0.1749751,-10.447955,0.04706715,0.03759778,-0.008917297,11.8159485,11.8159485
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032320345,6.548271e-05,8.5910884e-08,-0.05500881,-0.14316145,-9.867017,-0.06963267,0.45132518,0.0035928441,11.815391,11.815391
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028541227,4.42895e-05,3.8168885e-08,-0.03614545,-0.14983311,-10.078489,0.0005423175,0.36266157,-0.010279773,11.814525,11.814525
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028008054,3.389687e-05,1.6054166e-08,-0.031427655,-0.15999223,-9.884818,0.013185174,0.2251993,-0.01051106,11.813487,11.813487
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000303511,6.130928e-05,2.1840735e-08,-0.074037306,-0.12402368,-9.349268,-0.0706804,0.024808664,-0.016889082,11.812867,11.812867
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057358854,0.00011655893,1.3439843e-07,-0.002024507,0.025830656,-9.784304,-0.98592526,-0.66398156,-0.09254085,11.813489,11.813489
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030014286,5.5466662e-05,7.598789e-08,-0.1008305,0.009634709,-9.766161,0.0004380994,-0.28491557,0.010814919,11.816386,11.816386
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002936533,3.8282193e-05,2.3475721e-08,-0.10792625,0.0387652,-9.7656765,-0.05111864,-0.20972873,0.008115954,11.818165,11.818165
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002721681,2.9820632e-05,9.537604e-09,-0.108347334,0.07074452,-9.817386,0.021686403,-0.09622673,0.0071806507,11.818253,11.818253
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025596228,2.8921862e-05,5.3921014e-09,-0.12692167,0.035597634,-9.630912,0.010238351,-0.052134294,0.004106859,11.817201,11.817201
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026096628,2.8969478e-05,3.6700099e-09,-0.13509482,0.043542534,-9.683211,-0.014159009,-0.0008323708,0.0006429396,11.816571,11.816571
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003152873,7.3808944e-05,2.2568988e-08,-0.16536891,0.05666628,-9.790214,0.25650734,0.07489725,-0.00927308,11.816254,11.816254
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002935831,5.8192338e-05,2.9146156e-08,-0.13005568,0.022877173,-9.769862,-0.10320219,0.061112873,0.00026012067,11.816032,11.816032
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032609917,7.38151e-05,7.0602695e-08,-0.131522,-0.016793698,-9.65278,0.47616714,0.48582464,-0.012658955,11.816099,11.816099
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031185173,4.4820146e-05,3.9474124e-08,0.023122562,-0.11265107,-9.924337,-0.0047850995,0.16986012,0.013117981,11.816672,11.816672
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032045308,3.6567864e-05,1.3241418e-08,0.05660087,-0.123744465,-9.703983,0.01866436,-0.041497882,0.016182246,11.816925,11.816925
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003820977,4.137497e-05,1.1205751e-08,0.05319971,-0.14851911,-9.694541,-0.03688078,-0.036461852,0.0005883061,11.817192,11.817192
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028587657,2.842319e-05,3.030593e-09,0.064834826,-0.1447199,-9.728645,0.008667877,0.02362038,0.0053542815,11.817663,11.817663
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002731682,3.605055e-05,7.4150526e-09,0.04346888,-0.1145196,-9.735988,0.06753314,0.015784454,-0.0032290549,11.818304,11.818304
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027410482,3.180804e-05,4.6268793e-09,0.03398946,-0.12866482,-9.695577,0.017930573,-0.019688899,-0.0034522666,11.819079,11.819079
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026642572,3.0478344e-05,1.8235885e-09,0.04440409,-0.18681121,-9.834224,-0.008101452,-0.012688447,0.0013762311,11.819994,11.819994
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026421732,2.7389318e-05,2.0996993e-09,0.025992138,-0.15781488,-9.759489,-0.009684131,-0.020943465,0.0009232201,11.820877,11.820877
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027159942,3.2006024e-05,1.1239919e-08,0.04557664,-0.11481101,-8.56742,-0.29276344,-0.16664569,0.005290484,11.821792,11.821792
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00086789613,0.000113616,5.1635833e-08,0.54878056,0.07959797,-12.1438,-0.023644818,-0.2234197,-0.023371823,11.827283,11.827283
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0023929083,0.00011465056,3.862661e-08,-0.027291669,-0.084860235,-9.759291,0.0033556058,0.036098428,0.007719422,11.827728,11.827728
78940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00097349647,3.6964742e-05,4.095959e-09,0.011727424,-0.05785866,-9.742729,0.0017048506,-0.00045776754,-0.00060679665,11.827728,11.827728
79940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00075452786,2.88216e-05,8.8531676e-10,-0.055845436,-0.053701762,-9.718004,0.00056767423,0.0009173991,0.0004304769,11.827728,11.827728
80940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00061708246,2.6726048e-05,5.463284e-10,-0.0032178538,-0.033013083,-9.771226,-0.0011215798,0.00016015203,0.00012423402,11.827728,11.827728
