timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12400000,0.0,0.0,0.0,0.0
12600000,0.0,0.0,0.0,0.0
12800000,0.0,0.0,0.0,0.0
13000000,0.0,0.0,0.0,0.0
13200000,0.0,0.0,0.0,0.0
13400000,0.0,0.0,0.0,0.0
13600000,0.0,0.0,0.0,0.0
13800000,0.0,0.0,0.0,0.0
14000000,0.0,0.0,0.0,0.0
14200000,0.0,0.0,0.0,0.0
14400000,0.0,0.0,0.0,0.0
14600000,0.0,0.0,0.0,0.0
14800000,0.0,0.0,0.0,0.0
14996000,0.0,0.0,0.0,0.0
15196000,0.0,0.0,0.0,0.0
15400000,0.0,0.0,0.0,0.0
15600000,0.0,0.0,0.0,0.0
15800000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16200000,0.0,0.0,0.0,0.0
16400000,-0.00021579751,-0.0003368529,-0.000114517396,0.0
16600000,-0.0010665357,-0.0018064417,-0.00055822486,0.0
16800000,-0.0021100014,-0.0036344808,-0.00095481984,0.0
17000000,-0.0032222564,-0.0053867195,-0.0013711868,0.0
17200000,-0.0044173775,-0.00638737,-0.0018036804,0.0
17400000,-0.0054440284,-0.0077426755,-0.0022676284,0.0
17600000,-0.006471367,-0.008183699,-0.0027055154,0.0
17796000,-0.0074049165,-0.009016316,-0.0031242087,0.0
17996000,-0.008426506,-0.009857758,-0.0035650597,0.0
18200000,-0.0092887,-0.01011667,-0.004030589,0.0
18400000,-0.010275446,-0.009814716,-0.0044780257,0.0
18600000,-0.011196046,-0.009782535,-0.0048947115,0.0
18800000,-0.011157269,-0.0065004793,-0.005297636,0.0
19000000,-0.0073936908,0.0015926515,-0.0056893234,0.0
19200000,-0.004870383,0.022158151,-0.0061157183,0.0
19400000,-0.003950766,0.04678329,-0.0059661106,0.0
19600000,-0.0031318292,0.05979001,-0.0053547528,0.0
19800000,-0.0023566382,0.055287767,-0.0045621563,0.0
20000000,-0.0019307517,0.04470782,-0.0037286107,0.0
20200000,-0.0014372963,0.044636734,-0.0029971714,0.0
20400000,-0.0011540371,0.05936666,-0.0024312844,0.0
20600000,-0.00093999883,0.07674049,-0.0020912641,0.0
20800000,-0.00060136156,0.08135585,-0.0019184891,0.0
21000000,-0.00035281933,0.07069345,-0.0018459682,0.0
21200000,-0.00018326602,0.057507955,-0.0017539646,0.0
21400000,-0.000106150444,0.056870148,-0.0017033193,0.0
21600000,7.6182325e-05,0.070483424,-0.0016566338,0.0
21800000,0.00017717708,0.08527278,-0.0015485438,0.0
22000000,0.0002571728,0.08676726,-0.001427727,0.0
22200000,0.00037068222,0.074115954,-0.0012919992,0.0
22400000,0.000362224,0.06079641,-0.0011385975,0.0
22600000,0.00034446482,0.060832977,0.00037689804,0.0
22800000,-4.7508536e-05,0.07379562,0.00067046477,0.0
23000000,8.888265e-05,0.08614766,-1.2622045e-05,0.0
23200000,0.00013637218,0.0842931,-0.0008357218,0.0
23396000,0.0008575414,0.074434325,-0.001402947,0.0
23596000,0.0007104136,0.06684329,-0.0016033386,0.0
23800000,0.00052136264,0.06841385,-0.0015313632,0.0
24000000,0.00056250545,0.07559649,-0.001257919,0.0
24200000,0.0003778684,0.08026762,-0.00091513264,0.0
24400000,0.00039274467,0.07728244,-0.0005502669,0.0
24596000,0.0001715353,0.07002294,-0.00023909856,0.0
24800000,0.00031934015,0.06551033,-5.8764854e-05,0.0
25000000,0.00028084422,0.06864235,-1.2651529e-05,0.0
25200000,0.00030210838,0.07574118,-8.2890554e-05,0.0
25400000,0.00022649263,0.078939974,-0.00017750276,0.0
25600000,0.00028089923,0.07479424,-0.0002286462,0.0
25800000,0.00034562856,0.06795831,-0.00023722668,0.0
26000000,0.00015987124,0.06572618,-0.00021167102,0.0
26200000,5.6210214e-05,0.07070599,-0.00015799304,0.0
26400000,3.1024294e-05,0.077570565,-7.64898e-05,0.0
26600000,0.000112596805,0.078824915,-4.515705e-05,0.0
26800000,-7.30878e-05,0.03209871,3.7343387e-05,0.0
27000000,-0.00023448249,0.024786267,0.00012567475,0.0
27200000,6.233428e-05,0.089926854,0.000114120856,0.0
27400000,-0.00034668887,0.16040967,2.719643e-05,0.0
27600000,0.00043665152,0.14946385,-0.00012145422,0.0
27800000,0.00087636604,0.07825843,-0.00024472742,0.0
28000000,0.00082542835,0.020380862,-0.00026172292,0.0
28200000,0.00067781034,0.02331767,-0.0002523617,0.0
28400000,0.0006150788,0.069551654,-0.00014242051,0.0
28600000,0.0006241414,0.10675709,-7.073982e-05,0.0
28800000,0.00060738745,0.104715824,-1.1352335e-05,0.0
29000000,0.0005106631,0.07771705,1.8492905e-05,0.0
29200000,0.00043098466,0.05932178,6.176052e-05,0.0
29396000,0.0027520566,0.06904839,4.637196e-05,0.0
29600000,-0.00041518002,0.08628468,-0.00014123291,0.0
29800000,-0.00023212901,0.088192806,-0.00028211126,0.0
30000000,2.849897e-05,0.07290685,-0.00039074832,0.0
30200000,0.00033534924,0.056402523,-0.0004107368,0.0
30400000,0.00032617224,0.05578629,-0.00039721467,0.0
30600000,0.0005614175,0.07143029,-0.00033192296,0.0
30800000,0.0004985529,0.08737412,-0.00023798109,0.0
30996000,0.00074627093,0.08761905,-0.00016360961,0.0
31200000,0.00059310644,0.07240362,-0.00010969935,0.0
31400000,0.00069918216,0.05877502,-9.170192e-05,0.0
31600000,0.0005670038,0.060947757,-9.3580325e-05,0.0
31800000,0.0006102604,0.07613779,-9.6080665e-05,0.0
32000000,0.0004975311,0.088258564,-9.250117e-05,0.0
32200000,0.0006856589,0.084354214,-0.00012035093,0.0
32400000,0.0005129138,0.0693364,-0.00013486813,0.0
32600000,0.0006757922,0.059351467,-0.00010507773,0.0
32800000,0.0003840975,0.06495536,-0.0001222531,0.0
33000000,0.0006169911,0.07975086,-0.00013692133,0.0
33200000,0.00036614278,0.08801561,-0.00011200462,0.0
33400000,0.00057762506,0.08050983,-0.00010110093,0.0
33600000,0.00033353563,0.06538782,-0.00010366298,0.0
33800000,0.0004145276,0.058939967,-3.847615e-05,0.0
34000000,0.00019926934,0.068037815,1.2017833e-07,0.0
34200000,0.00047540164,0.0825439,2.4654477e-05,0.0
34400000,0.00033225224,0.08705037,3.590669e-05,0.0
34600000,0.00039422303,0.07646959,2.6029751e-05,0.0
34800000,-0.019148074,0.06251428,-0.00019091119,0.0
35000000,0.007466856,0.060739532,-0.00014805148,0.0
35200000,0.008169949,0.07263389,-1.7023238e-05,0.0
35400000,0.0027367095,0.084711544,3.1165077e-05,0.0
35600000,3.4904337e-05,0.083982155,0.00026846645,0.0
35800000,-0.0021630463,0.071195476,0.0008050757,0.0
36000000,-0.00434242,0.059956975,0.001468285,0.0
36200000,-0.0058076815,0.06251652,0.0019869101,0.0
36400000,-0.0061945743,0.07578276,0.0021280756,0.0
36600000,-0.0062232893,0.08554545,0.0019491628,0.0
36796000,-0.0059068156,0.08121726,0.0016387257,0.0
37000000,-0.005273506,0.06689708,0.001416194,0.0
37200000,-0.0045210277,0.058393486,0.001251505,0.0
37400000,-0.0038037312,0.06526416,0.0011714029,0.0
37600000,-0.0030404017,0.0798614,0.0010573452,0.0
37800000,-0.0023825474,0.08648561,0.0009832036,0.0
38000000,-0.0016436644,0.07781841,0.0008791226,0.0
38200000,-0.00092718017,0.06366374,0.0007850298,0.0
38400000,-0.00046864222,0.05924109,0.0006608015,0.0
38600000,-4.2354222e-05,0.06941754,0.0005889853,0.0
38800000,0.0003256815,0.083207905,0.000525601,0.0
39000000,0.00046959284,0.08566951,0.0004869877,0.0
39200000,0.0007314592,0.07427038,0.00043426562,0.0
39400000,0.00085861544,0.06169471,0.0003841518,0.0
39600000,0.0009388268,0.061218534,0.00030141982,0.0
39800000,0.0009039306,0.07360978,0.00022706052,0.0
40000000,0.0009090515,0.085294485,0.00018736778,0.0
40200000,0.00087052013,0.08371094,0.00016418514,0.0
40400000,0.00082520756,0.07076314,0.00014512052,0.0
40596000,0.00062162266,0.06068522,9.779693e-05,0.0
40800000,0.00056265877,0.06406062,7.5576005e-05,0.0
41000000,0.0005382507,0.077255264,6.368887e-05,0.0
41200000,0.0004077574,0.08591152,8.667614e-05,0.0
41400000,0.0003627975,0.08050488,8.599431e-05,0.0
41600000,0.00025612928,0.06702811,0.00010332208,0.0
41800000,0.00020404477,0.06027649,9.385414e-05,0.0
42000000,0.00017716338,0.06765782,0.00012364937,0.0
42200000,0.00013563645,0.08122026,0.00010566232,0.0
42400000,0.000115822455,0.08620816,0.00010224242,0.0
42596000,0.00019895517,0.07728477,9.695086e-05,0.0
42800000,0.00019141079,0.10688023,0.00016084117,0.0
43000000,0.00019745574,0.11057378,0.00017443695,0.0
43200000,5.9428643e-05,0.05468038,0.00013560755,0.0
43400000,-0.0002152266,0.009320759,0.0001256906,0.0
43600000,-0.0005067075,0.02798394,6.8779154e-05,0.0
43800000,-0.0005303244,0.09342032,9.7784476e-05,0.0
44000000,-0.00025402568,0.14322326,0.000116619725,0.0
44200000,-0.0005474196,0.13364182,0.00014664617,0.0
44400000,-0.00050772855,0.09005199,0.00016229204,0.0
44596000,-0.00077492854,0.04412629,0.00017175707,0.0
44800000,-0.0004115179,0.04740438,0.0001637832,0.0
45000000,-0.00033388197,0.09683572,0.00014856474,0.0
45200000,-0.00029760355,0.13748612,0.0001720158,0.0
45400000,-7.892086e-05,0.12794401,0.0001755244,0.0
45600000,1.3812469e-05,0.07840583,0.00019293131,0.0
45800000,6.8236754e-06,0.037830245,0.00017946267,0.0
46000000,-2.6792963e-05,0.045857668,0.00016062363,0.0
46200000,2.305733e-05,0.089844994,0.00016980445,0.0
46400000,0.00023768407,0.12223504,0.00015406468,0.0
46600000,0.00029818746,0.10916849,0.00016948336,0.0
46800000,0.00045845305,0.06389569,0.00013124521,0.0
47000000,0.00038866707,0.033123918,0.00010552421,0.0
47200000,0.00034956873,0.047705658,6.485608e-05,0.0
47400000,0.00038712504,0.08971388,3.9118517e-05,0.0
47600000,0.00044856424,0.11487865,2.5927153e-05,0.0
47800000,0.00046808776,0.09657396,4.5557837e-05,0.0
48000000,0.000632973,0.054767314,7.248819e-06,0.0
48200000,0.00058640196,0.033367574,-5.451205e-06,0.0
48400000,0.0005652469,0.054663368,4.277767e-06,0.0
48596000,0.00047528293,0.09416728,3.2705793e-05,0.0
48800000,0.0006107545,0.11222049,2.3729392e-05,0.0
49000000,0.000610757,0.08839933,2.6479609e-05,0.0
49200000,0.00066845893,0.04936442,-1.51038785e-05,0.0
49400000,0.00063232525,0.03691827,-5.792539e-05,0.0
49600000,0.0005233033,0.06384713,-0.00010742923,0.0
49800000,0.0005262764,0.10028388,-8.356752e-05,0.0
50000000,0.00051950227,0.108517185,-4.6921636e-05,0.0
50200000,0.00063420564,0.07988061,4.662843e-06,0.0
50400000,0.00035885882,0.04558087,3.3168402e-05,0.0
50600000,0.00045208586,0.04174674,1.2907919e-05,0.0
50800000,0.022920594,0.0715222,-0.00051738496,0.0
51000000,-0.018903865,0.10177428,-0.002483763,0.0
51200000,-0.005660063,0.09986381,-0.0038803234,0.0
51400000,0.010480744,0.07798686,-0.0057492736,0.0
51600000,0.008744677,0.060946308,-0.0063191787,0.0
51800000,0.00023409336,0.06211563,-0.0060482263,0.0
52000000,0.0025487447,0.078557566,-0.005039416,0.0
52200000,0.004462428,0.09181114,-0.0037299383,0.0
52400000,0.0049703517,0.08732337,-0.002739154,0.0
52600000,0.005656494,0.070343375,-0.002335048,0.0
52800000,0.005821922,0.058718536,-0.0024525942,0.0
53000000,0.00612734,0.0644484,-0.0026982436,0.0
53200000,0.0056013595,0.08092765,-0.002799848,0.0
53400000,0.005165207,0.09015863,-0.0027046786,0.0
53600000,0.0045255153,0.08218402,-0.0024855237,0.0
53800000,0.0040515596,0.06599716,-0.0022594528,0.0
54000000,0.0033537478,0.058617447,-0.002076501,0.0
54200000,0.002703754,0.067607924,-0.0018710304,0.0
54396000,0.0021435649,0.08261159,-0.0016610727,0.0
54600000,0.0016846904,0.088035755,-0.0014371518,0.0
54800000,0.0011201862,0.07760059,-0.001261375,0.0
55000000,0.0008351787,0.06306794,-0.0011132726,0.0
55200000,0.00046277992,0.05967556,-0.0009533981,0.0
55400000,0.00030973024,0.07057024,-0.00085324177,0.0
55600000,0.00015560348,0.08369065,-0.00075145013,0.0
55800000,6.5717126e-05,0.08531613,-0.000695269,0.0
56000000,-6.7737645e-05,0.073754966,-0.0006102616,0.0
56200000,5.9270642e-05,0.061555903,-0.0005409679,0.0
56400000,-9.062322e-05,0.061402004,-0.0005145955,0.0
56600000,5.5029486e-05,0.0736116,-0.00047848705,0.0
56800000,-1.3366168e-05,0.08457888,-0.00044301694,0.0
57000000,0.00015569065,0.082968846,-0.00039487262,0.0
57200000,9.7439064e-05,0.070829175,-0.0003558242,0.0
57400000,0.0002141915,0.06112407,-0.0002981648,0.0
57600000,0.00013193801,0.06440258,-0.0002250001,0.0
57800000,0.00025149764,0.07666601,-0.0001602894,0.0
58000000,0.00028906303,0.08469253,-0.00016656067,0.0
58200000,0.0002610186,0.080077395,-0.00014111932,0.0
58400000,0.00021159204,0.0680904,-0.00014217326,0.0
58600000,0.0003025105,0.061534896,-0.0001270208,0.0
58800000,-0.018443089,0.027741538,-0.0013610356,0.0
59000000,0.0040274244,0.032106813,-0.00025602867,0.0
59200000,0.010029972,0.096906446,0.0025018854,0.0
59400000,0.010332696,0.16575393,0.004343336,0.0
59600000,-0.0028560045,0.14303239,0.006648101,0.0
59800000,-0.0048972713,0.07017282,0.00831916,0.0
60000000,-0.0062795323,0.01645453,0.009218169,0.0
60200000,-0.005979631,0.02473422,0.009372026,0.0
60400000,-0.005165481,0.072439656,0.008719758,0.0
60600000,-0.004915363,0.10849987,0.0074563026,0.0
60800000,-0.004547,0.104720846,0.0060362467,0.0
61000000,-0.003932399,0.076627865,0.004899702,0.0
61200000,-1.3542744e-05,0.072898455,0.00960671,0.0
61400000,0.025258858,0.07921288,0.013729891,0.0
61600000,0.013524453,0.083318524,0.015662182,0.0
61800000,0.008517151,0.08240071,0.01553241,0.0
62000000,0.0067347074,0.07892716,0.013843148,0.0
62200000,0.0054670516,0.07662259,0.011438434,0.0
62400000,0.0044518826,0.07685881,0.009063474,0.0
62600000,0.002439466,0.07318978,0.0071485415,0.0
62800000,0.0038238391,0.07618278,0.005795334,0.0
63000000,0.0030143561,0.081283934,0.00497881,0.0
63200000,0.001932371,0.0814887,0.0045807012,0.0
63400000,0.0014549235,0.07545872,0.004464679,0.0
63600000,0.00083677337,0.06819422,0.004392802,0.0
63800000,0.0004932665,0.06646685,0.0043100994,0.0
63996000,0.00010888057,0.07097582,0.0041507636,0.0
64200000,8.4447696e-05,0.07669957,0.0038511646,0.0
64400000,-0.00010382098,0.07700684,0.0034854014,0.0
64600000,-2.2594231e-05,0.07191506,0.003115161,0.0
64800000,-6.4106616e-06,0.06671455,0.002743122,0.0
65000000,0.00021301072,0.06695875,0.002423298,0.0
65200000,-1.7544793e-05,0.07217796,0.0021441113,0.0
65400000,0.00014193814,0.076555364,0.0019140928,0.0
65600000,8.809246e-05,0.07590667,0.001743888,0.0
65800000,0.00019271439,0.071154565,0.0016049003,0.0
66000000,0.00018173753,0.06770653,0.0014976449,0.0
66200000,0.0001829355,0.06923735,0.0013999498,0.0
66400000,0.00025419556,0.074065074,0.001304387,0.0
66600000,0.00041440086,0.077299416,0.0011803679,0.0
66800000,0.017273644,0.111065775,-0.00022387975,0.0
67000000,-0.005164438,0.08245873,0.0013106897,0.0
67200000,0.007251651,0.08259912,0.0015640812,0.0
67400000,-0.003230465,0.06571491,0.0024501039,0.0
67600000,-0.0024079469,0.04741328,0.003357036,0.0
67800000,0.00036560246,0.05261114,0.0038817062,0.0
68000000,0.0025638607,0.08009898,0.004169807,0.0
68200000,0.0046892883,0.10456171,0.004249751,0.0
68400000,0.005686296,0.10296755,0.0038565772,0.0
68600000,0.0063349744,0.07895486,0.0028961345,0.0
68796000,0.006646964,0.059730865,0.0016713729,0.0
69000000,0.0063634273,0.066093266,0.0005551886,0.0
69200000,0.0055499203,0.09090734,1.8062117e-05,0.0
69400000,0.004925291,0.106468394,2.0509933e-06,0.0
69600000,0.0040037096,0.09502878,0.00020525361,0.0
69800000,0.0031474635,0.06792476,0.0004661639,0.0
70000000,0.002405884,0.053016346,0.00065156835,0.0
70200000,0.0018251836,0.06530983,0.0007289855,0.0
70400000,0.0012704396,0.090284236,0.00070786284,0.0
70600000,0.000866447,0.100036964,0.000596164,0.0
70800000,0.0005888278,0.08274593,0.0005140943,0.0
71000000,0.0003100853,0.056584574,0.00046898203,0.0
71200000,5.5656783e-05,0.049066328,0.00045768748,0.0
71400000,-1.2699099e-05,0.0679611,0.00042255374,0.0
71600000,-0.00023104309,0.09232567,0.00034582193,0.0
71800000,-0.00020797476,0.095199354,0.0002838345,0.0
72000000,-0.00015959454,0.07350078,0.00023628793,0.0
72200000,-6.7146706e-05,0.05072912,0.00024430238,0.0
72400000,-5.8664187e-05,0.051778335,0.00025239013,0.0
72600000,-6.3340216e-05,0.07571265,0.0002328994,0.0
72800000,4.8152368e-05,0.096578136,0.00020780385,0.0
73000000,0.00014376278,0.09138861,0.00016933322,0.0
73200000,0.00027217955,0.06604592,0.00012193693,0.0
73400000,0.00034793498,0.048203684,0.000105140534,0.0
73600000,0.00030526245,0.05748468,5.494471e-05,0.0
73800000,0.00039802425,0.08363822,8.1590275e-05,0.0
74000000,0.00045166092,0.09851242,0.0001060097,0.0
74200000,0.00038643417,0.08588167,0.00013015159,0.0
74396000,0.0004661781,0.05999037,0.00012639549,0.0
74600000,0.00044539483,0.047994487,0.00012554429,0.0
74800000,0.00036812483,0.06369236,9.864817e-05,0.0
75000000,0.00039691065,0.089612074,2.5659223e-05,0.0
75200000,0.00041373633,0.097748764,-2.1481808e-05,0.0
75400000,0.00037017974,0.07963509,-2.2173672e-05,0.0
75600000,0.00040543333,0.054986905,-1.2264671e-05,0.0
75800000,-0.0011941907,0.049939778,0.002983585,0.0
76000000,-0.00087655056,0.06889667,0.0008242625,0.0
76200000,-0.0007482582,0.090347536,-0.0008631432,0.0
76400000,-0.00038271333,0.09324048,-0.0018428582,0.0
76600000,-0.00013062016,0.08375955,-0.0020621421,0.0
76800000,-0.0002660472,0.06489303,-0.0017288672,0.0
77000000,-0.00037989247,0.056329347,-0.0011771197,0.0
77196000,-0.00014190574,0.06719313,-0.0005567152,0.0
77400000,3.5526995e-05,0.08657177,-6.788113e-05,0.0
77600000,5.5649634e-05,0.09261258,0.00020115418,0.0
77800000,9.106005e-05,0.07883163,0.0002659254,0.0
78000000,0.00014668939,0.060187295,0.00021589524,0.0
78200000,0.000111801666,0.056845054,9.171118e-05,0.0
78400000,-0.00037713104,0.058510475,-4.6670655e-05,0.0
78600000,-0.0011274548,0.053430874,-5.5433502e-05,0.0
78796000,-0.0022584044,0.04875869,-6.6254535e-05,0.0
79000000,-0.0032852152,0.046466902,-6.912184e-05,0.0
79200000,-0.004285869,0.046345435,-8.81588e-05,0.0
79400000,-0.0043564197,0.04640393,-9.133102e-05,0.0
79600000,-0.0043564197,0.04640393,-9.133102e-05,0.0
79800000,-0.0043564197,0.04640393,-9.133102e-05,0.0
80000000,-0.0043564197,0.04640393,-9.133102e-05,0.0
80200000,-0.0043564197,0.04640393,-9.133102e-05,0.0
80400000,-0.0043564197,0.04640393,-9.133102e-05,0.0
80600000,-0.0043564197,0.04640393,-9.133102e-05,0.0
80800000,-0.0043564197,0.04640393,-9.133102e-05,0.0
81000000,-0.0043564197,0.04640393,-9.133102e-05,0.0
81200000,-0.0043564197,0.04640393,-9.133102e-05,0.0
81400000,-0.0043564197,0.04640393,-9.133102e-05,0.0
81600000,0.0,0.0,0.0,0.0
81800000,0.0,0.0,0.0,0.0
82000000,0.0,0.0,0.0,0.0
82200000,0.0,0.0,0.0,0.0
82400000,0.0,0.0,0.0,0.0
