timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26816000,26796000,6620172,490.7818,11.812195,95567.31,1.1354977
26880000,26860000,6620172,490.8082,11.812256,95567.02,1.1354944
26944000,26922666,6620172,490.8241,11.812286,95566.84,1.1354922
27008000,26985333,6620172,490.69724,11.812347,95568.28,1.1355093
27068000,27048000,6620172,490.72366,11.812378,95567.98,1.1355057
27132000,27112000,6620172,490.77124,11.812408,95567.45,1.1354994
27196000,27174666,6620172,490.6946,11.8124695,95568.32,1.1355097
27260000,27237333,6620172,490.6761,11.8125,95568.53,1.1355122
27320000,27300000,6620172,490.73157,11.8125305,95567.9,1.1355047
27384000,27364000,6620172,490.74216,11.812592,95567.77,1.1355033
27448000,27426666,6620172,490.7263,11.812622,95567.97,1.1355056
27512000,27489333,6620172,490.6576,11.812653,95568.734,1.1355146
27572000,27552000,6620172,490.62326,11.812714,95569.12,1.1355191
27636000,27616000,6620172,490.71573,11.812744,95568.086,1.1355069
27700000,27678666,6620172,490.66815,11.812775,95568.625,1.1355133
27764000,27741333,6620172,490.7263,11.812805,95567.96,1.1355054
27824000,27804000,6620172,490.6787,11.812866,95568.484,1.1355116
27888000,27868000,6620172,490.75275,11.812958,95567.65,1.1355017
27952000,27930666,6620172,490.6708,11.813049,95568.6,1.1355131
28016000,27993333,6620172,490.63382,11.813141,95569.016,1.1355181
28076000,28056000,6620172,490.57306,11.813293,95569.695,1.1355261
28140000,28120000,6620172,490.62326,11.813477,95569.14,1.1355195
28204000,28182666,6620172,490.56778,11.81369,95569.78,1.1355271
28268000,28245333,6620172,490.48322,11.813965,95570.734,1.1355385
28328000,28308000,6620172,490.47266,11.8142395,95570.85,1.1355398
28392000,28372000,6620172,490.4647,11.814514,95570.95,1.1355411
28456000,28434666,6620172,490.39334,11.814819,95571.77,1.1355507
28520000,28497333,6620172,490.35638,11.815094,95572.19,1.1355557
28580000,28560000,6620172,490.33,11.815369,95572.51,1.1355594
28644000,28624000,6620172,490.3326,11.815613,95572.48,1.1355592
28708000,28686666,6620172,490.2824,11.815857,95573.05,1.1355659
28772000,28749333,6620172,490.2454,11.816101,95573.46,1.1355708
28832000,28812000,6620172,490.22955,11.816376,95573.65,1.135573
28896000,28876000,6620172,490.05518,11.81662,95575.64,1.1355968
28960000,28938666,6620172,490.05518,11.816864,95575.66,1.1355969
29024000,29001333,6620172,490.071,11.817139,95575.47,1.1355946
29084000,29064000,6620172,489.91513,11.817413,95577.24,1.1356158
29148000,29128000,6620172,489.9283,11.817688,95577.1,1.135614
29212000,29190666,6620172,489.84906,11.817993,95578.01,1.1356249
29276000,29253333,6620172,489.84116,11.818298,95578.086,1.1356258
29336000,29316000,6620172,489.81204,11.818573,95578.42,1.1356298
29400000,29380000,6620172,489.84644,11.818878,95578.05,1.1356252
29464000,29442666,6620172,489.71695,11.819153,95579.516,1.1356428
29528000,29505333,6620172,489.67993,11.8194275,95579.94,1.1356478
29588000,29568000,6620172,489.52405,11.819702,95581.734,1.1356691
29652000,29632000,6620172,489.61386,11.819977,95580.695,1.1356568
29716000,29694666,6620172,489.47382,11.820251,95582.3,1.1356758
29780000,29757333,6620172,489.53726,11.820526,95581.56,1.1356671
29840000,29820000,6620172,489.46063,11.820801,95582.445,1.1356776
29904000,29884000,6620172,489.39722,11.821106,95583.17,1.1356862
29968000,29946666,6620172,489.3708,11.821381,95583.47,1.1356897
30032000,30009333,6620172,489.33643,11.821655,95583.87,1.1356945
30092000,30072000,6620172,489.25717,11.82193,95584.78,1.1357054
30156000,30136000,6620172,489.1726,11.822235,95585.75,1.1357169
30220000,30198666,6620172,489.20435,11.82251,95585.38,1.1357125
30284000,30261333,6620172,489.20435,11.822815,95585.38,1.1357125
30344000,30324000,6620172,489.08807,11.823151,95586.73,1.1357285
30408000,30388000,6620172,489.0141,11.823486,95587.57,1.1357384
30472000,30450666,6620172,489.0009,11.8237915,95587.734,1.1357404
30536000,30513333,6620172,488.9269,11.824127,95588.55,1.13575
30596000,30576000,6620172,488.92426,11.824432,95588.6,1.1357507
30660000,30640000,6620172,488.86346,11.824738,95589.28,1.1357589
30724000,30702666,6620172,488.9084,11.825012,95588.79,1.1357529
30788000,30765333,6620172,488.77625,11.825256,95590.305,1.1357709
30848000,30828000,6620172,488.76306,11.825531,95590.45,1.1357727
30912000,30892000,6620172,488.6362,11.825775,95591.89,1.1357898
30976000,30954666,6620172,488.68115,11.82605,95591.39,1.1357838
31040000,31017333,6620172,488.60187,11.826294,95592.305,1.1357948
31100000,31080000,6620172,488.56223,11.826569,95592.75,1.1358
31164000,31144000,6620172,488.60452,11.826843,95592.26,1.1357942
31228000,31206666,6620172,488.51205,11.827087,95593.305,1.1358066
31292000,31269333,6620172,488.40106,11.827362,95594.61,1.1358222
31352000,31332000,6620172,488.41956,11.827637,95594.38,1.1358194
31416000,31396000,6620172,488.3905,11.827728,95594.7,1.1358231
31480000,31458666,6620172,488.3535,11.827667,95595.13,1.1358283
31544000,31521333,6620172,488.36935,11.827698,95594.97,1.1358263
31604000,31584000,6620172,488.3297,11.827728,95595.39,1.1358314
31668000,31648000,6620172,488.43277,11.827728,95594.234,1.1358176
31732000,31710666,6620172,488.45392,11.827728,95593.99,1.1358148
31796000,31773333,6620172,488.38257,11.827728,95594.8,1.1358243
31856000,31836000,6620172,488.43277,11.827728,95594.234,1.1358176
31920000,31900000,6620172,488.41162,11.827728,95594.46,1.1358204
31984000,31962666,6620172,488.3535,11.827728,95595.15,1.1358285
32048000,32025333,6620172,488.41162,11.827728,95594.46,1.1358204
32108000,32088000,6620172,488.45392,11.827728,95593.99,1.1358148
32172000,32152000,6620172,488.37463,11.827728,95594.89,1.1358254
32236000,32214666,6620172,488.37463,11.827728,95594.91,1.1358256
32300000,32277333,6620172,488.3086,11.827728,95595.66,1.1358345
32360000,32340000,6620172,488.3984,11.827728,95594.63,1.1358223
32424000,32404000,6620172,488.40634,11.827728,95594.55,1.1358213
32488000,32466666,6620172,488.41428,11.827728,95594.44,1.13582
32552000,32529333,6620172,488.36935,11.827728,95594.97,1.1358263
32612000,32592000,6620172,488.41162,11.827728,95594.46,1.1358204
32676000,32656000,6620172,488.31915,11.827728,95595.53,1.135833
32740000,32718666,6620172,488.3773,11.827728,95594.875,1.1358253
32804000,32781333,6620172,488.44336,11.827728,95594.12,1.1358163
32864000,32844000,6620172,488.36935,11.827728,95594.95,1.1358262
32928000,32908000,6620172,488.42218,11.827728,95594.36,1.1358191
32992000,32970666,6620172,488.33765,11.827728,95595.336,1.1358308
33056000,33033333,6620172,488.44336,11.827728,95594.1,1.1358161
33116000,33096000,6620172,488.42484,11.827728,95594.336,1.1358188
33180000,33160000,6620172,488.4037,11.827728,95594.56,1.1358215
33244000,33221333,6620172,488.38257,11.827728,95594.805,1.1358244
33308000,33285333,6620172,488.4169,11.827728,95594.41,1.1358197
33368000,33348000,6620172,488.48825,11.827728,95593.6,1.1358101
33432000,33412000,6620172,488.40897,11.827728,95594.51,1.1358209
33496000,33474666,6620172,488.36145,11.827728,95595.05,1.1358273
33560000,33537333,6620172,488.26895,11.827728,95596.09,1.1358397
33620000,33600000,6620172,488.3588,11.827728,95595.08,1.1358277
33684000,33664000,6620172,488.41428,11.827728,95594.44,1.13582
33748000,33726666,6620172,488.4671,11.827728,95593.84,1.135813
33812000,33789333,6620172,488.41956,11.827728,95594.38,1.1358194
33872000,33852000,6620172,488.3271,11.827728,95595.43,1.1358318
33936000,33916000,6620172,488.32178,11.827728,95595.49,1.1358325
34000000,33978666,6620172,488.43277,11.827728,95594.24,1.1358178
34064000,34041333,6620172,488.42218,11.827728,95594.37,1.1358192
34124000,34104000,6620172,488.36673,11.827728,95594.99,1.1358266
34188000,34168000,6620172,488.34027,11.827728,95595.28,1.13583
34252000,34230666,6620172,488.40106,11.827728,95594.61,1.1358222
34316000,34293333,6620172,488.42218,11.827728,95594.35,1.135819
34376000,34356000,6620172,488.40634,11.827728,95594.55,1.1358213
34440000,34420000,6620172,488.4856,11.827728,95593.61,1.1358103
34504000,34482666,6620172,488.3773,11.827728,95594.85,1.1358249
34568000,34545333,6620172,488.2901,11.827728,95595.87,1.135837
34628000,34608000,6620172,488.4407,11.827728,95594.15,1.1358166
34692000,34672000,6620172,488.3905,11.827728,95594.73,1.1358235
34756000,34734666,6620172,488.41428,11.827728,95594.44,1.13582
34820000,34797333,6620172,488.3297,11.827728,95595.41,1.1358316
34880000,34860000,6620172,488.49615,11.827728,95593.484,1.1358087
34944000,34924000,6620172,488.44336,11.827728,95594.09,1.135816
35008000,34986666,6620172,488.32443,11.827728,95595.46,1.1358322
35072000,35049333,6620172,488.31122,11.827728,95595.61,1.135834
35132000,35112000,6620172,488.33765,11.827728,95595.336,1.1358308
35196000,35176000,6620172,488.32178,11.827728,95595.49,1.1358325
35260000,35238666,6620172,488.3033,11.827728,95595.7,1.1358352
35324000,35301333,6620172,488.37994,11.827728,95594.83,1.1358247
35384000,35364000,6620172,488.40106,11.827728,95594.61,1.1358222
35448000,35428000,6620172,488.2848,11.827728,95595.914,1.1358377
35512000,35490666,6620172,488.50412,11.827728,95593.41,1.1358078
35576000,35553333,6620172,488.38522,11.827728,95594.766,1.135824
