timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11500000,11500000,1311004,1311004,2.718541e-06,0.00018823193,-1.6821557e-05,-0.0034292021,0.0015294472,-0.029893983,4000,4000,0,0
11996000,11996000,1311004,1311004,-1.5456482e-05,-3.1972704e-05,5.302804e-06,0.00066156295,-0.0024123378,-0.037489563,4000,4000,0,0
12500000,12500000,1311004,1311004,-2.4650294e-07,-2.7223821e-05,2.1454175e-06,0.00030486696,0.0021268094,-0.040020097,4000,4000,0,0
13000000,13000000,1311004,1311004,7.540408e-06,-2.9704303e-05,1.7164896e-07,-0.00036830961,0.002403346,-0.039412934,4000,4000,0,0
13500000,13500000,1311004,1311004,-7.763558e-06,-6.4723845e-06,6.024159e-06,0.0007567896,-0.002394149,-0.039900344,4000,4000,0,0
14000000,14000000,1311004,1311004,-1.1995316e-05,-5.301467e-06,-8.700604e-06,0.00041888055,-0.0027070954,-0.03964578,4000,4000,0,0
14500000,14500000,1311004,1311004,-3.0376727e-06,-1.7691367e-05,3.2719927e-05,3.9612318e-05,-0.0024634702,-0.03961174,4000,4000,0,0
15000000,15000000,1311004,1311004,-1.693878e-05,9.925008e-07,1.0366633e-05,0.0015428722,-1.0165484e-05,-0.03927955,4000,4000,0,0
15500000,15500000,1311004,1311004,2.1441623e-05,1.6878888e-05,5.9430504e-06,0.00046992133,-9.3015486e-05,-0.03848849,4000,4000,0,0
16000000,16000000,1311004,1311004,-1.2857194e-05,-8.944689e-06,1.6491947e-05,0.0013786282,0.00018647492,-0.037140097,4000,4000,0,0
16500000,16500000,1311004,1311004,-3.1819854e-05,7.610872e-06,5.713247e-06,0.000766281,-0.0023433645,-0.039317634,4000,4000,0,0
16996000,16996000,1311004,1311004,-6.3337834e-06,2.7359154e-05,4.0110276e-06,0.0006298981,-0.000629459,-0.039235793,4000,4000,0,0
17500000,17500000,1311004,1311004,9.9099225e-06,-8.8497734e-07,-3.1787265e-06,0.00024053584,-5.6713892e-05,-0.038243223,4000,4000,0,0
18000000,18000000,1311004,1311004,2.375234e-05,-1.2252452e-05,1.1521125e-05,0.0012753529,8.5669926e-05,-0.039239086,4000,4000,0,0
18500000,18500000,1311004,1311004,2.4575791e-05,-3.9707324e-05,-6.940847e-06,0.00092977134,-0.00024349675,-0.039155565,4000,4000,0,0
19000000,19000000,1311004,1311004,0.00020981985,-0.0016445959,0.00042149553,-0.0005475097,0.0004891735,-0.0406686,4000,4000,0,0
19500000,19500000,1311004,1311004,-0.00091259717,0.0006827962,-0.000738514,-0.00037343687,-0.00023517017,-0.04218078,4000,4000,0,0
20000000,20000000,1311004,1311004,0.00017393011,0.00027512954,-7.920017e-05,-0.00083101715,0.00015576268,-0.038875304,4000,4000,0,0
20500000,20500000,1311004,1311004,-1.3302891e-05,0.00020536498,-0.00017158232,-0.0011004927,0.0002690837,-0.03890184,4000,4000,0,0
21000000,21000000,1311004,1311004,1.3752723e-05,9.889277e-05,2.9935441e-05,-0.0010985503,0.00031013536,-0.039422173,4000,4000,0,0
21500000,21500000,1311004,1311004,1.8135202e-05,1.44291325e-05,7.089925e-05,-0.0011129132,-4.0178118e-05,-0.038841292,4000,4000,0,0
22000000,22000000,1311004,1311004,6.0752627e-06,4.2466495e-06,2.1252705e-05,-0.0009811459,0.0001856548,-0.039079383,4000,4000,0,0
22496000,22496000,1311004,1311004,-8.822284e-06,1.4459729e-05,1.6376283e-05,-0.00067243754,-0.0001112652,-0.03909468,4000,4000,0,0
23000000,23000000,1311004,1311004,3.659375e-06,-3.0367533e-05,3.7657246e-05,-0.0005176671,2.4746148e-05,-0.039081458,4000,4000,0,0
23500000,23500000,1311004,1311004,1.1469777e-05,4.162904e-05,9.456575e-06,-0.0005099355,0.00030636543,-0.039287236,4000,4000,0,0
24000000,24000000,1311004,1311004,2.4208477e-05,3.4751556e-05,2.0954876e-05,-0.0005948371,-4.1634645e-05,-0.039027,4000,4000,0,0
24500000,24500000,1311004,1311004,2.5644778e-05,2.3588153e-05,3.0980293e-05,-0.00048549986,7.141443e-05,-0.03895604,4000,4000,0,0
25000000,25000000,1311004,1311004,5.291765e-05,8.8621664e-07,5.0925073e-06,-0.00024264748,7.04753e-05,-0.0388171,4000,4000,0,0
25500000,25500000,1311004,1311004,-1.8656687e-05,-2.102572e-05,-3.8911596e-05,-0.00010599717,0.0004982336,-0.038772456,4000,4000,0,0
26000000,26000000,1311004,1311004,1.036285e-05,2.1132053e-05,-1.2529846e-05,-0.00029173988,0.00031241434,-0.03905639,4000,4000,0,0
26500000,26500000,1311004,1311004,-1.2900947e-05,-2.5829884e-05,-6.774392e-06,1.14190825e-05,0.00025707216,-0.038870454,4000,4000,0,0
26996000,26996000,1311004,1311004,3.0715455e-05,-2.325243e-05,-3.7612972e-06,-0.0004097304,0.00017491226,-0.038920455,4000,4000,0,0
27496000,27496000,1311004,1311004,4.625623e-05,1.7541157e-05,2.8077538e-05,-4.697255e-05,0.00021563543,-0.038781196,4000,4000,0,0
27996000,27996000,1311004,1311004,4.0705163e-05,3.6874073e-07,1.3672313e-05,2.8156224e-05,0.00028586443,-0.038683623,4000,4000,0,0
28500000,28500000,1311004,1311004,3.490823e-05,-8.312304e-06,2.6135755e-05,0.00012226895,0.0005430868,-0.03898002,4000,4000,0,0
28996000,28996000,1311004,1311004,-1.1405225e-05,-1.5725422e-05,2.1126014e-05,0.00019373423,0.00016524956,-0.038737755,4000,4000,0,0
29500000,29500000,1311004,1311004,3.8314785e-05,5.8097535e-06,1.7708837e-05,4.0428968e-05,0.00027392508,-0.03871545,4000,4000,0,0
30000000,30000000,1311004,1311004,-2.1926407e-05,-1.2556444e-05,-1.0654376e-05,0.00015389214,0.00026142458,-0.038903713,4000,4000,0,0
30496000,30496000,1311004,1311004,8.055718e-06,-2.6290118e-05,1.9063355e-05,-0.0001888378,-0.00010306798,-0.038962625,4000,4000,0,0
30996000,30996000,1311004,1311004,-4.6016175e-05,1.2220859e-05,1.2039605e-05,1.4871575e-05,0.0006069136,-0.039044693,4000,4000,0,0
31500000,31500000,1311004,1311004,5.615129e-06,7.980344e-07,2.7572445e-05,-0.00018763557,0.0002743474,-0.039015237,4000,4000,0,0
31996000,31996000,1311004,1311004,-4.813589e-06,-2.0898402e-05,1.1217598e-05,-4.0773117e-05,0.0003247112,-0.039072987,4000,4000,0,0
32500000,32500000,1311004,1311004,-2.2089294e-05,-1.4633159e-05,4.0299804e-07,8.648426e-05,0.00061882054,-0.03896836,4000,4000,0,0
32996000,32996000,1311004,1311004,2.491393e-05,-4.7672115e-06,4.857251e-06,3.7422622e-05,0.00023648125,-0.03891492,4000,4000,0,0
33500000,33500000,1311004,1311004,-2.0917827e-05,-2.2844488e-05,-9.132031e-06,-0.00022954808,0.0003776903,-0.039072208,4000,4000,0,0
34000000,34000000,1311004,1311004,2.3021026e-05,5.066412e-05,7.0305873e-06,5.2262812e-06,0.00031293632,-0.039005402,4000,4000,0,0
34500000,34500000,1311004,1311004,-2.2881493e-07,-2.6717288e-07,5.3255276e-06,-9.1565336e-05,0.0005397197,-0.039136108,4000,4000,0,0
34996000,34996000,1311004,1311004,-1.1999891e-05,2.0054003e-05,-5.758806e-06,-0.0001060948,-0.00013349525,-0.03883497,4000,4000,0,0
35496000,35496000,1311004,1311004,-4.6385478e-05,2.0280382e-05,4.4719436e-06,-0.00016015119,0.00021814648,-0.038264044,4000,4000,0,0
36000000,36000000,1311004,1311004,8.988046e-06,-2.6025671e-05,9.0173686e-05,-0.00014419232,0.00021146018,-0.03876923,4000,4000,0,0
36496000,36496000,1311004,1311004,1.9543906e-05,-2.5813384e-05,4.234345e-06,-0.00019110071,-6.852561e-05,-0.03939851,4000,4000,0,0
37000000,37000000,1311004,1311004,-3.476787e-06,2.3255223e-05,6.9598696e-06,-2.4798133e-05,0.00029372904,-0.03911675,4000,4000,0,0
37500000,37500000,1311004,1311004,-2.6661437e-05,1.7493807e-05,1.0406621e-05,-0.0002178955,-0.00014207378,-0.038826652,4000,4000,0,0
38000000,38000000,1311004,1311004,9.179679e-06,1.3803718e-05,-2.2380009e-05,6.263214e-05,5.0074323e-05,-0.038889706,4000,4000,0,0
38500000,38500000,1311004,1311004,2.549835e-06,2.2504912e-06,-2.6595646e-05,-7.965889e-05,-0.00029220345,-0.038994197,4000,4000,0,0
39000000,39000000,1311004,1311004,0.002081303,-0.0004968813,4.546134e-05,5.285479e-05,-0.00022726782,-0.039291374,4000,4000,0,0
39500000,39500000,1311004,1311004,-0.0030471806,0.00089452026,3.3250675e-05,-0.00012780324,-0.00030282114,-0.037347954,4000,4000,0,0
40000000,40000000,1311004,1311004,-2.797108e-05,-0.0002311058,-2.4441828e-05,-0.0004196626,-0.0005802038,-0.038709447,4000,4000,0,0
40500000,40500000,1311004,1311004,2.6719792e-05,1.2742859e-05,-4.4871227e-05,-1.8183096e-05,-0.00024788437,-0.03861817,4000,4000,0,0
40996000,40996000,1311004,1311004,-8.94333e-06,1.0798661e-05,-2.76077e-05,-0.00023253485,-0.0003745276,-0.03864036,4000,4000,0,0
41500000,41500000,1311004,1311004,8.556314e-06,9.277899e-07,-2.3829536e-05,-3.3292017e-05,-0.0003748817,-0.03889134,4000,4000,0,0
42000000,42000000,1311004,1311004,1.39755975e-05,3.1136442e-05,-2.2196193e-05,-0.00011425696,-0.00047388917,-0.03868419,4000,4000,0,0
42500000,42500000,1311004,1311004,9.612567e-06,-1.049406e-05,7.6079587e-06,-7.927003e-05,-0.00031642878,-0.038778245,4000,4000,0,0
43000000,43000000,1311004,1311004,1.5695558e-06,1.6476464e-05,-3.5444866e-06,-0.00013213462,-0.0005023442,-0.03834,4000,4000,0,0
43496000,43496000,1311004,1311004,8.780612e-06,-1.4996248e-05,2.4910189e-05,0.00017497015,-0.00016490267,-0.03809495,4000,4000,0,0
44000000,44000000,1311004,1311004,-4.7618655e-06,-3.0303406e-06,5.46814e-06,-0.00028239458,-0.00017002996,-0.0384969,4000,4000,0,0
44496000,44496000,1311004,1311004,-3.8757526e-06,-1.2318463e-05,-3.5643804e-06,-0.00021361551,-0.00021926366,-0.038304992,4000,4000,0,0
45000000,45000000,1311004,1311004,-9.446346e-06,-6.3988377e-06,7.403345e-06,-6.1969945e-06,-1.3118107e-05,-0.037882756,4000,4000,0,0
45500000,45500000,1311004,1311004,-0.0003339746,0.0010918401,-0.00013662744,-0.030592216,-0.033056483,-0.20458135,4000,4000,0,0
45996000,45996000,1311004,1311004,-5.7530947e-06,0.00023173311,4.397229e-06,-0.00013469144,0.0001119153,-0.03893077,4000,4000,0,0
46496000,46496000,1311004,1311004,1.2980218e-05,-3.9769762e-05,1.692155e-05,-0.00028097152,-3.138921e-05,-0.038483284,4000,4000,0,0
47000000,47000000,1311004,1311004,-5.972488e-06,2.379662e-05,2.3805521e-06,3.8235958e-05,-0.00031572473,-0.0385619,4000,4000,0,0
47500000,47500000,1311004,1311004,1.1548514e-05,4.667023e-05,-1.4435122e-05,-9.2447306e-05,7.878823e-05,-0.038910415,4000,4000,0,0
48000000,48000000,1311004,1311004,-3.687595e-05,-2.2736493e-05,3.240339e-05,0.000114569026,-0.00019030916,-0.03890071,4000,4000,0,0
48500000,48500000,1311004,1311004,2.5358358e-05,8.421774e-06,-1.9036084e-05,0.00014777877,-4.7194986e-05,-0.038651083,4000,4000,0,0
48996000,48996000,1311004,1311004,-2.5234225e-05,-8.01945e-06,1.7258417e-05,-0.0001604786,-0.00014628553,-0.038855698,4000,4000,0,0
49500000,49500000,1311004,1311004,3.1435425e-06,1.7721648e-05,1.9078552e-05,3.0181225e-05,-0.00030004137,-0.038766757,4000,4000,0,0
50000000,50000000,1311004,1311004,-2.2494974e-05,1.0197469e-05,8.506592e-07,-4.9134964e-05,-0.00017909234,-0.039044045,4000,4000,0,0
50496000,50496000,1311004,1311004,5.6871163e-06,4.0516716e-06,-5.1580787e-06,-0.00016775777,9.085116e-05,-0.038855065,4000,4000,0,0
50996000,50996000,1311004,1311004,4.7547105e-06,-2.8453436e-05,1.6464783e-05,-9.196869e-05,6.427759e-05,-0.038717408,4000,4000,0,0
51500000,51500000,1311004,1311004,-2.0417192e-05,-1.8209676e-05,-5.0122094e-06,0.00023090756,3.0098567e-05,-0.038780257,4000,4000,0,0
52000000,52000000,1311004,1311004,-2.4744317e-05,-1.08693675e-05,3.076928e-05,-5.9646012e-05,0.00033671278,-0.039117288,4000,4000,0,0
52500000,52500000,1311004,1311004,2.9912023e-06,4.848626e-06,-1.46456005e-05,0.000111574496,-0.00017576083,-0.038844276,4000,4000,0,0
53000000,53000000,1311004,1311004,-2.189756e-05,4.897836e-06,-5.659593e-06,-9.401838e-05,-0.00014581966,-0.039048247,4000,4000,0,0
53496000,53496000,1311004,1311004,1.5423126e-05,6.4045194e-06,2.6603402e-06,-0.00013395771,3.676479e-05,-0.03902092,4000,4000,0,0
53996000,53996000,1311004,1311004,-3.1076648e-05,-1.0362781e-05,-5.142909e-07,-6.482275e-05,-0.00016903234,-0.03847868,4000,4000,0,0
54500000,54500000,1311004,1311004,1.6583132e-05,9.4743145e-06,-2.006547e-05,-1.9014158e-05,-0.00017130721,-0.03896345,4000,4000,0,0
55000000,55000000,1311004,1311004,4.305197e-06,2.8456827e-05,-1.2437671e-05,1.00128445e-05,-0.00010491547,-0.038963884,4000,4000,0,0
55500000,55500000,1311004,1311004,1.7041044e-05,-4.4524413e-06,1.0444165e-05,0.00028861617,-0.00045135798,-0.03867503,4000,4000,0,0
55996000,55996000,1311004,1311004,-1.589325e-05,3.3018827e-05,-3.437292e-05,1.550937e-05,-0.00011850369,-0.0385475,4000,4000,0,0
56500000,56500000,1311004,1311004,-0.00027054214,-3.1945394e-05,8.151877e-06,0.00016603756,-0.00022541208,-0.038667575,4000,4000,0,0
57000000,57000000,1311004,1311004,4.182466e-05,-1.794727e-05,2.2355225e-05,0.00021134046,-0.00024252725,-0.03800502,4000,4000,0,0
57500000,57500000,1311004,1311004,-0.0001898185,-1.7053926e-05,-8.849372e-06,0.00032356518,-0.00046955587,-0.03913671,4000,4000,0,0
57996000,57996000,1311004,1311004,0.0003519846,2.9798735e-05,4.212386e-05,3.1007487e-05,-0.00053648994,-0.038426187,4000,4000,0,0
58496000,58496000,1311004,1311004,0.00039193404,-3.4041693e-06,4.3862287e-06,-0.0002498185,-3.4344534e-06,-0.037918556,4000,4000,0,0
58996000,58996000,1311004,1311004,-0.0011955907,-0.001834256,-9.221302e-05,0.00047942085,-0.0003252595,-0.045596838,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0023004992,0.006304931,-9.347053e-05,-0.00092259934,-0.00032687196,-0.032489493,4000,4000,0,0
60000000,60000000,1311004,1311004,-6.335194e-05,-0.0017345453,0.00011545028,-0.0008581215,0.00032880064,-0.037803397,4000,4000,0,0
60500000,60500000,1311004,1311004,-9.293887e-06,0.0002789898,-1.2045273e-06,-0.0008941444,0.00032005124,-0.03943232,4000,4000,0,0
61000000,61000000,1311004,1311004,-7.0318115e-06,-4.4767967e-05,-4.7428643e-06,-0.00063347747,-7.578416e-05,-0.03865842,4000,4000,0,0
61496000,61496000,1311004,1311004,-8.033135e-06,-2.6163001e-05,-2.885208e-05,-0.00063410104,0.00016872807,-0.038638428,4000,4000,0,0
62000000,62000000,1311004,1311004,-1.6072125e-06,1.0134086e-05,2.3227506e-06,-0.0005702967,-0.000107654734,-0.038480196,4000,4000,0,0
62496000,62496000,1311004,1311004,-2.794773e-05,-5.807964e-06,1.332745e-05,-0.0004928079,9.942359e-05,-0.03809426,4000,4000,0,0
63000000,63000000,1311004,1311004,2.3139376e-06,2.3732382e-05,3.4974792e-06,-0.00054743886,0.00019331671,-0.0380226,4000,4000,0,0
63496000,63496000,1311004,1311004,7.488253e-05,0.0008015286,0.0005459701,0.1970223,0.045363978,-0.37324408,4000,4000,0,0
63996000,63996000,1311004,1311004,2.1754968e-05,0.0002012384,-1.8162082e-05,-2.342597e-06,-1.68023e-05,-0.039036985,4000,4000,0,0
64496000,64496000,1311004,1311004,-3.4487732e-06,-4.771264e-05,-9.166948e-06,4.6476758e-05,-0.00044191696,-0.038455896,4000,4000,0,0
64996000,64996000,1311004,1311004,1.6702741e-07,-2.9774299e-06,-1.232344e-06,4.1154824e-05,0.00026822987,-0.03881117,4000,4000,0,0
65496000,65496000,1311004,1311004,1.6833172e-06,-4.443671e-05,3.5026947e-05,2.4150591e-05,7.94186e-05,-0.038982637,4000,4000,0,0
66000000,66000000,1311004,1311004,1.3357341e-05,1.099758e-05,2.404228e-06,-0.00022996173,-0.0002257709,-0.039011657,4000,4000,0,0
66500000,66500000,1311004,1311004,-1.4019428e-05,1.5295625e-05,1.0839779e-05,-1.3772615e-05,-0.00024397603,-0.038892347,4000,4000,0,0
67000000,67000000,1311004,1311004,-2.8338536e-05,-5.4861807e-06,1.0976392e-05,-0.00010468018,-0.00021951339,-0.039044335,4000,4000,0,0
67500000,67500000,1311004,1311004,3.256477e-05,2.2375529e-05,3.590446e-05,-0.00013404759,0.00015923081,-0.038771868,4000,4000,0,0
68000000,68000000,1311004,1311004,-2.67626e-06,-2.4333178e-05,1.5672276e-05,-0.00040205562,4.6359666e-05,-0.038904663,4000,4000,0,0
68496000,68496000,1311004,1311004,1.9801377e-05,1.8914161e-05,3.601743e-05,-0.0005317459,2.0776433e-05,-0.039091367,4000,4000,0,0
69000000,69000000,1311004,1311004,0.00014809478,0.00021251896,-4.990416e-06,-0.00024104325,-0.00028279482,-0.038789567,4000,4000,0,0
69500000,69500000,1311004,1311004,-0.00013085712,9.32577e-06,-4.8869206e-06,-0.00048659946,-0.00039984737,-0.039542373,4000,4000,0,0
70000000,70000000,1311004,1311004,-0.0002236898,-9.928269e-05,2.0712565e-05,-0.00029802442,-7.822933e-05,-0.039285842,4000,4000,0,0
70500000,70500000,1311004,1311004,-9.2817696e-05,-1.2029225e-05,2.412937e-05,0.00024175891,2.830865e-06,-0.039369073,4000,4000,0,0
71000000,71000000,1311004,1311004,-9.648258e-05,-2.3420655e-05,1.0738454e-05,-0.00035181132,-0.00052827207,-0.03959743,4000,4000,0,0
71500000,71500000,1311004,1311004,-4.2764084e-05,6.348496e-05,-1.3227277e-05,-0.00010309283,-0.00023859437,-0.039337713,4000,4000,0,0
71996000,71996000,1311004,1311004,-0.000119499484,-7.590808e-05,-7.7922405e-06,-0.0002762881,-0.0005656355,-0.03934667,4000,4000,0,0
72500000,72500000,1311004,1311004,0.0002981568,0.00014716372,1.585159e-05,-7.677951e-05,-0.0007277458,-0.038888305,4000,4000,0,0
73000000,73000000,1311004,1311004,0.00043162965,0.000103561244,3.4343513e-05,-0.00013299668,-0.00021628007,-0.038022414,4000,4000,0,0
73500000,73500000,1311004,1311004,-2.0588566e-05,4.88853e-05,8.986228e-06,-0.00031313347,-0.00033550424,-0.039329827,4000,4000,0,0
74000000,74000000,1311004,1311004,-2.4790631e-06,2.3704253e-05,-2.2127842e-05,-0.0002608327,-0.00034615077,-0.039501045,4000,4000,0,0
74500000,74500000,1311004,1311004,-3.9607952e-05,-5.5116445e-05,5.6458593e-06,0.0001528371,-0.0002597791,-0.039213814,4000,4000,0,0
74996000,74996000,1311004,1311004,-1.7787977e-05,-3.7109225e-05,-6.6098023e-06,-9.782168e-05,-0.00033928416,-0.03908195,4000,4000,0,0
75496000,75496000,1311004,1311004,8.812832e-05,5.370062e-05,1.2880265e-06,-0.0002687224,-0.00020631973,-0.038471565,4000,4000,0,0
76000000,76000000,1311004,1311004,-0.00026078892,-0.0015101285,-7.4198506e-05,-0.00036625186,0.00055565854,-0.03440878,4000,4000,0,0
76500000,76500000,1311004,1311004,0.00066442555,0.00068803236,-0.00013577082,-0.00065271003,0.0006708084,-0.038246915,4000,4000,0,0
77000000,77000000,1311004,1311004,0.0003797154,0.00054673606,3.3422762e-05,-0.0008943404,0.00072349515,-0.038083047,4000,4000,0,0
77500000,77500000,1311004,1311004,6.186007e-05,-6.8725676e-05,4.2072144e-05,-0.00041645742,0.00013411198,-0.038184684,4000,4000,0,0
78000000,78000000,1311004,1311004,-4.660238e-05,2.8356483e-06,7.2254443e-06,-0.0005368936,0.0001167426,-0.038002707,4000,4000,0,0
78500000,78500000,1311004,1311004,-0.0009417866,-0.00044865,-1.44237465e-05,-0.0002853916,-0.00025975014,-0.03714305,4000,4000,0,0
79000000,79000000,1311004,1311004,-0.0004522055,-4.5964804e-05,1.559435e-05,0.0009872039,-0.0008482002,-0.035952732,4000,4000,0,0
79500000,79500000,1311004,1311004,-0.001169306,-4.664544e-05,-3.2660162e-05,-0.0011061523,0.0046119154,-0.044340692,4000,4000,0,0
80000000,80000000,1311004,1311004,9.561103e-06,-7.4488116e-06,1.5483112e-05,0.0005279141,-0.0024574564,-0.039441254,4000,4000,0,0
80500000,80500000,1311004,1311004,2.3223505e-05,-3.4764912e-06,2.0890666e-06,0.00044167673,-0.0004017629,-0.039158516,4000,4000,0,0
81000000,81000000,1311004,1311004,-2.39085e-06,-4.189878e-05,3.5485337e-07,2.7269147e-05,-0.0027043445,-0.040874366,4000,4000,0,0
81496000,81496000,1311004,1311004,2.1270202e-05,5.6160657e-06,5.19109e-06,0.00069021055,0.0014456908,-0.0387515,4000,4000,0,0
82000000,82000000,1311004,1311004,5.834137e-05,2.4003135e-05,-1.213917e-05,-0.00078783394,0.0022667495,-0.0397642,4000,4000,0,0
82500000,82500000,1311004,1311004,1.5944941e-05,4.1407242e-05,1.998964e-05,-0.0002596363,-0.00033170515,-0.03976142,4000,4000,0,0
83000000,83000000,1311004,1311004,-2.3388407e-05,-5.8244994e-05,9.930388e-06,0.00031479096,-0.00019449978,-0.039220445,4000,4000,0,0
