timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.7075508,0.0043292004,0.010129001,0.7065767,-0.061063044,-0.0095137395,0.03130772,-0.008922749,-0.0008081418,0.004723622,7.495436e-09,6.6259265e-10,4.0354855e-11,0.0,0.0,5.575295e-08,0.22813508,0.011510065,0.42337814,0.0,0.0,0.0,0.0,0.0,0.00077892095,0.0022522125,0.0022517608,0.00078132306,10.285878,10.285896,0.20635185,0.5553411,0.5553417,2.0466728,9.999997e-07,9.999927e-07,9.82837e-07,4.0000004e-06,4.0000004e-06,3.9999895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.7074808,0.00337798,0.008516494,0.70667326,-0.10729645,-0.0048339916,0.046855003,-0.025190055,-0.0032571123,0.03925587,1.2132914e-05,2.9590565e-06,-2.0521906e-08,0.0,0.0,1.8493757e-06,0.22813508,0.011510065,0.42337814,0.0,0.0,0.0,0.0,0.0,0.0005399451,0.0052455794,0.005244898,0.0005418804,0.8703581,0.87042433,0.2550059,0.18363218,0.18363455,0.6531571,9.633475e-07,9.631996e-07,5.4620705e-07,4.0000004e-06,4.0000004e-06,3.9860856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.7078188,-0.0038031295,7.5952004e-05,0.7063839,0.012511753,-0.0024577496,0.05940452,-6.0006492e-05,8.321292e-06,0.060911518,8.620151e-05,7.855615e-06,4.1758454e-07,0.0,0.0,1.7100381e-05,0.22813508,0.011510065,0.42337814,0.0,0.0,0.0,0.0,0.0,7.145672e-05,0.0025842076,0.0025840395,7.171995e-05,0.39801627,0.39801106,0.31415704,0.01249031,0.01249033,0.6218099,4.2871216e-07,4.2866847e-07,7.888351e-08,4.0000004e-06,4.0000004e-06,3.7876384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.70779103,-0.0029075968,-0.00034798263,0.70641583,0.023084594,0.0005795413,0.042366136,0.0028152922,-0.00032609398,0.060224302,4.9670554e-05,1.1616532e-05,-8.6067905e-07,0.0,0.0,6.877814e-05,0.22813508,0.011510065,0.42337814,0.0,0.0,0.0,0.0,0.0,2.4785222e-05,0.00056054967,0.0005604918,2.4862076e-05,0.065794624,0.06579471,0.31691474,0.0066455696,0.0066455128,0.71902424,1.08109184e-07,1.08115586e-07,2.4403548e-08,4.0000004e-06,4.0000004e-06,3.189519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7077092,-0.0023414972,0.0010755514,0.7064992,0.021930786,0.0010894533,0.04129717,0.0068383794,0.0014106423,0.049384464,1.7916058e-05,3.3730344e-06,4.949047e-07,0.0,0.0,0.00012233379,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,0.00070736534,0.00025783805,0.0002578479,0.00071173155,0.05043064,0.050434895,0.2748896,0.011624938,0.011625394,0.7520183,3.043716e-08,3.044004e-08,9.208984e-09,4.0000004e-06,4.0000004e-06,2.4052244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7068012,-0.0022272824,0.0017297032,0.7074067,0.0011293301,0.006359357,-0.030938484,0.0001685691,0.0011481048,0.032026406,4.2435036e-06,-1.711511e-06,3.6763933e-07,0.0,0.0,0.00015672565,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,0.00018629478,0.00017487396,0.0001748836,0.00018760623,0.03988116,0.039881084,0.048655525,0.5015038,0.5015038,0.6214962,1.3688109e-08,1.368882e-08,9.130688e-09,4.0000004e-06,4.0000004e-06,1.7408022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.7072141,-0.0022956885,0.00217384,0.7069925,0.0069888895,0.0071317707,-0.0066921194,0.0007308712,-0.0028887477,0.00881602,3.2093333e-06,-2.3091122e-06,1.4651007e-06,0.0,0.0,0.00015628751,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,0.00012020578,0.00012450248,0.00012450895,0.000120864526,0.03820406,0.038204253,0.03706614,0.20953399,0.20953405,0.373622,1.3201825e-08,1.3202726e-08,8.78662e-09,4.0000004e-06,4.0000004e-06,1.3554646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7070725,-0.0024126032,0.002721362,0.7071318,0.0034456132,-0.0046479944,0.014657222,0.00043671086,-0.0002382129,0.00021844228,1.2195613e-06,-3.1545826e-06,1.2485657e-06,0.0,0.0,0.00017106661,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,0.000101671045,0.00011411925,0.00011412038,0.000101974605,0.05336321,0.053363636,0.04339915,0.1722177,0.17221782,0.31413785,1.161507e-08,1.1615964e-08,8.051039e-09,4.0000004e-06,4.0000004e-06,1.055123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.70670706,-0.0018992799,0.0025490662,0.7074992,-0.003154975,-0.006081968,0.025016349,-0.0029768338,0.0026107677,0.0022813005,-1.0750438e-06,6.4611e-07,2.842688e-07,0.0,0.0,0.00021097009,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,9.8495e-05,8.558458e-05,8.558248e-05,9.848224e-05,0.03827584,0.038276263,0.039480772,0.13097152,0.13097154,0.26908845,7.694135e-09,7.6947355e-09,7.0059656e-09,4.0000004e-06,4.0000004e-06,6.837627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7065489,-0.0018293203,0.0020730055,0.7076589,0.0029812383,-0.008598343,0.028457357,-0.0021871377,0.0039300886,0.012165111,-5.726849e-07,4.2613638e-06,-7.88201e-08,0.0,0.0,0.0002463782,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,9.798653e-05,8.746707e-05,8.7465916e-05,9.775675e-05,0.04993643,0.049937278,0.04197173,0.13373676,0.13373671,0.26380295,5.085593e-09,5.085962e-09,5.7894387e-09,4.0000004e-06,4.0000004e-06,4.910389e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,10996000,0.7061253,-0.0012135997,0.0019704083,0.70808315,0.0027964101,-0.013348334,0.037175715,-0.003009066,0.0033890505,0.007069597,-1.8101172e-06,7.3127862e-06,-1.8824538e-06,0.0,0.0,0.0003006694,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,9.7771524e-05,5.5172295e-05,5.5171673e-05,9.735124e-05,0.03581941,0.035819534,0.034916647,0.11453401,0.114534006,0.24472138,2.4574927e-09,2.457615e-09,4.64451e-09,4.0000004e-06,4.0000004e-06,3.098467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,11996000,0.7056092,-0.0006289134,0.0016808134,0.708599,0.0048992024,-0.0009700687,0.046466228,0.0015138526,-0.0032569033,0.011707361,-1.6225293e-06,8.932935e-06,-3.7430893e-06,0.0,0.0,0.0003457853,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,9.513992e-05,4.8127564e-05,4.812715e-05,9.452412e-05,0.042936355,0.042937092,0.03452789,0.12403117,0.12403119,0.24914685,1.5022873e-09,1.502349e-09,3.6390102e-09,4.0000004e-06,4.0000004e-06,2.2825769e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,12996000,0.70514727,0.00012252905,0.0015455221,0.70905924,0.0011867591,-0.0024154384,0.05999782,0.00035929895,-0.0038147103,0.013869007,-2.15721e-06,9.235173e-06,-5.088736e-06,0.0,0.0,0.0004023752,0.2154489,0.010870033,0.42925277,0.0,0.0,0.0,0.0,0.0,9.197858e-05,2.9779383e-05,2.9778412e-05,9.1159214e-05,0.030850692,0.030850943,0.028584836,0.10995916,0.10995918,0.23658329,7.5277207e-10,7.5276907e-10,2.8493239e-09,4.0000004e-06,4.0000004e-06,1.535229e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
