timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
308000,-0.25379926,0.011186323,0.0010652842,4000,0,0.45848963,1.9153619,-10.395626,4000,0
312000,-0.22583605,0.005859775,0.010652991,4000,0,0.050278243,1.6065097,-9.234438,4000,0
316000,-0.19973707,0.0015984504,0.016778188,4000,0,0.06943185,1.3718779,-9.066842,4000,0
320000,-0.17310548,0.0013316938,0.016245287,4000,0,0.1364695,1.0965445,-8.99861,4000,0
324000,-0.13662021,0.003196022,0.016777793,4000,0,0.19512744,0.8583216,-8.990229,4000,0
328000,-0.0942759,-0.00079873623,0.01624542,4000,0,0.20590138,0.6631941,-9.008186,4000,0
332000,-0.05539373,-0.00612527,0.009587558,4000,0,0.15203184,0.52792174,-9.080009,4000,0
336000,-0.014647387,-0.0050599156,0.0074569155,4000,0,0.10295069,0.4429275,-9.200916,4000,0
340000,0.03169162,-0.004793579,0.00665798,4000,0,0.014365211,0.3974377,-9.157824,4000,0
344000,0.07563381,-0.011451406,-0.0018642131,4000,0,-0.06105215,0.4357449,-9.032125,4000,0
348000,0.11584755,-0.016245164,-0.0077231354,4000,0,0.04189854,0.58657974,-9.169794,4000,0
352000,0.15659389,-0.015446552,-0.004793439,4000,0,0.10773909,0.769736,-9.448717,4000,0
356000,0.19840553,-0.015712691,-0.005326122,4000,0,0.05506665,0.8882491,-9.70849,4000,0
360000,0.2367551,0.010386351,-0.006655977,4000,0,-0.4836288,0.8655042,-8.910022,4000,0
364000,0.27457199,0.041544896,-0.0023945163,4000,0,-0.9804256,0.86670125,-8.039731,4000,0
368000,0.31531826,0.023435814,-0.0026653823,4000,0,-0.4800375,1.1168952,-9.1350765,4000,0
372000,0.34940675,0.0037285355,-0.0039970796,4000,0,-0.031124625,1.337162,-10.149022,4000,0
376000,0.37896788,0.0034615742,0.00026624848,4000,0,-0.06584056,1.3563156,-10.134655,4000,0
380000,0.41145843,0.0029289082,0.0047935853,4000,0,-0.062249243,1.3431475,-10.113108,4000,0
384000,0.44661212,0.009853497,0.006658819,4000,0,-0.07422027,1.2773067,-10.032904,4000,0
388000,0.48336378,0.01944088,0.008523423,4000,0,-0.049081136,1.149217,-9.891646,4000,0
392000,0.5187838,0.021837465,0.011984384,4000,0,0.18674776,0.9624694,-9.461887,4000,0
396000,0.5283714,0.0013311583,0.0146437725,4000,0,0.40222594,0.54108983,-9.1255,4000,0
400000,0.48948923,-0.030627528,0.020234415,4000,0,0.2226608,-0.005985333,-9.509771,4000,0
404000,0.43356264,-0.040481344,0.025830489,4000,0,-0.037110135,-0.43335038,-10.050861,4000,0
408000,0.39148465,-0.030360289,0.025034612,4000,0,-0.10175359,-0.7829038,-10.340557,4000,0
412000,0.35712993,-0.02450137,0.025034137,4000,0,-0.13168111,-1.1145006,-10.522516,4000,0
416000,0.3211773,-0.023169614,0.023435686,4000,0,-0.17357962,-1.4089875,-10.611103,4000,0
420000,0.28815386,0.015713276,0.0151839275,4000,0,-0.6332663,-1.4628574,-9.569625,4000,0
424000,0.26498428,0.05539453,0.0058628884,4000,0,-1.0558431,-1.4305354,-8.408438,4000,0
428000,0.24314657,0.02929525,-1.9015356e-06,4000,0,-0.5710171,-1.600524,-9.282322,4000,0
432000,0.21571606,0.0039949366,-0.0023986276,4000,0,-0.10893619,-1.6268601,-10.163388,4000,0
436000,0.18722026,0.011451884,-0.0061246976,4000,0,-0.09217678,-1.4556748,-9.9790325,4000,0
440000,0.15845808,0.014114864,-0.0069239438,4000,0,-0.04070143,-1.2976571,-9.758768,4000,0
444000,0.12543489,0.011451671,-0.0069242055,4000,0,0.021547817,-1.1001356,-9.545682,4000,0
448000,0.08974853,0.010120218,-0.009853615,4000,0,0.08020575,-0.86191255,-9.361328,4000,0
452000,0.052730683,0.035420142,-0.009053868,4000,0,-0.5566519,-0.5829881,-8.285137,4000,0
456000,0.013848507,0.0575244,-0.009053902,4000,0,-1.3204025,-0.35553885,-7.084443,4000,0
460000,-0.02822958,0.025033835,-0.007456195,4000,0,-0.70269823,-0.34476495,-7.6961617,4000,0
464000,-0.07217171,-0.004793533,-0.002396198,4000,0,0.10295069,-0.43215328,-8.690952,4000,0
468000,-0.11478225,-0.009587294,-0.0002662691,4000,0,0.18076226,-0.48482576,-8.9758625,4000,0
472000,-0.15712652,-0.013582046,0.0015979141,4000,0,0.17956513,-0.5422866,-9.174582,4000,0
476000,-0.20319924,-0.0133157065,0.0039945194,4000,0,0.16400284,-0.62368935,-9.348163,4000,0
480000,-0.24660875,-0.014647265,0.006657801,4000,0,0.09816227,-0.7637502,-9.55526,4000,0
484000,-0.27856666,-0.014380989,0.008521938,4000,0,0.027533324,-0.96725744,-9.758768,4000,0
488000,-0.31185615,-0.011185644,0.0055921827,4000,0,-0.016759416,-1.1264719,-9.920377,4000,0
492000,-0.35313523,-0.008522665,0.0010648338,4000,0,-0.02873042,-1.1552023,-10.036493,4000,0
496000,-0.391751,-0.005060145,-5.1731547e-07,4000,0,-0.043095633,-1.1755532,-10.120293,4000,0
500000,-0.4215784,0.0042612324,0.0013303134,4000,0,-0.100556485,-1.2306198,-10.174162,4000,0
504000,-0.45060688,0.013049178,-0.000800142,4000,0,-0.10654198,-1.2186488,-10.150218,4000,0
508000,-0.46818382,0.0146465525,-0.006391751,4000,0,-0.6691795,-1.1037269,-9.586386,4000,0
512000,-0.44315007,0.0023955868,-0.014112966,4000,0,-1.2509704,-0.69431835,-9.1255,4000,0
516000,-0.38962045,0.009585711,-0.02370324,4000,0,-1.0558431,-0.14125775,-8.789116,4000,0
520000,-0.33662346,0.03142419,-0.029031463,4000,0,-0.93373877,0.30286673,-8.462306,4000,0
524000,-0.28442582,0.007989099,-0.027961113,4000,0,-0.58298826,0.8583216,-9.621099,4000,0
528000,-0.23915206,-0.010918955,-0.023434147,4000,0,-0.21428105,1.3455418,-10.674548,4000,0
532000,-0.20612863,-0.0013316474,-0.02103962,4000,0,-0.2442086,1.5789765,-10.589554,4000,0
536000,-0.17896444,0.002130339,-0.021039201,4000,0,-0.18315646,1.76333,-10.406397,4000,0
540000,-0.15472962,0.007457048,-0.014914039,4000,0,0.34955347,2.0231006,-11.064803,4000,0
544000,-0.13182645,0.013316257,-0.0039951014,4000,0,0.8439561,2.152388,-11.732788,4000,0
548000,-0.10572747,0.016245587,0.0037281816,4000,0,0.40462014,1.8662808,-10.565615,4000,0
552000,-0.076699,0.017310832,0.01065245,4000,0,-0.07541737,1.4987706,-9.434354,4000,0
556000,-0.05139898,0.016245503,0.015712535,4000,0,-0.029927524,1.2737154,-9.2787285,4000,0
560000,-0.021571599,0.014114899,0.014913579,4000,0,-0.031124622,0.99598813,-8.972271,4000,0
564000,0.019174797,0.006125466,0.013848305,4000,0,-0.06703766,0.7254434,-8.6418705,4000,0
568000,0.058323283,-0.0039945687,0.014913559,4000,0,0.09696517,0.55904627,-8.662222,4000,0
572000,0.09853698,-0.006924025,0.015180017,4000,0,0.19033906,0.42497098,-8.842984,4000,0
576000,0.1467401,0.01731088,0.012517767,4000,0,-0.38666356,0.24780002,-8.061277,4000,0
580000,0.19947064,0.0423448,0.0061261924,4000,0,-0.91338795,0.15442614,-7.3669596,4000,0
584000,0.25166875,0.019441541,0.00079668924,4000,0,-0.35673606,0.31603476,-8.53892,4000,0
588000,0.29534453,-0.0034617404,-0.003464314,4000,0,0.13407533,0.55904627,-9.623495,4000,0
592000,0.3358246,-0.0018637875,-0.008255597,4000,0,0.047884032,0.7230492,-9.768345,4000,0
596000,0.37550578,-0.0023969244,-0.008522152,4000,0,-0.0011971012,0.86311,-9.9467125,4000,0
600000,0.40799633,-0.009054975,-0.007457659,4000,0,1.280898,0.8499418,-11.514915,4000,0
604000,0.41065937,-0.023436403,-0.0031977415,4000,0,2.566584,0.5770028,-13.133394,4000,0
608000,0.3632551,-0.031160543,0.008520689,4000,0,1.3862427,0.19871898,-11.863272,4000,0
612000,0.29401293,-0.025567804,0.018908404,4000,0,0.20590138,-0.11970991,-10.4171715,4000,0
616000,0.231695,-0.02103976,0.022903102,4000,0,0.43694186,-0.50757056,-11.501745,4000,0
620000,0.18109494,-0.017843528,0.02237045,4000,0,0.6811505,-0.99838185,-12.635401,4000,0
624000,0.14354433,-0.006391788,0.021039443,4000,0,0.2896984,-1.2653353,-11.621455,4000,0
628000,0.11398322,0.003994534,0.021039408,4000,0,-0.08020575,-1.4365208,-10.4961815,4000,0
632000,0.08761797,0.009587377,0.01624553,4000,0,-0.027533323,-1.6771381,-10.296267,4000,0
636000,0.06311685,0.016245509,0.0039950153,4000,0,-0.0047884043,-1.7621325,-10.060437,4000,0
640000,0.039148413,0.019973882,-0.0055924295,4000,0,-0.0035913025,-1.7334021,-9.806652,4000,0
644000,0.015978934,0.017044328,-0.009587264,4000,0,0.038307235,-1.6687586,-9.586386,4000,0
648000,-0.0085221585,0.010386426,-0.013049387,4000,0,0.10893619,-1.4903907,-9.41041,4000,0
652000,-0.035153743,0.010386439,-0.014913612,4000,0,0.1400608,-1.2557586,-9.279926,4000,0
656000,-0.06285058,0.014114893,-0.014913652,4000,0,0.14245501,-1.0091559,-9.223663,4000,0
660000,-0.09614017,0.0101201,-0.018641887,4000,0,0.17836803,-0.77093273,-9.169794,4000,0
664000,-0.13848442,0.0047939024,-0.020239713,4000,0,0.21188685,-0.5877765,-9.099163,4000,0
668000,-0.18375815,0.001864777,-0.014647181,4000,0,0.17357963,-0.440533,-9.129093,4000,0
672000,-0.22823295,0.00079963874,-0.0069241268,4000,0,0.30526078,-0.22984321,-9.045296,4000,0
676000,-0.26578355,0.0010658577,-0.00026632636,4000,0,0.4704607,-0.04189838,-8.86573,4000,0
680000,-0.28549087,0.00026634152,7.7784954e-08,4000,0,0.26096803,-0.03591287,-9.033323,4000,0
684000,-0.288953,-0.010386633,-0.00319478,4000,0,0.10773909,-0.0790085,-9.460688,4000,0
688000,-0.2705772,-0.029561367,-0.005857045,4000,0,0.13287821,0.008379879,-9.923965,4000,0
696000,-0.15189138,-0.036329344,-0.018487133,4000,0,-0.1905427,0.6042767,-10.530903,4000,0
700000,-0.107859835,-0.022439042,-0.009232918,4000,0,-0.23161896,0.7566922,-10.500793,4000,0
704000,-0.06510674,-0.011230783,-0.0041756053,4000,0,0.6939666,1.2310119,-12.552435,4000,0
712000,0.009961688,-0.0011677983,-0.012012888,4000,0,-0.06337641,1.2821027,-10.642725,4000,0
716000,0.04028354,0.009357883,-0.013275893,4000,0,-0.1458694,1.2611798,-10.512428,4000,0
720000,0.062266577,0.012339995,-0.006297728,4000,0,-0.15617543,1.192466,-10.333963,4000,0
724000,0.07867652,0.0077133453,0.0055054845,4000,0,-0.012832597,1.0776254,-10.169662,4000,0
728000,0.09497163,0.016251614,0.0124107255,4000,0,1.0081209,1.1166176,-11.716339,4000,0
732000,0.10273803,0.021080775,0.016994156,4000,0,1.0483556,0.7629389,-11.351406,4000,0
736000,0.11103834,0.01695269,0.018210916,4000,0,0.24460727,0.3984705,-9.247568,4000,0
740000,0.12410806,0.0064866534,0.012026919,4000,0,0.9720738,0.18262546,-9.356188,4000,0
744000,0.12817638,-0.0036563352,0.008330456,4000,0,0.9196811,-0.40351808,-9.400856,4000,0
748000,0.1124434,-0.006380321,0.008869037,4000,0,0.20718706,-0.7409183,-9.22064,4000,0
752000,0.08360402,-0.008198509,0.0118274,4000,0,0.23557284,-0.54037637,-9.327743,4000,0
756000,0.04801717,-0.010631772,0.015139093,4000,0,0.24389267,-0.62270766,-9.397844,4000,0
760000,0.015475638,-0.012799536,0.012184934,4000,0,0.17348894,-0.9256476,-8.987188,4000,0
764000,-0.006994895,-0.02042432,0.0090352455,4000,0,0.13166356,-0.8967181,-8.97797,4000,0
768000,-0.028518097,0.03117555,0.005302035,4000,0,-0.8743428,-0.75152916,-7.677167,4000,0
772000,-0.040619668,0.036934152,0.00067775673,4000,0,-0.86122835,-0.7854762,-7.9678845,4000,0
776000,-0.048887804,-0.0117288465,-0.0015078885,4000,0,0.1214847,-0.94702655,-10.035786,4000,0
780000,-0.04544873,-0.010517832,-0.012244477,4000,0,0.42000467,-0.3982922,-10.32204,4000,0
784000,-0.02723729,-0.013320734,-0.020294368,4000,0,0.6752333,0.14766844,-10.508054,4000,0
788000,-0.011027397,0.0542107,-0.024759918,4000,0,-0.81379765,0.033924606,-8.421085,4000,0
792000,-0.0046052826,0.06066486,-0.02218942,4000,0,-1.4113271,-0.38911328,-8.397896,4000,0
796000,-0.004327569,0.0037209557,-0.014289822,4000,0,-0.52589655,-0.38316965,-10.4336195,4000,0
800000,-0.0025939746,0.012783267,-0.019338999,4000,0,-0.20191543,0.27889627,-10.398527,4000,0
804000,-0.011354135,0.012333025,-0.016913641,4000,0,0.051958654,0.32195207,-10.279602,4000,0
808000,-0.01731749,0.010053762,-0.008061414,4000,0,-0.024451729,0.53325003,-10.065285,4000,0
812000,-0.013416881,0.01080427,-0.00080741965,4000,0,0.17521013,1.2043661,-9.809673,4000,0
816000,-0.00021253155,0.009715142,0.007420417,4000,0,0.21156998,0.95635664,-9.569625,4000,0
820000,0.01005733,0.013460431,0.0090337135,4000,0,-0.101115026,0.9650762,-9.359725,4000,0
824000,0.011203927,0.018122977,0.015275642,4000,0,0.21627042,0.47986102,-9.325317,4000,0
828000,0.012526486,0.005966393,0.01332515,4000,0,0.3027602,-0.342083,-9.045602,4000,0
832000,0.007828427,-0.007701614,0.0049840175,4000,0,-0.04181914,0.16500026,-8.873613,4000,0
836000,0.0028735937,-0.0033675593,0.009738306,4000,0,1.2816584,-0.10759899,-10.870014,4000,0
840000,-0.0056408127,-0.0036463067,0.014821483,4000,0,1.565816,-0.84211373,-11.013835,4000,0
844000,-0.004799232,-0.015658624,0.009973645,4000,0,0.36374608,-0.84879863,-9.502047,4000,0
848000,0.0044392864,-0.024020262,0.00308049,4000,0,0.11750451,-0.31423366,-9.774171,4000,0
852000,0.011063151,-0.02088229,0.004829116,4000,0,-0.018908065,-0.083357185,-9.920792,4000,0
856000,0.019827874,-0.018020973,0.007193745,4000,0,-0.026540035,-0.43661398,-10.062159,4000,0
864000,0.0018066943,-0.009562993,0.0001409606,4000,0,0.85877365,-0.5914713,-12.37751,4000,0
868000,0.0061906874,-0.011593279,-0.0071343165,4000,0,0.96392506,-0.20336527,-12.408835,4000,0
872000,0.009969007,-0.0066350284,-0.010479305,4000,0,-0.03181821,-0.14620171,-10.465567,4000,0
880000,-0.020658042,0.006045241,-0.00341173,4000,0,-0.18321255,-0.56930673,-10.05157,4000,0
884000,-0.021668935,0.010082694,-0.004668763,4000,0,0.064563245,-0.69387233,-9.388481,4000,0
888000,-0.020717807,0.002342853,-0.0019292968,4000,0,0.12823184,-0.5660165,-9.210551,4000,0
896000,-0.0057353047,0.0026598806,-0.0039837677,4000,0,0.18933561,0.78326595,-9.39049,4000,0
900000,-0.0044182753,0.042302914,-0.0013201348,4000,0,-1.2033006,0.5112454,-7.5277534,4000,0
904000,0.0130347945,0.0437339,-0.0035633803,4000,0,-1.1833189,0.5400991,-7.6432214,4000,0
908000,0.020031566,-0.004201604,0.0018554223,4000,0,0.23531787,0.82949466,-9.6241665,4000,0
916000,-0.007856242,-0.0065215505,0.006620139,4000,0,0.13737382,-0.45514083,-9.762926,4000,0
920000,-0.0079704,-0.009459277,0.005623838,4000,0,0.12521021,-0.56090647,-9.838652,4000,0
924000,-0.0052010342,-0.008963897,0.0018069213,4000,0,0.13437173,-0.5584447,-9.859178,4000,0
928000,-0.0048853927,-0.01058249,0.006786832,4000,0,0.14527044,-0.59383565,-9.934395,4000,0
932000,-0.006009794,-0.009957064,0.006148351,4000,0,0.077922255,-0.67337424,-10.01296,4000,0
936000,-0.00010623577,-0.00687481,-0.0013949345,4000,0,-0.0105704935,-0.67287797,-9.9844265,4000,0
940000,-0.0031740372,-0.0047504725,0.0017241958,4000,0,0.060947098,-0.894503,-9.892476,4000,0
944000,0.003868884,0.047844525,0.0013220818,4000,0,-1.2165176,-0.7169086,-7.73839,4000,0
948000,0.0032632453,0.04629474,-0.00018863843,4000,0,-1.2929655,-0.43062407,-7.589573,4000,0
952000,-0.005244599,-0.0045268917,-0.001556459,4000,0,0.0544772,-0.31656364,-9.6138115,4000,0
956000,0.0036263075,-0.008048657,-0.0027573912,4000,0,0.15455072,0.3059635,-9.710335,4000,0
960000,0.0030583688,-0.017492684,-0.003768836,4000,0,0.11825086,0.022620404,-9.774313,4000,0
964000,0.0012648124,-0.014544389,-0.0025110082,4000,0,-0.011783647,-0.623197,-9.845029,4000,0
968000,-0.0026621476,-0.0063040177,-0.003699718,4000,0,-0.012049761,-0.57948244,-9.963951,4000,0
972000,-0.009701349,0.0020235295,-0.0060975375,4000,0,0.0420521,-0.5267053,-10.0256,4000,0
976000,-0.014317794,0.004897382,-0.005408925,4000,0,0.058408286,-0.5214169,-10.084697,4000,0
980000,-0.017224496,0.003446237,2.4480712e-06,4000,0,1.1163217,-0.57848334,-12.007296,4000,0
984000,-0.0072584986,0.0019153644,0.003368826,4000,0,1.1167369,-0.007470341,-11.924055,4000,0
988000,-0.0015516414,0.00844424,-0.002296423,4000,0,-0.015015757,0.6740363,-10.043453,4000,0
992000,-0.003406344,0.0153177865,-0.002750437,4000,0,-0.062356163,0.7150156,-9.981375,4000,0
996000,-0.00047957848,0.0077313078,0.00023345431,4000,0,0.30627573,0.08281383,-9.201265,4000,0
1000000,0.0033907236,0.00075122685,0.0016348164,4000,0,0.39101464,-0.53088766,-8.971303,4000,0
1008000,0.0039735287,-0.0041265,-0.0048113274,4000,0,0.15120026,-0.5527918,-9.550112,4000,0
1016000,0.0014854919,-0.007944897,-0.00094441604,4000,0,0.16934028,-0.5288797,-9.712531,4000,0
1020000,0.004897433,-0.0077966824,0.0010677007,4000,0,0.17165112,-0.59941727,-9.7769985,4000,0
1024000,-0.0006217973,-0.00648958,-0.001899037,4000,0,0.17377587,-0.042322114,-9.920113,4000,0
1032000,-0.012992405,-0.009129806,0.0050937254,4000,0,0.0633369,-0.7087752,-10.015944,4000,0
1036000,-0.007998976,-0.008380165,-0.0030724644,4000,0,0.075887956,-0.65115064,-10.040155,4000,0
1040000,-0.004587977,-0.0018490582,-0.005213515,4000,0,0.04898438,-0.6566762,-10.053499,4000,0
1044000,-0.0041456907,0.0008626315,-0.00397776,4000,0,0.10686025,-0.66015315,-10.042619,4000,0
1048000,-0.002704972,0.00013726002,-0.006213544,4000,0,0.059186935,-0.60752165,-9.951806,4000,0
1052000,-0.00144261,-0.0035421196,-0.003749175,4000,0,-0.34724775,-0.5813892,-9.519099,4000,0
1056000,0.0034843823,-0.0048381262,-0.0003204837,4000,0,-0.2696995,-0.5467286,-9.304623,4000,0
1060000,0.0018234211,-0.007539586,-0.0010493201,4000,0,0.076596454,-0.5234602,-9.487118,4000,0
1068000,0.00062949455,0.0526721,-0.004828237,4000,0,-1.2461982,0.22681437,-7.8616796,4000,0
1072000,-0.0023636161,0.00021230213,-0.0022711975,4000,0,0.13919228,0.5567563,-9.771302,4000,0
1076000,0.005160436,0.0046903226,-0.00011480242,4000,0,0.072630726,-0.0938064,-9.795081,4000,0
1084000,0.0013813967,0.0011782139,0.008180762,4000,0,0.038767017,-0.34315893,-10.000005,4000,0
1088000,0.010878885,-0.0027504456,0.010890913,4000,0,0.08247359,0.13930216,-10.017448,4000,0
1092000,0.00958679,-0.005016886,0.0066902167,4000,0,0.17441428,0.5286299,-10.114208,4000,0
1096000,-0.0007546744,0.0020640763,0.00019779743,4000,0,0.16279353,0.024198413,-10.052194,4000,0
1100000,-0.004612522,0.0045426707,-0.0018408824,4000,0,0.030953167,-0.29084468,-9.92324,4000,0
1108000,-0.0028137323,-0.0025481775,-0.0023511846,4000,0,0.56147057,0.5617475,-9.290079,4000,0
1112000,-0.015601341,-0.0061391355,0.0025352065,4000,0,0.21972245,-0.06565186,-9.519298,4000,0
1116000,-0.0115088485,-0.0066432934,0.013008766,4000,0,0.1111341,-0.6914825,-9.593811,4000,0
1120000,-0.008429148,-0.0043354044,0.0038908657,4000,0,0.07015546,-0.59643495,-9.669254,4000,0
1128000,0.008488463,-0.009309238,0.00084453553,4000,0,0.17061013,0.5986635,-9.865463,4000,0
1132000,0.006990709,-0.0149744805,0.0032758883,4000,0,0.1075183,0.603473,-9.940706,4000,0
1140000,0.0018812148,0.0042821183,0.000112314716,4000,0,-0.07685107,0.09582023,-9.9790745,4000,0
1144000,-0.00817716,0.0035914818,0.0001299966,4000,0,-0.012423569,-0.49305144,-9.979494,4000,0
1148000,-0.0073396666,0.0052564642,0.004689522,4000,0,0.09064926,-0.49382198,-9.977863,4000,0
1152000,0.0023743885,-0.0003818611,-0.0018448335,4000,0,0.060968142,-0.5290409,-9.99739,4000,0
1160000,-0.0017189971,-0.004720471,-0.0072401054,4000,0,0.55174327,0.20497204,-9.189503,4000,0
1164000,0.008008749,-0.0051587685,-0.002472275,4000,0,0.19475691,0.019500071,-9.58388,4000,0
1168000,0.01209703,-0.0051784925,0.00044541893,4000,0,0.15693624,0.34490556,-9.726929,4000,0
1176000,0.007796146,-0.0120584,0.00044167374,4000,0,0.16358994,0.10058987,-9.778449,4000,0
1180000,0.012962581,-0.012568025,0.004331143,4000,0,0.09007503,-0.46783382,-9.809719,4000,0
1184000,-0.001678374,-0.0010560993,0.0013865357,4000,0,0.08949165,-0.57118726,-9.86025,4000,0
1192000,-0.017999465,0.00042429482,0.013146258,4000,0,0.17429878,-0.47791672,-10.05908,4000,0
1196000,-0.0147632,-0.004725422,0.013763457,4000,0,0.05785674,-0.65014833,-9.988264,4000,0
1204000,0.0049804104,0.0009146978,-0.0075203935,4000,0,0.049435973,0.33309358,-10.080761,4000,0
1208000,0.0082846675,0.0075797937,0.0020737778,4000,0,0.41654503,0.58744556,-9.467463,4000,0
1212000,0.0073884455,0.002061147,-0.006423796,4000,0,0.45918155,0.5724301,-9.13693,4000,0
1220000,0.009766521,-0.0055280696,-0.0038344983,4000,0,0.17656273,-0.00102098,-9.555622,4000,0
1224000,0.00517058,-0.005370177,0.0023930657,4000,0,0.09238696,-0.551727,-9.532472,4000,0
1228000,-0.002707438,0.051094297,0.006291897,4000,0,-1.3013753,-0.18118726,-7.7653885,4000,0
1232000,-0.006728961,0.04980404,0.0056171473,4000,0,-1.2803055,-0.08218977,-7.892131,4000,0
1236000,-0.006316745,-0.0077058156,0.002360056,4000,0,0.00874494,-0.5021494,-9.932617,4000,0
1240000,-0.010096777,-0.0029895564,-0.00015112887,4000,0,-0.055347897,-0.6031307,-9.991127,4000,0
1244000,-0.010454155,-0.00035890657,0.0043901056,4000,0,0.006152925,-0.60028815,-9.930504,4000,0
1248000,-0.0056593483,-0.0036342791,0.004655096,4000,0,0.019230075,-0.6730422,-9.943609,4000,0
1252000,-0.00022446772,-0.0054054447,0.0017153458,4000,0,0.039782703,-0.0059299213,-10.012449,4000,0
1256000,0.0022185668,-0.0015061304,-0.0014093295,4000,0,0.13518697,0.72178453,-10.023296,4000,0
1260000,-0.0032123802,0.0037931837,-0.002075132,4000,0,0.13791195,0.61091673,-10.067488,4000,0
1264000,0.00021574437,-0.00050572155,0.0020934485,4000,0,0.49052334,0.51574534,-9.576246,4000,0
1272000,-0.008268611,-0.0036280316,-0.004382874,4000,0,1.3099624,-0.052366953,-11.392331,4000,0
1280000,-0.0022626733,-0.009633919,0.004133522,4000,0,0.075769976,-0.5500074,-9.6456585,4000,0
1284000,-0.0049126893,-0.007847082,0.011611502,4000,0,0.07293179,-0.5986646,-9.747774,4000,0
1288000,-0.0028777686,-0.0052803573,0.007241505,4000,0,0.080898896,-0.029737093,-9.880881,4000,0
1296000,0.012574669,-0.0005879231,-0.000170325,4000,0,0.07622949,0.67376137,-10.083479,4000,0
1300000,0.0055785314,-6.4771826e-05,0.004911665,4000,0,0.09915152,-0.01015294,-10.068959,4000,0
1304000,-0.0014249623,-0.0018364639,0.0052750665,4000,0,0.07162684,-0.10492521,-10.070583,4000,0
1312000,-0.015937183,0.005687195,0.009856439,4000,0,1.2286631,-0.18199606,-11.857941,4000,0
1316000,-0.019079717,0.002791547,0.008287134,4000,0,1.5575857,-0.6083953,-11.384283,4000,0
