timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020116416,3.274486e-05,8.6834506e-10,0.3074086,0.0850426,-10.077936,0.0008864525,-0.003080947,0.000930227,11.827759,11.827759
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002067478,4.269643e-05,1.0101556e-09,-0.017773356,-0.20996153,-9.583539,-0.000740286,0.0040341956,5.0949242e-05,11.827759,11.827759
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002177562,3.690743e-05,1.0894659e-09,0.16902155,0.090426184,-9.898608,-0.0005175356,-0.0043026055,-0.00050018734,11.827759,11.827759
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002178809,4.0567586e-05,1.2502571e-09,-0.11460904,0.17611748,-9.38951,0.0026557744,0.0063589686,0.002496722,11.827759,11.827759
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019926336,3.793493e-05,9.760855e-10,0.06358992,-0.15643804,-9.7319765,0.00069263537,-0.0017774117,0.0013298069,11.827759,11.827759
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017070735,3.368249e-05,8.495402e-10,0.07103573,0.015024228,-9.717771,-0.00017733702,-0.002915287,0.00038301674,11.827759,11.827759
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002057295,3.6347006e-05,8.62164e-10,0.16814023,-0.009276057,-9.843576,-0.0012111139,-0.0006898046,0.001075135,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015856345,3.2673164e-05,7.148385e-10,0.1156271,-0.12915839,-9.688665,0.0029176795,-0.0019807199,0.00060467457,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013307867,4.0646537e-05,1.8568812e-09,0.11361528,0.0023254878,-9.966383,-0.0016492315,-0.02361261,-0.023817515,11.827728,11.827728
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034918194,3.435147e-05,1.5810866e-08,-0.10064597,-0.02194063,-10.067476,0.0022709337,0.029934121,-0.0013354587,11.826202,11.826202
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002800983,2.9686731e-05,3.9863646e-09,0.01983441,-0.033337533,-9.601882,0.007274551,-0.034175854,0.009657035,11.822615,11.822615
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025557313,2.664121e-05,2.6441127e-09,0.03965587,-0.05810553,-9.578087,-0.0047568427,-0.025676653,0.005034464,11.819478,11.819478
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000270556,2.625863e-05,9.984527e-10,0.007709474,-0.07932058,-9.581272,0.0035639107,-0.0028544152,0.004374626,11.817253,11.817253
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029372796,2.746506e-05,3.6732368e-09,-0.031169306,-0.08938175,-9.080474,-0.0029323644,-0.025240613,-0.00023160828,11.814393,11.814393
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025959895,2.6755062e-05,1.2984817e-09,-0.032969184,-0.07570436,-9.555983,-0.0029207345,0.004660495,-1.8549405e-05,11.813047,11.813047
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002561155,2.4457622e-05,7.5839685e-10,-0.0044436003,-0.05113649,-9.69607,0.00093151344,-8.25758e-05,0.00070651737,11.812988,11.812988
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032910495,8.25512e-05,5.7868302e-08,-0.18238732,-0.016245455,-9.524042,0.002995259,-1.3023978,0.0023950636,11.813107,11.813107
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027121583,4.3099575e-05,2.3343098e-08,-0.42271614,-0.043791566,-9.756414,0.011323671,0.18991514,-0.0016100544,11.813505,11.813505
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026224973,2.7431981e-05,4.629499e-09,-0.21798189,-0.027414065,-9.770041,-0.0047873086,0.00557444,0.0021222457,11.813812,11.813812
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025854266,2.5904941e-05,2.8509675e-09,-0.03808759,-0.0007795021,-9.715314,0.00097233773,-0.035565633,0.0005326519,11.813934,11.813934
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026217345,2.7167356e-05,1.895952e-09,0.01604919,-0.0403415,-9.710206,0.0033217364,-0.01297693,-4.3682085e-05,11.813934,11.813934
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002612698,2.6003752e-05,8.987792e-10,0.010307793,-0.014529949,-9.715242,-0.0009849465,-0.00019474051,0.0010841722,11.813997,11.813997
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026998544,2.7010936e-05,7.9006374e-10,-0.021010365,-0.016555112,-9.734079,-0.003121668,-0.001645064,0.0016620124,11.814117,11.814117
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026220892,2.6643487e-05,7.24625e-10,-0.027076324,2.5210285e-05,-9.727646,0.00279833,-2.3052498e-05,0.0023193012,11.8142395,11.8142395
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028129882,0.00010817918,5.2077947e-08,-0.046539757,0.22597769,-9.820084,-0.88532364,-0.016961314,0.009867138,11.814229,11.814229
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000293154,3.583565e-05,2.3030163e-08,-0.055135965,0.35713702,-9.731027,0.17137672,0.0027846047,0.0005392114,11.814324,11.814324
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026325896,2.76246e-05,4.4768194e-09,-0.05895961,0.16674091,-9.766392,-0.008261984,0.00073714316,0.0037696874,11.814392,11.814392
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027361885,2.6983142e-05,3.0692144e-09,-0.04782421,-0.008010756,-9.701045,-0.037649717,0.0015147622,0.0031850769,11.814362,11.814362
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002739059,2.6119194e-05,2.0825224e-09,-0.03761523,-0.035045892,-9.698408,-0.020544045,0.00030561196,-8.239108e-05,11.814392,11.814392
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002499405,2.786302e-05,9.088845e-10,-0.017171185,-0.021896161,-9.696178,-0.00047606596,0.0013706756,0.00026086834,11.814453,11.814453
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002557131,2.6812373e-05,6.902753e-10,-0.014232632,0.00868091,-9.719863,0.0041871197,-0.0070473906,-0.00092200155,11.814575,11.814575
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002693585,2.8133672e-05,6.8710915e-10,-0.020649154,0.017660841,-9.733519,-0.0008180338,-0.0017223742,-0.0010653567,11.814787,11.814787
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003272102,7.792037e-05,4.481354e-08,0.16060074,0.026795264,-10.367412,0.004066162,1.3255936,0.0042857383,11.814943,11.814943
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026569178,4.164349e-05,2.2703047e-08,0.35797226,0.0191951,-9.723972,-0.004910922,-0.18601118,-0.0036823808,11.815002,11.815002
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028264584,3.0904343e-05,4.426126e-09,0.14492422,0.011106555,-9.775544,-0.0014978743,0.0013593897,0.0007571953,11.815063,11.815063
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025711273,2.6145433e-05,2.7532259e-09,-0.02330319,0.011965539,-9.711746,-0.00032520958,0.03470431,0.0025998203,11.814977,11.814977
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002722904,2.6066567e-05,1.9026187e-09,-0.05865249,0.00196999,-9.71184,0.0013170993,0.019725598,-0.0015970994,11.8149,11.8149
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002733272,2.8454038e-05,7.85797e-10,-0.020843117,-0.008727163,-9.734748,-0.0012307826,0.003114954,0.0011603509,11.814911,11.814911
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029128997,2.865563e-05,7.905659e-10,-0.025475847,-0.026277808,-9.712072,-0.0014458502,-0.00061227113,-0.0017844137,11.814856,11.814856
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026260808,2.6320939e-05,6.89218e-10,-0.0122598335,-0.022730896,-9.730593,-0.0026648766,-0.0034817238,-0.0007701786,11.814778,11.814778
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029125606,0.00010765006,5.3933128e-08,-0.0010894611,-0.2122726,-9.848408,0.8831717,-0.013544853,-0.0093092695,11.814647,11.814647
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027165792,3.5968784e-05,2.2741506e-08,-0.015361612,-0.38829994,-9.7261,-0.16630067,0.006834429,0.0026895294,11.814667,11.814667
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028201076,2.7465621e-05,4.2086223e-09,-0.008684197,-0.20272316,-9.730692,0.0021035175,-0.0038295065,-0.00524691,11.814667,11.814667
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027165253,2.6791919e-05,3.2845668e-09,-0.022191007,-0.029831376,-9.694519,0.04149822,0.0017428568,-0.0009895565,11.814563,11.814563
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025529857,2.6536924e-05,1.8878241e-09,-0.01292366,-0.0010029738,-9.69158,0.011853227,-0.0019667929,0.0022676778,11.814406,11.814406
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025869726,2.778703e-05,8.955349e-10,-0.018538559,-0.008669932,-9.690797,-0.0024348535,0.0027116435,-0.0010602704,11.81427,11.81427
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027507838,2.7746883e-05,7.366428e-10,-0.015407064,-0.031741306,-9.679468,-0.0021070577,-0.0028428277,-0.001575232,11.814117,11.814117
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026556323,2.6760219e-05,6.458661e-10,-0.05849355,-0.054286566,-9.702069,-0.00065174815,-0.0019161156,0.0031977957,11.813956,11.813956
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003865714,0.00012822813,2.975495e-07,-0.16123997,0.16048346,-10.041469,-0.86355925,-1.3647571,-0.16645883,11.813743,11.813743
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002708394,4.949985e-05,6.546971e-08,-0.43837142,0.39992058,-9.721187,0.16722555,0.17742042,0.034222756,11.813755,11.813755
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002737474,2.8074219e-05,8.78827e-09,-0.2390635,0.15908407,-9.777548,0.0004250561,0.0005155592,0.002735321,11.813943,11.813943
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026360148,2.6680204e-05,4.4869513e-09,-0.042584255,0.002204443,-9.725538,-0.03954494,-0.037828255,0.0042223902,11.814056,11.814056
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025260387,2.8091503e-05,3.190513e-09,-0.015252127,-0.07093336,-9.729575,-0.018286167,-0.019770715,-0.00073766796,11.814238,11.814238
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002512758,2.5380248e-05,9.2073793e-10,-0.033994235,-0.053502377,-9.724728,0.0010444585,-0.006514406,2.6184447e-05,11.814424,11.814424
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027190262,2.6719541e-05,6.440227e-10,-0.041155115,-0.045641255,-9.689338,0.0036801388,0.0033064678,-0.00066199375,11.814545,11.814545
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026370492,2.672299e-05,5.902813e-10,-0.038866952,-0.019970402,-9.706569,-0.0001707097,0.003511009,-0.0014484137,11.814636,11.814636
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043472584,0.0001224273,2.6667288e-07,0.14911109,-0.27040046,-12.077347,0.94304365,1.2783792,-0.16898924,11.814906,11.814906
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002778807,4.5379278e-05,6.347123e-08,0.3643128,-0.43307635,-9.700006,-0.17030168,-0.18335195,0.029100325,11.814972,11.814972
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028187537,2.6898075e-05,8.4221705e-09,0.14054097,-0.18320279,-9.799915,0.00040811504,-0.0030267166,-0.006304395,11.815253,11.815253
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028942467,2.6603264e-05,4.1232884e-09,-0.05759092,-0.04544034,-9.766437,0.036336303,0.035191722,-0.0002502747,11.815625,11.815625
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027716946,2.6752456e-05,3.0517093e-09,-0.08907125,0.006435212,-9.7768,0.02018074,0.017395653,0.00080317113,11.816055,11.816055
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026723286,2.6115942e-05,1.0485461e-09,-0.082179055,-0.0021147458,-9.74711,0.003398391,-0.0034854447,0.00088217633,11.816481,11.816481
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002693537,2.6120504e-05,6.682966e-10,-0.08160643,-0.033585705,-9.792541,-0.0068003885,-0.008506746,8.597677e-05,11.816856,11.816856
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026298407,2.9182867e-05,6.463074e-10,-0.06900859,-0.07553453,-9.804168,0.00048663045,-0.0015298604,0.0012805884,11.817141,11.817141
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002633372,2.7176013e-05,5.890127e-10,-0.08086992,-0.05387377,-9.759907,-0.0015087394,-7.4472104e-05,0.00072184426,11.8172,11.8172
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002738991,2.6763502e-05,7.461772e-10,-0.070888564,-0.033922486,-8.48037,-0.0059349285,0.0037708196,0.00079591665,11.817205,11.817205
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026559347,2.752557e-05,3.5749497e-09,-0.072080135,-0.019387769,-9.647546,-0.0050271023,0.049537286,-0.00024072814,11.8213625,11.8213625
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026862824,2.9011997e-05,1.1850095e-09,-0.07463418,-0.061822005,-9.738925,-0.0024880222,-0.008345667,-0.00030995862,11.82568,11.82568
