timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
12400000,0.0,0.0,0.0,0.0
12600000,0.0,0.0,0.0,0.0
12800000,0.0,0.0,0.0,0.0
13000000,0.0,0.0,0.0,0.0
13200000,0.0,0.0,0.0,0.0
13400000,0.0,0.0,0.0,0.0
13600000,0.0,0.0,0.0,0.0
13800000,0.0,0.0,0.0,0.0
14000000,0.0,0.0,0.0,0.0
14196000,0.0,0.0,0.0,0.0
14396000,0.0,0.0,0.0,0.0
14600000,0.0,0.0,0.0,0.0
14800000,0.0,0.0,0.0,0.0
15000000,0.0,0.0,0.0,0.0
15200000,0.0,0.0,0.0,0.0
15396000,0.0,0.0,0.0,0.0
15600000,0.0,0.0,0.0,0.0
15800000,0.0,0.0,0.0,0.0
16000000,0.0,0.0,0.0,0.0
16196000,0.0,0.0,0.0,0.0
16400000,-0.00011784567,0.0005267106,-0.00015328264,0.0
16600000,-0.00047947757,0.0027511357,-0.000796286,0.0
16800000,-0.0011069385,0.005161703,-0.0014036476,0.0
17000000,-0.0019953535,0.0072769965,-0.0020377336,0.0
17200000,-0.0024992672,0.008924299,-0.002693385,0.0
17400000,-0.0027394386,0.010305206,-0.0033840793,0.0
17600000,-0.0030389423,0.011408505,-0.0040508285,0.0
17800000,-0.0032207752,0.012134597,-0.0047118524,0.0
18000000,-0.0035249405,0.012317312,-0.005387337,0.0
18200000,-0.0037420085,0.012388966,-0.006079303,0.0
18400000,-0.00405381,0.012953709,-0.0067673703,0.0
18600000,-0.004226419,0.0131377345,-0.007424318,0.0
18800000,-0.004192387,0.014123024,-0.008091155,0.0
19000000,-0.0039938735,0.014278337,-0.008699954,0.0
19200000,-0.00215579,0.01646452,-0.009257134,0.0
19400000,-0.0010586125,0.027053919,-0.009255523,0.0
19600000,-0.0008869926,0.0444294,-0.008603901,0.0
19800000,-0.0005795918,0.058328453,-0.0075569805,0.0
20000000,-0.0003986093,0.059639707,-0.006306152,0.0
20200000,-0.00044670087,0.048795644,-0.0050718496,0.0
20400000,-0.000485078,0.037250914,-0.0039909375,0.0
20600000,-0.000566397,0.037599172,-0.0031928879,0.0
20800000,-0.0003161816,0.052851442,-0.0027059314,0.0
21000000,-0.00017964026,0.07273805,-0.002492358,0.0
21200000,4.6666326e-05,0.081188016,-0.0023942788,0.0
21400000,0.0001484084,0.06980494,-0.002400983,0.0
21600000,0.00043474216,0.04681265,-0.0024344241,0.0
21800000,0.00048298738,0.031727117,-0.002386343,0.0
22000000,0.00043356855,0.03980889,-0.002291929,0.0
22200000,0.0004575925,0.06715032,-0.0021332174,0.0
22400000,0.0004897898,0.09215176,-0.0019162984,0.0
22600000,0.0006506339,0.09306574,-0.0016784596,0.0
22800000,0.0006377266,0.0655903,-0.0014184845,0.0
23000000,-0.002753982,0.031178944,0.0037931937,0.0
23200000,-0.0041383035,0.01904998,0.0052314377,0.0
23400000,-0.0023738972,0.05035999,0.0042646932,0.0
23600000,-0.0021043858,0.0893044,0.0024736307,0.0
23800000,-0.0016515258,0.101018764,0.00038033593,0.0
24000000,-0.000436877,0.081303455,-0.0014452619,0.0
24200000,0.0006015539,0.052229747,-0.0026624415,0.0
24400000,0.0009035634,0.037549026,-0.0031235595,0.0
24600000,0.0010638449,0.038078323,-0.00289418,0.0
24800000,0.0002528626,0.060887028,-0.0023028427,0.0
25000000,0.00031581885,0.09034437,-0.0015309366,0.0
25200000,0.0004526923,0.100836575,-0.00081717747,0.0
25400000,0.00018034858,0.07954869,-0.00026083077,0.0
25600000,7.17538e-05,0.04145974,0.00010084447,0.0
25800000,1.5301564e-05,0.017688408,0.00020517757,0.0
26000000,6.187202e-05,0.031448565,0.00013716822,0.0
26200000,8.44855e-05,0.07369595,-2.5728761e-05,0.0
26400000,-0.0002253516,0.107318684,-0.00019140514,0.0
26600000,0.00011872453,0.09882675,-0.00038508695,0.0
26800000,0.00021855683,0.0666932,-0.00044918718,0.0
27000000,0.0003449994,0.02113399,-0.00037845018,0.0
27200000,0.00019203352,0.013408346,-0.0003332459,0.0
27400000,0.00016217139,0.047139674,-0.0003583956,0.0
27600000,-0.00032842363,0.10734064,-0.00037912693,0.0
27800000,0.00020964947,0.12623484,-0.00037701317,0.0
28000000,0.0004301973,0.09480033,-0.00040854348,0.0
28200000,0.00051395816,0.04022842,-0.0004253969,0.0
28400000,0.00035284308,0.016470185,-0.00033921248,0.0
28600000,0.0003603944,0.00869557,-0.00028394908,0.0
28800000,-0.00021636293,0.052702725,-0.00031361138,0.0
28996000,-0.00014432869,0.11065662,-0.00035271375,0.0
29200000,0.00026900767,0.1268739,-0.0003564945,0.0
29400000,0.00043565905,0.09141029,-0.00035643426,0.0
29600000,0.00044255052,0.040750176,-0.00033436937,0.0
29800000,0.00030909857,0.013742235,-0.0002937086,0.0
30000000,0.00019514382,0.02188976,-0.00024198943,0.0
30200000,-0.0006073029,0.052952074,-0.00024003981,0.0
30400000,-0.0005110732,0.105055235,-0.0003286246,0.0
30600000,4.8536855e-05,0.119810775,-0.0003679963,0.0
30800000,0.0001540323,0.0904384,-0.0003711975,0.0
31000000,0.0003552656,0.043719664,-0.00033524525,0.0
31200000,-1.3519778e-05,0.011866067,-0.00026253375,0.0
31400000,7.70516e-05,0.022174615,-0.00021906554,0.0
31600000,0.00039911934,0.06747064,-0.00025680722,0.0
31800000,-0.001407943,0.11292966,-0.00042668293,0.0
32000000,0.00018203964,0.11240213,-0.00055054645,0.0
32200000,0.0002609043,0.074976474,-0.00063419016,0.0
32400000,0.00020489504,0.029540336,-0.0006639572,0.0
32600000,0.00069673505,0.00701031,-0.0006155823,0.0
32800000,-0.0007514587,0.034603927,-0.00062453374,0.0
33000000,0.00013896475,0.08767725,-0.0005727334,0.0
33200000,0.00044529035,0.11606312,-0.00047199542,0.0
33400000,0.0003069434,0.09831605,-0.0004117546,0.0
33600000,0.0001931647,0.056059916,-0.0003513701,0.0
33800000,0.00048899767,0.01571618,-0.00028793197,0.0
34000000,0.0002510399,0.014132699,-0.00024832247,0.0
34200000,0.00038833235,0.056066725,-0.00020162074,0.0
34400000,0.00046487612,0.103842355,-0.00016362645,0.0
34600000,0.0005083659,0.111085,-0.00013068329,0.0
34800000,-0.0035240324,0.08640582,-0.00011768895,0.0
35000000,0.0032823214,0.044614006,-0.00042716594,0.0
35200000,0.0010780516,0.01175725,-0.0008239614,0.0
35400000,0.001544309,0.018113649,-0.0009335177,0.0
35600000,0.0015552856,0.06595362,-0.0005479117,0.0
35800000,0.001573318,0.10171264,-0.00032735718,0.0
36000000,-0.0013371155,0.10071774,-0.00022253244,0.0
36200000,-0.002654139,0.074179724,-0.00013866168,0.0
36400000,-0.00014198277,0.04020903,-0.00022777417,0.0
36600000,-0.0008093219,0.0214455,-0.00026408056,0.0
36800000,-0.0013678883,0.038358234,-0.00019311272,0.0
37000000,-0.00069511763,0.0744666,-5.7389723e-05,0.0
37200000,-0.0012000444,0.099617295,-2.2423337e-06,0.0
37400000,-0.0013219308,0.09247551,1.4184035e-05,0.0
37596000,-0.0009255121,0.055342752,-8.65988e-05,0.0
37800000,-0.0010531754,0.018773407,-0.00012537542,0.0
38000000,-0.0011339186,0.019180797,-8.128237e-05,0.0
38196000,-0.00094813755,0.06170286,0.00016833634,0.0
38400000,-0.0005125335,0.09986982,0.00027578912,0.0
38596000,-0.001485333,0.10113603,0.0003027521,0.0
38800000,-0.0024354295,0.07494126,0.0003318013,0.0
39000000,-0.0009232391,0.039539665,0.0002570306,0.0
39200000,-0.0012803068,0.01920908,0.00016793687,0.0
39400000,-0.0012694125,0.0393008,0.00027182826,0.0
39600000,-0.001414652,0.0762237,0.00034020346,0.0
39800000,-0.00084599707,0.10195732,0.00038179086,0.0
40000000,-0.00052929774,0.090484224,0.00036172455,0.0
40200000,-0.0013754498,0.051847927,0.00026605543,0.0
40400000,-0.00085624546,0.022637123,0.0002713652,0.0
40600000,-0.0020728582,0.029270187,0.00026058656,0.0
40800000,-0.001272985,0.05953733,0.00035588758,0.0
41000000,-0.0012058408,0.09511445,0.0004585668,0.0
41200000,-0.0010302522,0.1014249,0.0005030235,0.0
41400000,-0.0014474258,0.073217295,0.00041349797,0.0
41600000,-0.0014128459,0.032950833,0.00034268078,0.0
41800000,-0.0018791846,0.016598886,0.00031955732,0.0
42000000,-0.0018110748,0.03697211,0.00040903097,0.0
42196000,-0.0016850942,0.08205258,0.00054753065,0.0
42400000,-0.0003777234,0.1049127,0.00055585895,0.0
42600000,-0.0028954244,0.09128265,0.0005542636,0.0
42800000,0.002424871,0.06347239,0.0005426352,0.0
43000000,-0.002275944,0.033658978,0.0007553329,0.0
43200000,-0.0024335203,0.0230926,0.00097461476,0.0
43400000,-0.0008361044,0.043260813,0.0011202841,0.0
43600000,-0.00084770785,0.079236634,0.0010365505,0.0
43796000,-0.0006914593,0.10116882,0.0009716788,0.0
44000000,-0.0002541453,0.08767344,0.00090076803,0.0
44200000,-0.00025085773,0.04847238,0.0009321265,0.0
44400000,-0.0003292362,0.017988944,0.00085560477,0.0
44600000,5.043649e-05,0.02902916,0.00082110654,0.0
44796000,-3.7370948e-05,0.06687001,0.00074736256,0.0
45000000,0.00034803856,0.10216971,0.0006452181,0.0
45200000,0.0002938215,0.10030229,0.00056687574,0.0
45400000,0.00021609032,0.074343175,0.00047572606,0.0
45600000,0.0003846008,0.036107615,0.00037570554,0.0
45800000,0.00038949787,0.020090545,0.00028403706,0.0
46000000,0.00037106086,0.043818854,0.00025086608,0.0
46200000,0.0002881224,0.08640362,0.0002537048,0.0
46400000,0.0006878927,0.10418859,0.00021043014,0.0
46600000,9.803208e-05,0.090406045,0.00022107777,0.0
46800000,0.0007101103,0.0546961,0.00014824141,0.0
47000000,0.0006580354,0.023310088,9.9685385e-05,0.0
47196000,0.0005378599,0.028266061,2.210064e-05,0.0
47400000,1.0644064e-05,0.06199141,-4.847806e-05,0.0
47600000,0.00043521874,0.09337871,-9.624297e-06,0.0
47800000,0.0007092833,0.09985829,2.9349985e-05,0.0
48000000,0.00074490975,0.072411634,5.69124e-06,0.0
48196000,0.00049582333,0.03378309,-2.6920877e-06,0.0
48400000,0.0005959321,0.017671822,1.2566378e-05,0.0
48596000,0.00037452363,0.04503191,2.9173349e-05,0.0
48800000,0.00044309205,0.086567454,4.5139757e-05,0.0
49000000,0.0010020841,0.10316441,7.0870476e-05,0.0
49196000,0.00045792316,0.085370064,7.2951334e-05,0.0
49400000,0.00085846725,0.05378157,6.9826034e-05,0.0
49600000,0.0005891187,0.028747357,2.1202384e-05,0.0
49800000,0.0001604433,0.032529205,1.6745344e-05,0.0
50000000,0.00032207175,0.058463372,3.9733273e-05,0.0
50200000,0.0005886295,0.08841731,0.00011633612,0.0
50400000,0.0007428213,0.09672144,0.00016927504,0.0
50600000,0.0005378217,0.07104703,0.0001738987,0.0
50796000,0.004491415,0.029219484,0.00025945363,0.0
50996000,-0.0008518812,0.013777629,0.0002288789,0.0
51200000,0.00011200553,0.043206934,-6.408963e-05,0.0
51400000,0.00069570437,0.0931604,-0.00027227635,0.0
51600000,0.0012260338,0.114683874,-0.0002969318,0.0
51800000,0.0021597384,0.09205033,-0.00032330866,0.0
51996000,0.0027524743,0.0481553,-0.00031911852,0.0
52200000,0.0015293726,0.013588444,-0.00022370962,0.0
52400000,0.0016530835,0.02312792,-0.00023424333,0.0
52600000,0.0021583599,0.068119735,-0.00025010854,0.0
52800000,0.0018642775,0.106925085,-0.00018855807,0.0
53000000,0.0024813286,0.10473195,-0.00019999096,0.0
53200000,0.0030061158,0.07082151,-0.00021505161,0.0
53400000,0.0020091848,0.0331817,-0.00011083759,0.0
53600000,0.0022259285,0.016942937,-5.769856e-05,0.0
53800000,0.0024141765,0.030663677,-0.00010844955,0.0
54000000,0.002427841,0.070440896,-0.000197704,0.0
54200000,0.0020684113,0.10434985,-0.00022155781,0.0
54400000,0.0026037428,0.098296404,-0.00019128334,0.0
54600000,0.0023845152,0.061493076,-0.00014338392,0.0
54800000,0.002436565,0.019363265,-0.00016043708,0.0
55000000,0.00235546,0.013379156,-0.00021713658,0.0
55200000,0.0021693131,0.047028508,-0.000256112,0.0
55400000,0.0021531624,0.09115938,-0.0002975292,0.0
55600000,0.0022204174,0.10418786,-0.0002484767,0.0
55800000,0.002770531,0.079809554,-0.00025472866,0.0
56000000,0.0021110817,0.039247345,-0.00019897893,0.0
56200000,0.002334995,0.01687634,-0.00017889863,0.0
56400000,0.0027337628,0.02325654,-0.00023253942,0.0
56600000,0.0021795924,0.06104704,-0.0003067781,0.0
56800000,0.0022636577,0.097717956,-0.00036624353,0.0
57000000,0.0025167426,0.09830285,-0.00034709077,0.0
57200000,0.0022930156,0.065880366,-0.00032242926,0.0
57400000,0.002489423,0.022481697,-0.0002528461,0.0
57600000,0.0021552541,0.013213448,-0.00022838215,0.0
57796000,0.0025755372,0.03908459,-0.00024875914,0.0
58000000,0.0023985265,0.081926174,-0.0003453315,0.0
58196000,0.0017252275,0.10293417,-0.0003297075,0.0
58400000,0.0030583616,0.08395869,-0.00033457208,0.0
58600000,0.0022883462,0.044944778,-0.00027279693,0.0
58800000,-0.0057617947,0.0001734993,-0.00060085644,0.0
58996000,0.0061039343,0.008650915,-0.00014664397,0.0
59200000,0.00471253,0.064295806,0.0009163244,0.0
59400000,0.004385674,0.12154257,0.0013901922,0.0
59596000,0.0010494812,0.12363219,0.0016820042,0.0
59800000,0.0009710374,0.07645558,0.0018217692,0.0
60000000,0.00073379814,0.023970306,0.0018540358,0.0
60200000,0.0004382541,0.0036257736,0.0018252301,0.0
60400000,0.00034114593,0.02694372,0.001731995,0.0
60600000,0.00035315548,0.068806075,0.0016409182,0.0
60800000,0.000370452,0.09612196,0.0015153002,0.0
61000000,0.00045392368,0.091022775,0.0013305133,0.0
61200000,0.0003551087,0.063922055,0.0011962975,0.0
61396000,0.00094199943,0.06643397,0.0025183405,0.0
61600000,0.00025741497,0.05133806,0.0021095055,0.0
61796000,0.0039889505,0.02298818,0.00036530648,0.0
62000000,0.0047624125,0.0147543065,-0.0034846365,0.0
62200000,0.0048767906,0.032486938,-0.009822261,0.0
62400000,0.0041375067,0.047418904,-0.015018326,0.0
62600000,0.0037499957,0.057265554,-0.017685678,0.0
62800000,0.003016397,0.05597936,-0.01776027,0.0
63000000,0.0023958853,0.04738126,-0.01716778,0.0
63200000,0.0016443243,0.038980357,-0.016165495,0.0
63400000,0.0011735467,0.03979079,-0.015837213,0.0
63600000,-0.00027375168,0.046069074,-0.014191672,0.0
63800000,-0.00055163464,0.056671787,-0.013602566,0.0
64000000,-0.0011315477,0.059319243,-0.01185053,0.0
64200000,-0.00087413494,0.054949284,-0.01037202,0.0
64400000,-0.00052891526,0.04790155,-0.009499471,0.0
64600000,-0.0015355729,0.039945904,-0.008148233,0.0
64800000,-0.0013431583,0.042715203,-0.006977167,0.0
65000000,-0.0011378974,0.05421363,-0.005958977,0.0
65200000,-0.0010641936,0.06351456,-0.0052129906,0.0
65400000,-0.0017903709,0.05751254,-0.004476902,0.0
65600000,-0.0013512347,0.046699982,-0.0038534547,0.0
65800000,-0.0012476625,0.04029371,-0.0033073078,0.0
66000000,-0.0012610127,0.04460109,-0.00280067,0.0
66200000,-0.0012444769,0.05599947,-0.0023595074,0.0
66400000,-0.0010682264,0.06283627,-0.0017246037,0.0
66600000,-0.0010580758,0.05712954,-0.001563724,0.0
66800000,0.005433258,0.061751265,-0.0014396257,0.0
67000000,-0.0019519507,0.05992219,-0.0009041784,0.0
67200000,-0.0035012716,0.04670419,-0.0004543003,0.0
67400000,-0.0017784646,0.03206765,0.00013223002,0.0
67600000,-7.115926e-05,0.03221651,0.0008533808,0.0
67800000,0.0022280656,0.045866184,0.0004815839,0.0
68000000,0.0012468518,0.06941987,0.0003329475,0.0
68196000,0.0015586921,0.082622655,5.722488e-05,0.0
68400000,0.0005669556,0.076530084,-0.0008831284,0.0
68600000,0.001302305,0.076086484,-0.0052935835,0.0
68800000,-0.0021204983,0.065705314,-0.0060060457,0.0
69000000,-0.0061949394,0.050293904,-0.0032620302,0.0
69200000,-0.009955921,0.02947151,0.0013380195,0.0
69400000,-0.008251867,0.002290103,0.0071020382,0.0
69600000,-0.013502855,-0.02637333,0.013657114,0.0
69800000,-0.01897509,-0.054799803,0.021027023,0.0
70000000,-0.026590506,-0.08362894,0.02595336,0.0
70200000,-0.036264177,-0.114279956,0.031202272,0.0
70400000,-0.043121908,-0.14285524,0.036927562,0.0
70600000,-0.05144604,-0.16919865,0.03995762,0.0
70800000,-0.056543235,-0.19457804,0.042685542,0.0
71000000,-0.06350835,-0.21574888,0.04724036,0.0
71196000,-0.06189552,-0.24183202,0.048018385,0.0
71400000,-0.062492922,-0.26791975,0.048679274,0.0
71596000,-0.06394459,-0.29213652,0.049304288,0.0
71800000,-0.06587565,-0.3,0.049952377,0.0
72000000,-0.075785406,-0.29987907,0.05774873,0.0
72200000,-0.0833971,-0.3,0.06520693,0.0
72400000,-0.08700056,-0.29986954,0.07028665,0.0
72600000,-0.09540644,-0.3,0.077591315,0.0
72800000,-0.11261869,-0.3,0.08490025,0.0
73000000,-0.11561804,-0.3,0.08639605,0.0
73200000,-0.12981674,-0.3,0.09393706,0.0
73396000,-0.13155307,-0.3,0.095527664,0.0
73600000,-0.1436749,-0.3,0.10115187,0.0
73800000,-0.14882754,-0.2998385,0.10366349,0.0
74000000,-0.15768255,-0.3,0.112137586,0.0
74200000,-0.15933861,-0.3,0.1139438,0.0
74396000,-0.1660415,-0.3,0.117688805,0.0
74600000,-0.16618113,-0.3,0.119583406,0.0
74800000,-0.17128767,-0.2965429,0.12232619,0.0
75000000,-0.17128767,-0.29363704,0.12232619,0.0
75200000,-0.17128767,-0.29167593,0.12232619,0.0
75400000,-0.17128767,-0.28997833,0.12232619,0.0
75596000,-0.17128767,-0.2882496,0.12232619,0.0
75800000,-0.17050599,-0.2877425,0.122246504,0.0
76000000,-0.17050599,-0.2877425,0.122246504,0.0
76200000,-0.17050599,-0.2877425,0.122246504,0.0
76400000,-0.17050599,-0.2877425,0.122246504,0.0
76600000,-0.17050599,-0.2877425,0.122246504,0.0
76800000,-0.17050599,-0.28770986,0.122246504,0.0
77000000,-0.17050599,-0.28704807,0.122246504,0.0
77200000,-0.17050599,-0.28683576,0.122246504,0.0
77400000,-0.17050599,-0.28683576,0.122246504,0.0
77600000,-0.17050599,-0.28683576,0.122246504,0.0
77800000,-0.17050599,-0.28683576,0.122246504,0.0
78000000,-0.17050599,-0.28683576,0.122246504,0.0
78200000,-0.17050599,-0.28683576,0.122246504,0.0
78400000,-0.17050599,-0.28683576,0.122246504,0.0
78600000,-0.17050599,-0.28683576,0.122246504,0.0
78800000,-0.17050599,-0.28683576,0.122246504,0.0
79000000,-0.17050599,-0.28683576,0.122246504,0.0
79200000,-0.17050599,-0.28683576,0.122246504,0.0
79400000,-0.17050599,-0.28683576,0.122246504,0.0
79600000,0.0,0.0,0.0,0.0
79800000,0.0,0.0,0.0,0.0
80000000,0.0,0.0,0.0,0.0
80200000,0.0,0.0,0.0,0.0
80400000,0.0,0.0,0.0,0.0
